ax,ay,az,gx,gy,gz,mx,my,mz,user
0.7858967,3.4650085,9.197925,-0.39400807,-0.07666359,-0.11209377,-2.552,-1.043,-23.492,1
0.9379285,3.4715924,9.523536,-0.06078109,0.0852157,0.12003502,-2.874,-0.712,-23.492,1
0.8511387,3.697246,9.0315275,0.08399397,0.06841691,0.036651913,-2.874,-0.396,-23.492,1
0.96665895,3.6523547,8.853159,0.10781772,0.014660766,-0.0018325958,-2.874,-0.396,-23.492,1
0.7954735,3.7373488,8.812458,0.17287487,-0.030848695,-0.06383542,-2.566,-0.396,-23.492,1
1.1755531,3.74513,9.066243,-0.028099801,-0.13194689,-0.03970624,-2.566,-0.396,-23.814,1
0.8026561,3.8067808,9.135675,-0.014966198,0.063224554,-0.008552114,-2.566,-0.396,-23.814,1
1.0229226,3.8744168,8.967483,0.018020526,0.076358154,0.029626964,-2.566,-0.704,-23.814,1
0.8774749,3.7870286,8.923788,0.01985312,0.059864793,-0.0061086523,-2.566,-0.704,-23.814,1
0.97144735,3.8414967,8.890868,0.022907447,0.019242255,-0.04337143,-2.566,-0.704,-23.814,1
0.83018947,3.7175968,9.194333,-0.03573562,0.01985312,-0.031154128,-2.566,-0.704,-23.509,1
0.8475474,3.8738184,8.889072,0.03481932,-0.03023783,0.0125227375,-2.566,-0.704,-23.509,1
0.908001,3.8097734,8.999206,0.019547688,0.01160644,-0.009162978,-2.566,-0.704,-23.509,1
0.8798691,3.858256,8.884284,0.023518313,0.032986723,0.0076358155,-2.566,-0.704,-23.509,1
1.0600328,3.888782,8.922591,0.093767814,-0.00030543262,0.008552114,-2.566,-0.704,-23.509,1
1.086369,3.9085343,8.847174,0.014660766,0.0021380284,-0.016187929,-2.566,-0.704,-23.509,1
0.90859956,3.839701,8.93935,-0.0015271631,0.04550946,-0.024129177,-2.566,-1.005,-23.509,1
0.8690952,3.9426517,8.90643,-0.0067195175,-0.01282817,-0.01863139,-2.566,-1.005,-23.509,1
0.801459,3.839701,8.899846,0,-0.021991149,-0.004886922,-2.566,-1.005,-23.509,1
0.9804256,3.863643,8.823831,-0.040011674,0.030543262,-0.021685716,-2.566,-1.005,-23.509,1
0.90500826,3.6936548,9.041702,-0.028405234,0.009773844,-0.013744468,-2.566,-1.005,-23.509,1
0.8595184,3.752911,9.146449,0.008857546,0.030543262,-0.01740966,-2.566,-1.005,-23.509,1
0.78170687,3.70383,9.038112,0.004581489,0.009162978,-0.016493361,-2.566,-0.704,-23.509,1
0.8451532,3.6762967,9.024344,-0.01740966,0.033292156,-0.00580322,-2.566,-0.704,-23.509,1
0.83497787,3.7588966,9.119514,-0.022296581,0.012217305,0.0076358155,-2.566,-0.704,-23.509,1
0.83497787,3.7421372,9.022549,-0.00580322,0.03726278,-0.011911872,-2.253,-0.704,-23.509,1
0.82779527,3.6864722,8.905831,0.027488936,0.01863139,-0.005192355,-2.253,-0.704,-23.509,1
0.8002619,3.7786489,8.965687,0,0.012217305,-0.018325957,-2.253,-0.704,-23.509,1
0.75956047,3.8139634,8.968679,0.0125227375,-0.02687807,-0.02687807,-2.253,-0.704,-23.509,1
0.7882909,3.714604,8.950125,0,-0.0067195175,-0.019242255,-2.253,-0.704,-23.509,1
0.8403648,3.6727054,8.868722,-0.030848695,-0.011911872,-0.028099801,-2.253,-0.704,-23.509,1
0.85652566,3.643975,9.181165,-0.059253927,-0.029932396,-0.018020526,-2.253,-0.404,-23.509,1
0.8265981,3.6361938,9.071032,0.020463986,0.00061086525,-0.01863139,-2.253,-0.404,-23.509,1
0.8678981,3.6373909,8.925584,0.043676864,-0.009773844,-0.029321533,-2.253,-0.404,-23.509,1
0.777517,3.6475663,8.999206,-0.0067195175,0.0143553335,-0.02107485,-2.253,-0.404,-23.509,1
0.7697359,3.555988,9.087791,0.01282817,0.0009162979,-0.022907447,-2.253,-0.09,-23.509,1
0.7942764,3.6296098,8.986636,0.0033597588,0.00580322,-0.017104227,-2.253,-0.09,-23.509,1
0.76195467,3.651756,8.948329,0.03023783,-0.022907447,-0.024129177,-2.253,-0.09,-23.509,1
0.9756372,3.6727054,9.141661,-0.0067195175,-0.0030543262,-0.036651913,-2.253,-0.09,-23.509,1
0.83856916,3.6337996,9.096769,0.0067195175,0.04550946,-0.047647487,-2.253,-0.09,-23.509,1
0.6901286,3.6343982,8.965088,0.01038471,0.026267206,-0.046120327,-2.253,-0.09,-23.509,1
0.7517793,3.7553053,8.84059,0.008246681,0.004581489,-0.017104227,-2.253,-0.09,-23.509,1
0.7236475,3.582923,9.167996,0.021380283,0.010995574,-0.02107485,-2.253,-0.09,-23.509,1
0.74878657,3.5793316,9.015965,0.028405234,0.02107485,-0.030543262,-2.253,-0.09,-23.509,1
0.6422446,3.603872,8.731653,-0.0033597588,0.03634648,-0.03023783,-2.253,-0.09,-23.509,1
0.61530983,3.5218706,9.210494,-0.04550946,-0.017104227,-0.0009162979,-2.253,-0.09,-23.509,1
0.770933,3.530849,9.3260145,0.0076358155,-0.02321288,0.02107485,-2.253,-0.09,-23.509,1
0.85772276,3.5458126,8.950125,0.06352998,-0.055588737,0.015271631,-2.253,-0.09,-23.509,1
0.81642276,3.6062663,9.038112,-0.03756821,0.0061086523,-0.016187929,-2.253,-0.09,-23.509,1
0.8002619,3.5619736,9.26197,-0.0015271631,0.033292156,-0.00061086525,-2.253,-0.09,-23.509,1
0.7404069,3.5793316,8.878897,0.05009095,-0.008857546,-0.003970624,-2.253,-0.09,-23.509,1
0.90141696,3.6493618,8.98903,0.010995574,-0.046120327,-0.015882496,-1.939,-0.09,-23.509,1
0.7410054,3.5500026,9.299079,-0.030848695,0.027183503,-0.021380283,-1.939,-0.09,-23.509,1
0.7751228,3.514688,8.945336,0.04642576,0.010995574,-0.032070424,-1.939,-0.09,-23.509,1
0.7386112,3.5212722,8.940548,-0.005497787,0.034208454,-0.025961773,-1.939,-0.09,-23.509,1
0.8002619,3.5452142,9.258378,-0.02565634,-0.002443461,-0.022602014,-1.939,-0.09,-23.509,1
0.85473,3.550601,9.206305,0.07819075,-0.05497787,-0.05497787,-1.939,-0.09,-23.509,1
0.85891986,3.6152446,8.934562,0.029932396,-0.008857546,-0.028710667,-2.276,-0.09,-23.82,1
0.78529817,3.5613751,8.992023,-0.03848451,0.0290161,-0.0290161,-2.586,-0.09,-23.82,1
0.79367787,3.57993,9.105149,-0.020463986,0.040011674,-0.021685716,-2.586,-0.09,-23.82,1
0.7613561,3.508104,9.173983,-0.027794369,0.03573562,-0.020158553,-2.586,-0.09,-23.82,1
0.7649474,3.5565867,9.083003,-0.03481932,0.024740042,-0.016798794,-2.586,-0.09,-23.82,1
0.7727286,3.4314895,9.108741,0.0021380284,0.03145956,-0.018325957,-2.275,-0.09,-23.82,1
0.7009025,3.4703953,9.44333,0.0015271631,0.029626964,-0.052839845,-2.275,0.212,-23.82,1
0.8798691,3.9432502,8.860342,0.50793445,-0.27183503,-0.15485434,-2.275,0.212,-23.82,1
0.92176765,3.5895069,8.6334915,-0.16126843,0.16798794,0.17592919,-2.275,0.212,-23.82,1
0.55964464,3.4530375,9.5732155,-0.2910773,0.0571159,0.03970624,-1.95,0.212,-23.82,1
0.20949265,3.1507695,9.859323,-0.06780604,0.093462385,0.042455133,-1.609,0.212,-23.82,1
0.7254431,3.6888664,8.874707,0.22204952,-0.03023783,0.100792766,-1.609,0.547,-23.82,1
0.6655881,3.5853171,8.911219,0.18203785,-0.13622294,-0.070249505,-1.609,0.547,-23.82,1
0.5781997,3.544017,8.837597,-0.00580322,-0.064446285,0.025961773,-1.609,0.547,-23.497,1
0.557849,3.1914709,9.294889,-0.018020526,-0.036957346,0.06719518,-1.609,0.221,-23.497,1
1.0055647,3.7618895,8.901642,0.07819075,-0.0018325958,0.14477506,-1.609,0.221,-23.497,1
1.2533646,3.9324763,9.152434,0.028405234,-0.04520403,0.08857546,-1.918,0.221,-23.497,1
0.9139865,3.5835214,9.251195,0.06688975,-0.03573562,-0.031154128,-1.918,0.221,-23.497,1
1.0301052,3.4889505,9.106945,0.042455133,0.03359759,-0.03023783,-1.918,-0.077,-23.497,1
0.8475474,3.7553053,8.936956,0.040011674,0.071776666,-0.031154128,-1.918,-0.077,-23.497,1
0.7290344,3.5003228,9.20391,0.03390302,0.018325957,-0.0012217305,-1.918,-0.077,-23.497,1
0.825401,3.763685,8.827422,0.09590584,-0.004581489,0.049480084,-1.918,-0.077,-23.497,1
0.9995792,3.86484,9.053674,0.030543262,-0.047036625,0.035124753,-1.918,-0.379,-23.497,1
0.90021986,3.8546648,8.993818,0.043982297,-0.016493361,-0.040011674,-1.918,-0.379,-23.497,1
0.65062433,3.8965633,8.794501,-0.013744468,-0.0033597588,-0.08552113,-1.918,-0.688,-23.497,1
0.5374983,3.6296098,9.048286,-0.058948494,-0.005497787,-0.079107046,-1.918,-0.688,-23.497,1
0.6871359,3.6463692,9.043498,-0.007330383,0.01160644,-0.026572637,-1.918,-0.688,-23.497,1
0.8146271,3.7002387,8.972271,-0.01160644,0.018936822,-0.007330383,-1.918,-0.688,-23.497,1
0.8343793,3.764882,9.062652,-0.14477506,-0.04428773,-0.099571034,-1.918,-0.688,-23.497,1
0.81522566,3.478775,9.506777,-0.059253927,-0.01740966,-0.07971791,-1.918,-0.387,-23.497,1
0.7374141,3.5883098,9.10455,0.03634648,-0.012217305,-0.03481932,-1.918,-0.387,-23.497,1
0.81522566,3.620033,8.992023,-0.0036651916,0.004886922,-0.0421497,-1.918,-0.074,-23.497,1
0.777517,3.6032736,8.980651,-0.09468412,-0.007941248,-0.058337633,-1.918,-0.074,-23.497,1
0.56682724,3.4314895,9.094974,-0.06780604,0.01160644,-0.06352998,-1.918,-0.074,-23.497,1
0.83737206,3.5206735,9.244013,-0.073303826,-0.042455133,-0.013439035,-1.918,-0.074,-23.497,1
1.0235212,3.4823663,9.193136,-0.007941248,-0.004276057,-0.02565634,-1.918,0.277,-23.497,1
0.4830302,3.4129345,8.707711,0.028405234,0.02076942,-0.07666359,-1.918,0.277,-23.497,1
0.5722142,3.2291796,9.2494,-0.10262536,0.01740966,-0.020463986,-1.918,0.277,-23.497,1
0.91099375,3.1364043,9.607333,-0.042455133,-0.011911872,0.02107485,-1.918,0.581,-23.497,1
1.1192893,3.750517,9.064447,0.05497787,-0.03634648,0.024740042,-1.918,0.581,-23.497,1
0.78050977,3.3213563,9.266758,0.032375857,-0.021991149,-0.069027774,-2.249,0.894,-23.497,1
0.599149,3.244742,8.853159,0.04153884,0.03848451,-0.029321533,-2.249,0.894,-23.497,1
1.2144588,3.3704374,9.778519,-0.084910266,-0.032986723,0.032070424,-2.249,0.894,-23.497,1
0.6410475,3.3572693,8.798691,0.14538592,-0.032986723,-0.06811147,-2.249,0.894,-23.497,1
0.4961983,3.2004492,9.010578,-0.020158553,0.005192355,-0.011911872,-1.945,0.894,-23.497,1
0.98341835,3.2740707,9.670779,-0.0571159,-0.008857546,0.04550946,-1.945,0.894,-23.497,1
1.0618285,3.603872,8.950723,0.09712757,-0.005497787,0.0027488936,-1.945,0.894,-23.497,1
0.6919243,3.4045548,8.814852,0.006414085,0.007330383,-0.040317107,-1.945,0.894,-23.497,1
0.8086416,3.2824504,9.510367,-0.0421497,0.02321288,0.008552114,-1.945,0.894,-23.497,1
0.90141696,3.5470097,9.266758,0.06414085,0.030543262,0.014966198,-1.945,0.894,-23.497,1
0.7769185,3.354875,8.874108,0.030848695,0.018936822,-0.025045475,-1.945,0.894,-23.497,1
0.8295909,3.378817,8.9519205,-0.022907447,-0.030848695,-0.029321533,-1.945,0.894,-23.497,1
0.7577648,3.3369186,9.221268,-0.073303826,-0.0027488936,-0.024129177,-1.945,0.894,-23.497,1
0.91458505,3.044826,9.702502,-0.04153884,0.024129177,-0.014049901,-1.945,0.894,-23.497,1
0.9684546,3.5063083,8.836999,0.089491755,0.005497787,-0.021991149,-1.945,0.894,-23.497,1
0.89782566,3.4626143,9.054273,0.017715093,-0.05009095,-0.052839845,-1.945,0.894,-23.497,1
0.39683893,2.996942,9.294889,-0.031154128,-0.0036651916,-0.06414085,-1.945,0.894,-23.497,1
0.76554596,3.2573113,9.074623,-0.013439035,0.03145956,0.059864793,-2.264,0.894,-23.497,1
0.9504981,3.3141737,9.637859,-0.07238753,0.00580322,0.046731193,-2.264,0.894,-23.803,1
1.1013328,3.3488896,8.93935,0.12461651,0.026267206,0.022907447,-2.264,0.894,-23.803,1
0.65660983,3.3093853,9.314043,-0.046120327,-0.03970624,-0.11453723,-2.264,0.894,-23.803,1
0.6841431,3.2507274,9.129091,0.04062254,-0.07147124,-0.05131268,-2.264,0.894,-23.803,1
0.8738836,3.2752678,9.0429,0.028710667,0.039095376,-0.009468411,-2.264,0.894,-23.803,1
0.8972271,3.2519245,9.176975,-0.012217305,0.025350908,-0.0125227375,-2.264,0.894,-23.803,1
0.84934306,3.3243492,9.261371,0.01038471,0.033292156,-0.029932396,-2.264,0.894,-23.803,1
0.908001,3.2692823,9.259575,0.0030543262,0.006414085,0.004886922,-1.925,0.894,-23.471,1
0.94690675,3.3488896,9.143456,0.028710667,0.0027488936,-0.007941248,-1.925,0.894,-23.471,1
0.8523358,3.2638955,9.221867,0.036957346,0.013133603,-0.014049901,-1.925,0.894,-23.471,1
0.79607207,3.3620577,9.086594,0.08460484,-0.08124508,-0.040927973,-1.925,0.894,-23.471,1
1.003769,3.394978,9.22067,0.042760566,-0.028405234,-0.026267206,-2.238,0.894,-23.471,1
0.90021986,3.4680011,8.954314,0.053145275,0.014049901,-0.016798794,-2.578,0.894,-23.471,1
0.91219085,3.3740287,9.190144,-0.020158553,0.009468411,-0.017715093,-2.941,0.894,-23.796,1
0.92535895,3.4356794,9.120112,-0.0067195175,0.013133603,-0.009468411,-3.33,0.894,-23.796,1
0.90740246,3.2208,9.108142,-0.017715093,0.03726278,0.0009162979,-3.33,0.894,-23.796,1
0.82480246,3.2082303,9.856929,-0.025350908,0.027488936,-0.013744468,-3.33,0.894,-23.796,1
0.85532856,3.6206315,9.011177,0.044898596,0.061391957,0.021991149,-3.33,0.894,-23.796,1
0.74639237,3.4410665,9.094974,-0.011911872,0.02107485,-0.00580322,-3.018,0.894,-23.796,1
0.7990648,3.4386723,9.185953,-0.00580322,0.015577064,-0.011911872,-2.703,0.555,-23.796,1
0.7769185,3.4494462,9.090784,-0.0106901415,0.0021380284,-0.008246681,-2.703,0.555,-23.796,1
0.8319851,3.5104983,9.033323,0.0009162979,0.004886922,-0.0143553335,-2.703,0.555,-23.796,1
0.8870517,3.514688,9.173384,0.022602014,0.005192355,-0.015577064,-2.703,0.555,-23.796,1
0.88166475,3.5314474,9.068039,0.0421497,-0.0012217305,-0.043066,-2.703,0.555,-23.796,1
0.90500826,3.4500446,9.102755,0.004276057,0.007330383,-0.02076942,-3.005,0.555,-23.796,1
0.85772276,3.4476504,9.178172,-0.0143553335,-0.00061086525,-0.02321288,-3.005,0.555,-23.796,1
0.8607155,3.5182793,9.083601,0.0036651916,0.013744468,-0.026572637,-3.005,0.555,-23.796,1
0.8086416,3.41892,9.273342,-0.029626964,0.01740966,-0.026572637,-3.005,0.555,-23.796,1
0.8607155,3.3704374,9.033323,0.010995574,0.02443461,0.02107485,-3.005,0.555,-23.796,1
0.86969376,3.5063083,9.09617,0.018936822,0.0143553335,-0.008552114,-3.005,0.555,-23.796,1
0.82779527,3.50152,9.0237465,0.03604105,0.003970624,-0.014660766,-3.005,0.555,-23.796,1
0.83018947,3.481768,9.042301,0.010079277,0.0033597588,-0.01160644,-3.005,0.555,-23.796,1
0.7966706,3.4662056,9.03452,0.008246681,0.0076358155,-0.01863139,-2.651,0.555,-23.796,1
0.81163436,3.4314895,9.205107,-0.025961773,0.008246681,-0.010995574,-2.651,0.555,-23.796,1
0.79367787,3.4440591,9.074024,0.008857546,-0.005192355,-0.013133603,-2.348,0.555,-23.796,1
0.84335756,3.4165258,9.229648,0.00030543262,-0.014966198,-0.021685716,-2.348,0.555,-23.796,1
0.86131406,3.4512417,9.003395,0.04917465,-0.03756821,-0.030543262,-2.348,0.555,-23.796,1
0.8086416,3.3997664,9.17099,0.03390302,-0.04550946,-0.036957346,-2.651,0.555,-23.796,1
0.89184016,3.4674027,9.111135,0.012217305,0.010079277,-0.0009162979,-2.651,0.555,-23.796,1
0.8415619,3.5009215,9.063849,0.002443461,0.021380283,0.0015271631,-2.651,0.555,-23.796,1
0.9008184,3.4979286,9.095572,-0.01740966,0.023518313,0.005192355,-2.651,0.555,-23.483,1
0.878672,3.4943373,9.082404,-0.002443461,0.017104227,-0.0106901415,-2.651,0.555,-23.483,1
0.8912416,3.4811692,9.019556,0.038179077,-0.0033597588,-0.021685716,-2.651,0.555,-23.796,1
0.8655039,3.4398694,9.081805,0.0027488936,-0.003970624,-0.01985312,-2.651,0.555,-23.796,1
0.7757214,3.3973722,9.275137,-0.032070424,0.007330383,-0.013133603,-2.651,0.555,-23.796,1
0.97264445,3.4560301,9.107543,-0.043066,0.013133603,0.005192355,-2.343,0.555,-23.796,1
0.81402856,3.4045548,9.077616,-0.03176499,0.01038471,-0.040317107,-2.343,0.555,-23.796,1
0.842759,3.288436,9.26197,-0.008552114,-0.020463986,-0.021685716,-2.687,0.555,-23.796,1
0.88286185,3.459023,9.151836,0.03756821,0.013439035,-0.005497787,-3.012,0.555,-23.796,1
0.90859956,3.4608185,9.123704,0.032375857,0.020463986,0.0070249503,-3.012,0.555,-23.796,1
0.9283517,3.539827,9.045893,0.011301007,0,-0.0106901415,-3.012,0.555,-23.796,1
0.9008184,3.5164838,9.066243,0.03573562,-0.002443461,-0.022602014,-3.012,0.555,-23.796,1
0.8690952,3.4865563,9.063849,0.0143553335,0.009162978,-0.02443461,-3.012,0.555,-23.796,1
0.89543146,3.4302924,9.095572,-0.0009162979,0.0036651916,-0.02076942,-3.012,0.555,-23.796,1
0.801459,3.4434607,9.090185,0.009162978,-0.004886922,-0.02076942,-3.012,0.555,-23.796,1
0.8858546,3.454833,9.065644,0.005497787,0.0015271631,-0.014966198,-3.012,0.555,-23.796,1
0.8218097,3.4243069,9.184756,-0.03359759,0.017104227,-0.022602014,-3.012,0.555,-23.796,1
0.8403648,3.3518825,9.22426,-0.0125227375,0.0033597588,-0.015577064,-3.012,0.555,-24.111,1
0.90021986,3.4392707,9.156026,0.018020526,0.0125227375,-0.015271631,-3.012,0.555,-24.111,1
0.9103952,3.4284968,9.188348,-0.007941248,0.016187929,-0.011301007,-3.012,0.555,-24.111,1
0.9175778,3.459023,9.082404,0.013133603,-0.00061086525,-0.007941248,-2.688,0.555,-24.111,1
0.9068039,3.4518404,9.027936,0.022602014,0.003970624,-0.016493361,-2.688,0.555,-24.111,1
0.8738836,3.5488055,9.059061,0.0290161,-0.009162978,-0.020463986,-2.688,0.555,-24.111,1
0.9343372,3.3584664,9.238626,-0.018325957,-0.0021380284,-0.021685716,-2.688,0.555,-24.111,1
0.87807345,3.429694,9.105747,0.020158553,0.009468411,-0.024740042,-2.688,0.555,-24.111,1
0.88525605,3.4249055,9.178172,-0.011301007,0.00030543262,-0.02443461,-2.688,0.555,-23.779,1
0.8487445,3.4087446,9.270349,-0.022907447,0.0076358155,-0.026267206,-3.041,0.555,-23.779,1
0.87687635,3.3854012,9.203311,0.017715093,0.013744468,-0.0125227375,-3.041,0.555,-23.779,1
0.84694886,3.3854012,9.168595,0.01160644,0.011911872,-0.018325957,-3.041,0.555,-23.779,1
0.8571242,3.4261026,9.037513,0.00580322,0.0027488936,-0.004581489,-3.041,0.555,-24.102,1
0.93613285,3.4105403,9.220071,-0.006414085,0.0009162979,-0.0125227375,-3.041,0.555,-24.102,1
0.9115923,3.4446578,9.085996,0.01863139,-0.00061086525,-0.010995574,-3.041,0.555,-24.102,1
0.8972271,3.359065,9.214684,-0.006414085,0.011911872,-0.015577064,-3.041,0.555,-24.102,1
0.9295488,3.393781,9.053075,0.007941248,-0.0030543262,-0.011911872,-3.041,0.555,-24.102,1
0.866701,3.37762,9.233837,0.01740966,-0.0021380284,-0.014049901,-2.714,0.555,-24.102,1
0.89662856,3.366846,9.15423,0.017715093,-0.006414085,-0.019242255,-2.714,0.555,-23.771,1
0.82599956,3.393781,9.08001,0.026267206,0.020158553,-0.033292156,-2.714,0.555,-23.771,1
0.93014735,3.364452,9.264962,0.039095376,-0.015577064,-0.024740042,-2.714,0.555,-23.771,1
0.8535329,3.4859576,8.881291,0.03970624,0.0067195175,0.004276057,-2.714,0.555,-23.771,1
1.0271125,3.4081461,9.179968,-0.00061086525,0.0067195175,-0.0067195175,-2.714,0.555,-23.771,1
0.9427169,3.4368765,9.149442,0.0290161,0.0143553335,-0.021991149,-2.714,0.555,-23.771,1
0.91099375,3.4141316,9.194333,0.030543262,-0.0018325958,-0.026572637,-3.03,0.555,-23.771,1
0.90500826,3.494936,9.027936,0.014049901,-0.0018325958,-0.021380283,-3.03,0.555,-23.771,1
0.96306765,3.4596214,9.074024,0,0.004276057,-0.015577064,-3.03,0.555,-24.09,1
0.973243,3.4278982,9.178172,0.0076358155,0.013133603,-0.01863139,-3.03,0.555,-24.09,1
0.9223662,3.3506854,9.2787285,0.009468411,-0.010079277,-0.044898596,-3.03,0.555,-24.09,1
0.9151836,3.514688,9.010578,0.028710667,-0.016493361,-0.053145275,-3.03,0.555,-23.768,1
0.89902276,3.3824084,9.369708,-0.041233405,0.022602014,-0.023823744,-3.03,0.555,-23.768,1
1.033098,3.4644098,9.19972,0.04184427,0.023518313,0.011911872,-3.03,0.555,-23.768,1
0.8996213,3.4213142,8.933365,0.05467244,-0.017104227,-0.0125227375,-3.03,0.555,-23.768,1
0.83737206,3.4332852,9.018359,0.009773844,0,-0.014049901,-3.03,0.555,-24.07,1
0.89064306,3.4512417,9.241618,-0.02565634,0.004581489,0.01038471,-3.03,0.555,-24.07,1
1.1019313,3.4632127,9.009979,0.014660766,0.021991149,0.025350908,-2.7,0.555,-24.07,1
1.0199299,3.520075,9.31105,0.019242255,-0.019242255,0.01038471,-2.7,0.555,-24.07,1
1.0833763,3.4847605,9.179968,-0.009468411,-0.025961773,0.01160644,-2.7,0.555,-24.07,1
0.9995792,3.4691982,9.14585,-0.0027488936,0.005497787,-0.003970624,-3.039,0.555,-24.07,1
1.0600328,3.5152867,8.884883,0.00030543262,0.016187929,-0.0036651916,-3.039,0.555,-24.07,1
0.99060094,3.4715924,9.227852,-0.048258353,0.019242255,-0.018020526,-3.039,0.555,-24.07,1
1.043872,3.3901896,9.226655,-0.0070249503,0.025350908,-0.005497787,-3.039,0.555,-24.07,1
1.163582,3.50571,9.205107,0.03848451,0.043982297,0.0021380284,-3.367,0.555,-24.07,1
1.0163386,3.4356794,9.006987,0.02321288,-0.0030543262,-0.026572637,-3.367,0.555,-24.07,1
0.9684546,3.5380316,8.919599,0.0070249503,0.015577064,-0.011911872,-3.367,0.555,-24.07,1
1.0755951,3.2788591,9.437345,-0.02107485,0.007941248,0.004276057,-3.367,0.555,-24.07,1
0.9864111,3.389591,9.131485,0.06414085,0.005497787,-0.029626964,-3.018,0.555,-24.07,1
0.84096336,3.3782187,9.147646,0.034208454,-0.0018325958,-0.03390302,-2.7,0.555,-24.07,1
0.9636662,3.4727895,9.071032,0.01038471,-0.005497787,-0.0027488936,-2.7,0.555,-24.07,1
1.0265139,3.4596214,9.109339,-0.013133603,-0.02443461,-0.006414085,-2.389,0.555,-23.765,1
1.074398,3.4476504,9.239823,0.0106901415,-0.028405234,-0.026267206,-2.728,0.555,-23.765,1
0.84455466,3.3931823,9.091382,0.026267206,0.013133603,-0.021380283,-3.076,0.555,-23.765,1
1.0480618,3.3584664,9.2308445,-0.01160644,-0.045814894,-0.012217305,-3.076,0.555,-23.765,1
1.0552444,3.4320881,9.36492,-0.0015271631,0.009773844,-0.0018325958,-3.076,0.555,-23.765,1
0.9624691,3.5637693,9.142858,0.043066,0.017715093,-0.0027488936,-3.076,0.555,-23.765,1
0.9983821,3.4997244,8.953117,0.07360926,0.0012217305,-0.02321288,-3.076,0.555,-23.765,1
0.96905315,3.5009215,9.02614,0.028710667,-0.0030543262,-0.008857546,-3.388,0.555,-23.765,1
1.0737995,3.5476084,9.094974,0.0030543262,-0.0106901415,0.005192355,-3.388,0.555,-23.765,1
1.0905589,3.555988,8.986636,0.03848451,-0.0009162979,-0.007941248,-3.07,0.555,-24.082,1
1.0540473,3.530849,8.922591,0.029932396,0.0030543262,-0.025045475,-2.729,0.555,-24.082,1
0.8810662,3.4314895,9.20391,0.04642576,-0.018020526,-0.05955936,-2.729,0.555,-24.082,1
1.074398,3.4715924,9.148245,0.0070249503,-0.004886922,-0.026267206,-2.729,0.555,-24.082,1
1.0145429,3.4542346,9.080608,0.009773844,0.00580322,-0.0015271631,-3.063,0.555,-24.082,1
1.033098,3.4871547,9.166202,0.004276057,0.011911872,-0.008857546,-3.388,0.555,-24.082,1
0.99060094,3.5260606,9.027936,0.011911872,0.0076358155,-0.01282817,-3.388,0.555,-24.082,1
1.0169371,3.5751417,9.118916,-0.036957346,0.02443461,-0.0030543262,-3.388,0.555,-23.776,1
1.0426749,3.550601,9.109938,0.006414085,0.040927973,-0.004886922,-3.388,0.555,-23.776,1
0.9900024,3.514688,9.014768,0.015271631,0.0143553335,-0.016187929,-3.388,0.555,-23.776,1
0.9864111,3.5182793,9.033921,0.020158553,0.009468411,-0.018936822,-3.047,0.555,-23.776,1
0.9840169,3.5230677,9.112331,0.0030543262,0.01160644,-0.0125227375,-2.734,0.241,-23.776,1
1.0229226,3.5218706,9.090784,0.005497787,0.010079277,-0.01038471,-2.426,0.241,-23.776,1
1.0229226,3.5410242,9.165603,-0.0021380284,0.01863139,-0.01985312,-2.738,0.241,-23.776,1
1.0109516,3.520075,9.061455,0.016493361,0.004276057,-0.0076358155,-3.044,0.241,-23.776,1
1.0103531,3.602675,9.061455,0.024740042,0.010079277,-0.019242255,-3.044,0.241,-23.776,1
1.1001357,3.5781345,8.919,0.013439035,0.0012217305,-0.015271631,-3.044,0.241,-23.776,1
1.0474633,3.6218286,9.1272955,0.015577064,-0.0125227375,-0.03848451,-3.044,0.241,-23.776,1
1.0223241,3.5284548,9.04709,0.03145956,0.0076358155,-0.027488936,-2.726,0.241,-23.776,1
1.009156,3.526659,8.987235,0.0027488936,-0.0018325958,-0.016187929,-2.409,-0.059,-23.776,1
1.0307038,3.5697548,9.098565,0,-0.0076358155,-0.018325957,-2.409,-0.059,-23.776,1
0.88944596,3.596091,8.887277,0.030543262,0.012217305,-0.027183503,-2.409,-0.059,-23.776,1
1.0923545,3.4727895,9.244612,-0.040927973,0.009162978,-0.022296581,-2.409,-0.059,-23.776,1
0.99060094,3.566762,9.15423,0.009162978,0.02076942,-0.0290161,-2.409,-0.059,-23.776,1
0.95229375,3.5009215,9.111733,0.021685716,0.0070249503,-0.019242255,-2.409,-0.059,-23.776,1
0.93373865,3.5553896,9.050681,0.0018325958,0.016798794,-0.015271631,-2.409,-0.059,-23.776,1
0.86011696,3.53863,9.066243,0.042455133,0.009773844,0.007941248,-2.409,-0.059,-23.776,1
0.98700964,3.615843,9.032125,0.039095376,0.0290161,0,-2.409,-0.059,-23.776,1
1.0660183,3.6343982,9.003395,0.032375857,0.015271631,0.0033597588,-2.409,-0.059,-23.776,1
1.1049241,3.7882257,8.981249,0.021685716,0.00580322,-0.02321288,-2.409,-0.059,-23.776,1
0.9840169,3.6355953,8.978855,0.011301007,-0.005192355,-0.03359759,-2.409,-0.059,-23.776,1
1.086369,3.4943373,9.261371,0.0027488936,-0.0143553335,-0.009773844,-2.409,-0.059,-23.776,1
0.9888053,3.5464113,9.03871,0.03573562,-0.014966198,-0.009162978,-2.409,-0.059,-23.776,1
