ax,ay,az,gx,gy,gz,mx,my,mz,user
-1.0546459,7.4627266,5.871181,-0.06719518,-0.082161374,-0.061391957,-4.162,-24.009,-31.867,1
-0.7086837,7.5764513,6.591237,0.3032946,-0.13225232,-0.022907447,-4.162,-24.009,-31.867,1
-0.3585317,7.7590094,4.7578773,0.37751472,-0.26725355,-0.016798794,-4.47,-24.009,-31.867,1
-0.7218518,7.675811,4.924873,-0.07544186,-0.09560041,-0.07422013,-4.844,-25.462,-31.144,1
-0.7793127,7.700351,5.763442,-0.10934488,0.027183503,-0.011301007,-5.169,-26.239,-30.842,1
-0.65660983,7.724293,5.6820393,-0.034208454,0.007330383,-0.039095376,-5.169,-26.239,-30.842,1
-0.5710171,7.6351094,5.5497594,0.04734206,0.042760566,-0.06414085,-5.169,-25.929,-30.842,1
-0.75956047,7.7560163,5.394735,0.03023783,0.05222898,-0.04428773,-5.169,-26.376,-30.842,1
-0.7721301,7.804499,5.3049526,0.016493361,0.034513887,-0.0106901415,-5.169,-26.376,-30.842,1
-0.7086837,7.6123643,5.269638,0.012217305,-0.02076942,0.0012217305,-5.169,-26.481,-30.842,1
-0.80086046,7.630321,5.993884,-0.1853976,-0.03145956,-0.022907447,-5.169,-25.798,-30.842,1
-0.60094464,7.69257,5.804742,-0.011301007,-0.06963864,0.02076942,-5.169,-25.483,-30.842,1
-0.44472298,7.5483193,5.507861,0.0106901415,0.0018325958,-0.0009162979,-5.491,-24.815,-30.842,1
-0.43873745,7.545925,5.8215013,0.003970624,-0.032375857,-0.043982297,-5.491,-24.462,-30.842,1
-0.5255273,7.642292,5.577293,-0.064446285,0.0027488936,-0.035124753,-5.491,-24.462,-30.842,1
-0.44592008,7.507618,5.8119245,-0.008552114,0.0030543262,0.011301007,-5.491,-24.462,-30.842,1
-0.504578,7.4992385,5.7299232,-0.0018325958,-0.040317107,-0.029626964,-5.491,-24.462,-30.842,1
-0.45429978,7.5231805,5.931635,-0.018936822,-0.029626964,-0.040927973,-5.491,-24.462,-30.842,1
-0.415394,7.5124063,5.7945666,0.12583824,-0.042760566,-0.049785517,-5.491,-24.462,-30.842,1
-0.43394905,7.615956,5.3265004,-0.018325957,0,-0.06780604,-5.491,-24.462,-31.149,1
-0.58119243,7.581838,5.892729,-0.014049901,0.019242255,-0.028710667,-5.491,-24.462,-31.472,1
-0.38367084,7.555502,5.746084,0.086132,0.061086524,-0.05497787,-5.491,-24.784,-31.797,1
-0.85532856,7.6704235,5.6335564,0.07238753,0.09437868,-0.07666359,-5.189,-24.784,-31.797,1
-0.7026982,7.863157,5.0421886,-0.01863139,0.0021380284,-0.04795292,-4.862,-25.129,-31.475,1
-0.65660983,7.654263,5.450999,-0.03390302,-0.060170226,-0.0033597588,-4.862,-25.129,-31.475,1
-0.5153519,7.569867,5.9082913,-0.054367006,-0.09193522,-0.04153884,-4.862,-25.521,-31.475,1
-0.58777654,7.695563,5.657499,0.0143553335,-0.06627888,-0.04184427,-4.862,-25.215,-31.475,1
-0.6512229,7.6584525,5.568913,-0.011911872,-0.07941248,-0.024129177,-4.862,-25.215,-31.475,1
-0.39264908,7.644686,5.4863133,0.008552114,-0.2302962,-0.005497787,-4.862,-25.215,-31.475,1
-0.11791443,7.5566993,6.314707,-0.16829337,-1.1133019,-0.10415252,-4.862,-26.431,-30.845,1
-0.02813187,7.6482773,5.6904187,0.21899518,-0.12156218,-0.0030543262,-6.053,-26.106,-30.116,1
0.17298107,7.6369047,5.229535,0.16768251,0.014966198,0.02443461,-6.857,-26.309,-29.476,1
0.17537527,7.731476,5.4462104,0.014660766,0.03940081,-0.0290161,-7.525,-25.918,-29.153,1
0.0712275,7.828441,5.617396,0.09010262,0.06963864,-0.016798794,-7.525,-25.918,-29.153,1
0.17357962,7.837419,5.1343656,0.053145275,0.033292156,-0.011911872,-7.525,-25.918,-29.478,1
0.05805939,7.8422074,5.3318872,0.005497787,0.03145956,-0.032375857,-7.525,-25.918,-29.478,1
0.05207389,7.8865004,5.321113,0.028099801,0.049480084,-0.024740042,-7.525,-25.918,-29.478,1
0.20051439,7.876325,5.3127337,0.04795292,0.108123146,-0.04886922,-7.525,-25.918,-29.168,1
-0.050278235,7.849989,5.275025,0.18051068,0.58062744,-0.118202426,-7.525,-25.918,-28.868,1
-0.5650316,8.04751,5.044583,-0.00061086525,0.4474588,-0.03573562,-7.17,-25.918,-28.562,1
-0.6560113,7.911041,5.180454,0.0012217305,0.35705075,-0.038179077,-6.016,-26.231,-28.562,1
-0.7404069,7.9583263,5.0625396,0.029321533,0.26542094,-0.13897185,-4.859,-26.554,-28.952,1
-0.97144735,8.111555,4.8123455,0.1151481,0.39614612,-0.12858713,-4.219,-26.554,-29.306,1
-1.483208,8.078635,4.947618,-0.017104227,0.28160888,-0.087964594,-3.207,-26.861,-29.663,1
-1.4502877,8.025364,5.179257,0.03268129,0.10903945,-0.043676864,-2.511,-26.861,-29.972,1
-1.4107834,8.0684595,5.137358,0.28221974,0.16432275,-0.003970624,-2.191,-26.861,-29.972,1
-1.541866,7.9152308,5.0667295,-0.12675454,0.052534413,-0.0061086523,-1.87,-27.178,-29.972,1
-1.3257892,7.967903,4.9284644,-0.4156938,-0.067500606,-0.070249505,-1.87,-27.178,-29.972,1
-1.3814543,7.923012,5.253477,-0.13652839,0.00030543262,-0.03359759,-1.87,-26.507,-30.61,1
-1.3790601,7.7344685,5.397728,-0.14538592,-0.022907447,-0.049785517,-1.87,-26.185,-30.952,1
-1.3599066,7.6973586,5.2804117,-0.15149458,-0.12095132,-0.056505036,-2.194,-25.885,-31.26,1
-1.4131776,7.5692687,6.0920463,-0.022296581,-0.1020145,-0.039095376,-2.194,-25.885,-31.597,1
-1.5496471,7.6213427,5.381567,0.42241332,-0.33750305,0.047036625,-2.505,-25.885,-31.597,1
-1.0121487,7.7745714,4.371214,-0.1908954,-0.2846632,-0.022602014,-2.812,-25.561,-31.291,1
-1.0576386,7.6123643,5.6826377,-0.14752395,-0.11301007,-0.013439035,-3.129,-25.561,-31.291,1
-1.0265139,7.6081743,6.10282,-0.14721853,-0.15241088,-0.008552114,-3.797,-25.939,-31.291,1
-0.66379243,7.5291657,5.5383873,-0.1518,-0.28527406,0.0106901415,-4.106,-25.611,-31.291,1
-0.56982,7.475296,5.461174,-0.09468412,-0.23823744,-0.0290161,-4.804,-24.822,-31.291,1
-0.6775591,7.4226236,6.0884547,-0.10995574,-0.048563786,-0.018936822,-5.175,-24.476,-31.291,1
-0.5494693,7.2783732,6.165668,-0.108123146,-0.092240654,-0.018020526,-5.548,-24.165,-31.291,1
-0.4429273,7.2849574,5.8783636,-0.09407325,-0.07819075,-0.03604105,-5.888,-23.852,-31.291,1
-0.45549688,7.2711906,5.9262476,-0.13805555,-0.08674286,-0.043676864,-5.888,-23.852,-31.291,1
-0.43993455,7.1448965,6.3829417,-0.042760566,-0.05497787,0.004581489,-6.214,-23.541,-31.291,1
-0.27353755,7.116166,6.294955,-0.06872234,-0.090713486,0.014966198,-6.52,-23.22,-31.596,1
-0.093972415,7.0706763,6.30932,0.042760566,-0.030543262,-0.027794369,-6.52,-23.22,-31.596,1
-0.23343466,7.235876,6.23091,0.08155051,0.07360926,-0.03940081,-6.52,-23.22,-31.596,1
-0.3250129,7.2687964,6.021417,0.08979719,0.013133603,-0.010079277,-6.52,-23.22,-31.289,1
-0.5386954,7.267599,4.7022123,0.06719518,-0.0070249503,-0.01038471,-6.52,-23.22,-31.289,1
-0.31783026,7.0515227,6.4625487,-0.092240654,0.03940081,-0.02687807,-6.52,-23.522,-31.289,1
-0.41359833,7.3083005,6.603208,-0.011911872,-0.063224554,-0.016187929,-6.52,-23.522,-31.289,1
-0.14664486,7.1550717,5.9023056,0.007330383,-0.03023783,0.03023783,-6.825,-23.213,-30.958,1
-0.1328782,7.1646485,6.083068,-0.03390302,-0.034513887,-0.029626964,-7.144,-23.213,-30.958,1
-0.1933318,7.2664022,6.2063694,0.04886922,-0.0067195175,-0.03145956,-7.144,-23.213,-30.958,1
-0.051475335,7.2807674,6.1207767,0.023518313,-0.013133603,-0.0106901415,-7.461,-23.213,-30.958,1
-0.06823475,7.277775,6.0699,0.11942416,-0.061086524,-0.02565634,-7.461,-23.213,-30.958,1
-0.107739076,7.311892,5.8119245,0.0030543262,-0.05131268,0.0009162979,-7.461,-23.213,-30.958,1
0.020350715,7.294534,6.0782795,0.0018325958,-0.055588737,-0.00030543262,-7.461,-23.213,-30.645,1
0.004189853,7.319673,6.113594,0.0842994,-0.094989546,-0.012217305,-7.769,-23.213,-30.645,1
0.107140526,7.37055,5.837064,0.1151481,-0.11728613,-0.0067195175,-7.769,-23.213,-30.645,1
0.18375498,7.4088573,5.8574142,0.13500121,-0.13316862,-0.013744468,-8.076,-23.542,-30.645,1
0.36152446,7.5429325,5.7005944,0.09193522,-0.1160644,-0.050701816,-8.399,-23.542,-30.326,1
0.3716998,7.6105685,5.631162,0.06291912,-0.045814894,-0.06627888,-8.726,-23.846,-30.326,1
0.31663316,7.6506715,5.579687,0.01160644,-0.038789943,-0.05375614,-8.726,-24.159,-29.653,1
0.35434186,7.5962033,5.614403,0.06780604,-0.02321288,-0.010995574,-8.726,-24.464,-29.348,1
0.24899697,7.65127,5.707777,0.019242255,-0.0076358155,-0.053450707,-8.726,-24.464,-29.348,1
0.25498247,7.6482773,5.5042696,0.010079277,-0.005497787,-0.018020526,-8.726,-24.464,-29.348,1
0.30226797,7.6291237,5.6060233,-0.019547688,-0.004276057,-0.02565634,-8.726,-24.766,-29.022,1
0.34237084,7.641693,5.555745,0.040011674,-0.02107485,-0.022907447,-8.386,-24.766,-29.022,1
0.29448682,7.6692266,5.667674,0.0027488936,-0.024740042,-0.016493361,-8.386,-25.498,-29.022,1
0.36272156,7.6333137,5.5671177,0.0030543262,-0.009162978,-0.03145956,-8.386,-25.498,-29.022,1
0.3226187,7.6943655,5.41329,-0.022907447,0.025961773,-0.048258353,-8.386,-25.498,-29.022,1
0.2813187,7.662044,5.5150437,0.00580322,0.04153884,-0.0067195175,-8.386,-25.498,-29.022,1
0.38845924,7.6267295,5.587468,-0.048258353,0.015882496,-0.04062254,-8.386,-25.193,-29.022,1
0.21787235,7.617751,5.48332,-0.0888809,0.045814894,-0.033292156,-8.386,-25.193,-29.022,1
0.20590134,7.53156,5.8544216,-0.07880162,0.03726278,-0.036957346,-8.386,-25.193,-29.022,1
0.24241292,7.49026,5.8484364,-0.04917465,0.03970624,-0.05222898,-8.065,-25.193,-29.022,1
0.3184288,7.6051817,5.4300494,-0.057421334,0.0580322,-0.04184427,-8.065,-24.884,-29.331,1
0.15622166,7.443573,5.740697,-0.08307768,0.14721853,-0.05955936,-7.756,-24.884,-29.331,1
0.0664391,7.462128,5.963358,-0.11362094,0.15515977,-0.043676864,-7.756,-24.571,-29.331,1
0.108936176,7.3298483,5.951387,-0.017104227,0.13041973,-0.052534413,-7.449,-24.571,-29.643,1
-0.059855044,7.361572,5.9388175,0.031154128,0.34330627,-0.106595986,-6.805,-24.571,-30.297,1
-0.5081693,7.4495587,5.8693852,0.20097467,0.4972443,-0.10629055,-6.434,-24.27,-30.665,1
-0.75596917,7.6464815,5.7766104,0.3023783,0.56077427,-0.02443461,-5.401,-24.623,-31.022,1
-0.9103952,7.753622,5.5389857,0.30390546,0.38606682,-0.0076358155,-4.235,-24.992,-31.401,1
-0.9032126,7.832032,5.2319293,0.45081854,0.44715336,-0.0067195175,-3.61,-25.674,-31.022,1
-1.1971009,8.128315,4.8428717,0.45753807,0.44135013,-0.06719518,-2.934,-26.066,-30.685,1
-1.3623008,8.4587145,4.471172,0.33658674,0.13133603,-0.05589417,-2.239,-27.084,-30.062,1
-1.5286977,7.880515,4.851251,-0.40469822,-0.6988298,-0.28619036,-1.57,-27.737,-29.725,1
-1.2886791,8.46051,4.0264487,-0.129198,-0.025045475,-0.024740042,-1.904,-27.737,-29.412,1
-1.376666,8.106767,4.919486,-0.21105394,0.01038471,0.050396383,-2.572,-27.4,-29.412,1
-1.1917139,7.888296,5.3049526,-0.08674286,-0.10598512,0.02443461,-2.89,-27.046,-29.737,1
-1.0588357,8.058285,5.591658,-0.027794369,-0.18570304,-0.028710667,-3.225,-26.684,-30.068,1
-0.95588505,8.042722,4.559757,-0.10781772,-0.23335053,-0.02107485,-3.549,-26.354,-30.068,1
-0.9708488,7.9631147,5.1277814,-0.23762658,-0.17440203,0.0012217305,-3.88,-26.354,-30.068,1
-0.8158242,7.8709383,5.644929,-0.22266038,-0.1863139,0.0729984,-4.211,-26.025,-30.068,1
-0.33997664,7.6841903,5.349245,-0.1554652,-0.23548855,0.07544186,-4.925,-25.704,-30.435,1
-0.46567222,7.5854297,5.3983264,-0.101098195,-0.13622294,0.01985312,-5.252,-25.392,-30.435,1
-0.39504328,7.5848308,5.6724625,-0.20799962,-0.18509217,0.058337633,-5.584,-25.093,-30.435,1
-0.15263036,7.392098,6.2087636,-0.30268374,-0.15943582,0.057726767,-6.237,-24.427,-30.435,1
-0.048482586,7.4268136,5.969942,-0.21563543,-0.01740966,0.084910266,-6.542,-24.09,-30.435,1
-0.078410104,7.2430587,6.045958,-0.065973446,0.09315695,0.099265605,-6.877,-23.429,-30.74,1
-0.24420857,7.4268136,5.695806,-0.20891592,-0.0076358155,0.06719518,-6.877,-23.12,-30.74,1
-0.23044191,7.385514,5.4779334,-0.42332962,-0.20555615,0.17837265,-6.877,-22.758,-30.74,1
0.27952304,6.678027,7.0491285,-0.52870387,-0.18020524,0.39003745,-7.252,-21.974,-31.44,1
0.22744916,6.072294,7.8829093,-0.009773844,-0.16982053,0.29535335,-7.92,-21.122,-31.774,1
1.4885949,6.0621185,6.420052,0.24281894,0.10170906,0.12889257,-8.317,-20.045,-32.077,1
0.8062474,6.451775,6.3769565,0.13316862,0.129198,-0.105374254,-8.657,-19.74,-32.077,1
0.700304,6.7845693,6.443994,0.065973446,0.06780604,-0.04520403,-8.657,-19.74,-31.744,1
0.6488287,6.793547,6.473323,0.0852157,0.0076358155,-0.0720821,-8.657,-20.057,-31.744,1
0.5674258,6.996456,5.85502,0.042760566,0.1872302,-0.025961773,-8.657,-20.361,-31.437,1
0.56982,6.664859,7.4986396,-0.13652839,-0.267559,-0.06505715,-8.657,-20.361,-31.095,1
0.7739257,6.952163,5.8837504,0.101098195,-0.02321288,-0.017104227,-8.657,-20.361,-31.095,1
0.5686229,6.794146,6.2584434,-0.022296581,0.021685716,-0.060170226,-8.966,-20.361,-31.095,1
0.5315128,6.8809357,6.567295,-0.032375857,0.01863139,-0.054061573,-8.966,-20.361,-31.405,1
0.6027403,6.84203,6.449381,0.028710667,0.02107485,-0.02443461,-8.966,-20.361,-31.405,1
0.5955577,6.739079,6.4625487,0.013439035,-0.025961773,-0.062002823,-8.648,-20.361,-31.405,1
0.427365,6.827066,6.38773,-0.008857546,-0.054367006,-0.09437868,-8.648,-20.664,-31.405,1
0.3441665,7.0347633,6.411672,-0.01160644,-0.015577064,-0.077579886,-8.648,-20.664,-31.405,1
0.44771573,6.9647326,6.375759,-0.007330383,-0.0143553335,-0.01863139,-8.648,-20.97,-31.092,1
0.6925228,6.8246717,6.5164185,0.0693332,0.010079277,-0.027488936,-8.348,-20.97,-30.766,1
0.5793968,7.055114,6.208165,0.03970624,-0.018936822,-0.083383106,-8.024,-20.97,-30.766,1
0.40521863,7.119757,6.160281,-0.06658431,0.009162978,-0.06414085,-8.024,-21.295,-30.766,1
0.4141969,6.7989345,6.703166,0.11942416,0.14385876,-0.035124753,-7.696,-21.597,-30.766,1
0.8110358,7.0527196,6.095039,0.21288654,0.1695151,-0.12492194,-7.696,-21.597,-30.766,1
0.14604631,7.2388687,6.085462,0.10262536,0.03268129,-0.15577064,-7.391,-21.937,-30.766,1
-0.107140526,7.395689,5.9723363,0.08032878,-0.0033597588,-0.08857546,-7.041,-22.271,-30.766,1
0.1592144,7.345411,5.4641666,0.06811147,0.052534413,-0.02443461,-6.68,-22.583,-30.766,1
0.22625206,7.2448545,6.203975,-0.04153884,-0.0018325958,-0.06291912,-6.68,-22.892,-30.766,1
0.08619126,7.340024,6.4547677,0.0106901415,-0.030543262,-0.042455133,-6.68,-22.892,-30.766,1
0.31064767,7.343615,5.7736173,0.13836098,-0.13469578,-0.045814894,-6.68,-22.892,-30.462,1
0.3238158,7.3525934,5.616797,0.005497787,-0.09285152,-0.06383542,-6.68,-22.892,-30.462,1
0.20350714,7.414244,6.18123,0.063224554,-0.06261369,-0.049785517,-7.293,-22.892,-30.462,1
0.23582886,7.466318,5.8598084,0.09621128,-0.09590584,-0.05467244,-7.621,-22.892,-29.76,1
0.4842273,7.442376,5.5671177,0.086132,-0.14019357,-0.07666359,-7.958,-23.202,-29.76,1
0.38726214,7.53156,5.685032,0.028405234,-0.10415252,-0.122478485,-8.285,-23.202,-29.76,1
0.4309563,7.478289,5.7802014,0.060170226,-0.07788532,-0.14508049,-8.601,-23.503,-30.072,1
0.38187516,7.6548615,5.5605335,0.09101892,-0.0421497,-0.17104226,-8.601,-23.503,-30.072,1
0.30406362,7.7009497,5.5647235,0.10995574,-0.030543262,-0.13255776,-8.601,-23.503,-30.072,1
0.3393781,7.65965,5.542577,0.09773844,-0.032070424,-0.13103059,-8.601,-24.169,-30.072,1
0.04249708,7.817667,5.2385135,0.12583824,-0.03023783,-0.1255328,-8.601,-24.475,-29.428,1
0.014963761,7.855376,5.2127757,0.056199603,-0.08399397,-0.09010262,-8.28,-24.784,-29.11,1
0.17956513,7.8865004,5.453393,0.04795292,-0.05955936,-0.05467244,-8.28,-25.433,-28.805,1
0.048482586,7.9595237,5.163096,0.036651913,-0.06169739,-0.050701816,-8.28,-26.208,-28.805,1
0.10654198,7.9475527,5.2618566,-0.02107485,-0.04520403,-0.0290161,-8.28,-26.593,-28.805,1
0.19991584,7.811083,5.2648497,-0.018936822,-0.04734206,-0.023518313,-8.28,-26.223,-28.805,1
0.350152,7.8422074,5.21517,0.034513887,-0.02443461,-0.065973446,-8.28,-26.223,-28.805,1
-0.30825347,7.735666,5.2702365,0.0021380284,-0.074830994,-0.042455133,-8.28,-26.223,-28.45,1
0.30885202,8.001422,5.177461,-0.028099801,-0.020158553,-0.08399397,-8.616,-26.187,-28.117,1
0.2160767,7.8823104,5.108628,-0.041233405,0.03848451,-0.059864793,-8.917,-26.187,-28.117,1
0.060453594,7.9409685,5.321113,-0.14080444,-0.05497787,-0.044898596,-8.917,-26.519,-28.117,1
0.18974048,7.7626004,5.653309,-0.10995574,-0.19272798,0.055283304,-9.222,-26.188,-27.778,1
0.46387658,7.7093296,5.345654,-0.0030543262,-0.06505715,0.04153884,-9.222,-25.866,-27.778,1
0.581791,7.8182654,5.273229,-0.04917465,0.039095376,-0.0027488936,-9.222,-25.552,-28.149,1
0.38965634,7.724293,5.5940523,-0.03390302,0.07422013,0.025350908,-9.222,-25.225,-28.149,1
0.45370123,7.6907744,5.3761797,0.00030543262,0.076052725,0.059253927,-9.222,-25.225,-28.149,1
0.3890578,7.7440453,5.555745,-0.009162978,0.05467244,0.019242255,-9.222,-25.225,-28.149,1
0.35075054,7.6488757,5.522825,-0.13805555,0.057726767,0.06994407,-9.222,-25.225,-28.149,1
0.3669114,7.566276,5.6359506,-0.19883664,0.05222898,0.07696902,-9.222,-24.893,-27.787,1
0.5674258,7.4387846,5.8801594,-0.06536258,0.057421334,0.1459968,-9.222,-24.56,-27.787,1
0.7134721,7.427412,5.7017913,-0.042455133,0.06566802,0.08582657,-9.222,-24.232,-28.164,1
0.705691,7.280169,5.861006,-0.04795292,0.087964594,-0.050701816,-8.918,-23.922,-28.512,1
0.62608373,7.3897038,5.8921304,-0.040011674,0.060170226,-0.079107046,-8.595,-23.922,-28.823,1
0.51475334,7.404069,5.861006,0.04795292,0.18203785,-0.15943582,-8.29,-23.922,-29.141,1
0.2705448,7.4854717,5.9890957,0.16035213,0.59040123,-0.1328632,-7.949,-23.922,-29.464,1
-0.16460137,7.5932107,5.6006365,0.08032878,1.1743884,-0.006414085,-7.284,-23.922,-29.779,1
-1.2228385,7.5447283,5.825691,-0.06291912,1.061073,0.07696902,-3.826,-24.227,-30.451,1
-1.115698,7.5351515,5.8933277,0.1282817,0.46792278,0.044593163,-2.461,-24.227,-30.773,1
-1.4131776,7.5507135,5.579687,0.37384954,0.29901853,-0.037873644,-1.786,-24.227,-31.077,1
-1.4670471,8.02297,3.74094,0.30695978,0.24587326,-0.00061086525,-0.604,-24.957,-31.077,1
-1.3880384,7.501034,5.535394,-0.2003638,-0.043982297,-0.16584991,-0.288,-25.286,-31.077,1
-1.4885949,7.949348,5.4102974,-0.018325957,-0.07513642,-0.13805555,-0.288,-25.639,-30.758,1
-1.7232267,7.732673,5.443816,-0.034208454,-0.065973446,-0.05955936,-0.595,-25.639,-30.758,1
-1.4915876,7.6764092,5.3881507,-0.047036625,-0.10170906,-0.064751714,-0.595,-25.318,-30.758,1
-1.5161282,7.6255326,5.3085437,-0.06078109,-0.08552113,-0.06811147,-0.926,-24.903,-31.094,1
-1.4850036,7.6949644,5.4683566,-0.07360926,-0.09285152,-0.082161374,-1.239,-24.592,-31.399,1
-1.4628572,7.5411367,5.54138,-0.038789943,-0.09468412,-0.067500606,-1.239,-24.592,-31.399,1
-1.5771804,7.518392,6.0806737,0.24220806,-0.08674286,0.004276057,-1.239,-24.592,-31.399,1
-1.352724,7.8493905,4.781221,0.4382958,-0.34574974,-0.0012217305,-1.541,-24.592,-31.399,1
-1.0606314,7.963713,4.355053,-0.17165314,-0.39858958,-0.08246681,-1.541,-24.935,-31.036,1
-1.0229226,7.6375036,5.6760535,-0.1469131,-0.19761491,-0.07849618,-2.226,-25.746,-30.729,1
-1.0055647,7.805696,5.571906,-0.08002335,-0.1020145,-0.0693332,-2.861,-26.069,-30.415,1
-0.9115923,7.7171106,5.457583,-0.035124753,-0.13897185,-0.043676864,-3.175,-25.569,-30.415,1
-0.9044097,7.579444,5.7305217,0.10415252,-0.042455133,-0.04886922,-3.175,-25.207,-30.415,1
-0.85891986,7.8446016,5.3276973,0.11942416,0.03634648,-0.07513642,-3.175,-26.06,-30.415,1
-1.1522095,7.7470384,5.3558292,0.22021692,-0.008552114,-0.08827003,-3.491,-25.675,-30.766,1
-1.1354501,7.9732904,4.9021277,0.12644911,-0.020463986,-0.070249505,-3.491,-26.039,-30.766,1
-0.85413146,8.000824,4.3903675,-0.37782016,-0.10751228,-0.03176499,-3.491,-25.672,-30.766,1
-0.9528923,7.776367,6.142923,-0.118507855,0.005497787,0.02687807,-3.491,-25.672,-30.447,1
-0.81402856,7.7560163,5.3618145,0.017104227,-0.06688975,-0.0125227375,-3.491,-25.672,-30.447,1
-0.88166475,7.7063365,5.3139305,0.013133603,0,-0.025045475,-3.828,-25.341,-30.447,1
-0.9660604,7.727885,5.37199,0.015271631,0.014966198,-0.027794369,-3.828,-25.645,-30.819,1
-0.8936358,7.792528,5.3713913,0.010079277,0.003970624,-0.025961773,-4.141,-25.645,-31.149,1
-0.7344214,7.811083,5.068525,-0.0421497,-0.028710667,-0.032375857,-4.141,-25.645,-31.149,1
-0.91338795,7.7853456,5.379771,-0.12736541,-0.0067195175,-0.058337633,-4.141,-25.645,-31.149,1
-0.88765025,7.757812,5.381567,-0.03481932,0,0.021991149,-4.141,-25.645,-31.149,1
-0.66738373,7.5549035,5.8185086,-0.05375614,0.061391957,-0.014049901,-4.141,-25.285,-31.483,1
-0.8343793,7.7410526,5.6640825,-0.03023783,-0.004886922,-0.076052725,-4.141,-24.974,-31.483,1
-0.87328506,7.755418,5.390545,0.052839845,0.053450707,-0.022602014,-4.141,-24.665,-31.164,1
-0.8643068,7.6123643,5.4300494,-0.002443461,0.0070249503,-0.057421334,-4.141,-24.971,-31.164,1
-1.0450691,7.6907744,5.4911017,-0.09682214,-0.020463986,-0.05009095,-3.84,-25.294,-31.164,1
-0.7811083,7.611766,5.525219,-0.07086037,0.016493361,-0.05375614,-3.84,-25.389,-31.164,1
-0.9624691,7.5566993,5.6940103,0.051618114,0.047036625,-0.032070424,-3.514,-25.334,-31.521,1
-1.2270284,7.5561004,5.8604074,0.07849618,0.07788532,-0.035430185,-3.514,-25.334,-31.521,1
-1.0887632,7.6375036,5.463568,0.16187929,0.0888809,-0.025961773,-3.187,-25.729,-31.521,1
-1.210269,7.916428,5.151125,0.10170906,0.03940081,-0.023518313,-2.83,-25.729,-31.521,1
-0.81522566,8.07265,3.8642416,0.028099801,-0.15241088,-0.0036651916,-2.494,-25.729,-31.12,1
-1.1330559,7.683592,5.533,-0.11148291,-0.016187929,-0.04886922,-2.494,-25.729,-30.795,1
-1.1049241,7.7344685,5.6784477,-0.11026118,-0.05955936,-0.013744468,-2.806,-25.729,-30.795,1
-0.8439561,7.711125,5.505467,-0.056199603,-0.0143553335,-0.005497787,-3.108,-25.729,-31.129,1
-0.91219085,7.6267295,5.6467247,-0.022296581,-0.022907447,-0.042760566,-3.108,-25.015,-31.129,1
-0.95827925,7.6363063,5.616797,-0.011911872,-0.025045475,-0.03848451,-3.469,-24.699,-31.129,1
-1.0049661,7.6650367,5.4521956,-0.03268129,-0.044593163,-0.028099801,-3.469,-24.699,-31.129,1
-0.9032126,7.583634,5.5312047,-0.03268129,-0.04337143,-0.023518313,-3.469,-24.699,-31.129,1
-0.9008184,7.5722613,5.4504004,-0.03848451,-0.07819075,-0.03359759,-3.469,-24.699,-31.129,1
-0.8882488,7.5584946,5.6347537,-0.042760566,-0.07513642,-0.029626964,-3.775,-24.699,-31.129,1
-0.7541735,7.5267715,6.0285997,0.07788532,-0.1337795,-0.014049901,-3.775,-24.397,-31.129,1
-0.6171055,7.6494746,5.0134583,-0.070249505,-0.38820487,-0.06994407,-4.501,-24.397,-31.129,1
-0.6757634,7.5614877,5.5461683,-0.16615535,-0.16920967,-0.003970624,-4.841,-24.397,-31.129,1
-0.56982,7.433996,5.919664,-0.07971791,-0.12308934,0.014966198,-5.201,-24.397,-31.129,1
-0.30526072,7.4561424,5.781399,-0.07086037,-0.06291912,-0.02076942,-5.857,-24.058,-31.129,1
-0.35913026,7.3537903,5.8442464,0.024740042,-0.112399206,-0.0036651916,-6.178,-23.747,-30.827,1
-0.6697779,7.240066,6.060323,-0.05497787,-0.27183503,0.0015271631,-6.494,-23.747,-30.476,1
0.20350714,7.371747,6.0303955,0.13988814,-0.49235737,-0.016798794,-6.829,-23.432,-30.476,1
0.23343466,7.463325,5.90889,0.27122417,-0.27305678,-0.018325957,-7.556,-23.432,-30.476,1
0.15741876,7.6524673,5.603629,0.11209377,0.03481932,-0.05497787,-8.293,-23.759,-30.154,1
0.3238158,7.7494326,5.2139726,0.11453723,0.0018325958,-0.02076942,-8.293,-24.479,-29.136,1
0.14844051,7.7865424,5.345654,0.026572637,0.003970624,-0.049480084,-8.293,-24.804,-28.707,1
0.16639702,7.7649946,5.5018754,0.02321288,0.0070249503,-0.03481932,-8.293,-25.108,-28.382,1
0.2765303,7.7608047,5.318719,-0.014049901,0.00061086525,-0.039095376,-8.293,-25.735,-28.382,1
0.17178397,7.7572136,5.4683566,-0.005497787,-0.01863139,-0.039095376,-7.948,-26.763,-28.382,1
0.20410569,7.793725,5.4246626,-0.012217305,-0.014966198,-0.03726278,-7.948,-26.904,-28.382,1
0.19991584,7.7452426,5.3163247,0.00030543262,0.009468411,-0.028405234,-7.948,-26.75,-28.382,1
0.19512744,7.8068933,5.329493,-0.08093964,0.057421334,-0.0580322,-7.948,-25.976,-28.073,1
0.049679685,7.6321163,5.431845,-0.119729586,0.08674286,-0.062002823,-7.948,-25.566,-28.073,1
-0.07062895,7.6692266,5.6030307,-0.13255776,0.118507855,-0.03756821,-7.948,-25.244,-28.073,1
