ax,ay,az,gx,gy,gz,mx,my,mz,user
7.3232646,-0.63087213,7.0527196,0.19058995,0.005497787,-0.04428773,-10.299,2.366,-16.307,1
7.1808095,-0.6697779,6.9132576,0.052839845,0.015882496,-0.06414085,-10.617,2.69,-16.307,1
7.3106947,-0.42556936,7.253833,0.01038471,0.009773844,-0.07788532,-10.617,2.69,-16.307,1
7.241862,-0.4321534,7.0646906,-0.002443461,-0.005192355,-0.03481932,-10.305,2.69,-16.307,1
7.0904284,-0.61890113,7.04434,0.01282817,0.012217305,-0.046731193,-10.002,2.377,-16.307,1
7.2209125,-0.45489833,7.2262993,0.012217305,0.015577064,-0.0729984,-10.002,2.377,-16.639,1
7.2610154,-0.46567222,6.9461775,-0.024129177,-0.011301007,-0.05131268,-10.002,2.377,-16.639,1
7.3112936,-0.3752911,7.1071877,0.046120327,-0.0143553335,-0.05955936,-10.002,2.377,-16.639,1
7.2340803,-0.4369418,7.162853,0.01038471,0.0012217305,-0.038179077,-10.002,2.377,-16.639,1
7.258621,-0.41120413,7.065289,-0.004581489,0.0106901415,-0.04917465,-10.002,2.058,-16.639,1
7.277775,-0.29987377,7.102998,0.0009162979,0.01985312,-0.034208454,-10.002,2.058,-16.639,1
7.2340803,-0.45190558,7.043741,0.027183503,0.0033597588,-0.0067195175,-10.002,1.759,-16.941,1
7.2352777,-0.39803603,6.992266,-0.013439035,-0.0030543262,-0.0125227375,-10.002,1.759,-16.941,1
7.2328835,-0.39863458,7.1730285,0.040011674,-0.00061086525,-0.029932396,-10.002,1.759,-16.941,1
7.215525,-0.3274071,7.6147585,0.034208454,0.018936822,-0.010079277,-10.002,1.759,-16.941,1
7.3938932,-0.2100912,7.0102224,-0.022907447,-0.017715093,0.032986723,-10.379,2.066,-16.571,1
7.395689,-0.22744916,6.904279,0.05131268,-0.0009162979,0.100792766,-10.699,2.375,-16.571,1
7.125743,-0.6194997,7.071873,0.06352998,0.069027774,0.16798794,-10.346,2.696,-16.249,1
6.979098,-0.8331822,7.2203135,0.034513887,0.124005646,0.13561209,-10.014,2.696,-16.249,1
7.131728,-0.4938041,7.4986396,0.08857546,0.008552114,0.040011674,-9.683,2.696,-16.575,1
6.8773446,-0.8206126,7.0048356,-0.01740966,-0.017104227,0.049480084,-9.683,2.391,-16.926,1
6.971317,-0.82779527,7.109582,-0.002443461,0.0027488936,-0.015882496,-9.683,2.391,-16.926,1
7.1425023,-0.5943606,7.1993647,0.0021380284,0.021380283,-0.067500606,-9.683,2.714,-16.926,1
7.1568675,-0.40102878,7.8709383,-0.0852157,0.48288897,-0.07666359,-9.683,2.714,-16.61,1
7.015011,-0.57760113,7.019201,-0.053450707,-0.08002335,-0.016493361,-10.028,2.714,-16.61,1
7.006033,-0.7116765,7.074866,0.06383542,0.010995574,-0.08399397,-10.028,2.714,-16.61,1
7.2191167,-0.61052144,7.431602,0.004581489,0.014660766,-0.122783914,-10.028,2.714,-16.61,1
7.3298483,-0.35434186,7.079056,-0.06261369,-0.058643065,-0.11484267,-9.718,2.714,-16.61,1
7.2831616,-0.09816227,7.117363,0.36713,-0.18753563,-0.019242255,-9.718,2.714,-16.61,1
7.4268136,-0.5117606,7.2634096,-0.03756821,0.045814894,0.03726278,-10.041,2.714,-16.61,1
6.839636,-0.6332663,6.977901,-0.0061086523,0.004886922,0.076358154,-10.041,2.372,-16.61,1
7.171831,-0.5686229,7.2322845,0.04795292,0.010079277,-0.028710667,-10.36,2.372,-16.61,1
7.0940194,-0.4770447,7.244256,-0.029321533,-0.0012217305,-0.04337143,-10.36,2.372,-16.61,1
7.301717,-0.030526072,7.993641,-0.18875736,-0.028405234,-0.062002823,-10.043,2.372,-16.61,1
7.1748238,-0.4141969,7.0275807,-0.049785517,-0.036957346,-0.0015271631,-10.043,2.372,-16.61,1
7.0102224,-0.6194997,6.9707184,0.040927973,0.0036651916,-0.028099801,-10.374,2.372,-16.61,1
7.289746,-0.4357447,7.2508397,-0.00580322,0.010079277,-0.05467244,-10.374,2.372,-16.61,1
7.07726,-0.46507367,7.00723,-0.03970624,0.010995574,-0.03573562,-10.037,2.372,-16.61,1
7.1987658,-0.41180268,7.2185183,0.021685716,0.021991149,-0.070249505,-10.037,2.372,-16.61,1
7.2741833,-0.29927522,7.1023993,-0.032070424,-0.00061086525,-0.070249505,-10.037,2.372,-16.61,1
7.2304893,-0.3477578,7.0144124,-0.005192355,-0.012217305,-0.03573562,-10.037,2.372,-16.61,1
7.1820064,-0.4961983,7.1227503,0.02443461,0.0018325958,-0.029932396,-10.037,2.064,-16.61,1
7.1448965,-0.4177882,7.1568675,-0.018325957,-0.0018325958,-0.034513887,-10.037,2.064,-16.61,1
7.331644,-0.3184288,6.9820905,-0.00580322,-0.029932396,-0.07269296,-10.037,2.064,-16.61,1
7.2568254,-0.2124854,7.1688385,0.034513887,-0.0067195175,-0.023823744,-10.037,2.064,-16.61,1
7.109582,-0.1388637,6.314707,0.04337143,0.071776666,-0.03176499,-10.037,2.064,-16.61,1
7.541735,-0.21906945,7.3208704,-0.028405234,-0.021380283,0.032375857,-10.365,2.064,-16.61,1
7.1347213,-0.3465607,6.7684083,0.037873644,-0.03145956,0.124005646,-10.365,2.064,-16.61,1
7.216124,-0.41180268,7.113772,0.12736541,-0.0009162979,0.09773844,-10.365,2.064,-16.61,1
7.2268977,-0.44951138,7.235876,0.089491755,0.007941248,0.11911872,-10.365,2.064,-16.61,1
7.057508,-0.54647654,7.1167645,0.008246681,0.005497787,0.09621128,-10.05,2.064,-16.61,1
7.1826053,-0.49440265,7.113772,0.03481932,-0.0125227375,0.027183503,-10.05,2.383,-16.61,1
7.0766616,-0.64703304,7.057508,0.027488936,0.0012217305,0.036957346,-10.05,2.383,-16.61,1
7.1963716,-0.6721721,7.103596,-0.016187929,0.004886922,-0.01985312,-10.05,2.383,-16.61,1
7.41604,-0.80564886,7.5944076,0.01160644,0.0009162979,-0.053450707,-10.05,2.383,-16.61,1
7.165247,-0.6805518,7.0425444,-0.1459968,-0.059864793,-0.022907447,-10.05,2.383,-16.61,1
7.0227923,-0.63087213,6.9820905,-0.04734206,0.018325957,-0.051923547,-10.05,2.383,-16.61,1
7.297527,-0.3369839,7.193379,0.02565634,0.034513887,-0.13103059,-10.351,2.383,-16.3,1
7.395689,-0.11791443,7.031172,-0.050396383,-0.0009162979,-0.08093964,-10.351,2.383,-16.3,1
7.514202,-0.11671733,5.919664,0.008857546,-0.009162978,-0.049480084,-10.351,2.069,-16.604,1
7.013814,-0.43514615,7.9667063,0.07452556,0.21868975,0.036957346,-10.351,2.069,-16.604,1
7.079056,-0.504578,6.932411,-0.0580322,-0.050701816,-0.03604105,-10.351,2.069,-16.604,1
7.2699933,-0.24540567,6.899491,0.0021380284,0.0021380284,-0.079107046,-10.656,2.069,-16.604,1
7.6560583,0.23104046,5.0439844,0.005192355,-0.018325957,-0.030848695,-10.656,2.069,-16.604,1
7.4016747,-0.23403321,7.4429746,0.09743301,0.11636983,0.074830994,-10.656,2.069,-16.285,1
7.093421,-0.5590461,6.730101,0.011911872,-0.028710667,0.08857546,-10.656,2.069,-16.285,1
7.15986,-0.50038815,7.07726,0.07513642,0.012217305,-0.020463986,-10.656,2.375,-15.953,1
7.275979,-0.338181,7.24665,0.011911872,0.019242255,-0.044593163,-10.656,2.375,-15.953,1
7.679402,-0.34117374,6.2805896,-0.006414085,-0.008857546,-0.03359759,-10.295,2.07,-16.293,1
7.363966,-0.42317516,7.1724296,-0.12950343,0.070249505,0.047036625,-10.295,2.07,-16.293,1
7.185598,-0.3669114,6.9000893,-0.048258353,-0.0009162979,0.09773844,-10.295,2.386,-15.876,1
7.2867527,-0.40222588,7.0982094,0.08979719,0.015577064,0.03756821,-10.63,2.725,-15.525,1
7.2394676,-0.45489833,7.1305313,0.047647487,0.022907447,0.061391957,-10.314,2.725,-15.89,1
7.2969284,-0.44532153,7.1191587,0.044593163,0.020158553,0.08674286,-9.996,2.725,-16.194,1
7.2167225,-0.50397944,6.995259,-0.014660766,0.093462385,0.12186762,-9.996,2.725,-16.194,1
6.92044,-0.75477207,7.1808095,0.021685716,0.103847094,0.112399206,-9.661,2.725,-16.194,1
6.991069,-0.80924016,7.2765775,0.014049901,0.01863139,0.04642576,-9.661,2.725,-16.506,1
6.995259,-0.74639237,7.1808095,0.01282817,0.007941248,0.0061086523,-9.661,2.725,-16.506,1
7.1724296,-0.6183026,7.289147,0.043676864,0.0036651916,-0.042455133,-9.355,2.725,-16.506,1
7.125743,-0.66738373,7.1568675,-0.02076942,-0.007330383,-0.00580322,-9.355,2.725,-16.506,1
7.055114,-0.770933,7.5985975,-0.19120082,0.22266038,-0.017104227,-9.355,2.725,-16.506,1
6.9701195,-0.7505822,7.1006036,-0.07360926,0.003970624,-0.014966198,-9.68,2.725,-16.506,1
7.093421,-0.6697779,7.217321,0.025350908,0.0015271631,-0.064446285,-9.983,2.725,-16.506,1
7.189788,-0.62728083,7.1754227,0.0018325958,-0.0036651916,-0.0571159,-9.983,3.047,-16.506,1
7.100005,-0.65182143,7.103596,-0.006414085,-0.0012217305,-0.05009095,-9.658,3.047,-16.506,1
7.1586633,-0.59256494,7.119757,0.013133603,0.007941248,-0.067500606,-9.355,3.047,-16.506,1
7.091625,-0.6793547,7.240066,-0.010995574,-0.0009162979,-0.0421497,-9.355,2.734,-16.506,1
7.1185603,-0.5530606,7.104195,-0.017715093,-0.009468411,-0.035430185,-9.355,2.734,-16.854,1
7.102998,-0.35254622,4.779425,0.0076358155,-0.014049901,-0.05497787,-9.355,2.734,-16.854,1
7.2227077,-0.55725044,7.8607626,-0.24678956,0.2929099,-0.034513887,-9.66,2.734,-16.528,1
7.095815,-0.492607,6.9725137,-0.057726767,-0.04734206,-0.011301007,-9.997,2.734,-16.217,1
7.0700774,-0.6410475,7.069479,0.022602014,-0.00061086525,-0.018325957,-9.997,2.734,-16.217,1
7.2203135,-0.51235914,7.2502413,0.004581489,0.009468411,-0.03940081,-9.997,2.412,-16.217,1
7.1730285,-0.5069722,7.0209966,-0.027488936,0.004276057,-0.04153884,-9.997,2.412,-16.543,1
7.237672,-0.47046062,7.049727,0.022907447,-0.036957346,-0.038789943,-9.69,2.412,-16.543,1
7.2191167,-0.46986207,7.235876,0.0036651916,-0.0015271631,-0.014049901,-9.69,2.412,-16.543,1
7.1610575,-0.5805939,7.120356,-0.015577064,-0.005497787,-0.004886922,-9.69,2.412,-16.189,1
7.183802,-0.56563014,7.1790137,0.0070249503,0.0067195175,-0.05100725,-9.69,2.412,-16.189,1
7.189788,-0.47644615,7.1383123,-0.02443461,-0.008857546,-0.05009095,-9.69,2.111,-16.493,1
7.323863,-0.37110126,7.091027,0.004581489,-0.012217305,-0.03970624,-9.69,2.111,-16.493,1
7.227496,-0.51954174,7.125743,0.0076358155,-0.018020526,0.005192355,-9.69,2.111,-16.81,1
7.215525,-0.61770403,7.029975,0.040011674,0.004581489,-0.009162978,-9.69,2.111,-16.477,1
7.161656,-0.59974754,7.1065893,-0.005497787,-0.0012217305,0.016798794,-9.69,2.415,-16.16,1
7.237672,-0.52852005,7.019799,0.004276057,-0.00061086525,-0.03481932,-9.69,2.415,-16.16,1
7.305308,-0.4177882,7.0527196,-0.0036651916,0.0009162979,-0.018936822,-9.69,2.415,-16.16,1
7.2065473,-0.49440265,7.1305313,0.03390302,0.01038471,-0.002443461,-9.69,2.415,-16.16,1
7.2502413,-0.5434838,7.035362,0.0015271631,0.009162978,-0.014966198,-9.69,2.415,-16.491,1
7.2125325,-0.4902128,7.0844426,0.015882496,-0.00061086525,-0.00061086525,-9.69,2.105,-16.491,1
7.2113357,-0.5566519,6.987478,0.010995574,0.00030543262,-0.00580322,-9.69,2.105,-16.491,1
7.241862,-0.5781997,7.129933,0.02687807,0.006414085,-0.010079277,-9.69,2.449,-16.491,1
7.197569,-0.57640404,7.017405,-0.0143553335,0.003970624,-0.0067195175,-9.69,2.449,-16.183,1
7.3083005,-0.4201824,7.0940194,0.011301007,0.0070249503,-0.018020526,-9.69,2.449,-16.519,1
7.229292,-0.55605334,7.035362,0.0012217305,0.002443461,0.009162978,-9.69,2.124,-16.519,1
7.237672,-0.53929394,7.0712748,0.02565634,-0.0070249503,0.0027488936,-9.69,2.124,-16.54,1
7.1460934,-0.6500258,7.029376,0.028099801,-0.002443461,-0.016798794,-10,2.459,-16.197,1
7.2670007,-0.45190558,7.141904,0.036957346,0.008857546,-0.041233405,-10,2.78,-15.827,1
7.295731,-0.45609543,7.032369,0.011301007,0.007330383,-0.029321533,-10,2.78,-15.827,1
7.180211,-0.54527944,6.799533,0.0027488936,-0.09987647,-0.012217305,-10,2.162,-16.51,1
7.340024,-0.43394905,7.0688806,0.027183503,-0.11301007,-0.02565634,-10,2.162,-16.51,1
7.3699512,-0.52133745,6.939594,0.0067195175,0.03023783,-0.02321288,-10,2.162,-16.51,1
7.3232646,-0.5315128,6.987478,0.018020526,0.024129177,-0.00580322,-10,2.162,-16.51,1
7.5225816,-0.48961425,7.0946183,0.02321288,-0.21135938,-0.027183503,-10,2.162,-16.51,1
7.4561424,-0.4842273,6.727707,-0.008552114,-0.10293079,-0.0018325958,-10.308,2.162,-16.203,1
7.4202294,-0.60812724,6.830059,0.015882496,0.076052725,-0.0030543262,-10.308,2.465,-15.867,1
7.3962874,-0.44592008,6.9982514,0.030848695,0.12156218,-0.0067195175,-10.308,2.465,-15.867,1
7.410054,-0.51235914,6.8438253,0.01160644,0.051618114,-0.006414085,-10.308,2.465,-15.867,1
7.3406224,-0.5434838,6.9820905,0.04642576,-0.0018325958,0.005192355,-10.308,2.154,-16.194,1
7.2765775,-0.5153519,6.9348054,0.048563786,0.049480084,-0.009162978,-10.308,2.154,-16.508,1
7.3765354,-0.42197806,6.95755,0.02107485,0.025045475,-0.036651913,-10.308,2.154,-16.508,1
7.427412,-0.5410896,6.9707184,-0.016187929,0.023518313,-0.018325957,-10.308,2.154,-16.508,1
7.227496,-0.6392518,6.872556,-0.011301007,0.004886922,0.02107485,-10.308,2.154,-16.508,1
7.271789,-0.4997896,6.996456,0.04520403,-0.01740966,-0.03970624,-10.005,2.154,-16.508,1
7.331644,-0.37349546,7.055712,0.03756821,0.027183503,-0.051923547,-10.005,2.154,-16.508,1
7.3699512,-0.38307226,6.918046,-0.0012217305,-0.004581489,-0.032375857,-10.005,2.154,-16.508,1
7.2699933,-0.4297592,6.9647326,0.03481932,0.0021380284,-0.009162978,-10.328,2.154,-16.178,1
7.378331,-0.4890157,7.183802,-0.08460484,-0.35185838,-0.03145956,-10.328,2.154,-16.178,1
7.510012,-0.38965634,6.9958572,-0.12583824,0.021991149,0.027488936,-10.328,2.154,-16.178,1
7.342418,-0.48123455,6.7731967,0.032070424,-0.032070424,0.06688975,-10.665,2.154,-16.178,1
7.3005195,-0.55844754,7.074866,0.106901415,-0.0033597588,0.04184427,-10.665,2.154,-16.178,1
7.177218,-0.7152678,6.917447,0.0061086523,0.0070249503,0.055283304,-10.665,2.488,-16.178,1
7.2981253,-0.54408234,7.0347633,0.04184427,0.014049901,-0.025045475,-10.682,2.488,-16.178,1
7.3986816,-0.44113165,6.9425864,-0.009162978,-0.008552114,-0.029321533,-10.682,2.488,-15.876,1
7.526173,-0.8230068,6.7121444,0.010995574,0.0012217305,-0.01863139,-11,2.488,-16.191,1
7.399879,-0.64583594,7.129933,-0.21899518,-0.008552114,0.00061086525,-11,2.488,-16.191,1
7.199963,-0.6194997,6.715736,-0.129198,-0.0070249503,0.03359759,-11,2.488,-15.885,1
7.3843164,-0.52253455,6.968324,0.03970624,0.020158553,-0.03481932,-11,2.799,-15.885,1
7.433398,-0.31783026,7.0329676,0.019242255,0.02443461,-0.019547688,-10.687,2.799,-15.885,1
7.3406224,-0.47165772,6.766014,0.0012217305,-0.0018325958,0.015882496,-10.369,2.478,-15.885,1
7.3699512,-0.54288524,7.08564,0.039095376,0.017104227,0.027488936,-10.369,2.478,-16.198,1
7.33344,-0.50876784,6.8743515,0.0015271631,-0.017104227,0.03940081,-10.369,2.159,-16.572,1
7.3867106,-0.45609543,6.9701195,0.032375857,0.004276057,0.032070424,-10.369,2.159,-16.572,1
7.4124484,-0.6793547,6.862979,-0.008246681,0.01863139,0.07452556,-10.369,2.159,-16.572,1
7.180211,-0.7703344,7.0227923,0.03573562,0.018325957,0.06566802,-10.066,2.159,-16.572,1
7.3537903,-0.62967503,7.098808,0.055588737,-0.005497787,-0.032070424,-10.066,2.159,-16.572,1
7.3699512,-0.5566519,6.8869214,-0.03145956,-0.007330383,-0.0125227375,-10.066,2.159,-16.572,1
7.4124484,-0.55725044,6.9731126,-0.006414085,0.013439035,-0.0070249503,-10.066,2.159,-16.572,1
7.357382,-0.50038815,6.6750345,0.021685716,0.008857546,0.03023783,-10.066,2.159,-16.572,1
7.3208704,-0.83018947,7.140108,-0.065973446,-0.04428773,0.028710667,-10.066,2.159,-16.572,1
7.472902,-0.63087213,6.5026517,-0.07880162,-0.033292156,-0.023518313,-10.371,2.464,-16.267,1
7.4764934,-0.6781576,7.0886326,-0.0571159,0.012217305,0.011911872,-10.737,2.464,-15.927,1
7.2424603,-0.6931214,6.845621,-0.053450707,-0.009773844,0.02107485,-10.737,2.464,-15.927,1
7.183802,-0.7422025,6.8773446,-0.009468411,0.029932396,-0.028405234,-10.737,2.464,-15.927,1
7.1963716,-0.6799533,7.0850415,0.014966198,0.03481932,-0.06047566,-10.414,2.464,-15.927,1
7.358579,-0.46866497,7.105392,-0.014966198,0.025045475,-0.10781772,-10.414,2.464,-15.927,1
7.5890207,-0.24600422,6.865972,-0.024740042,-0.032375857,-0.108123146,-10.101,2.764,-15.927,1
7.369353,-0.4878186,6.895301,-0.013744468,0.002443461,0.009468411,-10.101,2.764,-15.927,1
7.2526355,-0.66618663,6.751649,0.009468411,-0.00030543262,0.00580322,-10.101,2.764,-15.927,1
7.482479,-0.45370123,7.814076,0.28160888,0.37110063,-0.038179077,-10.406,2.449,-15.927,1
7.5124063,-0.23942018,6.6846113,-0.027488936,-0.063224554,0.00061086525,-10.406,2.449,-15.927,1
7.259818,-0.5566519,6.885724,0.056199603,0.009162978,0.046731193,-10.406,2.449,-16.267,1
7.2819643,-0.58657944,7.0329676,0.04550946,0.016187929,0.061086524,-10.406,2.449,-16.267,1
7.1712327,-0.50158525,7.1329255,0.062308256,-0.011911872,0.02076942,-10.406,2.449,-16.267,1
7.351995,-0.6428431,6.8462195,-0.0290161,-0.007330383,-0.03268129,-10.406,2.449,-15.96,1
7.32506,-0.623091,7.860164,-0.018325957,0.3286455,-0.061086524,-10.406,2.449,-15.96,1
7.2628107,-0.58777654,6.867768,-0.025350908,-0.056505036,-0.057421334,-10.406,2.757,-15.96,1
7.1903863,-0.5093664,7.0832458,0.008552114,0.008246681,-0.043066,-10.708,3.109,-15.638,1
7.543531,-0.49440265,6.132149,-0.019547688,-0.004276057,-0.084910266,-10.708,3.109,-15.638,1
7.3029137,-0.51834464,7.217321,-0.25442538,-0.01863139,-0.051923547,-10.708,3.109,-15.638,1
7.179612,-0.49200845,6.8360443,-0.077579886,-0.026267206,0.004581489,-10.708,2.781,-15.638,1
7.3388267,-0.39863458,7.0467343,0.017104227,0.007941248,-0.049785517,-10.708,2.781,-15.638,1
7.380127,-0.3812766,6.937798,-0.01160644,-0.006414085,-0.03359759,-10.708,2.465,-16.001,1
7.389105,-0.46746787,6.8121023,-0.0027488936,-0.004886922,-0.014049901,-10.403,2.14,-16.001,1
7.318476,-0.53570265,7.049727,0.038789943,0.008552114,0.007941248,-10.403,2.14,-16.305,1
7.60997,-0.50038815,6.2482677,0.02687807,0.0009162979,-0.044593163,-10.403,2.14,-16.305,1
7.4669166,-0.26994625,7.3268557,-0.12797627,0.042455133,0.016493361,-10.403,2.14,-16.305,1
7.463924,-0.272939,6.847417,-0.053145275,-0.03481932,0.07819075,-10.716,2.14,-16.305,1
7.243657,-0.5554548,6.91625,0.087964594,-0.02107485,0.110872045,-10.716,2.14,-16.305,1
7.2723875,-0.6901286,7.144298,0.07360926,-0.01160644,0.08307768,-10.716,2.14,-16.305,1
7.2448545,-0.6410475,6.9719152,-0.0030543262,-0.01985312,0.02321288,-10.716,2.14,-16.003,1
7.331644,-0.54288524,6.8198833,0.015577064,-0.007330383,-0.004886922,-10.411,2.14,-16.003,1
7.3609734,-0.60333884,7.043741,0.04917465,0.024129177,-0.008552114,-10.411,2.14,-16.31,1
7.268198,-0.664391,6.959346,0.0067195175,0.011301007,-0.004581489,-10.411,2.45,-16.31,1
7.390302,-0.635062,5.704784,0.00580322,0.006414085,-0.055588737,-10.411,2.795,-15.962,1
7.37055,-0.5859809,8.030751,-0.18845193,0.55924714,-0.044898596,-10.411,2.795,-15.657,1
7.0712748,-0.6703765,6.63553,-0.15393804,-0.053145275,-0.025961773,-10.411,2.795,-15.657,1
7.3657618,-0.34715924,7.0263834,0.03145956,0.01985312,-0.10048734,-10.725,2.795,-15.657,1
7.5483193,-0.1945289,7.1849995,-0.0125227375,0.013133603,-0.08979719,-10.725,2.456,-15.974,1
7.2268977,0.044891283,6.751649,0.3417791,-0.5045747,0.010079277,-10.725,2.456,-15.974,1
7.536947,-0.5554548,7.185598,0.065973446,0.03604105,0.005192355,-10.725,2.456,-15.974,1
7.080253,-0.7433996,6.625953,0.00030543262,-0.042760566,0.027183503,-10.725,2.456,-15.974,1
7.4112515,-0.45609543,7.117363,0.06352998,0.019547688,-0.10048734,-11.047,2.456,-15.974,1
7.4591355,-0.27712885,6.9647326,-0.021380283,0.01740966,-0.058643065,-10.722,2.456,-15.974,1
7.483676,-0.2801216,6.775591,-0.002443461,-0.004581489,-0.025045475,-10.722,2.456,-16.284,1
7.439383,-0.31304187,6.9988503,0.03604105,0.01282817,0.044593163,-10.722,2.456,-16.284,1
7.3244615,-0.50517654,6.95755,0.040317107,0.004581489,0.08032878,-10.722,2.456,-15.977,1
7.2298903,-0.7044938,6.6612678,0.009468411,0.00580322,0.06627888,-10.397,2.456,-15.977,1
7.1849995,-0.46866497,7.3310456,0.1282817,0.050396383,0.010995574,-10.397,2.456,-15.977,1
7.3268557,-0.46746787,7.132327,-0.018325957,0.003970624,-0.034513887,-10.07,2.151,-15.977,1
7.3106947,-0.36391866,6.8186865,-0.017104227,-0.00580322,-0.013744468,-10.07,2.151,-16.317,1
7.390302,-0.42556936,6.9743094,0.022907447,0.0076358155,-0.022296581,-10.07,1.846,-16.317,1
7.2526355,-0.5446809,7.0581064,0.021991149,0.01038471,0.014660766,-10.07,1.846,-16.317,1
7.319673,-0.48841715,6.8707604,-0.01740966,0.0061086523,-0.024129177,-10.07,1.846,-16.317,1
7.3867106,-0.39743748,7.0425444,0.02076942,0.032070424,-0.03726278,-10.07,1.846,-16.317,1
7.32925,-0.46866497,6.95336,-0.02565634,0.003970624,-0.011301007,-10.07,1.846,-16.317,1
7.339425,-0.47405192,6.959346,0.0067195175,0.005497787,-0.032986723,-10.07,1.846,-16.317,1
7.295731,-0.18315643,7.5926123,0.3390302,0.10598512,-0.035124753,-10.07,1.846,-16.317,1
7.363966,-0.44651863,7.197569,0.11636983,-0.003970624,-0.07727446,-10.382,1.846,-16.317,1
7.2430587,-0.48123455,6.7318964,-0.034513887,-0.019547688,-0.05131268,-10.746,2.177,-16.317,1
7.475296,-0.28790274,6.964134,0.035124753,0.016798794,-0.087964594,-10.746,2.177,-15.992,1
7.3388267,-0.29568392,7.065289,0.0076358155,0.008552114,-0.026267206,-10.746,2.177,-15.992,1
7.313688,-0.4213795,7.033566,0.0125227375,-0.004276057,-0.012217305,-10.437,2.177,-15.992,1
7.156269,-0.23702596,6.654085,0.116675265,-0.04886922,-0.018325957,-10.437,2.52,-15.663,1
7.417237,-0.43155485,7.1963716,-0.02443461,-0.006414085,-0.038179077,-10.437,2.827,-15.663,1
7.07726,-0.207697,7.2370734,0.25686884,0.049785517,0.020158553,-10.755,2.827,-15.663,1
7.565677,-0.2208651,7.177218,0.10934488,-0.00580322,-0.09621128,-11.071,2.519,-15.663,1
7.321469,-0.34835634,5.573103,-0.058643065,-0.040927973,0.013744468,-11.071,2.519,-15.663,1
7.714118,-0.25139117,7.827842,0.006414085,0.07788532,-0.007941248,-11.071,2.519,-15.663,1
7.1167645,-0.42556936,6.5307837,-0.060170226,-0.08460484,0.14355333,-11.071,2.519,-15.663,1
7.1383123,-0.5662287,6.96174,0.12980886,-0.0076358155,0.067500606,-10.771,2.519,-15.663,1
7.2670007,-0.5746084,7.2245035,0.06261369,-0.004581489,-0.003970624,-10.771,2.519,-15.663,1
7.2310877,-0.46148238,6.8528037,-0.042455133,-0.016187929,-0.04153884,-10.443,2.519,-15.975,1
7.466318,-0.47465047,6.881534,-0.00030543262,0.015882496,-0.07086037,-10.443,2.519,-15.975,1
7.315483,-0.3824737,7.028179,-0.004276057,0.013744468,-0.055283304,-10.443,2.519,-15.975,1
7.5136037,-0.3609259,6.906075,-0.013744468,0.014966198,-0.064446285,-10.443,2.519,-15.975,1
7.341221,-0.40342298,6.9186444,-0.021991149,0.016493361,-0.02107485,-10.443,2.519,-15.975,1
7.474099,-0.320823,7.5189905,0.07544186,-0.14630222,-0.028099801,-10.443,2.201,-15.975,1
7.3346367,-0.20410569,6.827665,-0.062002823,-0.031154128,0.04062254,-10.752,2.201,-15.975,1
7.387908,-0.3609259,6.7360864,0.04184427,-0.011301007,0.06169739,-10.752,2.201,-15.975,1
7.349002,-0.3681085,7.0515227,0.087964594,-0.0070249503,0.1020145,-10.752,2.508,-15.673,1
7.270592,-0.55126494,6.938995,0.05375614,-0.02107485,0.0842994,-10.437,2.508,-15.673,1
7.1341224,-0.8086416,7.019799,0.042760566,-0.017104227,0.042760566,-10.437,2.508,-16.009,1
7.5004354,-0.40940848,6.729502,0.004581489,0.004886922,-0.035430185,-10.437,2.508,-16.009,1
7.4968443,-0.31423897,6.8605847,0.06352998,0.042760566,0.040317107,-10.437,2.508,-16.009,1
7.359776,-0.45669398,7.067085,0.08979719,0.06719518,0.1328632,-10.437,2.508,-16.009,1
7.1311297,-0.61890113,7.020398,0.053450707,-0.0070249503,0.06688975,-10.116,2.508,-16.009,1
7.1502833,-0.801459,6.938995,0.02687807,-0.00030543262,-0.0009162979,-10.116,2.508,-16.009,1
7.321469,-0.5506664,6.9371996,-0.00061086525,0.015271631,-0.05100725,-10.116,2.508,-16.009,1
7.517793,-0.3537433,6.953959,-0.0070249503,0.0012217305,-0.058643065,-10.116,2.508,-16.009,1
7.325659,-0.5931635,7.08564,-0.009773844,0.00580322,0.013439035,-10.116,2.508,-16.009,1
7.157466,-0.41000703,7.073669,0.3454443,-0.26236662,0.006414085,-10.116,2.508,-16.009,1
7.4788876,-0.557849,6.9808936,0.16371189,0.025961773,-0.06536258,-10.45,2.508,-16.009,1
7.16824,-0.6434417,6.911462,0.03359759,0.0076358155,-0.05009095,-10.791,2.508,-16.009,1
7.463325,-0.44532153,7.0485296,0.004581489,0.019242255,-0.13194689,-10.791,2.508,-16.009,1
7.4166384,-0.34117374,6.827665,-0.036651913,0.0012217305,-0.07422013,-10.791,2.508,-16.009,1
7.471705,-0.38187516,6.908469,-0.0036651916,0.014660766,-0.05375614,-10.488,2.508,-16.009,1
7.3346367,-0.42916065,6.976105,0.007330383,0.008246681,-0.00030543262,-10.488,2.508,-16.009,1
7.349601,-0.46567222,6.965331,0.0018325958,-0.00061086525,0.0021380284,-10.488,2.508,-16.009,1
7.371747,-0.4141969,6.967127,0.014966198,0.006414085,-0.019242255,-10.488,2.508,-16.009,1
7.3298483,-0.48961425,6.8623805,0.020158553,0.0018325958,-0.008857546,-10.488,2.508,-15.687,1
7.3849154,-0.40701428,7.021595,0.040317107,0.02076942,-0.016798794,-10.488,2.508,-15.687,1
