ax,ay,az,gx,gy,gz,mx,my,mz,user
0.010175358,7.451354,5.522825,-0.11789699,0.13255776,-0.089186326,-46.243,36.828,-53.222,1
0.07182605,7.4166384,5.755661,-0.061086524,0.076052725,0.009468411,-46.243,36.828,-53.222,1
0.25438392,7.533954,5.6030307,0.022907447,0.012217305,-0.04428773,-46.243,36.828,-53.222,1
0.28072014,7.460931,6.0124393,-0.023518313,-0.14538592,-0.005192355,-46.243,36.828,-53.222,1
0.31423897,7.3986816,5.7227407,-0.015882496,-0.04337143,-0.032986723,-46.243,36.828,-53.222,1
0.3633201,7.380127,5.687426,-0.008552114,-0.025961773,-0.025350908,-46.548,37.142,-53.222,1
0.37948096,7.427412,6.1926026,-0.08460484,0.03390302,-0.022602014,-46.548,37.142,-53.222,1
0.48003745,7.5124063,5.517438,0.058337633,0.029932396,-0.053450707,-46.548,37.142,-53.222,1
-0.110731825,7.327454,5.8801594,-0.063224554,0.12522738,-0.10140363,-46.548,37.142,-53.222,1
0.2801216,7.427412,5.6778493,-0.008857546,-0.014049901,-0.009773844,-46.211,37.142,-53.222,1
0.23822308,7.3699512,5.959168,-0.05100725,-0.017715093,-0.02076942,-45.88,37.142,-53.527,1
0.23882163,7.3484035,5.7921724,-0.043982297,-0.03268129,-0.023823744,-45.88,37.142,-53.527,1
0.16819267,7.3148847,6.1369376,-0.082161374,-0.0125227375,-0.02321288,-45.88,37.142,-53.837,1
0.18495208,7.28795,5.86759,-0.02565634,-0.029626964,-0.03145956,-45.88,37.142,-53.837,1
0.19093758,7.3088994,5.7724204,-0.010079277,-0.01038471,-0.030848695,-45.88,37.142,-53.837,1
0.18136078,7.343615,6.0250087,-0.027183503,-0.01740966,-0.03268129,-45.88,37.142,-53.837,1
0.27234045,7.3442135,5.6239796,0.056505036,0.01160644,-0.043982297,-45.88,37.142,-53.837,1
0.21068975,7.3591776,5.9448028,-0.040927973,0.005497787,-0.03756821,-46.191,37.142,-53.837,1
0.18794483,7.3208704,5.8598084,-0.0106901415,-0.015577064,-0.03848451,-46.191,37.142,-53.837,1
0.15622166,7.338228,5.8083334,-0.01038471,-0.0027488936,-0.032375857,-46.191,37.142,-53.837,1
0.18734628,7.317279,5.887342,-0.0143553335,-0.0143553335,-0.03176499,-45.864,37.142,-53.529,1
0.2112883,7.32506,5.905897,-0.005192355,-0.020463986,-0.03145956,-45.864,37.142,-53.529,1
0.20231004,7.321469,6.0866594,-0.01910946,-0.010995563,0.009402011,-45.864,37.142,-53.529,1
0.17836803,7.356185,5.73531,0.07099316,0.006719526,0.017954124,-45.864,37.142,-53.529,1
-0.017956512,7.44896,5.7137623,0.10886681,-0.025045466,0.05582777,-45.864,37.142,-53.529,1
0.39264908,7.501034,6.0447607,0.18155979,-0.15974125,0.09064709,-45.864,37.142,-53.529,1
0.41120413,7.5626845,5.365406,0.27410585,-0.17104226,0.031087726,-46.199,37.142,-53.213,1
0.39025488,7.7009497,5.7119665,-0.036824554,0.048258364,-0.047408454,-46.542,37.142,-53.213,1
0.545878,7.6788034,4.9440265,-0.0038378283,0.030543271,-0.028471634,-46.542,36.831,-53.213,1
-0.078410104,7.4585366,5.54138,-0.2170298,0.22846362,-0.09627768,-46.542,36.831,-53.213,1
0.31304187,7.386112,5.935226,-0.2686479,-0.008246671,0.064685315,-46.228,36.831,-53.524,1
0.3298013,7.2951326,6.1219735,-0.14861289,-0.037873637,0.05216258,-46.228,37.142,-53.524,1
0.37588966,7.2987237,6.0956373,-0.053317916,-0.0061086453,0.034142055,-46.228,37.142,-53.524,1
0.19692309,7.2747817,5.844845,0.032814085,0.035735626,-0.011978273,-46.228,37.142,-53.524,1
0.19093758,7.2765775,5.8945246,0.013571831,0.015882503,-0.0040370245,-46.228,37.142,-53.524,1
0.25677812,7.2370734,5.6365495,0.014182697,0.007941257,0.018870423,-46.228,37.449,-53.524,1
0.3681085,7.3537903,6.3793507,-0.1009654,0.012217313,0.021924749,-46.228,37.449,-53.524,1
0.41180268,7.4345946,6.0716953,0.2136302,0.21930064,-0.05504427,-46.228,37.449,-53.524,1
-0.25737667,7.49026,5.3223104,0.30800888,0.40408736,-0.12529378,-45.881,37.449,-53.524,1
-0.7350199,7.4603324,4.955399,0.10520162,0.419359,-0.0721485,-44.813,37.449,-53.524,1
-0.33159694,7.6009917,6.0202203,-0.08935896,0.034819327,0.05307888,-44.149,37.113,-53.524,1
-0.6171055,7.5363483,4.9865236,0.07007687,-0.19150624,0.05368974,-44.149,37.113,-53.524,1
0.076614454,7.5333557,6.4421983,-0.2610121,-0.33383787,0.121190354,-44.149,37.113,-53.524,1
-0.09935937,7.562086,5.3169236,0.19530424,-0.23182334,0.035974648,-44.471,37.113,-53.524,1
0.20410569,7.5614877,5.547365,0.07740725,-0.28344148,0.012150905,-45.129,37.113,-53.524,1
0.24361002,7.5363483,6.0285997,-0.12448371,-0.094073236,-0.0034261588,-45.805,36.805,-53.524,1
0.33518824,7.567473,5.3103395,0.080767006,-0.016187917,0.022230182,-46.118,36.805,-53.524,1
0.4369418,7.6506715,5.969942,-0.08080685,-0.028405223,0.018259557,-46.118,36.805,-53.144,1
0.21428105,7.6027875,5.48332,0.049307447,0.014355343,0.002987926,-46.432,36.805,-52.836,1
0.25677812,7.687183,5.5443726,0.03342495,-0.06444627,0.0139835,-46.432,36.805,-52.836,1
0.46327803,7.615956,5.473145,0.07252032,-0.029321525,0.0072639827,-46.432,36.502,-52.836,1
0.2753332,7.650073,5.367202,-0.048736427,0.07024951,-0.025417306,-46.432,36.502,-52.532,1
0.16280572,7.5566993,5.85502,-0.14067164,0.081550516,-0.01869779,-46.432,36.502,-52.532,1
0.15981296,7.555502,5.54138,0.007157746,0.018325966,-0.0018989956,-46.121,36.502,-52.532,1
0.17298107,7.5566993,5.502474,0.012655534,0.028710674,-0.004953322,-45.819,36.502,-52.532,1
0.12689269,7.5201874,5.6215854,-0.044460367,0.017409667,-0.0018989956,-45.819,36.502,-52.836,1
0.3405752,7.5495167,6.0501475,-0.115320735,0.09224066,0.024062777,-45.819,36.502,-52.836,1
-0.11372458,7.409456,5.453393,-0.038046286,-0.037873637,-0.032442257,-45.819,36.825,-53.153,1
0.073621705,7.426215,5.762245,-0.06920041,0.04550947,0.000849898,-45.819,36.825,-53.153,1
0.12509704,7.397485,5.932832,-0.10554689,0.04337144,-0.0012881309,-45.819,37.147,-53.153,1
-0.092775315,7.3124905,5.896919,-0.067062385,0.05742134,-0.003120727,-45.819,37.147,-53.153,1
-0.06464344,7.28795,5.7664347,0.008990342,0.015577074,0.0051259543,-45.518,37.147,-53.454,1
0.079008654,7.356185,5.913678,-0.019414892,-0.011911865,0.019175855,-45.518,37.147,-53.771,1
0.092176765,7.356185,5.9268465,0.00410342,-0.019242246,0.01978672,-45.518,37.147,-53.771,1
-0.035314474,7.3430166,5.823297,0.0074631786,-0.018936817,0.0066531175,-45.518,37.147,-53.771,1
0.029927522,7.3807254,5.728726,0.024261974,-0.02871066,0.019175855,-45.518,37.147,-53.413,1
0.049081136,7.3406224,5.903503,-0.013917105,-0.017409649,0.0072639827,-45.518,37.147,-53.413,1
0.12749124,7.361572,5.811326,0.00410342,-0.014660757,0.011845472,-45.205,37.147,-53.413,1
0.034117375,7.331644,5.7323174,0.024872838,-0.0021380186,0.005431387,-45.205,37.147,-53.111,1
0.093972415,7.3352356,5.8628016,-0.0016997999,-0.009773836,0.01734326,-45.205,37.147,-53.111,1
0.092176765,7.391499,5.7137623,0.03922817,-0.030543257,0.015816096,-45.205,37.147,-53.111,1
0.19093758,7.413047,5.889736,0.028843462,-0.04337142,0.015510663,-45.205,37.147,-53.111,1
0.25079262,7.4549456,5.7365074,0.08046158,-0.08552112,0.016732395,-45.205,37.147,-53.111,1
0.29807812,7.45315,5.589264,0.07190946,-0.119118705,-0.006480486,-45.205,37.147,-53.111,1
0.24540567,7.463924,5.7299232,0.032508653,-0.048258346,0.000849898,-45.532,36.842,-53.111,1
0.34356794,7.492056,5.7478795,0.034646682,-0.026572626,0.003904224,-45.893,36.842,-53.111,1
0.31543607,7.5243773,5.4061074,0.041366197,-0.019853111,0.010929174,-46.2,36.842,-53.111,1
0.24121583,7.4310036,5.6269727,-0.043544073,0.006414093,-0.004647889,-46.2,36.842,-52.807,1
0.25198972,7.451953,5.720945,-0.05056902,0.0177151,-0.008313081,-46.2,36.842,-52.491,1
0.37229836,7.5124063,5.7544637,-0.020942055,0.004886929,0.0057368195,-45.864,36.842,-52.491,1
0.25139117,7.4256167,5.720945,0.006546881,0.07391471,-0.004647889,-45.864,36.842,-52.491,1
0.32142156,7.427412,5.524022,-0.007197587,-0.038179066,0.01856499,-45.864,36.842,-52.796,1
0.3274071,7.445369,5.7670336,-0.030105034,-0.009773836,0.029865995,-46.17,36.842,-52.796,1
0.29867667,7.433398,5.719149,-0.018804027,0.018936832,0.010623742,-46.17,36.842,-52.796,1
0.29867667,7.465121,5.5737014,-0.042933207,0.057726774,0.017648691,-46.17,36.842,-52.796,1
0.12330139,7.44896,5.629367,-0.049958155,0.11270465,0.010012876,-46.17,36.842,-52.796,1
0.1436521,7.369353,5.8544216,-0.041406043,0.10995576,0.022535615,-45.846,37.147,-52.796,1
0.050278235,7.2723875,5.910087,-0.032853927,0.055894177,-0.004647889,-45.846,37.147,-52.796,1
0.27593175,7.2628107,6.7360864,-0.14861289,0.08949177,0.023757344,-45.542,37.464,-53.103,1
-0.093972415,7.240066,5.668871,0.05205634,-0.0061086453,-0.014727167,-45.542,37.464,-53.434,1
0.08319851,7.257424,5.875371,-0.06370262,0.003970634,0.0060422523,-45.886,37.464,-53.434,1
0.12988544,7.195773,5.9968767,-0.12662174,0.04795293,0.010318309,-45.886,37.464,-53.434,1
-0.008978256,7.091027,6.0531406,-0.14983462,0.10354167,-0.01869779,-45.886,37.771,-53.434,1
-0.10354923,7.023391,6.293159,-0.13059236,0.09254609,-0.014727167,-45.532,38.107,-53.434,1
-0.11252748,6.9796963,6.257845,-0.03987888,0.034819327,-0.008313081,-45.225,38.107,-53.434,1
-0.12749124,6.964134,6.1764417,-0.00047806953,-0.015882488,0.015205231,-45.225,38.107,-53.742,1
-0.22385786,6.9743094,5.939416,-0.0020052327,-0.029626954,0.02314648,-45.225,38.107,-54.049,1
0.14425065,7.071873,6.405687,-0.03315936,-0.08674285,0.070183106,-45.225,38.42,-54.362,1
0.039504327,7.07726,6.2566476,0.045947686,0.02687808,0.014594366,-45.225,38.42,-54.054,1
0.033518825,7.033566,6.431424,0.0068523134,-0.082772225,0.032920323,-45.532,38.42,-54.054,1
-0.088585466,7.019799,6.017826,0.045336824,0.08277225,0.019481286,-45.532,38.42,-54.054,1
0.02633622,7.1353197,6.136339,0.014182697,0.07086038,0.048191953,-45.532,38.42,-54.054,1
-0.06823475,7.1371155,6.1626754,0.024567407,0.054061584,0.02100845,-45.532,38.42,-54.054,1
-0.12689269,7.077859,6.113594,0.05205634,0.0070249587,-0.013505436,-45.532,38.42,-53.729,1
0.08439561,7.2191167,6.093243,0.1256656,-0.07544185,0.02314648,-45.532,38.42,-53.416,1
-0.17537527,7.1353197,5.9118824,0.039533604,-0.018325951,0.000849898,-45.532,38.42,-53.416,1
0.088585466,7.249643,6.0160303,0.092373446,-0.0919352,0.026506238,-45.532,38.107,-53.416,1
0.29747957,7.3322425,6.1399302,0.122916706,-0.15149456,0.05094085,-45.532,37.786,-53.738,1
0.10594343,7.2969284,5.6616883,0.04503139,0.0006108731,-0.006785917,-45.887,37.786,-53.738,1
0.13587095,7.313089,5.5282116,0.008684909,0.009468421,0.037807245,-45.887,37.786,-53.028,1
0.090381116,7.2765775,6.196194,-0.06522979,0.002748903,0.0069585503,-45.887,37.786,-53.028,1
0.18255788,7.3124905,5.7574563,0.041060764,0.020769427,0.012150905,-45.887,37.786,-53.028,1
0.1316811,7.2490444,5.8639984,-0.05637224,0.015577074,0.008485713,-45.887,37.786,-53.028,1
0.17058687,7.2753806,6.229114,-0.07072757,0.018631399,-0.005258755,-45.887,37.786,-53.028,1
0.10534488,7.231686,5.78499,0.024872838,0.03420846,-0.006480486,-45.887,37.786,-53.028,1
0.130484,7.282563,5.872977,-0.037129987,0.005192362,-0.003120727,-45.887,37.786,-53.343,1
0.062249243,7.223905,5.9687448,-0.031937633,0.029016107,-0.0012881309,-45.585,37.786,-53.343,1
0.09636662,7.2604165,5.9843073,-0.022469219,0.014355343,-0.003120727,-45.585,37.786,-53.343,1
0.044292733,7.2310877,5.9651537,-0.0059758564,0.0061086603,0.0063476847,-45.585,37.786,-53.343,1
0.0700304,7.255628,5.952584,-0.014222538,0.010079283,0.0066531175,-45.585,37.786,-53.343,1
0.076015905,7.2484455,5.9442043,0.0025762566,0.014355343,0.002987926,-45.585,37.786,-53.343,1
0.11192893,7.228095,5.979519,0.0025762566,-0.005192347,-0.0022044284,-45.585,37.786,-53.343,1
-0.006584055,7.2221093,5.9489927,-0.0044486932,0.012217313,-0.01289457,-45.585,37.786,-53.343,1
0.03172317,7.2831616,5.873575,-0.012084508,0.007941257,0.007874848,-45.275,37.786,-53.343,1
0.089782566,7.2544312,6.0142345,-0.029188735,0.022602022,0.0020716283,-44.953,37.786,-53.038,1
0.090979666,7.193379,5.9561753,-0.0056704236,0.011301015,-6.6400506e-05,-44.953,37.786,-53.038,1
0.0035913025,7.2071457,6.471527,-0.08538834,0.043676876,0.009707443,-44.953,37.786,-53.669,1
-0.12090719,7.135918,6.069301,-0.004754126,0.014660776,-0.006480486,-45.265,37.786,-53.669,1
0.088585466,7.2113357,5.929839,0.00410342,-0.038484503,0.03047686,-45.265,37.786,-53.669,1
-0.10654198,7.2909427,5.770026,-0.031326767,-0.018325951,0.01978672,-45.265,37.786,-53.669,1
-0.038307227,7.153875,6.1782374,-0.018193161,-0.031764988,0.01856499,-45.265,37.786,-53.669,1
0.11971009,7.1951747,5.2768207,0.096649505,0.008857556,0.027727969,-45.265,37.786,-53.669,1
0.014963761,7.176021,6.4164605,-0.06950584,-0.0006108582,0.017037828,-45.901,37.786,-53.669,1
0.16340427,7.1963716,5.6551046,0.063357346,-0.06994407,0.0579658,-45.901,37.786,-53.669,1
0.23104046,7.264008,6.2728086,-0.06645152,-0.03726277,0.06712878,-45.901,37.786,-53.367,1
0.17178397,7.3106947,5.796961,0.03220322,0.016493369,-0.013810868,-46.209,37.786,-53.367,1
0.3238158,7.2059484,5.9501896,0.003187122,-0.0006108582,-0.024195578,-46.209,37.786,-53.367,1
0.09876082,7.20954,6.0106435,-0.01910946,0.036651924,-0.027555335,-46.209,37.786,-53.367,1
0.20231004,7.221511,6.0345855,-0.0075030196,0.0070249587,-0.0015935637,-45.866,37.786,-53.367,1
0.1412579,7.301118,5.9771247,0.018458754,0.03420846,0.018259557,-45.866,37.786,-53.367,1
0.04309563,7.2029557,5.758055,0.03342495,0.014660776,-0.02114125,-45.866,37.786,-53.367,1
0.2861071,7.315483,5.6269727,0.051750906,-0.0024434514,0.024673643,-45.866,37.786,-53.367,1
0.1352724,7.2873516,5.9262476,-0.045376666,0.039400816,0.0032933587,-45.866,37.786,-53.367,1
0.16879122,7.247847,5.789778,-0.014527969,0.020158563,0.010623742,-45.866,37.786,-53.367,1
0.13227965,7.3484035,6.2207346,-0.052096184,0.015882503,0.00054446515,-45.866,37.48,-53.367,1
0.16160862,7.3208704,5.5300074,0.08779196,0.029626973,0.0011553299,-45.866,37.48,-53.367,1
0.089184016,7.2993226,5.9998693,-0.0606483,0.014660776,0.010623742,-45.866,37.48,-53.367,1
0.19273324,7.3507977,5.955577,-0.023690948,0.035430193,0.0051259543,-45.866,37.48,-53.367,1
0.10295067,7.2831616,5.9771247,0.022123944,0.030237839,0.011540039,-45.866,37.48,-53.367,1
0.16759412,7.315483,5.825093,0.045642257,-0.036346477,0.0133726355,-45.866,37.48,-53.367,1
0.12449849,7.293337,5.699397,0.015404427,0.020769427,0.014288933,-45.866,37.48,-53.367,1
0.2136825,7.3352356,5.8532248,-0.03315936,0.009468421,0.02558994,-45.866,37.48,-53.367,1
0.10115502,7.3364325,5.868787,0.0013545263,-0.003054317,0.014899798,-46.183,37.48,-53.688,1
0.08080431,7.2670007,5.7347116,0.027010867,-0.06261368,0.0032933587,-46.183,37.48,-53.688,1
0.05267244,7.309498,6.335656,0.04380966,-0.095905825,0.031087726,-46.183,37.48,-53.688,1
0.39264908,7.521983,5.521628,0.35046402,-0.27183503,0.11019478,-46.183,37.168,-53.381,1
0.7272388,7.566276,5.2439003,0.21057588,-0.41325033,0.032309458,-46.527,36.831,-53.063,1
0.7673417,7.574057,5.4563856,-0.13242495,0.06658432,-0.01961409,-46.865,36.524,-53.063,1
0.047884032,7.427412,5.7802014,-0.32148775,0.26053402,-0.077340856,-46.865,36.524,-52.745,1
0.10414778,7.2592196,6.2584434,-0.19015172,0.14233162,-0.009534811,-46.865,36.524,-52.745,1
0.40821138,7.259818,5.820903,-0.08538834,0.036651924,-0.002815294,-46.557,36.843,-53.054,1
0.16101007,7.0664864,6.0878563,-0.24299157,0.12675455,-0.021752115,-46.252,37.194,-53.054,1
0.020949265,6.9168487,6.545149,-0.25581974,0.1337795,-0.017781492,-46.252,37.516,-53.411,1
0.047285482,6.9132576,6.399701,-0.080195986,0.058948506,0.009707443,-45.938,37.831,-53.726,1
0.090381116,6.9407907,6.4272346,0.016015291,-0.006719511,0.0057368195,-45.938,37.831,-53.726,1
-0.0053869537,6.8970966,6.2746043,0.05908129,-0.016493354,0.01276177,-45.938,37.831,-53.726,1
0.14544775,7.029376,6.739678,0.08168331,-0.0788016,0.024979074,-45.938,37.831,-53.726,1
0.17178397,7.117962,5.9759274,0.18583584,0.046120334,-0.014727167,-45.938,38.131,-53.726,1
0.29628247,7.253234,5.4498014,0.1882793,-0.08032876,0.0060422523,-45.938,38.131,-53.726,1
0.11791443,7.150882,6.271013,-0.1562487,0.098960176,-0.023584712,-45.938,37.806,-53.726,1
0.29328972,7.1766195,5.8346696,-0.0038378283,0.013439044,-0.020530384,-45.938,37.493,-53.726,1
-0.05566519,7.1544733,5.6616883,-0.16449538,0.15180002,-0.024195578,-45.938,37.493,-53.726,1
0.011971008,7.041347,6.369175,-0.15288894,0.0131336115,0.022535615,-45.938,37.805,-53.726,1
0.12749124,6.988076,6.10282,-0.09577305,0.034819327,-0.008923947,-45.938,37.805,-53.726,1
-0.23403321,6.775591,6.420052,-0.14952919,0.11148292,-0.02480644,-45.938,38.108,-53.726,1
0.1328782,6.9360023,6.4577603,-0.023996381,-0.038484503,0.04055614,-45.625,38.108,-53.726,1
-0.08259996,6.8647747,6.130952,0.024567407,-0.0076358058,-0.000982698,-45.625,38.108,-53.726,1
-0.074220255,6.964134,6.266823,-0.009641048,-0.009468403,0.019175855,-45.625,38.108,-53.726,1
0.06404489,6.8408327,6.3667808,-0.021858353,-0.010995563,0.002682493,-45.625,38.108,-54.054,1
-0.04189853,6.8761473,6.260239,0.0037979872,0.010995582,0.00054446515,-45.625,38.108,-54.054,1
-0.047285482,6.9120603,6.2674217,0.011739235,0.01191188,0.009402011,-45.625,38.415,-54.054,1
-0.06404489,6.879739,6.2404866,0.012960966,0.01985313,0.0020716283,-45.625,38.415,-54.054,1
0.045489833,6.935404,6.2608376,-0.0016997999,0.0177151,0.01734326,-45.321,38.415,-54.054,1
-0.051475335,6.9449806,6.3141084,-0.03407566,0.02107486,0.0060422523,-45.321,38.415,-54.054,1
-0.08259996,6.911462,6.2243257,-0.006892154,0.00091630593,-0.011367408,-45.321,38.415,-54.054,1
0.16699557,6.859388,6.4667387,-0.05270705,-0.018020514,0.024673643,-45.321,38.415,-53.749,1
-0.19093758,6.754043,6.4721255,-0.033464793,0.021380292,-0.024195578,-45.321,38.415,-53.749,1
-0.17956513,6.861782,6.2261214,-0.02857787,0.019547697,0.008791146,-45.321,38.415,-53.749,1
-0.24420857,6.7851677,6.306926,-0.034686524,0.027488945,0.032309458,-45.005,38.415,-53.749,1
-0.17956513,6.7809777,6.645107,-0.06981128,0.011301015,-0.029998798,-45.005,38.415,-53.749,1
-0.038905777,6.992266,6.173449,0.06396821,-0.066278875,0.010012876,-45.005,38.731,-54.054,1
0.1376666,6.82946,6.205172,-0.016665999,-0.13011429,0.01276177,-45.333,38.731,-54.054,1
0.02932897,6.783372,7.038953,-0.11440444,-0.010079268,0.02314648,-45.333,38.731,-54.054,1
0.6171055,6.7330937,8.411429,-0.50871795,-0.1508837,-0.02327928,-45.333,39.038,-54.054,1
-0.7703344,5.144541,10.866683,-1.9760163,0.47158796,-0.19829217,-45.333,42.015,-54.481,1
-0.047285482,6.0597243,2.4331074,1.8483056,-0.29932398,0.057660367,-45.333,42.887,-55.274,1
-0.012569559,5.5886655,4.6818614,0.008684909,-0.09926559,-0.084976666,-44.606,43.025,-55.619,1
1.4287399,6.9252286,8.9279785,-0.6015695,0.086132005,-0.0861984,-44.606,42.662,-55.619,1
-0.47105917,4.2521024,12.855067,-1.6177437,0.26236662,-0.1573642,-44.606,43.411,-55.717,1
0.11192893,4.959589,4.261679,1.175743,0.9492846,-0.4288938,-43.955,44.589,-56.463,1
0.10474633,6.203975,5.187038,-0.024301814,0.46089783,0.25161007,-41.824,44.589,-57.15,1
0.25019407,7.255628,6.799533,-0.47939643,0.40378192,0.10469699,-41.012,44.252,-57.15,1
1.6274586,8.603564,6.5547256,0.5364725,-1.7760907,0.2537481,-40.609,44.252,-57.15,1
-0.3776853,4.8279076,8.619724,-0.030410467,-0.027794357,-0.185464,-42.535,44.252,-56.41,1
-0.50278234,5.131373,6.4218473,0.5938938,-0.49571714,0.051857147,-43.441,43.838,-56.069,1
0.3585317,5.873575,4.89315,0.22981814,0.7739663,0.16547808,-44.09,42.77,-55.426,1
-1.0851719,6.691794,7.809886,-1.344687,0.5131268,-0.055349708,-44.09,41.708,-55.426,1
-1.4209588,4.575918,9.64983,-1.2625257,1.0458013,0.13615654,-42.964,43.739,-57.691,1
1.827973,5.4737434,8.626907,-0.18892999,-0.88361657,0.4165437,-42.335,45.068,-59.542,1
1.4077905,5.2606597,5.4605756,0.899021,-0.96058553,0.25496984,-44.293,45.808,-59.542,1
0.024540568,6.4882865,8.000824,-0.39173728,-0.15790865,-0.37697026,-44.891,46.112,-59.436,1
0.91578215,3.594894,6.841431,-0.09577305,0.79320854,0.23939277,-45.243,46.112,-58.634,1
1.3814543,5.0691237,7.690176,0.12352757,0.1337795,0.5234451,-44.885,46.427,-57.971,1
0.02873042,6.1243677,8.297705,0.21393564,1.0751228,0.5775067,-44.215,46.427,-57.971,1
1.6980876,5.0403934,7.3992805,-0.36516464,0.35613444,0.037501812,-43.504,47.065,-57.653,1
1.6418238,6.461352,8.119935,-0.034686524,-0.5543602,-0.44447088,-43.118,47.416,-58.023,1
1.0217255,6.154894,7.905654,0.6943812,-0.76663584,-0.6371988,-42.813,47.749,-58.694,1
3.1711202,3.7732618,6.5708866,0.48974127,-0.14721851,-0.7077538,-43.476,46.148,-58.39,1
-6.180033,4.4777555,4.5555673,-0.32820728,1.4715743,-1.4414029,-42.778,43.898,-57.832,1
-1.174356,5.4019175,5.3288946,0.27502215,-0.12980886,0.4767139,-39.723,43.518,-57.202,1
0.12270284,6.214749,8.555081,-0.77658236,-0.23457225,0.59919244,-39.723,43.161,-57.513,1
0.0035913025,5.4701524,8.061277,-0.40273285,0.08949177,0.37103423,-39.418,44.92,-57.862,1
-0.22385786,5.6138043,6.7761893,0.43109822,-0.38606682,0.1517336,-39.747,45.382,-58.229,1
-1.287482,5.4551888,6.95336,0.40635818,0.00824669,-0.3134403,-40.057,45.759,-58.229,1
-0.79367787,6.0357823,5.518635,0.6235208,-0.37690386,-0.019919518,-40.385,44.674,-57.875,1
-0.6374562,6.5936313,5.828684,0.10489618,-0.09773843,0.10561329,-40.702,43.609,-57.543,1
-0.6889315,6.432023,7.5854297,-0.5963771,0.22907448,0.15234448,-41.018,42.895,-57.543,1
-0.25198972,6.223129,9.616311,-0.5019984,0.14385878,0.28429136,-41.365,43.223,-59.371,1
0.3286042,6.6750345,5.78918,0.8193031,-0.3622431,0.2763501,-41.696,44.181,-59.967,1
0.6607997,6.357204,5.753267,0.30984145,-0.44073927,0.16792154,-42.022,44.181,-60.276,1
0.5650316,6.1770406,6.6079965,-0.21092114,0.0012217388,-0.07367566,-42.687,43.817,-58.888,1
0.28191724,6.314707,7.197569,-0.5777457,0.113620944,-0.1433143,-43,43.472,-58.58,1
-1.2808979,5.939416,6.7923503,-0.15411067,0.3979787,-0.09811027,-43,44.143,-58.886,1
0.019153614,6.2746043,7.179612,0.17667286,-0.28283063,0.089119926,-42.687,45.069,-59.851,1
-0.52373165,5.5725045,6.408081,0.10336902,-0.11239919,-0.11032758,-42.37,45.405,-59.851,1
0.3321955,4.4795513,7.141904,-0.3141574,0.07208211,-0.18699117,-42.698,45.735,-59.851,1
0.6937199,8.011598,6.839636,0.14063181,0.30970868,-0.6005469,-42.372,46.069,-59.851,1
-0.56443304,5.8185086,7.1227503,0.026094569,0.18967368,0.612326,-41.365,46.443,-60.581,1
-0.5410896,6.163274,6.278794,0.29548612,-0.026267197,0.17525193,-41.021,46.765,-60.896,1
-0.23044191,6.013636,6.4625487,0.46591753,-0.17073682,0.17341933,-41.021,46.435,-61.204,1
-0.23403321,6.755839,6.6546836,0.1274982,-0.11514808,0.04880282,-41.345,45.736,-60.853,1
0.7272388,6.3566055,7.189189,0.0013545263,-0.44196102,0.1468467,-42.347,45.416,-60.539,1
0.6194997,6.4864907,6.6666546,0.18583584,-0.17959437,0.08942536,-43.077,45.416,-60.539,1
0.45729253,6.5361705,6.3206925,0.07710181,-0.0018325858,0.016426962,-43.827,45.082,-60.539,1
0.44352585,6.4828997,6.2781954,-0.07683623,0.07757989,0.008180281,-44.163,45.082,-60.159,1
0.6290765,6.225523,7.1395097,-0.31690627,-0.09773843,-0.09139075,-44.494,45.082,-60.159,1
0.3321955,6.0639143,7.177218,-0.03529739,-0.2079996,-0.21600726,-44.494,45.388,-60.498,1
0.23882163,6.319495,7.1742253,0.07618552,0.060170233,-0.1958487,-44.494,45.692,-60.498,1
0.05746084,6.689998,6.355408,0.25975052,-0.026572626,-0.09169619,-44.834,45.326,-60.498,1
0.22505496,6.627749,6.3865333,0.043198794,0.2367103,-0.033053122,-44.834,44.636,-59.863,1
-0.25977087,6.1596823,6.7546415,-0.123872854,0.20372356,-0.0290825,-44.476,44.313,-59.536,1
0.12030864,6.461352,6.9383965,-0.09577305,-0.12950341,0.016121529,-44.174,44.313,-59.536,1
0.039504327,6.3206925,6.6295447,0.030676058,-0.078190744,-0.028777067,-44.174,44.313,-60.635,1
-0.049081136,6.3589997,6.95336,0.05694326,-0.07452555,-0.025722738,-44.174,44.313,-60.96,1
0.10474633,6.423643,7.0407486,0.14185354,-0.007941239,-0.01167284,-44.485,43.98,-60.575,1
0.55605334,6.606201,6.3206925,0.24967125,-0.12553279,-0.055349708,-44.485,43.678,-59.906,1
0.1436521,6.646304,6.6469026,0.16262296,0.11026119,-0.14087084,-44.799,43.356,-59.226,1
-0.40282443,6.7306995,5.33069,0.13207969,0.28802297,0.09767204,-44.799,43.022,-58.605,1
0.010175358,6.880337,6.962937,-0.27842176,0.26939157,0.09736661,-44.496,42.677,-58.274,1
-0.17776948,6.8569937,5.8262897,0.06213562,0.06322456,-0.01869779,-44.123,42.677,-58.274,1
0.017357962,6.909666,6.63134,-0.08538834,0.047342066,-0.014116301,-44.123,42.677,-58.587,1
-0.39025488,6.3727665,6.7504516,0.008074044,0.109039456,0.013678068,-44.123,42.677,-58.905,1
-0.545878,6.546346,6.0884547,0.16201209,0.026267214,0.034447487,-44.123,42.677,-58.905,1
