ax,ay,az,gx,gy,gz,mx,my,mz,user
-0.3333926,3.0974984,9.132084,-0.16768251,0.01038471,-0.10598512,4.4,-21.034,-58.985,1
-0.02813187,3.0107086,9.430161,-0.12980886,-0.08552113,-0.040011674,4.098,-20.668,-59.301,1
-0.045489833,2.991555,9.4295635,0.042760566,-0.011911872,0.008857546,4.098,-20.024,-59.301,1
-0.02932897,3.039439,8.764574,0.18661933,0.089491755,0.07086037,4.098,-19.697,-59.622,1
-0.17417817,3.0885203,9.051878,0.1518,0.15790866,0.03970624,4.098,-20.01,-59.622,1
-0.40162733,3.1483753,9.694721,-0.21777347,-0.0143553335,-0.0027488936,4.452,-20.33,-59.288,1
-0.31663316,3.1280246,9.36073,-0.024129177,0.0061086523,-0.003970624,4.765,-20.33,-59.288,1
-0.2777274,3.063381,9.279925,0.02107485,-0.020158553,-0.03756821,4.765,-20.33,-59.288,1
-0.22266077,3.0125043,9.2865095,-0.05497787,0.03481932,-0.03726278,4.765,-20.33,-59.288,1
-0.2100912,3.0262709,9.204509,0.082161374,0.007330383,-0.02565634,4.765,-20.33,-59.288,1
-0.41180268,3.079542,9.132084,0.03023783,0.029321533,-0.010079277,4.765,-20.33,-59.288,1
-0.25977087,3.2034419,9.36492,0.1441642,0.026267206,0.03023783,5.075,-20.33,-59.288,1
-0.14425065,3.526659,9.010578,0.19058995,0.08124508,0.04520403,5.075,-20.96,-59.288,1
-0.25139117,3.3195608,9.02614,0.27672195,0.106595986,0.057421334,5.386,-21.624,-58.97,1
-0.6805518,3.544017,8.6017685,0.16401732,0.23090707,-0.03573562,6.021,-22.314,-58.335,1
-0.8631097,2.9047651,9.2069025,-0.48624873,0.20525073,-0.076358154,6.703,-23.016,-58.006,1
-0.7835025,3.3327289,8.7771435,-0.14508049,0.1151481,-0.044898596,7.049,-22.656,-58.006,1
-0.8295909,3.1836896,8.5473,-0.01740966,0.11178834,-0.07147124,7.696,-21.49,-58.656,1
-0.8882488,2.669535,8.827422,-0.15882497,-0.0852157,-0.10598512,8.337,-20.747,-58.656,1
-0.9888053,2.9526494,8.91481,-0.23945917,0.112704635,-0.07696902,8.337,-20.007,-58.97,1
-1.1881226,2.542642,9.796474,-0.062002823,0.14630222,-0.04153884,8.638,-19.201,-59.274,1
-0.8158242,2.9017725,9.107543,0.011911872,-0.13072516,-0.09560041,8.638,-18.13,-59.588,1
-0.7044938,2.6910827,9.553463,-0.009468411,-0.14294247,-0.070249505,8.638,-17.823,-59.588,1
-0.13467385,3.2680852,8.806473,0.46089783,-0.15943582,-0.0571159,7.923,-17.823,-59.588,1
-0.7170634,2.8341362,9.14226,-0.004886922,0.010995574,-0.06261369,7.923,-18.13,-59.588,1
-0.80924016,2.735974,9.472659,0.03970624,-0.058643065,0.008857546,7.287,-18.437,-59.588,1
-0.6943185,3.2124202,8.748413,0.20861048,-0.07238753,-0.04153884,6.959,-18.783,-59.588,1
-0.6757634,2.8904,9.490616,-0.39461896,-0.015577064,0.028099801,6.651,-19.499,-59.588,1
-0.6332663,2.903568,9.446322,-0.0021380284,0.06383542,0.009468411,6.651,-19.499,-59.588,1
-0.4818331,2.9083564,9.085996,0.054367006,0.0070249503,0.026572637,6.651,-19.143,-59.588,1
-0.6326678,3.0532057,9.26556,0.13622294,-0.004581489,0.10140363,6.651,-19.143,-59.588,1
-0.6733692,3.2968156,9.398438,0.099571034,0.0290161,0.06658431,6.988,-19.467,-59.588,1
-0.6374562,3.019687,9.388264,0.12705997,0.21471913,-0.049785517,7.305,-19.798,-59.588,1
-0.7290344,3.1836896,8.723872,-0.00030543262,-0.005192355,-0.029932396,7.305,-20.112,-59.26,1
-0.7194576,2.8874073,9.5570545,-0.19914207,-0.11362094,-0.10048734,7.617,-20.112,-59.26,1
-0.6434417,2.879626,9.481039,-0.018936822,-0.09315695,-0.096516706,7.617,-19.747,-59.605,1
-0.6290765,2.891597,9.15842,-0.008857546,-0.111177474,-0.095294975,7.304,-19.11,-59.605,1
-0.48362875,2.926313,9.213487,0.005497787,-0.05497787,-0.026572637,6.986,-19.11,-59.605,1
-0.19991584,3.3159695,9.199121,0.37598756,-0.010995574,-0.018325957,6.986,-19.11,-59.605,1
-0.724246,2.594716,9.696517,-0.2125811,0.14263703,-0.03481932,6.68,-19.11,-59.605,1
-0.44951138,2.919729,9.396643,0.027794369,-0.05681047,0.018936822,6.378,-19.11,-59.605,1
-0.7020996,2.9095535,9.565434,0.00580322,0.004276057,-0.05467244,6.378,-18.801,-59.605,1
-0.39324763,2.7569232,9.012972,-0.02687807,-0.17256944,-0.087659165,6.378,-18.801,-59.605,1
-0.28191724,2.9047651,9.155427,0.0061086523,-0.110872045,-0.069027774,6.033,-18.801,-59.605,1
-0.22445641,2.6330233,9.633669,-0.2687807,-0.083383106,-0.020463986,5.335,-18.492,-59.605,1
-0.34356794,2.7389667,8.938752,0.06414085,0.016493361,0.024129177,5.015,-18.157,-59.904,1
-0.21308395,2.645593,9.308058,0.020158553,-0.028099801,0.046120327,4.696,-17.517,-59.904,1
-0.061052144,2.8365304,8.955511,0.09773844,-0.010995574,0.05375614,4.696,-17.517,-60.22,1
-0.16519992,2.8299465,9.2494,0.1142318,0.09101892,0.099571034,4.394,-17.517,-60.22,1
-0.46447513,2.8311436,9.315839,0.1432479,0.25473082,0.07269296,4.708,-17.842,-60.22,1
-0.9091981,2.9933507,8.655638,0.23396139,0.22724187,-0.007330383,5.758,-18.516,-59.899,1
-0.90859956,3.0777464,9.427169,-0.18051068,-0.038179077,-0.030848695,6.843,-18.832,-59.899,1
-0.65182143,2.7898436,9.270947,-0.22815818,-0.17562376,-0.14263703,7.144,-18.832,-59.57,1
-0.35194764,2.7443538,9.214086,0.0888809,-0.16249016,-0.122478485,6.773,-18.487,-59.57,1
-0.1921347,3.0903158,8.925584,0.38698313,-0.008552114,0.034208454,6.46,-18.162,-59.57,1
-0.40462008,2.7060466,9.313444,-0.06841691,0.024740042,-0.069027774,6.137,-18.162,-59.57,1
-0.50757074,2.6354175,9.432556,-0.080634214,-0.02321288,-0.06688975,5.825,-18.162,-59.57,1
-0.47764325,2.695871,9.472659,-0.08674286,-0.12064589,-0.15271631,5.825,-17.854,-59.877,1
-0.4237737,2.582745,9.398438,-0.03970624,-0.04734206,-0.03604105,5.825,-17.518,-59.877,1
-0.20530279,2.5169046,9.520543,-0.31520647,-0.10293079,-0.02687807,5.522,-17.518,-59.877,1
-0.3800795,2.7150247,9.059061,0.1001819,-0.017715093,0.008857546,5.197,-17.518,-59.877,1
-0.34356794,2.7742813,8.897452,0.0033597588,-0.049785517,0.018936822,4.89,-17.518,-60.2,1
-0.25617957,2.867655,9.062054,0.19608775,-0.0580322,0.04734206,4.89,-17.518,-60.2,1
-0.1400608,2.6916811,9.437943,0.14966199,0.06291912,0.09407325,4.89,-17.518,-60.2,1
-0.2112883,2.9682117,8.889072,0.20738874,0.21288654,0.060170226,4.89,-17.518,-59.89,1
-0.2908955,3.0202854,9.164406,0.17745635,0.28802297,0.050396383,5.598,-18.186,-59.58,1
-0.6386533,2.7844565,9.216479,0.00061086525,-0.046120327,-0.021380283,6.283,-18.836,-59.216,1
-0.5955577,2.7156234,9.322423,-0.18203785,-0.18081611,-0.12492194,6.648,-18.836,-59.216,1
-0.4165911,2.593519,9.718064,0.048563786,-0.054367006,-0.05467244,6.648,-18.836,-59.216,1
-0.40282443,2.9191303,9.20391,-0.267559,-0.05131268,-0.03481932,6.288,-18.836,-59.216,1
-0.415394,2.9538465,9.508572,0.1423316,-0.036957346,0.011911872,5.952,-18.536,-59.216,1
-0.6452374,3.3081882,8.923788,0.35430184,0.20952678,0.13408493,5.952,-19.474,-59.216,1
-0.85473,3.3955765,8.865729,0.011911872,0.18142697,0.15760323,5.952,-20.919,-58.859,1
-0.58538234,3.3943794,9.246407,0.09407325,0.11881329,-0.043676864,6.332,-21.711,-58.529,1
-0.6811504,3.4979286,8.693945,0.26236662,0.105068825,-0.027183503,6.683,-22.026,-58.212,1
-0.8936358,3.3411086,8.901043,-0.20616703,-0.09040806,-0.028405234,6.994,-22.338,-58.212,1
-0.28909984,3.2501287,9.455899,-0.26328292,-0.3753767,-0.1777618,6.994,-22.338,-58.212,1
-0.32202014,3.0544028,9.589975,-0.058337633,-0.10293079,-0.03573562,6.344,-21.191,-58.557,1
-0.20290859,3.1842883,8.945336,0.24098633,-0.045814894,-0.009468411,5.628,-20.811,-58.898,1
-0.50397944,3.0472202,9.255385,-0.1441642,0.11728613,-0.058643065,5.31,-20.811,-58.898,1
-0.31244332,3.283049,9.208099,0.10354166,-0.098043874,-0.052534413,4.962,-20.811,-58.898,1
-0.23642741,3.141791,9.487024,-0.30970868,-0.011301007,-0.086132,4.644,-21.112,-58.898,1
-0.10654198,3.117849,9.35235,-0.08674286,0.09468412,-0.029626964,4.644,-20.773,-58.898,1
-0.42078096,2.9921536,8.936956,-0.15607607,0.08124508,0.07452556,4.965,-20.036,-59.246,1
-0.39264908,2.5791538,9.532514,-0.12858713,-0.03176499,-0.034513887,4.965,-19.015,-59.564,1
-0.362123,2.8760347,9.308656,0.096516706,0.01038471,-0.034208454,4.965,-18.287,-59.881,1
-0.27952304,2.8951883,9.19972,0.10720685,-0.04062254,0.005192355,4.965,-18.287,-59.881,1
-0.20649989,2.7976246,9.660604,-0.04062254,0.00061086525,0,5.271,-18.287,-59.881,1
-0.3226187,2.859874,9.134478,0.059253927,0.01740966,-0.0143553335,5.271,-18.287,-59.881,1
-0.3645172,2.8006175,9.214086,-0.023823744,-0.013439035,-0.017104227,5.271,-18.287,-59.881,1
-0.27952304,2.7006595,9.569026,-0.045814894,-0.069027774,-0.03970624,5.271,-18.287,-59.881,1
-0.26515785,2.815581,9.255385,-0.024129177,-0.06872234,-0.021991149,5.271,-18.287,-59.881,1
-0.20530279,2.7629087,9.570223,-0.035430185,-0.052839845,-0.0070249503,5.271,-17.956,-59.881,1
-0.01616086,2.8060043,9.084799,0.61361414,-0.0421497,0.05375614,4.927,-17.956,-59.881,1
-0.20410569,2.7778726,9.48044,-0.2938262,0.037873644,-0.04734206,4.606,-17.956,-59.881,1
-0.24540567,2.7748797,9.3733,-0.03481932,0.0729984,0.022296581,4.606,-18.287,-59.881,1
-0.219668,2.719813,9.383475,0.059864793,-0.052839845,-0.04337143,4.606,-17.945,-59.881,1
-0.095169514,2.859874,9.52174,-0.03145956,0.0067195175,-0.017715093,4.293,-17.945,-59.881,1
-0.20350714,2.7114334,9.147646,0.044898596,0.03634648,0.035430185,4.293,-17.645,-59.881,1
-0.18734628,2.6886885,9.365519,-0.0711658,0.02443461,0,4.293,-17.645,-59.881,1
-0.27114335,2.7623103,9.299079,0.093767814,0.04428773,-0.0070249503,4.606,-17.338,-59.881,1
-0.24241292,2.698864,9.134478,0.095294975,0.048258353,-0.04184427,4.937,-17.338,-59.881,1
-0.32920274,2.6473885,9.273342,0.014966198,-0.015882496,-0.015577064,5.241,-17.338,-59.881,1
-0.28670564,2.7036524,9.296086,0.009162978,-0.015882496,-0.022296581,5.241,-17.663,-59.881,1
-0.28431144,2.7024553,9.390657,0.021991149,0.013133603,-0.018325957,5.241,-17.663,-59.881,1
-0.3633201,2.657564,9.367912,-0.01740966,0.0106901415,-0.014966198,5.241,-17.663,-59.881,1
-0.29209262,2.719813,9.189545,0.016187929,-0.020463986,-0.008857546,5.241,-17.663,-59.881,1
-0.17896658,2.867655,9.277532,-0.059253927,0.03970624,0.016798794,5.241,-17.663,-59.881,1
-0.26036942,2.6994624,9.199121,0.08155051,-0.005497787,0.005497787,4.937,-17.663,-59.881,1
0.108337626,3.1747115,8.959702,0.5342017,0.08032878,-0.08827003,4.937,-17.663,-59.881,1
-0.6063316,2.7036524,9.665991,-0.30604348,0.030848695,-0.00061086525,4.937,-17.663,-59.881,1
-0.3465607,2.6928782,9.45171,-0.07422013,0.0033597588,-0.00030543262,4.937,-17.663,-59.881,1
-0.27353755,2.7371712,9.430161,0.04642576,0.029626964,0.0027488936,5.27,-17.341,-59.881,1
-0.35314476,2.6078842,9.291298,-0.023518313,-0.01985312,-0.054061573,5.27,-17.341,-59.881,1
-0.18974048,2.657564,9.546281,-0.057421334,0.014660766,-0.08155051,5.27,-17.341,-59.881,1
-0.11252748,2.979584,9.112331,0.3472769,0.10293079,-0.04062254,5.27,-17.03,-59.881,1
-0.30226797,2.4127567,9.811439,-0.16279559,0.01160644,-0.0012217305,5.27,-17.03,-59.881,1
-0.30645782,2.6324248,9.503783,0.105068825,0.00030543262,-0.030848695,5.27,-16.716,-59.881,1
-0.34476504,2.617461,9.625888,-0.11148291,0.015271631,-0.0030543262,5.27,-16.716,-59.881,1
-0.25857377,2.5570073,9.435549,-0.0033597588,-0.03390302,-0.020463986,4.966,-16.716,-60.191,1
-0.2208651,2.6162639,9.4217825,0.0070249503,-0.00061086525,-0.02687807,4.966,-16.716,-60.191,1
-0.31364042,2.5611973,9.59177,-0.0015271631,0.00580322,-0.018020526,4.966,-16.716,-60.191,1
-0.23403321,2.5486276,9.606135,0.073303826,0.019547688,0.015271631,4.966,-16.716,-60.191,1
-0.46627077,2.6593595,10.064626,0.26816985,-0.0125227375,0.015577064,4.966,-17.088,-60.191,1
-0.15382746,3.0969,9.706693,-0.31490102,0.07544186,-0.057726767,4.966,-17.826,-60.191,1
-0.23044191,2.814384,9.357139,0.030543262,0.052534413,0.06719518,4.966,-18.151,-59.86,1
-0.21906945,2.9179332,9.300875,0.04734206,-0.004581489,-0.063224554,4.966,-18.151,-59.552,1
-0.16639702,2.8963854,9.196728,0.2180789,0.04062254,0.041233405,5.307,-18.151,-59.552,1
-0.664391,2.7832594,8.7053175,0.089491755,0.26145032,0.06352998,5.636,-18.464,-59.214,1
-0.62728083,2.7748797,9.7641535,-0.16279559,-0.02107485,0.038789943,5.961,-18.464,-59.214,1
-0.29867667,2.7491422,9.940127,-0.0027488936,-0.22296582,-0.06261369,5.961,-18.464,-59.214,1
-0.31364042,3.276465,8.313267,0.40500367,-0.044593163,-0.005497787,5.599,-18.464,-59.516,1
-0.18315643,2.8299465,9.561244,-0.11362094,0.03573562,0.009468411,5.241,-18.464,-59.516,1
-0.30466217,3.0615854,8.938153,0.086437434,0.25900686,0.042760566,4.93,-19.084,-59.516,1
-1.1486182,2.3439236,9.845556,-0.24923302,-0.23823744,-0.046120327,5.581,-19.084,-59.516,1
0.2753332,3.192668,9.03452,0.124005646,-0.23457226,-0.06566802,5.581,-19.084,-59.516,1
-0.10594343,2.8975825,9.279327,-0.0061086523,0.017104227,-0.01740966,5.216,-18.753,-59.516,1
-0.35254622,2.5719712,9.470264,-0.46761733,0.04642576,-0.14813483,4.565,-18.107,-59.516,1
-0.28491,2.461838,9.314642,-0.15454891,0.09040806,-0.07971791,4.565,-16.856,-59.819,1
-0.22685061,2.1152773,9.846753,-0.36713,-0.12308934,-0.05681047,4.565,-15.26,-60.119,1
-0.15263036,2.0775685,9.765948,-0.028099801,-0.118202426,-0.062308256,4.565,-14.103,-60.421,1
-0.2100912,2.1404164,9.291897,0.16035213,0.083383106,-0.021380283,4.565,-13.352,-60.739,1
-0.25977087,2.0458453,9.74859,-0.20463985,0.07086037,0.021380283,4.565,-13.352,-60.739,1
-0.16220717,2.28347,9.463681,-0.010079277,0.009162978,0.04520403,4.565,-13.352,-60.739,1
-0.26635495,2.0488381,9.503783,0.08032878,-0.00030543262,-0.027794369,4.565,-13.031,-60.739,1
-0.20709845,1.9901801,9.688736,-0.004276057,0.012217305,-0.022602014,4.565,-13.031,-60.739,1
-0.24839842,2.005144,9.514558,0.10934488,0.019547688,-0.036957346,4.565,-13.031,-60.739,1
-0.26515785,1.9997569,9.206305,-0.0870483,-0.061391957,-0.025961773,4.565,-13.031,-60.739,1
-0.23163901,2.236783,9.211093,0.050701816,-0.027183503,0.020158553,4.565,-13.345,-60.739,1
-0.14065935,2.088941,9.628283,0.04153884,0.016493361,-0.0009162979,4.565,-13.345,-60.739,1
-0.23523031,2.1894975,9.464279,0.027183503,0.017715093,-0.004886922,4.565,-13.345,-60.739,1
-0.18914193,2.1775265,9.589975,0.13164146,-0.0106901415,0.0015271631,4.565,-13.345,-60.739,1
-0.3489549,2.4690206,9.2308445,-0.098043874,0.041233405,-0.027183503,4.565,-14.025,-60.739,1
-0.17956513,2.1942859,9.767146,-0.017715093,0.0076358155,0.028405234,4.565,-14.328,-60.739,1
-0.30047232,2.0697873,9.469068,0.092240654,0.014660766,-0.038789943,4.565,-14.328,-60.739,1
-0.4950012,2.1398177,9.357139,0.062002823,0.048563786,-0.02107485,4.565,-14.328,-60.739,1
-0.18375498,2.385822,9.704298,-0.036651913,0.032070424,0.05009095,4.565,-14.646,-60.739,1
-0.14425065,2.4115596,9.585187,-0.0033597588,0.019242255,0.059864793,4.565,-14.646,-60.739,1
-0.08439561,2.7096379,9.2907,0.28527406,-0.15760323,0.025045475,4.565,-14.646,-60.739,1
-0.23163901,2.19668,9.625289,-0.011301007,0.018020526,-0.029626964,4.565,-14.949,-60.739,1
-0.12808979,2.44029,9.457695,0.02687807,0.0106901415,-0.022907447,4.26,-14.949,-60.435,1
-0.23343466,2.3415294,9.717466,0.043066,0.029321533,-0.01740966,4.26,-14.949,-60.435,1
-0.29628247,2.343325,9.828198,0.06261369,0.14080444,-0.050396383,4.577,-15.295,-60.435,1
-0.22505496,2.4235306,9.314043,-0.16462818,-0.15241088,-0.06841691,4.899,-15.599,-60.435,1
-0.3776853,2.4905684,9.264363,0.12980886,-0.02687807,-0.021380283,4.899,-15.599,-60.435,1
-0.08259996,2.4612393,9.903615,0.22693644,-0.06688975,0.026572637,4.585,-15.599,-60.128,1
-0.38726214,2.8538885,9.285313,0.18997909,0.23335053,0.12889257,4.585,-16.302,-60.128,1
-0.33997664,2.7641058,9.339781,0.258396,0.070554934,0.026572637,4.914,-17.474,-59.777,1
-0.26276365,2.9574378,9.308058,0.04734206,0.055588737,-0.011301007,4.914,-18.536,-59.474,1
-0.4830302,3.0184898,9.025542,0.046731193,0.06414085,-0.027183503,5.215,-19.239,-59.474,1
-0.44532153,2.9167361,9.60853,0.043982297,-0.13622294,-0.11728613,5.215,-19.552,-59.474,1
-0.30645782,3.1639376,9.169194,0.16829337,0.011911872,0.018936822,5.215,-19.868,-59.172,1
-0.25917232,3.3512838,9.088988,0.4810564,0.12095132,0.09101892,5.215,-20.478,-58.85,1
-0.7673417,3.7235823,8.717887,0.055588737,0.4541783,0.118202426,5.215,-22.015,-58.502,1
-0.842759,3.4284968,9.027936,-0.2764165,0.07360926,-0.06719518,5.841,-23.204,-57.884,1
-0.4997896,3.345897,9.289502,-0.10140363,-0.12492194,-0.04734206,6.971,-23.204,-57.556,1
-1.0576386,3.1172507,8.687361,-0.43890667,-0.17440203,-0.3417791,6.971,-22.169,-57.878,1
-0.0664391,2.7581203,9.327211,-0.11026118,-0.50701815,-0.24465153,6.599,-19.116,-58.872,1
0.02633622,3.288436,8.923788,0.32375857,0.034513887,-0.027794369,5.459,-18.487,-59.255,1
-0.13347675,2.5306711,9.873089,-0.13561209,0.013439035,-0.013439035,4.46,-17.793,-59.623,1
-0.19093758,2.60549,9.800665,0.267559,-0.09468412,0.007941248,4.121,-17.793,-59.623,1
0.091578215,3.115455,8.746018,0.07849618,0.30543262,0.17287487,3.819,-18.511,-59.623,1
-0.4189853,3.2944214,9.504981,0.18661933,0.35521814,0.11575896,4.502,-19.218,-59.28,1
-1.0618285,2.955642,8.955511,0.10873401,0.3744604,-0.10720685,5.651,-19.909,-58.926,1
-0.91458505,2.8604724,9.077616,-0.23976462,-0.015882496,-0.06872234,7.156,-19.909,-58.926,1
-0.6913257,2.980781,9.321824,-0.0983493,-0.21533,-0.14905111,7.495,-19.522,-58.926,1
-0.53330845,2.7269957,9.540894,-0.048563786,-0.22632557,-0.12858713,7.167,-18.389,-59.243,1
-0.2873042,2.9724014,8.619724,0.24190263,-0.14355333,-0.03268129,6.417,-18.064,-59.243,1
-0.49440265,2.5001452,9.648034,-0.20891592,-0.03359759,-0.04795292,6.086,-18.064,-59.548,1
-0.44532153,2.7551277,9.208099,-0.06078109,0.076358154,-0.020463986,5.772,-17.752,-59.548,1
-0.260968,2.6761189,9.5732155,-0.060170226,-0.018325957,-0.01282817,5.772,-17.405,-59.548,1
-0.2777274,2.5767596,9.6767645,-0.011911872,-0.07727446,-0.041233405,5.772,-17.091,-59.858,1
-0.23702596,2.754529,8.793902,0.080634214,-0.105374254,-0.06414085,5.772,-17.091,-59.858,1
-0.089782566,2.5516205,9.643845,-0.08368854,-0.022907447,-0.017104227,5.085,-16.766,-59.858,1
-0.29508537,2.582745,9.41041,-0.027488936,-0.013439035,0.00061086525,4.771,-16.766,-59.858,1
-0.22984336,2.7263973,9.385869,0.21197024,0.05222898,0.027488936,4.771,-16.444,-59.858,1
-0.107739076,2.7551277,9.921572,-0.086437434,-0.0143553335,0.07452556,4.466,-16.444,-59.858,1
-0.87448215,2.7952304,9.197925,0.19608775,0.3930918,0.15118915,4.466,-16.818,-60.16,1
-0.24720132,3.1064768,8.879496,0.4129449,0.3454443,0.056199603,5.673,-18.19,-59.834,1
-0.943914,2.9191303,9.715072,0.12156218,0.30604348,-0.1001819,8.058,-19.326,-59.155,1
-0.96546185,3.064578,8.853159,-0.22602014,-0.018936822,-0.046120327,8.766,-20.019,-59.155,1
-0.7697359,2.8574798,9.39365,-0.25503623,-0.30268374,-0.12675454,8.766,-19.665,-59.155,1
-0.39743748,2.4732103,10.371682,-0.002443461,-0.25534168,-0.113926366,8.067,-18.461,-59.155,1
-0.40641573,2.8538885,9.232041,-0.15577064,0.013133603,-0.0720821,7.295,-18.141,-59.155,1
-0.49081135,2.6803088,9.101558,-0.055283304,-0.0852157,-0.028099801,6.124,-18.141,-59.458,1
-0.581791,2.6659436,9.3026705,-0.043066,0.020158553,-0.06963864,6.124,-17.475,-59.761,1
-0.65421563,2.5001452,9.457695,-0.11026118,0.10751228,0.015882496,6.124,-16.752,-59.761,1
-0.46447513,2.5605986,9.519346,0.0012217305,0.008246681,0.007941248,6.124,-16.418,-60.076,1
-0.5351041,2.44029,9.631873,0.13713925,-0.029932396,-0.008246681,6.486,-16.11,-60.076,1
-0.260968,2.779668,9.277532,-0.03268129,-0.0070249503,-0.023518313,6.138,-16.11,-60.076,1
-0.4213795,2.6850972,9.124303,0.10048734,-0.030848695,-0.043982297,5.815,-16.441,-60.076,1
-0.034117375,3.1717186,9.060258,0.48258355,-0.15760323,-0.046120327,5.815,-16.76,-60.076,1
-0.42916065,2.6569653,9.546281,-0.11148291,-0.06780604,-0.01282817,5.505,-16.76,-60.076,1
-0.374094,2.7802668,8.9758625,0.31123585,-0.08032878,-0.013744468,5.201,-17.076,-60.076,1
-0.15562311,2.7952304,9.559449,-0.14477506,0.07513642,0.025961773,5.201,-17.427,-60.076,1
-0.16938977,2.8778305,9.655217,-0.05955936,0.076358154,-0.00030543262,5.201,-17.427,-60.076,1
-0.29209262,2.8221653,9.1751795,0.032375857,0.05955936,-0.0009162979,5.201,-17.427,-60.076,1
-0.45250413,2.6767175,9.722853,0.10720685,-0.01160644,-0.034208454,5.201,-17.427,-60.076,1
-0.4141969,2.7168205,9.54209,-0.18234327,0.07391469,-0.01282817,5.201,-17.427,-60.076,1
-0.51714754,2.6898856,9.374496,-0.032070424,0.0021380284,0.025350908,5.201,-17.427,-60.076,1
-0.6889315,2.6360161,9.463082,-0.035124753,0.0021380284,-0.0030543262,5.201,-17.427,-60.076,1
-0.2172738,2.7551277,9.415796,0.029932396,0.03359759,0.046731193,5.523,-17.427,-60.076,1
-0.32621,2.949058,8.7370405,0.54153204,-0.3109304,0.021991149,5.523,-17.427,-60.076,1
-0.46926352,2.4941597,9.807249,-0.26816985,0.056199603,-0.035430185,5.523,-17.427,-60.076,1
-0.26156655,2.731784,9.48044,-0.004581489,-0.035430185,-0.05009095,5.523,-17.427,-60.076,1
-0.32321724,2.698864,9.200318,0.11026118,-0.0571159,-0.040317107,5.523,-17.121,-59.771,1
-0.23163901,2.7252002,9.166202,0.06291912,-0.07269296,-0.07086037,5.194,-17.121,-59.771,1
-0.008978256,2.735974,9.640852,-0.03573562,-0.11178834,-0.030848695,4.893,-17.121,-59.771,1
-0.2885013,2.6449943,9.122507,0.0870483,-0.011301007,-0.02321288,4.893,-17.466,-59.771,1
-0.19752164,2.8311436,9.313444,0.0888809,0.0571159,0.021380283,4.583,-17.466,-59.771,1
-0.42197806,2.6420016,9.346964,-0.020158553,0.13439035,-0.00580322,4.254,-17.466,-59.771,1
-0.23762453,2.7299886,9.438541,0.047036625,0.039095376,0.027183503,4.254,-17.466,-60.098,1
-0.34835634,2.7629087,9.415796,-0.11942416,0.2144137,0.025350908,4.922,-17.466,-60.098,1
-0.51475334,2.8137856,9.320627,0.0983493,0.20922135,0.061086524,5.226,-17.466,-59.791,1
-1.1025299,2.9119477,8.757391,0.14049901,0.129198,-0.054367006,5.59,-17.767,-59.791,1
-0.4237737,2.8892028,9.655217,-0.07360926,-0.12461651,-0.07666359,6.236,-18.435,-59.791,1
-0.46926352,3.1172507,8.552687,0.22479841,-0.048258353,-0.03756821,6.236,-18.435,-59.486,1
-0.44711718,3.1148565,9.902418,-0.12736541,0.06719518,0.012217305,6.236,-18.754,-59.486,1
-0.5033809,3.2202013,9.244612,0.20708331,0.099265605,0.07269296,5.937,-19.383,-59.181,1
-0.5554548,3.333926,9.228451,0.2489276,0.18387043,-0.01740966,6.326,-19.712,-59.181,1
-0.6584055,3.2309752,9.100959,0.14752395,0.036651913,-0.028710667,7.492,-20.791,-58.853,1
-0.79487497,3.2010477,8.759786,-0.38606682,-0.02687807,-0.028405234,8.245,-21.105,-58.535,1
-0.78410107,2.9592333,9.086594,-0.27763826,-0.1459968,-0.009162978,8.245,-19.158,-58.898,1
-0.53929394,2.5917234,9.768343,0.011911872,-0.15027285,0.1301143,7.56,-18.814,-59.201,1
-0.57999533,2.5905263,9.167996,-0.044898596,-0.015271631,0.10629055,6.826,-18.072,-59.513,1
-0.43754035,2.7629087,9.090784,-0.08155051,0.06352998,-0.036957346,6.126,-18.072,-59.513,1
-0.5506664,2.8395233,9.49301,0.09040806,0.0012217305,-0.06261369,5.812,-18.072,-59.513,1
-0.58119243,2.759916,8.982447,-0.08827003,-0.10629055,-0.08368854,5.812,-18.072,-59.828,1
-0.581791,2.64679,9.953894,0.10445796,-0.06719518,-0.07880162,5.812,-17.742,-59.828,1
-0.43993455,2.6120741,9.424775,-0.20372356,0.098043874,-0.10781772,5.491,-17.742,-59.828,1
-0.27473465,2.8993783,9.318831,-0.27550024,-0.0888809,-0.056199603,5.175,-17.742,-59.828,1
-0.15023616,2.528277,9.394848,-0.018020526,-0.183565,-0.04153884,5.175,-17.414,-59.828,1
-0.24720132,2.284667,9.48463,-0.31031954,-0.112399206,0.0009162979,4.835,-16.662,-60.165,1
-0.25258827,2.1721394,9.467272,-0.14538592,-0.057726767,0.0009162979,4.478,-15.574,-60.481,1
-0.04309563,2.2331917,9.586982,0,-0.099571034,-0.05681047,4.162,-14.807,-60.787,1
-0.14185645,2.0805612,9.76954,-0.0067195175,0.055283304,-0.017715093,3.808,-14.149,-60.787,1
-0.035913024,2.2930467,9.4774475,-0.009773844,0.062002823,0.013744468,3.808,-14.149,-61.111,1
-0.07182605,2.2613235,9.419388,0.09407325,0.019547688,-0.03359759,3.808,-14.149,-61.111,1
-0.13227965,2.2798786,9.473856,0.06780604,0.0009162979,-0.025961773,4.125,-14.149,-61.111,1
-0.036511578,2.3774424,9.671378,0.03940081,-0.008552114,-0.025961773,4.125,-14.451,-60.807,1
-0.17657238,2.391209,9.363124,0.11148291,-0.013439035,-0.06811147,4.125,-14.782,-60.807,1
