ax,ay,az,gx,gy,gz,mx,my,mz,user
0.30107087,4.589086,7.5465236,-0.060170226,-0.23426682,-0.04642576,-0.833,-1.763,4.943,1
0.55006784,4.5962687,7.851186,-0.07696902,-0.20616703,0.0015271631,-1.51,-1.763,4.943,1
0.85891986,4.5406036,8.042124,0.08368854,-0.12858713,0.025961773,-1.829,-2.067,5.245,1
1.2892777,4.981735,7.755418,0.0012217305,-0.09743301,0.06505715,-2.148,-2.067,5.245,1
0.76554596,5.2558713,7.4603324,0.064751714,-0.03604105,0.067500606,-2.473,-2.067,5.245,1
0.7350199,5.348048,6.7887588,0.03970624,0.03268129,0.02076942,-2.818,-2.067,5.245,1
0.9624691,5.405509,7.211934,-0.06261369,0.030848695,0.06658431,-3.138,-1.765,4.943,1
0.7212533,5.424064,7.049727,-0.10903945,0.05222898,0.11209377,-3.456,-1.765,4.943,1
0.6913257,5.471948,7.363966,-0.1160644,0.13133603,0.12064589,-3.764,-1.437,4.943,1
0.6841431,5.66528,7.303512,-0.06872234,0.1872302,0.099571034,-4.075,-1.094,4.644,1
0.842759,5.5964465,7.6404963,-0.06047566,0.17684549,0.1133155,-4.075,-0.442,4.304,1
0.6560113,5.695806,7.365163,0.04337143,0.22999077,0.09193522,-3.764,-0.442,3.988,1
0.30526072,5.620987,7.811083,0.10293079,0.3023783,0.09101892,-3.434,-0.442,3.988,1
0.2873042,5.382764,7.869741,-0.19364429,0.2144137,0.15424347,-2.729,-0.442,3.988,1
-0.31783026,4.262876,7.6584525,0.064751714,0.12980886,0.094989546,-2.427,-0.442,3.988,1
0.12509704,3.899556,7.9475527,-0.003970624,0.050396383,0.20433442,-2.114,-0.442,3.988,1
-0.32561144,4.1820717,8.325238,0.07788532,-0.008857546,0.07819075,-2.42,-0.132,3.988,1
-0.58538234,4.582502,8.037335,0.036957346,0.005497787,-0.01985312,-2.76,-0.132,3.988,1
-0.62728083,4.7518916,7.811083,0.16768251,-0.0030543262,-0.019547688,-2.76,-0.132,3.988,1
-0.4914099,5.0703206,7.5812397,0.12614368,-0.07422013,0.014660766,-2.453,-0.132,3.988,1
-0.6123171,5.246893,7.2765775,0.124311075,-0.032375857,0.030848695,-2.148,-0.456,3.988,1
-0.41599256,5.3983264,7.2723875,0.06047566,-0.05467244,0.057726767,-2.148,-0.77,4.327,1
-0.16639702,5.6431336,7.368156,0.048563786,-0.089491755,0.02443461,-2.148,-0.77,4.647,1
-0.17238252,5.7670336,7.0066314,0.027794369,-0.15424347,-0.052534413,-2.459,-0.77,4.647,1
-0.09696517,5.775413,7.189788,-0.029321533,-0.20097467,-0.122783914,-2.801,-1.072,4.647,1
-0.1436521,5.7909756,7.098808,0.062308256,-0.2687807,-0.16982053,-3.134,-1.072,4.975,1
-0.29867667,6.1387334,6.5846534,0.06352998,-0.28099802,-0.20189096,-3.521,-1.072,4.975,1
0.84814596,5.2103815,9.208099,-0.19333886,-0.27305678,-0.18784106,-3.878,-0.755,4.975,1
0.7188591,5.1116204,7.551911,-0.0015271631,-0.32498032,-0.18784106,-4.547,-0.755,4.975,1
0.27473465,4.414908,7.8128786,-0.04428773,-0.073303826,-0.24953845,-4.899,-0.755,4.975,1
0.90141696,4.4723687,7.9768815,0.03970624,-0.067500606,-0.21838433,-4.899,-0.453,4.975,1
1.0654198,4.8668137,7.74225,0.0070249503,-0.112399206,-0.14049901,-5.201,-0.453,4.975,1
0.86131406,5.1247888,8.043321,-0.01282817,-0.08032878,-0.099265605,-4.841,-0.453,4.975,1
0.47285482,5.3683987,7.5207863,0.004276057,0.0018325958,-0.017104227,-4.528,-0.453,4.975,1
0.58538234,5.261258,7.2167225,0.10293079,0.065973446,0.056199603,-4.528,-0.453,4.975,1
0.63087213,5.453393,7.2310877,-0.018325957,0.049480084,0.11728613,-4.188,-0.453,4.975,1
0.54527944,5.573103,7.3244615,-0.025961773,0.11148291,0.15393804,-4.188,-0.453,4.975,1
0.19093758,5.7323174,7.270592,-0.02443461,0.20341812,0.1600467,-4.574,-0.453,4.975,1
0.3489549,5.8185086,7.029376,0.018936822,0.29626966,0.2648101,-4.904,0.149,4.975,1
0.7302315,5.9268465,7.2364745,0.003970624,0.35705075,0.28680122,-4.545,0.149,4.664,1
0.61052144,6.18961,7.2083426,-0.09712757,0.32253686,0.23060162,-3.865,0.149,4.664,1
0.5231331,5.5300074,8.330027,-0.15790866,0.28008172,0.09621128,-3.169,0.149,3.903,1
-0.52612585,4.8219223,7.373543,0.13469578,0.19517145,0.1777618,-3.169,0.511,3.543,1
-0.15562311,4.305373,8.378509,-0.23518312,0.05497787,0.23701571,-3.169,0.845,3.543,1
-0.18195933,4.484938,8.169016,0.14202617,0.040317107,0.18753563,-3.169,1.152,3.543,1
-0.45489833,4.4340615,7.627927,0.09773844,-0.012217305,0.08002335,-3.169,1.152,3.852,1
-0.64823014,4.856638,7.9828672,0.017715093,-0.010079277,0.012217305,-3.515,1.152,3.852,1
-0.64583594,5.204396,7.7009497,0.06780604,-0.042760566,0.013744468,-4.203,1.46,3.852,1
-0.49799395,5.1301756,7.2328835,0.099265605,-0.070249505,0.05100725,-4.203,1.46,3.538,1
-0.320823,5.282806,7.2747817,0.006414085,-0.09254608,0.019242255,-4.203,1.46,3.538,1
-0.19572599,5.605425,7.3466077,-0.054367006,-0.14905111,-0.008857546,-4.203,1.46,3.868,1
-0.022146367,5.6868277,7.1083846,0.03390302,-0.21960606,-0.07422013,-4.203,1.46,4.187,1
-0.2693477,5.7095723,7.069479,-0.004276057,-0.24953845,-0.15027285,-4.527,1.46,4.187,1
-0.25258827,5.687426,7.340024,0.015577064,-0.26389378,-0.17715092,-5.14,1.46,4.829,1
-0.025737667,5.889736,7.1981673,0.07544186,-0.3023783,-0.19272798,-5.493,1.46,4.829,1
0.4333505,6.1770406,7.7506294,0.04734206,-0.32375857,-0.30482176,-5.493,1.46,4.525,1
0.374094,5.2037973,9.215282,-0.25442538,-0.321926,-0.31673363,-5.795,1.46,4.525,1
0.48243165,4.9703627,7.7224975,0.08155051,-0.28221974,-0.3213151,-5.795,1.148,4.525,1
0.6344634,4.1096473,7.0491285,0.0580322,-0.12034045,-0.32528573,-5.473,1.148,4.525,1
1.1061212,4.570531,8.104971,-0.09040806,-0.13713925,-0.20311269,-5.473,0.846,4.844,1
0.6787562,5.2618566,8.15525,-0.036957346,-0.15363261,-0.13805555,-5.473,1.171,4.183,1
0.91578215,5.185242,7.6231384,0.04642576,-0.0571159,-0.118202426,-5.473,1.502,3.863,1
0.82779527,5.191228,7.1987658,-0.034513887,0.005497787,-0.02565634,-5.792,1.502,3.863,1
0.7757214,5.493496,7.0467343,-0.040317107,0.04886922,0.05589417,-5.792,1.502,4.194,1
0.5363012,5.4312468,7.4082584,-0.052839845,0.13347405,0.1301143,-5.792,1.502,4.194,1
0.47165772,5.6646814,7.398083,0.014660766,0.27275133,0.20219639,-5.487,1.502,4.194,1
0.38726214,5.8681884,7.2765775,0.13591751,0.37934732,0.2321288,-5.128,1.502,3.518,1
0.20590134,5.9639564,7.9990277,0.050701816,0.44348818,0.31612277,-4.428,1.502,3.14,1
0.3453636,5.547964,7.631518,-0.050396383,0.355829,0.40469822,-3.704,1.502,2.487,1
-0.59017074,4.3658266,7.785944,-0.005497787,0.24190263,0.36377025,-3.398,1.502,2.487,1
0.27712885,4.4957123,7.7171106,0.016187929,0.121256754,0.35002577,-3.398,1.502,2.487,1
-0.56802434,4.831499,7.5363483,0.019242255,0.03604105,0.05497787,-3.398,1.502,2.795,1
-0.56982,5.01705,7.8493905,0.02107485,-0.00061086525,0.008246681,-3.398,1.502,2.795,1
-0.2801216,5.0182467,7.727885,0.12522738,-0.09865474,0.016493361,-3.398,1.502,2.795,1
-0.48482585,5.1050367,7.4375877,0.014660766,-0.13500121,-0.043982297,-3.398,1.179,2.464,1
-0.33997664,5.549161,7.2741833,-0.059864793,-0.10720685,-0.07849618,-3.398,0.854,2.464,1
-0.3286042,5.589264,7.536947,0.037873644,-0.119729586,-0.112399206,-3.398,0.854,2.464,1
-0.19033903,5.5701103,6.994062,0.08979719,-0.15577064,-0.15943582,-3.398,0.854,2.464,1
-0.15861586,5.741296,6.7881603,0.004886922,-0.2507602,-0.20952678,-3.729,0.854,2.793,1
-0.338181,5.85921,7.4268136,0.03634648,-0.29993483,-0.24587326,-4.057,0.854,3.115,1
-0.45729253,6.1249666,7.0132155,0.110872045,-0.29749137,-0.29229903,-4.711,0.541,3.468,1
-0.24600422,6.1530986,7.3765354,-0.0009162979,-0.28496864,-0.28099802,-5.415,0.541,3.771,1
-0.14604631,5.3025584,8.800487,-0.2669481,-0.21746802,-0.26908615,-5.415,0.541,4.104,1
0.15682021,4.635773,7.4106526,0.18081611,-0.16982053,-0.2489276,-5.731,0.541,4.432,1
0.48961425,4.4196963,7.3525934,0.016493361,-0.06841691,-0.22907446,-5.421,0.541,4.432,1
1.2856863,4.9972973,8.308478,-0.048563786,-0.09621128,-0.06352998,-5.421,0.222,4.432,1
0.4177882,5.3642087,7.504027,0.124311075,-0.07238753,-0.05131268,-5.421,0.222,4.11,1
0.7942764,5.2564697,7.268198,-0.013744468,0.03481932,-0.014049901,-5.421,0.222,4.412,1
0.5859809,5.5192337,6.980295,-0.10751228,0.03848451,0.02107485,-5.421,0.222,4.412,1
0.6727707,5.5461683,7.237672,-0.08460484,0.07574729,0.08246681,-5.421,0.222,4.095,1
0.57999533,5.6586957,7.5668745,-0.07147124,0.16920967,0.12217305,-5.421,0.222,4.095,1
0.25857377,5.679645,7.680599,0.012217305,0.24281894,0.19211712,-5.081,0.524,4.095,1
0.34237084,5.883152,7.66384,0.112399206,0.35124752,0.23335053,-5.081,0.524,4.095,1
0.06584055,5.357625,8.516774,0.009162978,0.25350907,0.23365596,-4.765,0.836,3.746,1
-0.9576807,4.7375264,7.5644803,0.10873401,0.20555615,0.2657264,-4.765,0.836,3.746,1
-0.054468088,3.9725792,8.484452,-0.0571159,0.09162979,0.31123585,-4.458,0.836,4.049,1
-0.60693014,4.59567,7.493851,0.10903945,0.083383106,0.17623462,-4.147,0.836,4.409,1
-0.39863458,4.7159786,7.993641,-0.014966198,0.020158553,0.0143553335,-4.147,0.836,4.072,1
-0.59495914,5.315128,8.045116,0.07574729,-0.032986723,-0.063224554,-4.147,0.836,3.433,1
-0.9995792,5.057751,6.9707184,0.13194689,-0.0061086523,-0.057421334,-4.147,0.836,3.433,1
-0.7733272,5.348048,6.979098,-0.07574729,0.003970624,-0.08827003,-4.147,0.535,4.371,1
-0.66259533,5.5922565,7.675212,0.076052725,-0.10262536,-0.06719518,-3.807,0.189,5.093,1
-0.4333505,5.834071,7.294534,0.0983493,-0.21166481,-0.074830994,-3.475,0.189,5.406,1
-0.37708676,5.774216,6.996456,0.06505715,-0.26450464,-0.101098195,-3.475,-0.144,5.406,1
-0.5231331,5.6922145,6.9198413,0.06383542,-0.3378085,-0.12370021,-3.475,-0.463,5.723,1
-0.41060558,6.121375,6.909666,0.13316862,-0.33750305,-0.14569137,-3.826,-0.463,6.05,1
-0.32920274,6.52001,7.1634517,0.13775012,-0.29993483,-0.20616703,-4.49,-0.463,6.05,1
-0.08020575,6.5846534,6.944382,0.06536258,-0.29260445,-0.19517145,-5.125,-0.779,6.05,1
-0.04070143,5.685032,7.5165963,-0.071776666,-0.3304781,-0.1908954,-5.435,-0.779,6.05,1
-0.06404489,5.246893,6.6564794,0.0027488936,-0.16554448,-0.10293079,-5.757,-1.087,6.367,1
0.29029694,4.89315,7.878121,-0.24281894,-0.06291912,-0.083383106,-5.757,-1.087,6.367,1
0.3489549,4.9961004,8.107366,-0.06383542,-0.003970624,-0.076052725,-5.757,-1.087,6.367,1
0.7146692,4.7219644,7.5944076,0.03726278,0.031154128,-0.03481932,-5.757,-0.785,6.367,1
1.2252327,5.355231,7.653664,-0.12217305,-0.019242255,0.043066,-5.757,-0.785,6.367,1
0.18435353,5.7041855,7.8410106,-0.05681047,0.038789943,0.13164146,-5.757,-0.483,6.367,1
0.7092823,5.3043537,7.150882,0.17837265,0.11636983,0.17898351,-5.757,-0.483,6.367,1
0.8912416,5.461174,6.7043633,-0.10903945,0.05589417,0.24465153,-5.757,-0.177,6.367,1
0.61530983,5.3181205,7.8188643,-0.12186762,0.124005646,0.25473082,-6.06,-0.177,6.053,1
0.6380547,5.6179943,7.20954,-0.04886922,0.22907446,0.25137106,-6.404,0.144,5.738,1
0.9415198,5.832874,7.050924,0.0015271631,0.20280726,0.23518312,-6.404,0.451,5.738,1
0.55485624,5.957971,7.144298,-0.055283304,0.23273966,0.160963,-6.404,0.75,5.424,1
0.4902128,6.096236,6.905476,-0.08002335,0.31490102,0.10934488,-6.404,0.75,5.107,1
0.80205756,5.903503,7.1155677,-0.007941248,0.25778514,0.053450707,-5.761,0.75,5.107,1
0.32800564,5.1038394,8.7849245,-0.09560041,0.14477506,-0.10170906,-5.084,0.75,5.107,1
-0.5746084,4.6124296,8.110358,0.09437868,0.093767814,-0.070249505,-4.44,1.087,4.721,1
-0.33518824,4.283227,8.705916,-0.106901415,-0.01160644,0.04550946,-4.132,1.087,4.721,1
-0.39205053,4.123414,7.7823524,0.20280726,-0.042455133,0.16523905,-4.132,1.087,5.43,1
-0.38606504,4.8698063,7.7889366,-0.054061573,-0.016187929,0.048563786,-4.44,1.087,5.76,1
0.24839842,4.993706,8.8884735,0.14844026,0.04550946,-0.116675265,-4.084,1.087,5.76,1
0.009576807,4.915296,6.9210386,0.2565634,-0.14355333,-0.23884831,-3.759,0.781,5.389,1
-0.37588966,5.0637364,7.225102,0.04520403,-0.17073683,-0.35460728,-3.417,0.43,5.389,1
-0.8798691,5.234922,7.0245876,0.015271631,-0.15943582,-0.312763,-3.096,0.43,5.079,1
-0.9995792,5.3863554,7.261614,-0.0720821,-0.16982053,-0.30604348,-3.096,0.43,5.079,1
-1.0019734,5.380968,7.0712748,-0.03176499,-0.25320363,-0.27977628,-3.096,0.43,5.079,1
-1.1468226,5.433641,7.529764,-0.0870483,-0.25809056,-0.19058995,-3.096,0.43,5.079,1
-0.8050503,5.525219,7.3460093,0.0018325958,-0.23762658,-0.12980886,-3.474,0.43,5.424,1
-0.7026982,5.7825956,7.167641,-0.00580322,-0.33108896,-0.10934488,-3.823,0.43,5.424,1
-0.6344634,5.853823,7.1742253,0.10323623,-0.34330627,-0.115453534,-4.133,0.43,5.729,1
-0.5243302,6.093842,7.678205,-0.082161374,-0.34269542,-0.06994407,-4.133,0.43,6.088,1
0.40342298,4.7644615,9.183559,-0.054367006,-0.23426682,0.13530666,-4.133,0.119,6.404,1
0.8583213,4.869208,7.3220673,-0.005192355,-0.20799962,0.06291912,-4.827,-0.181,6.404,1
0.682946,4.331111,7.81647,-0.02565634,-0.016187929,-0.09712757,-5.155,-0.181,6.404,1
1.1683705,4.4280763,7.7530236,0.070554934,-0.0076358155,-0.11759156,-5.155,-0.181,6.718,1
1.3036429,4.8548427,8.487445,-0.059253927,-0.029932396,-0.058948494,-5.155,-0.181,7.037,1
0.5518635,5.2037973,8.039131,0.14019357,-0.0030543262,-0.04520403,-5.155,-0.181,7.037,1
0.6961141,5.118803,7.265205,0.09590584,0.04734206,-0.027794369,-5.155,-0.491,7.037,1
0.4950012,5.451597,6.835446,-0.08307768,0.051618114,0.058337633,-4.844,-0.491,7.037,1
0.50158525,5.7083755,6.793547,-0.0711658,0.10048734,0.09712757,-4.512,-0.81,7.405,1
0.5177461,5.603629,7.4567413,-0.16493362,0.086437434,0.08827003,-4.203,-0.81,7.405,1
0.4297592,5.6335564,7.5890207,-0.084910266,0.12186762,0.13164146,-4.203,-0.465,7.066,1
0.57879823,5.834071,7.1592617,0.06627888,0.18417588,0.18570304,-4.513,-0.158,6.735,1
0.2896984,5.7484784,7.9212165,-0.0888809,0.17012598,0.19608775,-4.513,0.16,6.413,1
-0.13347675,4.385579,8.280347,0.15851954,0.22082779,0.1301143,-4.513,0.16,6.077,1
-0.055066638,3.9396589,8.22109,-0.17562376,0.10445796,0.2938262,-4.205,0.482,6.077,1
0.05925649,3.9043443,8.583812,0.098043874,0.116675265,0.3210097,-3.875,0.482,5.74,1
-0.026934769,4.2359414,7.693767,0.12614368,0.10354166,0.17195857,-3.875,0.482,5.74,1
-0.08678981,4.466982,8.59279,0.054061573,0.04428773,-0.0030543262,-4.187,0.482,6.045,1
-0.10115502,5.0302176,7.491457,0.18692477,-0.045814894,-0.027488936,-4.187,0.482,6.77,1
-0.6691794,4.9895163,7.40347,0.10415252,-0.07544186,-0.043066,-4.187,0.173,7.467,1
-0.3429694,5.2636523,7.53575,0.08155051,-0.01863139,-0.048258353,-3.849,-0.158,7.467,1
-0.2669535,5.533599,7.2059484,-0.013133603,-0.089491755,-0.028710667,-3.849,-0.474,7.467,1
-0.19692309,5.4486046,7.1981673,-0.03145956,-0.13561209,-0.04184427,-3.849,-0.474,7.467,1
-0.2645593,5.5940523,7.120356,0.015577064,-0.16462818,-0.11148291,-3.849,-0.474,7.159,1
-0.29149407,5.659294,7.306505,-0.06169739,-0.2415972,-0.14996742,-4.177,-0.474,7.159,1
-0.32800564,5.747281,7.397485,0.0290161,-0.22174409,-0.18478674,-4.177,-0.474,7.159,1
-0.16280572,5.7418942,7.654263,0.02321288,-0.23640485,-0.19822577,-4.515,-0.474,7.49,1
0.3705027,5.5246205,8.067263,-0.15241088,-0.2657264,-0.2275473,-4.847,-0.474,7.49,1
0.62009823,4.956596,7.7733746,0.11942416,-0.1414153,-0.1160644,-4.847,-0.474,7.49,1
0.33039984,4.305373,7.577648,0.03481932,-0.064446285,-0.19853121,-4.847,-0.801,7.49,1
0.31364042,4.361038,7.902063,-0.0036651916,-0.026267206,-0.16187929,-4.519,-1.116,7.186,1
0.86370826,4.770447,7.732673,-0.004276057,0.04337143,0.005497787,-4.219,-1.116,6.834,1
0.036511578,5.277419,8.22528,-0.0125227375,0.079107046,0.099571034,-4.219,-1.116,6.834,1
0.7835025,5.2846017,7.475296,0.064751714,0.027488936,0.12308934,-4.219,-1.116,6.834,1
0.99179804,5.1463366,6.6229606,-0.054367006,-0.080634214,0.15668693,-4.528,-1.116,6.834,1
0.9588778,5.1301756,7.7201033,-0.1282817,-0.07269296,0.12583824,-4.528,-1.116,6.834,1
0.75596917,5.254674,7.904457,-0.10903945,0.01160644,0.15668693,-4.528,-1.116,6.834,1
0.741604,5.3624134,7.055114,-0.06414085,0.11362094,0.1704314,-4.847,-0.807,6.834,1
1.2138603,5.4767365,7.3100963,-0.0983493,0.14019357,0.20372356,-4.847,-0.807,6.518,1
0.80684596,5.4521956,7.752425,0.0030543262,0.18020524,0.102319926,-4.847,-0.498,6.518,1
0.6955156,5.602432,8.094796,-0.021685716,0.25045475,0.09590584,-4.847,-0.498,6.518,1
0.6422446,5.0757074,8.847174,-0.20158553,0.21105394,0.0070249503,-4.505,-0.183,6.216,1
-0.41060558,4.361038,7.44896,0.09896017,0.26847526,0.08399397,-4.147,-0.183,5.914,1
-0.16819267,4.0384197,8.930372,-0.13652839,0.1432479,0.13805555,-3.495,-0.183,5.914,1
-0.30526072,4.064756,8.090606,0.18600847,0.08246681,0.15210545,-3.186,-0.183,5.914,1
-0.66020113,4.2395325,7.711724,0.15454891,0.028405234,0.0711658,-3.186,0.12,5.607,1
-0.7505822,4.68665,8.656237,0.06291912,0.05955936,-0.064751714,-3.186,0.12,5.607,1
-0.34596214,5.1140146,8.098986,0.2678644,-0.042760566,-0.04062254,-3.186,0.12,5.607,1
-0.6302736,4.955399,6.9342065,0.24495697,-0.047036625,-0.04520403,-2.853,-0.558,5.607,1
-0.729633,5.415086,7.192182,-0.022907447,-0.0729984,-0.086132,-2.853,-0.877,6.312,1
-0.58119243,5.3725886,7.3346367,0.015577064,-0.11026118,-0.07147124,-2.853,-0.877,6.631,1
-0.54527944,5.5138464,7.253833,-0.004276057,-0.2012801,-0.07666359,-3.189,-0.877,6.631,1
-0.31483752,5.7065797,7.3549876,-0.005192355,-0.26236662,-0.121256754,-3.514,-0.877,6.962,1
-0.65541273,5.7760115,6.779182,0.016493361,-0.31429017,-0.14355333,-3.837,-0.877,6.962,1
-0.32680854,5.7724204,7.173627,0.016493361,-0.33383787,-0.12736541,-4.551,-0.877,6.962,1
0.061052144,6.1524997,7.291541,0.02107485,-0.3747658,-0.18112154,-4.551,-0.877,7.324,1
0.38187516,6.132149,7.9451585,-0.18570304,-0.3555236,-0.21410827,-4.551,-1.206,7.324,1
0.5069722,5.1038394,7.563882,0.006414085,-0.27947086,-0.10415252,-4.873,-1.515,7.324,1
0.6404489,4.168904,7.032369,-0.028405234,-0.16707164,-0.22357668,-5.181,-1.515,6.994,1
1.0714053,4.337096,8.1642275,-0.19303341,-0.1328632,-0.16798794,-5.497,-1.515,6.689,1
1.1450269,4.6016555,8.103774,0.030848695,-0.0842994,-0.13713925,-5.497,-1.515,6.689,1
1.270124,4.547786,7.9104424,0.022602014,-0.09468412,-0.15790866,-5.497,-1.515,6.689,1
0.66618663,4.9799395,7.86196,0.023518313,-0.029932396,-0.09590584,-5.183,-1.515,6.327,1
0.43155485,5.052963,7.8236527,0.07788532,0.023823744,-0.004276057,-5.183,-1.515,5.984,1
0.61052144,5.1960163,6.803124,-0.02076942,0.069027774,0.096516706,-4.858,-1.515,5.984,1
0.99299514,5.6108117,7.307702,-0.14080444,0.076358154,0.10170906,-4.858,-1.515,5.984,1
0.682946,5.5096564,7.5213847,-0.06811147,0.0888809,0.06719518,-4.858,-1.515,5.674,1
0.55485624,5.3995233,7.245453,-0.16065755,0.029321533,0.14263703,-4.858,-1.515,5.307,1
0.86490536,5.391742,7.5848308,-0.12492194,0.11453723,0.14538592,-4.858,-0.863,5.001,1
0.7134721,5.4300494,7.9822683,0.016798794,0.22082779,0.20341812,-4.858,-0.523,4.65,1
0.5267244,5.3223104,8.246229,-0.12705997,0.22999077,0.18325958,-5.175,-0.189,4.296,1
0.06464344,3.894169,7.85358,0.19486602,0.3313944,0.108123146,-5.175,0.126,3.569,1
-0.10354923,3.632004,8.583213,-0.21380283,0.2321288,0.12950343,-4.518,0.126,3.266,1
-0.31663316,4.079121,9.107543,0.11484267,0.16920967,0.17256944,-3.823,0.126,2.906,1
-0.6985083,3.9384618,7.7649946,0.15363261,0.16890424,0.17837265,-3.517,0.126,2.568,1
-0.38067806,4.3065705,8.559271,0.07727446,0.15363261,-0.007941248,-3.517,-0.195,2.568,1
-0.9343372,4.8518496,7.723695,0.18845193,0.03604105,-0.007941248,-3.189,-0.549,3.234,1
-1.1162965,4.707599,7.5471225,0.14172074,0.054061573,-0.012217305,-3.189,-0.868,3.234,1
-0.5967548,4.8620253,7.2723875,0.063224554,-0.062308256,-0.069027774,-2.867,-1.179,3.234,1
-0.7308301,5.167286,7.406463,0.07391469,-0.21074851,-0.1423316,-2.867,-1.498,3.234,1
-0.7769185,5.1906295,7.547721,0.11759156,-0.25992316,-0.16126843,-2.56,-1.498,3.234,1
-0.84694886,5.439626,7.143699,0.09682214,-0.33475417,-0.14355333,-2.871,-1.84,3.234,1
-0.705691,5.635352,7.1754227,0.08857546,-0.37140608,-0.16401732,-3.54,-2.151,3.234,1
-0.5303157,5.8759694,7.6015906,0.058643065,-0.41263947,-0.19822577,-4.174,-2.151,3.958,1
-0.4381389,6.0758853,7.776367,-0.29810223,-0.45234573,-0.12644911,-5.285,-2.459,4.582,1
-0.002992752,4.951209,7.281366,0.058337633,-0.32895094,0.058337633,-5.978,-2.459,4.92,1
0.78529817,4.1264067,7.8715367,-0.1591304,-0.20066923,-0.04184427,-6.748,-2.459,4.568,1
0.79607207,4.1701007,8.400655,-0.09162979,-0.16768251,0.02565634,-7.075,-2.13,3.88,1
1.0384849,4.1557355,8.288128,0.05497787,-0.1133155,0.040317107,-7.379,-1.806,3.573,1
1.2898762,4.2784386,8.111555,0.08460484,-0.05589417,0.027488936,-7.688,-1.806,3.573,1
0.8475474,4.7070007,8.26239,0.102319926,0.1020145,0.08002335,-7.998,-1.806,3.573,1
1.0289081,5.0691237,7.3537903,0.12370021,0.19486602,0.23457226,-8.312,-1.806,3.573,1
1.4766239,5.209184,6.9120603,0.06658431,0.17195857,0.15943582,-8.312,-1.806,3.573,1
1.003769,5.1984105,7.8128786,-0.0729984,0.09132435,0.11056661,-8.312,-1.806,3.573,1
0.84335756,5.291186,6.9599442,-0.08582657,0.13041973,0.17256944,-7.969,-1.806,3.573,1
0.6991069,5.3875523,7.539341,-0.19211712,0.17165314,0.172264,-7.969,-1.461,2.931,1
0.9708488,5.4180784,7.383718,-0.018325957,0.17989981,0.23182335,-7.649,-1.136,2.619,1
1.0313023,5.395334,7.4764934,-0.08155051,0.22418754,0.18234327,-7.649,-0.823,2.304,1
0.7565677,5.7670336,7.032369,-0.0580322,0.33108896,0.1432479,-7.333,-0.823,2,1
0.83856916,5.3606176,8.096592,-0.19730948,0.28863382,0.08460484,-6.967,-0.521,2,1
-0.15263036,4.173692,8.048708,0.029626964,0.28710666,0.09193522,-6.645,-0.198,1.286,1
-0.31483752,3.3147724,8.7609825,-0.17928895,0.12950343,0.23151793,-6.645,0.486,0.63,1
-0.06344634,3.582923,8.622119,0.046731193,0.050701816,0.20708331,-6.288,0.804,0.63,1
-0.25857377,3.6733038,8.515577,0.08277224,0.040927973,0.035124753,-6.288,0.804,0.63,1
-0.35434186,4.246715,8.811261,0.1572978,0.008857546,-0.1001819,-5.97,1.112,-0.155,1
-0.29867667,4.345476,8.02716,0.37018433,-0.09101892,-0.13805555,-5.662,1.112,-0.524,1
-0.2801216,4.6279917,7.453748,0.22785273,-0.1563815,-0.20677789,-5.662,0.473,-0.524,1
-0.2705448,5.1002483,7.4148426,0.12370021,-0.23396139,-0.25595254,-5.662,-0.187,0.633,1
-0.19393034,5.346851,7.553706,0.15332718,-0.3463606,-0.3100141,-5.662,-0.849,0.962,1
-0.22385786,5.463568,7.1221514,0.18142697,-0.4352415,-0.36254853,-5.975,-1.167,0.962,1
-0.30226797,5.6323595,6.6905966,0.110872045,-0.46303585,-0.3817908,-5.975,-1.49,1.312,1
-0.29029694,5.7377043,7.1951747,0.06841691,-0.4746423,-0.3594942,-5.975,-2.191,2.008,1
0.024540568,6.225523,7.2083426,0.07391469,-0.5705481,-0.34880406,-5.975,-2.542,2.317,1
0.58777654,5.849633,9.029732,-0.33169982,-0.61361414,-0.32742378,-6.64,-2.894,2.621,1
0.22984336,5.073912,8.152257,0.073303826,-0.48624873,-0.19028452,-6.959,-3.199,2.955,1
0.8702923,3.9438488,6.805518,-0.017104227,-0.24648413,-0.23671028,-7.264,-3.199,3.265,1
1.3856442,4.2036195,7.820061,-0.15271631,-0.13133603,-0.1301143,-7.589,-3.199,3.265,1
1.7543513,5.097255,7.9553337,-0.049785517,-0.058948494,-0.062002823,-7.589,-3.199,2.947,1
0.9127894,2.6647465,9.005191,0.5030475,-1.1047498,-0.75594574,6.712,-0.05,0.122,1
-0.52253455,1.4664485,11.027095,0.087659165,-0.42332962,0.06414085,4.367,2.368,1.011,1
0.96426475,2.3295584,8.6095495,0.24037547,-0.4728097,-0.39614612,4.228,3.123,1.591,1
-0.3196259,2.3187842,9.069835,0.14263703,-0.1142318,-0.67164636,4.621,3.442,1.895,1
0.44472298,3.292626,7.9266033,0.13622294,-0.11362094,-0.6068946,5.838,3.442,2.195,1
0.57281274,3.1872811,8.435969,0.09040806,-0.03756821,-0.43066,6.611,3.123,2.514,1
0.26396075,2.983774,8.642469,0.14110987,-0.11575896,-0.54825157,7.324,3.465,2.186,1
0.5117606,3.5625722,8.709507,0.11484267,-0.28588495,-0.5839872,7.661,3.767,1.866,1
0.33159694,4.4921207,7.6800003,0.29626966,-0.32498032,-0.4361578,7.963,3.767,1.235,1
