ax,ay,az,gx,gy,gz,mx,my,mz,user
0.56323594,5.448006,7.603386,0.56413406,0.16920967,-0.12950343,-17.19,-4.811,-17.985,1
1.0899603,5.590461,7.8703394,0.33444872,-0.07819075,-0.044593163,-16.873,-6.311,-17.985,1
0.94570965,5.5443726,7.8529816,0.3005457,-0.10629055,-0.074830994,-16.873,-7.075,-17.985,1
0.22266077,5.865794,7.2849574,0.49663344,-0.05009095,-0.15607607,-16.873,-8.111,-17.671,1
0.700304,6.4936733,5.9968767,0.67011917,-0.12522738,0.02565634,-16.873,-8.83,-17.366,1
1.2551602,6.8767457,6.5247984,0.2706133,-0.014966198,0.06841691,-16.873,-10.089,-16.714,1
1.4311341,6.7229185,6.657676,0.27550024,-0.11881329,-0.003970624,-16.873,-10.839,-16.04,1
1.3275849,6.9784994,6.079477,0.2321288,-0.0070249503,-0.19425514,-17.185,-11.546,-15.722,1
1.572392,7.410054,6.0704985,0.073303826,-0.11026118,-0.061086524,-17.185,-11.848,-15.409,1
0.7254431,6.9222355,6.691195,-0.16523905,0.032070424,-0.2593123,-17.486,-12.159,-15.109,1
0.92775315,6.5361705,6.623559,-0.37843102,0.301462,-0.24587326,-17.486,-12.478,-15.109,1
0.533907,6.2464724,7.293337,-0.5036584,0.2434298,-0.22510384,-16.81,-12.478,-15.788,1
0.023942016,6.5505357,6.2793927,0.08307768,-0.27397305,-0.09285152,-16.477,-11.808,-16.136,1
0.21667525,5.445013,6.7851677,-0.183565,-0.22204952,-0.15118915,-16.477,-11.479,-16.452,1
-1.0253168,4.7046065,3.945046,-0.51251596,0.19028452,0.015577064,-16.477,-11.479,-16.452,1
1.7292122,6.0998273,8.960898,-0.8732319,-0.95356065,0.093767814,-16.477,-10.859,-16.452,1
0.57879823,4.8297033,7.6009917,-1.1914927,1.1707232,0.12644911,-16.793,-9.706,-16.452,1
3.1986535,6.7318964,9.7007065,-0.21502456,0.2302962,-0.034208454,-16.049,-6.68,-17.576,1
0.12689269,4.5406036,9.837176,-1.3982705,2.1383338,-0.22510384,-14.836,-5.723,-18.682,1
-1.4437037,4.0144777,9.490616,0.7302894,-0.8038987,-0.16279559,-13.761,-4.38,-19.392,1
-0.75118077,4.9176903,6.9677253,0.011301007,-0.028099801,0.15363261,-13.395,-4.049,-19.696,1
0.23163901,4.472967,8.546701,-0.6282749,-1.4010195,0.032375857,-14.093,-4.368,-19.352,1
2.3211784,3.3973722,9.60015,-0.02076942,-0.89369583,0.61269784,-15.773,-4.045,-19.033,1
1.6723499,4.742315,7.1185603,0.5815437,0.41325033,0.20463985,-16.967,-3.39,-18.371,1
0.61530983,4.6902413,7.427412,0.70066243,0.4456262,-0.12858713,-17.276,-3.074,-18.048,1
1.8459295,4.486734,8.34918,-0.5681047,-0.16310102,-0.036651913,-17.276,-4.092,-18.048,1
0.16938977,4.6501384,9.372701,-0.08827003,0.23151793,-0.26175576,-16.638,-4.45,-18.048,1
-0.24660277,4.812944,9.197925,-0.048258353,0.070249505,-0.2452624,-16.638,-4.45,-18.351,1
1.4012065,4.8482585,7.4884644,0.64873886,-0.20097467,0.25717425,-16.323,-4.45,-18.351,1
0.89603,4.608838,7.8188643,0.08399397,0.028405234,0.22266038,-16.323,-5.12,-18.351,1
-0.40102878,5.695806,7.466318,0.46914452,0.59681535,-0.08093964,-16.323,-5.441,-18.351,1
0.108337626,3.8391025,12.123639,-0.6392705,-0.12522738,-0.050701816,-16.003,-5.749,-18.351,1
1.9782091,6.5720835,5.489306,1.2538009,-0.31031954,0.2837469,-15.362,-6.109,-18.664,1
0.91219085,6.2368956,6.605004,0.3848451,-0.57879484,-0.5757405,-15.362,-6.735,-18.664,1
0.21428105,5.954978,7.8529816,-0.07666359,-0.15118915,-0.36560285,-16.038,-7.92,-18.026,1
0.74878657,5.6084175,7.8595657,-0.43066,0.23640485,0.11148291,-16.374,-8.575,-17.713,1
1.2437878,6.0944405,7.033566,0.10934488,-0.06688975,0.08093964,-16.374,-8.575,-17.713,1
0.79726917,6.359598,7.993641,-0.052534413,-0.0018325958,-0.06811147,-16.374,-8.253,-17.713,1
0.8367735,5.5084596,7.796119,-0.19547687,0.10934488,0.0067195175,-16.374,-8.253,-17.713,1
0.7080852,5.2020016,8.426991,-0.29718593,0.17837265,0.08857546,-16.374,-7.574,-18.063,1
0.5955577,5.0200424,8.31207,-0.16493362,0.16493362,0.01038471,-16.043,-6.892,-18.367,1
0.545878,5.180454,8.080431,-0.029626964,0.04153884,-0.06688975,-15.737,-6.556,-18.704,1
0.46028528,5.1038394,8.373122,-0.1432479,0.07727446,-0.06536258,-15.737,-6.243,-19.024,1
0.4201824,4.859631,8.516774,-0.11636983,-0.035124753,-0.095294975,-15.737,-6.243,-19.024,1
0.43993455,4.4484267,9.1751795,-0.3277292,-0.01282817,-0.020158553,-15.737,-5.909,-19.024,1
0.2777274,4.720767,7.9732904,0.1255328,0.004276057,0.07696902,-15.737,-5.281,-19.024,1
0.6781576,5.342661,7.7889366,-0.0033597588,-0.08368854,0.049785517,-15.414,-4.949,-19.024,1
0.6548142,4.5160627,9.137471,-0.30543262,0.06872234,0.040011674,-15.414,-4.949,-19.024,1
0.6715736,4.406528,8.868722,-0.07147124,0.05131268,0.028099801,-15.414,-4.603,-19.024,1
0.3453636,4.5860934,8.432977,0.092240654,0.006414085,-0.045814894,-15.414,-3.965,-19.355,1
0.4213795,4.4843397,8.67958,0.024129177,0.027794369,-0.04550946,-15.414,-3.965,-19.355,1
0.41060558,4.6680946,9.102157,-0.008857546,0.056505036,-0.050396383,-15.414,-3.965,-19.355,1
0.47046062,4.3514614,8.881291,0.105374254,-0.02321288,-0.01160644,-15.112,-3.965,-19.355,1
0.6799533,4.626795,7.7590094,0.18478674,-0.12705997,-0.086132,-15.112,-4.316,-19.355,1
0.65421563,4.581305,8.232463,-0.14630222,0.03634648,-0.2171626,-15.112,-4.638,-19.355,1
-0.39863458,4.4759603,8.920197,-0.33964106,0.12950343,-0.5174029,-15.112,-4.638,-19.355,1
0.30765492,4.608838,9.109339,-0.0036651916,0.03940081,-0.059864793,-15.112,-4.638,-19.355,1
0.52492875,4.3424835,8.67958,0.18020524,-0.005192355,0.10751228,-15.112,-4.638,-19.355,1
0.04070143,4.3448777,9.315839,0.10262536,0.04428773,0.3399465,-15.112,-4.638,-19.355,1
0.107739076,4.7459064,7.97748,0.21227567,0.26511553,0.028099801,-15.112,-4.638,-19.355,1
0.16160862,4.551976,8.6257105,-0.060170226,0.016798794,-0.030543262,-15.112,-4.954,-19.355,1
0.2705448,4.4657845,8.969876,-0.08674286,-0.04428773,0.005192355,-15.112,-4.954,-19.355,1
2.308609,4.571728,8.0924015,0.060170226,-0.03145956,0.23793201,-15.112,-4.954,-19.355,1
0.013766659,4.2173862,8.189367,-0.2761111,-0.025350908,-0.76052725,-15.112,-4.626,-19.657,1
0.47764325,3.6122518,8.68796,-0.6927212,-0.07238753,-0.3998113,-14.807,-4.28,-19.657,1
-0.93732995,3.9456444,10.296265,-0.35979962,0.102319926,-0.23762658,-14.488,-3.607,-19.657,1
0.006584055,3.9175124,7.581838,0.6768387,0.105068825,0.4269948,-14.488,-3.25,-19.657,1
1.5771804,4.529231,8.141483,0.013133603,0.2275473,0.4886922,-14.186,-3.25,-19.657,1
-0.18315643,5.112818,7.489063,0.52381694,-0.07269296,0.16126843,-13.879,-3.584,-19.657,1
2.010531,5.872977,8.963891,0.68844515,-0.8686504,-0.16615535,-13.879,-4.58,-19.657,1
0.6422446,5.1666875,8.310873,0.08277224,-0.5488624,-0.38515055,-15.069,-5.961,-18.951,1
-0.9463082,3.726575,8.628703,-0.31978795,0.3295618,-0.14813483,-15.84,-6.716,-18.576,1
-0.008379706,4.876989,8.58022,-0.30543262,0.66339964,0.04886922,-15.84,-7.06,-18.576,1
-1.483208,4.2999864,8.310274,0.17195857,0.21380283,-0.12950343,-14.81,-7.06,-18.94,1
-0.5931635,4.545392,8.098986,0.010995574,0.0036651916,0.31887165,-14.155,-6.745,-19.274,1
0.45729253,5.2169657,7.9128366,-0.16798794,0.071776666,0.2648101,-14.155,-6.413,-19.274,1
2.789245,6.518214,7.541735,-0.28313604,-0.01282817,0.42821655,-14.155,-6.097,-19.274,1
0.16879122,4.098873,8.905831,-0.26145032,0.11026118,-0.098043874,-14.155,-5.053,-19.274,1
0.61530983,4.3760023,9.7402115,-0.12003502,-0.03023783,0.06566802,-14.155,-4.335,-19.274,1
0.48961425,4.1796775,9.061455,0.07727446,0.13041973,0.08093964,-14.155,-3.654,-19.274,1
0.4985925,4.256292,8.74542,0.33750305,-0.02076942,0.064751714,-14.155,-3.654,-19.274,1
0.6242881,4.525041,8.681973,0.3115413,-0.16584991,-0.0067195175,-14.155,-3.654,-19.274,1
0.57999533,4.7866077,8.615535,0.410196,-0.18051068,-0.055588737,-14.83,-4.359,-19.274,1
0.7134721,5.2002063,8.428787,0.39553526,-0.14721853,-0.02107485,-15.147,-5.052,-19.274,1
0.7691373,5.6161985,7.7967176,0.43860126,-0.105374254,-0.011911872,-15.48,-6.082,-18.931,1
0.92895025,5.932832,7.269395,0.40683624,-0.08582657,0.06169739,-15.792,-6.796,-18.615,1
1.3078327,6.2392898,7.053318,0.39920044,0.0693332,0.070249505,-15.792,-7.736,-18.299,1
1.1851299,6.579865,7.117962,0.32986724,-0.10873401,-0.04428773,-15.792,-8.432,-18.299,1
1.2731167,6.7426705,6.547543,0.34880406,0.03940081,-0.018020526,-15.792,-8.752,-17.973,1
1.1994951,7.0006456,6.203377,0.3213151,-0.058337633,-0.051923547,-15.792,-9.477,-17.663,1
0.91578215,7.3938932,6.4404025,0.17165314,-0.05497787,-0.074830994,-15.792,-10.195,-17.318,1
0.842759,6.9198413,6.896498,-0.04520403,-0.018020526,-0.032070424,-15.792,-10.813,-17.318,1
1.074398,6.0262055,7.16824,-0.258396,0.082161374,0.047647487,-15.792,-10.813,-17.318,1
0.919972,6.0166287,6.891111,-0.18448131,0.093462385,-0.054061573,-16.093,-10.813,-17.318,1
0.91697925,6.033388,8.061875,-0.37934732,0.09621128,-0.0842994,-16.093,-10.202,-17.318,1
0.6715736,5.843648,8.872313,-0.38728857,0.00061086525,-0.11056661,-15.782,-9.498,-17.617,1
1.0259154,5.66528,8.055291,-0.06658431,-0.13316862,0.01863139,-15.782,-8.796,-17.964,1
1.01574,5.8783636,7.517793,0.13225232,0.051618114,0.057421334,-15.782,-8.48,-17.964,1
0.9032126,6.0262055,7.3897038,0.087659165,0.14569137,0.033292156,-15.782,-8.48,-17.964,1
0.94092125,6.099229,7.6811976,0.017715093,0.04886922,-0.00061086525,-15.782,-8.48,-18.281,1
0.87927055,6.256049,7.3220673,0.093462385,-0.0030543262,-0.03634648,-15.782,-8.48,-18.281,1
0.7224504,6.0866594,7.447763,0.041233405,-0.028099801,-0.04917465,-15.48,-8.48,-18.281,1
1.067814,6.296152,6.930017,-0.007330383,0.0036651916,-0.02565634,-15.48,-8.48,-18.281,1
1.0408791,5.7508726,7.767389,-0.23976462,-0.08307768,-0.14874569,-15.48,-8.48,-18.281,1
0.908001,5.559336,8.321048,-0.1994475,-0.09560041,-0.0729984,-15.48,-8.48,-18.281,1
0.81163436,5.9388175,7.701548,0.19761491,-0.09682214,0.006414085,-15.48,-8.48,-18.281,1
0.79726917,5.961562,7.563882,0.12034045,-0.0076358155,-0.008857546,-15.48,-8.177,-18.281,1
0.943914,5.97892,7.4310036,0.053145275,0.005497787,-0.014660766,-15.48,-8.177,-18.281,1
1.0319009,6.154894,7.313089,0.07147124,0.105374254,0.018325957,-15.782,-8.491,-18.281,1
0.7739257,6.142923,7.418434,0.027183503,0.028099801,-0.01985312,-15.782,-8.491,-18.281,1
0.92655605,6.002862,7.4788876,-0.1328632,0.08399397,-0.07513642,-15.782,-8.491,-17.955,1
0.8619126,5.78499,7.9906483,-0.070554934,-0.0106901415,-0.04886922,-15.473,-8.491,-17.955,1
0.8690952,6.0357823,7.555502,0.129198,-0.074830994,0.019547688,-15.473,-8.491,-17.955,1
0.86969376,6.093243,7.435792,0.0125227375,0.008246681,-0.030848695,-15.473,-8.491,-17.955,1
0.91578215,6.0687027,7.5572977,-0.00030543262,-0.0076358155,-0.03634648,-15.473,-8.491,-17.955,1
0.78050977,6.037578,7.575254,0.004886922,-0.016798794,-0.05131268,-15.473,-8.491,-17.955,1
0.7565677,6.1243677,7.2484455,0.010995574,0.14782938,-0.015882496,-15.473,-8.796,-17.955,1
0.7858967,6.078878,7.562086,-0.1020145,0.057726767,-0.038789943,-15.473,-8.796,-17.955,1
0.7493851,5.6628857,8.088212,-0.12156218,0.03023783,-0.05131268,-15.473,-8.796,-17.955,1
0.6961141,5.843648,7.577648,0.045814894,-0.037873644,-0.058337633,-15.473,-8.796,-17.955,1
0.7158663,5.8663926,7.6524673,0.03573562,-0.053145275,-0.026572637,-15.473,-8.489,-17.955,1
0.6751649,5.929839,7.908048,-0.008857546,0.032375857,-0.015882496,-15.473,-8.489,-17.955,1
0.80924016,6.0064535,7.506421,0.106901415,-0.14049901,-0.024740042,-15.473,-8.489,-17.955,1
0.91937345,6.10282,7.4932528,0.08857546,-0.10323623,-0.022907447,-15.473,-8.489,-17.955,1
0.89184016,6.0363812,7.482479,0.03604105,-0.034208454,-0.025350908,-15.473,-8.489,-17.652,1
0.6290765,5.8562174,7.924209,-0.10170906,0.19272798,-0.01282817,-15.473,-8.824,-17.652,1
0.7015011,5.9052987,7.811083,-0.029932396,0.080634214,-0.018936822,-15.473,-8.824,-17.652,1
0.7703344,5.852626,7.7374616,0.0030543262,0.034513887,-0.027488936,-15.473,-8.824,-17.962,1
0.66379243,5.919065,7.6865845,0.0076358155,0.03390302,-0.02107485,-15.473,-8.522,-17.962,1
0.7015011,5.8412538,7.7374616,-0.0143553335,0.07391469,-0.030543262,-15.473,-8.522,-17.962,1
0.53330845,5.843049,7.704541,-0.0125227375,0.010995574,-0.020463986,-15.473,-8.522,-18.289,1
0.6171055,5.779603,7.9942393,-0.049480084,-0.0067195175,-0.038179077,-15.162,-8.522,-18.289,1
0.7350199,5.887342,7.7584105,0.018020526,0.0012217305,-0.021991149,-15.162,-8.522,-18.289,1
0.8595184,6.187216,7.735666,0.008246681,-0.02107485,-0.027488936,-15.162,-8.522,-18.289,1
0.7685388,5.5485625,7.8529816,-0.081855945,-0.02687807,-0.089186326,-15.162,-8.221,-18.289,1
0.29628247,5.7005944,7.102998,0.06383542,-0.028405234,-0.07513642,-15.162,-8.221,-18.289,1
0.5554548,5.741296,8.028955,-0.050396383,-0.032986723,-0.0012217305,-15.162,-8.221,-18.289,1
0.4997896,5.791574,8.429385,-0.0888809,0.070554934,-0.019242255,-15.162,-8.221,-17.98,1
0.58777654,5.703587,7.81228,0.0711658,0.057726767,0.027488936,-15.162,-8.221,-17.98,1
0.83258367,5.8095303,7.7488337,0.06536258,-0.020158553,0.021991149,-15.162,-8.221,-17.98,1
0.79726917,5.851429,7.527969,0.020158553,-0.03023783,-0.008246681,-15.162,-8.221,-17.98,1
0.5398925,6.0627174,7.48188,0.07269296,-0.030848695,-0.040011674,-15.162,-8.221,-17.98,1
0.54647654,5.6790466,8.134899,-0.07269296,-0.022602014,-0.022602014,-15.162,-8.221,-17.98,1
0.6847417,5.7143607,7.635708,0.012217305,0.02321288,0.020463986,-15.162,-8.221,-17.98,1
0.5835867,5.734113,8.039729,-0.0076358155,0.0888809,0.01160644,-15.162,-8.221,-17.98,1
0.75956047,5.692813,7.9930425,-0.030848695,0.0061086523,-0.0067195175,-15.162,-8.221,-17.98,1
0.6063316,5.701193,7.6865845,0.024740042,0.015271631,-0.03604105,-15.162,-8.221,-17.98,1
0.7356185,5.7885814,7.89907,0.023823744,0.01985312,0.016493361,-14.826,-8.221,-17.98,1
0.66259533,5.7808,7.904457,0.014660766,-0.011301007,-0.0033597588,-14.826,-8.221,-17.98,1
0.78410107,5.7784057,7.675212,0.029321533,-0.022602014,-0.00061086525,-15.13,-8.221,-18.295,1
0.75477207,5.8663926,7.7488337,0.03176499,-0.00030543262,-0.0421497,-15.13,-8.221,-18.295,1
0.6206968,5.846042,7.7703815,-0.035430185,0.018325957,-0.035430185,-15.13,-8.221,-18.295,1
0.8655039,5.662287,7.993641,-0.050701816,-0.013439035,-0.022602014,-15.13,-8.221,-18.295,1
0.5363012,5.5521536,7.635708,-0.018325957,-0.004581489,-0.034208454,-15.13,-7.916,-18.295,1
0.6823475,5.5623293,8.050503,-0.06505715,-0.062002823,-0.018325957,-15.444,-7.916,-18.295,1
0.39324763,5.3462524,8.154651,-0.10048734,0.050701816,-0.03176499,-15.444,-7.916,-18.295,1
0.7332243,5.3755813,8.20433,-0.022602014,0.07452556,0.048258353,-15.444,-7.612,-18.295,1
1.0169371,5.6257753,7.8039002,0.028099801,0.07696902,0.015577064,-15.444,-7.305,-18.612,1
0.64583594,5.629367,8.14687,-0.07238753,-0.004276057,-0.02107485,-15.444,-7.305,-18.612,1
0.52612585,5.4821234,7.969699,0.043066,-0.06627888,-0.042760566,-15.444,-7.305,-18.612,1
0.50158525,5.2642508,7.9278,0.025350908,0.02321288,-0.03481932,-15.444,-7.305,-18.612,1
0.83378077,5.6018333,7.8368206,0.011911872,0.018936822,0.025961773,-15.444,-7.305,-18.612,1
0.8559271,5.6138043,8.561067,-0.032986723,0.0036651916,0,-15.444,-7.305,-18.612,1
0.39324763,5.494693,7.8505874,0.077579886,-0.040927973,-0.086437434,-15.121,-7.305,-18.612,1
0.78888947,5.519832,7.7129207,0.09437868,-0.061086524,-0.005497787,-15.121,-7.305,-18.612,1
0.61530983,5.479729,8.198345,-0.03023783,0.023518313,-0.022602014,-15.121,-7.305,-18.612,1
0.8122329,5.5443726,8.123527,-0.0076358155,0.030848695,-0.0012217305,-15.121,-7.305,-18.612,1
0.6536171,5.533,7.949348,0.04642576,0.008246681,-0.0125227375,-15.121,-7.305,-18.612,1
0.66139823,5.4671597,8.355764,0.04062254,-0.0036651916,-0.02076942,-15.121,-7.305,-18.612,1
0.7015011,5.708974,7.8811135,0.20799962,-0.074830994,-0.0076358155,-15.121,-7.305,-18.612,1
0.8283938,5.934029,7.3992805,0.3023783,-0.10354166,0.010995574,-15.422,-7.624,-18.612,1
0.8607155,5.8622026,7.8062944,0.0421497,-0.014049901,-0.0030543262,-15.422,-7.934,-18.31,1
0.7314286,5.751471,7.865551,-0.018325957,-0.01985312,-0.00061086525,-15.422,-8.241,-18.009,1
0.8230068,5.7670336,8.056489,0.02107485,0.030848695,-0.015271631,-15.422,-8.241,-18.009,1
0.89303726,6.005855,7.5363483,0.0852157,-0.03145956,-0.015882496,-15.722,-8.241,-18.009,1
0.79487497,5.803545,7.5974007,0.011911872,-0.0061086523,-0.023518313,-15.722,-8.241,-18.009,1
0.78170687,5.883152,7.9331875,-0.045814894,0.007941248,-0.009162978,-15.722,-8.241,-18.009,1
0.7691373,5.8364654,7.730279,-0.0015271631,0.01985312,-0.011301007,-15.722,-8.241,-18.009,1
-0.41479546,1.6950948,9.894637,-0.8784242,-0.1554652,-0.5739079,-16.874,-17.295,-22.314,1
-0.9307459,3.4129345,9.323022,0.08399397,-0.14966199,-0.049480084,-12.174,-15.725,-24.565,1
-1.2384008,2.5258827,11.125257,0.20952678,-0.25961772,-0.24953845,-12.628,-15.325,-24.198,1
0.037708677,3.1387985,9.88925,0.6444628,-0.122783914,0.051923547,-12.821,-15.69,-23.979,1
0.43514615,4.5783124,7.9625163,0.8338311,-0.19150625,-0.047647487,-12.5,-16.889,-23.979,1
1.863886,1.5801731,13.369821,-0.7367035,-0.061391957,0.21288654,-11.836,-18.319,-23.617,1
1.0444705,5.1379566,5.559336,0.93554014,0.33353242,0.36254853,-11.836,-19.084,-23.298,1
1.1605892,4.449025,8.804677,-0.29077184,0.28588495,-0.1282817,-11.836,-19.43,-23.298,1
-0.09816227,3.7852328,8.571242,-0.16401732,0.23884831,-0.20647246,-11.21,-20.086,-23.298,1
1.4454993,5.3618145,7.9966335,0.2938262,-0.18142697,0.3915646,-10.482,-20.396,-23.634,1
1.5155296,5.059547,9.535507,-0.011911872,0.18509217,0.39706242,-10.153,-20.747,-23.957,1
0.8535329,6.567295,9.188348,0.36346483,0.42546764,0.46822822,-10.153,-20.747,-24.301,1
-0.79128367,2.4995465,11.09473,-0.6081163,0.28527406,0.04520403,-9.828,-20.747,-24.961,1
-1.9027919,4.5022964,7.0066314,0.32253686,0.35369098,0.9896017,-9.169,-20.747,-25.592,1
0.2633622,4.107253,9.186552,-0.26633725,-0.22479841,0.6750061,-9.169,-20.126,-26.278,1
-0.46208093,3.4129345,8.907029,-0.13316862,0.5305365,0.47769663,-9.953,-19.804,-26.647,1
-0.29388827,4.4957123,8.401853,0.112704635,0.46883908,0.4990769,-9.953,-19.099,-27.4,1
-0.08140286,4.3957543,9.869498,0.33841935,0.07727446,0.3118467,-9.606,-18.792,-28.086,1
-0.42197806,5.7257333,8.085219,0.59803706,0.19456059,0.32162055,-9.242,-19.186,-28.086,1
4.1198225,2.574964,12.949039,-0.9236283,-0.18142697,-0.07819075,-9.242,-19.88,-28.086,1
0.5674258,4.57113,6.2243257,0.97249746,-0.15577064,-0.14080444,-9.242,-20.184,-28.086,1
2.2092497,4.1102457,9.2907,-0.3555236,0.27580565,-0.6918049,-8.886,-20.507,-27.783,1
0.22685061,4.420295,7.398083,0.364992,-0.08093964,-0.75655663,-8.142,-21.574,-27.783,1
-0.007182605,5.0002904,8.910022,-0.11484267,0.0571159,-0.32436943,-6.546,-22.323,-27.783,1
-0.61650693,4.9919105,8.913014,0.172264,0.12003502,0.09987647,-5.841,-22.665,-27.783,1
-0.2172738,5.2624555,9.825804,0.16982053,-0.26633725,-0.12186762,-5.004,-23.658,-27.783,1
-1.1839328,3.0508115,9.890448,-0.22082779,-0.2098322,0.05681047,-4.672,-23.977,-27.783,1
-1.0815806,5.479729,5.7137623,0.06994407,0.35888332,0.12858713,-4.672,-24.632,-27.783,1
-0.51714754,3.7104142,9.80665,-0.5045747,-0.28130344,-0.04734206,-4.365,-24.632,-27.783,1
0.14903906,3.9947255,9.659407,-0.58246,0.4370741,0.09773844,-4.032,-23.78,-28.523,1
-0.99538934,5.60722,7.967903,0.46822822,0.119729586,0.02565634,-3.657,-23.03,-29.319,1
-0.7799112,4.3382936,9.141661,0.19517145,-0.3643811,-0.14721853,-2.99,-22.695,-29.968,1
-0.28431144,4.5579615,8.259995,0.4474588,-0.38331795,-0.030543262,-2.99,-23.423,-29.62,1
0.23403321,5.583877,8.655039,0.16737708,-0.41783184,-0.17165314,-3.324,-24.073,-28.929,1
1.1474211,4.5316253,10.3692875,-0.16676621,-0.4783075,-0.21655174,-3.933,-24.789,-28.562,1
2.3989902,3.731962,7.9325886,0.1591304,-0.35613444,-0.46486846,-4.252,-25.099,-28.228,1
1.1647792,4.357447,8.51019,-0.06658431,0.5900958,-0.43127087,-4.252,-25.419,-28.228,1
-0.35254622,4.4077253,8.093599,-0.45081854,0.25961772,-0.06780604,-3.929,-25.419,-28.228,1
0.5081693,5.333683,8.209718,-0.20616703,-0.009773844,0.26267207,-2.845,-25.085,-28.569,1
0.97862995,4.289212,9.736021,-0.3463606,0.25595254,0.004276057,-2.488,-24.713,-29.623,1
1.3293805,4.623802,9.184157,0.3231477,-0.0076358155,0.31520647,-2.488,-24.009,-29.963,1
1.435324,5.6150017,8.262989,0.38728857,-0.30298916,0.17440203,-2.488,-24.009,-29.963,1
0.05865794,4.855441,9.809643,-0.07452556,0.14569137,0.07819075,-2.795,-24.316,-29.963,1
0.24061728,4.56694,9.024943,-0.003970624,0.23365596,0.19883664,-3.115,-24.676,-29.629,1
-0.110133275,3.345897,8.866926,-0.04642576,0.05497787,0.34513888,-3.422,-24.676,-29.629,1
-0.27234045,4.394557,8.285135,-0.2415972,0.109650314,0.2724459,-3.422,-24.676,-29.629,1
0.866701,3.669114,9.99639,-0.44837508,-0.06261369,-0.014966198,-3.79,-24.351,-29.629,1
0.9900024,4.882974,8.030152,-0.01038471,0.18570304,-0.30604348,-3.79,-23.66,-30.349,1
-0.091578215,3.6954503,9.314642,-0.18234327,-0.2855795,-0.49021935,-3.79,-22.856,-31.013,1
-0.08439561,4.575918,8.768166,-0.030543262,-0.17562376,-0.59986967,-3.109,-22.856,-31.361,1
-0.13347675,4.6297874,9.152434,-0.11636983,-0.23701571,-0.57879484,-2.731,-22.856,-31.663,1
-0.12030864,4.3981485,9.607333,-0.086437434,-0.51068336,-0.539394,-2.392,-22.555,-31.663,1
0.5021838,5.390545,9.825804,0.3491095,-0.72295904,-0.47128254,-2.066,-22.555,-31.663,1
1.0887632,4.322731,9.316438,0.19517145,-0.3454443,-0.37293324,-2.398,-23.199,-31.288,1
0.55246204,3.0484173,8.611943,-0.01038471,-0.32528573,-0.4810564,-3.067,-23.545,-30.915,1
0.80445176,3.8307228,8.091205,0.047036625,-0.06169739,-0.5326745,-3.067,-24.308,-30.603,1
1.757344,3.2561142,9.872491,-0.42332962,-0.005192355,-0.3753767,-2.743,-24.308,-30.603,1
-0.08499416,3.807978,9.141062,-0.12217305,0.06719518,-0.17562376,-2.061,-23.985,-30.934,1
0.6512229,4.785411,8.697536,-0.20097467,0.011301007,0.19058995,-1.737,-23.35,-31.317,1
1.6394296,3.6445735,9.560646,-0.17470746,0.15241088,0.08460484,-1.737,-22.975,-31.983,1
1.1150994,4.1838675,8.99322,-0.09560041,0.09285152,0.22999077,-1.437,-22.663,-31.983,1
0.51475334,4.0294414,9.3421755,-0.011301007,0.022602014,0.20005837,-1.437,-22.029,-32.324,1
0.83378077,4.0904937,9.673173,0.057726767,0.4392121,0.18448131,-1.133,-22.029,-32.623,1
1.1857284,3.787627,10.603321,0.12980886,0.29260445,0.094989546,-1.133,-22.029,-32.623,1
-0.28491,3.515885,8.811261,-0.06719518,0.48349985,0.050396383,-0.733,-22.029,-32.623,1
0.1400608,3.2261868,8.746018,0.017104227,0.34300083,0.43585235,0.357,-22.029,-32.623,1
-1.3611037,2.759916,9.090784,-0.10720685,0.17348573,0.49968776,0.677,-22.029,-32.623,1
-1.7579426,3.6721067,9.138668,-0.27397305,0.22632557,0.45814893,0.677,-21.72,-32.963,1
0.17956513,3.0364463,9.619903,-0.40561453,0.41355577,0.044898596,0.331,-21.392,-33.358,1
-1.073201,3.466804,9.655815,-0.7293731,0.44684792,0.1001819,0.672,-20.33,-34.025,1
-1.3479356,3.357868,9.589376,0.4111123,-0.43585235,-0.40866885,1.011,-19.711,-34.025,1
-1.3628993,3.2752678,9.257181,0.28221974,-0.3717115,-0.52106804,1.011,-19.711,-34.342,1
1.1372458,3.6649241,11.283274,0.028405234,-0.4868596,-0.47708577,1.011,-20.396,-34.342,1
0.8996213,3.6948519,10.033501,0.2134974,-0.7852673,-0.66828656,0.283,-20.782,-33.703,1
0.0712275,2.4504654,8.97646,0.23915374,-0.38820487,-0.7031059,-0.064,-21.459,-33.363,1
0.7858967,3.6194344,8.669404,-0.02443461,-0.038789943,-0.6429357,0.363,-22.103,-33.363,1
0.010175358,2.360683,10.457274,-0.5571091,-0.07086037,-0.28619036,1.567,-22.413,-33.363,1
-0.08619126,3.716998,8.507197,0.29138273,-0.0033597588,0.14263703,1.922,-22.108,-33.665,1
0.9283517,3.1603463,9.297284,-0.124311075,0.22968534,0.2507602,2.229,-21.798,-33.665,1
1.3281834,3.5194764,9.283517,-0.093462385,0.24862215,0.30726522,2.229,-21.798,-33.665,1
1.3611037,3.5865142,9.009381,-0.23945917,-0.008552114,-0.019547688,1.919,-21.482,-33.665,1
0.7200562,3.2261868,10.571598,-0.22724187,0.023518313,-0.13255776,1.919,-20.794,-34.004,1
