ax,ay,az,gx,gy,gz,mx,my,mz,user
-0.6703765,5.167286,7.724293,0.0036651916,0.33628133,0.1695151,-2.679,4.322,5.564,1
-0.623091,5.442619,7.81228,0.10323623,0.37904188,0.24098633,-2.333,4.962,4.898,1
-0.9588778,4.955399,8.334815,-0.12064589,0.34422258,0.25381452,-1.612,4.962,4.898,1
-1.6101006,4.5005007,6.8282633,0.19181168,0.32803464,0.087964594,-0.967,5.27,4.898,1
-1.7896658,3.2106245,8.412626,-0.19853121,0.04886922,0.30970868,-0.288,5.607,4.898,1
-2.0602105,3.8402996,7.9786773,-0.050701816,0.030848695,0.20219639,0.042,5.918,4.588,1
-2.60549,4.160524,7.946954,0.04734206,0.12339478,0.077579886,0.042,6.559,4.588,1
-1.9829975,4.529231,7.3729444,0.13225232,0.13927728,-0.009162978,0.685,6.559,4.94,1
-2.220622,4.372411,8.094796,0.06566802,-0.0693332,-0.034208454,1.004,6.559,5.702,1
-2.4169466,4.895544,7.12694,0.18997909,-0.03023783,-0.11636983,1.004,6.559,5.702,1
-2.0620062,5.237316,7.062895,0.124005646,-0.08827003,-0.070554934,1.004,6.559,5.702,1
-1.7304093,5.2103815,7.177817,0.07880162,-0.26358834,-0.0729984,1.321,6.254,5.702,1
-1.4466964,5.3803697,6.7468605,0.16890424,-0.38759398,-0.16584991,1.321,6.254,5.702,1
-1.9081788,5.581483,6.8103065,0.13530666,-0.46670106,-0.24312437,0.709,5.911,6.04,1
-1.3072342,5.8065376,7.00304,0.0693332,-0.43493605,-0.16432275,0.376,5.592,6.738,1
-1.2090719,5.931036,7.219715,0.081855945,-0.43982297,-0.22571471,-0.299,5.592,7.096,1
-1.7166426,4.537611,9.029732,-0.30879238,-0.42730024,-0.24037547,-0.634,5.592,7.453,1
-0.5410896,4.3400893,8.121731,0.03023783,-0.22785273,-0.09896017,-0.936,5.592,7.756,1
-0.48722005,3.7433343,8.694544,-0.084910266,-0.25809056,-0.15668693,-1.3,5.592,8.106,1
-0.31304187,4.0641575,7.854179,0.10934488,-0.13713925,-0.2565634,-1.635,5.592,8.106,1
0.038905777,4.3418846,8.137892,0.07880162,-0.10903945,-0.06841691,-1.325,5.592,8.106,1
-0.59136784,4.8027687,8.1343,0.033292156,-0.05100725,-0.011911872,-0.971,5.29,8.425,1
-0.6386533,5.0266266,7.8972745,0.089491755,0.033292156,0.08155051,-0.971,4.988,8.752,1
0.2112883,5.0451818,6.9288197,0.09285152,0.105374254,0.19639318,-0.971,4.988,8.406,1
0.01436521,5.122993,7.5471225,-0.10903945,0.08979719,0.16157386,-0.971,4.988,8.406,1
-0.2717419,5.271434,7.777564,-0.1301143,0.1423316,0.1337795,-0.636,4.661,8.406,1
-0.40462008,5.434838,7.153875,-0.0143553335,0.2742785,0.14782938,-0.636,4.661,8.406,1
-0.035913024,5.221155,8.037335,-0.13469578,0.28405234,0.28191432,-0.274,4.661,8.753,1
-0.92775315,5.57849,7.6225395,0.03481932,0.49327368,0.17562376,0.109,5,9.08,1
-1.0235212,5.2259436,7.739856,-0.007330383,0.54275376,0.26450464,0.756,5,9.08,1
-1.3569138,4.213795,7.7608047,-0.1328632,0.34208453,0.21410827,1.805,5.314,9.08,1
-1.775899,3.1507695,8.770559,-0.2883284,0.21930063,0.28405234,2.839,5.314,9.396,1
-1.8327614,3.643975,8.5622635,-0.09285152,0.1423316,0.33200526,3.149,5.624,9.396,1
-2.5779567,4.3861775,8.837597,-0.022907447,0.22602014,0.032986723,3.468,5.943,9.396,1
-1.970428,4.282628,7.5046253,0.25350907,0.21197024,0.050396383,3.784,5.943,9.713,1
-2.0284874,4.5016975,7.1514807,0.20005837,0.017104227,0.08368854,4.44,5.943,10.357,1
-2.0392613,5.0876784,7.5465236,0.046120327,-0.096516706,-0.047036625,4.44,5.628,10.995,1
-1.7004818,5.361216,7.377134,0.0842994,-0.23457226,-0.08674286,4.44,5.628,11.303,1
-1.5388732,5.2684407,7.261614,0.14721853,-0.4111123,-0.13683382,4.44,5.302,11.625,1
-1.6597804,5.4581814,7.3226657,0.1563815,-0.49266282,-0.24984388,4.44,4.977,11.99,1
-1.5209166,5.7748146,7.035362,0.24617869,-0.54305923,-0.25717425,4.44,4.656,12.321,1
-1.2156559,6.0202203,7.1832037,0.31978795,-0.59712076,-0.27672195,4.095,4.325,12.321,1
-2.3864205,5.427655,8.409634,0.13805555,-0.47128254,-0.35033122,3.753,3.959,12.321,1
-0.16998832,5.0960584,6.528988,0.3200934,-0.43585235,-0.04153884,3.428,3.321,12.321,1
-0.28550854,4.10845,7.008427,-0.012217305,-0.410196,-0.10934488,3.117,2.995,12.321,1
0.3633201,4.857237,6.8569937,0.03268129,-0.15363261,-0.28221974,3.117,2.995,11.952,1
-0.5590461,4.6255975,9.017162,-0.25717425,-0.025961773,-0.16065755,3.117,2.665,11.952,1
0.20350714,5.3522377,7.888296,-0.026267206,-0.03756821,-0.015577064,3.117,2.352,11.952,1
-0.2801216,5.3558292,6.8731546,0.15882497,0.10995574,-0.041233405,3.117,2.352,11.952,1
-0.15682021,5.4246626,7.45315,-0.10293079,0.031154128,0.02107485,3.439,2.352,11.952,1
-0.7733272,5.400122,7.731476,-0.12034045,0.16493362,0.016187929,3.439,2.352,11.952,1
-0.57400984,5.5084596,7.021595,-0.019242255,0.25595254,0.116980694,3.439,2.352,11.952,1
-0.5153519,5.239112,7.7201033,-0.1160644,0.41233405,0.21013765,3.439,2.352,11.952,1
-1.0642227,5.6910176,7.804499,0.0061086523,0.56688297,0.19333886,3.797,2.352,11.952,1
-2.1547816,4.729147,8.965088,-0.21685717,0.65209866,0.17012598,4.161,2.021,12.315,1
-1.8896236,4.1299977,7.0108213,0.1386664,0.50671273,0.094989546,4.8,2.021,12.945,1
-1.7980455,3.478775,7.9248075,-0.2275473,0.16798794,0.29229903,5.458,2.021,12.945,1
-2.6862943,4.022857,7.904457,-0.124005646,0.119729586,0.21410827,5.458,2.021,12.945,1
-2.606687,4.267066,8.258201,-0.03359759,0.14080444,0.18784106,5.458,2.021,12.945,1
-1.9979613,4.355053,7.65127,0.1328632,0.12370021,0.05497787,5.458,2.021,13.253,1
-2.3331497,4.574721,7.1365166,0.19120082,0.008552114,-0.003970624,5.458,1.683,13.568,1
-2.883816,4.8560395,7.2472486,0.055588737,-0.021685716,-0.1255328,5.458,1.683,14.231,1
-2.460641,4.9901147,7.29214,0.03359759,-0.070554934,-0.12889257,5.773,1.371,14.599,1
-2.2439656,5.168483,7.031172,0.0580322,-0.21868975,-0.11881329,5.773,1.371,14.599,1
-2.473809,5.276222,7.2807674,0.019242255,-0.36468655,-0.20311269,5.773,1.371,14.599,1
-2.2984335,5.4779334,7.2807674,0.1255328,-0.4810564,-0.20738874,5.473,1.371,14.291,1
-2.3331497,5.7766104,7.3627687,0.27885997,-0.61453044,-0.20708331,5.169,1.069,13.986,1
-1.9327193,6.347627,7.884106,0.42302418,-0.625526,-0.1826487,4.496,0.717,13.986,1
-1.8537107,4.793192,9.440337,0.103847094,-0.38820487,-0.112399206,3.833,0.038,13.986,1
-1.3335704,4.302979,7.547721,0.3930918,-0.17837265,0.19272798,3.118,-0.308,13.616,1
0.4141969,4.8285065,5.977723,0.14935656,-0.14630222,0.0009162979,2.407,-0.981,13.616,1
0.15622166,5.112818,7.1071877,-0.025350908,-0.03359759,-0.112399206,1.779,-1.306,13.616,1
0.39863458,5.5312047,8.3551655,-0.32650748,-0.11026118,-0.03848451,1.779,-1.609,13.616,1
-0.15562311,5.5581393,7.5842323,-0.062002823,-0.049785517,-0.06780604,1.455,-1.609,12.966,1
-0.39624038,5.3444567,7.064092,-0.005497787,0.04917465,-0.0852157,1.455,-1.609,12.153,1
-0.6428431,5.6545057,7.258621,-0.1328632,0.18967366,-0.10140363,1.455,-1.29,11.851,1
-0.7739257,5.659893,7.355586,-0.22113322,0.19394971,0.002443461,1.455,-1.29,11.851,1
-0.83018947,5.5844755,7.371747,-0.18997909,0.23335053,0.08582657,1.455,-0.968,11.135,1
-0.6691794,5.601235,7.650073,-0.11178834,0.2874121,0.13408493,1.455,-0.323,10.729,1
-0.83617496,5.442619,8.019978,-0.029321533,0.3387248,0.17165314,1.455,0.024,10.391,1
-1.3994108,5.024831,8.0127945,-0.04520403,0.34513888,0.15454891,1.77,0.329,9.739,1
-1.8776526,4.144363,7.9116397,-0.111177474,0.16249016,-0.022602014,1.77,0.64,9.402,1
-2.1523874,3.7235823,7.216124,0.028710667,0.10476339,0.1459968,2.108,0.944,9.402,1
-2.3020248,3.899556,8.16363,-0.10903945,0.00030543262,0.31887165,2.447,0.944,9.402,1
-2.5198972,4.5441947,8.180388,-0.1423316,0.09682214,-0.012217305,2.447,1.254,9.402,1
-1.7411832,4.370615,6.8665705,0.204029,0.011911872,0.025350908,2.447,1.556,9.402,1
-2.2403743,4.268263,7.3442135,0.04153884,-0.19303341,-0.00061086525,2.447,1.556,9.402,1
-2.4558525,5.0906715,7.8308353,-0.0030543262,-0.20586158,-0.1591304,2.447,1.556,9.083,1
-1.5412674,5.4964886,7.3100963,0.1740966,-0.3463606,-0.10293079,2.447,1.556,8.769,1
-1.2198458,5.133168,7.203554,0.2125811,-0.56169057,-0.119729586,2.14,1.556,8.769,1
-1.1575965,5.927445,6.63972,0.31398472,-0.64476824,-0.3042109,1.449,1.242,8.769,1
-0.97982705,5.807735,7.5626845,0.13805555,-0.6606508,-0.31245756,0.764,0.907,8.769,1
-1.1085154,5.480926,7.9583263,0.19394971,-0.6078109,-0.41141775,0.39,0.599,8.769,1
0.17417817,4.84347,7.430405,-0.052534413,-0.5338962,-0.24709499,-0.292,0.599,8.769,1
-0.044891283,4.249708,7.101801,0.05131268,-0.4092797,-0.19456059,-0.593,0.599,8.769,1
0.011971008,4.2503066,7.5584946,0.036957346,-0.121256754,-0.21380283,-0.894,0.599,8.451,1
-0.10115502,4.9344497,8.080431,-0.11362094,0.043982297,-0.16737708,-0.894,0.259,8.451,1
-0.2681506,5.203199,8.222886,-0.14049901,-0.002443461,-0.09437868,-0.579,0.259,8.137,1
-0.3573346,4.914099,7.3849154,0.061086524,0.041233405,-0.029932396,-0.279,0.259,7.492,1
-0.24779987,5.2205567,7.0341644,0.044898596,0.070249505,0.07513642,0.387,0.259,7.492,1
-0.32561144,5.483919,7.2610154,-0.076052725,0.10903945,0.105374254,0.706,0.259,7.492,1
-0.6937199,5.4767365,7.3466077,-0.121256754,0.17379116,0.10323623,0.706,0.259,7.492,1
-0.5363012,5.3007627,7.4202294,-0.106595986,0.29138273,0.23487769,0.706,0.259,7.138,1
-0.29029694,5.445013,7.429806,-0.05375614,0.3313944,0.26206118,1.011,0.259,6.834,1
-0.729633,5.503671,8.3150625,-0.056505036,0.37568212,0.27030787,1.365,0.259,7.139,1
-1.7363948,4.912902,7.7248917,-0.03176499,0.43463063,0.36010507,2.072,0.259,7.44,1
-1.460463,4.2401314,7.483676,-0.099265605,0.2012801,0.27885997,2.392,0.259,7.127,1
-1.3515269,3.502717,7.701548,0.017104227,0.21533,0.44348818,2.694,0.933,6.045,1
-1.3144168,3.7445314,8.537125,-0.17348573,-0.018325957,0.36987892,2.694,1.266,5.664,1
-2.082357,4.187459,8.085219,0.021380283,0.12614368,-0.02687807,2.374,1.266,5.329,1
-1.7465701,4.3795934,7.7410526,0.11026118,0.04153884,-0.029626964,2.374,1.266,5.329,1
-1.8752584,4.5621514,7.631518,0.10995574,-0.05375614,-0.04520403,2.374,1.266,5.329,1
-1.9470845,4.812944,7.65546,0.10262536,-0.11789699,-0.05100725,2.374,0.914,5.661,1
-1.5849615,5.2582655,7.74225,0.19272798,-0.21960606,-0.007330383,2.374,0.592,5.97,1
-1.377863,5.6497173,6.827066,0.29810223,-0.3145956,-0.07696902,2.374,0.592,6.272,1
-1.4030021,5.8041434,6.851008,0.22021692,-0.42363504,-0.17470746,1.71,0.268,6.272,1
-1.1845313,6.0465565,7.386112,0.18509217,-0.41630468,-0.24190263,1.087,-0.357,6.272,1
-0.31064767,6.2500634,7.4322004,0.24617869,-0.43218717,-0.29443705,0.749,-0.72,6.623,1
0.18375498,5.8304796,6.8240733,0.1459968,-0.3210097,-0.26175576,0.094,-1.029,6.623,1
-0.79128367,4.5819035,7.9146323,-0.1554652,-0.2733622,-0.24648413,0.094,-1.347,6.936,1
0.5021838,4.5920787,6.691794,0.03268129,-0.14813483,-0.17623462,-0.225,-1.66,6.936,1
-0.7110779,4.8309007,8.198944,-0.2452624,0.06566802,-0.12858713,0.079,-1.66,6.936,1
0.8086416,5.907094,6.7043633,-0.044593163,-0.0106901415,0.037873644,0.387,-1.66,6.533,1
-0.439336,5.185242,7.3968863,-0.055588737,-0.02076942,-0.043982297,0.703,-1.342,5.813,1
0.077213004,5.592855,6.613982,-0.0067195175,0.021380283,0.022907447,0.703,-1.023,5.493,1
-0.18914193,5.37199,7.502231,-0.16279559,0.087659165,0.042760566,0.703,-1.023,5.493,1
-0.7703344,5.591658,7.7757688,-0.14508049,0.1863139,0.0009162979,0.703,-1.023,5.493,1
-0.48003745,5.6377463,7.269395,0.054367006,0.31703907,0.112704635,1.013,-1.023,5.493,1
-0.6787562,5.7945666,7.147889,0.12095132,0.3848451,0.12705997,1.759,-0.692,5.493,1
-0.9588778,6.027403,7.0928226,0.08002335,0.4196644,0.12308934,2.124,-0.692,5.838,1
-1.8590976,4.4005427,7.9810715,-0.43493605,0.18570304,0.06383542,2.763,-0.692,5.838,1
-1.5131354,3.6685154,7.515399,-0.07727446,0.0571159,0.2098322,3.065,-0.386,5.838,1
-2.011728,3.7774518,8.418014,-0.15271631,-0.04062254,0.30207285,3.398,-0.386,5.838,1
-1.9937714,4.4196963,7.961918,0.015882496,-0.064446285,0.02321288,3.398,-0.386,5.838,1
-1.7651252,4.4400473,8.075044,0.06780604,-0.003970624,-0.046120327,3.063,-0.386,6.158,1
-1.9015948,4.8428717,7.6081743,0.14477506,-0.04795292,-0.0018325958,2.743,-0.386,5.856,1
-2.0721815,5.143344,7.6201453,0.116980694,-0.027794369,-0.03848451,2.743,-0.386,6.204,1
-1.4909891,5.265448,7.349002,0.15424347,-0.026267206,0.006414085,2.743,-0.717,6.874,1
-1.5245079,5.556942,6.6744356,0.14813483,-0.15393804,-0.05589417,2.441,-1.034,7.235,1
-1.567005,5.602432,7.0066314,0.0106901415,-0.28344148,-0.1301143,2.108,-1.034,7.235,1
-1.5233108,5.771223,6.8773446,0.04062254,-0.35246924,-0.18600847,1.446,-1.034,6.927,1
-1.5526398,5.9448028,6.9928646,0.07788532,-0.38362336,-0.17928895,1.142,-1.034,6.927,1
-1.4209588,6.1040173,7.068282,0.16340645,-0.4196644,-0.18417588,0.817,-1.034,6.927,1
-0.6967127,6.553529,6.725911,0.22204952,-0.410196,-0.20250183,0.817,-1.727,7.305,1
-0.14724341,4.7961845,8.151658,-0.46303585,-0.4025602,-0.13622294,0.497,-2.056,7.611,1
-0.91219085,4.18686,8.461707,-0.21746802,-0.2941316,-0.08460484,0.146,-2.056,7.611,1
0.19692309,4.223372,8.009802,-0.11575896,-0.29443705,0.007330383,-0.511,-1.73,6.887,1
0.4177882,4.6782703,8.265383,-0.1563815,-0.19150625,-0.042455133,-1.53,-1.091,6.243,1
0.58538234,4.301782,9.238626,-0.16401732,-0.20341812,0.0983493,-1.84,-1.091,6.243,1
0.2669535,4.8763905,7.7626004,0.15790866,-0.012217305,0.086132,-2.151,-0.781,6.243,1
0.39683893,5.1367598,7.0874357,0.15485434,0.03634648,0.11911872,-2.455,-1.103,6.849,1
0.6757634,5.0571527,7.2849574,-0.057726767,0.03145956,0.1863139,-2.455,-1.103,6.849,1
0.5231331,5.2145715,7.7907324,-0.14508049,0.05589417,0.1459968,-2.455,-1.103,6.524,1
0.53929394,5.279215,7.780557,-0.1142318,0.2098322,0.09162979,-2.767,-1.103,6.213,1
0.32441434,5.3660045,8.024167,-0.087659165,0.34330627,0.07086037,-2.767,-0.79,5.462,1
0.14305355,5.5527525,8.218696,0.028710667,0.45723262,0.087964594,-2.767,-0.123,5.14,1
0.008379706,5.9370217,7.514202,0.29229903,0.59773165,0.04184427,-2.095,0.186,4.833,1
-0.8595184,5.744887,7.27957,0.2947425,0.68630713,0.05009095,-1.387,0.186,4.833,1
-1.6687586,4.994903,6.3787518,0.15271631,0.3680463,-0.10445796,-0.341,-0.135,5.191,1
-2.7712884,4.285621,8.081628,-0.10445796,0.24373524,0.04520403,0.311,-0.772,5.831,1
-1.7962499,4.532822,6.7534447,-0.0036651916,0.019547688,0.2687807,0.636,-0.772,5.831,1
-2.2972364,5.2780175,7.463325,-0.07269296,-0.04428773,0.07727446,0.636,-0.772,6.173,1
-2.35769,5.061941,7.3645644,-0.05955936,-0.06383542,-0.07513642,0.312,-0.772,6.173,1
-1.6944963,5.283405,6.669647,0.08307768,-0.21533,0.03573562,0.004,-0.466,6.173,1
-2.0147207,5.5659204,7.15567,-0.061391957,-0.28955013,-0.11209377,-0.305,-0.466,6.173,1
-2.071583,5.5282116,7.2987237,0.03604105,-0.37018433,-0.1881465,-0.987,-0.466,6.173,1
-1.6723499,5.5964465,7.5830355,0.20799962,-0.48991394,-0.15882497,-1.713,-0.466,6.173,1
-1.2731167,6.661866,7.4202294,0.36865717,-0.5531385,-0.26297748,-2.784,-0.146,6.173,1
-1.3455414,5.6640825,9.355343,0.087964594,-0.47311515,-0.26542094,-3.456,-0.468,6.851,1
-0.75596917,4.38917,8.206725,0.036651913,-0.35124752,-0.065973446,-4.119,-0.779,7.234,1
0.53450555,4.908712,6.2129536,0.45662177,-0.18967366,-0.23243423,-4.426,-0.779,7.234,1
0.7811083,5.0505686,7.529764,-0.028710667,-0.2507602,-0.21380283,-4.426,-0.779,7.234,1
0.040102877,5.140351,8.495825,-0.26297748,-0.27488935,-0.15363261,-4.426,-0.779,6.886,1
0.5177461,5.677251,6.82946,0.08246681,-0.22571471,-0.03970624,-4.426,-0.779,6.584,1
0.5650316,5.8041434,6.628946,0.058643065,-0.01282817,-0.026572637,-4.426,-0.447,6.268,1
0.7134721,5.54557,7.5112095,-0.14263703,0.05497787,0.04337143,-4.426,-0.447,5.957,1
-0.14664486,5.7496753,7.469909,-0.10170906,0.1441642,-0.01282817,-4.426,0.167,5.276,1
-0.1400608,6.0561333,6.4224463,0.054367006,0.3295618,0.04184427,-4.063,0.515,4.965,1
-0.24839842,6.0920463,6.8863225,-0.028710667,0.40408736,0.1572978,-3.367,0.515,4.339,1
-0.5243302,6.3787518,7.541735,-0.057726767,0.4615087,0.19730948,-2.299,0.819,3.982,1
-0.5907693,6.688801,6.5283895,0.112704635,0.6188065,0.22143865,-1.643,1.144,3.343,1
-2.0440497,4.6698904,9.414001,-0.61086524,0.41996986,0.15454891,-0.489,1.499,3.025,1
-1.4598645,4.384382,7.7943234,-0.1554652,0.24709499,0.23915374,0.881,1.837,2.68,1
-2.1254525,4.3538556,7.699753,-0.14355333,0.044898596,0.419359,1.968,2.159,2.68,1
-1.6621746,5.16549,7.591415,-0.19333886,0.10781772,0.16890424,2.293,2.481,2.354,1
-1.0283096,4.923676,8.515577,-0.10293079,-0.041233405,0.073303826,2.619,3.155,1.342,1
-1.1252748,5.185242,7.327454,0.15271631,-0.19853121,0.06536258,2.619,3.527,0.906,1
-1.4688427,5.303157,7.383718,-0.03940081,-0.2565634,-0.09712757,2.941,3.527,0.906,1
-1.2413936,5.221155,6.9437833,-0.035124753,-0.21930063,-0.12583824,2.941,3.216,0.906,1
-0.83018947,5.4168816,8.365341,-0.4025602,-0.66981375,-0.13133603,2.941,2.912,0.906,1
-1.1432313,5.507861,7.5429325,0.12889257,-0.24740042,-0.14385876,2.941,2.912,0.573,1
-0.8948329,5.823297,7.382521,0.26358834,-0.27947086,-0.13591751,2.319,2.554,0.573,1
-1.134253,6.4248405,7.3124905,0.3323107,-0.30848694,-0.13958271,1.995,1.148,0.956,1
-0.5847838,4.1102457,10.368091,-0.3848451,-0.3680463,-0.21868975,1.681,-0.224,1.652,1
-0.08798691,4.2012253,7.0982094,0.33169982,-0.050701816,-0.1020145,0.66,-0.569,1.652,1
0.7260417,4.4873323,7.5375457,0.14538592,-0.20097467,-0.13927728,-0.015,-1.211,1.652,1
0.39983168,4.313753,9.221268,-0.3744604,-0.13133603,0.014966198,-1.016,-1.519,1.953,1
-0.2124854,5.163096,7.7494326,0.09743301,0.07269296,0.15271631,-1.684,-1.519,1.953,1
0.45429978,4.907515,6.9012866,0.17715092,0.11575896,0.24587326,-1.985,-1.519,1.953,1
0.47225627,5.2409077,7.627927,-0.09590584,0.24556783,0.3222314,-2.31,-1.519,2.262,1
0.4866215,5.6982,6.9767036,0.07666359,0.25259277,0.3631594,-2.638,-1.519,2.262,1
0.25977087,5.832874,7.1610575,0.047647487,0.33628133,0.31245756,-2.941,-1.519,2.565,1
0.24361002,6.1686606,7.1167645,0.10873401,0.43096542,0.31673363,-2.941,-1.519,2.565,1
-0.0724246,6.337452,7.5602903,0.09773844,0.53023106,0.30665436,-2.941,-1.519,2.565,1
-0.3184288,6.232107,7.465121,-0.007941248,0.5290093,0.3390302,-2.941,-1.196,2.249,1
-0.8655039,4.083311,8.380903,-0.24465153,0.43585235,0.23060162,-2.584,-0.859,1.93,1
-0.30705637,4.150947,7.506421,0.113926366,0.20861048,0.47708577,-2.281,-0.207,1.93,1
-1.5676036,4.729147,7.2149267,0.077579886,0.19150625,0.3640757,-2.281,0.175,1.585,1
-1.0301052,4.703409,8.731055,-0.21594086,0.20922135,0.121256754,-2.281,0.512,1.585,1
-0.6392518,5.527613,6.9000893,0.19272798,-0.03481932,0.10781772,-2.281,0.837,1.585,1
-1.0510546,5.3163247,7.019799,0.10598512,-0.16340645,0.025045475,-2.281,0.837,1.254,1
-0.55365914,5.6616883,7.1867948,0.021991149,-0.21899518,-0.12614368,-2.598,0.837,1.568,1
-0.2705448,5.981913,6.8581905,0.12797627,-0.35430184,-0.17592919,-2.917,0.837,1.93,1
-0.4878186,6.029797,6.8863225,0.07269296,-0.45020768,-0.25686884,-3.575,0.837,2.253,1
-0.533907,6.3063273,7.0820484,0.087964594,-0.49877146,-0.32375857,-3.919,0.495,2.56,1
-0.40462008,6.8611836,6.6403184,0.21227567,-0.51068336,-0.3313944,-4.574,0.181,3.23,1
0.107739076,7.3507977,6.606201,0.11789699,-0.57879484,-0.3707952,-5.253,-0.131,3.967,1
-0.56084174,4.5777135,8.933964,-0.6377433,-0.2932153,-0.34574974,-5.581,-0.447,4.679,1
0.6979098,4.1838675,6.813898,0.20005837,-0.25961772,-0.36651915,-5.581,-0.447,5.052,1
1.003769,4.820725,7.223905,0.073303826,-0.20647246,-0.31581733,-5.581,-0.447,5.386,1
0.35913026,4.7830167,9.835979,-0.50915617,-0.20708331,-0.22876903,-5.581,-0.447,5.686,1
0.10534488,5.2325277,7.7614036,0.17287487,0.015271631,-0.13469578,-5.242,-0.447,5.686,1
0.2124854,5.2995653,6.5643024,0.29718593,0.009773844,-0.018020526,-5.242,-0.447,6.025,1
0.23822308,5.73112,7.507618,-0.06841691,0.056199603,0.10323623,-5.242,-0.447,6.353,1
0.1316811,5.789778,7.023989,0.04153884,0.093767814,0.13561209,-5.242,-0.447,6.669,1
0.30406362,6.0160303,6.7384806,0.058948494,0.22815818,0.18997909,-5.242,-0.447,6.669,1
0.19871874,6.0561333,7.0006456,-0.019547688,0.35613444,0.23487769,-4.881,-0.447,6.669,1
-0.05267244,6.114791,6.8210807,0.04795292,0.3839288,0.22907446,-4.548,-0.447,6.291,1
-0.107739076,6.5846534,7.132327,0.040317107,0.52870387,0.30665436,-4.214,-0.447,5.552,1
-0.15143326,5.811326,8.073248,-0.17959438,0.51068336,0.29901853,-3.521,-0.115,5.252,1
-1.1007342,3.8618474,9.251195,-0.41080686,0.40958515,0.13652839,-2.912,0.253,4.884,1
-0.62847793,4.245518,7.4627266,0.11575896,0.11942416,0.3051272,-2.563,0.932,4.57,1
-1.5837644,4.6244006,7.9433627,-0.032375857,0.07941248,0.17134771,-2.258,1.593,4.229,1
-1.0121487,4.84766,8.76637,-0.038179077,0.129198,-0.058643065,-2.258,1.593,4.229,1
-0.8331822,5.249287,7.593809,0.4016439,-0.048258353,-0.065973446,-1.939,1.593,4.229,1
-1.2599486,5.415086,6.8563952,0.39278635,-0.12644911,-0.1957823,-1.606,1.252,4.531,1
-1.328782,5.8634,6.453571,0.28221974,-0.14905111,-0.2434298,-1.606,0.921,4.843,1
-1.0115502,6.1650696,6.43322,0.2098322,-0.29260445,-0.26206118,-1.606,0.578,5.162,1
-1.0708067,6.1824274,6.5684924,0.1142318,-0.36193767,-0.2751948,-1.606,0.254,5.895,1
-0.9792285,6.459556,6.161478,0.11453723,-0.40561453,-0.31306845,-1.606,-0.349,6.532,1
-0.98581254,6.4625487,6.5840545,-0.022296581,-0.552833,-0.32375857,-1.606,-0.349,6.532,1
-1.6256629,6.4709287,6.625953,0.100792766,-0.5699373,-0.38240165,-1.951,-0.349,6.889,1
-1.0965444,7.4585366,5.9370217,0.19364429,-0.56199604,-0.31123585,-2.279,-0.677,7.522,1
-0.6691794,5.33907,9.801263,-0.4279111,-0.56596667,-0.28191432,-2.601,-0.991,7.865,1
-0.2753332,5.1840453,6.7079544,0.1337795,-0.35521814,-0.01740966,-3.32,-0.991,8.232,1
0.3776853,5.2026005,6.881534,0.20066923,-0.39461896,-0.12186762,-3.652,-0.991,8.232,1
0.9151836,5.397728,7.721899,-0.08460484,-0.17287487,-0.07696902,-3.961,-0.991,8.557,1
0.25737667,5.6766524,7.8104844,-0.049785517,-0.12095132,-0.008857546,-3.66,-1.597,8.935,1
0.83976626,6.030994,6.917447,0.080634214,0.0030543262,0.12339478,-3.66,-1.597,8.935,1
0.6865373,5.8215013,6.527791,-0.0009162979,0.12156218,0.13958271,-3.66,-1.597,8.935,1
0.5231331,6.2530565,6.555324,-0.13347405,0.19272798,0.20525073,-3.66,-1.597,8.935,1
0.4854244,6.0639143,6.7767878,-0.16249016,0.2837469,0.20891592,-3.66,-1.597,8.935,1
0.22804771,6.38354,6.903082,-0.1142318,0.43768495,0.21135938,-3.66,-1.287,8.935,1
0.2621651,6.0902505,7.2867527,-0.04184427,0.45112398,0.21777347,-3.66,-0.949,8.325,1
0.31184477,6.4685345,7.530363,0.04886922,0.5564982,0.34025195,-2.621,-0.642,7.998,1
-0.6027403,5.5018754,9.042301,-0.11911872,0.45631635,0.33017266,-1.936,-0.642,7.632,1
-0.25139117,3.891775,8.200739,-0.18173242,0.36010507,0.3032946,-1.284,-0.642,7.632,1
-0.8038532,4.5352163,7.0449386,0.26816985,0.060170226,0.4569272,-0.978,-0.642,7.632,1
-1.4514848,4.6232033,8.437765,-0.15241088,0.16798794,0.18203785,-0.978,-0.642,7.632,1
-0.48123455,5.3007627,7.393295,0.09560041,0.112399206,0.006414085,-0.978,-0.335,7.632,1
-0.65182143,5.369596,6.8186865,0.28496864,-0.10567969,0.006414085,-0.978,-0.335,7.632,1
-0.8912416,5.6102133,7.2969284,0.055283304,-0.14813483,-0.099265605,-0.978,-0.335,7.933,1
-0.6099229,6.0884547,6.9767036,0.09254608,-0.19761491,-0.15424347,-0.978,-0.335,7.933,1
-0.61650693,6.208165,6.2105594,0.15210545,-0.33261612,-0.16646078,-0.978,-0.639,7.933,1
-0.90859956,6.171055,6.657676,0.030848695,-0.35308012,-0.20097467,-0.978,-0.952,8.279,1
-0.34237084,6.7109475,6.628946,0.16646078,-0.40317106,-0.17715092,-1.638,-1.263,8.999,1
-0.50757074,6.771401,7.3507977,0.14966199,-0.4120286,-0.24007004,-1.985,-1.577,9.761,1
0.12988544,6.3883286,7.86196,0.09407325,-0.3848451,-0.26083946,-2.629,-1.89,10.131,1
