ax,ay,az,gx,gy,gz,mx,my,mz,user
-0.08140286,7.2352777,5.8412538,-0.008552114,-0.035430185,-0.006414085,1.878,5.558,7.82,1
0.037110128,7.2424603,5.7867856,0.005192355,-0.018936822,-0.0015271631,1.878,5.558,7.82,1
-0.022146367,7.241263,5.935226,-0.054061573,-0.05375614,0.010079277,2.188,5.558,8.135,1
0.1364695,7.204153,6.081272,-0.01038471,-0.03176499,0.016493361,2.188,5.558,8.135,1
0.092775315,7.0832458,5.9729347,0.0070249503,-0.03481932,0.0030543262,2.188,5.558,8.494,1
0.20350714,7.1939774,5.952584,0.023823744,-0.025045475,-0.02107485,2.188,5.558,8.494,1
0.11611878,7.1742253,5.8723783,0.022907447,-0.0125227375,-0.007330383,2.188,5.558,8.494,1
-0.010773907,7.2107368,5.801749,0.02565634,-0.023518313,-0.03604105,2.188,5.558,8.494,1
0.2220622,7.2592196,5.9567738,0.004276057,-0.035430185,0.0061086523,2.188,5.558,8.494,1
-0.0688333,7.307702,5.8532248,0.018325957,-0.004581489,-0.026572637,2.188,5.242,8.494,1
0.077213004,7.165247,5.771223,0.024740042,-0.0076358155,0.00030543262,2.534,5.242,8.84,1
0.10115502,7.293337,5.517438,0.0571159,0.006414085,-0.0076358155,2.534,5.242,8.84,1
0.0676362,7.406463,4.593276,0.15088372,0.17745635,0.019547688,2.534,5.242,8.84,1
0.07182605,7.327454,5.7670336,0.03359759,-0.0125227375,-0.010079277,2.534,5.242,8.84,1
-0.24420857,7.3699512,4.9200845,0.089186326,0.21013765,-0.0290161,2.218,5.242,8.142,1
-0.023942016,7.2149267,6.2327056,-0.054061573,-0.02076942,0.0015271631,1.895,5.558,7.817,1
0.11432313,7.129933,5.7670336,0.005497787,-0.035124753,0.016187929,1.895,5.558,7.817,1
-0.19393034,7.0826473,6.259042,-0.05681047,-0.036957346,-0.04337143,1.895,5.558,7.817,1
0.18854338,7.2831616,5.7263317,0.06505715,-0.010995574,0.0021380284,2.214,5.558,8.119,1
0.14963761,7.083844,5.9346275,0.02565634,-0.021380283,0.017104227,2.214,5.558,8.43,1
0.05865794,7.2981253,5.997475,0.0030543262,-0.055588737,-0.033292156,2.214,5.232,8.79,1
-0.06404489,7.1490865,6.600814,-0.2012801,0.015882496,0.00061086525,2.214,5.232,8.79,1
0.3633201,7.2490444,5.631162,0.15332718,0.018325957,0.046120327,1.885,5.558,8.11,1
0.12808979,7.1963716,6.5984197,-0.2779437,-0.1432479,-0.014966198,1.885,5.558,8.11,1
0.08140286,7.091027,6.3260794,0.015577064,-0.020158553,0.04184427,1.885,5.558,8.11,1
0.25438392,7.401076,5.515642,0.079107046,-0.015882496,0.003970624,1.885,5.558,8.427,1
-0.10354923,7.297527,5.708974,-0.025961773,-0.009773844,-0.029321533,1.885,5.558,8.126,1
0.09636662,7.1251445,5.9489927,-0.0125227375,-0.062308256,-0.01740966,1.885,5.558,8.126,1
-0.022146367,7.303512,5.9687448,0.0061086523,-0.040317107,-0.040317107,2.186,5.558,8.126,1
0.040102877,7.2221093,5.9759274,0.011301007,-0.027488936,-0.012217305,2.186,5.558,8.126,1
0.25079262,7.1425023,5.8999114,0.043066,-0.040927973,-0.009773844,2.186,5.558,8.126,1
-0.17357962,7.1646485,6.117784,-0.0009162979,-0.03145956,-0.06841691,2.186,5.558,8.126,1
0.010175358,7.3226657,5.683835,0.048563786,-0.006414085,-0.029626964,2.493,5.558,8.45,1
-0.3645172,7.2987237,5.9142766,0.0018325958,-0.009162978,-0.04428773,2.493,5.258,8.45,1
0.04249708,7.351995,5.6940103,0.026267206,-0.0143553335,-0.007941248,2.493,5.258,8.45,1
0.022146367,7.3166804,5.725135,0.018325957,0.022602014,0.013439035,2.493,5.258,8.132,1
-0.0047884034,7.3609734,5.5617304,0.049480084,0.021685716,-0.009162978,2.493,5.258,8.132,1
-0.093373865,7.33344,5.4803276,0.07391469,0.008857546,-0.0021380284,2.793,5.258,8.515,1
-0.08499416,7.354389,5.4845176,0.018325957,-0.027794369,-0.0009162979,2.793,4.949,8.839,1
-0.095169514,7.365163,5.74369,0.004581489,-0.029932396,-0.006414085,2.793,4.949,8.839,1
-0.10354923,7.240066,6.35062,-0.24648413,-0.026267206,0.0076358155,2.793,4.949,8.506,1
0.13946225,7.3807254,5.5527525,0.04917465,0.0070249503,0.017104227,2.488,4.949,8.506,1
-0.24660277,7.295731,5.897517,-0.034513887,-0.022907447,-0.027488936,2.488,4.949,8.506,1
0.050876785,7.483676,5.255273,0.047647487,0.005192355,-0.002443461,2.488,4.949,8.506,1
0.2184709,7.111976,6.1770406,-0.05589417,-0.0030543262,-0.040927973,2.488,5.262,8.506,1
-0.5734113,7.3166804,5.855619,0.015577064,-0.028099801,-0.06872234,2.488,5.262,8.506,1
-0.22325931,7.24665,5.8921304,0.017715093,0.034513887,-0.0290161,2.488,5.262,8.506,1
0.20949265,7.4046674,5.737106,0.1151481,0.019547688,-0.022907447,2.488,5.262,8.506,1
-0.8487445,7.515998,4.8045645,0.04184427,0.05375614,-0.10934488,2.822,5.262,8.866,1
-0.93134445,7.3232646,5.482722,-0.064751714,0.22296582,-0.053450707,2.822,5.262,8.56,1
-0.037110128,7.357382,5.6084175,0.0870483,-0.01160644,0.09162979,2.822,5.587,8.56,1
-0.25797522,7.193379,5.675455,0.0421497,-0.039095376,0.029626964,2.822,5.587,8.56,1
-0.07062895,7.302315,5.671265,0.03634648,-0.017104227,0.00061086525,2.822,5.587,8.56,1
-0.18375498,7.290344,5.911284,0.029932396,-0.027183503,-0.03604105,2.822,5.587,8.56,1
-0.38845924,7.395689,5.6940103,0.035124753,-0.025045475,-0.033292156,2.822,5.287,8.56,1
0.051475335,7.4884644,5.1385555,-0.024740042,0.24587326,0.015271631,2.822,5.287,8.56,1
-0.094570965,7.395689,6.059126,0.011911872,-0.0842994,0.04550946,2.822,5.287,8.871,1
-0.15502456,7.0994067,5.8693852,0.007330383,-0.06414085,0.0009162979,2.508,5.287,8.871,1
-0.1945289,7.5207863,5.4474072,0.048258353,-0.0076358155,-0.021380283,2.508,5.287,8.871,1
-0.2657564,7.4585366,5.8478374,0.005497787,-0.0067195175,-0.004581489,2.508,4.985,8.871,1
-0.15203181,7.475895,5.2660465,0.08307768,-0.0027488936,0.008552114,2.508,4.985,8.871,1
-0.22625206,7.3340383,5.535394,0.0012217305,-0.03268129,-0.016798794,2.508,4.985,8.871,1
-0.110731825,7.4268136,5.4222684,0.01985312,-0.008552114,-0.022296581,2.508,4.985,8.871,1
-0.30047232,7.3591776,5.6604915,-0.029321533,-0.05955936,-0.019242255,2.508,4.985,8.871,1
0.014963761,7.302315,5.559336,-0.013439035,-0.032986723,-0.0033597588,2.844,4.985,8.871,1
-0.20171149,7.3071036,5.9483943,-0.021685716,-0.024129177,-0.01038471,2.844,4.985,8.871,1
-0.13347675,7.5327573,5.29358,0.04153884,-0.07696902,-0.016798794,2.844,4.985,8.871,1
-0.16819267,7.0156097,7.586028,-0.41416663,-0.0852157,-0.03756821,2.528,5.303,8.871,1
0.012569559,7.53994,5.4282537,0.12034045,0.0015271631,0.023518313,2.218,5.303,8.871,1
-0.19752164,7.1849995,5.915474,-0.038789943,-0.042760566,-0.027488936,2.218,5.303,8.871,1
-0.1376666,7.367557,5.638345,-0.02687807,-0.025350908,-0.009773844,2.218,5.303,8.871,1
-0.10534488,7.289746,5.7466826,0.002443461,-0.02687807,-0.032986723,2.537,5.303,8.871,1
-0.27234045,7.2951326,6.0806737,-0.03634648,-0.028099801,-0.067500606,2.537,5.303,8.871,1
0.0023942017,7.181408,5.749077,0.040011674,-0.008552114,-0.015577064,2.537,5.303,8.871,1
-0.39205053,7.4256167,5.668871,0.03359759,-0.0021380284,-0.08307768,2.537,5.303,8.558,1
-0.38845924,7.405266,5.5737014,0.034208454,-0.008552114,-0.02321288,2.537,5.303,8.558,1
0.021547815,7.45734,5.533,0.043676864,0.0009162979,0.008246681,2.844,5.303,8.868,1
-0.18136078,7.4591355,5.368997,0.08674286,0.0067195175,-0.006414085,3.155,5.303,9.196,1
-0.48362875,7.404069,5.4623713,0.013439035,-0.029321533,-0.0070249503,3.155,5.303,9.196,1
0.010175358,7.3071036,5.602432,0.017104227,-0.03268129,0.032070424,3.155,4.998,9.196,1
-0.0017956513,7.3765354,5.7365074,0.028099801,0.028710667,-0.023823744,3.155,4.998,9.196,1
-0.47285482,7.402273,5.6760535,0.06414085,-0.016798794,-0.017104227,3.155,4.998,9.507,1
-0.29209262,7.3938932,5.692813,0.005192355,-0.015882496,-0.013439035,3.155,4.998,9.507,1
-0.46567222,7.341221,5.8262897,-0.002443461,-0.03390302,-0.038179077,3.155,4.998,9.188,1
-0.45968673,7.4387846,5.7538652,0.014049901,-0.027794369,-0.02443461,3.155,4.998,8.874,1
-0.22026655,7.4591355,5.5192337,0.043066,-0.03940081,-0.009468411,3.155,4.998,8.874,1
-0.40821138,7.442376,5.3247046,-0.002443461,-0.0842994,0.00580322,3.155,4.998,8.874,1
-0.18016368,7.480085,5.989694,-0.15882497,-0.062308256,0.04337143,3.155,4.998,8.874,1
0.09636662,7.223905,5.7125654,-0.083383106,-0.13561209,0.06688975,2.845,4.998,8.874,1
-0.09935937,7.0287776,6.145916,-0.089186326,-0.11575896,-0.02107485,2.845,4.998,8.874,1
0.040102877,7.4136457,5.7903767,0.015577064,-0.0018325958,-0.009162978,2.536,4.998,8.547,1
-0.15023616,7.3059063,5.7083755,0.054061573,-0.02076942,-0.004581489,2.536,4.998,8.547,1
-0.3477578,7.4776907,4.947618,0.016798794,0.17104226,-0.0125227375,2.536,4.998,8.882,1
0.16759412,7.2873516,6.0238113,0.03359759,-0.031154128,0.0842994,2.183,5.317,8.882,1
0.11911154,7.1484876,5.7484784,-0.010079277,-0.03726278,0.019242255,2.183,5.317,8.581,1
0.06943185,7.1861963,6.027403,0.020463986,-0.04337143,-0.004581489,2.183,5.317,8.581,1
-0.14065935,7.3442135,5.807735,0.032986723,-0.01038471,-0.013439035,2.183,5.317,8.581,1
-0.02633622,7.557896,4.7668557,0.056199603,-0.070249505,0.00580322,2.183,5.317,8.581,1
-0.047884032,7.1586633,6.7965403,-0.17898351,-0.13133603,0.002443461,2.183,5.317,8.262,1
0.12988544,7.1047935,6.035184,0.01160644,-0.07971791,-0.003970624,1.843,5.67,8.262,1
0.073023155,7.331644,5.898116,0.0018325958,-0.051618114,-0.03970624,1.843,5.67,8.262,1
-0.45789108,7.40347,6.0405707,-0.040011674,-0.009468411,-0.040927973,1.843,5.67,8.262,1
0.1448492,7.1544733,6.007651,-0.018936822,-0.05467244,0.014660766,2.159,5.361,8.576,1
-0.18495208,7.495647,5.4922986,0.032986723,0.0012217305,-0.016493361,2.159,5.361,8.576,1
-0.12988544,7.0982094,6.1117983,-0.06169739,-0.03390302,0.0070249503,2.159,5.361,8.576,1
0.33997664,7.2502413,5.880758,0.036651913,-0.003970624,0.014049901,2.159,5.361,8.576,1
-0.4141969,7.3819222,5.6467247,0.042760566,-0.0070249503,-0.039095376,2.159,5.361,8.576,1
-0.05327099,7.33344,5.490503,0.05589417,-0.0012217305,0.046120327,2.159,5.361,8.576,1
-0.05805939,7.2634096,5.7263317,0.009468411,-0.01740966,-0.004581489,2.459,5.361,8.247,1
-0.02873042,7.351396,5.73112,0.03756821,-0.03604105,-0.003970624,2.459,5.361,8.247,1
0.036511578,7.237672,5.787384,0.02321288,-0.04153884,0.003970624,2.459,5.361,8.247,1
0.22625206,7.3609734,5.7664347,0.0125227375,-0.021991149,0.00030543262,2.459,5.361,8.247,1
-0.26515785,7.2831616,5.773019,0.038789943,-0.00061086525,-0.015577064,2.459,5.361,8.247,1
-0.19153613,7.349601,5.7017913,-0.013744468,-0.030543262,-0.048563786,2.459,5.361,8.975,1
-0.12030864,7.2310877,5.7724204,-0.03176499,-0.03268129,0.0070249503,2.775,5.058,9.617,1
-0.1376666,7.2951326,5.6982,-0.0027488936,-0.011911872,-0.018936822,2.775,5.058,9.617,1
-0.23642741,7.2406645,5.649119,-0.0009162979,-0.017715093,-0.01282817,2.775,5.058,9.617,1
0.0676362,7.144298,6.0118403,-0.04153884,-0.043982297,0.0009162979,2.775,5.058,9.277,1
-0.24720132,7.3567834,5.707178,0.017104227,-0.007941248,-0.03756821,2.467,5.374,8.952,1
-0.08439561,7.20954,5.880758,0.008246681,-0.03359759,-0.009468411,2.467,5.374,8.607,1
-0.15143326,7.6213427,3.555988,0.26419923,0.24801129,-0.021380283,2.467,5.374,8.607,1
-0.22385786,7.1748238,6.479308,-0.017104227,-0.12644911,-0.003970624,2.467,5.374,8.607,1
-0.022146367,7.358579,3.9534256,0.13897185,-0.06627888,0.0070249503,2.165,5.374,8.607,1
-0.33279404,7.2370734,5.8663926,-0.03848451,-0.014966198,-0.049785517,2.165,5.374,8.607,1
-0.2885013,7.0784574,6.168062,-0.030543262,-0.05222898,-0.03756821,2.165,5.374,8.607,1
0.033518825,7.3962874,5.4623713,0.09101892,0.010995574,-0.024740042,2.165,5.374,8.921,1
-0.2885013,7.2622123,6.0268044,-0.027488936,-0.004276057,-0.02565634,2.165,5.374,8.921,1
-0.2088941,7.3083005,5.6724625,0.064446285,-0.02443461,-0.0021380284,2.165,5.374,8.921,1
-0.1340753,7.373543,5.517438,0.07941248,0.013439035,-0.013439035,2.468,5.068,8.921,1
-0.17537527,7.4812818,5.6425347,0.01160644,-0.030848695,-0.0067195175,2.468,5.068,8.921,1
-0.10055647,7.342418,5.659294,0.009162978,-0.02443461,-0.0030543262,2.468,5.068,8.54,1
-0.42197806,7.5052238,5.3540335,-0.03970624,-0.03726278,-0.044593163,2.468,5.068,8.54,1
-0.6039374,7.2622123,6.0088477,-0.19547687,-0.074830994,0.013439035,2.468,5.068,8.54,1
0.516549,7.138911,5.925649,0.010079277,-0.05955936,0.07666359,2.468,5.068,8.54,1
0.10175357,7.2071457,6.0848637,-0.00580322,-0.03634648,-0.03970624,2.468,5.39,8.198,1
-0.11432313,7.3627687,5.6407394,0.04520403,-0.004276057,-0.004581489,2.468,5.39,8.198,1
-0.17238252,7.193379,5.7999535,0.021991149,-0.029932396,-0.034208454,2.468,5.39,8.198,1
-0.12030864,7.271789,6.0956373,-0.028405234,-0.03940081,-0.045814894,2.468,5.088,8.535,1
0.089782566,7.201759,5.7299232,0.05681047,-0.009773844,0.031154128,2.468,5.088,8.892,1
0.22385786,7.36217,6.1507044,0.03726278,-0.03970624,-0.026267206,2.468,5.088,8.892,1
-0.1352724,7.1981673,6.5247984,-0.1740966,-0.18387043,-0.029626964,2.468,5.088,9.223,1
-0.0688333,7.2987237,5.5737014,0.064751714,0.031154128,-0.0143553335,2.468,5.088,9.223,1
-0.09935937,7.2514386,5.7975593,0.043982297,0.014049901,-0.030543262,2.142,5.409,8.906,1
-0.2681506,7.3579803,5.6820393,0.045814894,0.051923547,-0.015577064,2.142,5.409,8.569,1
-0.18614918,7.394492,5.603629,0.047036625,-0.0030543262,-0.007330383,2.479,5.409,8.569,1
-0.30526072,7.579444,5.2887917,0.048258353,-0.0018325958,-0.02687807,2.479,5.104,8.569,1
-0.2100912,7.3406224,5.840655,-0.022907447,-0.03359759,-0.0018325958,2.479,5.104,8.569,1
-0.14544775,7.3699512,5.7023897,0.0009162979,-0.035124753,0.0036651916,2.479,5.104,8.569,1
-0.16639702,7.2819643,5.7867856,-0.019547688,-0.040927973,-0.03023783,2.479,5.104,8.569,1
-0.24600422,7.3711486,5.6467247,0.0015271631,-0.031154128,-0.03573562,2.479,5.104,8.253,1
-0.13347675,7.4351935,5.708974,0.015271631,-0.03023783,-0.004886922,2.479,5.104,8.253,1
0.048482586,7.2807674,5.686229,-0.014966198,-0.034513887,0.004276057,2.79,5.104,8.99,1
-0.23582886,7.2885485,6.1465144,-0.0030543262,-0.061391957,-0.03726278,2.79,5.104,8.99,1
-0.25857377,7.501034,5.0691237,-0.032375857,0.010995574,-0.022296581,2.79,5.104,8.99,1
-0.088585466,7.1646485,6.017826,-0.05681047,-0.028099801,-0.011301007,2.449,5.104,8.99,1
-0.14604631,7.391499,5.792771,0.021380283,-0.017104227,-0.00061086525,2.14,5.104,8.99,1
-0.13946225,7.2227077,5.7802014,-0.021991149,-0.05467244,0.026572637,2.14,5.448,8.332,1
0.092775315,7.2670007,5.9226565,-0.008246681,-0.06780604,0.0012217305,2.14,5.448,8.332,1
-0.0047884034,7.3112936,5.8334723,-0.003970624,-0.041233405,-0.004886922,2.14,5.448,8.332,1
-0.16579847,7.2233067,5.773019,0.03940081,-0.025045475,-0.0070249503,2.14,5.448,8.715,1
-0.0047884034,7.2328835,5.9663506,-0.008552114,-0.02107485,-0.02076942,2.14,5.131,8.715,1
0.22924481,7.3968863,5.6407394,0.03268129,-0.0015271631,-0.0106901415,2.14,5.131,8.715,1
-0.12090719,7.307702,5.849035,0.029321533,-0.0009162979,-0.00030543262,2.47,5.131,8.715,1
-0.28491,7.2262993,5.6982,0.01282817,-0.014966198,-0.022602014,2.47,5.131,8.715,1
-0.0047884034,7.359776,5.759252,0.021685716,-0.0030543262,-0.02565634,2.47,5.131,8.715,1
-0.089782566,7.4112515,5.81372,0.06994407,-0.016187929,-0.007330383,2.47,5.131,8.715,1
-0.45908818,7.8733325,4.298789,0.14844026,-0.03573562,-0.046731193,2.47,5.131,8.715,1
0.029927522,7.3088994,6.0585275,-0.087964594,-0.038179077,-0.004276057,2.47,5.131,8.715,1
-0.14724341,7.3537903,5.7544637,0.0143553335,-0.02687807,-0.037873644,2.159,5.131,8.715,1
-0.24660277,7.5800424,5.288193,0.05681047,0.003970624,-0.01282817,2.159,4.82,9.411,1
0.08738836,7.301118,5.6551046,0.0076358155,-0.023823744,0.015577064,2.516,4.498,10.093,1
-0.18195933,7.3711486,5.6527104,0.024129177,-0.0009162979,-0.03848451,2.822,4.498,10.093,1
-0.30526072,7.4166384,5.6509147,0.043676864,-0.009162978,-0.024740042,2.496,4.855,8.978,1
0.051475335,7.4429746,5.4420204,0.06872234,-0.00030543262,0.004276057,2.496,4.855,8.978,1
0.0724246,7.361572,5.549161,0.070554934,-0.00580322,-0.016187929,2.496,4.855,8.978,1
-0.41000703,7.66384,5.3737855,0.04184427,-0.018936822,-0.026572637,2.496,4.855,8.978,1
-0.10295067,7.430405,5.6664767,-0.094989546,-0.040927973,0.03604105,2.496,4.855,8.978,1
-0.20290859,7.4351935,5.1846437,-0.040927973,-0.069027774,-0.017715093,2.496,4.855,8.978,1
-0.040102877,7.1867948,6.5445504,-0.17837265,-0.13439035,0.043982297,2.496,4.855,8.978,1
0.28072014,7.1664443,5.8304796,0.0067195175,-0.07941248,0.03756821,2.496,4.855,8.642,1
-0.415394,7.1909847,6.10701,-0.040927973,-0.021685716,-0.04428773,2.496,5.158,8.642,1
0.11432313,7.3100963,5.8238955,-0.03390302,-0.025961773,0.02321288,2.496,5.158,8.642,1
0.025139118,7.2610154,5.9627595,-0.02107485,-0.034208454,-0.022296581,2.807,4.855,8.972,1
-0.338181,7.3873096,5.8562174,0.011301007,-0.03848451,-0.020463986,2.807,4.855,8.972,1
0.022146367,7.37055,5.5264163,-0.0106901415,-0.030848695,-0.009468411,2.503,4.855,8.595,1
0.0688333,7.349002,5.6377463,0.03145956,-0.005192355,0.013439035,2.503,5.172,8.595,1
-0.24301147,7.2550297,6.171055,-0.01282817,-0.04428773,-0.017104227,2.503,5.172,8.595,1
0.5398925,7.45315,5.0493712,0.038789943,-0.07941248,0.06566802,2.197,5.172,8.273,1
-0.14544775,7.2382703,6.3512187,-0.024740042,-0.027488936,-0.0018325958,2.197,5.172,8.58,1
-0.20470424,7.1610575,6.009446,-0.04062254,-0.044898596,-0.028405234,2.197,5.172,8.897,1
-0.11851298,7.3885064,5.6880245,0.055283304,0.01740966,-0.010995574,2.197,5.172,8.897,1
0.09636662,7.361572,5.7885814,0.07666359,0.010079277,0.017104227,2.197,5.172,8.897,1
-0.23762453,7.3633676,5.7305217,0.051618114,-0.025045475,-0.03848451,2.197,5.172,8.897,1
-0.6739678,7.3645644,5.7137623,0.017104227,-0.04520403,-0.07971791,2.197,5.172,8.897,1
0.05566519,7.4746976,5.78499,-0.019547688,-0.0290161,0.009468411,2.502,5.172,8.897,1
-0.026934769,7.4327993,5.555745,0.07666359,0.00061086525,-0.02076942,2.502,4.864,8.897,1
-0.23283611,7.5507135,5.6299653,0.055588737,-0.037873644,-0.031154128,2.502,4.864,8.897,1
-0.55605334,7.315483,5.707178,-0.07360926,-0.05009095,-0.038179077,2.502,4.864,8.897,1
-0.06943185,7.5722613,5.4701524,0.076052725,0.0067195175,0.028099801,2.502,4.864,8.804,1
-0.15442601,7.295731,5.607819,0.021685716,-0.0106901415,0.03176499,2.195,4.864,8.804,1
-0.03172317,7.44896,5.609016,0.0036651916,-0.007941248,0.011911872,2.195,4.864,8.804,1
0.02633622,7.593809,5.29358,0.040011674,-0.017715093,-0.0018325958,2.195,4.864,8.804,1
-0.07182605,7.474099,5.2606597,0.014049901,-0.054061573,-0.0125227375,2.195,4.864,8.804,1
-0.17717093,7.302315,5.563526,-0.102319926,-0.11453723,-0.0571159,2.195,4.864,8.485,1
-0.08499416,7.3843164,5.6377463,0.033292156,-0.013133603,-0.0030543262,2.195,5.18,8.485,1
0.11372458,7.3166804,5.6227827,-0.010995574,-0.03023783,0.023823744,2.195,5.18,8.485,1
-0.09876082,7.282563,5.8783636,-0.029932396,-0.026267206,-0.013744468,2.195,5.18,8.485,1
0.002992752,7.375937,5.7185507,0.002443461,-0.033292156,-0.012217305,2.195,5.18,8.485,1
-0.107739076,7.321469,5.783793,-0.018020526,-0.025045475,-0.017715093,2.502,4.862,8.833,1
0.037110128,7.3083005,5.8681884,-0.018325957,-0.04550946,-0.021380283,2.502,4.528,9.193,1
-0.047285482,7.386112,6.4260373,-0.009468411,-0.06780604,-0.008552114,2.502,4.528,9.495,1
-0.033518825,7.0886326,6.747459,-0.2519819,-0.09101892,-0.005192355,2.186,5.171,8.747,1
0.3405752,7.2963295,5.620987,0.089491755,0.018936822,0.0009162979,1.867,5.171,8.747,1
-0.34715924,7.269395,5.8083334,0.079107046,0.04428773,-0.06841691,1.867,5.171,8.747,1
-0.4237737,7.5255747,5.6820393,0.0036651916,0.08002335,-0.0421497,2.522,5.171,8.747,1
0.008379706,7.3789296,5.7544637,0.057726767,0.01740966,0.014660766,2.522,4.867,9.075,1
-0.26635495,7.4591355,5.4521956,0.051618114,0.0036651916,-0.018020526,2.522,4.867,8.761,1
-0.16998832,7.4507556,5.7347116,0.018936822,-0.00580322,-0.017715093,2.522,4.867,8.761,1
-0.2208651,7.4992385,5.571307,0.09040806,0.026572637,-0.008246681,2.522,4.867,8.761,1
-0.55964464,7.5255747,5.717354,0.01863139,-0.016493361,-0.04428773,2.83,4.867,9.098,1
-0.6715736,7.304111,5.7149596,-0.09468412,0.093462385,-0.010995574,2.83,4.559,9.098,1
-0.037708677,7.5285673,5.055357,0.039095376,-0.046120327,0.040011674,2.83,4.559,9.098,1
-0.30585927,7.195773,5.8221,-0.116980694,-0.092240654,-0.015882496,2.83,4.559,9.098,1
-0.45549688,7.351396,6.0836663,-0.10781772,-0.069027774,-0.033292156,2.83,4.559,9.098,1
0.017956512,7.350199,5.8244944,-0.010079277,-0.06505715,0.03970624,2.83,4.559,9.098,1
-0.17537527,7.4345946,5.681441,-0.016493361,-0.079107046,-0.004581489,2.83,4.861,8.747,1
-0.2908955,7.351396,5.752668,-0.022907447,-0.025350908,0.0125227375,2.83,4.861,8.747,1
0.10354923,7.321469,5.685032,0.031154128,-0.020463986,0.035430185,2.83,4.861,8.747,1
-0.06943185,7.8170686,4.437653,0.0711658,-0.037873644,-0.015271631,2.83,4.861,8.747,1
-0.0011971008,7.2268977,6.121375,-0.04520403,-0.020463986,-0.031154128,2.51,4.861,8.747,1
-0.29807812,7.559692,5.459977,0.10903945,0.047647487,-0.042455133,2.51,4.861,8.747,1
-0.45010993,7.4788876,5.7125654,0.039095376,-0.015271631,-0.040927973,2.51,4.861,8.747,1
-0.21547815,7.5213847,5.6802435,-0.013133603,-0.035124753,-0.010995574,2.51,4.861,8.747,1
-0.3286042,7.4525514,5.4432178,0.029932396,-0.036957346,-0.015577064,2.51,4.861,8.747,1
-0.40880993,7.477092,5.585074,-0.008246681,-0.007330383,-0.032070424,2.51,4.861,8.747,1
-0.2681506,7.5267715,5.481525,0.051923547,-0.027794369,-0.018020526,2.51,4.861,8.747,1
-0.28072014,7.5124063,5.6802435,0.039095376,-0.040317107,-0.004886922,2.828,4.861,8.747,1
-0.42197806,7.191583,6.05733,-0.12308934,-0.058948494,-0.029626964,2.828,4.557,9.066,1
-0.48482585,7.5327573,5.7335143,0.034208454,-0.025961773,-0.04734206,2.828,4.557,9.066,1
-0.63206923,7.6363063,4.5124717,0.018325957,-0.03481932,-0.022296581,2.828,4.557,9.381,1
-0.5129577,7.5584946,5.1810527,0.08399397,0.076052725,-0.027183503,2.828,4.216,9.381,1
-0.23523031,8.043321,2.3175871,0.17806722,-0.013744468,0.03023783,2.828,4.216,9.381,1
-0.34835634,7.6943655,5.3444567,-0.028710667,0.045814894,-0.026267206,2.528,4.528,9.072,1
-0.28790274,7.471705,5.4264584,0.01740966,-0.014049901,0.006414085,2.162,4.888,8.433,1
-0.19153613,7.5465236,5.28939,0.047036625,-0.0076358155,0.043066,2.162,5.191,8.433,1
-0.17357962,7.4603324,5.4222684,-0.02076942,-0.025961773,0.02565634,2.162,5.191,8.433,1
0.15263036,7.518392,5.4504004,-0.044898596,-0.095294975,0.014049901,2.468,5.191,8.433,1
-0.06703765,7.357382,5.6389437,0.02565634,-0.043982297,0.04153884,2.468,5.191,8.433,1
0.020350715,7.463924,5.1517234,0.007941248,-0.06872234,0.013744468,2.468,5.191,8.433,1
0.10175357,7.371747,5.6000376,-0.014660766,-0.051618114,0.0036651916,2.468,5.191,8.433,1
0.0700304,7.3831196,5.6281695,0.027488936,-0.034208454,0.019547688,2.468,4.882,8.433,1
-0.06344634,7.2885485,5.770026,0.035430185,0.008246681,0.004886922,2.468,4.882,8.433,1
-0.1604115,7.314286,6.031593,0.013439035,-0.030848695,-0.03604105,2.468,4.882,8.433,1
-0.14065935,7.603386,5.3085437,-0.063224554,0.05497787,0.014966198,2.468,4.882,8.433,1
0.23523031,7.373543,5.5563436,0.038789943,0.00030543262,0.02076942,2.468,4.882,8.433,1
-0.08439561,7.3388267,5.7203465,-0.048258353,-0.01038471,-0.01282817,2.468,4.882,8.433,1
-0.06943185,7.5531077,5.377377,0.025961773,0.004581489,0.0067195175,2.468,4.882,8.77,1
0.021547815,7.3448124,5.5790887,0.036651913,-0.00030543262,0.008857546,2.468,4.882,8.77,1
-0.21787235,7.4202294,5.425261,0.026572637,0.004886922,-0.026267206,2.146,4.882,8.445,1
-0.08319851,7.439982,5.515642,0.016187929,-0.0036651916,-0.0143553335,2.146,4.882,8.131,1
0.15741876,7.3699512,5.342661,0.110872045,0.011911872,0.01985312,2.146,4.882,8.131,1
-0.08379706,7.447763,5.6407394,0.09285152,-0.044593163,-0.048563786,2.146,4.882,8.131,1
-0.10175357,7.5848308,5.3235073,0.12980886,-0.095294975,-0.020158553,2.474,4.882,8.787,1
-0.077811554,7.501034,5.3648076,0.070554934,-0.034208454,-0.027488936,2.474,4.574,9.091,1
-0.046686932,7.6788034,5.3486466,0.06505715,-0.00030543262,-0.0061086523,2.474,4.574,9.091,1
-0.14903906,7.5734587,5.4521956,0.027183503,0.01160644,-0.004581489,2.474,4.574,9.091,1
-0.12569559,7.663241,5.405509,0.03145956,0.013439035,-0.03481932,2.474,4.267,9.091,1
-0.24720132,7.9212165,3.8774097,0.05467244,-0.028710667,-0.02076942,2.474,4.267,9.091,1
