ax,ay,az,gx,gy,gz,mx,my,mz,user
-1.8555063,6.461352,8.31207,-0.04734206,0.45448375,0.46944994,9.175,-17.317,-33.343,1
-1.839944,6.9611416,7.551911,0.13622294,0.49205196,0.5671884,9.48,-17.317,-33.032,1
-0.47465047,4.8853683,8.953716,-0.37720928,0.42363504,0.59864795,10.171,-17.317,-32.682,1
-1.4083891,5.9890957,7.3340383,0.26175576,0.29168814,0.12858713,10.844,-17.642,-32.357,1
-0.6811504,7.0186024,7.814076,0.50488013,-0.046120327,0.124005646,10.844,-17.947,-31.719,1
-0.8714894,7.083844,8.179192,0.54702985,-0.38637227,0.004276057,10.844,-18.635,-30.995,1
-1.3820529,6.703765,6.5361705,0.31123585,0.2779437,0.19822577,10.482,-19.673,-30.172,1
-1.3180081,7.201759,6.569091,0.183565,0.45142943,0.27152961,10.482,-20.306,-29.513,1
-1.1701661,7.0102224,7.3897038,0.18600847,0.07422013,0.06841691,10.824,-20.637,-29.17,1
-0.8146271,6.7588315,6.5906386,0.0033597588,0.119729586,0.053450707,11.126,-20.637,-29.17,1
-1.0384849,6.5858502,7.382521,-0.24404067,0.023823744,0.07849618,11.476,-20.637,-28.802,1
-1.46585,6.6870055,7.3609734,-0.20311269,0.28619036,0.02107485,11.784,-20.637,-28.802,1
-1.7328035,6.357204,7.318476,-0.14294247,0.32253686,0.024740042,12.088,-19.976,-28.802,1
-1.496376,6.279991,6.925827,0.044593163,0.2565634,-0.094989546,12.882,-19.651,-28.802,1
-1.6053122,6.6786256,6.602011,-0.00580322,0.1142318,-0.093767814,13.577,-19.343,-28.802,1
-1.2808979,6.75524,7.483676,-0.24251351,-0.0571159,-0.17104226,14.27,-19.343,-28.802,1
-1.6466122,6.683414,8.1319065,-0.22113322,-0.5122105,-0.35705075,14.27,-18.687,-29.115,1
-1.8471266,6.679224,7.915829,-0.046120327,-0.09193522,-0.3735441,13.92,-18.038,-29.47,1
-2.0871453,6.23091,7.2819643,0.022296581,-0.38606682,-0.6203337,13.192,-17.388,-29.786,1
-1.875857,6.5469446,7.1544733,-0.1740966,-0.29901853,-0.4999932,13.192,-17.031,-30.091,1
-1.8752584,6.51163,7.8326306,0.100792766,-0.54244834,-0.6261369,13.192,-16.368,-30.7,1
-2.508525,6.7283053,8.006809,0.087659165,-0.537256,-0.78801614,12.863,-15.693,-31.03,1
-2.6114755,6.9330096,8.134899,0.19303341,-0.6737844,-0.78893244,12.562,-14.965,-31.761,1
-2.2960393,6.075287,7.487866,0.2452624,-0.7965683,-0.6951646,11.453,-14.637,-32.453,1
-1.9877859,6.1183825,7.7332716,0.24098633,-0.66889745,-0.6630942,10.684,-14.637,-32.792,1
-2.6898856,6.005256,7.385514,0.23823744,-0.66553766,-0.52198434,9.146,-14.637,-33.123,1
-2.6515784,6.3643866,7.74225,0.11575896,-0.2669481,-0.38789943,8.294,-14.637,-33.468,1
-2.0649989,6.253655,7.0156097,0.44593164,-0.25961772,-0.29840767,7.229,-14.939,-33.468,1
-1.6849195,6.3123126,7.3088994,0.05955936,-0.17012598,-0.19486602,6.895,-15.243,-33.468,1
-1.6998832,6.564901,7.041946,0.044898596,-0.04153884,-0.1740966,6.536,-15.243,-33.468,1
-1.7004818,6.623559,6.611588,0.20372356,-0.14172074,-0.13622294,6.21,-15.243,-33.468,1
-1.2156559,6.291962,7.053917,0.08368854,-0.04795292,-0.077579886,5.895,-15.243,-33.161,1
-1.5233108,6.0250087,7.9307933,-0.13255776,0.11453723,0.03634648,5.592,-15.557,-33.161,1
-1.8986019,6.081272,6.0238113,-0.14844026,0.051618114,-0.09254608,5.592,-15.557,-33.161,1
-1.9818004,6.441001,7.916428,-0.41050145,0.04337143,-0.050396383,5.912,-15.557,-33.161,1
-1.8249803,6.4062853,8.725668,-0.23151793,0.12095132,0.22174409,5.912,-14.416,-33.473,1
-1.8124107,6.215348,7.6494746,-0.09682214,0.33536503,0.30543262,5.912,-13.043,-33.473,1
-2.1571758,5.8382607,7.773973,-0.20647246,0.21319197,0.3005457,5.912,-12.709,-33.804,1
-2.143409,5.995081,7.4962454,-0.14966199,0.3594942,0.64904433,6.214,-12.394,-33.804,1
-1.6190789,6.0082493,7.3986816,-0.24770586,0.50640726,0.61850107,6.567,-12.086,-33.804,1
-1.3000516,6.695385,7.1227503,-0.12614368,0.5009095,0.49418998,7.228,-11.781,-33.804,1
-1.4389153,6.6654577,8.005013,-0.16737708,0.16432275,0.54000485,7.228,-11.444,-33.488,1
-1.6921021,6.8970966,8.025963,-0.09682214,0.5140431,0.81336707,7.563,-11.444,-33.488,1
-1.9333179,6.420052,8.271368,-0.07880162,0.9095783,0.840856,7.89,-11.444,-33.18,1
-0.7751228,6.8623805,7.3603745,0.10995574,0.90469146,0.8210029,9.085,-11.444,-32.846,1
-0.66498953,6.4721255,7.5686703,0.10567969,0.77488256,0.46303585,10.189,-11.804,-32.196,1
-0.7930793,6.3913217,6.229114,0.37690386,0.3717115,0.2593123,10.852,-12.532,-31.849,1
-0.99538934,6.2362967,7.4872675,-0.1255328,-0.039095376,0.22113322,11.537,-13.211,-31.198,1
-1.804031,6.3500214,8.186374,-0.031154128,0.3115413,0.20250183,11.537,-13.54,-31.198,1
-1.4616601,6.1644707,7.7290816,0.015271631,0.1459968,0.20586158,11.854,-13.54,-31.198,1
-1.4047978,6.482301,6.571485,0.21930063,0.30573806,0.10262536,12.554,-14.151,-31.198,1
-1.5388732,6.320094,7.3148847,-0.13713925,0.15363261,0.089491755,12.554,-14.151,-31.198,1
-1.3263878,6.529587,7.3729444,-0.064751714,0.19394971,-0.07971791,12.857,-14.151,-30.882,1
-1.3581109,6.5547256,7.848193,-0.25503623,-0.02321288,-0.13500121,13.174,-13.793,-30.882,1
-1.6747441,6.209362,7.6171527,0.03390302,-0.26328292,-0.1423316,13.473,-13.125,-31.217,1
-1.3227965,6.271013,7.098808,-0.22693644,0.0018325958,-0.087964594,13.473,-12.422,-31.532,1
-0.82480246,6.6427126,7.5094137,-0.18448131,0.0021380284,-0.45020768,13.473,-11.791,-31.886,1
-1.0935516,6.051345,7.731476,-0.06505715,-0.40683624,-0.68416905,13.473,-10.733,-32.202,1
-1.7824832,5.8723783,8.133701,0.06169739,-0.5296202,-0.657291,12.31,-10.041,-32.505,1
-2.7724855,6.3619924,8.120534,-0.043982297,-0.26816985,-0.6224717,11.685,-9.399,-33.201,1
-2.7509377,6.247071,8.899846,0.16035213,-0.17379116,-0.6010914,11.369,-9.065,-33.915,1
-2.2349873,6.2650275,8.015189,0.34055737,-0.36865717,-0.68111473,11.056,-9.065,-33.915,1
-2.2535424,6.0597243,6.5762734,0.40194935,-0.45937067,-0.43890667,10.34,-9.065,-34.237,1
-1.7956513,5.734113,7.493851,0.21899518,-0.5849035,-0.19425514,9.202,-9.715,-34.237,1
-2.2349873,5.5737014,7.8188643,0.02687807,-0.2846632,-0.2751948,8.473,-10.035,-34.556,1
-2.2463598,5.4976854,8.477868,0.015271631,-0.13805555,-0.21044308,7.745,-10.348,-34.86,1
-1.228824,6.0268044,8.476072,0.21991149,-0.5222898,-0.52320606,7.043,-10.348,-34.86,1
-1.3736732,6.127361,7.3364325,0.48502702,-0.3998113,-0.39461896,6.004,-10.668,-35.183,1
-0.97025025,5.645528,7.9691005,0.06658431,-0.43585235,-0.3387248,4.948,-11.036,-35.183,1
-1.1959038,5.8639984,7.369353,0.14110987,-0.2574797,-0.23823744,3.742,-11.715,-35.183,1
-0.86131406,6.1249666,7.7129207,-0.10170906,-0.23457226,-0.22724187,2.949,-12.028,-35.183,1
-0.7757214,6.9527617,7.49026,0.28985557,-0.31948254,-0.36010507,2.648,-12.342,-35.183,1
-0.7332243,7.153875,7.8966756,0.054367006,-0.3222314,-0.4728097,2.648,-12.649,-35.507,1
-0.99419224,6.8222775,7.2310877,0.31429017,-0.54519725,-0.6243043,1.916,-12.95,-35.507,1
-1.021127,6.6947865,6.250662,0.10598512,-0.52687126,-0.691194,1.593,-13.615,-35.507,1
-1.6136919,6.417658,7.180211,-0.052839845,-0.4877759,-0.6618725,0.881,-14.227,-35.198,1
-2.3971944,6.673837,6.9425864,0.043982297,-0.28924468,-0.56505036,0.523,-14.53,-35.198,1
-2.2218192,6.5325794,7.704541,-0.06994407,-0.08552113,-0.24281894,-0.17,-14.53,-35.198,1
-1.5891514,6.595427,7.2460513,0.023823744,0.04520403,-0.05589417,-0.17,-14.219,-35.501,1
-1.9321208,6.8228765,8.194754,0.077579886,0.106901415,-0.03359759,-0.17,-14.219,-35.501,1
-1.7322049,6.917447,8.434174,0.27580565,0.08277224,0.09254608,0.177,-14.851,-35.501,1
-1.8118122,6.571485,5.467758,1.003957,0.13500121,-0.19425514,0.177,-15.609,-35.501,1
-1.8483237,6.523601,7.2580223,-0.18692477,0.05467244,0.023518313,0.177,-17.054,-34.796,1
-1.1737574,5.7736173,8.92319,-0.40408736,0.029321533,0.034513887,0.492,-17.768,-34.452,1
-1.1139023,5.641338,7.2322845,0.2501493,-0.02443461,-0.18478674,0.492,-17.768,-34.452,1
-2.0446482,5.964555,7.0610995,0.24465153,-0.32528573,-0.4007276,0.492,-17.768,-34.452,1
-2.9628246,6.3224883,8.137293,-0.086437434,-0.3100141,-0.56199604,0.492,-18.392,-34.452,1
-2.8622682,5.7640405,9.527127,-0.4297437,-0.5225952,-0.68386364,0.492,-18.742,-34.123,1
-2.2810757,6.0699,7.1502833,0.17073683,-0.39522982,-0.28221974,0.492,-18.742,-34.123,1
-2.123657,6.345233,6.688801,0.067500606,-0.19792034,-0.36896262,0.492,-18.742,-34.123,1
-2.0069396,6.4511766,7.4244194,-0.028710667,-0.13622294,-0.4700608,0.492,-19.055,-34.123,1
-1.8884265,6.679224,7.960122,0.26450464,-0.5222898,-0.56596667,0.492,-19.055,-34.123,1
-2.4408886,6.2943563,7.9972324,0.08277224,-1.0024298,-0.52870387,0.106,-19.367,-34.123,1
-2.630629,5.915474,8.185177,-0.05467244,-0.8054258,-0.36010507,-2.343,-19.692,-33.155,1
-1.7405846,6.569091,6.67683,0.011911872,-0.23609942,-0.33108896,-2.767,-19.692,-32.829,1
-1.2605472,6.6265516,7.777564,-0.06261369,-0.12156218,-0.43218717,-3.167,-20.01,-32.495,1
-1.1552023,5.98311,8.743026,0.032986723,-0.41508293,-0.5552765,-3.167,-20.01,-32.495,1
-1.0067618,6.489484,6.0746884,0.34025195,-0.12797627,-0.6188065,-3.167,-20.349,-32.798,1
-1.4520833,6.181829,6.8893156,0.10445796,-0.43799037,-0.8268061,-3.167,-20.654,-32.493,1
-1.1947067,6.545149,8.115147,-0.06811147,-0.39003745,-0.9407325,-2.838,-21.324,-32.177,1
-1.5370775,6.7283053,8.39048,0.27763826,-0.7104363,-1.1899655,-2.18,-21.629,-32.177,1
-2.1440077,5.5485625,8.119935,0.33353242,-1.0772609,-1.1731668,-2.18,-21.946,-32.177,1
-2.3343468,4.5340195,8.508993,0.48624873,-1.1417072,-1.0525209,-2.928,-22.68,-31.414,1
-2.6282349,5.0320134,7.727885,0.48563787,-0.86498517,-0.9957104,-3.25,-23.492,-30.615,1
-3.0597897,5.379771,8.958505,0.118202426,-0.5858198,-0.92057395,-3.25,-24.911,-29.927,1
-2.6779146,5.7005944,8.289924,0.3323107,-0.90041536,-0.8518516,-2.911,-25.695,-29.302,1
-2.8443117,5.3648076,8.709507,0.14905111,-0.6267477,-0.5177083,-2.59,-26.374,-28.605,1
-2.1589713,5.49589,7.079056,0.50671273,-0.44623706,-0.55680364,-2.59,-27.111,-27.88,1
-1.1947067,5.851429,7.091625,0.5571091,-0.50518554,-0.3203988,-2.96,-27.832,-27.192,1
-1.134253,6.4344172,6.845621,0.4361578,-0.5525276,-0.2657264,-3.263,-28.814,-26.181,1
-0.86729956,6.1237693,8.08462,0.15302174,-0.61178154,-0.36926803,-3.591,-29.464,-25.527,1
-0.23523031,6.3230867,7.8326306,0.14813483,-0.7012733,-0.45937067,-4.223,-30.128,-24.478,1
-0.28072014,6.399701,8.146272,0.14477506,-0.68539083,-0.65179324,-4.223,-30.793,-23.793,1
-0.05805939,6.338649,7.4208283,0.42332962,-0.90377516,-0.81214535,-4.223,-31.147,-23.141,1
-0.12808979,6.7534447,7.819463,0.17165314,-0.95478237,-0.9825767,-3.55,-32.142,-22.186,1
-0.8655039,6.393716,8.908825,0.06566802,-1.0601566,-1.0360274,-2.841,-32.472,-21.417,1
-1.1629834,6.4499793,7.2304893,0.40286562,-0.8313876,-0.9416488,-2.528,-32.775,-20.475,1
-1.412579,6.7324953,6.939594,0.25442538,-0.8176431,-0.91751957,-1.261,-33.454,-19.769,1
-1.9315223,6.5349736,7.361572,0.12858713,-0.84207773,-0.75991637,-0.173,-33.795,-18.696,1
-2.243367,6.7606273,7.2448545,0.07727446,-0.69027776,-0.5561928,0.856,-34.124,-18.385,1
-1.9554642,7.6147585,5.7377043,0.3313944,-0.07238753,-0.29779682,1.937,-34.124,-18.385,1
-1.4891934,7.217321,6.238691,-0.06688975,0.1001819,-0.056505036,2.241,-34.124,-18.385,1
-1.5969325,6.733692,7.33344,-0.0580322,0.06047566,-0.10140363,2.241,-34.124,-18.083,1
-1.3575124,6.333262,7.8344264,-0.3640757,-0.47739118,-0.32284227,2.555,-34.124,-18.083,1
-1.8668787,6.794146,6.889914,-0.21105394,0.0852157,0.005497787,2.891,-34.124,-18.385,1
-2.4277205,7.062895,7.7224975,-0.34330627,0.1563815,0.0720821,2.891,-33.811,-18.76,1
-2.046444,6.5457473,8.066066,-0.09315695,0.31398472,0.09743301,2.891,-33.483,-19.392,1
-1.1097125,6.525397,7.2993226,0.11881329,0.19394971,0.026267206,2.891,-33.149,-19.697,1
-1.2198458,6.506243,7.644686,0.081855945,0.18051068,0.056505036,2.891,-33.149,-19.697,1
-1.3443443,6.7067575,6.918046,0.14019357,-0.0036651916,-0.03176499,2.891,-33.149,-19.697,1
-1.4957775,6.6762314,6.950966,0.1151481,-0.21746802,-0.12034045,2.891,-33.149,-19.697,1
-1.9985598,7.2831616,7.5764513,0.025350908,-0.062002823,-0.113926366,3.196,-33.464,-19.367,1
-1.4520833,7.147889,6.5786676,-0.029626964,-0.14813483,-0.027183503,3.196,-33.464,-19.367,1
-1.6585833,6.9946604,6.2626333,-0.07880162,-0.12767084,-0.16615535,3.196,-33.464,-19.367,1
-1.400608,6.943185,8.054094,-0.17684549,-0.19883664,0.09132435,2.426,-33.464,-19.367,1
-1.2144588,7.053917,7.2460513,-0.04642576,0.2144137,0.0061086523,2.426,-33.464,-19.367,1
-1.6065093,7.632715,6.1285577,0.07819075,0.28069258,-0.13408493,2.426,-33.161,-19.689,1
-1.6525977,6.278794,6.9461775,0.13683382,-0.28252518,0.081855945,2.763,-33.161,-20.028,1
-1.276708,7.1329255,7.678205,-0.19058995,-0.24373524,0.047036625,2.763,-33.161,-20.028,1
-1.9925743,6.704962,8.565855,-0.16126843,0.08827003,-0.053145275,2.415,-33.161,-20.341,1
-0.8888474,6.716933,6.830059,0.3866777,0.25686884,0.24495697,1.762,-32.859,-20.341,1
-0.44651863,6.533178,6.9689226,0.11636983,0.42730024,0.06688975,1.762,-32.859,-20.341,1
-0.43993455,6.3446345,7.338228,0.006414085,0.16768251,-0.14660765,1.762,-32.859,-20.341,1
-0.90500826,6.279991,7.5112095,-0.051618114,-0.1020145,-0.1441642,2.081,-32.859,-20.341,1
-1.0324994,6.3021374,7.33344,0.044898596,-0.10476339,-0.3118467,2.407,-32.859,-20.341,1
-1.2773066,6.493075,7.571663,-0.10476339,-0.1301143,-0.16615535,2.755,-32.859,-20.652,1
-1.7322049,6.799533,7.924209,-0.082161374,-0.020463986,-0.042455133,2.755,-32.859,-21,1
-1.5334862,6.683414,7.721899,0.043676864,-0.026572637,0.055588737,3.059,-32.859,-21.336,1
-1.1510124,6.4523735,7.257424,0.062308256,0.13744467,0.060170226,3.369,-32.859,-21.669,1
-1.0067618,6.551733,7.0132155,-0.013744468,0.13744467,0.14721853,3.369,-32.859,-21.669,1
-1.2844892,6.505046,7.455544,-0.122783914,0.15210545,0.24953845,3.369,-32.859,-21.669,1
-1.2880806,6.704962,7.121553,-0.073303826,0.30604348,0.28619036,2.995,-32.859,-21.669,1
-1.1121067,6.7600284,7.8128786,-0.109650314,0.32742378,0.3933972,2.31,-32.859,-21.669,1
-0.78050977,6.819285,7.6949644,0.013744468,0.43127087,0.37384954,1.383,-32.551,-21.669,1
-0.7374141,7.349601,7.165846,0.2510656,0.4352415,0.26419923,1.383,-32.551,-21.669,1
-0.79367787,6.949769,7.6746135,0.16035213,0.31856623,0.2611449,1.383,-32.551,-21.669,1
-1.3808558,6.498462,6.3368535,0.32070425,0.3371976,0.026572637,1.383,-32.875,-21.301,1
-1.1839328,6.8348475,6.7450647,-0.13316862,-0.002443461,0.183565,1.383,-33.186,-20.986,1
-1.6334441,6.4625487,8.563461,-0.2706133,0.043066,0.2950479,0.752,-33.186,-20.986,1
-1.186327,6.126762,7.1383123,0.09896017,0.3811799,0.18509217,0.079,-33.186,-20.986,1
-1.0851719,6.1117983,7.371747,0.06169739,0.07666359,0.07788532,-0.263,-32.87,-21.296,1
-0.99299514,6.47033,7.387908,0.00030543262,0.16982053,0.050396383,-0.263,-32.87,-21.296,1
-1.5849615,6.782175,7.620744,-0.113926366,0.14966199,0.010995574,-0.572,-32.87,-21.296,1
-1.4556746,6.9366007,8.009203,-0.058948494,0.07819075,-0.115453534,-0.572,-32.87,-21.612,1
-1.3275849,6.567295,7.3579803,0.15699236,-0.057421334,-0.17470746,-0.572,-32.87,-21.92,1
-1.4137762,6.6079965,6.543353,0.124005646,-0.18417588,-0.16065755,-0.205,-32.87,-21.92,1
-1.8004397,6.489484,7.445967,-0.087659165,-0.17501289,-0.23762658,-0.205,-32.87,-21.603,1
-1.5047557,6.975507,8.117541,-0.10598512,-0.18234327,-0.24098633,-0.63,-32.87,-21.603,1
-1.3174095,6.8240733,6.9240313,0.20280726,-0.23854288,-0.2846632,-0.63,-32.562,-21.603,1
-1.6286557,6.747459,6.71394,0.12675454,-0.28985557,-0.28863382,-0.63,-32.562,-21.603,1
-1.9285295,6.851607,7.6135616,0.12064589,-0.28405234,-0.30451632,0.038,-32.562,-21.603,1
-2.3995886,6.8683662,7.4561424,0.17165314,-0.057421334,-0.21563543,0.372,-32.884,-21.281,1
-1.4359225,7.3603745,6.4858923,0.21319197,0.038179077,-0.06383542,0.672,-33.198,-20.928,1
-1.0193313,6.7893577,7.2939353,0.12186762,-0.09407325,-0.052534413,1.01,-33.198,-20.278,1
-1.3880384,6.664859,7.1748238,0.14782938,-0.023823744,-0.06780604,1.01,-33.515,-20.278,1
-1.5831659,7.0024414,6.569091,-0.0027488936,0.07788532,-0.014966198,1.01,-33.825,-19.967,1
-1.4030021,6.918046,7.553706,-0.15088372,-0.049480084,-0.035124753,1.01,-33.825,-19.636,1
-1.4251486,6.92044,7.2406645,0.018936822,0.19303341,0.06047566,1.01,-33.825,-19.636,1
-1.5502456,7.0287776,6.6750345,-0.081855945,0.15149458,0.11453723,1.01,-33.825,-19.636,1
-1.2976574,6.8049197,7.4788876,-0.11728613,0.2125811,0.101098195,0.688,-33.825,-19.636,1
-1.4413095,6.892308,7.316082,-0.14049901,0.17104226,0.12186762,0.688,-33.825,-19.636,1
-1.5023615,7.12694,6.851607,-0.044898596,0.19761491,0.121256754,0.688,-33.825,-19.956,1
-1.5987282,7.1784153,6.831256,-0.10445796,0.12675454,0.13347405,0.688,-33.825,-19.956,1
-1.7016789,7.093421,6.82946,-0.089491755,0.10873401,0.16584991,0.355,-33.508,-20.297,1
-1.6454151,7.032369,6.8450227,-0.19211712,0.22082779,0.20066923,0.006,-33.508,-20.642,1
-1.8435353,7.183802,7.016208,-0.24251351,0.28527406,0.24190263,-0.302,-33.2,-20.96,1
-2.055422,7.0365586,6.923433,-0.33078352,0.6197228,0.4709771,-0.636,-32.861,-21.688,1
-1.5047557,7.4232225,6.5361705,-0.32742378,0.42455134,0.24556783,-0.636,-32.543,-22.448,1
-1.4263457,7.280169,7.0036387,-0.23579398,0.26450464,0.018020526,-0.636,-31.892,-23.223,1
-1.9315223,6.742072,7.4226236,-0.1160644,0.031154128,0.052534413,-0.636,-31.176,-24.197,1
-2.1242554,6.221333,8.22528,-0.03848451,-0.11942416,0.010995574,-0.636,-30.839,-24.822,1
-1.9428947,6.4583592,7.7332716,0.112399206,-0.12736541,-0.008857546,-0.941,-30.529,-25.14,1
-1.9841946,6.413468,7.2340803,0.18936823,0.062002823,0.01282817,-0.941,-30.529,-25.14,1
-0.96665895,6.303933,6.789956,0.3943135,0.05589417,0.017104227,-1.245,-30.844,-24.772,1
-0.7092823,6.27221,7.8942814,0.13347405,-0.13561209,-0.12034045,-1.245,-31.182,-24.772,1
-0.66259533,6.2584434,7.5070195,0.06505715,-0.22113322,-0.18936823,-1.245,-31.483,-24.467,1
-0.74519527,6.3003416,7.5471225,0.016798794,-0.21319197,-0.3631594,-1.245,-31.791,-24.145,1
-1.2910733,6.566098,7.9595237,-0.005497787,-0.312763,-0.37384954,-0.942,-31.791,-24.145,1
-1.3736732,6.664859,7.638102,0.043676864,-0.3747658,-0.30298916,-0.942,-31.791,-24.145,1
-1.1162965,6.6642604,7.1329255,0.14630222,-0.31215215,-0.2864958,-0.628,-31.791,-24.145,1
-1.3431472,6.5140243,7.3448124,0.03756821,-0.41538838,-0.27672195,-0.318,-32.104,-24.145,1
-1.8914193,6.4086795,7.3968863,0.02076942,-0.26236662,-0.06536258,-0.012,-32.104,-24.145,1
-1.6514006,6.591836,6.7043633,0.03634648,0.011301007,0.086437434,-0.688,-32.104,-24.145,1
-1.2593501,6.6654577,7.143699,-0.15790866,0.1328632,0.15790866,-1.344,-32.104,-24.145,1
-1.4586674,6.643311,8.499416,-0.3436117,0.15790866,0.33414328,-1.344,-32.104,-24.145,1
-1.882441,6.941389,7.852383,-0.108123146,0.37048978,0.45356745,-2.009,-31.764,-24.83,1
-1.7669208,6.8809357,6.797737,0.08827003,0.59559363,0.5888741,-2.7,-31.455,-25.169,1
-1.8291701,6.338649,7.328053,-0.021380283,0.89949906,0.84696466,-3.048,-31.103,-25.82,1
-1.483208,8.923788,7.018004,0.08552113,1.1169671,0.91629785,-3.675,-30.778,-26.127,1
-1.7699136,4.6938324,10.063428,-0.31948254,1.0726794,0.7098254,-3.675,-30.459,-26.509,1
-1.3682863,5.871181,5.3366756,0.47555858,1.1734722,0.8356637,-3.277,-30.14,-26.829,1
-0.10414778,5.7029886,7.755418,-0.5122105,0.5421429,0.86529064,-2.908,-30.14,-27.468,1
-1.4443022,6.5032506,9.342773,-0.20005837,0.786489,0.49663344,-2.908,-29.833,-27.83,1
-0.1388637,6.184223,7.356185,0.14385876,0.6575964,0.8200866,-3.601,-29.22,-28.642,1
0.079008654,7.08145,6.963536,-0.13530666,0.6640105,0.42119157,-3.601,-28.855,-28.944,1
0.061052144,6.870162,8.704719,-0.35002577,-0.083383106,-0.6218608,-3.601,-28.855,-29.244,1
-0.24061728,7.187992,7.7332716,0.20372356,-0.700357,-0.44715336,-2.931,-28.546,-29.57,1
-0.04129998,6.136339,7.095815,0.2574797,-0.874759,-0.9407325,-2.931,-28.546,-29.882,1
-1.3263878,5.881955,6.921637,0.077579886,-0.9279043,-1.4563028,-3.601,-28.889,-29.551,1
-2.236783,5.805939,8.616732,0.010995574,-1.0800097,-1.3313808,-3.601,-29.518,-29.246,1
-2.8048072,6.609194,8.586804,0.044593163,-1.2611313,-1.4236214,-2.609,-29.855,-29.246,1
-2.9909565,5.8586116,9.141062,-0.056505036,-0.79137594,-1.0418307,-1.942,-30.194,-29.246,1
-1.6394296,6.0902505,6.9360023,0.57604593,-0.6872234,-0.7492262,-1.217,-30.499,-29.246,1
-1.5729905,5.3564277,6.839636,0.16157386,-0.25809056,-0.6032294,-0.048,-31.153,-28.939,1
-0.3705027,6.2009826,7.307702,0.06505715,-0.42271876,-0.752586,0.927,-31.784,-28.607,1
-0.10115502,6.0285997,8.031948,0.1459968,-0.86193085,-0.9837985,2.082,-32.09,-28.607,1
-0.8726865,6.0268044,8.336611,0.1572978,-0.93126404,-1.1206323,3.08,-32.09,-28.303,1
-1.5837644,6.6882024,8.440758,0.16218472,-1.033584,-1.0812315,3.8,-32.09,-28.303,1
-1.9590555,5.8717794,8.108562,0.15515977,-0.86070913,-0.9505063,3.8,-32.09,-27.989,1
-1.453879,5.825691,6.7133417,0.11453723,-0.5626069,-0.8038987,4.115,-32.09,-27.682,1
-1.9177556,6.869563,7.227496,0.1282817,-0.42241332,-0.6719518,4.772,-31.77,-27.682,1
-1.7076644,6.2458735,8.881291,-0.058948494,-0.33292156,-0.3567453,5.474,-31.465,-27.682,1
-1.0636241,6.021417,7.1903863,0.46792278,-0.010079277,-0.24556783,5.776,-31.103,-27.682,1
-0.3669114,7.0102224,6.5924344,0.42485678,-0.021685716,-0.102319926,5.776,-31.103,-27.374,1
-0.9032126,6.319495,8.084022,0.14538592,-0.39522982,-0.34238997,6.082,-31.436,-26.599,1
-2.070386,6.0824695,7.7691846,0.27091873,-0.1685988,-0.35613444,6.471,-32.09,-25.944,1
-2.1894975,5.940613,7.4232225,0.22357668,-0.16523905,-0.124005646,7.11,-32.09,-25.305,1
-1.7328035,5.9543796,7.1790137,0.079107046,0.090713486,-0.07788532,7.417,-32.411,-24.659,1
-0.84575176,5.9878983,8.0924015,-0.09712757,0.028405234,-0.12767084,7.417,-32.411,-24.298,1
-0.6907272,6.84203,8.432379,0.0106901415,-0.11453723,-0.47708577,7.417,-32.411,-24.298,1
-0.3333926,6.642114,8.327033,0.15515977,-0.49571714,-0.9822713,8.135,-32.411,-23.976,1
-0.32441434,5.831677,6.5547256,0.6282749,-0.745561,-1.4312572,8.894,-32.083,-23.66,1
-1.0785879,5.5982423,7.147889,0.25381452,-1.0500773,-1.7993035,12.347,-31.37,-23.352,1
-2.232593,4.8865657,8.411429,0.1731803,-1.5790867,-2.0418172,14.671,-29.255,-23.352,1
-3.2160115,4.5819035,8.904634,0.06963864,-1.4932601,-1.7003434,15.46,-26.562,-24.099,1
-3.3620577,5.580884,8.383896,0.34116822,-1.2012665,-1.287093,16.526,-24.94,-25.312,1
-3.6020765,5.907094,8.182184,0.48991394,-0.8686504,-1.0629056,16.827,-23.915,-26.397,1
-3.9324763,6.481104,7.973889,0.57879484,-0.6600399,-0.52778757,16.827,-23.15,-26.701,1
-3.1603463,6.9186444,7.3208704,0.19181168,-0.2968805,-0.37782016,16.827,-22.836,-26.701,1
-2.232593,5.0200424,7.819463,0.2593123,-0.31429017,0.034513887,16.827,-22.836,-26.701,1
-2.355296,5.674258,6.6612678,0.34972036,-0.24770586,0.6032294,16.827,-23.153,-26.701,1
-0.7236475,6.7253127,7.8116817,-0.4615087,-0.086437434,0.13255776,16.477,-23.886,-26.368,1
-0.5189432,5.609016,9.731832,-0.28313604,-0.7440339,-0.8399397,15.829,-24.203,-26.368,1
0.2681506,5.6245785,8.297106,0.4654793,-1.1279627,-0.56321776,15.502,-23.571,-27.386,1
0.56203884,5.9873,7.2233067,0.5006041,-0.9440922,-0.64812803,14.849,-22.959,-28.042,1
-0.81642276,5.6748567,7.493851,0.17806722,-0.9095783,-0.7296785,13.699,-22.959,-28.355,1
-2.6916811,6.2368956,7.140108,0.12705997,-0.34422258,-0.5821546,13.014,-22.647,-28.355,1
-1.8339585,5.6616883,8.050503,-0.31490102,-0.31306845,-0.07819075,13.014,-22.334,-28.666,1
-2.011728,6.4362125,7.884106,-0.08857546,0.21960606,0.44012842,12.68,-22.024,-28.974,1
-1.3437457,6.307524,7.2568254,-0.18509217,0.9230174,0.84940815,12.361,-22.024,-29.278,1
