ax,ay,az,gx,gy,gz,mx,my,mz,user
0.53330845,8.522161,3.6445735,-0.05222898,-0.0027488936,-0.009468411,-36.755,4.768,-35.813,1
0.61291564,8.602965,4.243124,0.015577064,0.108123146,0.01985312,-36.755,4.768,-35.813,1
0.6572084,8.607155,4.162918,-0.020158553,-0.01985312,0.017104227,-36.755,4.768,-35.813,1
0.60693014,8.634688,3.9498343,0.051923547,0.089491755,0.040011674,-36.755,4.768,-35.813,1
0.9498995,8.494029,3.821146,-0.016798794,-0.03848451,-0.016493361,-36.755,4.768,-35.813,1
0.842759,8.497621,4.0677485,0.013744468,-0.022602014,-0.061086524,-36.755,4.768,-35.813,1
-0.093373865,8.300697,4.673482,0.44043383,0.05131268,-0.22113322,-29.185,5.467,-31.474,1
-0.01436521,8.334216,4.361038,-0.03268129,-0.172264,-0.40286562,-30.256,5.467,-32.116,1
-0.06464344,8.285733,4.3394904,-0.037873644,-0.1957823,-0.35094208,-30.94,5.467,-32.456,1
-0.06943185,8.387487,4.3448777,-0.0033597588,-0.067500606,-0.025350908,-31.25,5.467,-32.786,1
-0.008379706,8.305486,4.2945995,-0.03756821,0.025961773,-0.02687807,-31.25,5.467,-32.786,1
-0.073621705,8.321048,4.609437,0.03359759,-0.0711658,-0.03023783,-31.25,5.467,-32.786,1
-0.006584055,8.373122,4.0641575,0.029321533,-0.009773844,-0.025350908,-31.25,5.467,-32.786,1
-0.044292733,8.394072,4.4208937,0.0067195175,-0.057726767,-0.03145956,-31.25,5.467,-32.786,1
-0.11911154,8.333019,4.185065,0.02687807,0.007941248,-0.018325957,-31.25,5.467,-32.786,1
-0.06823475,8.340201,4.2503066,-0.011911872,-0.06963864,-0.0070249503,-30.943,5.467,-32.786,1
-0.093972415,8.371924,4.167108,-0.058948494,-0.027794369,-0.0012217305,-30.943,5.467,-32.786,1
0.090979666,8.37013,4.43885,-0.00580322,-0.064446285,-0.018325957,-30.943,5.467,-32.786,1
0.02932897,8.340201,4.3760023,-0.017715093,-0.037873644,-0.038789943,-30.642,5.467,-32.786,1
-0.1448492,8.403648,4.1036615,-0.0036651916,-0.003970624,-0.04642576,-30.642,5.467,-32.786,1
-0.2220622,8.409634,4.256292,0.02321288,0.023518313,-0.03268129,-30.642,5.467,-32.786,1
-0.24660277,8.405443,4.24492,0.06414085,0.048258353,-0.032070424,-30.642,5.467,-33.106,1
0.016759412,8.404246,4.253299,0.22785273,0.28619036,0.020158553,-30.642,5.158,-33.106,1
-0.64463884,8.573038,3.678691,-0.023823744,0.013133603,0.017715093,-30.642,5.158,-32.798,1
-0.15682021,8.676587,3.930082,-0.05222898,0.22785273,0.17837265,-30.642,5.158,-32.437,1
-0.29568392,8.656237,4.3885717,0.12492194,0.105374254,-0.1255328,-30.328,4.855,-32.437,1
-0.27952304,9.003994,4.5567646,-0.040317107,0.13133603,-0.07269296,-30.328,4.855,-32.121,1
-0.46627077,8.457518,4.722563,0.13530666,-0.01038471,-0.14782938,-30.328,4.855,-32.121,1
-0.8936358,7.9846625,3.9971197,0.18173242,-0.055283304,0.04550946,-29.98,4.855,-32.121,1
0.06943185,8.076241,3.4793737,0.3118467,-0.24495697,0.15943582,-29.98,4.524,-31.819,1
0.40342298,8.946533,2.914342,0.12095132,-0.09743301,-0.015882496,-29.675,3.834,-31.484,1
-0.3309984,8.798093,3.072958,0.112704635,-0.019242255,-0.1826487,-29.675,3.517,-31.15,1
0.01616086,8.823831,3.4045548,0.14477506,-0.2666427,-0.14019357,-29.675,3.517,-31.15,1
-0.8295909,8.898649,4.213795,-0.30757064,0.1853976,-0.32834008,-29.675,3.517,-31.15,1
-0.96426475,8.39886,4.0360255,0.069027774,-0.055588737,-0.07941248,-30.673,3.517,-31.15,1
-0.14065935,8.5886,3.6727054,0.2321288,-0.34391713,0.258396,-30.404,3.517,-31.15,1
-0.22924481,9.324219,3.1238346,-0.23701571,-0.15363261,-0.23335053,-30.404,3.517,-31.15,1
-1.1965023,8.774151,4.123414,-0.06505715,0.07696902,0.047036625,-30.404,3.517,-31.15,1
-0.41240123,8.570643,3.6433764,0.01863139,-0.04520403,0.021991149,-30.055,3.517,-31.15,1
-0.44831428,8.732252,3.9803603,-0.054061573,0.002443461,-0.042455133,-30.055,3.517,-31.15,1
-0.4842273,8.925584,3.316568,0.027488936,0.015577064,0.009773844,-30.375,3.517,-31.15,1
0.03172317,9.198523,3.3632548,0.13500121,-0.110872045,-0.008246681,-30.421,3.517,-30.827,1
-0.25498247,8.818443,3.3758245,-0.10629055,-0.00580322,-0.042455133,-30.215,3.517,-30.526,1
-0.6242881,8.316858,3.2124202,0.016493361,-0.003970624,0.049785517,-29.809,3.517,-30.526,1
-0.49081135,8.428787,3.3859997,-0.11056661,0.04153884,-0.01740966,-29.809,3.517,-30.827,1
-0.1945289,8.959702,3.8253357,-0.12492194,-0.06352998,0.09132435,-29.411,3.517,-30.827,1
0.26755205,9.121908,3.4368765,-0.06688975,-0.08674286,0.07360926,-29.411,3.517,-31.155,1
0.014963761,8.860941,4.56694,-0.1600467,-0.07086037,-0.058337633,-29.411,3.828,-31.462,1
-0.7140707,8.057087,3.3566709,0.22907446,-0.077579886,-0.09162979,-29.718,3.828,-31.781,1
0.11851298,8.914211,3.0041246,0.027794369,-0.124311075,0.13225232,-29.718,3.828,-31.781,1
-0.014963761,8.7125,4.378995,-0.15790866,0.1704314,-0.1001819,-30.023,3.828,-31.781,1
-0.24181437,9.006389,3.9827545,0.09773844,0.017104227,-0.08552113,-30.023,3.828,-31.471,1
-1.2665327,8.10138,3.6194344,-0.01160644,-0.04153884,0.18967366,-30.023,3.828,-31.471,1
-0.12928689,9.321824,2.0691888,-0.8885035,-1.0283916,0.28955013,-30.348,3.828,-31.797,1
0.7134721,7.704541,5.8604074,-0.70921457,0.2489276,0.66248333,-31.066,4.187,-32.463,1
2.071583,7.453748,5.662287,-0.036651913,0.046120327,0.2733622,-32.205,5.288,-33.197,1
1.9021933,7.6602483,5.0691237,0.16982053,-0.13652839,-0.03359759,-32.846,5.989,-33.879,1
0.6584055,8.337808,4.420295,-0.05222898,-0.071776666,-0.18478674,-32.846,6.294,-33.879,1
0.65660983,7.6494746,4.8261123,0.13072516,-0.0711658,0.011911872,-32.846,6.294,-33.879,1
1.1611878,8.298902,4.233547,-0.099265605,0.079107046,-0.025045475,-32.846,6.294,-33.879,1
0.45130703,7.9768815,5.7562594,-0.064446285,0.06536258,-0.055283304,-32.846,6.294,-33.879,1
1.5658079,7.897873,3.982156,0.17104226,-0.09254608,0.086437434,-32.846,6.294,-33.879,1
0.9008184,7.7129207,5.2504845,-0.2012801,0.18173242,-0.20647246,-32.846,6.294,-33.879,1
0.7356185,8.037933,5.133168,0.09712757,-0.086437434,-0.032070424,-32.846,6.294,-33.879,1
0.85652566,8.432977,3.8193502,0.10934488,-0.12705997,-0.06688975,-32.846,6.294,-33.879,1
0.5907693,8.14268,5.298967,-0.055588737,0.047036625,-0.0061086523,-32.846,6.294,-33.879,1
1.2354081,7.6985555,5.1517234,0.09407325,-0.05589417,0.038179077,-32.846,6.294,-33.526,1
0.7404069,8.230068,4.377199,0.05681047,-0.04734206,-0.050701816,-32.846,5.986,-33.526,1
0.96187055,8.22109,4.0677485,0.07788532,-0.05375614,-0.009468411,-32.846,5.986,-33.219,1
1.0031705,8.02297,4.824915,-0.032070424,-0.062308256,-0.070249505,-32.846,5.673,-33.219,1
0.7882909,8.173206,4.76925,0.027488936,-0.061086524,0.02321288,-32.846,5.673,-33.219,1
1.299453,8.007407,4.4161053,-0.03848451,-0.015271631,0.03970624,-32.846,5.673,-33.219,1
1.283292,7.9631147,4.859032,-0.023823744,-0.008246681,-0.037873644,-32.846,5.673,-33.219,1
0.64463884,8.31207,4.3777976,-0.008857546,-0.034208454,-0.061086524,-32.846,5.673,-33.219,1
1.0115502,8.016984,4.9242744,0,-0.03481932,-0.011301007,-32.846,5.673,-33.219,1
0.95468795,8.000225,4.9524064,-0.0106901415,-0.050701816,-0.01863139,-32.846,5.673,-33.219,1
0.83138657,8.339603,4.1491513,0.0033597588,-0.013744468,-0.03726278,-32.846,5.673,-33.219,1
1.0875661,8.143877,4.4993033,0.043676864,-0.021380283,-0.015882496,-32.846,5.673,-33.219,1
0.7769185,8.091804,4.875193,-0.025350908,0.02443461,-0.062308256,-32.846,5.673,-33.219,1
1.3317747,7.992444,4.827309,-0.069027774,0.021380283,-0.05375614,-32.846,5.673,-33.535,1
0.35793316,8.213907,4.573524,0.12644911,-0.01160644,-0.13530666,-32.846,5.673,-33.535,1
1.01574,8.083424,4.1635165,-0.027183503,-0.02107485,0.028710667,-32.846,5.673,-33.535,1
0.56443304,8.535928,5.743091,-0.077579886,0.06566802,0.051923547,-32.846,5.673,-33.535,1
1.1749545,7.9188223,4.2000284,0.18234327,-0.10323623,0.103847094,-32.846,5.673,-33.535,1
1.7286136,8.379706,4.0815153,0.07880162,-0.15515977,0.19333886,-32.846,5.673,-33.535,1
1.1767502,8.015787,6.5241995,-0.093462385,-0.027183503,-0.172264,-32.846,5.371,-33.535,1
1.46585,8.326435,4.288614,0.2415972,-0.26816985,-0.26939157,-32.846,5.371,-33.535,1
0.676362,8.091804,4.5298295,0.053145275,-0.22968534,-0.28221974,-32.846,5.371,-33.197,1
0.012569559,8.348581,2.954445,0.086132,-0.008246681,-0.13744467,-32.846,5.029,-32.89,1
0.48841715,8.6712,4.547188,-0.119729586,0.03756821,-0.04520403,-32.536,4.725,-32.562,1
0.55605334,8.787319,4.9123034,0.023518313,-0.03604105,0.12217305,-32.536,4.725,-32.562,1
0.55485624,8.585009,3.8684313,0.24190263,-0.08032878,0.17287487,-32.536,4.725,-32.562,1
0.6781576,8.324639,4.292804,0.07147124,-0.032070424,-0.004276057,-32.536,4.386,-32.562,1
0.8206126,8.524555,3.8863878,0.03481932,0.005497787,0.03634648,-32.852,4.064,-32.243,1
1.0085574,8.7538,4.074931,-0.002443461,0.06505715,-0.019547688,-32.852,4.064,-32.243,1
0.5506664,8.010999,3.8474822,0.15607607,0.0036651916,0.07422013,-32.852,4.064,-31.892,1
1.0552444,8.572439,3.3572693,-0.04886922,0.0036651916,0.08857546,-32.852,4.064,-31.892,1
1.4047978,8.395268,3.8468835,-0.15241088,0.054367006,0.0571159,-33.16,3.741,-31.892,1
0.9636662,8.462306,4.1862617,-0.0842994,-0.06658431,-0.076052725,-33.16,3.741,-31.892,1
1.3180081,8.945934,3.6984432,0.007330383,-0.10476339,-0.06811147,-33.16,3.741,-31.892,1
0.61530983,8.455722,4.311359,-0.1255328,-0.04886922,-0.071776666,-33.16,3.741,-31.892,1
0.55126494,8.178593,4.2371383,-0.03390302,-0.09010262,0.06719518,-33.16,4.058,-32.194,1
0.7248446,8.509591,4.045004,-0.0983493,0.034513887,0.02321288,-33.16,4.058,-32.504,1
1.0456676,7.912238,4.175488,-0.04734206,-0.089491755,0.08032878,-33.16,4.058,-32.504,1
1.5825673,8.63828,3.2172086,-0.011911872,-0.035124753,0.016798794,-33.47,4.058,-32.504,1
1.4347254,8.510789,3.7433343,-0.15607607,-0.063224554,-0.0106901415,-33.47,4.37,-32.504,1
0.9959879,8.494628,4.548983,-0.30695978,0.13225232,-0.011301007,-33.47,4.37,-32.818,1
0.9816227,8.056489,5.57849,-0.19028452,0.118507855,-0.017715093,-33.47,4.985,-32.818,1
1.2946646,8.008006,5.0763063,-0.047036625,0.0693332,-0.059253927,-33.47,5.303,-33.128,1
1.2378023,8.062474,4.8548427,0.053450707,0.03176499,-0.11911872,-33.47,5.624,-33.128,1
1.1097125,8.078635,4.855441,0.08552113,-0.08307768,-0.060170226,-33.166,5.624,-33.128,1
0.6733692,8.225879,4.2778397,0.48502702,0.27885997,-0.07422013,-33.166,5.624,-33.128,1
0.6889315,8.71669,3.6792896,0.27275133,-0.110872045,-0.12217305,-32.862,4.925,-33.128,1
0.6356605,8.495226,3.9636009,0.09773844,-0.023518313,-0.18173242,-32.562,4.576,-32.495,1
0.9660604,8.472482,3.9366663,-0.029321533,-0.113926366,-0.10781772,-32.562,4.255,-32.104,1
0.8098387,8.588001,4.150947,-0.017104227,-0.18234327,-0.029321533,-32.562,3.948,-32.104,1
0.5554548,8.643068,3.54282,0.12614368,-0.1001819,-0.052534413,-32.562,3.948,-32.104,1
0.7751228,8.735245,3.4392707,0.01863139,-0.01160644,0.0036651916,-32.562,3.948,-31.784,1
0.79248077,8.611345,4.023456,0.059864793,-0.005192355,-0.0143553335,-32.562,3.948,-31.784,1
1.4101849,8.546701,3.9151182,0.043982297,0.005497787,0.10903945,-32.562,3.648,-31.784,1
0.46208093,8.693346,3.5116954,0.3136793,0.37873647,-0.22388211,-32.562,3.648,-31.784,1
0.47105917,8.933365,3.582923,-0.0693332,-0.02565634,-0.03726278,-32.562,3.648,-31.466,1
0.47165772,8.722076,3.2812533,0.0106901415,-0.0070249503,-0.044898596,-32.238,3.334,-31.149,1
0.5231331,8.813056,3.5093012,0.027183503,-0.016187929,-0.03390302,-31.938,3.334,-31.149,1
0.7104794,8.80767,3.6302083,-0.020158553,-0.05955936,-0.02107485,-31.938,3.334,-31.149,1
0.5470751,8.714295,3.5990837,0.009773844,-0.018936822,-0.014660766,-31.938,3.024,-31.149,1
0.5770026,8.788516,3.3722332,0.03268129,-0.011911872,-0.019547688,-31.938,3.024,-31.149,1
0.56802434,8.775348,3.4632127,-0.02565634,-0.05222898,-0.032986723,-32.261,3.024,-31.149,1
0.599149,8.850765,3.3010056,-0.007330383,-0.05497787,-0.02565634,-32.261,3.024,-31.149,1
0.57281274,8.827422,3.6487634,-0.021380283,-0.04795292,-0.03573562,-32.261,3.024,-31.149,1
0.6404489,8.857349,3.643975,0.0021380284,-0.04184427,-0.036957346,-32.261,3.024,-31.149,1
0.59735334,8.943541,3.8642416,0,-0.040011674,-0.03970624,-32.261,3.024,-31.149,1
0.36152446,8.7125,3.7223852,0.08827003,-0.011911872,-0.049480084,-32.261,3.024,-31.149,1
0.48961425,8.821436,3.0550013,0.11209377,-0.05497787,0.03848451,-31.948,3.024,-30.847,1
0.5189432,8.8364,3.4620156,-0.00580322,0.025045475,0.008857546,-31.948,3.024,-30.847,1
0.6811504,8.831612,3.5248635,0.047647487,-0.029321533,0.024129177,-31.948,2.703,-30.847,1
0.8194155,9.085397,3.0119057,0.16157386,-0.06780604,0.031154128,-32.247,2.703,-30.847,1
0.66858083,8.853159,3.3345244,0.016493361,-0.10262536,0.004886922,-32.247,2.703,-30.847,1
0.7553706,8.98484,3.063381,0.009773844,-0.01985312,0.0143553335,-32.247,2.703,-30.847,1
0.8218097,9.060258,3.1465795,0.0842994,0.0067195175,0.037873644,-32.247,2.395,-30.847,1
0.8415619,8.803479,3.3859997,0.014966198,-0.024129177,0.009773844,-32.577,2.395,-30.847,1
0.8888474,8.804677,3.3901896,0.0061086523,-0.09315695,0.020158553,-32.577,2.395,-30.847,1
1.1671734,9.0716305,3.2154129,-0.05100725,-0.0720821,-0.056505036,-32.577,2.088,-30.847,1
0.51954174,8.886678,3.093907,-0.01863139,0.018325957,-0.14202617,-32.893,2.088,-30.847,1
0.61770403,8.922591,3.074155,0.002443461,-0.07849618,-0.023518313,-32.893,2.088,-30.847,1
0.9708488,9.045294,3.445855,-0.04520403,0.004581489,-0.06505715,-32.893,2.088,-30.847,1
0.599149,8.69993,3.0909145,-0.03359759,-0.00030543262,-0.06780604,-32.893,2.088,-30.847,1
0.39504328,8.874707,2.7964275,-0.06627888,-0.00030543262,0.034513887,-32.58,2.406,-30.847,1
0.830788,9.109339,3.615843,-0.0842994,-0.04520403,0.062002823,-32.58,2.406,-30.847,1
0.89423436,8.960898,3.9282866,-0.042760566,-0.024740042,-0.043676864,-32.58,2.717,-30.847,1
0.82480246,8.848969,3.2650926,0.018020526,-0.028710667,-0.057726767,-32.58,2.717,-31.172,1
0.57879823,8.741829,3.903746,-0.03573562,-0.030543262,-0.0143553335,-32.58,2.717,-31.172,1
0.7565677,9.030331,3.3584664,0.056505036,-0.015882496,-0.011301007,-32.58,2.717,-31.172,1
0.6194997,8.744822,3.1477766,0.109650314,-0.060170226,-0.009468411,-32.58,2.717,-31.172,1
0.6254852,8.827422,3.3632548,-0.036957346,-0.025045475,-0.021685716,-32.58,2.717,-31.172,1
0.6254852,8.834604,3.7457285,-0.015882496,-0.02107485,-0.065973446,-32.58,2.717,-31.172,1
0.88286185,8.659229,3.401562,0.04062254,-0.092240654,0.015577064,-32.58,2.717,-30.831,1
1.0815806,8.878299,3.0226796,-0.01985312,-0.0852157,-0.0018325958,-32.58,2.717,-30.831,1
0.6925228,9.058462,3.5206735,-0.07544186,0.03268129,-0.052534413,-32.58,2.717,-30.522,1
0.58657944,8.877101,3.555988,-0.038789943,0.0021380284,-0.03634648,-32.58,2.717,-30.522,1
0.7015011,8.792108,3.406949,-0.021991149,-0.0125227375,-0.0571159,-32.58,2.717,-30.522,1
0.89423436,8.883685,3.5033157,-0.022907447,-0.032986723,-0.0125227375,-32.58,2.717,-30.522,1
0.7284359,8.92319,3.2968156,0.008552114,-0.02565634,-0.033292156,-32.58,2.717,-30.522,1
0.76434886,8.901043,3.3243492,-0.010995574,-0.0036651916,-0.0143553335,-32.58,2.717,-30.522,1
0.6218939,8.831013,3.4452562,0.00580322,-0.028710667,-0.03023783,-32.58,2.717,-30.522,1
0.688333,8.870518,3.7433343,-0.014049901,-0.038179077,-0.02565634,-32.58,2.717,-30.834,1
0.7254431,8.793902,3.472191,-0.028405234,-0.00030543262,-0.032986723,-32.58,2.717,-30.834,1
0.70509243,8.78672,3.3345244,0.010079277,-0.020158553,-0.0070249503,-32.58,2.717,-30.834,1
0.6787562,8.796297,3.6589386,-0.038789943,-0.02687807,-0.056199603,-32.58,2.717,-30.834,1
0.8110358,8.867524,3.4620156,0.013744468,-0.032070424,-0.030543262,-32.58,2.717,-30.834,1
0.7691373,8.829816,3.300407,0.03390302,-0.04917465,-0.0106901415,-32.58,2.717,-30.834,1
0.9367314,8.838196,3.3201592,-0.038789943,0.0015271631,-0.022296581,-32.58,2.717,-30.834,1
0.85532856,8.835203,3.465607,0.017715093,-0.030543262,-0.01740966,-32.58,2.717,-30.834,1
0.777517,8.960898,2.9562407,0.025961773,0.016493361,-0.0036651916,-32.58,2.717,-30.834,1
0.65182143,8.929175,3.6499605,-0.048563786,0.03176499,-0.01038471,-32.58,2.717,-30.523,1
0.74758947,8.845977,3.484162,0.06994407,-0.06688975,-0.02321288,-32.58,2.717,-30.523,1
0.8074445,8.875904,3.1004913,0.026267206,-0.014966198,-0.030848695,-32.58,2.717,-30.523,1
0.76554596,8.930372,3.4201171,-0.02565634,-0.0033597588,-0.025045475,-32.58,2.717,-30.523,1
0.6476316,8.849568,3.208829,0.0070249503,-0.024129177,-0.051618114,-32.58,2.717,-30.857,1
0.66379243,8.823831,3.767875,-0.028405234,-0.040927973,-0.0143553335,-32.58,2.717,-30.857,1
0.79128367,8.866327,3.3632548,0.003970624,-0.026572637,-0.03359759,-32.58,2.717,-30.857,1
0.7637503,8.869919,3.6272156,-0.02076942,-0.038789943,-0.03359759,-32.58,2.717,-30.857,1
0.7577648,8.847773,3.4159272,-0.016493361,-0.03604105,-0.032070424,-32.58,2.717,-30.857,1
0.6925228,8.8364,3.441665,-0.013744468,-0.01282817,-0.030543262,-32.58,2.717,-30.857,1
0.7254431,8.781932,3.293823,0.005497787,-0.054061573,-0.030543262,-32.58,2.717,-30.857,1
0.7942764,8.829816,3.5033157,-0.049480084,-0.035124753,-0.020463986,-32.58,2.717,-30.857,1
0.85054016,8.930372,3.6415808,-0.015882496,-0.048258353,-0.017715093,-32.58,2.717,-30.857,1
0.79367787,8.849568,3.328539,-0.032070424,0.0067195175,-0.032375857,-32.58,2.717,-30.857,1
0.78888947,8.899846,3.4153287,0.00580322,-0.03481932,-0.0015271631,-32.58,2.717,-30.857,1
0.80804306,8.822633,3.425504,-0.017715093,-0.023823744,-0.025961773,-32.58,2.717,-30.857,1
0.7314286,8.853758,3.4183214,-0.02687807,-0.03145956,-0.015882496,-32.58,2.717,-30.857,1
0.7092823,8.84059,3.5021186,-0.004276057,-0.06261369,-0.025045475,-32.58,2.717,-30.857,1
0.8391677,8.838794,3.4344823,-0.0143553335,-0.028405234,-0.027183503,-32.58,2.717,-30.857,1
0.8355764,8.81964,3.5691562,-0.011911872,-0.03573562,-0.01863139,-32.58,2.717,-30.857,1
0.75596917,8.765771,3.3746274,-0.0143553335,-0.012217305,-0.0421497,-32.58,2.717,-31.164,1
0.8936358,8.921992,3.5021186,0.02687807,-0.06169739,-0.015577064,-32.58,2.717,-30.833,1
0.760159,8.808268,3.4302924,0.02687807,-0.05100725,-0.046731193,-32.58,2.717,-30.833,1
0.7613561,8.826224,3.4494462,-0.0125227375,-0.027183503,-0.019547688,-32.58,2.717,-30.833,1
0.8242039,8.811859,3.4506433,-0.007330383,-0.035124753,-0.01985312,-32.58,2.717,-30.833,1
0.85293436,8.844181,3.5625722,-0.017104227,-0.054061573,-0.01740966,-32.58,2.717,-30.833,1
0.87687635,8.835801,3.4512417,-0.035124753,-0.029321533,-0.027183503,-32.58,2.717,-30.833,1
0.83378077,8.815451,3.5242648,-0.03604105,-0.02687807,-0.04428773,-32.58,2.717,-30.833,1
0.82599956,8.887277,3.3207579,0.024740042,-0.027488936,-0.023518313,-32.58,2.717,-30.833,1
0.85173726,8.833407,3.3435028,0.0061086523,-0.013744468,-0.028099801,-32.58,2.717,-31.173,1
0.7104794,8.884284,3.518878,-0.013133603,-0.019547688,-0.027183503,-32.58,2.717,-31.173,1
0.74998367,8.902839,3.457826,0.0033597588,-0.02107485,-0.029626964,-32.58,2.717,-31.173,1
0.6961141,8.883685,3.2878375,0.014049901,-0.044898596,-0.025961773,-32.58,2.717,-30.86,1
0.78170687,8.8088665,3.4608185,0.012217305,-0.03390302,-0.030543262,-32.58,2.717,-30.86,1
0.81761986,8.8645315,3.259107,0.05589417,-0.038179077,-0.039095376,-32.58,2.717,-30.86,1
0.7517793,8.813056,3.4231098,-0.021380283,0.0018325958,-0.03023783,-32.58,2.717,-30.86,1
0.79248077,8.863335,3.4249055,-0.004581489,-0.029321533,-0.035124753,-32.58,2.717,-30.86,1
0.801459,8.828619,3.405752,-0.015882496,-0.010995574,-0.032375857,-32.58,2.717,-31.164,1
0.7906851,8.845378,3.2962172,0.0009162979,-0.019547688,-0.036651913,-32.58,2.717,-31.164,1
0.7068881,8.942344,3.2094274,-0.006414085,-0.0009162979,-0.016798794,-32.58,2.717,-31.164,1
0.83737206,8.987833,3.2980127,-0.005192355,-0.032986723,0.027488936,-32.58,2.717,-31.164,1
0.7098808,8.827422,3.3213563,0.015882496,-0.024129177,-0.027488936,-32.58,2.717,-31.164,1
0.75477207,8.882488,3.1860838,0.04062254,-0.01985312,-0.013133603,-32.58,2.717,-31.164,1
0.7823054,8.872313,3.2082303,-0.008552114,0.010995574,-0.018020526,-32.58,2.717,-30.834,1
0.6362591,8.862736,3.2172086,0.030848695,-0.02321288,-0.014660766,-32.58,2.717,-31.169,1
0.7799112,8.797494,3.6445735,-0.0033597588,-0.04886922,-0.015882496,-32.58,2.717,-31.169,1
0.7721301,8.861539,3.4159272,0.015577064,-0.015577064,-0.034513887,-32.58,2.717,-31.169,1
0.7218518,8.756194,3.3955765,-0.011911872,-0.028710667,-0.025350908,-32.58,2.717,-31.169,1
0.79607207,8.804078,3.5853171,-0.016493361,-0.05681047,-0.03848451,-32.58,2.717,-31.169,1
0.86251116,8.822035,3.6176388,-0.019242255,-0.0421497,-0.016493361,-32.58,2.717,-31.501,1
0.7565677,8.771158,3.429694,-0.03023783,-0.035124753,-0.040317107,-32.58,2.717,-31.501,1
0.760159,8.850765,3.4105403,-0.006414085,-0.013133603,-0.01038471,-32.58,2.717,-31.501,1
0.86490536,8.832211,3.4201171,0.0015271631,-0.009773844,-0.021685716,-32.897,2.717,-31.501,1
0.80564886,8.853758,3.4272997,0.0033597588,-0.03481932,-0.022602014,-32.897,2.717,-31.501,1
0.81642276,8.826224,3.4727895,-0.013744468,-0.021380283,-0.034208454,-32.897,2.717,-31.167,1
0.770933,8.778939,3.5793316,-0.025045475,-0.006414085,-0.03573562,-32.897,2.717,-31.167,1
0.7302315,8.806473,3.5793316,-0.003970624,-0.071776666,-0.01985312,-32.897,2.717,-31.167,1
0.74998367,8.734647,3.5488055,0.009162978,-0.0888809,-0.04642576,-32.897,2.717,-31.167,1
0.96546185,8.833407,3.7187939,0.049480084,-0.067500606,-0.032986723,-32.897,2.717,-31.167,1
0.83138657,8.816648,3.5140896,0.009468411,-0.041233405,-0.040011674,-32.897,2.717,-31.167,1
0.7541735,8.850765,3.3991678,-0.039095376,-0.025350908,-0.031154128,-32.897,2.717,-31.167,1
0.81761986,8.868722,3.4237084,-0.0061086523,-0.021380283,-0.0143553335,-32.897,2.717,-30.841,1
0.84096336,8.819042,3.4853592,0.0030543262,-0.030848695,-0.032986723,-32.897,2.717,-30.841,1
0.84216046,8.783129,3.3411086,-0.018325957,-0.042455133,-0.016187929,-32.897,2.717,-30.841,1
0.7835025,8.878299,3.6727054,-0.052534413,-0.03268129,-0.03023783,-32.897,2.717,-30.841,1
0.8074445,8.825626,3.5326445,-0.04795292,-0.009162978,-0.028710667,-32.897,2.717,-30.841,1
0.90979666,8.945934,3.3237505,-0.025045475,-0.04550946,-0.02321288,-32.897,2.717,-30.841,1
0.85891986,8.84059,3.5811272,-0.011301007,-0.053450707,-0.028405234,-32.897,2.717,-30.841,1
0.83737206,8.9040365,3.3931823,-0.02076942,-0.014049901,-0.023518313,-32.897,2.717,-30.841,1
0.85293436,8.851962,3.2489316,-0.032070424,0.01740966,-0.0125227375,-32.897,2.717,-30.841,1
0.7170634,8.816648,3.582923,-0.031154128,-0.01863139,-0.013744468,-32.897,2.717,-30.841,1
0.8924387,8.7951,3.4919431,-0.011911872,0.016493361,-0.0290161,-32.897,2.717,-30.841,1
0.87687635,8.837597,3.3554738,0.020158553,0.005497787,-0.0033597588,-32.595,2.717,-31.155,1
0.81283146,8.860342,3.4811692,-0.011911872,-0.006414085,-0.030848695,-32.595,2.717,-31.155,1
0.80924016,8.76637,3.5631707,-0.005497787,-0.025350908,-0.013439035,-32.595,2.717,-31.155,1
0.85652566,8.8088665,3.328539,0.024740042,-0.04337143,-0.007330383,-32.595,3.028,-31.155,1
0.93613285,8.805275,3.4290953,0,-0.01160644,-0.023518313,-32.595,3.028,-31.155,1
0.8655039,8.74542,3.6577415,0.00061086525,-0.05222898,-0.025961773,-32.595,3.028,-31.155,1
0.8050503,8.839393,3.4410665,-0.009162978,-0.011301007,-0.027488936,-32.595,3.028,-31.155,1
0.825401,8.720282,3.6529531,-0.022907447,-0.08002335,-0.029321533,-32.595,3.028,-31.155,1
0.8535329,8.7849245,3.4272997,0.02321288,-0.04520403,-0.041233405,-32.595,3.028,-31.155,1
0.80325466,8.773552,3.762488,-0.014049901,-0.0033597588,-0.039095376,-32.908,3.028,-31.155,1
0.82480246,8.853758,3.4500446,0.015271631,-0.0015271631,0.0018325958,-32.908,3.028,-31.155,1
0.9391256,8.933365,3.6990416,0.01038471,-0.054061573,-0.045814894,-32.908,3.028,-31.155,1
0.59735334,8.581417,3.6086605,0.027794369,-0.01038471,-0.018020526,-32.908,3.028,-31.155,1
0.7032967,8.690353,3.6643257,-0.03573562,-0.06291912,-0.04795292,-32.908,3.028,-31.155,1
0.7589619,8.838794,3.911527,-0.034513887,-0.051618114,-0.028405234,-32.908,3.028,-31.155,1
0.6997054,8.722675,3.7553053,-0.0033597588,-0.04062254,-0.03634648,-32.908,3.028,-31.155,1
0.75836337,8.762179,3.4314895,0.0009162979,-0.024129177,-0.02443461,-32.908,3.028,-31.155,1
