ax,ay,az,gx,gy,gz,mx,my,mz,user
-0.1604115,4.198831,7.8888946,0.04428773,0.2049453,0.06872234,-37.371,39.781,-55.078,1
-0.46387658,4.6764746,7.608773,-0.009162978,0.41263947,0.11911872,-37.371,40.089,-55.078,1
-0.66498953,4.7536874,9.339182,-0.15241088,0.28313604,0.18997909,-36.717,40.089,-55.078,1
-0.7745243,4.5394063,8.066066,0.14630222,0.4129449,0.06719518,-36.332,40.411,-55.426,1
-0.31124622,3.494936,8.352771,0.17745635,0.18112154,-0.005192355,-35.655,40.411,-55.426,1
-1.2665327,2.8808231,7.5746555,0.39675698,0.023823744,0.06536258,-35.331,40.411,-55.068,1
-1.7908629,2.920926,6.9689226,0.07391469,0.11575896,0.37720928,-35.028,39.657,-55.068,1
-0.83018947,3.86484,8.743625,-0.46273044,-0.0009162979,0.28924468,-35.028,39.282,-55.068,1
-0.55844754,4.551976,7.1275387,0.017104227,-0.30451632,-0.15088372,-35.388,39.282,-55.068,1
-0.7158663,3.4021606,7.9433627,-0.28221974,0.310625,0.04642576,-35.388,39.608,-54.756,1
-1.3479356,3.8283286,8.196549,0.047036625,0.21227567,-0.13469578,-35.388,39.933,-55.097,1
-1.8495208,5.243302,7.8116817,0.204029,-0.25320363,-0.13500121,-35.388,40.301,-55.097,1
-0.80325466,4.196437,8.094197,0.1853976,-0.3753767,-0.17287487,-35.388,40.301,-55.097,1
-0.4902128,4.8506527,7.909844,0.15118915,-0.51893,-0.30818152,-36.059,39.566,-54.733,1
-0.91338795,4.398747,9.278131,-0.11484267,-0.70921457,-0.43676865,-36.715,38.923,-54.373,1
-0.9032126,3.5924997,7.6614456,0.2593123,-0.44501534,-0.28344148,-37.463,38.601,-54.057,1
-0.41299978,3.5338416,6.815095,0.15851954,-0.16890424,-0.09285152,-38.125,38.287,-54.057,1
0.45010993,3.1052797,8.377312,-0.18753563,-0.032070424,-0.05222898,-38.471,37.986,-53.726,1
1.1851299,3.383007,7.5944076,-0.06719518,-0.081855945,-0.02321288,-38.471,37.677,-53.401,1
1.1552023,3.5930982,8.6257105,-0.14538592,-0.122783914,-0.0015271631,-38.471,37.677,-53.401,1
0.3453636,3.7110126,8.445546,-0.1441642,0.058948494,0.057421334,-38.471,37.677,-53.401,1
-0.046686932,3.6355953,8.040328,-0.025045475,0.31245756,-0.0015271631,-38.171,37.677,-53.401,1
0.037110128,3.9402575,7.7757688,0.10934488,0.21288654,-0.12889257,-37.495,37.989,-53.401,1
-0.013766659,3.9959226,7.641693,-0.03940081,0.1872302,-0.1777618,-36.813,37.989,-53.401,1
-1.0636241,3.7361517,8.93935,-0.46609017,0.040011674,-0.23151793,-36.444,37.989,-53.401,1
-0.7350199,4.3526587,8.073847,0.025961773,-0.014966198,-0.13469578,-36.128,38.658,-54.093,1
-0.3184288,4.4963107,7.7590094,-0.0070249503,-0.01985312,-0.015882496,-36.128,39.002,-54.409,1
-0.37469256,4.3478703,8.388684,0.06383542,0.17806722,0.03848451,-36.128,39.36,-54.409,1
-0.87208796,4.2060137,8.554482,0.021380283,0.16493362,-0.02565634,-36.128,39.36,-54.106,1
-0.415394,3.9486372,8.520366,0.008552114,0.118507855,0.027183503,-36.128,39.36,-54.106,1
-0.9068039,3.4243069,8.574833,0.43218717,-0.1328632,-0.07666359,-36.128,39.021,-53.79,1
-1.4083891,3.5164838,7.349002,0.4813618,-0.27122417,0.12461651,-36.128,38.032,-53.489,1
-1.0821792,3.426701,7.4806833,-0.11575896,0.03145956,0.39003745,-36.128,37.359,-52.819,1
-0.50038815,3.994127,8.015787,-0.2959642,0.053450707,0.14355333,-36.798,36.999,-52.819,1
-0.6895301,4.5286326,7.493851,0.06566802,0.055283304,-0.0580322,-36.798,36.999,-52.819,1
-0.830788,4.3903675,7.4345946,-0.10445796,0.016187929,0.062308256,-36.798,37.306,-52.819,1
-0.59376204,4.618415,7.6560583,-0.029626964,-0.18570304,0.03970624,-36.798,37.306,-52.819,1
-0.35434186,5.035605,7.711125,0.10598512,-0.23518312,-0.06719518,-37.142,37.306,-52.819,1
-0.6476316,4.8243165,8.471284,0.034513887,-0.21013765,-0.1572978,-37.443,37.306,-52.819,1
-0.2885013,5.442619,8.261193,0.22021692,-0.35369098,-0.20219639,-37.443,36.958,-51.808,1
-0.5847838,4.210802,9.14226,0.015271631,-0.35338554,-0.2406809,-37.759,36.642,-51.449,1
0.0712275,3.7822402,6.4026937,0.2929099,-0.22999077,-0.111177474,-38.069,36.328,-51.449,1
0.40222588,3.5901055,7.769783,0.028099801,-0.049480084,-0.12705997,-38.386,36.018,-51.142,1
0.89423436,3.6487634,7.711724,0.05375614,-0.10629055,-0.0852157,-38.386,35.691,-51.142,1
1.5915456,3.9965212,7.7572136,-0.1459968,-0.22357668,-0.18020524,-38.702,35.691,-50.839,1
0.81163436,4.1000705,8.213309,-0.19486602,-0.07696902,-0.33383787,-38.702,35.691,-50.839,1
0.7248446,4.3065705,7.4992385,-0.0720821,-0.17287487,-0.34880406,-38.702,35.691,-50.839,1
0.2633622,4.207211,8.002021,-0.15699236,-0.062308256,-0.34147367,-38.385,35.691,-50.839,1
0.16220717,4.5112743,7.631518,-0.021991149,0.0015271631,-0.25473082,-38.07,35.691,-50.839,1
0.037110128,4.687847,7.575254,-0.040011674,0.12767084,-0.098043874,-37.705,35.997,-50.839,1
-0.12270284,4.787805,8.777742,-0.009468411,0.16523905,-0.04153884,-37.396,35.997,-50.839,1
-0.21188685,5.1409497,7.8428063,0.15088372,0.2837469,0.10903945,-37.055,35.997,-50.839,1
0.08678981,4.659715,8.317456,-0.007941248,0.050701816,0.23151793,-36.413,35.997,-51.148,1
0.023343466,3.733159,7.9876556,0.13958271,-0.055283304,0.13622294,-36.413,35.997,-51.148,1
-0.4405331,4.344279,7.504027,-0.059864793,0.55771995,-0.2968805,-16.697,38.717,-60.594,1
-0.973243,4.1162314,7.2843585,-0.034208454,-0.17501289,-0.4071417,-15.269,40.907,-61.814,1
-1.5053543,3.952827,7.3938932,-0.06536258,-0.24495697,-0.4025602,-14.523,41.714,-62.332,1
-1.3449428,4.1641154,8.363545,-0.344528,-0.37384954,-0.2180789,-15.055,42.034,-62.742,1
-0.97982705,4.489128,8.011598,-0.056505036,-0.30879238,-0.23273966,-15.055,43.092,-63.47,1
-0.8415619,4.43885,7.8703394,-0.050396383,-0.33841935,-0.2761111,-15.356,43.811,-63.83,1
-1.1348516,4.2293572,7.5351515,-0.036957346,-0.1432479,-0.25686884,-15.699,44.152,-64.454,1
-0.705691,4.736928,8.220491,-0.19333886,-0.15118915,-0.36926803,-15.699,44.808,-65.095,1
-0.44891283,4.6100354,7.841609,-0.018325957,-0.5919284,-0.39461896,-16.029,45.465,-65.095,1
-0.83617496,4.917092,7.368156,0.15790866,-0.12767084,-0.21563543,-16.728,45.796,-65.397,1
-0.6171055,4.9027267,8.377312,0.12614368,-0.6386596,-0.12736541,-17.808,45.796,-65.724,1
0.035314474,5.016451,8.656835,0.27916542,-0.6395759,0.27183503,-18.893,45.443,-66.085,1
-0.3633201,4.667496,7.6249337,0.22204952,0.05955936,0.42394048,-20.333,44.285,-66.401,1
0.374094,4.9733553,7.4112515,0.030543262,0.20158553,0.30176744,-21.046,42.881,-66.401,1
0.10175357,3.9923313,7.61835,0.055283304,0.21105394,0.13164146,-21.351,41.781,-66.401,1
0.641646,3.728969,7.9206176,-0.2098322,-0.1591304,-0.04642576,-21.351,41.075,-66.094,1
1.2910733,3.7523127,8.078036,-0.27183503,0.03573562,0.0106901415,-21.351,41.075,-66.094,1
0.27593175,3.681085,8.672397,-0.2415972,0.28221974,0.11362094,-21.351,41.728,-66.094,1
0.015562311,4.272453,7.6961613,0.16401732,0.28191432,0.19394971,-21.351,42.369,-66.094,1
0.7278373,4.256292,7.417835,0.18784106,0.1777618,0.23701571,-20.988,42.369,-65.76,1
0.89064306,4.0922894,7.675811,-0.016187929,-0.009468411,0.12370021,-20.668,41.999,-65.422,1
0.66498953,4.2969937,6.9647326,-0.17928895,0.22174409,0.11942416,-20.668,41.357,-65.11,1
0.48482585,4.6297874,7.98586,-0.344528,0.06780604,0.12797627,-20.361,41.357,-65.11,1
0.16101007,5.011064,8.157045,-0.046731193,0.23915374,0.19028452,-19.686,42.002,-65.11,1
-0.5494693,4.8482585,8.579023,-0.06566802,0.32589662,0.09254608,-19.355,42.312,-65.11,1
-0.480636,4.887164,8.224083,0.31429017,0.46944994,0.31978795,-18.363,42.312,-64.772,1
0.16340427,4.7656584,7.8835077,0.43096542,0.4529566,0.33383787,-17.704,41.575,-64.143,1
-0.008978256,4.4777555,7.243657,0.50426924,0.32559118,-0.09865474,-16.552,38.72,-63.412,1
-1.6298528,3.3542767,7.4645224,-0.015577064,0.31215215,-0.016187929,-15.928,38.095,-62.773,1
-1.6921021,3.6673183,7.0371575,0.19181168,-0.41996986,0.11453723,-15.582,37.033,-61.99,1
-0.93254155,4.248511,7.6482773,-0.4596761,-0.20158553,0.33169982,-15.582,36.709,-61.99,1
-0.08738836,4.821324,7.769783,-0.014966198,-0.5439755,-0.056505036,-16.717,36.709,-61.99,1
-0.18614918,4.8428717,6.5804634,0.17287487,-0.24465153,-0.0580322,-17.761,36.709,-62.771,1
-0.5943606,5.100847,7.335834,-0.10262536,-0.082161374,-0.04428773,-18.995,36.709,-62.771,1
-0.1945289,5.345055,7.311892,-0.07238753,-0.26145032,-0.13408493,-19.715,36.709,-62.771,1
0.050876785,5.381567,7.6249337,-0.006414085,-0.40194935,-0.19486602,-20.069,36.709,-63.092,1
0.3489549,5.6628857,8.01878,0.102319926,-0.35216382,-0.23609942,-21.166,37.013,-63.395,1
0.4261679,5.6910176,7.507618,0.044593163,-0.56016344,-0.24556783,-21.821,37.013,-63.395,1
-0.15442601,3.572149,8.8328085,-0.29229903,-0.32406402,-0.26083946,-23.007,37.013,-63.705,1
0.25737667,4.0623617,6.3284736,0.2321288,-0.009162978,-0.0030543262,-23.703,37.329,-63.705,1
0.7793127,3.3800142,8.084022,-0.14905111,-0.021380283,-0.10140363,-24.44,37.643,-63.705,1
2.1547816,3.4506433,7.644686,0.029626964,-0.3943135,-0.01740966,-24.44,37.643,-63.705,1
1.7992426,3.8953662,8.410232,-0.25534168,-0.0421497,0.01863139,-25.1,37.976,-63.705,1
1.0372878,4.495114,7.571663,0.014966198,0.25717425,-0.028405234,-25.447,38.316,-63.705,1
1.3946224,4.341286,7.3968863,0.0070249503,0.02076942,-0.14172074,-25.447,38.647,-63.082,1
1.3066356,3.9055414,7.5746555,-0.24923302,-0.027488936,-0.12156218,-25.143,38.964,-63.082,1
0.8295909,4.735132,7.7530236,-0.25625798,-0.16187929,-0.07544186,-25.143,39.277,-62.73,1
0.45310268,4.88058,8.039131,0.015577064,-0.01985312,-0.1328632,-25.143,40.216,-62.73,1
0.9163807,4.6926355,8.401853,0.09285152,0.15088372,0.058337633,-25.143,40.557,-62.73,1
0.694917,5.01286,7.968502,0.33567044,0.49357912,0.14966199,-25.143,40.557,-62.73,1
0.2873042,5.5778913,8.137293,0.32650748,0.50426924,0.21197024,-24.375,39.379,-62.06,1
0.5859809,4.4502225,7.961918,0.1337795,0.41233405,0.29871312,-23.39,38.113,-61.445,1
-0.0077811554,4.1958385,6.7510505,0.5381723,0.18112154,0.0061086523,-22.994,36.926,-60.687,1
-0.7835025,3.882198,6.395511,0.2764165,0.22937989,0.04428773,-22.685,36.19,-59.547,1
-0.6823475,4.0701427,7.9313917,-0.5510005,0.2950479,0.28008172,-22.349,35.511,-58.807,1
0.17477672,4.695628,8.100781,-0.34666604,-0.18142697,-0.24129178,-22.349,35.511,-58.505,1
-0.415394,4.7884035,6.711546,0.046731193,0.022296581,-0.49174652,-22.349,36.158,-58.816,1
-1.0516531,4.483143,8.279748,-0.23151793,-0.116980694,-0.41722095,-22.349,37.156,-59.12,1
-0.85173726,4.56694,7.4585366,-0.020463986,-0.2919936,-0.38789943,-22.044,37.5,-59.75,1
-0.75477207,5.011064,7.4872675,0.03634648,-0.2284636,-0.2733622,-22.044,38.182,-60.069,1
-0.74399817,5.1690817,7.939771,0.12736541,-0.21502456,-0.31948254,-22.358,38.182,-60.069,1
-0.6631939,5.3845596,7.5525093,0.27122417,-0.4474588,-0.30115658,-22.665,38.182,-59.751,1
-0.55006784,5.41329,7.9972324,0.15699236,-0.50732356,-0.22815818,-23.32,38.182,-59.388,1
-0.9588778,4.7578773,8.208521,-0.013439035,-0.34422258,-0.028710667,-24.345,37.85,-59.082,1
-0.20530279,4.8536453,6.985682,0.16340645,-0.2565634,0.008552114,-25.45,37.538,-59.082,1
0.23044191,4.437054,7.1963716,0.0693332,-0.11484267,0.022602014,-26.263,37.202,-58.447,1
0.21308395,4.209007,7.6255326,-0.053450707,-0.076052725,0.06994407,-26.988,36.891,-58.447,1
0.47285482,4.034828,7.678205,-0.0076358155,-0.04795292,0.086132,-27.326,36.587,-58.076,1
0.7835025,4.2730513,7.6309195,-0.07788532,-0.007330383,0.010079277,-27.326,36.587,-57.73,1
0.39384618,4.531027,8.343793,-0.21563543,0.0852157,-0.02565634,-27.326,36.587,-57.386,1
0.2777274,4.6220064,7.5495167,-0.052534413,0.10873401,0.0033597588,-27.326,36.898,-57.386,1
0.30406362,4.4873323,7.621941,-0.03573562,0.06414085,0.10140363,-27.326,37.246,-57.786,1
0.39624038,4.6501384,7.1185603,-0.09468412,0.022602014,0.16371189,-27.326,37.548,-57.786,1
0.27234045,4.6178164,7.6668324,-0.16798794,0.09621128,0.16890424,-27.326,37.548,-57.786,1
0.16280572,4.9362454,7.475895,-0.093767814,0.15760323,0.2574797,-27.326,37.855,-57.786,1
-0.06823475,5.16968,7.5309615,0.004276057,0.20952678,0.3213151,-27.326,38.166,-57.786,1
-0.07062895,5.120599,7.8368206,0.08277224,0.32803464,0.40103304,-27.326,38.166,-57.435,1
-0.45190558,5.7658362,7.6009917,0.2275473,0.50976706,0.44135013,-27,37.809,-57.086,1
0.108936176,5.819706,7.8571715,0.15577064,0.6612616,0.5531385,-26.335,37.469,-56.779,1
0.54049104,4.490924,9.520543,-0.22815818,0.5299256,0.26939157,-25.622,36.817,-56.407,1
0.427365,4.0617633,7.0186024,0.29626966,-0.28130344,0.23548855,-25.317,36.514,-55.435,1
0.4225766,4.27365,6.3589997,0.39492437,-0.06719518,0.04642576,-25.317,35.862,-54.769,1
0.21667525,4.064756,8.139688,-0.3399465,0.098043874,0.122783914,-25.939,35.485,-54.769,1
0.81402856,5.00448,7.258621,-0.04062254,-0.3200934,-0.3005457,-25.939,35.168,-54.769,1
-0.15143326,4.799776,6.9246297,-0.06688975,-0.15515977,-0.5448918,-26.269,35.478,-54.769,1
-0.5614403,4.7614684,7.7230964,-0.20891592,-0.27550024,-0.52687126,-26.269,35.781,-54.769,1
-0.7284359,4.9320555,7.21373,-0.15393804,-0.23854288,-0.49235737,-26.269,36.466,-54.769,1
-0.15442601,5.281609,7.5255747,-0.15515977,-0.410196,-0.43585235,-26.269,37.161,-55.108,1
-0.2837129,5.29777,7.6572556,-0.010079277,-0.39706242,-0.39706242,-26.626,37.876,-55.433,1
0.15861586,5.5862713,7.559692,0.08032878,-0.41722095,-0.3594942,-26.976,38.189,-55.775,1
-0.1945289,4.258686,10.214263,-0.40561453,-0.6444628,-0.21563543,-27.853,38.885,-55.775,1
-0.27832595,4.331111,7.162853,0.2947425,-0.3585779,0.031154128,-28.561,39.207,-55.775,1
0.5530606,3.8851907,7.0940194,0.12217305,-0.26328292,0.090713486,-29.344,39.207,-55.775,1
1.0390835,3.5889084,7.9505453,0.058948494,-0.03023783,0.12461651,-30.001,39.207,-55.775,1
1.5107412,3.3740287,7.7081323,0.03390302,0.020463986,0.051618114,-30.32,39.207,-56.098,1
1.0594343,3.828927,7.7590094,-0.16310102,0.2284636,-0.009162978,-30.32,38.902,-56.098,1
0.56203884,4.167108,8.033145,-0.31306845,0.23396139,-0.19058995,-30.32,39.205,-55.763,1
0.90740246,4.0497923,8.073847,-0.083383106,0.05955936,0.1151481,-29.594,39.916,-55.763,1
1.055843,4.285621,7.563283,0.043676864,0.03390302,0.09590584,-28.932,40.629,-55.763,1
0.87328506,4.5322237,7.657854,-0.10598512,-0.013439035,0.023823744,-28.932,40.629,-55.763,1
0.53211135,4.5645456,7.645883,-0.06658431,0.10170906,0.02443461,-28.932,40.948,-55.763,1
0.45968673,4.7363296,7.9224133,-0.061086524,0.18600847,0.083383106,-28.932,41.279,-55.763,1
0.55365914,4.997896,8.294712,0.09712757,0.28955013,0.17165314,-28.932,41.279,-55.763,1
0.10534488,4.665102,9.363124,0.06078109,0.4083634,0.21227567,-28.932,41.279,-55.763,1
0.25857377,5.0493712,7.4124484,0.3726278,0.29779682,0.22418754,-28.292,41.279,-55.401,1
0.092775315,3.8019924,7.65127,0.18784106,0.10720685,0.09896017,-27.606,40.591,-55.097,1
-0.25198972,3.4261026,7.029376,0.1572978,0.036957346,0.02107485,-27.238,39.866,-54.785,1
-0.5105635,3.5344403,7.167641,0.029321533,0.03481932,0.11026118,-26.921,39.559,-54.423,1
-0.6943185,4.4675803,8.032547,-0.32895094,0.17989981,0.13439035,-26.921,39.237,-54.1,1
0.073023155,4.4939165,8.0367365,-0.11362094,-0.115453534,-0.27916542,-26.599,39.237,-54.1,1
-0.39624038,4.377199,6.517616,-0.03756821,-0.043982297,-0.269697,-26.599,39.932,-54.1,1
-0.83856916,4.541202,7.6267295,-0.26389378,-0.083383106,-0.1777618,-26.277,40.911,-54.1,1
-0.1945289,4.892551,7.8410106,-0.13744467,-0.32436943,-0.37201694,-26.277,41.531,-54.42,1
-0.12090719,4.5741224,8.420407,-0.02565634,-0.39645153,-0.40530908,-26.623,41.876,-54.42,1
-0.13108255,4.6375685,7.478289,0.22510384,-0.4636467,-0.3313944,-26.94,42.227,-54.725,1
-0.2184709,4.997896,8.754398,-0.13439035,-0.6236934,-0.23335053,-27.984,42.53,-54.725,1
-0.55485624,3.7014358,10.019135,-0.13591751,-0.4071417,-0.15821409,-28.691,42.53,-54.725,1
0.40162733,3.7762547,7.277775,0.25870144,-0.15149458,-0.03359759,-29.37,42.845,-54.725,1
0.95109665,3.0430303,8.471284,0.19394971,-0.016493361,0.011911872,-30.02,42.845,-54.725,1
1.407192,3.288436,6.9360023,0.29016098,0.06414085,0.058948494,-30.02,42.506,-54.725,1
1.5508442,3.4781766,7.8547773,-0.17012598,-0.071776666,0.03390302,-30.32,41.894,-54.725,1
1.055843,4.123414,8.132504,-0.1853976,0.04337143,-0.05100725,-30.32,41.894,-54.725,1
1.0217255,4.317344,7.8062944,-0.12003502,0.07819075,-0.12370021,-30.32,42.227,-54.725,1
0.78888947,4.084508,8.002021,-0.08399397,0.07391469,-0.08735373,-30.014,42.538,-55.058,1
0.86490536,4.2544966,7.5626845,-0.053450707,-0.040317107,-0.07269296,-30.014,42.538,-55.058,1
0.43035775,4.457405,7.7374616,-0.09193522,0.1731803,-0.04153884,-29.676,42.845,-55.058,1
0.4225766,4.683657,8.067862,0.013744468,0.2828306,0.06505715,-29.362,43.156,-55.058,1
0.30765492,4.751293,8.188768,0.13072516,0.2874121,0.1554652,-29.046,43.156,-55.058,1
-0.15203181,4.8901567,8.628104,0.13744467,0.39828414,0.29016098,-28.332,43.156,-55.058,1
0.3321955,4.4394484,8.592192,0.15363261,0.22204952,0.40530908,-27.99,42.837,-54.672,1
0.16280572,4.096479,7.3190746,0.36835176,0.16371189,0.1600467,-27.33,42.202,-54.328,1
-0.23163901,3.6912606,7.1730285,0.1731803,0.2049453,0.1423316,-27.024,41.519,-54.02,1
-1.0313023,3.7606924,6.843227,0.11453723,0.1423316,0.12370021,-27.024,40.853,-53.651,1
-1.5682021,4.2036195,7.6351094,-0.33658674,0.29352075,0.08277224,-26.724,40.516,-53.651,1
-0.025139118,4.5418005,8.137293,-0.20311269,-0.16279559,-0.2687807,-26.405,40.516,-53.651,1
-0.81163436,4.545392,6.657078,-0.10354166,0.056505036,-0.258396,-26.068,41.262,-53.651,1
-1.2120646,4.284424,8.1959505,-0.34300083,-0.10842858,-0.13347405,-26.068,41.964,-53.965,1
-0.6344634,4.4442368,7.6668324,-0.17348573,-0.31673363,-0.2687807,-25.756,42.308,-53.965,1
-0.26156655,4.4364557,7.93199,-0.20341812,-0.41722095,-0.25778514,-26.081,42.976,-53.965,1
-0.32561144,4.4993033,8.321647,-0.06841691,-0.48441613,-0.2706133,-26.826,43.627,-53.965,1
-0.45010993,4.9099092,8.191162,0.14202617,-0.4560109,-0.30634892,-27.503,43.975,-54.296,1
-0.89423436,4.4274774,9.001001,0.14202617,-0.2761111,-0.17806722,-28.248,43.975,-54.672,1
-0.5931635,3.8600516,7.565677,0.39400807,-0.06780604,-0.0015271631,-28.579,43.975,-54.672,1
-0.41599256,3.6224272,8.678981,-0.0070249503,0.03023783,0.0021380284,-28.884,43.649,-54.974,1
0.23223756,4.1958385,7.241862,0.20311269,0.027183503,0.060170226,-28.884,42.982,-54.618,1
0.219668,3.6882677,8.023568,0.0580322,0.1301143,0.11301007,-28.884,42.662,-54.618,1
0.7978677,3.3584664,7.6734166,0.021380283,-0.013439035,0.25411993,-28.884,42.356,-54.272,1
1.4143747,4.0426097,7.6464815,-0.07574729,-0.13927728,0.13561209,-28.884,42.356,-54.272,1
0.82360536,4.1317935,8.665215,-0.17287487,0.01740966,0.0711658,-29.202,42.356,-54.586,1
0.7080852,4.5807066,7.162853,0.021991149,0.064446285,0.115453534,-29.202,42.356,-54.586,1
0.8738836,4.097078,7.65546,0.0015271631,0.12492194,0.043676864,-29.202,42.356,-54.586,1
0.7194576,4.583101,7.3525934,-0.016798794,0.0842994,0.106595986,-29.202,42.356,-54.586,1
0.50278234,4.809353,7.7183075,-0.053450707,0.22388211,0.079107046,-29.202,42.356,-54.942,1
0.4950012,4.881179,8.07265,0.022296581,0.26145032,0.116675265,-28.872,42.356,-54.942,1
0.25558102,4.945224,8.000225,0.09010262,0.30482176,0.1685988,-28.872,42.356,-54.634,1
-0.23163901,4.530428,8.534731,-0.07544186,0.18417588,0.36163223,-28.852,42.048,-54.304,1
1.2641385,4.1419687,7.916428,-0.023823744,-0.43035457,0.21563543,-28.5,42.048,-54.304,1
0.7284359,4.0342298,8.080431,0.10720685,0.05589417,-0.090713486,-28.172,41.737,-54.304,1
-0.415394,3.383007,7.7027454,0.18600847,0.14508049,-0.058948494,-28.172,41.737,-54.002,1
-0.9504981,3.9438488,7.3938932,0.18020524,0.004581489,-0.19822577,-28.172,41.091,-53.692,1
-1.0528502,3.8947675,7.3962874,-0.12522738,0.025961773,-0.3042109,-27.861,40.773,-53.369,1
-0.9187749,4.348469,7.877522,-0.17654006,0.083383106,-0.22204952,-27.557,40.773,-53.369,1
-0.99179804,4.237737,7.6309195,-0.10415252,0.06872234,-0.12339478,-27.255,41.123,-53.369,1
-1.2677298,4.06715,7.6428905,-0.19120082,0.058337633,-0.03390302,-26.907,41.448,-53.701,1
-1.002572,4.4298716,7.3633676,-0.2049453,-0.032070424,0.0061086523,-26.574,41.783,-53.701,1
-0.29149407,4.5118732,7.715315,-0.23243423,-0.15057829,-0.017715093,-26.252,42.138,-53.701,1
-0.059855044,4.767454,8.141483,-0.11056661,-0.31123585,-0.10598512,-26.603,42.817,-53.701,1
-0.6488287,4.6698904,8.249222,0.101098195,-0.2968805,-0.1740966,-27.345,43.133,-54.096,1
-0.49320555,4.772841,8.548497,0.19975294,-0.35918877,-0.1563815,-28.421,43.133,-54.437,1
-0.6847417,3.454833,9.91439,-0.08552113,-0.18112154,-0.12339478,-28.421,42.826,-54.437,1
-0.4902128,3.776853,6.854001,0.30848694,-0.057421334,0.106901415,-28.421,42.501,-54.437,1
0.45130703,3.457826,7.8930845,0.08827003,-0.06719518,0.09040806,-28.421,42.181,-54.437,1
0.37229836,3.2357635,8.462905,0.17440203,0.056199603,0.039095376,-28.735,41.828,-54.136,1
0.84455466,3.2794578,7.2233067,0.1469131,-0.026267206,0.19028452,-28.735,41.146,-54.136,1
0.8523358,3.5865142,7.831434,-0.09865474,-0.06627888,0.15454891,-28.735,40.826,-53.793,1
0.6147113,3.8325183,7.887099,-0.044898596,0.044898596,0.16737708,-28.735,40.502,-53.793,1
0.7703344,4.024653,7.5842323,-0.09773844,0.07513642,0.19272798,-28.735,40.502,-53.793,1
1.4927847,4.0467997,7.744644,-0.112704635,-0.07574729,0.11026118,-28.735,40.502,-53.793,1
1.2970588,4.0396166,8.091804,-0.23518312,-0.050396383,-0.099571034,-28.735,40.502,-53.793,1
0.79846627,4.1677065,8.132504,-0.124311075,-0.018325957,-0.20280726,-28.735,41.206,-54.096,1
0.20171149,4.3622355,8.04392,-0.04795292,0.10354166,-0.17012598,-29.051,41.523,-54.411,1
0.01316811,4.3742065,8.10138,0.067500606,0.2593123,-0.028710667,-28.717,41.523,-54.411,1
0.15562311,4.6830587,8.019978,0.17256944,0.28069258,0.10873401,-28.717,41.523,-54.09,1
-0.06404489,4.787206,8.418612,0.22113322,0.39706242,0.1881465,-28.373,41.523,-54.09,1
0.12928689,4.31076,8.67539,0.13164146,0.28588495,0.24831672,-27.508,40.866,-53.785,1
0.700304,4.3358994,7.428011,0.29229903,-0.042760566,-0.021380283,-26.853,40.138,-53.466,1
-0.4985925,3.7229836,7.410054,0.1863139,0.20005837,-0.16798794,-26.535,39.425,-52.751,1
-0.99898064,3.539827,7.264008,0.08246681,-0.09285152,-0.06505715,-26.206,38.726,-52.445,1
-1.5113398,3.8217444,7.4004774,-0.077579886,0.006414085,-0.056505036,-26.206,38.395,-52.143,1
-1.3694834,4.252701,8.365939,-0.2687807,0.10873401,-0.12461651,-26.206,38.395,-52.143,1
-0.40282443,4.569334,7.4788876,-0.00061086525,-0.28619036,-0.2968805,-26.206,38.395,-52.143,1
-1.3251907,4.3993454,6.9491706,-0.098043874,0.027488936,-0.11026118,-25.897,38.7,-52.143,1
-0.8655039,4.657321,7.757812,-0.17501289,-0.26053402,-0.13316862,-25.897,39.002,-52.143,1
-0.51355624,4.655525,7.5531077,-0.1414153,-0.29565877,-0.22876903,-25.897,39.366,-52.143,1
-0.46746787,4.778228,8.124723,-0.03481932,-0.38973203,-0.20066923,-26.606,40.031,-52.452,1
-0.42078096,4.8698063,8.135497,0.14294247,-0.4269948,-0.19486602,-27.359,40.031,-52.845,1
-0.25857377,5.005677,8.400057,0.119729586,-0.321926,-0.19761491,-28.161,40.031,-52.845,1
-0.5279215,3.9073372,8.817844,0.0076358155,-0.23304509,-0.14263703,-28.849,40.031,-52.845,1
-0.4985925,4.012682,7.0982094,0.18478674,-0.13255776,0.002443461,-28.849,39.709,-52.845,1
0.23582886,3.693056,7.4848733,-0.07971791,-0.079107046,-0.060170226,-28.849,39.387,-52.845,1
0.6931214,3.4063504,8.272566,0.040011674,-0.14355333,-0.09010262,-28.849,39.071,-52.845,1
0.52852005,3.6445735,7.5004354,-0.043982297,0.05375614,0.022296581,-29.187,39.071,-52.529,1
0.82480246,3.7044287,8.099585,-0.14385876,0.034513887,0.047647487,-29.518,39.071,-52.529,1
0.98102415,3.828927,8.576629,-0.11362094,0.0027488936,-0.064751714,-29.518,39.373,-52.529,1
0.61890113,4.137779,7.7081323,0.017104227,0.033292156,-0.15424347,-29.518,39.682,-52.529,1
0.6697779,3.9797618,7.690176,-0.09010262,-0.0571159,-0.1423316,-29.518,39.997,-52.529,1
0.7128736,4.035427,7.925406,-0.113926366,-0.14782938,-0.20799962,-29.209,39.997,-52.951,1
0.18076223,4.209007,7.958925,-0.092240654,-0.08307768,-0.16920967,-29.209,40.324,-53.277,1
0.0011971008,4.408324,8.022371,-0.04917465,0.057726767,-0.052534413,-29.209,40.632,-53.277,1
