ax,ay,az,gx,gy,gz,mx,my,mz,user
-0.037110128,7.285556,6.1225724,-0.0075162984,-0.02751549,-0.0052321944,-39.692,29.37,-59.455,1
0.025737667,7.3220673,6.019023,0.0034792759,-0.01804708,-0.0033995989,-39.692,29.37,-59.455,1
0.011372458,7.313688,6.001665,0.0056173042,-0.022934001,-0.007370223,-39.692,29.37,-59.455,1
-0.0035913025,7.2670007,6.0130377,-0.0066,-0.02751549,-0.0046213293,-39.692,29.37,-59.455,1
-0.027533319,7.3047094,5.9998693,-0.004767405,-0.012549292,-0.0061484925,-39.692,29.37,-59.455,1
-0.027533319,7.314286,6.084265,-0.02767485,-0.016825348,-0.009202819,-39.692,29.37,-59.455,1
-0.059855044,7.2927384,5.951387,0.017223744,-0.018963374,-0.0088973865,-39.692,29.37,-59.455,1
-0.020949265,7.270592,6.078878,-0.014541248,-0.017436214,-0.010119117,-39.692,29.37,-59.455,1
-0.037708677,7.281366,6.093842,-0.014235817,-0.013465587,0.0020981883,-39.692,29.37,-59.455,1
-0.016759412,7.2885485,6.0172276,0.005922737,-0.014687318,-0.0037050312,-39.692,29.37,-59.455,1
-0.034715924,7.2831616,6.108207,-0.009654326,-0.009189531,-0.003094166,-39.692,29.37,-59.455,1
-0.060453594,7.2670007,6.0184245,-0.004767405,-0.018963374,-0.01286801,-39.692,29.37,-59.455,1
-0.016759412,7.27957,6.0411696,0.0074499,-0.0021645818,0.009428571,-39.692,29.37,-59.777,1
-0.065242,7.27957,5.9849057,-0.0004913481,-0.008884098,-0.0012615706,-39.692,29.37,-59.777,1
-0.033518825,7.2711906,6.095039,-0.009654326,0.0051658005,-0.0015670032,-39.692,29.37,-59.777,1
-0.0700304,7.259818,6.1477113,-0.01698471,-0.0049134754,-0.0052321944,-39.692,29.37,-59.777,1
-0.053869538,7.285556,6.0567317,-0.0007967809,-0.014992751,-0.0055376273,-39.692,29.37,-59.777,1
-0.059855044,7.28376,6.0531406,0.0007303823,-0.020490538,-0.004010464,-39.692,29.37,-59.777,1
-0.05746084,7.268198,6.085462,-0.0020185113,-0.015603617,-0.0064539253,-39.692,29.37,-59.777,1
-0.034117375,7.2664022,6.0770826,0.0007303823,-0.012854725,-0.004926762,-39.692,29.37,-59.777,1
-0.035913024,7.2981253,6.059126,-0.0020185113,0.0005843118,-0.003094166,-39.692,29.37,-59.777,1
-0.044891283,7.357382,6.0860605,0.0034792759,-0.007967802,0.0051525147,-39.692,29.37,-59.777,1
-0.06464344,7.1987658,6.0124393,-0.011792354,0.009136425,-0.007981089,-39.692,29.37,-59.777,1
-0.22625206,7.093421,6.2859764,-0.058523547,-0.001859149,-0.03455373,-39.387,29.37,-59.777,1
-0.15263036,7.2125325,6.1524997,0.019361772,-0.008884098,-0.012562578,-39.387,29.37,-59.777,1
-0.08259996,7.249643,6.0285997,0.010809659,-0.0046080425,0.0051525147,-39.387,29.681,-59.777,1
-0.14305355,7.2388687,6.180033,-0.03683783,-0.016519915,-0.019587528,-39.387,29.681,-59.777,1
-0.24361002,7.1993647,6.0022635,0.0065336023,-0.038511064,-0.008286521,-39.387,29.681,-59.777,1
-0.053869538,7.223905,6.1465144,-0.0151521135,-0.056837022,-0.0006507053,-39.387,29.681,-59.777,1
-0.03232172,7.2167225,5.9998693,-0.033783503,-0.090129174,0.011261167,-39.387,29.681,-59.777,1
-0.3369839,6.965331,6.079477,-0.17031188,-0.1371658,0.02317304,-39.387,29.681,-59.777,1
1.477821,6.879739,6.0250087,-0.2866817,-0.05439356,0.17955454,-40.013,29.681,-59.777,1
-0.5686229,6.8007298,7.149685,-0.49040526,-0.25658995,-0.37480566,-40.013,30.018,-60.099,1
0.4165911,6.5457473,6.5960255,-0.0038511073,-0.14266358,-0.023252718,-40.316,30.354,-60.099,1
0.39085343,6.5762734,6.952163,-0.004461972,0.08182939,0.021951308,-40.316,30.676,-60.435,1
-0.017956512,6.6044054,6.509236,0.10610464,0.23821089,-0.106635824,-40.316,30.676,-60.752,1
-0.25318682,6.647501,6.8121023,0.13695334,0.22385556,-0.016227769,-40.016,30.676,-61.096,1
0.23163901,6.867169,6.407482,0.2817284,0.024408057,0.08914649,-39.703,30.676,-60.768,1
-0.15981296,7.132327,6.10282,0.23560807,-0.01590905,0.018896984,-39.703,30.676,-60.443,1
-0.11252748,7.129334,6.347627,0.059068013,-0.059585914,0.022562174,-39.703,30.018,-60.116,1
-0.06584055,7.1820064,6.0681043,0.10457747,-0.07638471,0.016453521,-39.703,30.018,-60.116,1
0.0047884034,7.2167225,6.1327477,0.073728785,-0.09959759,0.021340445,-39.703,29.701,-59.788,1
0.06703765,7.2424603,6.033987,0.045628976,-0.05989135,0.026227366,-39.703,29.393,-59.788,1
0.1448492,7.243657,5.801151,-0.04722254,-0.06447284,-0.000956138,-39.703,29.393,-59.481,1
0.11731588,7.109582,6.4487824,-0.21062899,-0.0070515033,-0.0067593576,-39.703,29.393,-59.481,1
0.040102877,7.038953,6.331466,-0.091510266,-0.007967802,-0.004926762,-40.013,29.393,-59.481,1
0.11911154,7.088034,6.3033347,-0.030423746,0.0018060431,0.0017927557,-40.013,29.699,-59.481,1
0.08559271,7.0144124,6.3751607,-0.022177063,-0.020490538,-0.015616904,-40.013,29.699,-59.481,1
0.048482586,6.9725137,6.3787518,-0.010265192,-0.011022128,-0.004926762,-40.013,29.699,-59.481,1
0.005985504,6.9892735,6.351817,0.0071444674,-0.022934001,-0.009508252,-40.013,29.699,-59.481,1
0.0700304,7.006033,6.3021374,0.01661288,-0.0238503,-0.0015670032,-40.013,29.699,-59.481,1
0.078410104,7.0102224,6.4152637,0.011420524,-0.047979474,-0.0037050312,-40.013,29.699,-59.481,1
0.15801731,7.052121,6.282984,0.028830184,-0.014992751,0.021340445,-40.013,29.699,-59.481,1
0.092176765,7.057508,6.3566055,0.008366198,-0.016214482,0.003930784,-40.013,29.699,-59.481,1
0.15382746,7.055114,6.217742,0.011115092,-0.03118068,-0.00706479,-40.013,29.699,-59.788,1
0.11133038,7.0425444,6.3721676,-0.04630624,-0.060502216,-0.025085315,-40.013,29.699,-59.788,1
0.18674773,7.0754647,6.229114,0.02852475,-0.043703422,-0.011951713,-40.013,29.699,-60.156,1
0.16101007,7.069479,6.3763576,0.009587929,-0.0143818855,-0.009508252,-40.013,29.699,-60.156,1
0.14844051,7.119757,6.2362967,0.056929983,0.04090142,0.006679678,-40.313,29.699,-59.834,1
0.16220717,7.1341224,6.191406,0.061511476,-0.0061352067,0.0011818904,-40.313,29.699,-59.495,1
0.16160862,7.15986,6.125565,0.04593441,-0.003997177,-0.0012615706,-40.313,29.699,-59.495,1
0.11851298,7.143699,6.2063694,-0.009348894,-0.019879673,-0.008286521,-40.313,29.699,-59.495,1
0.15023616,7.173627,6.129156,0.022110667,-0.00063741766,0.0051525147,-40.313,29.699,-59.799,1
0.13826515,7.1844006,6.2225304,-0.010265192,-0.018963374,0.0008764578,-40.313,29.699,-59.799,1
0.15083471,7.1311297,6.1979895,-0.008127164,-0.01804708,-0.0027887337,-40.313,29.699,-59.799,1
0.060453594,7.131728,6.169259,-0.0038511073,-0.0067460705,-0.009508252,-40.313,29.699,-59.481,1
0.06584055,7.120356,6.238691,-0.02400966,-0.008884098,-0.0076756557,-40.313,29.699,-59.481,1
0.12569559,7.1610575,6.169259,0.010504226,-0.016825348,-0.0058430596,-40.313,29.699,-59.481,1
0.12270284,7.143699,6.1704564,0.0031738435,-0.0143818855,-0.0015670032,-40.313,29.699,-59.481,1
0.12090719,7.1305313,6.213552,-0.0007967809,-0.019879673,-0.011035414,-40.313,29.699,-59.481,1
0.11611878,7.1622543,6.2261214,-0.008127164,-0.017436214,-0.004926762,-40.313,29.699,-59.481,1
0.06284779,7.107786,6.2129536,-0.0004913481,-0.009189531,-0.0024833009,-40.313,29.699,-59.481,1
0.046088383,7.133524,6.1530986,0.0034792759,-0.01804708,-0.003094166,-40.007,29.699,-59.481,1
0.091578215,7.1341224,6.184223,-0.004767405,-0.020185106,-0.008286521,-40.007,29.699,-59.481,1
0.12509704,7.133524,6.181829,-0.0053782705,-0.017741647,-0.0027887337,-40.007,29.699,-59.481,1
0.092775315,7.1353197,6.2285156,-0.012097787,-0.0122438595,-0.009202819,-40.007,29.699,-59.481,1
0.051475335,7.128137,6.1985884,0.0074499,-0.008578666,-0.0061484925,-40.309,29.699,-59.481,1
0.06284779,7.129334,6.172252,0.006839035,-0.008884098,-0.00706479,-40.309,29.699,-59.138,1
0.09816227,7.1167645,6.205172,0.0013412479,-0.01804708,-0.003094166,-40.309,29.699,-59.138,1
0.094570965,7.1191587,6.242881,-0.0072108656,-0.023239434,-0.012257146,-40.309,29.699,-59.138,1
0.11552023,7.145495,6.187814,-0.0066,-0.011327561,-0.0021778685,-40.309,29.699,-59.138,1
0.06404489,7.0832458,6.2195373,-0.01240322,-0.0104112625,-0.0027887337,-40.309,29.699,-59.484,1
-0.0005985504,7.0826473,6.247669,-0.020039037,-0.0064406376,-0.0076756557,-40,29.699,-59.788,1
0.11133038,7.111976,6.233304,0.012947688,-0.024766594,-0.004010464,-40,29.699,-59.788,1
0.108337626,7.08983,6.2165446,-0.0023239441,-0.01804708,-0.004010464,-40,29.699,-59.788,1
0.107140526,7.111976,6.241684,-0.0038511073,-0.012549292,-0.0076756557,-40,29.699,-60.102,1
0.07062895,7.1113777,6.209362,-0.0014076456,-0.0061352067,-0.0064539253,-40,29.699,-60.102,1
0.077811554,7.1365166,6.2219315,-0.013014086,-0.013465587,-0.011951713,-40,29.699,-60.102,1
0.08559271,7.117363,6.2009826,-0.009959759,-0.025682893,-0.013173443,-40,29.699,-59.742,1
0.036511578,7.064092,6.3123126,-0.020955333,-0.025988325,-0.022641854,-40,29.699,-59.742,1
0.035314474,7.0904284,6.2704144,-0.017290141,-0.022323135,-0.022641854,-40,29.699,-59.742,1
0.04369418,7.0605006,6.299743,-0.013624951,-0.016519915,-0.011340847,-40,29.699,-59.742,1
0.037708677,7.0467343,6.3206925,-0.016068412,-0.016825348,-0.009508252,-40,29.699,-59.439,1
0.06284779,7.065289,6.2763996,0.012336822,-0.029042654,-0.0046213293,-40,29.699,-59.439,1
0.089782566,7.101202,6.1740475,0.04471268,-0.011327561,0.006679678,-40,29.699,-59.439,1
0.065242,7.1365166,6.1764417,0.033717103,-0.0064406376,0.00026559253,-40,29.699,-59.754,1
0.04369418,7.1287355,6.206968,-0.002629376,-0.009494964,-0.004010464,-40,29.699,-59.754,1
0.044292733,7.1209545,6.2650275,-0.0035456745,-0.022934001,-0.008286521,-40,29.699,-59.754,1
0.06344634,7.129334,6.223727,-0.009043461,-0.016214482,-0.009508252,-40,29.699,-59.754,1
0.05327099,7.121553,6.1716533,0.0077553326,-0.018352512,-0.004926762,-40,29.699,-59.754,1
0.017956512,7.153276,6.2488666,-0.01576298,-0.031791545,-0.0107299825,-40,29.699,-59.754,1
0.0796072,7.117363,6.177639,0.0034792759,-0.022017702,0.0024036209,-40,29.699,-59.754,1
0.029927522,7.1185603,6.2871737,0.0010358151,-0.023239434,-0.011035414,-40,29.699,-59.754,1
0.04189853,7.116166,6.22672,0.03524427,-0.011327561,-0.0027887337,-40,29.699,-59.754,1
0.050876785,7.157466,6.0968347,0.01691831,-0.011938427,-0.004926762,-40,29.699,-59.436,1
0.046686932,7.1592617,6.1979895,-0.0056837024,0.0036386382,-0.0061484925,-40,29.699,-59.436,1
0.017357962,7.150882,6.2207346,-0.0017130785,-0.024155732,-0.0058430596,-40,29.699,-59.436,1
0.04189853,7.1490865,6.238691,-0.009043461,-0.010716695,-0.007370223,-40,29.699,-59.436,1
0.049679685,7.1466923,6.2225304,0.0007303823,-0.016214482,-0.0027887337,-40,29.699,-59.436,1
0.037110128,7.1448965,6.25964,0.0007303823,-0.012854725,-0.00706479,-40,29.699,-59.436,1
0.04189853,7.138911,6.1860185,-0.0004913481,-0.01590905,-0.00706479,-40,29.699,-59.436,1
0.08020575,7.15986,6.209362,-0.006905433,-0.0104112625,-0.0006507053,-40,29.699,-59.739,1
0.05805939,7.153276,6.2315083,-0.008432597,-0.014992751,-0.0046213293,-40,29.699,-59.739,1
0.05746084,7.1484876,6.1967926,-0.006294568,-0.017130781,-0.00706479,-40,29.699,-60.06,1
0.011372458,7.1245456,6.209362,-0.007821731,-0.007356936,-0.014395174,-40,29.699,-60.06,1
0.012569559,7.1460934,6.181829,-0.0011022137,-0.013160154,-0.0052321944,-40,29.699,-60.06,1
0.022146367,7.125743,6.2458735,-0.013319518,-0.01590905,-0.011951713,-40,29.699,-59.724,1
0.026934769,7.121553,6.1955953,-0.0075162984,-0.0143818855,-0.0064539253,-40,29.699,-59.724,1
0.055066638,7.1311297,6.2674217,-0.006294568,-0.017130781,-0.004010464,-40,29.699,-59.724,1
0.040102877,7.132327,6.203975,-0.006294568,-0.014076453,-0.0033995989,-40,29.699,-59.786,1
0.032920275,7.140108,6.2464724,-0.0032402417,-0.01957424,-0.0037050312,-40,29.699,-59.786,1
0.035314474,7.1209545,6.2345014,-0.004461972,-0.023239434,-0.003094166,-40,29.699,-59.786,1
0.021547815,7.1275387,6.2249246,-0.0059891352,-0.021101404,-0.0088973865,-40,29.699,-59.786,1
0.026934769,7.1209545,6.2243257,0.005311872,-0.022628568,-0.004010464,-40,29.699,-59.786,1
0.022146367,7.104195,6.225523,-0.0023239441,-0.003997177,-0.004926762,-40,29.699,-59.786,1
0.046686932,7.129933,6.282984,-0.012708653,-0.016825348,0.00026559253,-40,29.699,-59.786,1
0.045489833,7.1107793,6.2141504,0.0019521127,-0.022628568,-0.0061484925,-40,29.699,-59.786,1
0.04189853,7.103596,6.2368956,0.0028684107,-0.026293758,-0.0024833009,-40,29.699,-59.786,1
0.02633622,7.097611,6.296152,-0.008127164,-0.009494964,0.0014873231,-40,29.699,-59.786,1
0.040102877,7.1143703,6.201581,0.0047010067,-0.027820922,-0.007370223,-40,29.699,-59.786,1
0.030526072,7.1047935,6.2345014,0.0010358151,-0.01957424,-0.011340847,-40,29.699,-59.455,1
0.07182605,7.1544733,6.1764417,0.0047010067,-0.01590905,0.0020981883,-40,29.699,-59.812,1
0.026934769,7.1185603,6.2763996,-0.0056837024,-0.016519915,-0.004010464,-40,29.699,-59.812,1
0.05626374,7.100005,6.239888,0.0025629783,-0.02171227,-0.0018724358,-40,29.699,-59.812,1
0.011971008,7.1101804,6.2913637,-0.013930384,-0.011022128,-0.009813684,-40,29.699,-59.812,1
0.027533319,7.119757,6.2674217,0.004090141,-0.0122438595,0.00026559253,-40,29.699,-60.166,1
0.004189853,7.1125746,6.2380924,-0.0059891352,-0.023544867,-0.0088973865,-39.692,29.699,-60.513,1
0.021547815,7.109582,6.2351,0.0031738435,-0.012549292,-0.0046213293,-39.692,29.699,-60.513,1
0.03232172,7.103596,6.2458735,-0.0032402417,-0.012854725,-0.0052321944,-39.692,29.699,-60.192,1
0.029927522,7.109582,6.285378,-0.0014076456,-0.016214482,-0.0076756557,-39.692,29.699,-60.192,1
0.030526072,7.104195,6.199785,0.018140042,-0.014992751,-0.0052321944,-39.692,29.699,-60.192,1
-0.023942016,7.129334,6.18123,0.011420524,-0.0143818855,-0.007370223,-39.692,29.699,-59.819,1
0.02932897,7.1125746,6.2243257,0.0022575455,-0.011022128,-0.0003452727,-39.692,29.699,-59.497,1
0.046686932,7.1065893,6.2195373,0.0074499,-0.015603617,-0.011951713,-39.692,29.699,-59.497,1
0.020350715,7.101202,6.2368956,-0.0032402417,-0.017436214,-0.007370223,-39.692,29.699,-59.197,1
0.0023942017,7.093421,6.2351,-0.0011022137,-0.0061352067,-0.0064539253,-39.692,29.699,-59.498,1
0.011971008,7.119757,6.2392898,-0.00018591527,-0.017130781,-0.01042455,-39.692,29.699,-59.828,1
0.025737667,7.123947,6.241684,-0.0007967809,-0.022934001,-0.011035414,-39.692,29.699,-59.828,1
0.0077811554,7.1065893,6.2249246,0.005311872,-0.021101404,-0.009508252,-39.692,29.699,-59.828,1
0.04369418,7.1448965,6.2524576,0.0013412479,-0.017436214,-0.009508252,-39.692,29.699,-59.828,1
-0.002992752,7.0820484,6.235698,0.00042494945,-0.024155732,-0.013784309,-39.692,29.699,-59.828,1
0.013766659,7.121553,6.194997,0.0019521127,-0.005218908,-0.0006507053,-39.692,29.699,-59.828,1
0.048482586,7.1431007,6.215946,-0.0035456745,-0.02171227,-0.0067593576,-39.692,29.699,-59.828,1
0.022146367,7.1155677,6.227319,-0.0023239441,-0.016519915,-0.0058430596,-39.692,29.699,-59.828,1
0.034117375,7.129334,6.2422824,-0.009348894,-0.018352512,-0.0052321944,-39.692,29.699,-59.828,1
0.01616086,7.129933,6.137536,0.00867163,-0.0067460705,-0.009202819,-39.692,29.699,-59.828,1
0.020350715,7.107786,6.257246,-0.017901007,-0.017130781,-0.010119117,-39.692,29.699,-59.828,1
0.037708677,7.125743,6.220136,-0.00873803,-0.0122438595,-0.004926762,-39.692,29.699,-59.828,1
0.0017956513,7.104195,6.23091,0.0010358151,-0.015298184,-0.00706479,-39.692,29.699,-59.828,1
0.030526072,7.140108,6.205172,-0.0066,-0.011022128,-0.0064539253,-39.692,29.699,-59.828,1
0.006584055,7.125743,6.2303114,-0.0050728377,-0.01957424,-0.007981089,-39.999,29.699,-59.828,1
0.054468088,7.1425023,6.206968,-0.0038511073,-0.015603617,-0.0024833009,-39.999,29.699,-59.828,1
0.035314474,7.1466923,6.2458735,0.0016466803,-0.023544867,-0.0027887337,-39.999,29.699,-59.828,1
0.05566519,7.1233487,6.271013,-0.002629376,-0.029348087,-0.0076756557,-39.999,29.699,-59.497,1
-0.005985504,7.1233487,6.2315083,-0.0056837024,-0.0030808803,-0.009202819,-39.999,29.699,-59.797,1
-0.002992752,7.1155677,6.249465,-0.006294568,-0.018963374,-0.0055376273,-39.999,29.699,-59.797,1
0.012569559,7.143699,6.2141504,0.00042494945,-0.01590905,-0.00706479,-39.999,29.699,-59.797,1
0.01316811,7.1209545,6.1926026,-0.0035456745,-0.024766594,-0.0061484925,-39.999,29.699,-59.797,1
0.019153614,7.114969,6.2608376,-0.014541248,-0.019879673,-0.0027887337,-39.999,29.699,-59.797,1
0.034715924,7.1185603,6.1938,0.014169417,-0.026904624,-0.00706479,-39.999,29.699,-60.121,1
0.031124622,7.1071877,6.2608376,-0.0038511073,-0.018657945,-0.00706479,-39.999,29.699,-60.121,1
0.019752163,7.088034,6.254852,-0.009654326,-0.009800397,-0.0052321944,-39.999,29.699,-59.765,1
0.015562311,7.0994067,6.301539,-0.012708653,-0.013160154,-0.010119117,-39.691,29.699,-59.765,1
0.020949265,7.1143703,6.1926026,0.01325312,-0.0143818855,-0.0052321944,-39.691,29.699,-59.765,1
0.017357962,7.091625,6.22672,-0.0023239441,-0.009494964,-0.0024833009,-39.691,29.699,-60.113,1
0.032920275,7.1341224,6.269816,-0.0066,-0.01377102,-0.0024833009,-40.01,29.699,-60.113,1
0.037110128,7.1107793,6.18123,-0.0038511073,-0.01590905,-0.004926762,-40.313,30.021,-59.736,1
0.034715924,7.1023993,6.2608376,-0.008127164,-0.013160154,-0.007981089,-40.313,30.021,-59.736,1
0.061052144,7.093421,6.261436,-0.0035456745,-0.02171227,-0.0061484925,-39.987,30.021,-59.736,1
0.039504327,7.1101804,6.266823,-0.0035456745,-0.0104112625,-0.007981089,-39.987,29.721,-60.038,1
0.0017956513,7.0850415,6.254852,-0.0035456745,-0.015298184,-0.009202819,-39.987,29.721,-60.038,1
0.01316811,7.076063,6.2991447,-0.004156539,-0.005524341,-0.004315897,-39.987,29.721,-59.735,1
-0.0047884034,7.08564,6.3422403,-0.022177063,-0.01377102,-0.013173443,-39.987,29.721,-59.735,1
0.02813187,7.0964136,6.1884127,0.015085716,-0.0122438595,-0.0003452727,-39.987,29.721,-59.735,1
-0.008978256,7.0928226,6.281188,-0.011486923,-0.0143818855,-0.004926762,-39.987,29.721,-59.735,1
0.044891283,7.117962,6.2650275,-0.006294568,-0.014992751,-0.0064539253,-39.987,29.721,-59.735,1
-0.008978256,7.1227503,6.2063694,0.0010358151,-0.018963374,-0.009202819,-39.987,29.721,-59.735,1
0.02873042,7.107786,6.26383,-0.0032402417,-0.007967802,-0.004926762,-39.987,29.721,-59.735,1
0.024540568,7.0970125,6.1716533,0.009587929,-0.019879673,-0.008286521,-39.987,29.721,-59.735,1
0.01316811,7.1125746,6.2620344,0.0013412479,-0.01590905,-0.0076756557,-39.987,29.721,-59.428,1
0.01616086,7.138911,6.2099605,0.0028684107,-0.016214482,-0.009202819,-39.987,29.721,-59.428,1
0.06344634,7.12694,6.2303114,0.00042494945,-0.007967802,-0.0058430596,-39.987,29.721,-59.428,1
-0.02873042,7.109582,6.227917,-0.0035456745,-0.021101404,-0.007370223,-39.987,29.721,-59.428,1
0.021547815,7.098808,6.173449,0.012642255,-0.021101404,-0.0067593576,-39.987,29.721,-59.428,1
0.02633622,7.101202,6.2009826,0.0031738435,-0.011938427,-0.004315897,-39.987,29.721,-59.428,1
0.040102877,7.1275387,6.217143,-0.00018591527,-0.017741647,-0.00706479,-39.987,29.721,-59.428,1
0.0077811554,7.1101804,6.2362967,-0.0014076456,-0.022934001,-0.004315897,-39.987,29.721,-59.428,1
0.0077811554,7.1185603,6.2129536,-0.006294568,-0.01804708,-0.007370223,-39.987,29.721,-59.428,1
0.016759412,7.1263413,6.214749,-0.0072108656,-0.014687318,-0.0055376273,-39.987,29.721,-59.428,1
0.0077811554,7.0940194,6.208165,-0.0004913481,-0.013465587,-0.0058430596,-39.987,29.721,-59.428,1
-0.01436521,7.119757,6.1985884,0.0098933615,-0.017741647,-0.010119117,-39.987,29.721,-59.428,1
0.044292733,7.1233487,6.229713,0.0007303823,-0.014076453,-0.0018724358,-39.987,29.721,-59.428,1
-0.0047884034,7.1125746,6.23091,-0.00873803,-0.017130781,-0.01286801,-39.663,29.721,-59.745,1
0.02873042,7.1101804,6.1985884,0.01325312,-0.023544867,-0.009813684,-39.663,29.721,-59.745,1
-0.020350715,7.101202,6.214749,-0.0072108656,-0.0067460705,-0.007370223,-39.663,29.721,-59.745,1
0.024540568,7.1275387,6.205172,0.005311872,-0.011327561,0.00026559253,-39.663,29.721,-59.745,1
-0.0017956513,7.1167645,6.2686186,-0.009654326,-0.007356936,0.00026559253,-39.663,29.721,-59.42,1
0.012569559,7.1191587,6.238691,0.0016466803,-0.020795971,-0.008286521,-39.663,29.721,-59.42,1
0.037708677,7.1083846,6.2524576,-0.0004913481,-0.010716695,-0.0006507053,-39.663,29.721,-59.42,1
-0.008978256,7.0964136,6.211756,-0.0004913481,-0.007662369,-0.011035414,-39.663,29.721,-59.742,1
0.004189853,7.113772,6.213552,-0.0023239441,-0.015298184,-0.0021778685,-39.965,29.721,-59.397,1
-0.017357962,7.0946183,6.256049,-0.014235817,-0.020795971,-0.011035414,-39.965,29.721,-59.397,1
-0.06464344,7.091027,6.2524576,-0.0072108656,-0.007967802,-0.014700606,-39.965,29.721,-59.397,1
-0.020949265,7.071873,6.2207346,-0.0014076456,-0.031791545,-0.022336422,-39.965,29.721,-59.397,1
0.036511578,7.0784574,6.1806316,-0.010876058,-0.023544867,-0.0052321944,-39.965,29.721,-59.397,1
0.02813187,7.1071877,6.213552,0.0071444674,-0.01957424,-0.0058430596,-39.965,29.721,-59.397,1
-0.019153614,7.08983,6.250662,-0.0029348088,-0.0070515033,-0.010119117,-39.965,29.721,-59.397,1
0.018555064,7.0946183,6.2925606,-0.009654326,-0.012854725,-0.004926762,-39.965,29.721,-59.397,1
0.046088383,7.0874357,6.235698,-0.0032402417,-0.022934001,-0.01042455,-39.965,29.721,-59.397,1
0.002992752,7.0742674,6.2351,-0.0020185113,-0.02171227,-0.01042455,-39.965,29.721,-59.722,1
0.017956512,7.100005,6.2662244,-0.0059891352,-0.011938427,-0.004010464,-39.965,29.721,-59.722,1
0.002992752,7.079056,6.229713,-0.0017130785,-0.008273233,-0.008591954,-39.965,29.721,-59.722,1
-0.029927522,7.07726,6.229713,0.0034792759,-0.025682893,-0.004010464,-39.965,29.721,-59.396,1
0.030526072,7.098808,6.233304,0.0062281694,-0.024461161,-0.009813684,-39.965,29.721,-59.396,1
0.02813187,7.0700774,6.233304,-0.0035456745,-0.02751549,-0.0067593576,-39.965,29.721,-59.396,1
0.021547815,7.073669,6.293159,-0.010876058,-0.013465587,-0.009813684,-39.965,29.721,-59.396,1
0.009576807,7.0706763,6.3105173,-0.0029348088,-0.021406837,-0.0018724358,-39.965,29.721,-59.396,1
0.0023942017,7.064092,6.3368535,-0.012708653,-0.024766594,-0.011035414,-39.965,29.721,-59.396,1
0.039504327,7.0724716,6.247669,0.00011951756,-0.021406837,-0.0058430596,-39.965,29.721,-59.396,1
-0.0005985504,7.0700774,6.244078,0.00042494945,-0.01957424,-0.014089741,-39.965,29.721,-59.396,1
0.01316811,7.0886326,6.281787,0.0065336023,-0.0143818855,-0.008286521,-39.965,29.721,-59.396,1
0.009576807,7.083844,6.305729,-0.010265192,-0.020185106,-0.0027887337,-39.965,29.721,-59.396,1
-0.0017956513,7.0706763,6.2662244,0.008366198,-0.021101404,-0.0061484925,-39.965,29.721,-59.396,1
0.05566519,7.0886326,6.2584434,0.0098933615,-0.018352512,-0.003094166,-39.965,29.721,-59.396,1
0.024540568,7.091625,6.223727,0.0098933615,-0.023239434,-0.0064539253,-39.965,29.721,-59.396,1
0.010175358,7.073669,6.2674217,-0.0066,-0.015298184,-0.009813684,-39.965,29.721,-59.396,1
0.022744916,7.0982094,6.2392898,0.00011951756,-0.009189531,-0.0033995989,-39.965,29.721,-59.396,1
0.018555064,7.0904284,6.271013,-0.0017130785,-0.01590905,-0.010119117,-39.965,29.721,-59.396,1
0.022744916,7.077859,6.311714,-0.0059891352,-0.008884098,-0.0067593576,-39.965,29.721,-59.396,1
-0.005985504,7.0820484,6.277597,0.0031738435,-0.0238503,-0.0076756557,-39.965,29.721,-59.396,1
0.0053869537,7.0994067,6.31351,-0.0023239441,-0.01590905,-0.0046213293,-39.965,29.721,-59.396,1
-0.0047884034,7.0712748,6.26383,-0.0029348088,-0.014992751,-0.012257146,-39.965,29.721,-59.396,1
0.002992752,7.0970125,6.1943984,0.0077553326,-0.009800397,0.0014873231,-39.965,29.721,-59.716,1
0.02932897,7.105392,6.223129,0.0074499,-0.025682893,-0.0088973865,-39.656,29.721,-60.055,1
0.050876785,7.0874357,6.2285156,-0.0007967809,-0.022017702,-0.0061484925,-39.656,29.721,-60.055,1
-0.019752163,7.091027,6.281188,-0.01240322,-0.0104112625,-0.010119117,-39.656,29.721,-59.75,1
-0.050876785,7.0928226,6.217143,-0.0032402417,-0.018352512,-0.004926762,-39.656,29.721,-59.75,1
0.0017956513,7.0844426,6.242881,-0.0007967809,-0.0238503,-0.014089741,-39.656,29.721,-60.101,1
0.014963761,7.102998,6.275801,-0.0059891352,-0.009189531,-0.0033995989,-39.656,29.721,-60.101,1
0.016759412,7.1071877,6.25964,0.005311872,-0.020490538,-0.0061484925,-39.656,29.721,-60.101,1
0.016759412,7.086837,6.206968,0.0047010067,-0.009800397,-0.01164628,-39.656,29.721,-59.487,1
-0.0005985504,7.103596,6.2662244,-0.009348894,-0.019268807,-0.009202819,-39.656,29.721,-59.487,1
0.020949265,7.1113777,6.281787,-0.013014086,-0.014992751,-0.0076756557,-39.656,29.721,-59.487,1
0.010175358,7.0826473,6.306926,-0.010570625,-0.011632994,-0.008591954,-39.656,29.721,-59.487,1
0.023942016,7.0826473,6.253655,-0.0011022137,-0.014076453,-0.0076756557,-39.965,29.721,-59.487,1
0.0017956513,7.091027,6.215946,0.00042494945,-0.0122438595,-0.0067593576,-39.965,29.721,-59.487,1
