ax,ay,az,gx,gy,gz,mx,my,mz,user
-1.0402806,6.015432,7.643489,0.02565634,0.014049901,-0.004581489,-9.8,-10.797,-28.132,1
-0.99299514,5.99149,7.510012,0.040317107,0.007330383,0.0009162979,-9.8,-11.1,-28.132,1
-1.0408791,5.952584,7.6009917,0.018020526,-0.0036651916,-0.00061086525,-9.8,-11.1,-28.453,1
-1.0534488,5.9920883,7.5932107,0.028710667,0.007941248,-0.01863139,-9.8,-11.412,-28.453,1
-1.0223241,6.015432,7.553706,0.010995574,-0.0030543262,-0.0143553335,-9.8,-11.412,-28.453,1
-1.0696096,5.9980736,7.687183,0.0106901415,0.013439035,-0.0076358155,-9.8,-11.412,-28.453,1
-1.0301052,5.971139,7.615357,0.026267206,-0.0018325958,0.002443461,-9.8,-11.094,-28.453,1
-0.9959879,5.959168,7.603386,0.02107485,-0.0030543262,-0.009773844,-9.8,-11.094,-28.453,1
-1.049259,5.957971,7.606379,0.0061086523,-0.0018325958,-0.0106901415,-9.8,-11.094,-28.453,1
-0.97743285,5.971139,7.61416,0.0125227375,-0.0012217305,-0.0030543262,-9.8,-10.778,-28.103,1
-0.9923966,5.97892,7.6351094,0.006414085,-0.0015271631,-0.0033597588,-9.8,-10.469,-28.103,1
-1.0360907,5.9268465,7.702147,0.006414085,0.006414085,-0.01740966,-9.8,-10.469,-28.103,1
-1.039682,5.9346275,7.6530657,0.019547688,0.006414085,-0.014966198,-9.8,-10.812,-28.103,1
-1.0378864,5.931635,7.6333137,0.02107485,-0.0021380284,-0.022907447,-9.8,-10.812,-28.103,1
-1.0372878,5.931036,7.6572556,0.007941248,0.004886922,0.0021380284,-9.8,-10.812,-28.103,1
-1.0031705,5.9244523,7.6464815,0.020158553,-0.00061086525,0.0030543262,-9.8,-10.812,-28.103,1
-1.0139444,5.945401,7.606379,0.01985312,0.00061086525,-0.005192355,-9.8,-10.812,-28.103,1
-0.98820674,5.913678,7.6548615,0.016493361,0.014966198,-0.015271631,-9.8,-10.812,-28.103,1
-1.0354922,5.959168,7.4962454,0.02107485,0.019242255,-0.032070424,-9.8,-10.812,-28.103,1
-1.1815386,5.871181,7.730279,-0.02076942,0.047647487,-0.06963864,-9.8,-10.498,-28.103,1
-1.1731589,5.881955,7.759608,0.0033597588,0.00580322,-0.043676864,-9.49,-10.498,-28.103,1
-1.1312603,5.8598084,7.727286,0.01985312,-0.011301007,-0.005497787,-9.49,-10.498,-28.103,1
-1.0606314,5.8262897,7.677606,0.015271631,0.0015271631,0.0027488936,-9.49,-10.498,-28.436,1
-1.0965444,5.852626,7.7428484,0.014049901,0.013439035,-0.0015271631,-9.49,-10.498,-28.436,1
-1.0869676,5.8639984,7.752425,0.013439035,0.016187929,0.004276057,-9.49,-10.498,-28.436,1
-1.0971429,5.866991,7.657854,0.018325957,0.0030543262,-0.008246681,-9.49,-10.498,-28.436,1
-1.067814,5.8586116,7.6985555,0.010995574,0.01740966,-0.005192355,-9.49,-10.804,-28.436,1
-1.0462662,5.819706,7.7350674,0.0009162979,0.014966198,-0.006414085,-9.49,-10.804,-28.436,1
-1.0803835,5.865794,7.77517,-0.004886922,0.008552114,-0.02321288,-9.49,-10.804,-28.436,1
-1.1043255,5.8544216,7.7051396,0.02687807,-0.0018325958,-0.021991149,-9.49,-10.804,-28.436,1
-1.1671734,5.832874,7.743447,0.021991149,0.0036651916,-0.01160644,-9.49,-10.804,-28.436,1
-1.1540052,5.8651958,7.7069354,0.021380283,0.009468411,-0.009162978,-9.49,-10.804,-28.436,1
-1.1133038,5.832874,7.711724,0.013439035,0.005497787,0.0012217305,-9.49,-10.804,-28.436,1
-1.0630256,5.8322754,7.7847466,0.016493361,0.0106901415,-0.0067195175,-9.49,-10.804,-28.436,1
-1.0833763,5.817312,7.751228,0.026572637,-0.004276057,-0.0106901415,-9.49,-10.804,-28.742,1
-1.1510124,5.820903,7.7470384,0.013133603,0.0027488936,-0.019242255,-9.49,-10.804,-28.742,1
-1.1133038,5.825691,7.7189064,0.014049901,0.0036651916,-0.0036651916,-9.49,-10.804,-28.742,1
-1.1091139,5.856816,7.778163,0.010079277,0.0061086523,-0.0009162979,-9.49,-10.804,-28.742,1
-1.1240777,5.805939,7.7230964,0.029932396,0.0036651916,-0.00030543262,-9.49,-10.804,-28.742,1
-1.1324574,5.79337,7.759608,0.025045475,0.015577064,-0.01740966,-9.49,-10.804,-28.742,1
-1.0989386,5.8532248,7.7093296,0.03940081,0.020463986,-0.02443461,-9.49,-10.804,-28.742,1
-1.1569979,5.849035,7.712322,0.03604105,0.0106901415,-0.016493361,-9.49,-10.804,-28.419,1
-1.1456255,5.837064,7.7626004,0.03970624,0.010995574,-0.016493361,-9.49,-10.804,-28.419,1
-1.1713632,5.861604,7.727885,0.03848451,0.01282817,-0.009773844,-9.49,-10.804,-28.419,1
-1.1414356,5.858013,7.6530657,0.048258353,0.017715093,-0.013744468,-9.49,-10.804,-28.419,1
-1.1563994,5.849035,7.789535,0.020158553,0.014966198,-0.004276057,-9.49,-10.804,-28.419,1
-1.1145009,5.901707,7.66384,0.05222898,0.013744468,-0.004276057,-9.49,-10.804,-28.419,1
-1.1911154,5.892729,7.6189485,0.032070424,-0.00061086525,-0.015271631,-9.49,-10.804,-28.419,1
-1.1875241,5.878962,7.663241,0.027183503,0.006414085,-0.017715093,-9.49,-10.804,-28.419,1
-1.2180501,5.905897,7.6811976,0.03573562,0.011301007,-0.010079277,-9.49,-10.804,-28.419,1
-1.1617863,5.9118824,7.551911,0.041233405,0.0061086523,0.0015271631,-9.49,-10.804,-28.419,1
-1.146224,5.8681884,7.619547,0.016798794,0.014049901,0.002443461,-9.49,-10.804,-28.419,1
-1.1881226,5.883152,7.667431,0.025350908,0.0009162979,-0.00061086525,-9.49,-10.804,-28.419,1
-1.1911154,5.9226565,7.547721,0.039095376,-0.0027488936,-0.023823744,-9.49,-10.804,-28.419,1
-1.1839328,5.85502,7.7769656,0.0030543262,0.008246681,-0.011911872,-9.49,-11.105,-28.419,1
-1.13964,5.921459,7.675811,0.032070424,-0.002443461,-0.009468411,-9.49,-10.76,-28.419,1
-1.1731589,5.911284,7.6111674,0.023823744,-0.0061086523,-0.005192355,-9.49,-10.76,-28.074,1
-1.1438298,5.886145,7.66384,0.014660766,0.0012217305,0.007941248,-9.49,-10.76,-28.074,1
-1.168969,5.8544216,7.679402,0.014966198,-0.00061086525,-0.0027488936,-9.49,-11.074,-28.75,1
-1.1306617,5.85921,7.5962033,0.022907447,-0.003970624,-0.0015271631,-9.49,-11.074,-28.75,1
-1.1474211,5.8843493,7.668628,0.0015271631,-0.00061086525,-0.009468411,-9.49,-11.074,-28.75,1
-1.1115081,5.849035,7.7368627,0.003970624,0.015271631,-0.0015271631,-9.49,-11.074,-28.75,1
-1.1306617,5.8741736,7.5932107,0.01160644,0.004581489,-0.0033597588,-9.49,-11.074,-28.75,1
-1.1420342,5.825691,7.762002,0.0070249503,0.009468411,-0.00580322,-9.49,-11.074,-28.75,1
-1.1168951,5.8520274,7.671621,0.016798794,0.013744468,-0.013439035,-9.49,-11.074,-28.75,1
-1.0941502,5.849633,7.739257,0.008857546,0.011301007,-0.005497787,-9.49,-11.074,-28.75,1
-1.0672154,5.8322754,7.7506294,0.010995574,0.007330383,-0.01282817,-9.49,-11.074,-28.75,1
-1.1647792,5.8125234,7.7410526,-0.0018325958,0.0030543262,-0.018936822,-9.49,-10.752,-28.75,1
-1.1204864,5.8143187,7.7787614,0.005497787,0.010995574,-0.0009162979,-9.49,-10.752,-28.75,1
-1.0857705,5.8346696,7.6590514,0.02687807,0.002443461,0.0027488936,-9.49,-10.752,-28.75,1
-1.0851719,5.8203044,7.7386584,0.004581489,0.00580322,-0.012217305,-9.49,-10.752,-28.75,1
-1.1127052,5.819706,7.8266454,-0.005192355,0.015271631,-0.007330383,-9.49,-10.752,-28.45,1
-1.1336545,5.813122,7.778163,0.012217305,0.0027488936,0.009468411,-9.49,-10.453,-28.112,1
-1.1109096,5.786187,7.747637,0.024129177,-0.0018325958,0.00580322,-9.49,-10.148,-28.112,1
-1.1408371,5.8508306,7.753622,0.01985312,0.0076358155,-0.004581489,-9.49,-10.148,-28.112,1
-1.1031284,5.783793,7.7679873,0.018936822,0.014660766,-0.006414085,-9.49,-10.478,-28.422,1
-1.1198878,5.781399,7.7757688,0.011911872,0.01038471,-0.011301007,-9.49,-10.478,-28.422,1
-1.13964,5.825093,7.7584105,0.025350908,0.019547688,-0.01740966,-9.49,-10.478,-28.422,1
-1.1174936,5.7867856,7.702147,0.02107485,0.004886922,-0.003970624,-9.49,-10.478,-28.422,1
-1.1228806,5.7879825,7.801506,0.014049901,0.0143553335,-0.0030543262,-9.49,-10.478,-28.422,1
-1.1354501,5.807735,7.7063365,0.03176499,0.0036651916,-0.014660766,-9.49,-10.478,-28.422,1
-1.1653777,5.805939,7.727286,0.026572637,0.015271631,-0.013439035,-9.49,-10.478,-28.422,1
-1.0857705,5.7574563,7.843405,0.013439035,0.012217305,-0.009162978,-9.49,-10.478,-28.422,1
-1.1127052,5.8149176,7.766192,0.03940081,0.010995574,-0.0018325958,-9.49,-10.478,-28.422,1
-1.1432313,5.8221,7.766192,0.04428773,0.015577064,-0.0076358155,-9.49,-10.478,-28.099,1
-1.1504139,5.810129,7.7332716,0.036957346,0.010079277,-0.0015271631,-9.49,-10.478,-28.414,1
-1.1713632,5.786187,7.7213006,0.034208454,0.014049901,-0.0012217305,-9.49,-10.478,-28.414,1
-1.1641805,5.839458,7.7266874,0.027488936,0.017715093,-0.0033597588,-9.49,-10.478,-28.414,1
-1.0881647,5.8161144,7.7464395,0.035430185,0.0106901415,0.0070249503,-9.49,-10.478,-28.414,1
-1.1115081,5.8304796,7.77936,0.03023783,0.008552114,-0.01863139,-9.49,-10.794,-28.414,1
-1.1504139,5.8358665,7.6680293,0.040011674,0.0106901415,-0.02443461,-9.49,-10.794,-28.414,1
-1.1869255,5.851429,7.732673,0.0290161,0.002443461,-0.012217305,-9.49,-10.794,-28.414,1
-1.1426327,5.823297,7.741651,0.027488936,0.009468411,-0.0076358155,-9.49,-10.794,-28.414,1
-0.14844051,3.268684,9.61272,-0.56291234,0.45051312,-0.9077458,-12.281,-5.558,9.393,1
0.87927055,1.3126211,9.800665,0.21930063,-0.18845193,-0.21991149,-11.882,-6.221,8.689,1
1.3096284,2.4001873,8.897452,0.04062254,-0.77121735,-0.5342017,-12.948,-7.585,10.038,1
-0.17118542,0.5686229,9.979631,-0.47525316,0.18600847,0.031154128,-12.785,-6.431,9.196,1
0.27353755,1.3988123,10.196306,-0.40286562,-0.172264,0.07574729,-13.087,-6.1,9.196,1
0.14425065,2.7012582,8.604761,0.5170974,0.9117164,0.23671028,-12.783,-5.36,8.874,1
0.06284779,2.9406781,9.569026,0.4092797,0.23793201,0.66950834,-12.132,-5.059,8.177,1
1.9387048,4.119224,10.035895,1.4498887,0.0720821,0.91324353,-11.462,-5.802,8.177,1
1.7184383,4.5681367,9.198523,0.25289822,0.3811799,0.16249016,-11.77,-7.638,8.882,1
-2.5803509,2.942474,8.887876,0.49418998,1.3487904,-0.49021935,-10.111,-8.758,9.208,1
-2.5797524,3.3758245,8.12233,0.4166101,1.6395624,-0.5109888,-4.222,-9.501,9.208,1
-3.8612487,3.25372,8.508394,-1.2272283,1.006095,-0.36835176,-0.801,-10.249,8.525,1
-1.1994951,2.3666685,5.667674,-1.2501358,-0.0421497,-0.3857614,-0.302,-7.267,7.369,1
-3.1082723,3.1992521,7.7248917,-1.0668762,0.6160576,-0.5555819,0.103,-3.431,6.04,1
-4.881179,2.1888988,10.778696,-0.711658,1.0396926,-0.799928,2.89,-0.816,4.78,1
-6.9066734,1.2012907,10.453085,0.6270532,1.058324,-0.8979719,7.31,-0.816,4.075,1
-6.5325794,2.8496985,8.122928,0.88514376,-0.3912592,-0.7507534,7.902,-0.48,4.075,1
-6.8127007,0.12928689,12.44087,-0.019547688,0.46303585,-0.044898596,8.522,-1.223,4.441,1
-5.197213,0.6147113,7.2568254,0.99021256,0.7507534,0.40439278,9.535,-1.982,5.18,1
-4.2155905,0.4249708,8.270171,0.2959642,-0.40958515,0.34697145,10.351,-3.547,6.288,1
-3.4614172,0.8996213,7.867347,0.50823987,-0.22418754,0.0070249503,10.699,-4.71,7.019,1
-3.2585084,2.345719,7.3388267,0.28038713,-0.70157874,-0.42577308,10.375,-5.781,7.664,1
-2.6862943,2.6360161,8.9124155,-0.15027285,-0.70066243,-0.5546656,9.26,-6.428,7.664,1
-3.7445314,2.3385365,9.045294,0.22968534,0.027183503,-0.71776664,8.543,-6.428,7.968,1
-4.405331,2.0919337,9.661202,0.24312437,-0.39522982,-0.81031275,8.18,-5.738,7.968,1
-5.336077,1.9740193,9.258977,0.48166725,-0.30298916,-0.7816021,8.18,-5.384,8.28,1
-4.994903,2.0727801,8.133701,0.59040123,-0.5131268,-0.54641896,8.515,-5.384,8.586,1
-3.5805287,2.3175871,7.826047,0.47158796,-0.34422258,-0.36041048,8.515,-5.384,8.892,1
-3.626617,2.9550436,8.838196,0.2843578,-0.28771752,-0.66767573,8.197,-5.731,8.892,1
-5.1379566,2.8281507,9.367314,0.35185838,0.22418754,-0.64996064,8.197,-6.042,8.892,1
-4.6381674,2.7150247,8.289325,0.40042216,-0.20952678,-0.40622538,8.59,-6.042,8.892,1
-4.268862,2.219425,8.689755,0.24648413,-0.2666427,-0.17073683,8.891,-6.042,8.552,1
-3.5458126,2.4349031,7.4986396,0.5128214,-1.2116512,0.13041973,8.483,-6.365,8.236,1
-1.9680338,3.3333273,6.787562,1.0036516,-2.7186558,-0.013133603,3.181,-7.502,8.236,1
-0.2681506,3.2076318,10.623073,0.5012149,-0.99296147,-0.67256266,0.592,-8.807,8.236,1
-1.1402385,4.59986,8.652645,0.5345071,1.0057896,-1.1737776,1.792,-9.75,9.233,1
-1.3640964,6.033987,6.435614,0.21777347,-0.4202753,-1.2055426,3.713,-10.455,10.06,1
-5.497087,5.7496753,6.3362546,-0.25625798,0.99112886,-1.5091426,5.618,-10.455,11.212,1
-5.2582655,3.544017,10.556035,-0.5161811,1.4227052,-0.89552844,8.628,-5.715,11.88,1
-5.33488,2.823961,11.800422,-0.7281514,0.593761,-0.07513642,10.861,-2.798,12.519,1
-6.105813,3.5793316,7.3106947,0.14019357,0.8249735,-0.055283304,11.245,-3.19,12.861,1
-6.3500214,3.369839,7.6704235,-0.054061573,0.009773844,-0.0033597588,12.713,-2.507,12.861,1
-5.6760535,2.5127146,6.9449806,-0.10323623,-0.5647449,-0.14080444,13.063,-2.2,12.861,1
-4.5914803,3.6607344,7.9744873,-0.08735373,-1.5302174,0.04184427,11.952,-2.2,12.165,1
-2.9406781,2.9502552,8.32404,-0.19394971,-0.820392,0.15790866,8.729,-2.2,11.077,1
-2.167351,2.5917234,7.5189905,-0.06658431,-0.5699373,-0.4361578,8.027,-2.2,10.374,1
-4.406528,2.2152352,8.921992,-0.5342017,0.3109304,-0.743423,7.281,-2.2,10.041,1
-4.1683054,2.043451,10.0508585,-0.36102137,0.12156218,-0.50518554,7.281,-0.352,10.041,1
-3.2620997,1.869273,8.693945,-0.26450464,-0.27366763,-0.14660765,8.328,0.747,10.041,1
-4.329315,1.6897079,9.649231,-0.25717425,0.14660765,-0.15363261,8.653,1.794,10.041,1
-4.772841,2.1392193,9.294291,-0.013744468,0.3848451,-0.08368854,8.953,2.474,10.041,1
-4.000711,2.0326772,8.955511,0.1255328,0.23090707,0.20250183,8.953,3.16,10.353,1
-5.0463786,2.079364,9.121908,0.20861048,0.5656612,-0.03756821,8.953,2.47,9.652,1
-5.6987987,1.8177977,8.176199,0.36041048,0.5366451,0.03481932,9.304,-0.141,8.593,1
-3.5631707,2.1272483,8.631097,0.033292156,0.37568212,0.537256,9.973,-1.458,8.273,1
-5.4486046,1.2910733,7.3729444,0.32925636,0.3998113,-0.1740966,9.973,-2.523,8.273,1
-5.7365074,0.30466217,7.889493,0.004886922,-0.14049901,-0.22296582,9.973,-3.192,8.273,1
-0.16101007,8.228272,6.7043633,-0.41325033,-0.38698313,-0.00030543262,-9.301,-13.278,8.273,1
-0.4189853,7.204153,4.677073,0.84879726,0.13103059,0.10262536,-10.459,-16.45,8.616,1
0.025737667,8.15106,3.1944637,0.7330383,-0.2864958,0.59589905,-10.128,-17.285,10.99,1
2.6593595,9.958083,4.099472,-0.25961772,0.00030543262,-0.10720685,-10.49,-17.63,11.65,1
-0.81163436,8.145074,6.0118403,-0.7693848,-0.8378017,-0.6065892,-11.614,-18,12.043,1
0.81163436,7.5225816,5.7029886,-0.3817908,-0.96486163,-0.08460484,-12.648,-17.628,12.043,1
1.0372878,8.78672,5.257667,0.2098322,-0.8155051,-0.5494733,-13.673,-17.315,11.723,1
0.26156655,8.736442,4.88477,0.28802297,-0.9841039,-0.625526,-14.515,-17.315,12.873,1
-0.47345337,8.904634,4.484938,0.6151413,-0.66675943,-0.605062,-15.567,-18.518,15.371,1
-0.6979098,9.227852,3.7463272,1.1774428,-0.50732356,-0.3145956,-15.899,-20.124,18.327,1
-0.19273324,9.639056,1.2042835,0.4352415,-0.73884153,-0.1328632,-16.213,-22.291,22.328,1
-0.45190558,10.461464,0.7954735,0.6429357,-0.22815818,-0.19120082,-16.213,-23.381,23.86,1
-0.65182143,10.813412,2.12246,0.03023783,-0.7199047,-0.15485434,-16.213,-24.4,24.49,1
-0.3716998,10.160992,1.927931,0.14844026,-0.1563815,0.19486602,-15.878,-25.071,25.573,1
0.439336,9.391854,2.4762032,0.005192355,-0.026572637,0.24770586,-16.217,-25.071,26.696,1
0.41299978,9.591172,2.099715,0.49235737,0.06963864,-0.1563815,-16.893,-25.071,27.073,1
0.15143326,8.768166,2.03567,0.35124752,0.028405234,0.106595986,-17.242,-25.071,27.746,1
1.1336545,9.5570545,0.76195467,0.122783914,-0.21960606,0.26542094,-17.964,-25.071,28.947,1
2.0231004,10.177752,1.1546037,-0.29749137,-0.17287487,0.20708331,-20.027,-25.071,30.081,1
1.2485762,9.513959,1.9147629,-0.3494149,0.10781772,-0.2012801,-20.37,-24.438,30.401,1
0.8702923,9.622895,1.541866,-0.28038713,-0.111177474,-0.08307768,-20.37,-24.438,29.609,1
1.0217255,10.102334,1.8549078,-0.25625798,0.07971791,-0.021991149,-20.37,-24.133,28.9,1
0.7906851,9.993997,1.3563153,-0.20341812,0.27550024,-0.01740966,-20.033,-24.133,28.242,1
0.8858546,9.982624,1.6454151,-0.04734206,0.5021312,0.07819075,-19.697,-23.806,27.153,1
1.543063,9.7958765,1.6053122,0.09773844,0.3930918,0.4025602,-19.36,-23.806,26.037,1
2.7802668,9.991004,1.7633295,0.23365596,0.17623462,0.7620544,-19.36,-23.118,25.735,1
3.667917,10.866084,2.166154,0.28191432,0.26236662,0.63346726,-21.353,-22.508,25.43,1
2.4067712,9.542689,2.7012582,0.0106901415,-0.16249016,0.09193522,-22.155,-21.437,25.807,1
0.8738836,9.1829605,3.1082723,-0.007330383,0.3023783,-0.07360926,-23.138,-20.721,26.118,1
2.2756886,9.163208,2.3612814,-0.204029,0.39400807,0.20922135,-23.448,-20.721,26.118,1
2.8933928,9.119514,3.9456444,-0.52381694,0.23548855,-0.2666427,-23.789,-20.387,25.309,1
3.0789435,9.595362,3.6475663,-0.14782938,-0.0009162979,-0.61117065,-23.789,-20.077,24.67,1
1.2372037,8.819042,3.4979286,0.39584067,-0.301462,0.052839845,-23.135,-20.077,23.5,1
1.8902222,8.978256,2.043451,0.76052725,-0.72601336,0.47555858,-23.135,-20.416,24.426,1
3.3662477,9.4696665,0.16879122,1.1267409,-1.1954633,0.13225232,-23.515,-20.741,31.045,1
3.0843303,10.140641,-1.1354501,-0.49632803,-1.2754866,-0.1386664,-24.549,-20.741,34.719,1
3.080739,9.475652,0.7517793,-0.070249505,-0.96974856,0.21410827,-24.879,-20.741,34.719,1
2.765303,9.780912,-0.59017074,-0.40439278,-0.57910025,0.28588495,-25.531,-20.741,35.423,1
3.8019924,11.217434,1.3964181,-1.3658947,-0.72387534,-0.116980694,-26.295,-20.368,36.126,1
1.8142064,10.387244,2.0853498,-1.2776246,-0.27030787,-0.23915374,-26.657,-20.368,36.126,1
1.9925743,8.3312235,3.3584664,-1.108415,0.37812558,-0.5357288,-26.657,-20.368,31.01,1
1.5705963,7.5082164,2.6354175,-2.119397,-0.42332962,-2.3649647,-24.716,-20.71,27.52,1
0.7823054,6.6534867,3.8013937,-1.9068159,-0.62980205,-1.9593502,-18.373,-21.855,21.824,1
2.0242975,7.499837,-1.0510546,-3.517973,-0.9602802,-1.2131784,-16.816,-22.47,16.517,1
-5.168483,1.4359225,6.206968,-4.1847324,0.57451874,0.5180137,-16.987,-13.421,8.248,1
-3.7924154,-18.666393,19.608511,-0.7076874,2.1346686,2.3246477,-16.345,-4.452,3.193,1
3.3411086,-0.53689975,14.240712,6.7680817,-2.2770002,0.24648413,-16.345,-16.2,11.203,1
1.4502877,2.4211364,-8.99322,6.0536747,1.2770138,1.5418239,-18.241,-24.263,26.063,1
2.3349452,8.212111,-3.0023289,-0.15057829,0.40286562,-0.11362094,-19.177,-24.978,31.582,1
0.38367084,9.925761,2.508525,-0.66920286,-0.96883225,-0.4016439,-19.929,-25.054,30.561,1
0.56682724,11.080964,5.46297,0.28069258,-1.2632693,-0.041233405,-19.929,-25.354,31.259,1
1.0905589,10.910975,4.0378213,1.525636,0.32711834,-0.4392121,-19.929,-25.663,33.798,1
2.5785553,9.928156,-2.4624364,2.5809057,1.094976,-0.70952,-19.282,-26.026,39.562,1
4.8338933,8.029554,-4.8201265,1.5919148,3.3802228,-0.061391957,-18.151,-26.374,41.743,1
-1.3455414,8.702325,-5.6030307,1.817935,5.4195967,0.22052236,-18.151,-26.374,39.552,1
4.6417584,7.992444,1.9015948,-2.1337523,-6.637967,0.044898596,-19.363,-26.025,40.467,1
-16.24825,-1.4957775,5.029021,-0.64873886,-0.65148777,-0.2434298,-19.7,-25.724,43.321,1
-2.8491,6.7761893,6.76362,-0.7104363,0.17592919,-0.19394971,-18.803,-25.724,45.935,1
0.65780693,9.366715,-1.8722657,-1.087951,-0.44959682,-0.38056904,-17.456,-25.724,46.424,1
-0.16340427,12.261904,-15.275605,0.52503866,-3.2922583,-0.19639318,-16.302,-26.045,48.164,1
2.3145945,9.83957,-4.1018662,-1.8811595,-3.1050282,-1.1624765,-13.201,-26.698,46.47,1
-0.62368953,8.164826,2.6001031,-3.1077769,-3.7290268,-4.128533,1.316,-31.228,37.821,1
-4.233547,7.890092,2.1942859,-1.357648,-1.3118331,-3.4016032,12.309,-30.224,30.967,1
-4.0096893,4.0037036,8.182184,-2.2198844,-0.8002335,-5.247027,24.935,-20.802,20.855,1
-5.9442043,-1.8698715,8.416816,0.20097467,0.79168135,-5.275432,36.059,-4.817,19.081,1
-7.462128,-4.295198,5.6347537,0.7104363,1.5656476,-1.3658947,38.803,4.01,21.644,1
-7.814076,-2.4833858,5.009867,0.21930063,0.7825184,-0.76174897,38.803,5.664,25.318,1
-7.98586,-1.2844892,5.229535,0.32436943,0.056199603,-0.55955255,39.468,6.028,26.391,1
-8.159439,-2.043451,5.9118824,0.5910121,0.21288654,-0.86406887,39.773,7.272,26.303,1
-10.166379,-3.1866825,6.4260373,0.56016344,0.005192355,0.17073683,39.773,9.26,27.023,1
-13.388974,-4.435259,7.1341224,1.6203201,-1.2794572,5.6220984,39.773,1.429,27.023,1
-0.50038815,-1.9835961,2.144606,2.568383,-3.1456506,8.92413,21.76,-32.107,-10.131,1
6.1782374,9.405622,5.5671177,2.2629502,-1.2965615,4.8820353,-0.868,-40.466,-4.266,1
4.258686,8.137293,2.920926,1.50731,1.0033462,1.9865338,-10.153,-38.844,3.324,1
4.2102036,10.081385,3.0238767,0.59223384,0.33536503,0.8393288,-13.534,-39.306,4.719,1
4.168904,9.328408,3.9258924,-0.26175576,-0.13836098,0.5332854,-15.893,-38.218,4.798,1
4.991312,7.837419,3.4063504,0.20677789,0.028710667,-0.7651087,-19.319,-36.676,5.105,1
5.4312468,7.379528,4.055179,-0.5564982,0.26297748,0.2864958,-21.235,-35.916,4.721,1
5.4085016,6.67683,5.3115363,-0.18692477,0.27977628,0.33169982,-21.522,-35.299,2.745,1
5.3402667,7.1059904,4.5872903,-0.40530908,0.67347896,0.6047566,-22.935,-34.576,1.683,1
7.2747817,7.216124,6.628946,-0.39064834,0.37507126,0.003970624,-24.807,-33.909,0.169,1
5.2008047,6.341043,6.8719573,0.3378085,1.185384,-0.47647488,-25.138,-33.576,-2.796,1
3.6649241,6.8384385,5.961562,0.51893,1.6685784,-0.64996064,-24.238,-33.576,-3.904,1
2.4612393,7.043143,5.9424086,0.73426,1.1261301,-0.8756753,-22.753,-34.628,-4.721,1
1.4532804,7.85777,5.2265425,0.8558222,0.9266826,-0.19486602,-18.206,-35.798,-5.087,1
0.9427169,8.618527,4.7722425,0.49938235,0.4016439,-0.19853121,-16.859,-36.573,-4.682,1
1.1611878,10.554239,5.245097,-0.14294247,0.029626964,-0.24495697,-16.47,-37.191,-3.652,1
0.8265981,8.057686,5.4258595,-0.67164636,0.59131753,0.12705997,-15.768,-37.496,-3.652,1
0.5746084,7.5602903,5.7484784,-0.44715336,0.53023106,0.13255776,-15.768,-37.496,-7.112,1
1.216853,7.8344264,6.453571,-0.42241332,0.18081611,0.06505715,-15.768,-37.158,-8.114,1
1.34195,7.7877398,6.693589,-0.27214047,-0.16065755,0.042455133,-16.087,-36.827,-9.184,1
1.9752164,7.304111,6.76362,-0.04520403,0.024129177,0.21563543,-17.073,-36.123,-10.412,1
1.520318,7.167641,6.697779,-0.43768495,-0.116675265,-0.047647487,-17.802,-35.783,-11.045,1
2.099715,7.2885485,6.841431,-0.24770586,-0.33414328,-0.19975294,-18.493,-35.462,-11.68,1
1.6484078,6.8749504,7.1059904,-0.024740042,-0.3286455,-0.13561209,-18.493,-35.462,-12.367,1
1.1833342,7.3106947,6.973711,0.109650314,-0.3268129,-0.2657264,-18.493,-35.462,-12.666,1
1.4377182,7.1712327,6.497265,-0.09315695,-0.23884831,-0.26389378,-18.157,-35.462,-12.329,1
1.4945804,7.1221514,6.423643,0.009162978,-0.040317107,-0.089186326,-18.157,-35.462,-11.645,1
1.079785,7.442376,6.851607,-0.13500121,0.16462818,-0.04184427,-17.82,-35.769,-11.645,1
0.88286185,7.7224975,7.097611,0.08155051,0.40530908,0.105068825,-17.16,-35.769,-11.645,1
0.694917,7.567473,6.6893997,0.14172074,0.66798115,0.27091873,-17.16,-35.769,-11.95,1
1.1336545,7.8009076,7.007828,0.06536258,0.49846604,0.22113322,-17.16,-35.769,-12.594,1
1.027711,7.313089,7.5602903,0.28893927,0.49296826,0.22876903,-17.466,-35.769,-12.936,1
0.89303726,6.5577183,7.501034,0.13164146,0.43799037,-0.10170906,-17.787,-35.769,-12.936,1
0.24899697,6.7809777,6.6588736,0.1386664,0.7281514,0.27916542,-18.087,-35.769,-12.936,1
0.866701,6.6079965,7.425018,0.08979719,0.47158796,0.45937067,-18.395,-35.769,-12.936,1
1.216853,6.7504516,6.968324,0.13683382,0.4538729,0.40500367,-18.745,-35.769,-13.604,1
1.2437878,6.3847375,7.0730705,0.105068825,0.27672195,0.39522982,-19.54,-35.45,-13.604,1
1.8267759,7.3029137,6.9126587,-0.3210097,-0.00030543262,0.0067195175,-20.291,-35.148,-13.912,1
1.1611878,6.9689226,7.77517,-0.61911196,-0.32528573,-0.42302418,-20.921,-34.501,-14.237,1
0.55844754,6.3643866,7.056311,0.17348573,-0.33964106,-0.3203988,-20.921,-34.194,-14.985,1
0.46387658,6.4386067,6.7223196,-0.36010507,-0.4251622,-0.3454443,-20.608,-34.194,-14.985,1
