ax,ay,az,gx,gy,gz,mx,my,mz,user
1.0654198,9.211691,2.6264393,-0.046253122,-0.044672843,-0.00990664,10.842,-14.877,20.855,1
1.0546459,9.202114,2.8485014,-0.054194376,-0.039785918,0.015444268,10.842,-14.877,20.855,1
1.1336545,9.163208,2.6743233,-0.030370627,-0.046200003,0.014222537,10.842,-14.877,20.855,1
1.0456676,9.207501,2.7688942,-0.048391152,-0.03153924,-0.020902215,10.842,-14.877,20.855,1
0.9923966,9.206305,2.7431567,-0.038922742,-0.04833803,0.004143261,10.842,-14.877,20.855,1
1.0869676,9.172187,2.7497406,-0.04075534,-0.041618515,0.014222537,10.842,-14.877,20.855,1
1.0989386,9.2069025,2.7222073,-0.033424955,-0.047116306,0.005059559,10.842,-14.877,20.524,1
1.1306617,9.153631,2.7144263,-0.03189779,-0.059333604,-0.012655534,10.842,-14.877,20.524,1
1.1306617,9.15423,2.8209682,-0.059081294,-0.052003223,0.0013943673,10.842,-14.877,20.524,1
1.0606314,9.267356,2.8060043,-0.042587932,-0.048643466,-0.00043822872,10.842,-14.877,20.524,1
1.0199299,9.124303,2.754529,-0.025178272,-0.039175052,0.008113885,10.842,-14.877,20.524,1
1.1007342,9.188348,2.6767175,-0.034341253,-0.017183904,0.009030183,10.842,-14.877,20.524,1
1.0301052,9.148843,2.9466639,-0.044115096,-0.022070829,0.006586722,10.842,-14.877,20.524,1
1.0570401,9.172187,2.7311857,-0.021818515,-0.028179478,0.0032269629,10.842,-14.877,20.524,1
1.0480618,9.181165,2.7964275,-0.031592358,-0.0190165,0.011473644,10.842,-14.877,20.524,1
1.0827777,9.16261,2.741361,-0.021818515,-0.025125153,-0.0028816895,10.842,-14.877,20.524,1
1.01574,9.209297,2.7222073,-0.023956543,-0.030928373,-0.016015293,10.842,-14.877,20.191,1
0.9139865,9.255983,2.6659436,-0.017542457,-0.019321933,-0.011433803,10.842,-14.877,20.191,1
0.95109665,9.239823,2.669535,-0.02120765,-0.03642616,0.0020052325,10.842,-14.877,20.191,1
1.1528081,9.163807,2.8383262,-0.027927168,-0.019627366,0.01788773,10.842,-14.877,20.191,1
1.0827777,9.227852,2.6749218,0.009335613,-0.0037448704,-0.011433803,10.842,-14.877,20.191,1
0.99060094,9.182362,2.6868927,-0.0053251525,-0.022987124,0.005059559,10.842,-14.877,20.191,1
1.0923545,9.209895,2.7299886,-0.016320728,-0.020238232,0.0068921545,10.842,-14.877,20.497,1
1.0420763,9.172187,2.7551277,0.005364988,-0.01535131,0.0013943673,10.842,-14.877,20.814,1
1.0390835,9.215282,2.5737667,-0.019985918,-0.024514288,-0.0019653914,10.842,-14.877,20.814,1
1.0809821,9.210494,2.734777,-0.020902216,-0.031233806,-0.0019653914,10.842,-14.877,20.814,1
1.0546459,9.225458,2.7617116,-0.014182699,-0.02481972,0.0032269629,10.842,-14.877,20.814,1
1.0223241,9.212888,2.6449943,-0.010517508,-0.038258757,-0.0016599591,10.842,-14.877,20.501,1
0.9816227,9.237429,2.5881321,-0.017237024,-0.032760967,-0.010822938,10.842,-14.877,20.501,1
1.0522517,9.226056,2.6372132,-0.024872841,-0.04925433,-0.0007436611,10.842,-14.877,20.855,1
1.0432734,9.1255,2.6150668,-0.03189779,-0.03642616,0.008419318,10.842,-14.877,20.855,1
1.0761937,9.300277,2.5959132,-0.045336828,-0.03673159,-0.0022708243,10.842,-14.877,20.855,1
1.0193313,9.224859,2.5300727,-0.031286925,-0.025736019,-0.0022708243,10.842,-14.877,20.855,1
1.0372878,9.246407,2.6797101,-0.038006444,-0.021459963,0.002310665,10.842,-14.877,20.855,1
0.95109665,9.275736,2.6611552,-0.011739238,-0.037342455,-0.018458754,10.842,-14.877,20.855,1
0.9259575,9.244612,2.6120741,-0.02609457,-0.05811188,-0.002576257,10.842,-14.877,20.855,1
1.079785,9.167398,2.630629,-0.033730388,-0.044367407,0.021247488,10.842,-14.877,20.549,1
1.1264719,9.211093,2.7670987,-0.051750913,-0.047421735,0.016665999,10.842,-14.877,20.549,1
1.0480618,9.212888,2.77069,-0.044115096,-0.0480326,0.0075030196,10.842,-14.877,20.549,1
1.0426749,9.215282,2.7072437,-0.0422825,-0.054446686,0.0078084525,10.842,-14.877,20.549,1
1.0965444,9.14226,2.6479871,-0.0554161,-0.037342455,0.018498594,10.842,-14.877,20.863,1
1.1623849,9.087791,2.8736405,-0.06427365,-0.038869623,0.00017263694,10.842,-14.877,20.863,1
1.0001777,9.24102,2.7928362,-0.038922742,-0.034593564,-0.014182696,10.842,-14.877,20.863,1
1.0169371,9.178771,2.6013002,-0.034646682,-0.038564187,0.012084509,10.842,-14.877,20.863,1
1.0773908,9.210494,2.930503,-0.04655856,-0.02268169,0.024607247,10.842,-14.877,20.863,1
1.115698,9.172187,2.6713305,-0.008684912,-0.03795332,0.014222537,10.52,-14.877,20.863,1
1.0648212,9.188348,2.5965118,-0.025483705,-0.02268169,0.0020052325,10.52,-14.877,20.863,1
1.0372878,9.22426,2.7419596,-0.040449902,-0.011991549,0.0035323957,10.52,-14.877,20.863,1
1.0498575,9.237429,2.735974,-0.018153323,-0.022070829,0.00872475,10.52,-14.877,21.182,1
1.1438298,9.199121,2.6623523,-0.015098996,-0.031233806,0.004754126,10.52,-14.877,21.182,1
1.1575965,9.171588,2.60968,-0.016015295,-0.049865197,-0.0016599591,10.52,-14.877,21.182,1
1.0726024,9.242816,2.5797524,-0.022123948,-0.026652317,-0.007157746,10.52,-14.877,21.498,1
1.1617863,9.160215,2.6701334,-0.036784712,-0.02940121,0.0157497,10.52,-14.877,21.498,1
1.0654198,9.272144,2.6354175,-0.02242938,-0.019932799,-0.012044668,10.52,-14.877,21.168,1
1.055843,9.147048,2.7012582,-0.032203224,-0.03612073,0.01330624,10.52,-14.877,21.168,1
1.0899603,9.24521,2.582745,-0.030065196,-0.03062294,0.0075030196,10.52,-14.877,20.811,1
1.0773908,9.229648,2.8125885,-0.023345677,-0.015962176,0.0029215303,10.52,-14.877,20.811,1
1.110311,9.193734,2.5767596,-0.010517508,-0.034593564,0.0029215303,10.52,-14.877,20.811,1
1.0833763,9.193136,2.5510218,-0.033730388,-0.014435012,0.0029215303,10.52,-14.877,20.811,1
1.1025299,9.181764,2.858677,-0.046253122,0.0032800809,0.0059758564,10.52,-14.877,20.811,1
1.0570401,9.277532,2.7635074,-0.024567408,-0.027263183,-0.008074044,10.52,-14.877,21.122,1
1.0684125,9.258977,2.7641058,-0.005936018,-0.034899,-0.004408852,10.52,-14.877,21.122,1
1.1073183,9.186552,2.60968,0.008419314,-0.01779477,0.0007835021,10.52,-14.877,21.122,1
1.0151415,9.169194,2.6198552,-0.0050197206,-0.013824146,-0.008990342,10.52,-14.877,21.122,1
1.0630256,9.201516,2.6605566,-0.002270827,-0.012907848,0.007197587,10.52,-14.877,21.122,1
1.049259,9.263765,2.457648,0.014527967,-0.010769822,-0.012960967,10.52,-14.877,21.122,1
0.99658644,9.261371,2.493561,-0.010212075,-0.021459963,-0.016015293,10.52,-14.877,21.429,1
1.0295067,9.274539,2.5923219,-0.008990345,-0.030928373,-0.0010490939,10.52,-14.877,21.429,1
0.9756372,9.217676,2.7401638,-0.0010490958,-0.017183904,0.0020052325,10.52,-14.877,21.429,1
1.0839748,9.21229,2.4756045,-0.008684912,-0.041313086,-0.0053251507,10.52,-14.877,21.429,1
1.0660183,9.27394,2.6767175,-0.03617385,-0.030928373,0.0035323957,10.52,-14.877,21.429,1
0.9792285,9.291897,2.5965118,0.005364988,-0.022376258,-0.0028816895,10.52,-14.877,21.429,1
1.0696096,9.153033,2.3008277,-0.0037979893,-0.034899,0.020025756,10.52,-14.877,21.429,1
1.0516531,9.25359,2.2960393,-0.06244105,-0.023903422,0.0010889345,10.52,-14.877,21.429,1
0.89064306,9.229648,2.8754363,-0.08168331,-0.0049666017,0.0032269629,10.52,-14.877,21.429,1
1.0953473,9.318831,2.677316,-0.0554161,-0.060249906,0.0016997999,10.52,-14.877,21.429,1
1.0791864,9.141661,2.7090392,-0.057554133,-0.052003223,0.01452797,10.52,-14.877,21.124,1
1.0354922,9.300277,2.5061307,-0.052056342,-0.044367407,0.003837828,10.52,-14.877,21.124,1
1.0971429,9.168595,2.8473043,-0.06549538,-0.019932799,0.029494168,10.52,-14.877,21.124,1
1.0857705,9.251195,2.7994204,-0.046863988,-0.017183904,0.01330624,10.832,-14.877,21.124,1
1.0402806,9.267955,2.4959552,-0.019069621,-0.04375654,-0.0053251507,10.832,-14.877,21.124,1
1.0205284,9.239224,2.5270798,-0.030065196,-0.029706642,0.00872475,10.832,-14.877,21.124,1
1.0947487,9.189545,2.8293478,-0.04930745,-0.017183904,0.024301814,10.832,-14.877,21.124,1
1.1115081,9.194333,2.5611973,-0.021513082,-0.025736019,0.00017263694,10.832,-14.877,21.124,1
0.99538934,9.261371,2.7401638,-0.047474854,-0.0321501,-0.0053251507,10.832,-14.877,21.455,1
1.0977415,9.215282,2.7575219,-0.03617385,-0.040396784,0.01788773,10.832,-14.877,21.455,1
1.079785,9.213487,2.669535,-0.03067606,-0.03062294,0.002310665,10.832,-14.877,21.115,1
1.1552023,9.108142,2.710835,-0.040144473,-0.03062294,0.0026160977,10.832,-14.877,21.115,1
1.0432734,9.296685,2.6964695,-0.027621735,-0.035815295,-0.02151308,10.832,-14.877,21.115,1
1.0013748,9.139865,2.6910827,-0.025178272,-0.044978272,0.0007835021,10.832,-14.877,21.115,1
1.0660183,9.197326,2.6497827,-0.03647928,-0.025736019,0.002310665,10.832,-14.877,21.115,1
1.0217255,9.208698,2.802413,-0.026400004,-0.030012075,-0.0013545263,10.832,-14.877,21.115,1
1.0851719,9.207501,2.6390088,-0.02242938,-0.041313086,0.0078084525,10.832,-14.877,21.115,1
1.0821792,9.191938,2.6910827,-0.038311876,-0.0321501,-0.0013545263,10.832,-14.877,21.115,1
1.0779893,9.201516,2.6719291,-0.028538033,-0.030012075,-0.002576257,10.832,-14.877,21.115,1
1.0067618,9.249998,2.657564,-0.029148897,-0.03673159,-0.0077686114,10.832,-14.877,21.115,1
1.1408371,9.14585,2.842516,-0.032508656,-0.035815295,0.018804027,10.516,-14.877,21.115,1
1.0696096,9.159617,2.7012582,-0.019375054,-0.019627366,-0.0053251507,10.516,-14.877,20.793,1
1.0720038,9.134478,2.753332,-0.05083461,-0.014129579,0.014222537,10.516,-14.877,20.793,1
0.95109665,9.191938,2.7311857,-0.029759763,-0.013824146,-0.023956541,10.516,-14.877,20.793,1
0.93493575,9.254189,2.7682958,-0.043198798,-0.02359799,0.0026160977,10.516,-14.877,20.793,1
1.122282,9.196728,2.7419596,-0.03281409,-0.033371832,0.0078084525,10.824,-14.877,20.793,1
1.0360907,9.188946,2.7850552,-0.02609457,-0.032760967,-0.008074044,10.824,-14.877,20.793,1
1.0564415,9.167398,2.735974,-0.02609457,-0.03948049,0.005059559,10.824,-14.877,20.793,1
1.1486182,9.136872,2.8060043,-0.04442053,-0.034288134,0.0075030196,10.824,-14.877,20.465,1
1.033098,9.186552,2.9251158,-0.049918316,-0.034899,0.0029215303,10.824,-14.877,20.465,1
1.0486604,9.156026,2.7419596,-0.029148897,-0.041618515,0.002310665,10.824,-14.877,20.465,1
1.0839748,9.24521,2.7257986,-0.03281409,-0.026041452,-0.00043822872,10.824,-14.877,20.465,1
1.0935516,9.233239,2.818574,-0.025178272,-0.03062294,-0.008990342,10.824,-14.877,20.465,1
0.88525605,9.208698,2.6713305,-0.0068523157,-0.011686116,-0.010822938,10.51,-14.877,20.465,1
1.1563994,9.118916,2.7814639,-0.019069621,-0.024514288,0.02857787,10.51,-14.877,20.465,1
1.1097125,9.206305,2.7216089,-0.014488132,-0.032455537,0.010557346,10.51,-14.877,20.465,1
1.1097125,9.113529,2.7575219,-0.020902216,-0.028179478,-0.008074044,10.51,-14.877,20.808,1
0.98700964,9.256582,2.618658,-0.01204467,-0.023903422,-0.030065194,10.51,-14.877,20.808,1
0.92296475,9.2308445,2.694674,-0.014182699,-0.018405635,-0.0135718305,10.51,-14.877,20.808,1
0.93852705,9.169792,2.6791117,-0.008684912,-0.034899,-0.01570986,10.51,-14.877,20.808,1
0.99658644,9.192537,2.7964275,-0.021513082,-0.033371832,0.01452797,10.51,-14.877,20.808,1
1.0546459,9.182362,2.6276364,-0.014182699,-0.027568616,-0.01112837,10.51,-14.877,20.808,1
1.0175357,9.147048,2.678513,-0.03770101,-0.049865197,-0.0041034203,10.823,-14.877,20.808,1
0.9648633,9.214086,2.806603,-0.049612883,-0.045894574,0.01788773,10.823,-14.877,20.506,1
1.0223241,9.185953,2.7509377,-0.03189779,-0.048643466,0.010862779,10.823,-14.877,20.506,1
1.0193313,9.24521,2.629432,-0.04808572,-0.05230866,0.0026160977,10.823,-14.877,20.506,1
1.0648212,9.118318,2.8107927,-0.051750913,-0.038869623,0.017582297,10.823,-14.877,20.834,1
1.0073603,9.266758,2.7898436,-0.048391152,-0.027263183,-0.004408852,10.823,-14.877,20.834,1
0.9475053,9.157822,2.693477,-0.030370627,-0.049865197,0.006586722,10.823,-14.877,20.834,1
1.0444705,9.226056,2.746748,-0.047474854,-0.029095776,0.013000807,10.823,-14.877,20.834,1
1.0827777,9.186552,2.7688942,-0.037090145,-0.045894574,-0.0056305835,10.823,-14.877,20.834,1
1.0271125,9.178771,2.7940333,-0.042893365,-0.045589138,0.005670424,10.823,-14.877,20.834,1
1.0085574,9.190144,2.7527335,-0.041366205,-0.039785918,0.009030183,10.823,-14.877,20.834,1
1.0384849,9.172187,2.7760768,-0.035257548,-0.031233806,0.011473644,10.823,-14.877,20.834,1
1.0283096,9.1350765,2.8323407,-0.026705436,-0.032760967,0.006586722,10.823,-14.877,20.834,1
0.9876082,9.204509,2.678513,-0.012350103,-0.045894574,-0.0059360154,10.823,-14.877,20.834,1
1.0295067,9.167398,2.7856536,-0.045642257,-0.02848491,-0.0007436611,10.823,-14.877,20.486,1
0.91458505,9.155427,2.8335378,-0.039228175,-0.01779477,0.014833403,10.823,-14.877,20.486,1
1.0432734,9.151836,2.765303,-0.02365111,-0.033371832,0.00872475,10.823,-14.877,20.486,1
0.99179804,9.244013,2.830545,-0.014488132,-0.034288134,0.012695374,10.823,-14.877,20.486,1
0.9923966,9.179369,2.5983074,-0.012350103,-0.048948895,0.0059758564,10.823,-14.877,20.486,1
1.0875661,9.1829605,2.8419175,-0.06244105,-0.04345111,0.016360566,10.823,-14.877,20.486,1
1.003769,9.221268,2.7700913,-0.02120765,-0.041618515,0.0053649913,10.823,-14.877,20.486,1
1.0259154,9.162011,2.747945,-0.030065196,-0.035509866,0.010557346,10.823,-14.877,20.486,1
1.021127,9.206305,2.7275944,-0.035868414,-0.03520443,0.005059559,10.823,-14.877,20.486,1
1.0360907,9.183559,2.7682958,-0.023040244,-0.047421735,0.0075030196,10.823,-14.877,20.486,1
0.98341835,9.224859,2.7353754,-0.0282326,-0.033982698,-0.004714285,10.823,-14.877,20.486,1
1.0588357,9.153033,2.7593174,-0.028843466,-0.029706642,0.0013943673,10.823,-14.877,20.486,1
0.99658644,9.179968,2.722806,-0.030981492,-0.017489336,-0.0034925546,10.823,-14.877,20.486,1
1.0582372,9.11712,2.7234044,-0.030981492,-0.03612073,0.029494168,10.823,-14.877,20.486,1
1.0139444,9.226056,2.7269957,-0.032203224,-0.0077154934,-0.010212072,10.823,-14.877,20.486,1
0.9540894,9.199121,2.7329812,-0.033119522,-0.02481972,-0.004714285,10.823,-14.877,20.486,1
0.92296475,9.22426,2.6557682,-0.033424955,-0.035509866,-0.01693159,10.823,-14.877,20.486,1
0.9020155,9.239823,2.858677,-0.029759763,-0.02695775,-0.0007436611,10.823,-14.877,20.486,1
1.0414777,9.199121,2.5893292,-0.012960969,-0.047421735,0.0035323957,10.823,-14.877,20.486,1
1.0055647,9.188348,2.7886465,-0.030065196,-0.030012075,0.00017263694,10.823,-14.877,20.486,1
0.98222125,9.197326,2.735974,-0.032508656,-0.02848491,0.0010889345,10.823,-14.877,20.486,1
1.0127473,9.231443,2.7491422,-0.03403582,-0.03795332,-0.0016599591,10.823,-14.877,20.486,1
0.9744401,9.202713,2.8281507,-0.025178272,-0.023903422,0.0062812893,10.823,-14.877,20.486,1
1.0630256,9.218275,2.681506,-0.019375054,-0.026346885,-0.0028816895,10.823,-14.877,20.486,1
0.90261406,9.239224,2.6300306,-0.013571834,-0.025736019,-0.012960967,10.823,-14.877,20.486,1
1.0552444,9.15423,2.7090392,-0.016015295,-0.01687847,0.010251913,10.823,-14.877,20.486,1
0.9540894,9.301474,2.6491842,-0.007768614,-0.018100202,-0.02151308,10.823,-14.877,20.796,1
0.8194155,9.245809,2.5965118,-0.0004382301,-0.03153924,-0.01570986,10.823,-14.877,20.796,1
0.9355343,9.236232,2.56419,-0.0034925574,-0.026041452,0.0035323957,10.823,-14.877,20.796,1
0.9403227,9.223662,2.7269957,-0.017542457,-0.0022177063,0.010862779,10.823,-14.877,20.796,1
1.0109516,9.215282,2.7060466,-0.0068523157,-0.025430586,0.0020052325,10.823,-14.877,20.796,1
0.9576807,9.208099,2.6102784,-0.018153323,-0.03153924,-0.00043822872,10.823,-14.877,20.796,1
0.96306765,9.196728,2.542642,-0.020902216,-0.033066403,-0.0019653914,10.823,-14.877,20.796,1
0.9187749,9.264363,2.6354175,-0.042893365,-0.025736019,-0.0056305835,10.823,-14.877,20.796,1
0.9564836,9.272743,2.7395654,-0.031592358,-0.030317508,0.0020052325,10.823,-14.877,20.796,1
0.9175778,9.23264,2.5210943,-0.010822941,-0.027874049,-0.005019718,10.823,-14.877,20.796,1
0.89902276,9.215282,2.7539306,-0.05358351,-0.017489336,0.005670424,10.823,-14.877,20.796,1
0.9888053,9.184157,2.6755204,-0.038006444,-0.033371832,-0.0053251507,10.823,-14.877,20.796,1
0.9211691,9.257779,2.7802668,-0.03403582,-0.03153924,-0.0013545263,10.823,-14.877,20.796,1
0.99179804,9.169792,2.6300306,-0.035562985,-0.038564187,0.01452797,10.823,-14.877,20.796,1
1.0205284,9.229648,2.755726,-0.056943268,-0.03153924,0.008419318,10.823,-14.877,20.796,1
0.92655605,9.212888,2.6252422,-0.02365111,-0.026041452,-0.006546881,10.823,-14.877,20.477,1
0.86610246,9.238626,2.6461914,-0.034646682,-0.017183904,-0.0019653914,10.823,-14.877,20.153,1
0.87448215,9.238028,2.7659016,-0.03495212,-0.024208855,0.0004780693,10.823,-14.877,20.458,1
0.9624691,9.223063,2.64679,-0.028538033,-0.025430586,0.0032269629,10.823,-14.877,20.458,1
0.9600749,9.188946,2.7329812,-0.033730388,-0.02695775,-0.0037979875,10.823,-14.877,20.794,1
0.94570965,9.244013,2.6898856,-0.031592358,-0.022987124,0.002310665,10.823,-14.877,20.478,1
0.8726865,9.188348,2.7281928,-0.016931593,-0.008326359,0.00017263694,10.823,-14.877,20.175,1
0.9995792,9.145252,2.6743233,-0.031592358,-0.020238232,0.00994648,10.823,-14.877,20.175,1
0.9151836,9.242816,2.7778726,-0.02701087,-0.02359799,-0.009601207,10.823,-14.877,20.175,1
0.8619126,9.202114,2.7964275,-0.030370627,-0.026041452,0.00994648,10.823,-14.877,20.494,1
0.973243,9.189545,2.7323828,-0.030370627,-0.041618515,0.00872475,10.823,-14.877,20.494,1
0.9283517,9.223662,2.8532898,-0.035257548,-0.03612073,-0.008074044,10.823,-14.877,20.494,1
0.8678981,9.217078,2.6018987,-0.010517508,-0.030317508,-0.006852314,10.823,-14.877,20.494,1
0.94690675,9.167398,2.789245,-0.029148897,-0.020543665,0.014222537,10.823,-14.877,20.494,1
1.0283096,9.185355,2.795829,-0.03067606,-0.024514288,-0.0028816895,10.823,-14.877,20.494,1
0.8912416,9.235633,2.7048495,-0.017237024,-0.029706642,-0.008074044,10.823,-14.877,20.494,1
0.8511387,9.252991,2.7682958,-0.025789138,-0.031233806,-0.0077686114,10.823,-14.877,20.176,1
0.973243,9.186552,2.7287915,-0.02609457,-0.035815295,0.018193161,10.823,-14.877,19.86,1
0.97503865,9.150639,2.8263552,-0.027316302,-0.023292556,0.004143261,11.123,-14.877,19.86,1
0.9540894,9.168595,2.7641058,-0.038311876,-0.031233806,0.02491268,11.123,-14.877,19.543,1
0.98820674,9.134478,2.8060043,-0.040449902,-0.03184467,-0.0016599591,11.123,-14.877,19.543,1
0.9103952,9.218275,2.7485435,-0.034646682,-0.04253481,-0.0019653914,11.123,-14.877,19.874,1
0.95708215,9.178771,2.8149827,-0.041366205,-0.044978272,0.00872475,11.123,-14.877,20.501,1
0.98461545,9.232041,2.782661,-0.013266401,-0.039785918,0.0062812893,11.123,-14.877,20.803,1
0.9235633,9.176376,2.529474,-0.017542457,-0.04681087,0.0026160977,10.812,-14.877,20.803,1
0.93732995,9.173983,2.8054059,-0.059997596,-0.017183904,0.006586722,10.812,-14.877,20.803,1
0.9235633,9.215881,2.983774,-0.035257548,-0.021459963,-0.0007436611,10.812,-14.877,20.803,1
0.9756372,9.242217,2.574964,0.0029215273,-0.03367727,-0.0056305835,10.812,-14.877,20.457,1
0.85054016,9.240421,2.6683378,-0.02120765,-0.019932799,-0.007157746,10.812,-14.877,20.457,1
0.91338795,9.224859,2.7353754,-0.028538033,-0.018405635,0.010557346,10.812,-14.877,20.457,1
0.93972415,9.213487,2.7886465,-0.015098996,-0.019932799,0.0062812893,10.812,-14.877,20.457,1
0.90859956,9.2069025,2.6898856,-0.031592358,-0.022376258,0.0059758564,10.812,-14.877,20.457,1
0.93493575,9.165004,2.717419,-0.023040244,-0.01535131,0.0029215303,10.812,-14.877,20.767,1
0.9056068,9.295488,2.690484,-0.012655536,-0.023903422,-0.012655534,10.812,-14.877,20.767,1
0.8738836,9.215282,2.5911248,-0.015709862,-0.035509866,0.0016997999,10.812,-14.877,20.767,1
0.82480246,9.2907,2.7449522,-0.023040244,-0.014129579,0.00017263694,10.812,-14.877,20.446,1
0.8882488,9.268554,2.6162639,0.0010889322,-0.014129579,0.0032269629,10.812,-14.877,20.446,1
0.9259575,9.209297,2.5139117,0.005364988,-0.022070829,-0.00990664,10.812,-14.877,20.446,1
0.85173726,9.23683,2.6138697,-0.021818515,-0.03612073,-0.002576257,10.812,-14.877,20.446,1
0.9151836,9.230247,2.5965118,-0.029759763,-0.034899,0.011168212,10.812,-14.877,20.446,1
0.8499416,9.284116,2.5839422,-0.02609457,-0.016267609,-0.002576257,10.812,-14.877,20.755,1
0.86251116,9.296685,2.5737667,-0.028538033,-0.010769822,-0.004408852,10.812,-14.877,20.755,1
0.8194155,9.251195,2.554613,-0.02029135,-0.023903422,-0.008684909,10.812,-14.877,20.414,1
0.93134445,9.209895,2.5983074,-0.02945433,-0.015656743,0.015444268,10.812,-14.877,20.111,1
0.94451255,9.261371,2.5845408,-0.027927168,-0.02359799,-0.014488129,10.812,-14.877,20.111,1
0.8571242,9.240421,2.6623523,-0.039533608,-0.02359799,-0.011433803,11.114,-14.877,20.111,1
0.770933,9.285313,2.557606,-0.023345677,-0.03367727,-0.025483703,11.114,-14.877,20.111,1
0.83138657,9.210494,2.7287915,-0.0282326,-0.026346885,-0.0016599591,11.114,-14.877,20.111,1
0.92895025,9.213487,2.6198552,-0.031592358,-0.041313086,0.013000807,11.114,-14.877,20.419,1
0.94690675,9.196129,2.7263973,-0.03495212,-0.019627366,0.0062812893,11.114,-14.877,20.419,1
0.8774749,9.255983,2.690484,-0.025483705,-0.033066403,-0.015098995,11.114,-14.877,20.419,1
0.825401,9.236232,2.645593,-0.023956543,-0.047116306,0.002310665,11.114,-14.877,20.419,1
0.9187749,9.2069025,2.7682958,-0.031286925,-0.027568616,0.009030183,11.114,-14.877,20.419,1
0.9008184,9.213487,2.765303,-0.03067606,-0.02695775,-0.0077686114,11.114,-14.877,20.419,1
0.81402856,9.217078,2.7581203,-0.033424955,-0.032455537,-0.00043822872,11.114,-14.877,20.735,1
0.98461545,9.143456,2.7659016,-0.038311876,-0.037342455,0.007197587,11.114,-14.877,20.735,1
0.9331401,9.247005,2.794632,-0.048696585,-0.035509866,-0.0019653914,11.114,-14.877,20.735,1
0.8487445,9.179369,2.7383683,-0.035562985,-0.04345111,0.006586722,11.114,-14.877,20.735,1
0.93852705,9.232041,2.7551277,-0.039533608,-0.022070829,0.011779076,11.114,-14.877,20.735,1
0.9247604,9.185355,2.778471,-0.025178272,-0.033982698,-0.00013279589,11.114,-14.877,20.735,1
0.8984242,9.199121,2.7395654,-0.030370627,-0.03062294,-0.0013545263,11.114,-14.877,20.735,1
0.8810662,9.217676,2.8449101,-0.047474854,-0.027568616,0.0035323957,11.114,-14.877,20.411,1
0.91697925,9.148245,2.8125885,-0.02609457,-0.03612073,0.0032269629,11.114,-14.877,20.411,1
0.89543146,9.211093,2.7419596,-0.031592358,-0.037037026,-0.0013545263,11.114,-14.877,20.411,1
0.87927055,9.221268,2.8628666,-0.034646682,-0.033371832,0.0029215303,11.114,-14.877,20.411,1
0.8762778,9.182362,2.717419,-0.017542457,-0.019932799,0.005059559,11.114,-14.877,20.411,1
0.8331822,9.165004,2.731784,-0.03189779,-0.016573042,0.007197587,11.114,-14.877,20.411,1
0.8331822,9.214086,2.7844565,-0.02242938,-0.016573042,-0.010822938,11.114,-14.877,20.411,1
0.78769237,9.211691,2.6856956,-0.027927168,-0.025125153,0.0013943673,11.114,-14.877,20.411,1
0.8798691,9.223662,2.8101943,-0.020902216,-0.02481972,-0.00043822872,11.114,-14.877,20.092,1
0.8487445,9.218874,2.830545,-0.025483705,-0.029095776,0.0035323957,11.114,-14.877,20.092,1
0.842759,9.218275,2.665345,-0.0071577486,-0.02848491,0.003837828,11.114,-14.877,20.092,1
0.8996213,9.188348,2.7114334,-0.01784789,-0.01687847,0.0053649913,11.114,-14.877,20.092,1
0.908001,9.223063,2.7629087,-0.013266401,-0.023292556,-0.00013279589,11.114,-14.877,20.092,1
0.91578215,9.184157,2.695871,-0.011739238,-0.025430586,-0.008074044,11.114,-14.877,20.399,1
0.79128367,9.198523,2.822764,-0.039533608,-0.026652317,-0.02517827,11.114,-14.877,20.399,1
0.85054016,9.244013,2.7383683,-0.020596784,-0.0321501,-0.008684909,11.114,-14.877,20.399,1
0.8858546,9.218275,2.7377696,-0.015098996,-0.032455537,0.009030183,11.114,-14.877,20.399,1
0.93254155,9.1590185,2.7569232,-0.015709862,-0.025430586,0.015444268,10.801,-14.877,20.715,1
0.801459,9.280524,2.6515784,-0.010822941,-0.015045878,-0.012655534,10.801,-14.877,21.025,1
0.8690952,9.110536,2.6312277,-0.022734813,-0.032455537,0.011473644,10.801,-14.877,21.025,1
0.84694886,9.273342,2.6461914,-0.027621735,-0.033371832,0.0004780693,10.801,-14.877,21.025,1
0.8062474,9.217676,2.6677392,-0.01784789,-0.011686116,-0.00043822872,10.801,-14.877,21.025,1
0.8690952,9.185355,2.6001031,-0.02701087,-0.022987124,0.0026160977,10.801,-14.877,21.025,1
0.8218097,9.23264,2.700061,-0.038311876,-0.022070829,-0.0019653914,10.801,-14.877,21.025,1
0.8535329,9.207501,2.8963854,-0.059081294,-0.03367727,0.016360566,10.801,-14.877,20.672,1
0.9175778,9.200917,2.7898436,-0.032203224,-0.03642616,0.009030183,10.801,-14.877,20.672,1
0.84694886,9.223063,2.6198552,-0.023040244,-0.037037026,-0.0016599591,10.801,-14.877,20.672,1
0.8122329,9.25359,2.7473464,-0.038922742,-0.03948049,0.008113885,10.801,-14.877,20.672,1
0.9744401,9.140464,2.7748797,-0.04350423,-0.043145675,0.0157497,10.801,-14.877,20.997,1
0.8242039,9.306262,2.6719291,-0.039533608,-0.03642616,-0.029148895,10.801,-14.877,20.997,1
0.7990648,9.165603,2.6479871,-0.027316302,-0.04222938,0.0029215303,10.801,-14.877,20.997,1
