ax,ay,az,gx,gy,gz,mx,my,mz,user
0.90500826,7.342418,7.1089835,0.18387043,-0.39095375,-0.24984388,0.064,-25.238,-36.186,1
0.57879823,7.2125325,6.71813,0.073303826,-0.42424592,-0.16707164,-0.962,-25.55,-35.543,1
0.3681085,7.347805,6.097433,0.08124508,-0.10781772,0.00030543262,-1.652,-25.55,-35.177,1
0.4938041,7.768586,6.5726824,-0.032375857,0.30298916,0.15302174,-2.316,-25.55,-35.177,1
0.516549,7.715315,6.8743515,-0.051923547,0.4016439,0.036957346,-2.316,-25.55,-34.858,1
0.30466217,7.28795,6.669049,0.093767814,0.13072516,0.027794369,-2.316,-25.55,-34.858,1
-0.5710171,7.772177,7.41604,-0.018936822,0.36102137,0.22907446,-2.012,-25.25,-34.858,1
-0.45489833,8.34499,7.701548,0.1563815,1.0677924,0.5681047,-1.383,-25.25,-34.858,1
0.14784196,8.48984,7.3364325,0.23762658,1.3191634,0.6774496,-0.306,-25.25,-34.858,1
0.78290397,6.377555,6.4062853,0.35460728,0.89888823,0.52778757,0.877,-25.926,-34.193,1
1.4173675,7.12694,4.961983,0.61636305,0.16065755,0.37995818,1.663,-26.678,-33.094,1
1.2204443,8.072051,5.5030727,0.22021692,-0.03573562,0.024740042,1.969,-28.102,-31.884,1
0.45789108,7.7230964,6.1387334,-0.023823744,-0.2941316,-0.6582073,1.969,-29.211,-30.755,1
0.9403227,7.6363063,6.529587,-0.023823744,-0.8622363,-0.8527679,2.296,-29.211,-30.352,1
1.0450691,7.358579,6.6056023,-0.01863139,-1.4914275,-1.3051136,2.622,-28.828,-29.957,1
-0.15203181,7.1766195,7.3567834,0.019547688,-1.7977765,-1.430341,2.622,-28.184,-29.609,1
-0.83737206,7.20116,7.086837,-0.0021380284,-1.7373008,-1.4871514,2.622,-27.41,-29.298,1
-1.0007763,6.525397,6.591237,-0.11911872,-1.9550742,-1.4871514,2.297,-26.683,-29.298,1
-1.6956934,7.053917,6.206968,-0.16584991,-1.6679676,-1.2528846,1.576,-25.66,-29.298,1
-2.6168625,7.429806,7.639898,-0.39614612,-1.7666223,-1.2819008,0.81,-24.569,-29.939,1
-2.480393,8.160637,7.663241,-0.22357668,-0.86620694,-0.8237518,-0.16,-23.728,-30.607,1
-1.513734,8.86513,7.6213427,0.29993483,-0.36010507,-0.49418998,-0.823,-22.94,-30.909,1
-2.4929626,6.509236,6.938995,0.25778514,-0.13194689,-0.27183503,-0.823,-22.634,-30.909,1
0.5835867,6.571485,6.4368114,0.35827246,-0.5867361,0.09437868,-0.823,-22.634,-30.25,1
-0.82360536,7.165247,7.091625,0.10567969,-0.0729984,-0.06994407,-1.216,-22.947,-29.585,1
0.30286652,6.9437833,6.384139,0.11178834,0.18692477,-0.26236662,-1.535,-23.268,-28.939,1
0.18255788,6.5086374,7.0820484,0.028405234,-0.3659083,-0.24404067,-1.535,-23.268,-28.596,1
0.08140286,7.2580223,6.965331,-0.12705997,-0.34238997,-0.16523905,-1.535,-23.268,-28.282,1
-0.08559271,7.6488757,7.439383,-0.24007004,-0.17104226,-0.23365596,-1.535,-23.268,-28.282,1
-0.43993455,7.1873937,6.7103486,0.015882496,-0.14263703,-0.31795537,-1.535,-23.268,-28.282,1
-0.6548142,7.2514386,6.059126,0.02321288,-0.19303341,-0.1685988,-1.535,-22.953,-28.282,1
-0.9684546,7.3968863,6.903082,-0.17806722,-0.028099801,0.015882496,-1.535,-22.953,-28.282,1
-0.2645593,8.245032,6.225523,0.0030543262,0.35308012,0.23579398,-1.869,-22.642,-27.98,1
0.581791,7.8727336,7.5985975,-0.10720685,0.46853364,0.3268129,-1.869,-22.218,-27.674,1
0.91817635,7.8589673,5.543774,0.41080686,0.35888332,0.19058995,-1.869,-21.774,-27.674,1
-0.37349546,8.393473,6.4589577,-0.02443461,-0.25503623,-0.10354166,-1.869,-21.774,-27.363,1
-0.32800564,8.24563,6.646304,-0.019547688,0.15210545,0.11209377,-1.869,-21.774,-27.363,1
-0.89603,6.531382,7.2340803,0.17562376,0.43951756,-0.15088372,-1.869,-21.774,-27.052,1
-1.0348936,7.264008,6.1159883,0.3042109,-0.24007004,-0.16768251,-1.544,-21.774,-26.737,1
-2.2619221,7.1688385,6.4392056,-0.26633725,-0.56016344,-0.10629055,-1.199,-21.774,-26.434,1
-1.3156139,6.5601125,7.657854,-0.41538838,-0.1994475,0.06780604,-1.199,-21.774,-26.434,1
-0.86969376,7.501034,7.0587053,-0.16126843,0.20830505,0.13255776,-1.913,-21.041,-26.782,1
-1.4454993,6.657676,6.7767878,-0.04428773,0.061086524,-0.09040806,-1.913,-20.292,-27.085,1
-1.0289081,7.1425023,6.4589577,0.002443461,-0.084910266,0.17562376,-1.913,-19.963,-27.452,1
-1.4036007,7.515998,6.953959,-0.258396,0.23457226,0.15607607,-2.227,-19.657,-27.452,1
-0.077213004,7.2203135,7.3202715,-0.23518312,0.18295415,0.11789699,-2.227,-19.293,-27.452,1
-0.004189853,7.413047,7.760206,0.036651913,-0.22540927,-0.1423316,-2.227,-18.669,-27.452,1
-1.2862848,8.108562,7.297527,0.2773328,-0.37812558,-0.23548855,-2.549,-18.669,-27.452,1
-3.3261447,6.301539,7.227496,0.048563786,0.028099801,-0.12736541,-2.549,-18.669,-27.452,1
-1.3215994,7.1754227,6.667253,0.31215215,0.07269296,0.28588495,-1.895,-18.986,-27.084,1
0.33399114,6.059126,7.429208,0.01985312,0.52839845,0.38362336,-1.895,-18.986,-26.383,1
2.5061307,6.4631476,5.916671,0.26175576,-0.17623462,0.26083946,-2.873,-19.288,-25.694,1
-0.027533319,6.6367273,8.038532,-0.5140431,0.7156286,0.4343252,-2.873,-19.288,-25.346,1
-0.11432313,7.6482773,7.5201874,-0.33292156,0.93187493,0.4202753,-2.12,-19.288,-25.346,1
1.7477672,7.427412,6.4805055,0.05589417,0.35094208,0.4972443,-1.116,-18.615,-25.346,1
0.28491,7.5830355,7.0048356,0.10567969,1.1957687,0.32498032,-0.788,-18.286,-25.346,1
-0.65900403,7.129334,6.754043,0.06047566,0.46609017,0.100792766,-0.16,-17.98,-25.346,1
-0.17058687,7.1371155,5.3396683,-0.010995574,0.18967366,0.09560041,0.582,-17.98,-25.346,1
-0.6679823,7.438186,5.003283,-0.44257188,0.030543262,-0.05222898,0.929,-17.665,-25.346,1
-2.6120741,8.147469,8.226477,-1.0137309,0.4981606,0.2846632,1.24,-16.938,-25.346,1
-1.4143747,6.5684924,9.165004,-0.7852673,0.6056729,0.37384954,1.24,-15.8,-25.66,1
-0.46866497,5.9597664,7.1185603,0.05131268,0.124311075,1.1872166,1.992,-14.384,-26.031,1
1.875857,6.0327897,8.291719,0.2312125,0.54550266,0.947452,2.607,-13.768,-26.031,1
1.0109516,5.242703,8.306683,0.39920044,0.80970186,0.45448375,2.607,-13.768,-25.254,1
-2.5911248,3.9228995,9.456498,-0.027794369,-0.3820962,-0.12217305,2.607,-14.12,-24.597,1
-0.7188591,5.753267,7.294534,0.34666604,1.3063353,0.3903429,2.296,-14.434,-23.545,1
-0.7433996,5.689222,9.688736,-0.61666846,-0.75808376,-0.29535335,2.296,-14.434,-23.161,1
-0.22445641,6.209362,7.996035,0.07086037,0.25900686,0.09193522,2.296,-14.434,-22.831,1
-0.712275,5.675455,8.553286,-0.040011674,-0.3576616,-0.39645153,2.296,-14.125,-22.511,1
-0.7835025,5.925649,7.3537903,0.06261369,-0.88789266,-0.50885075,2.296,-13.812,-22.511,1
0.059855044,6.30932,7.8984714,-0.013133603,-0.30909783,-0.45814893,1.957,-13.488,-22.511,1
-0.6392518,6.443994,8.44016,0.07452556,-0.4972443,-0.74036866,1.957,-13.488,-22.192,1
-0.57879823,6.6959834,8.379107,0.24617869,-0.6835582,-0.6988298,1.957,-13.488,-22.192,1
-2.883816,6.091448,8.2115135,0.20830505,-0.32345316,-0.7473936,1.647,-13.174,-21.536,1
-0.26156655,6.3141084,7.0090256,0.42730024,-0.13988814,-0.18081611,1.336,-13.174,-21.124,1
-0.60812724,6.4463882,7.836222,0.047036625,-0.42210788,-0.35643986,1.336,-13.174,-20.446,1
0.30286652,6.2985463,7.386112,0.031154128,-0.043066,0.00030543262,1.031,-12.858,-20.106,1
0.5267244,5.4539914,7.9595237,0.0027488936,-0.17165314,-0.21777347,1.031,-12.557,-19.755,1
-0.34117374,5.786187,7.5686703,0.028099801,-0.31215215,-0.18967366,0.721,-12.237,-19.436,1
0.53091425,6.3392477,7.8344264,-0.04795292,0.047647487,0.08674286,1.071,-11.924,-19.125,1
-0.38307226,7.114969,8.160038,0.003970624,0.15607607,-0.25045475,1.38,-11.924,-19.125,1
0.16280572,6.801927,7.934983,0.1563815,-0.0018325958,0.18997909,1.699,-11.924,-19.125,1
-0.49679685,6.5152216,7.4974427,0.0852157,0.44104472,0.19700404,2.006,-11.924,-18.794,1
-0.700304,6.6391215,7.6764092,-0.060170226,0.44012842,0.22418754,2.357,-12.243,-18.449,1
-0.09876082,6.937798,6.9437833,0.018936822,0.52503866,0.43463063,2.357,-12.243,-18.449,1
-0.15442601,6.447585,7.8290396,-0.122783914,0.4886922,0.45204028,2.357,-12.243,-18.147,1
-0.61291564,6.307524,7.739257,-0.11148291,0.6206391,0.4034765,2.357,-12.243,-18.147,1
-0.45429978,6.605004,7.4591355,0.030848695,0.50854534,0.36346483,2.664,-12.243,-17.82,1
-0.5470751,6.7265096,7.368156,0.08277224,0.2968805,0.35705075,2.664,-12.243,-17.82,1
-0.80325466,6.625953,7.433996,-0.022907447,0.21166481,0.24740042,2.993,-12.243,-17.497,1
-0.6051345,6.63972,7.3484035,0.051618114,0.419359,0.19853121,3.295,-12.548,-17.497,1
-0.26036942,7.086837,7.2394676,0.08002335,0.25045475,0.11148291,3.608,-12.861,-17.497,1
-0.17298107,6.4643445,7.2209125,0.08460484,0.12736541,0.07574729,3.608,-12.861,-17.167,1
-1.2431892,6.7163343,7.417237,0.0067195175,0.13255776,-0.23365596,3.608,-13.183,-16.835,1
-1.417966,7.249643,7.433996,0.07788532,0.024740042,-0.26450464,3.913,-13.183,-16.835,1
-1.2180501,7.1101804,6.861782,0.105068825,-0.08307768,-0.12217305,4.565,-13.183,-16.835,1
-0.6907272,7.016208,6.884527,0.040011674,-0.08277224,-0.05589417,4.895,-13.183,-16.528,1
-0.84814596,6.9587474,7.2065473,0.0061086523,-0.083383106,-0.17562376,5.216,-13.49,-16.528,1
-0.717662,7.0622964,7.245453,0.06291912,-0.10903945,-0.18112154,5.216,-13.49,-16.528,1
-0.99538934,6.9066734,7.1969705,0.067500606,-0.19517145,-0.2452624,5.532,-13.49,-16.528,1
-1.1019313,6.7887588,7.0365586,0.090713486,-0.18936823,-0.24220806,5.532,-13.49,-16.528,1
-1.0660183,6.7468605,6.9958572,0.062308256,-0.0888809,-0.2144137,5.221,-13.49,-16.528,1
-1.520318,6.9946604,7.255628,0.0036651916,0.00030543262,-0.27091873,5.221,-13.171,-16.528,1
-1.5095441,7.101801,7.023391,0.063224554,0.00030543262,-0.13469578,5.221,-13.171,-16.528,1
-1.2653356,6.9318123,7.0245876,0.01160644,0.02107485,-0.0061086523,5.529,-13.171,-16.528,1
-1.1085154,6.853402,7.1526775,-0.015577064,0.01740966,-0.01985312,5.868,-13.171,-16.528,1
-1.0947487,6.918046,7.241263,-0.013439035,-0.0070249503,-0.076052725,5.868,-13.171,-16.528,1
-1.2150574,6.9485717,7.3029137,0.01160644,-0.016493361,-0.13225232,5.868,-13.171,-16.528,1
-1.4706384,6.985682,6.9383965,0.039095376,0.025350908,-0.17745635,5.868,-13.171,-16.201,1
-1.377863,6.9527617,7.165846,-0.01038471,-0.08552113,-0.16249016,5.868,-12.863,-16.201,1
-1.608305,7.121553,7.086837,-0.02321288,-0.17134771,-0.19547687,5.513,-12.863,-16.201,1
-1.323395,6.928221,7.20116,0.018936822,-0.015882496,-0.07391469,5.123,-12.544,-16.513,1
-1.4867992,6.9102645,7.076063,0.045814894,-0.1777618,-0.1020145,4.804,-12.544,-16.513,1
-1.477821,7.019201,6.95755,0.040317107,-0.07391469,-0.08460484,4.804,-12.544,-16.513,1
-1.4347254,6.985682,7.0305734,-0.0015271631,-0.053145275,-0.0693332,4.804,-12.544,-16.513,1
-1.3377602,6.913856,7.0862384,-0.012217305,-0.043066,-0.046120327,5.158,-12.544,-16.513,1
-1.353921,6.8743515,7.1089835,-0.011911872,-0.035124753,-0.06811147,5.461,-12.544,-16.828,1
-1.2677298,6.8929067,7.1730285,-0.0070249503,-0.046731193,-0.07422013,5.461,-12.544,-16.828,1
-1.3856442,6.9461775,7.0048356,0.027183503,-0.029321533,-0.11942416,5.461,-12.544,-17.131,1
-1.4520833,7.0545154,7.006033,0.031154128,-0.043982297,-0.10720685,5.461,-12.544,-17.131,1
-1.3329718,7.007828,7.1167645,0.02687807,-0.06047566,-0.082161374,5.461,-12.544,-17.131,1
-1.5125369,7.01142,7.101801,0.0290161,-0.049785517,-0.09743301,5.461,-12.847,-17.131,1
-1.4652514,7.004237,7.0982094,0.025045475,-0.06994407,-0.06505715,5.461,-12.847,-17.131,1
-1.46585,7.008427,7.0826473,0.01038471,-0.060170226,-0.050701816,5.461,-12.847,-17.131,1
-1.4059949,7.055114,6.854001,0.0070249503,0.022602014,-0.024129177,5.113,-12.847,-17.131,1
-1.3521254,6.940192,7.0156097,0.008857546,0.08093964,0.0070249503,5.113,-12.847,-17.131,1
-1.3150153,6.9407907,7.353192,0.036651913,0.027183503,-0.008246681,4.809,-12.847,-17.131,1
-1.2491747,6.9946604,6.9485717,0.10445796,-0.027488936,-0.035124753,4.505,-12.847,-17.131,1
-1.4305356,7.149685,6.628946,0.049785517,-0.021991149,-0.0571159,4.17,-12.847,-17.131,1
-1.276708,6.9066734,7.120356,-0.16187929,-0.06047566,-0.043982297,4.17,-12.847,-16.828,1
-1.4975731,6.985682,7.093421,-0.023518313,-0.03145956,-0.04428773,4.17,-12.847,-16.828,1
-1.3227965,7.007828,7.2873516,-0.0421497,-0.0061086523,-0.0061086523,4.17,-12.516,-16.828,1
-1.1162965,6.8881183,7.1101804,0.021380283,0.03268129,0.018936822,4.17,-12.516,-16.828,1
-1.2372037,6.8282633,7.0862384,-0.010995574,0.022602014,-0.013133603,4.17,-12.516,-17.184,1
-1.2677298,6.8839283,7.135918,-0.03176499,0.023518313,-0.023518313,4.545,-12.516,-17.184,1
-1.2641385,6.895301,7.2179193,-0.034208454,0.038789943,0.004581489,4.545,-12.516,-17.184,1
-1.1887212,6.8522053,7.277176,-0.029626964,0.03848451,0.022296581,4.545,-12.516,-17.184,1
-1.0019734,6.821679,7.2699933,-0.009773844,0.03848451,0.014966198,4.238,-12.516,-16.867,1
-1.1145009,6.9240313,7.105392,0.01282817,0.0290161,-0.061391957,4.553,-12.832,-16.867,1
-1.2389994,6.964134,7.225701,0.0033597588,0.0009162979,-0.06352998,5.215,-12.832,-16.867,1
-1.1917139,6.956353,6.928221,0.04184427,-0.05131268,-0.04550946,5.552,-13.145,-16.867,1
-1.1426327,6.901885,7.231686,-0.006414085,-0.026572637,-0.03604105,5.552,-13.145,-16.867,1
-1.1402385,6.859388,7.4615297,0.03145956,-0.062308256,-0.06811147,5.552,-13.145,-16.867,1
-1.0241197,6.995259,6.457162,0.058337633,0.4370741,0.100792766,5.552,-13.145,-16.867,1
-1.1911154,6.6385226,7.6746135,-0.21319197,0.057421334,-0.063224554,4.849,-12.84,-16.867,1
-1.4652514,6.8773446,7.4351935,-0.032986723,-0.1591304,-0.15515977,4.133,-12.532,-16.867,1
-1.3796587,6.9479733,6.938995,0.03573562,-0.016187929,-0.07544186,3.439,-12.208,-16.867,1
-1.2952632,6.815694,6.9784994,-0.0015271631,-0.007941248,-0.021380283,3.739,-12.208,-16.867,1
-1.1240777,6.715137,7.4896617,-0.063224554,-0.22204952,-0.042455133,4.043,-12.208,-16.867,1
-1.3928268,6.905476,7.199963,0.0711658,0.043982297,0.002443461,4.043,-12.208,-17.21,1
-1.1174936,6.8528037,7.1353197,0.1704314,0.20891592,0.110872045,4.043,-12.208,-17.21,1
-1.1109096,6.830059,7.1131735,0.19547687,0.35460728,0.099571034,4.043,-12.208,-16.876,1
-1.5957354,7.307702,6.591836,0.312763,0.65393126,0.1160644,4.454,-12.536,-16.555,1
-2.3056161,7.583634,5.8867435,0.15851954,0.29657507,-0.0027488936,5.154,-13.192,-16.212,1
-1.6585833,7.1586633,6.975507,-0.112704635,0.2275473,0.053145275,5.459,-13.525,-15.876,1
-1.4089876,7.1826053,6.9904704,-0.13041973,-0.25809056,-0.11575896,5.78,-13.525,-15.547,1
-1.7687165,7.2448545,6.5744777,-0.032986723,-0.017715093,-0.13958271,5.78,-13.525,-15.547,1
-1.965041,7.0383544,6.8887167,-0.099571034,0.048258353,-0.10354166,5.78,-13.525,-15.547,1
-2.0398598,7.017405,6.8324533,-0.051618114,0.070249505,-0.076052725,5.78,-13.198,-15.867,1
-2.3229742,7.0515227,6.9605427,-0.082161374,0.10903945,-0.02565634,5.78,-13.198,-15.867,1
-1.8896236,6.937798,7.032369,-0.04886922,0.03970624,0.043676864,5.78,-12.895,-15.867,1
-1.8908207,6.9784994,7.029975,-0.044593163,-0.064751714,-0.033292156,5.78,-12.895,-15.867,1
-1.8980033,7.0347633,7.015011,0.04337143,-0.03726278,0.029321533,5.78,-12.895,-16.194,1
-1.5729905,6.9461775,6.724714,0.024740042,-0.1301143,0.0033597588,5.4,-12.895,-16.194,1
-1.6364368,6.871359,7.152079,-0.043982297,0.1441642,-0.020158553,5.05,-12.895,-16.194,1
-2.0332758,6.944382,7.0587053,0.054061573,0.026572637,-0.10995574,5.05,-12.895,-16.194,1
-2.5246856,7.135918,6.8492126,0.08735373,0.03145956,-0.09162979,5.363,-12.895,-16.194,1
-2.244564,7.1347213,6.3781533,0.02076942,0.099571034,0.037873644,5.363,-12.895,-16.194,1
-1.6400281,7.0503254,7.478289,-0.07696902,0.011911872,0.15699236,5.363,-12.895,-16.194,1
-1.4867992,7.0832458,6.623559,0.08246681,-0.19028452,0.049480084,5.363,-12.895,-16.194,1
-1.4550761,7.141904,6.7372837,0.01985312,-0.13988814,-0.008552114,5.003,-12.895,-16.194,1
-1.4012065,7.199963,6.64391,0.01863139,-0.09468412,0.0036651916,4.286,-12.895,-16.194,1
-1.2108675,7.068282,6.9210386,-0.013439035,-0.1337795,0.0021380284,4.286,-12.895,-16.194,1
-1.3102269,7.1155677,6.711546,0.019242255,-0.13744467,-0.08735373,4.286,-12.895,-16.194,1
-1.448492,7.147889,6.943185,-0.029626964,-0.0290161,-0.07544186,4.606,-12.895,-16.194,1
-1.2521675,7.1071877,6.929418,0.0070249503,0.034208454,-0.032986723,4.606,-12.895,-16.194,1
-1.2850877,7.0784574,6.9108634,0.04153884,0.08399397,-0.065973446,4.27,-13.195,-16.194,1
-1.7256209,7.255628,6.76362,-0.098043874,-0.020463986,-0.10629055,4.27,-13.195,-16.194,1
-1.5753847,6.959346,7.6770077,-0.14110987,0.042760566,-0.0421497,4.27,-13.195,-16.194,1
-1.2737153,7.1167645,7.045537,0.058337633,-0.053145275,0.01038471,4.27,-13.195,-16.194,1
-1.287482,6.987478,7.192182,0.0143553335,-0.062308256,-0.06780604,4.27,-13.195,-16.542,1
-1.4790181,7.071873,6.9461775,0.04428773,-0.09712757,-0.11881329,4.577,-13.195,-16.542,1
-1.4030021,7.1131735,6.9360023,0.04520403,-0.028099801,-0.089491755,4.241,-13.195,-16.235,1
-1.4628572,7.0545154,7.04434,0.10415252,-0.11789699,-0.1386664,4.241,-13.195,-16.235,1
-1.4903905,7.1873937,6.63972,0.08246681,-0.04062254,-0.12522738,4.241,-13.195,-16.235,1
-1.5693992,7.143699,6.9467764,-0.0143553335,-0.01038471,-0.10415252,4.241,-13.195,-15.905,1
-1.5269021,7.191583,6.862979,0.009773844,-0.03756821,-0.092240654,4.241,-13.195,-15.905,1
-1.5741876,7.2460513,6.711546,0.035124753,-0.04062254,-0.0983493,4.566,-13.195,-15.905,1
-1.6418238,7.192182,6.747459,0.038179077,-0.013744468,-0.0693332,4.566,-13.195,-15.905,1
-1.5622166,7.2059484,6.7283053,0.08032878,0.03970624,-0.016798794,4.566,-13.195,-15.905,1
-1.448492,7.281366,6.118981,0.064751714,-0.18661933,-0.15241088,4.566,-13.195,-15.905,1
-1.5143325,7.2861543,6.8204823,-0.034513887,-0.058643065,-0.13072516,4.566,-13.195,-15.905,1
-1.1988965,7.0952168,6.873753,0.080634214,-0.21930063,-0.122478485,4.188,-13.195,-15.905,1
-1.4083891,7.305308,6.7666125,0.10140363,-0.26847526,-0.24862215,3.868,-13.195,-15.905,1
-1.3305776,7.241263,6.4667387,0.087964594,-0.27030787,-0.26389378,3.567,-13.195,-15.905,1
-0.81043726,7.234679,6.2482677,0.025350908,-0.38087448,-0.2648101,3.889,-13.195,-16.232,1
-0.1412579,7.429208,6.771401,-0.16615535,-0.5271767,-0.2910773,3.889,-12.879,-16.232,1
-0.64942724,7.179612,7.714118,-0.13744467,-0.6536258,-0.5213735,3.889,-12.879,-16.554,1
-0.6841431,6.987478,6.609194,0.06047566,-0.6768387,-0.48899764,3.503,-12.22,-16.554,1
-0.50517654,7.1329255,6.6026096,-0.059864793,-0.61819565,-0.49571714,2.809,-11.914,-16.864,1
-0.65182143,6.987478,6.9348054,-0.14263703,-0.54244834,-0.5112942,2.438,-11.572,-17.199,1
-0.7966706,6.9623384,7.5453267,-0.19486602,-0.41691554,-0.4978552,2.438,-11.572,-17.521,1
-0.91099375,7.0886326,7.2065473,-0.0421497,-0.32375857,-0.4654793,2.111,-10.903,-17.828,1
-1.0821792,7.1670427,7.281366,-0.016187929,-0.17287487,-0.3371976,1.812,-10.566,-18.138,1
-1.4377182,7.105392,7.651869,0.06841691,0.0125227375,-0.25473082,1.812,-10.566,-18.138,1
-0.9888053,7.7590094,7.1484876,0.22357668,-0.09468412,-0.052534413,1.812,-10.264,-18.138,1
-1.2479776,7.195773,7.5866265,0.054367006,0.37568212,-0.058948494,2.139,-10.264,-18.138,1
-1.2575544,6.2632318,7.000047,0.19517145,0.021380283,0.15271631,2.139,-10.58,-17.797,1
-0.44711718,6.1399302,6.7426705,0.16890424,-0.02565634,0.44776422,2.139,-10.897,-17.454,1
-1.4760253,6.5391636,7.8469963,0.070249505,0.14752395,0.15149458,2.139,-11.531,-17.143,1
-0.48243165,6.3362546,7.417835,0.10140363,0.0983493,0.4541783,1.809,-11.874,-17.143,1
0.25857377,7.2544312,7.6015906,-0.05009095,0.105068825,0.07696902,1.116,-12.21,-16.828,1
-0.9307459,7.143699,7.8625584,-0.11881329,0.11209377,-0.38728857,0.442,-12.21,-16.52,1
-0.21188685,6.271611,6.3601966,0.13713925,-0.35460728,-0.14263703,0.442,-12.21,-16.52,1
-0.053869538,6.645705,6.523601,-0.058643065,-0.3839288,-0.4569272,0.767,-12.53,-16.52,1
-1.0929531,7.231686,7.6231384,-0.21930063,-0.2919936,-0.8686504,1.103,-12.864,-16.52,1
-1.0642227,6.9844847,7.131728,0.020463986,-0.64568454,-0.59528816,1.461,-12.864,-16.847,1
-0.81043726,7.0287776,6.9946604,0.02443461,-0.64568454,-0.51068336,1.461,-12.864,-17.195,1
-1.0594343,7.2664022,7.4884644,0.022296581,-0.6010914,-0.5876524,1.461,-12.864,-17.5,1
-0.44232875,7.5944076,7.2819643,0.3399465,-0.8695667,-0.46792278,0.744,-13.186,-17.81,1
-0.0035913025,8.384495,7.1586633,0.60903263,-1.385137,-0.75961095,-0.062,-13.557,-17.81,1
-2.5210943,6.093243,9.036914,-0.11453723,-0.72601336,-0.38789943,-2.038,-14.205,-17.195,1
-0.7954735,5.953781,7.289746,0.3817908,-0.3136793,0.12583824,-2.481,-14.529,-16.497,1
-0.90021986,6.5511346,6.407482,0.2846632,0.18997909,0.09712757,-2.799,-15.142,-16.174,1
0.5674258,5.6766524,7.275979,-0.022296581,0.12370021,0.9034697,-2.799,-15.466,-15.496,1
0.30885202,5.9292407,8.474277,-0.38728857,0.5332854,0.6041457,-2.799,-15.466,-15.496,1
-0.3333926,6.0088477,8.2115135,-0.06566802,0.8023715,0.5213735,-2.799,-15.466,-15.496,1
-0.5919664,6.523601,6.7827735,0.19547687,1.0680978,0.6444628,-2.456,-15.466,-15.496,1
0.59256494,6.5870476,7.259818,-0.09468412,1.5091426,1.273654,-2.107,-15.132,-15.496,1
0.6428431,6.8623805,7.6823945,-0.11484267,1.7327193,0.8927795,-1.458,-14.801,-15.806,1
1.0235212,7.290344,6.981492,0.07360926,1.3982705,0.8933904,-1.458,-14.483,-15.806,1
1.0223241,7.6321163,7.03596,0.015577064,0.71959925,0.8940013,-0.804,-14.183,-15.46,1
-0.40521863,7.6883802,7.162853,0.086437434,0.4382958,0.44318274,-0.471,-14.183,-15.46,1
-0.7733272,7.543531,7.1820064,0.22174409,0.4560109,0.5342017,-0.471,-14.183,-15.147,1
-1.2958617,7.435792,7.1550717,0.30390546,0.71593404,0.49663344,-0.471,-14.183,-15.147,1
-0.700304,7.650073,5.8999114,0.33383787,1.0351112,0.39858958,-0.471,-14.183,-14.828,1
0.42676646,6.7749925,6.133346,0.08002335,0.3827071,0.6969972,-0.161,-14.183,-14.175,1
-0.23463176,6.3883286,6.295553,0.07819075,0.58246,0.6759224,-0.161,-14.183,-14.175,1
-1.2395979,6.4026937,6.6307416,-0.09315695,0.66675943,0.44959682,-0.161,-14.183,-13.874,1
-0.4369418,6.7360864,7.04434,-0.37965274,0.88025683,0.6603453,-0.161,-14.183,-13.874,1
0.7015011,7.4190326,7.6482773,-0.57604593,0.86926126,0.5946773,-0.161,-13.468,-14.181,1
-0.011971008,6.7109475,8.456321,-0.5885687,0.7147123,0.30573806,-0.161,-12.3,-14.57,1
0.80445176,6.8246717,7.234679,-0.11789699,0.22937989,0.25320363,0.137,-11.538,-14.875,1
0.9792285,7.192182,6.803723,-0.043982297,0.016493361,-0.11636983,0.469,-10.784,-15.185,1
0.08559271,7.2406645,7.382521,-0.06536258,-0.44043383,-0.5626069,0.772,-10.473,-15.185,1
0.090381116,6.9623384,7.511808,0.17501289,-0.86193085,-0.52290064,0.772,-10.169,-15.505,1
0.012569559,7.4866686,7.9661074,0.364992,-0.78801614,-0.6719518,0.074,-9.863,-15.505,1
-3.1812954,6.7109475,9.226655,0.13927728,-0.48349985,-1.070236,-0.592,-9.863,-15.203,1
-0.12090719,6.3661823,6.5726824,0.63132924,-0.8512407,-0.15882497,-0.901,-9.863,-15.203,1
0.59376204,6.0124393,6.6085954,0.31703907,-0.0009162979,0.08093964,-0.901,-9.863,-15.203,1
-0.842759,6.3751607,7.0886326,0.056199603,0.16920967,-0.3659083,-1.232,-9.863,-15.203,1
-0.011971008,6.8079123,7.357382,-0.08979719,0.28496864,0.2929099,-1.232,-9.863,-14.897,1
0.5686229,7.0347633,7.303512,-0.1328632,0.33444872,0.37782016,-1.232,-9.863,-14.897,1
0.17417817,7.179612,7.591415,-0.006414085,0.5002986,0.32803464,-1.232,-9.533,-15.216,1
0.9247604,7.5465236,6.1740475,0.092240654,0.34605515,0.41355577,-1.232,-9.219,-15.538,1
0.4249708,8.054094,6.145317,-0.081855945,0.6722572,0.112704635,-0.927,-8.911,-15.538,1
-0.260968,6.6666546,7.4986396,-0.473726,0.20219639,0.2733622,-0.585,-8.605,-15.538,1
1.1779473,7.1107793,6.549339,0.022907447,0.19792034,0.7870999,-0.585,-7.955,-15.838,1
2.124854,7.331644,7.739257,0.01282817,0.21105394,0.46914452,-0.924,-7.655,-16.162,1
0.83497787,6.645705,7.833828,0.24862215,0.11148291,0.09407325,-1.257,-7.348,-16.479,1
