ax,ay,az,gx,gy,gz,mx,my,mz,user
1.5466543,6.5110316,8.771756,0.070554934,-0.47891834,0.115453534,-2.68,-15.293,-24.389,1
1.8477252,4.803367,8.395268,-0.1001819,-0.37232238,-0.005192355,-3.356,-15.293,-24.389,1
1.7154455,5.519832,6.4505777,0.42821655,-0.03176499,-0.0018325958,-3.999,-15.293,-24.389,1
2.0679917,4.156933,8.709507,-0.8127562,0.079107046,-0.44073927,-3.999,-14.964,-24.693,1
1.1408371,4.575918,7.435792,0.19120082,0.17654006,-0.09101892,-3.999,-14.648,-25.003,1
2.31639,5.825093,7.1580644,-0.034513887,0.14996742,-0.064446285,-3.24,-13.981,-25.637,1
1.7776948,4.8584337,8.268974,-0.1255328,0.21563543,-0.082161374,-2.61,-13.629,-25.637,1
1.6017209,5.386954,8.897452,0.13255776,0.15454891,-0.0143553335,-1.937,-13.629,-25.637,1
1.4431051,6.682217,7.571663,0.38515055,0.26389378,-0.017104227,-1.229,-13.305,-25.637,1
-0.13467385,4.697424,10.717046,-0.19883664,0.28313604,-0.0067195175,-0.909,-13.305,-25.637,1
-0.08798691,4.8722005,8.51857,0.39858958,0.10842858,0.2938262,-0.598,-13.305,-25.637,1
-1.1168951,4.460996,6.6067996,0.18875736,-0.009162978,0.022296581,-0.279,-13.653,-25.311,1
0.35553896,4.100669,9.479243,-0.3744604,0.17684549,0.2678644,-0.279,-13.96,-25.311,1
0.33638534,5.769428,6.5325794,0.24129178,0.1863139,0.2724459,0.059,-13.96,-25,1
0.23283611,6.1243677,7.447763,-0.062002823,-0.044593163,0.034208454,0.375,-13.96,-24.659,1
-0.320823,5.7478795,8.248624,-0.080634214,-0.12644911,-0.09865474,0.375,-13.96,-24.659,1
-0.32441434,5.3157263,8.411429,-0.006414085,-0.070554934,0.17012598,0.375,-13.641,-24.659,1
1.4030021,5.8801594,9.2494,0.019242255,-0.23426682,0.10781772,0.039,-13.641,-24.659,1
2.2373815,4.1802764,9.432556,-0.15790866,0.017104227,0.03970624,-0.274,-13.319,-24.353,1
1.6358383,5.351041,5.446809,0.816116,-0.112704635,-0.112399206,-0.274,-13.319,-24.353,1
1.9069817,4.8135424,8.789713,-0.5656612,0.20616703,-0.30970868,0.056,-13.319,-24.026,1
0.94810385,4.9296613,7.0610995,0.030848695,0.04062254,-0.17256944,0.056,-13.319,-24.026,1
1.8674773,5.5126495,7.805696,0.003970624,-0.062308256,-0.20738874,0.369,-12.634,-24.026,1
1.4131776,5.1900306,8.696938,0.022907447,0.06963864,-0.07941248,0.369,-12.307,-23.701,1
1.5059528,5.9226565,8.965088,0.23976462,0.18509217,0.030543262,0.674,-11.981,-23.387,1
0.46208093,7.1448965,8.449138,0.16432275,0.27152961,-0.052839845,1.017,-11.981,-23.387,1
-0.6751649,3.7116113,9.907805,-0.07086037,0.4465425,0.14844026,2.117,-11.981,-23.387,1
-0.7422025,5.1505265,5.1170077,0.87964594,0.35369098,0.56505036,2.821,-11.981,-22.697,1
0.26276365,4.3634324,8.371326,-0.4896085,-0.047647487,0.14294247,3.518,-12.684,-22.358,1
-0.08559271,4.791396,6.9557543,0.12614368,0.13194689,0.14263703,3.845,-13.005,-22.009,1
0.41599256,5.907094,7.2568254,0.013744468,-0.17837265,0.13836098,3.845,-13.316,-22.009,1
-0.16819267,6.093243,7.9128366,0.06994407,-0.19700404,-0.09132435,3.845,-13.316,-22.009,1
-0.2160767,5.81791,7.800309,0.028710667,-0.05467244,-0.03023783,3.845,-13.316,-22.009,1
0.3705027,5.635352,7.743447,0.13469578,-0.25442538,0.17379116,3.845,-13.316,-22.341,1
2.1218612,6.0848637,7.7811556,-0.23548855,-0.5830709,0.28008172,3.088,-13.316,-22.671,1
2.1811178,4.2161894,9.664195,-0.65576386,-0.2687807,-0.108123146,1.803,-13.627,-23.376,1
2.303222,5.6401405,6.1249666,0.31795537,-0.28099802,-0.29535335,0.997,-13.304,-23.698,1
2.2703018,3.6601357,9.832987,-0.6817256,0.12644911,-0.61208695,0.997,-12.617,-24.053,1
2.0201077,5.179257,7.1634517,0.109650314,0.08857546,-0.021685716,1.408,-12.275,-24.655,1
2.521693,5.409699,7.752425,0.09896017,-0.095294975,-0.38240165,2.076,-11.595,-24.972,1
1.1923125,4.896741,8.327632,-0.07788532,0.2828306,-0.4288274,2.737,-11.595,-24.972,1
1.0402806,5.0332108,9.651027,0.25900686,0.1151481,-0.15699236,3.857,-11.595,-24.972,1
0.11971009,6.6085954,9.383475,-0.08246681,0.11759156,-0.064446285,5.056,-12.28,-24.972,1
-1.2378023,2.7976246,9.668385,-0.03268129,0.35888332,0.1328632,6.394,-12.619,-24.972,1
-1.1659763,5.4539914,5.421071,0.76052725,0.43493605,0.68752885,7.211,-13.742,-24.642,1
0.110133275,4.0695443,9.89344,-0.7473936,0.04337143,0.32742378,7.574,-15.47,-24.34,1
-0.31783026,5.2606597,7.1143703,0.25961772,0.34666604,0.22785273,7.574,-16.23,-24.026,1
-0.09696517,5.6551046,7.681796,-0.07849618,0.13500121,0.29749137,7.574,-16.545,-24.026,1
-0.017956512,5.674258,8.664616,0.17012598,-0.18325958,0.14569137,7.254,-16.847,-23.718,1
0.65301853,5.7239375,7.8446016,0.3472769,-0.2452624,0.09162979,6.294,-17.149,-23.718,1
1.0923545,5.749077,8.19236,-0.10293079,-0.68569624,0.037873644,4.515,-17.807,-23.416,1
2.5198972,4.8680105,11.003751,-0.43401974,-0.5723807,0.12461651,1.77,-18.132,-23.416,1
1.3910311,4.805163,6.4882865,0.8350528,-0.26145032,-0.079107046,0.126,-17.826,-23.416,1
2.023699,4.68246,7.8745294,-0.441961,0.09040806,-0.35796702,-0.553,-17.826,-23.718,1
0.7260417,4.055179,8.009802,-0.15424347,0.21380283,0.0012217305,-0.553,-17.826,-23.718,1
2.3062148,5.798158,7.4106526,0.0076358155,0.034208454,0.3744604,-0.553,-17.503,-23.385,1
1.8064252,4.648941,8.560468,-0.22388211,0.19425514,-0.013439035,-0.553,-17.164,-23.689,1
2.2062569,5.0643353,7.8236527,-0.055283304,0.312763,0.22113322,-0.553,-16.853,-23.689,1
2.119467,5.4593782,8.213907,-0.06047566,0.18051068,0.04886922,-0.553,-16.499,-23.689,1
1.513734,5.2959743,9.136273,0.07544186,0.24190263,-0.12217305,-0.233,-16.166,-23.376,1
1.2982559,6.0926447,7.1784153,0.42149702,0.3640757,0.09773844,0.067,-16.166,-23.376,1
1.0528502,3.4063504,11.241376,-0.65087694,0.0070249503,0.11942416,0.706,-16.477,-23.071,1
0.3393781,4.5394063,7.065289,0.61544675,-0.18692477,0.3268129,1.036,-16.477,-23.071,1
0.8002619,4.9613843,8.376115,-0.19486602,-0.29352075,0.052534413,0.222,-16.477,-23.071,1
0.8738836,3.9246953,9.621099,-0.3417791,-0.004886922,-0.12095132,-0.469,-16.778,-22.741,1
1.335366,5.48751,6.477513,0.13103059,-0.1160644,0.06719518,-1.126,-16.778,-22.741,1
1.2976574,5.422867,8.589199,-0.12034045,-0.3023783,-0.18051068,-1.434,-16.453,-22.741,1
1.158195,5.2127757,8.954913,-0.005497787,-0.33017266,-0.28130344,-1.434,-16.453,-22.741,1
0.92775315,5.1864395,7.89907,0.13072516,-0.38789943,-0.16065755,-1.757,-16.146,-22.434,1
2.2888567,5.195418,8.666411,-0.22876903,-0.51343226,0.083383106,-2.49,-16.146,-22.434,1
3.2603042,3.7499185,9.883265,-0.16982053,-0.29077184,0.03390302,-3.704,-15.829,-22.113,1
2.7934349,4.793192,5.0667295,0.3023783,0.00580322,-0.38087448,-4.495,-15.829,-22.113,1
2.1033063,3.1794999,9.207501,-0.627664,0.22540927,-0.3191771,-4.804,-15.499,-22.113,1
3.3303347,4.9188876,7.900267,-0.0067195175,0.06169739,0.24495697,-4.455,-14.842,-22.113,1
2.9526494,4.189853,8.180388,-0.25809056,0.31306845,-0.07849618,-4.101,-14.1,-22.113,1
2.8975825,4.2185836,8.732252,-0.13255776,0.36163223,0.03176499,-3.413,-13.775,-22.431,1
3.1136594,5.1810527,8.918402,0.08735373,0.25289822,-0.020158553,-2.685,-13.468,-22.431,1
1.5406688,5.0757074,9.435549,0.27488935,0.4822781,-0.28130344,-1.933,-13.468,-22.431,1
0.7104794,4.1383777,10.506954,-0.16646078,0.36713,-0.38515055,-1.173,-13.468,-22.431,1
-0.2908955,3.1836896,9.496002,0.3203988,0.3539964,-0.09101892,-0.027,-13.771,-22.431,1
-0.42197806,5.068525,6.306926,0.78954333,0.19425514,0.14844026,1.142,-14.102,-22.119,1
-0.076015905,4.208408,8.701127,-0.32742378,0.018020526,-0.1731803,1.448,-14.724,-21.374,1
0.16400282,5.1930237,7.041946,0.2666427,-0.043982297,-0.09590584,1.771,-15.353,-21.058,1
-0.1388637,5.0385976,8.264186,-0.17867808,-0.28527406,-0.24770586,1.771,-15.353,-21.058,1
-0.15562311,5.436035,8.017583,0.083383106,-0.3100141,-0.1423316,1.091,-15.353,-21.058,1
0.29867667,5.575497,8.206126,0.009773844,-0.29993483,-0.080634214,0.785,-15.353,-21.058,1
0.7649474,5.7825956,8.300697,0.13164146,-0.46975538,-0.009162978,0.128,-15.353,-21.058,1
1.4993688,5.6999955,9.201516,-0.31612277,-0.75961095,-0.1133155,-0.917,-15.353,-21.058,1
2.0350714,3.774459,10.012551,0.03176499,-0.45356745,-0.18967366,-1.741,-15.657,-20.758,1
1.7399861,4.583699,5.6569,0.50885075,-0.1151481,-0.4092797,-2.819,-15.657,-20.758,1
1.6843209,3.9079356,9.091382,-0.3491095,0.2275473,-0.52290064,-2.819,-15.657,-20.452,1
1.3245921,5.0757074,8.037335,-0.06719518,0.33658674,0.04062254,-2.444,-16,-20.452,1
1.8435353,5.125387,8.971074,0.11453723,0.12583824,0.28863382,-1.765,-16,-20.452,1
1.9476831,5.2289367,8.228272,0.33017266,0.3051272,0.45723262,-1.765,-16,-20.126,1
1.6675615,5.443816,7.6865845,0.36468655,0.46975538,0.44257188,-1.765,-16.366,-19.775,1
0.86849666,6.114791,7.341221,0.30482176,0.52748215,0.50518554,-1.765,-17.094,-19.157,1
0.20231004,5.33069,9.147048,0.02565634,0.58246,0.54611355,-1.765,-17.753,-18.53,1
0.2160767,4.8656163,8.647857,-0.0009162979,0.6728681,0.8680395,-1.765,-17.753,-18.222,1
-0.8535329,4.4999022,7.502231,0.1414153,0.72418076,0.89675015,-1.765,-18.061,-18.222,1
-0.46148238,5.153519,8.225879,-0.10476339,0.5693264,0.84757555,-1.765,-18.367,-17.855,1
0.36391866,4.9494133,7.802105,0.12797627,0.6536258,0.84482664,-2.084,-18.367,-17.855,1
0.4890157,5.5270147,6.9210386,0.0033597588,0.47678033,0.7742717,-2.421,-18.367,-17.855,1
0.7882909,5.8203044,8.394072,-0.05375614,0.19425514,0.49449542,-2.752,-18.367,-17.541,1
0.74519527,5.2504845,8.561666,-0.006414085,-0.011911872,0.33322698,-3.089,-18.367,-17.541,1
1.1444284,4.961983,8.477868,-0.0580322,-0.2837469,0.44012842,-3.462,-18.367,-17.541,1
0.92775315,4.6046486,8.775947,0.0870483,-0.22540927,0.559858,-4.652,-18.367,-17.846,1
1.3940239,5.270835,7.925406,0.41172317,0.17165314,0.6731735,-5.827,-18.06,-17.846,1
0.8511387,4.6232033,8.263587,-0.24312437,0.5421429,0.39858958,-6.51,-18.06,-17.846,1
1.6352397,4.5962687,8.762778,-0.09010262,0.691194,0.9914343,-6.51,-18.06,-17.846,1
2.0380642,5.139154,7.3220673,0.15454891,0.5510005,0.9431759,-6.51,-17.741,-18.159,1
1.6915035,3.9504328,8.41921,-0.16187929,0.6835582,0.7675522,-6.51,-17.417,-18.159,1
2.5073278,5.0212393,8.186973,0.0580322,0.62858033,1.0763446,-6.51,-17.098,-18.505,1
2.6647465,5.804742,9.003395,0.0033597588,0.537256,0.73456544,-6.867,-16.772,-18.505,1
1.6059108,4.462792,9.653421,0.21105394,0.57971114,0.48808134,-6.867,-16.435,-18.815,1
-0.20649989,4.0456023,9.718663,0.7996226,0.63499445,0.7134906,-6.867,-16.435,-18.815,1
-0.17118542,4.6100354,7.44896,0.14385876,1.1881329,1.0619892,-6.214,-17.118,-18.057,1
-0.25318682,4.6710877,6.467936,0.2565634,1.0005972,1.2968669,-6.214,-18.063,-17.668,1
-0.47884035,4.6722846,8.826823,-0.65179324,0.73273283,1.0128145,-5.882,-18.063,-17.343,1
0.062249243,4.1677065,10.666767,-0.42241332,0.9972375,1.1685852,-5.882,-17.646,-17.651,1
0.2100912,4.502895,7.3310456,0.28680122,0.5861252,1.1753048,-5.566,-16.662,-18.064,1
0.8714894,4.997896,8.06427,0.124005646,0.18509217,0.93462384,-5.566,-16.322,-18.377,1
1.311424,5.459977,8.027759,0.09437868,-0.04795292,0.634689,-6.326,-16.322,-18.377,1
1.2635399,4.9158945,8.497022,-0.06688975,-0.39187005,0.26633725,-7.696,-16.322,-18.052,1
1.939902,4.2060137,10.357317,-0.46089783,-0.47861293,0.31215215,-8.81,-16.015,-17.744,1
1.6077064,3.7936125,8.637083,0.5290093,-0.2660318,0.22815818,-9.985,-15.647,-17.43,1
2.8694508,4.3059716,9.329007,0.15943582,0.16890424,0.084910266,-10.678,-15.324,-17.097,1
1.2126632,2.3774424,8.433576,0.13897185,0.4456262,0.30726522,-10.678,-15.324,-16.41,1
2.742558,5.2325277,6.881534,0.34116822,0.109650314,0.8970556,-10.678,-15.65,-16.41,1
1.9111716,3.54282,8.680777,-0.19028452,0.5561928,0.53023106,-11.013,-15.954,-16.104,1
2.9502552,4.1317935,8.509591,0.092240654,0.68936145,0.7654142,-11.357,-15.635,-16.104,1
2.944868,4.525041,8.243237,0.113926366,0.63316184,0.60994893,-11.691,-14.932,-16.731,1
2.2649148,4.7309427,9.012374,0.07727446,0.64476824,0.50610185,-11.691,-14.61,-17.063,1
1.38325,5.182848,9.39365,0.3921755,0.74097955,0.52595496,-11.062,-14.61,-17.063,1
0.3728969,4.7058034,10.018537,0.06719518,0.5858198,0.30695978,-10.4,-14.61,-17.063,1
-0.6781576,4.087501,8.8777,0.16920967,0.6435465,0.2843578,-9.707,-14.61,-16.761,1
-0.26755205,4.349666,7.897873,0.29840767,0.6017023,0.72784597,-9.056,-14.924,-16.761,1
-1.1911154,5.021838,6.993463,0.11759156,0.40011674,0.47708577,-8.351,-15.243,-16.761,1
-0.14305355,4.7016134,8.641871,-0.17562376,0.41233405,0.5036584,-8.05,-15.243,-16.453,1
-0.7589619,5.425261,6.7708025,0.07391469,0.27000242,0.40439278,-8.05,-15.243,-16.453,1
-0.85413146,5.37199,8.265982,-0.049785517,0.018936822,0.34422258,-8.366,-14.613,-16.761,1
-0.599149,5.374983,8.979453,-0.0061086523,-0.0720821,0.35521814,-8.691,-14.613,-16.761,1
-0.11492168,6.019622,7.9451585,0.11942416,-0.073303826,0.36010507,-9.403,-14.289,-16.761,1
0.7942764,4.970961,9.396045,-0.1591304,-0.24740042,0.54611355,-10.063,-14.289,-16.761,1
1.9045875,4.110844,9.834184,-0.20616703,-0.27947086,0.31795537,-10.717,-13.934,-16.761,1
0.94570965,4.264672,7.451354,0.38240165,-0.07422013,0.070554934,-11.439,-13.615,-16.761,1
1.9919758,3.6020765,8.522161,-0.24831672,0.14874569,-0.03604105,-11.439,-13.615,-16.761,1
1.8608932,4.2981906,8.066066,-0.076052725,0.36713,0.24831672,-11.439,-13.615,-16.761,1
2.4600422,4.9099092,8.029554,-0.13439035,0.1872302,0.18936823,-11.439,-13.291,-17.095,1
1.5849615,4.2880154,8.433576,-0.14538592,0.269697,-0.016187929,-11.103,-12.625,-17.741,1
1.6358383,4.494515,8.619724,-0.07574729,0.30298916,0.1282817,-10.757,-12.307,-18.066,1
1.7681179,4.9344497,8.8777,-0.03176499,0.2648101,0.05131268,-10.032,-11.976,-18.367,1
1.0109516,4.981735,9.043498,0.172264,0.30085114,-0.028405234,-9.716,-11.647,-18.679,1
0.801459,5.3366756,10.981006,0.035124753,0.17654006,0.09407325,-9.39,-11.647,-18.679,1
-0.06344634,3.83192,9.280524,0.22571471,0.19333886,0.0021380284,-9.077,-11.647,-18.679,1
-0.45370123,3.8492777,7.6883802,0.35796702,0.22815818,0.4129449,-8.438,-11.647,-18.991,1
-0.8888474,5.151125,6.4098763,0.4361578,0.1459968,0.41905355,-8.1,-12.329,-18.991,1
-0.2693477,4.735731,8.731055,-0.52503866,0.2669481,0.18661933,-7.792,-12.646,-18.658,1
-0.7350199,4.457405,7.875128,-0.10995574,0.26328292,0.20250183,-7.792,-12.646,-18.658,1
-0.28550854,5.0625396,8.847174,-0.087659165,-0.086437434,0.24556783,-7.472,-12.307,-18.658,1
-0.28550854,5.346851,8.626907,0.17379116,-0.16615535,0.07086037,-7.472,-11.972,-18.658,1
-0.53330845,6.085462,7.9343843,0.25320363,-0.1591304,0.00580322,-7.472,-11.972,-18.658,1
0.030526072,4.547786,9.922769,-0.36132678,-0.092240654,0.13591751,-7.472,-12.596,-18.345,1
2.1458032,3.5703533,11.04565,-0.39767328,-0.28619036,0.33200526,-8.122,-12.905,-18.345,1
2.2529438,5.005079,6.505046,0.5891795,-0.113926366,-0.086437434,-8.425,-12.905,-18.345,1
1.8626889,3.809175,8.452729,-0.3200934,0.0983493,-0.5564982,-8.752,-13.249,-18.034,1
1.4736311,4.185663,8.688558,-0.29168814,0.14721853,-0.1872302,-8.415,-13.595,-18.034,1
1.5610195,4.9338512,7.9236107,-0.09590584,-0.02321288,-0.08735373,-8.096,-13.595,-18.034,1
1.3383588,4.2676644,8.893262,-0.122783914,0.07391469,-0.25900686,-7.441,-13.595,-18.341,1
1.335366,4.7680526,8.913613,0.04795292,0.15454891,-0.110872045,-7.125,-13.595,-18.341,1
1.1109096,5.017648,9.150041,0.24953845,0.18997909,-0.118202426,-6.764,-13.595,-18.341,1
0.8265981,5.6766524,9.084799,0.3594942,0.24312437,-0.040011674,-6.086,-13.929,-18.341,1
0.0077811554,4.408922,10.530297,0.027183503,0.17531833,0.09254608,-5.723,-14.247,-17.979,1
0.2908955,4.289212,8.261791,0.39461896,-0.12858713,0.39492437,-5.371,-14.547,-17.651,1
-0.7410054,5.084686,5.9064956,0.46028697,-0.09712757,0.070554934,-5.062,-15.249,-16.989,1
0.0005985504,4.4035354,8.439561,-0.5119051,0.14110987,-0.055283304,-5.062,-15.554,-16.317,1
0.33997664,4.51307,8.30369,-0.24098633,0.053450707,-0.15974127,-4.74,-15.873,-16.014,1
-0.12749124,5.7987566,7.4764934,-0.1328632,-0.16890424,-0.14874569,-4.74,-15.528,-16.014,1
-0.39504328,5.1146135,9.595362,-0.10903945,-0.38973203,-0.2846632,-4.431,-15.205,-16.014,1
-0.21787235,5.695806,7.6829934,0.12705997,-0.22021692,-0.24251351,-4.431,-15.205,-16.014,1
0.2801216,5.448006,8.504205,0.033292156,-0.25045475,-0.058948494,-4.431,-15.205,-16.014,1
0.42078096,5.9268465,9.466674,0,-0.528093,-0.089186326,-5.056,-15.536,-15.661,1
1.4460979,4.059369,10.300454,-0.19058995,-0.27152961,-0.009468411,-5.406,-15.85,-15.661,1
1.4640543,4.2491093,7.171831,0.6713409,-0.1704314,-0.053450707,-5.76,-16.156,-15.333,1
2.1260512,4.282628,7.321469,-0.21227567,0.19425514,-0.48288897,-6.076,-16.835,-14.953,1
0.7332243,3.7582982,10.015544,-0.3735441,0.2666427,-0.40194935,-5.729,-17.144,-14.953,1
1.4514848,5.2085857,8.336012,0.2556471,0.008246681,-0.16340645,-5.026,-17.144,-14.953,1
1.1773487,4.832696,7.9966335,0.1966986,0.09773844,-0.2773328,-4.341,-17.445,-14.953,1
1.377863,5.9843073,7.6494746,0.17348573,0.033292156,-0.12156218,-4.003,-18.115,-14.274,1
0.4141969,5.753267,7.9505453,0.33658674,0.023823744,-0.086437434,-3.382,-18.444,-13.961,1
0.16460137,7.0754647,8.889671,0.2751948,0.09621128,0.12644911,-3.382,-18.751,-13.223,1
-0.4261679,4.1934443,9.750386,-0.124005646,0.06872234,0.069027774,-3.077,-19.053,-12.875,1
-1.0283096,5.031415,5.45878,0.66553766,-0.03573562,0.20799962,-3.077,-19.398,-12.239,1
-0.23044191,4.4382515,8.1756,-0.34208453,-0.19181168,-0.046120327,-3.077,-19.749,-11.935,1
-1.0348936,4.298789,7.7667904,-0.17837265,0.05131268,-0.050701816,-3.424,-20.086,-11.604,1
0.5117606,6.175245,7.0784574,-0.087659165,-0.2003638,0.22632557,-3.752,-20.086,-11.604,1
-0.3878607,5.6551046,7.9152308,-0.14538592,-0.23151793,-0.08399397,-4.406,-19.764,-11.604,1
0.17836803,5.5659204,8.32045,-0.17715092,-0.2947425,0.009162978,-5.058,-19.444,-11.906,1
0.7433996,6.172252,7.9307933,-0.02443461,-0.35643986,0.1469131,-5.416,-19.137,-11.906,1
1.3186066,6.7570357,9.392453,-0.03848451,-0.5561928,0.028099801,-6.185,-19.137,-11.906,1
2.717419,5.6760535,9.024344,-0.34574974,-0.3912592,-0.23182335,-7.238,-18.806,-12.207,1
1.7136499,4.1862617,7.6973586,0.45204028,-0.2012801,-0.31123585,-8.285,-18.806,-12.556,1
1.4838065,4.4957123,8.311471,-0.47342056,0.1432479,-0.5036584,-8.618,-18.806,-13.208,1
1.0151415,4.200627,8.963293,-0.4914411,0.7519751,-0.33200526,-7.896,-18.806,-13.523,1
1.7286136,4.2945995,8.191761,0.10323623,0.42271876,-0.02076942,-6.69,-18.806,-14.155,1
1.1755531,5.1050367,6.4487824,0.13347405,0.3640757,-0.06414085,-5.58,-18.806,-14.866,1
0.8319851,4.311359,8.91481,-0.3848451,0.059864793,-0.0711658,-4.89,-18.501,-15.217,1
1.1312603,5.392939,9.643845,-0.046731193,0.034208454,0.027794369,-4.583,-18.188,-15.563,1
-0.30047232,6.232107,8.182783,0.21777347,0.35796702,-0.022296581,-4.238,-17.839,-15.888,1
-0.6278794,6.8162923,7.888296,0.47861293,0.43554693,0.40744713,-3.916,-17.839,-15.888,1
-0.7164649,3.7906199,11.015123,-0.40744713,0.40500367,0.10903945,-3.25,-18.147,-15.888,1
-0.6799533,3.9881415,7.088034,0.52626044,0.4297437,0.4896085,-2.912,-18.453,-15.888,1
0.21667525,5.551555,6.6415157,0.11942416,-0.09040806,0.34330627,-2.912,-18.777,-15.888,1
-1.0360907,4.0743327,8.631097,-0.5644395,0.036957346,-0.05955936,-2.912,-18.777,-15.888,1
-0.16400282,5.380968,7.371747,-0.026267206,-0.03756821,0.119729586,-3.248,-18.777,-16.525,1
-0.41838676,5.819107,7.9104424,-0.08735373,-0.111177474,-0.17592919,-3.248,-18.145,-16.882,1
-1.0516531,5.501277,8.499416,-0.056505036,-0.14752395,-0.2941316,-3.248,-18.145,-17.207,1
-0.8206126,5.793968,7.877522,0.105374254,-0.14538592,-0.08246681,-3.248,-17.837,-17.544,1
-0.6847417,6.3601966,8.209119,0.1908954,-0.22388211,-0.05131268,-3.248,-17.837,-17.544,1
0.46208093,5.686229,9.288904,-0.34238997,-0.23823744,-0.13561209,-3.552,-17.837,-17.846,1
-0.33997664,2.9538465,9.943718,-0.13530666,-0.2003638,-0.33261612,-3.869,-17.837,-18.156,1
0.54887074,3.9743748,7.043143,0.20189096,0.1160644,-0.05467244,-3.869,-17.837,-18.475,1
0.3705027,3.9025488,8.919,-0.59650993,0.40133846,-0.077579886,-3.869,-17.837,-19.131,1
0.46627077,3.9719806,9.020155,-0.19028452,-0.09621128,0.2910773,-3.543,-17.501,-19.448,1
1.359308,3.8600516,8.567651,0.006414085,-0.074830994,0.25411993,-3.543,-17.19,-20.14,1
0.9528923,4.6657004,8.169615,0.024740042,-0.13225232,0.1994475,-3.898,-16.857,-20.14,1
1.4053963,4.5005007,9.592968,-0.011301007,0.10140363,0.13500121,-4.582,-16.555,-20.14,1
0.9463082,5.089474,7.9086466,0.44990227,0.07147124,-0.021685716,-4.928,-16.555,-20.14,1
0.1921347,6.364985,9.197326,0.32742378,0.1441642,0.16371189,-4.928,-16.888,-20.14,1
-0.48243165,3.067571,11.024101,-0.16432275,0.20616703,0.042455133,-4.928,-17.248,-20.14,1
-0.65242,5.1481323,4.992509,0.9092729,0.35094208,0.46089783,-4.608,-17.874,-19.503,1
0.3298013,3.6912606,9.533711,-1.039998,-0.16493362,0.010995574,-4.608,-18.225,-19.145,1
0.036511578,4.2538977,7.8972745,-0.05955936,0.21288654,-0.062002823,-4.608,-18.225,-19.145,1
0.43634325,5.0481744,8.053496,-0.29993483,-0.30940324,-0.19700404,-4.608,-17.594,-19.83,1
-0.44951138,3.8193502,9.605537,-0.4202753,-0.28924468,-0.5412266,-4.917,-17.24,-20.13,1
-0.44891283,4.8338933,7.757812,0.17715092,-0.47525316,-0.33078352,-4.917,-16.523,-20.431,1
-1.2940661,4.2275615,9.515156,-0.009773844,-0.6227771,-0.39522982,-5.531,-16.215,-20.431,1
-0.83617496,5.0362034,8.886678,0.41722095,-0.21197024,-0.12614368,-6.178,-16.215,-20.431,1
0.038905777,6.0866594,6.646304,0.8304713,-0.06994407,-0.25503623,-6.819,-16.896,-20.431,1
0.4405331,2.8215668,10.612898,-1.4737124,0.6426302,0.101098195,-6.819,-17.266,-20.114,1
1.804031,3.958214,8.082227,0.5671884,-0.36743546,0.61117065,-6.819,-17.266,-20.748,1
3.1477766,3.6780925,8.183381,-0.16829337,0.12736541,0.1994475,-7.142,-16.175,-21.458,1
1.5394717,2.60968,8.417415,-0.47525316,0.20158553,0.14477506,-7.777,-15.83,-21.458,1
3.244742,4.5603557,8.323442,-0.15271631,-0.26053402,0.45112398,-7.777,-14.833,-21.763,1
2.5408466,3.0573955,9.767146,-0.3042109,0.027794369,0.054061573,-8.078,-14.109,-22.096,1
2.3906105,3.651756,8.532935,0.03481932,0.15363261,0.08582657,-8.786,-13.102,-22.41,1
1.9901801,3.5889084,9.136273,-0.01863139,0.16676621,-0.0021380284,-8.786,-12.753,-22.72,1
1.7262194,3.5889084,9.982025,0.23060162,0.31887165,0.032986723,-8.786,-12.753,-22.72,1
1.525705,5.443816,9.00579,0.52656585,0.52564955,0.10842858,-8.09,-12.442,-22.72,1
0.66498953,2.930503,11.979987,-0.3436117,0.24281894,-0.22449298,-7.405,-12.803,-22.72,1
-0.9008184,3.2184057,6.931214,0.8680395,0.13805555,0.047647487,-7.064,-13.514,-22.72,1
-0.7541735,4.9583917,6.755839,0.1386664,0.30268374,0.14813483,-6.408,-14.564,-22.114,1
-1.417966,3.3225534,9.011775,-0.6081163,0.28619036,-0.042455133,-6.051,-15.267,-21.789,1
-0.94810385,4.4143095,7.603985,-0.081855945,-0.011301007,0.3903429,-5.743,-14.958,-21.789,1
-0.43394905,4.5100775,8.707113,-0.27977628,-0.09621128,0.34391713,-5.743,-14.205,-22.105,1
0.8026561,4.735731,8.944139,0.13439035,-0.1957823,0.3268129,-6.056,-13.179,-22.407,1
0.748188,4.431069,9.534309,0.04520403,-0.15668693,0.079107046,-7.16,-12.809,-22.407,1
2.0338743,4.333505,10.187328,-0.19608775,0.035430185,-0.028099801,-7.543,-12.495,-22.735,1
1.1677719,2.629432,9.687539,-0.06811147,-0.34666604,-0.355829,-7.885,-12.495,-22.735,1
0.86251116,4.7189717,7.878121,0.23365596,-0.23487769,-0.40744713,-7.885,-12.193,-22.735,1
1.5460558,2.3187842,9.892841,-0.39675698,-0.12889257,-0.57696223,-8.192,-12.193,-22.436,1
0.8535329,4.6519337,7.6548615,0.5552765,-0.35308012,-0.4914411,-8.5,-12.193,-22.436,1
0.09696517,3.4859576,7.8062944,-0.6261369,0.13713925,-0.28710666,-8.5,-12.538,-22.436,1
1.158195,3.0897174,10.053851,-0.4111123,0.38881573,-0.09010262,-7.872,-12.223,-22.436,1
