ax,ay,az,gx,gy,gz,mx,my,mz,user
5.839458,0.5279215,8.681973,-0.29993483,0.3491095,-0.046120327,-15.344,16.847,-1.557,1
5.085883,0.6278794,8.9758625,-0.17806722,-0.19700404,-0.02321288,-15.344,17.512,-1.251,1
4.348469,0.7428011,10.326192,-0.032375857,-0.16737708,-0.04642576,-15.681,18.251,-0.926,1
4.0958805,-0.4285621,8.37013,-0.0012217305,0.058643065,-0.15515977,-16.358,18.908,-0.926,1
3.7738605,-0.54408234,9.281721,0.1001819,0.18936823,-0.057726767,-16.358,18.908,-0.625,1
3.6864722,-0.6787562,9.225458,0.08582657,0.043676864,0.1685988,-16.358,18.908,-0.625,1
3.8857894,-0.6422446,9.190742,0.109650314,-0.13164146,0.23182335,-16.047,18.908,-0.625,1
4.1796775,-0.40880993,9.068039,0.16126843,0.0421497,0.3100141,-16.047,18.908,-0.625,1
4.459201,-0.58418524,8.924985,0.22510384,0.15668693,0.38515055,-15.686,18.908,-0.999,1
4.335301,-0.6889315,8.803479,0.269697,0.16982053,0.42302418,-15.341,18.6,-1.33,1
0.7206547,9.539697,1.9219455,0.73853606,-0.05681047,1.1618657,12.712,-14.582,22.447,1
0.64583594,9.547478,1.7058687,-0.035430185,-0.1518,-0.39736784,11.669,-14.257,25.244,1
0.6404489,9.438541,1.6573862,-0.03176499,-0.21044308,-0.3417791,10.964,-13.937,25.807,1
0.78888947,9.569624,1.8620903,-0.0033597588,-0.12064589,-0.02107485,10.597,-13.937,26.57,1
0.5446809,9.587581,1.8106151,0.007941248,-0.06169739,-0.01160644,10.597,-13.937,26.872,1
0.64703304,9.431957,1.6849195,-0.0070249503,-0.027794369,-0.0070249503,10.597,-13.937,26.562,1
0.705691,9.5385,1.9147629,0.0009162979,-0.05222898,-0.022602014,10.597,-13.937,26.242,1
0.5602432,9.533113,1.6316484,0.021991149,-0.040011674,-0.0143553335,10.902,-13.937,26.242,1
0.88405895,9.515156,1.6950948,-0.016493361,-0.018020526,-0.01038471,10.902,-13.937,26.242,1
0.7721301,9.565434,1.7824832,0.011911872,-0.0729984,-0.0143553335,10.902,-13.937,26.562,1
0.3597288,9.437943,1.6376339,-0.0027488936,-0.029932396,-0.03481932,10.597,-13.937,26.562,1
1.0217255,9.425972,1.7705121,-0.034513887,-0.0018325958,-0.021685716,10.928,-13.937,26.887,1
0.6973112,9.742605,1.9237411,-0.036651913,-0.06841691,-0.0076358155,11.236,-13.937,26.887,1
0.5566519,9.395446,1.8243817,-0.003970624,-0.04153884,-0.0070249503,11.236,-13.937,26.583,1
0.9516952,9.476251,1.8369513,-0.0143553335,-0.037873644,-0.044898596,11.236,-13.937,26.257,1
0.6560113,9.725846,1.9015948,-0.035430185,-0.057421334,-0.020463986,11.236,-13.937,26.257,1
0.6548142,9.351153,1.650802,-0.023823744,-0.004276057,-0.029626964,11.236,-13.937,25.95,1
1.1264719,9.60853,1.8369513,-0.042455133,-0.038179077,0.035124753,10.929,-13.937,25.95,1
0.91099375,9.533113,1.9578584,0.00580322,-0.013744468,-0.007941248,10.595,-13.937,25.95,1
1.0175357,9.40203,1.7328035,0.008552114,-0.017104227,-0.022602014,10.595,-13.937,25.95,1
0.74878657,9.662399,2.0446482,-0.06169739,-0.070554934,-0.024129177,10.9,-13.937,25.648,1
0.5530606,9.287707,1.7082629,0.028710667,-0.018325957,-0.021685716,10.9,-13.937,25.648,1
0.9792285,9.466075,1.7806876,-0.021685716,-0.02107485,-0.023823744,11.213,-13.937,25.334,1
0.7266402,9.730036,2.0691888,-0.03268129,-0.067500606,0.0018325958,11.213,-13.937,25.334,1
0.8122329,9.351153,1.70946,0.03268129,-0.008857546,-0.007330383,11.213,-13.937,25.334,1
0.9427169,9.466075,1.6992847,-0.03359759,-0.004581489,-0.008857546,11.213,-13.937,25.334,1
0.5434838,9.536105,2.344522,-0.05375614,-0.044898596,-0.018936822,11.213,-13.937,25.334,1
0.9475053,9.367314,1.7172412,0.02321288,0.03848451,-0.01160644,11.213,-13.937,25.334,1
0.98341835,9.564238,1.9387048,0.0106901415,-0.06505715,0.004276057,11.213,-13.937,25.334,1
0.58897364,9.365519,1.6436194,0.01160644,0.00580322,-0.024740042,11.213,-13.937,25.334,1
0.8798691,9.248202,1.9003977,-0.08735373,0.05222898,-0.018020526,11.213,-13.937,25.334,1
0.8726865,9.770737,2.3570917,-0.043676864,-0.07727446,0.015577064,11.213,-13.937,25.334,1
0.6619968,9.184157,1.9602526,0.056505036,0.0012217305,-0.03268129,11.213,-13.937,24.984,1
0.9540894,9.411008,1.9662381,-0.005497787,-0.05222898,-0.034208454,11.213,-13.937,24.658,1
0.7140707,9.607333,2.0871453,-0.018936822,-0.032986723,-0.008552114,11.213,-13.937,24.658,1
0.8888474,9.316438,1.8249803,-0.019547688,-0.024740042,-0.018936822,11.213,-13.937,25.361,1
0.90859956,9.534309,2.2559366,-0.03390302,-0.118507855,-0.011911872,11.213,-13.937,25.361,1
0.581791,9.377489,1.9644425,0.024740042,-0.018936822,-0.03268129,11.213,-13.937,25.061,1
1.1264719,9.275736,2.087744,-0.023823744,0.0015271631,-0.015271631,11.213,-13.937,25.061,1
0.92775315,9.687539,2.15538,-0.020463986,-0.090713486,0.002443461,11.213,-13.937,25.061,1
0.61411273,9.239823,1.8770541,0.04337143,-0.0061086523,-0.027183503,11.213,-13.937,25.061,1
1.079785,9.332,2.0039468,-0.0018325958,0.0036651916,-0.040317107,11.213,-13.937,25.36,1
0.801459,9.655815,2.2637177,-0.028099801,-0.065973446,-0.014049901,11.213,-13.937,25.36,1
0.90021986,9.285912,1.8788497,0.045814894,0,-0.016493361,11.213,-13.937,25.36,1
0.97384155,9.467272,1.9207484,0.018020526,-0.055588737,-0.02565634,11.213,-13.937,25.36,1
0.66618663,9.417592,2.023699,-0.013133603,-0.020158553,-0.037873644,11.213,-13.937,25.36,1
1.0067618,9.270349,1.9776106,0.006414085,0.014049901,-0.03481932,11.213,-13.937,25.36,1
1.0169371,9.640852,2.248754,-0.01282817,-0.09865474,-0.01863139,11.213,-13.937,25.36,1
0.75357497,9.247005,1.910573,0.09254608,-0.009468411,-0.04337143,11.213,-13.937,25.015,1
1.359308,9.291897,1.8273745,0.03726278,-0.01863139,-0.03268129,11.213,-13.937,25.015,1
1.1300632,9.544485,1.9183542,0.046731193,-0.09285152,-0.046120327,11.213,-13.937,25.015,1
0.6266823,9.3260145,1.6244658,0.070249505,-0.009773844,-0.08979719,11.213,-13.937,25.796,1
1.2569559,9.409213,1.4508862,-0.0070249503,0.115453534,-0.09101892,11.213,-13.937,26.141,1
0.7799112,9.664794,1.6220716,-0.048258353,0.038789943,-0.19394971,11.213,-13.937,26.141,1
0.6907272,9.41041,2.1080947,-0.3200934,0.046120327,-0.27152961,11.213,-13.937,25.781,1
0.25617957,9.435549,2.0745757,-0.16493362,0.23671028,-0.2669481,10.887,-13.937,25.424,1
-0.65182143,9.247005,2.741361,-0.09560041,0.18692477,-0.3222314,10.887,-13.937,24.751,1
-0.24600422,9.223662,2.0039468,0.1133155,0.43676865,-0.3368922,11.262,-14.257,24.44,1
-0.7260417,9.391854,3.0969,-0.11911872,0.086132,-0.19394971,11.566,-14.257,24.44,1
-2.0039468,9.363723,0.8571242,0.22632557,0.36682457,-0.14813483,11.901,-14.257,24.44,1
-0.57640404,9.243414,1.4149733,-0.14049901,-0.23518312,-0.038179077,12.202,-14.562,24.089,1
-0.635062,9.461885,2.689287,-0.3231477,-0.8863655,0.0076358155,12.202,-14.562,24.089,1
-0.7505822,8.933365,4.034828,-0.00030543262,-0.55741453,0.07147124,12.202,-14.562,24.089,1
-0.0017956513,9.227253,2.8987796,0.26389378,-0.017104227,0.112704635,12.202,-14.562,24.089,1
0.051475335,9.617508,2.546832,0.19272798,-0.10873401,0.12889257,11.88,-14.562,24.089,1
-0.08319851,9.298481,1.2437878,0.15577064,0.052839845,0.020463986,11.88,-14.562,24.754,1
-0.18076223,9.408015,2.6898856,-0.22815818,-0.083383106,0.09101892,11.57,-14.562,25.12,1
0.5943606,9.5732155,2.7503393,0.116675265,-0.099265605,0.093767814,11.57,-14.562,25.12,1
0.27234045,9.037513,2.1404164,0.042760566,-0.094989546,-0.029626964,11.57,-14.562,25.12,1
-0.08140286,9.649231,1.5831659,0.35155296,-0.17104226,-0.12644911,11.227,-14.562,25.12,1
-0.60094464,9.440936,1.8052281,0.15271631,-0.13958271,0.032375857,10.91,-14.562,25.454,1
0.12449849,9.735423,0.98700964,0.2510656,-0.10415252,0.12064589,10.91,-14.247,25.454,1
0.19752164,9.607333,1.6340426,0.1777618,-0.1863139,0.025045475,10.586,-14.247,26.119,1
0.207697,9.773131,0.9235633,0.12797627,0.040927973,0.105374254,10.586,-14.247,26.507,1
1.0995371,9.929952,1.9201498,0.058948494,0.21471913,-0.003970624,10.586,-13.932,26.815,1
0.4842273,9.330204,-0.51235914,0.26908615,-0.33200526,0.06658431,10.256,-13.932,27.507,1
0.3776853,9.321824,-0.22385786,-0.23426682,-0.52564955,-0.040011674,9.939,-13.626,27.909,1
1.4862007,9.248801,1.9548657,-0.5873469,-0.36254853,0.22693644,9.939,-13.626,28.247,1
1.922544,9.753379,0.36750996,-0.32589662,-0.0106901415,0.35002577,9.939,-13.626,27.94,1
1.5358804,7.923012,2.5617957,-1.044885,-0.7855727,0.083383106,9.939,-13.626,27.218,1
2.3702598,7.6081743,2.0566192,-1.1246029,-0.60139686,-0.14996742,9.939,-13.626,26.365,1
1.8363527,9.333796,4.917092,-1.6994271,-0.636827,-0.83260936,9.939,-13.304,24.131,1
1.299453,9.500791,6.097433,-0.7476991,0.040011674,0.7733554,9.939,-12.989,22.477,1
1.6741456,7.884106,3.8564603,-0.3359759,-1.3524556,-1.1484267,9.939,-12.64,21.485,1
0.60812724,6.8091097,7.3059063,-1.5714508,-0.5360342,0.3100141,9.602,-12.324,20.686,1
3.2812533,8.000225,5.899313,0.3827071,0.15241088,0.31856623,8.941,-11.99,19.598,1
0.4261679,6.349423,5.8586116,-0.30665436,0.099571034,-0.8145888,8.941,-11.013,18.885,1
0.25977087,8.639477,6.892308,0.024129177,-0.009162978,0.13897185,8.941,-10.7,18.153,1
1.3838485,7.1143703,4.4633904,-0.09773844,-0.13836098,-0.021380283,8.941,-10.7,17.503,1
1.3521254,7.6375036,5.7466826,-0.4202753,0.1441642,0.09101892,9.251,-10.398,17.503,1
0.90021986,6.461352,6.927024,-0.1001819,-0.06994407,-0.30970868,9.251,-10.093,17.503,1
1.0857705,6.939594,5.4180784,0.4978552,-0.1151481,-0.3378085,9.251,-10.093,17.178,1
2.0566192,7.695563,5.28939,0.30604348,-0.28924468,0.02565634,9.251,-10.093,16.868,1
1.2599486,7.9954367,4.5992613,0.39736784,-0.08277224,-0.24495697,9.251,-10.786,17.17,1
1.347337,7.739257,4.675876,0.30207285,0.109650314,-0.21594086,9.251,-11.111,17.584,1
1.4670471,8.119935,4.4885297,-0.03970624,-0.08124508,-0.22937989,9.251,-11.441,17.947,1
0.52852005,7.773973,4.8662148,-0.29138273,-0.16218472,-0.1441642,9.58,-11.441,18.301,1
1.4335283,7.4812818,5.2235494,-0.06383542,0.0015271631,0.009468411,9.58,-11.441,18.301,1
0.5835867,7.820061,5.6628857,-0.083383106,-0.004581489,-0.06658431,9.58,-11.441,17.968,1
1.103727,7.563283,4.9266686,0.053145275,-0.011911872,0.025350908,9.58,-11.441,17.63,1
0.9343372,7.5255747,4.9063177,-0.025350908,-0.00061086525,-0.05681047,9.58,-11.441,17.63,1
0.42916065,7.9529395,5.3199162,-0.052534413,0.04520403,-0.06719518,9.58,-11.441,17.63,1
1.252766,7.441777,4.8698063,0.003970624,0.032070424,0.058948494,9.58,-11.441,17.63,1
1.1234791,7.805696,5.2439003,-0.19120082,-0.00580322,-0.07360926,9.58,-11.441,17.315,1
0.84096336,7.480085,5.8634,-0.102319926,-0.023823744,-0.015882496,9.887,-11.441,16.983,1
1.2850877,7.541735,4.4885297,0.087659165,0.13041973,-0.06780604,9.887,-11.441,16.67,1
-0.11851298,7.7865424,4.9655743,-0.15363261,0.07422013,-0.26419923,10.202,-11.441,16.67,1
0.51475334,7.2741833,7.2747817,-0.25411993,-0.0106901415,0.09193522,10.202,-11.441,16.34,1
1.4209588,7.193379,5.4102974,0.027794369,-0.018325957,0.10170906,10.505,-11.441,15.681,1
0.38606504,7.667431,6.1926026,-0.0018325958,0.0021380284,-0.0842994,10.505,-11.441,15.681,1
0.3890578,7.3244615,5.2474914,0.118507855,-0.004276057,0.03268129,10.505,-11.441,15.362,1
1.1115081,7.474099,5.5246205,0.031154128,-0.03176499,0.01985312,10.83,-11.441,15.362,1
0.48841715,7.839813,5.535394,0.1133155,0.10262536,-0.00030543262,10.83,-11.441,15.362,1
0.64942724,7.459734,4.9099092,0.13927728,-0.015577064,0.009162978,10.83,-11.441,15.362,1
0.9008184,7.5201874,5.4737434,-0.0061086523,-0.04734206,-0.008552114,10.83,-11.441,15.362,1
0.5021838,7.5812397,5.5270147,0.06963864,-0.032986723,-0.06291912,10.83,-11.441,15.687,1
0.7009025,7.623737,4.921282,0.064446285,-0.01160644,0.0061086523,10.83,-11.753,15.687,1
0.8343793,7.5255747,5.4521956,0.0070249503,0.0036651916,0.008857546,10.83,-11.753,15.995,1
0.6326678,7.683592,5.1678843,0.045814894,-0.030848695,-0.040317107,10.83,-11.753,15.672,1
0.8523358,7.5932107,5.1559134,0.0076358155,-0.042760566,0.015271631,10.83,-11.753,15.359,1
0.7332243,7.7649946,5.341464,0.016493361,-0.025045475,-0.052534413,10.83,-11.753,15.359,1
0.35793316,7.6111674,5.08289,-0.0036651916,-0.009162978,-0.015271631,10.83,-11.753,15.713,1
0.85054016,7.4232225,5.377377,-0.033292156,-0.06383542,-0.028405234,10.83,-11.753,16.017,1
0.2621651,7.74225,5.3863554,0.01160644,-0.028405234,-0.082161374,10.83,-11.753,16.017,1
0.62608373,7.4872675,5.1116204,-0.027488936,-0.028405234,0.010995574,10.83,-11.753,15.687,1
0.9487024,7.477092,5.524022,-0.01282817,-0.030848695,-0.05497787,10.83,-11.753,15.687,1
0.30825347,7.828441,5.187038,0.016493361,-0.00061086525,-0.035430185,10.83,-11.753,15.687,1
0.7918822,7.4322004,5.267244,-0.029626964,-0.05131268,0.025045475,10.83,-11.753,15.687,1
0.7398083,7.6811976,5.5431757,-0.03634648,-0.059864793,-0.062308256,10.83,-11.753,15.373,1
0.19393034,7.623737,5.159505,0.025961773,-0.017104227,-0.024740042,10.83,-11.753,15.373,1
0.95827925,7.4190326,5.4911017,-0.051923547,-0.04795292,0.015271631,10.83,-11.753,15.373,1
0.4381389,7.789535,5.345055,0.03726278,-0.02321288,-0.10170906,10.83,-11.753,15.373,1
0.40102878,7.5171947,5.0942626,0.014660766,0.0070249503,0.0125227375,10.83,-11.753,15.373,1
1.1139023,7.4268136,5.6443305,-0.06078109,-0.058948494,0.0070249503,10.83,-11.753,15.373,1
0.22146365,7.7608047,5.4162827,0.022602014,-0.00061086525,-0.08460484,10.83,-11.753,15.373,1
0.641646,7.4256167,5.2169657,-0.029932396,-0.008857546,0.011911872,10.83,-11.753,15.373,1
0.96785605,7.469909,5.510854,-0.020463986,-0.059864793,-0.022602014,10.83,-11.753,15.051,1
0.29508537,7.7626004,5.3516393,0.022907447,-0.0067195175,-0.05681047,10.83,-11.753,15.051,1
0.748188,7.351995,5.3725886,-0.046731193,-0.043676864,0.011911872,10.83,-11.753,15.051,1
0.8415619,7.6225395,5.607819,-0.0070249503,-0.05222898,-0.062308256,10.83,-11.753,15.368,1
0.3184288,7.6045833,5.146935,0.038789943,-0.003970624,-0.018020526,10.83,-11.753,15.368,1
0.8726865,7.380127,5.5587378,-0.061391957,-0.06261369,0.0290161,10.83,-11.753,15.057,1
0.52971715,7.739856,5.301361,0.03634648,-0.032986723,-0.08246681,10.83,-11.753,15.057,1
0.62488663,7.429806,5.2121773,0.0070249503,-0.02321288,0.018325957,10.83,-11.753,15.057,1
1.0103531,7.398083,5.589264,-0.03573562,-0.06169739,-0.00030543262,10.83,-11.753,15.057,1
0.22026655,7.7877398,5.331289,0.03573562,0.004276057,-0.0888809,10.83,-11.753,14.724,1
0.5554548,7.421427,5.322909,-0.0036651916,-0.028405234,0.0290161,10.83,-11.753,14.724,1
1.0348936,7.436989,5.3558292,0.013744468,-0.026572637,-0.024129177,10.83,-11.753,14.724,1
0.25917232,7.74225,5.366603,0.043066,0.0012217305,-0.058643065,10.83,-11.753,15.072,1
0.670975,7.4322004,5.297171,-0.025045475,-0.01863139,0.015577064,10.83,-11.753,15.072,1
1.0031705,7.5106106,5.565322,0.005192355,-0.04428773,-0.028710667,10.83,-11.753,15.072,1
0.2801216,7.701548,5.205593,0.04642576,-0.002443461,-0.05467244,10.83,-11.753,15.385,1
0.80684596,7.3831196,5.475539,-0.01282817,-0.03481932,0.013744468,10.83,-11.753,15.385,1
0.7727286,7.6572556,5.4180784,0.029321533,-0.032375857,-0.058948494,10.83,-11.753,15.385,1
0.43873745,7.5626845,5.191228,0.034208454,0.0036651916,-0.025961773,10.83,-11.753,15.385,1
0.86849666,7.454347,5.379173,-0.008246681,-0.044593163,-0.0036651916,10.83,-11.753,15.385,1
0.46926352,7.7548194,5.4504004,0.024129177,-0.037873644,-0.076358154,10.83,-11.753,15.385,1
0.5386954,7.463325,5.069722,0.017715093,-0.01038471,-0.005497787,10.83,-11.753,15.385,1
1.0708067,7.4830775,5.374983,-0.031154128,-0.06352998,0.0030543262,10.83,-12.055,15.708,1
0.3393781,7.778163,5.429451,0.007330383,0.0015271631,-0.081855945,10.83,-12.055,15.708,1
0.6697779,7.5267715,5.1487308,-0.020463986,-0.02107485,0.0061086523,10.83,-12.055,15.708,1
0.97264445,7.5387425,5.482722,-0.02076942,-0.054061573,-0.032986723,10.83,-12.055,15.393,1
0.25198972,7.723695,5.2965727,-0.015577064,-0.028099801,-0.04520403,10.83,-12.055,15.393,1
0.76434886,7.4483614,5.3528366,-0.037873644,-0.028099801,0.015271631,10.83,-12.055,15.393,1
0.8595184,7.621941,5.3881507,0.013133603,-0.043676864,-0.0571159,10.83,-12.055,15.393,1
0.34596214,7.674015,5.134964,0.00061086525,-0.008857546,-0.022296581,10.83,-12.055,15.393,1
0.8810662,7.3986816,5.3648076,-0.04428773,-0.028405234,-0.006414085,10.83,-12.055,15.393,1
0.51954174,7.719505,5.4474072,0.013133603,-0.039095376,-0.08002335,10.83,-12.055,15.393,1
0.39564183,7.608773,5.1882353,0.0012217305,-0.029321533,0.0076358155,10.83,-12.055,15.393,1
1.1563994,7.3567834,5.4617724,-0.026267206,-0.06169739,0.014966198,10.83,-12.055,15.698,1
0.29508537,7.7410526,5.4378304,0.0015271631,-0.010995574,-0.09315695,10.83,-12.055,15.698,1
0.45968673,7.445369,5.2642508,-0.032986723,-0.013744468,-0.01863139,10.83,-12.055,15.388,1
1.0390835,7.469909,5.5192337,-0.04886922,-0.06505715,-0.0036651916,10.83,-12.055,15.083,1
0.18076223,7.73387,5.429451,0.025961773,-0.016187929,-0.081855945,10.83,-12.055,15.083,1
0.6727707,7.4268136,5.3115363,-0.04337143,-0.030543262,0.009773844,10.83,-11.747,15.083,1
0.9588778,7.477092,5.580884,-0.013439035,-0.04184427,-0.03145956,10.83,-11.747,15.083,1
0.24361002,7.6692266,5.360019,0.008857546,-0.008857546,-0.046731193,10.83,-11.747,15.083,1
0.830788,7.4106526,5.3624134,-0.027794369,-0.03940081,0.025961773,10.83,-11.747,15.083,1
0.7032967,7.557896,5.593454,0.022296581,-0.03268129,-0.07574729,10.83,-11.747,15.083,1
0.3393781,7.5710645,5.275025,-0.007330383,-0.02687807,-0.0143553335,10.83,-11.747,15.423,1
0.9923966,7.318476,5.595249,-0.03573562,-0.049785517,0.0070249503,10.83,-11.747,15.747,1
0.4213795,7.6608467,5.4043117,0.027183503,-0.025045475,-0.10415252,10.83,-11.747,15.747,1
0.60932434,7.515998,5.3205147,-0.0027488936,-0.016493361,0.015882496,10.83,-11.747,15.747,1
1.0271125,7.383718,5.580884,-0.0030543262,-0.056505036,-0.011301007,10.83,-11.747,15.428,1
0.21547815,7.7877398,5.3181205,0.051923547,-0.011911872,-0.076052725,10.83,-11.747,15.428,1
0.58418524,7.4345946,5.360019,-0.0021380284,-0.027183503,0.0290161,10.83,-11.747,15.428,1
0.89423436,7.538144,5.5760956,-0.00061086525,-0.0290161,-0.029321533,10.83,-11.747,15.124,1
0.16220717,7.7189064,5.2421045,0.06291912,0,-0.06291912,10.83,-11.747,15.124,1
0.6135142,7.472902,5.3522377,-0.0106901415,-0.035124753,0.011911872,10.83,-11.747,15.449,1
0.8242039,7.5668745,5.5000796,0.015882496,-0.03573562,-0.031154128,10.83,-11.747,15.449,1
0.24839842,7.699154,5.227141,0.03145956,-0.015271631,-0.035430185,10.83,-11.747,15.449,1
0.7320272,7.4603324,5.521029,-0.022296581,-0.036957346,0.002443461,10.83,-11.747,15.142,1
0.60214174,7.701548,5.3199162,0.03145956,-0.03726278,-0.058948494,10.83,-12.052,15.142,1
0.35913026,7.60578,5.1421466,0.028405234,-0.01985312,-0.011911872,10.83,-12.052,15.463,1
0.8499416,7.519589,5.3660045,-0.03573562,-0.039095376,0.013439035,10.83,-12.052,15.788,1
0.36391866,7.6985555,5.392939,0.023823744,-0.028710667,-0.08552113,10.83,-12.052,15.788,1
0.4297592,7.619547,5.1624975,-0.014966198,-0.02076942,0.0061086523,10.83,-12.052,15.788,1
0.96665895,7.463325,5.3247046,-0.014660766,-0.05009095,-0.0067195175,10.83,-12.052,15.788,1
0.21787235,7.8290396,5.4258595,0.009468411,-0.022907447,-0.0720821,10.83,-12.052,16.091,1
0.48362875,7.504027,5.189432,-0.023823744,-0.0143553335,0.004276057,10.83,-12.052,16.091,1
0.93613285,7.5171947,5.4180784,-0.008857546,-0.048563786,-0.031154128,10.83,-12.052,15.397,1
0.09995792,7.797915,5.2726307,0.028099801,-0.009162978,-0.060170226,10.83,-12.052,15.092,1
0.7044938,7.479486,5.234922,-0.015271631,-0.04428773,0.038789943,10.83,-12.052,15.092,1
0.7230489,7.6865845,5.383961,-0.0012217305,-0.06169739,-0.055588737,10.83,-12.052,15.092,1
0.17477672,7.740454,5.234922,0.0143553335,-0.02565634,-0.027183503,10.83,-12.052,15.092,1
0.65660983,7.48188,5.373187,-0.051923547,-0.04550946,0.014049901,10.83,-12.052,15.092,1
0.46327803,7.705738,5.4474072,0.004581489,-0.03176499,-0.086132,10.83,-12.052,15.092,1
0.3184288,7.6051817,5.1002483,0.013439035,-0.022296581,-0.005497787,11.151,-12.052,15.092,1
0.8810662,7.4465656,5.507861,-0.043982297,-0.032375857,0.004886922,11.151,-12.052,15.464,1
0.21547815,7.769783,5.390545,0.015577064,-0.023823744,-0.08155051,11.151,-12.052,15.156,1
0.43754035,7.5291657,5.265448,-0.014049901,-0.029932396,0.017104227,11.151,-12.052,15.156,1
0.92535895,7.4812818,5.506664,-0.01160644,-0.043676864,-0.016798794,11.151,-12.052,15.156,1
0.15442601,7.80809,5.2852,0.01863139,-0.015577064,-0.06383542,11.151,-12.052,15.156,1
0.694917,7.4812818,5.291186,-0.025350908,-0.03176499,0.019547688,11.151,-12.052,15.156,1
0.82599956,7.547721,5.480926,-0.006414085,-0.040927973,-0.044593163,11.151,-12.052,14.855,1
0.10354923,7.7560163,5.204396,0.010079277,-0.018936822,-0.029321533,11.151,-12.052,15.237,1
0.8110358,7.4447703,5.4300494,-0.036651913,-0.04062254,0.02321288,11.151,-12.052,15.237,1
0.47285482,7.6949644,5.3462524,0.022602014,-0.032986723,-0.09132435,11.151,-12.052,15.542,1
0.4345476,7.5848308,5.3163247,-0.005192355,-0.015577064,0.00580322,11.151,-12.052,15.242,1
0.87208796,7.439982,5.4887075,-0.03970624,-0.04550946,0.0036651916,11.151,-12.052,14.9,1
0.15741876,7.792528,5.2319293,0.03970624,-0.018325957,-0.0852157,11.151,-12.052,15.211,1
0.57879823,7.465121,5.239112,-0.015577064,-0.03634648,0.0290161,11.151,-12.052,15.211,1
0.9091981,7.4884644,5.6060233,-0.036651913,-0.052839845,-0.022602014,11.151,-12.052,15.211,1
0.034117375,7.790134,5.315128,0.01740966,-0.0106901415,-0.08155051,11.151,-12.052,15.211,1
0.62728083,7.4735007,5.276222,-0.006414085,-0.032986723,0.02565634,11.151,-12.052,15.211,1
0.8343793,7.5411367,5.395334,0.0018325958,-0.042455133,-0.03359759,11.151,-12.052,15.211,1
0.15861586,7.7626004,5.2624555,0.029626964,-0.018020526,-0.050396383,11.151,-12.052,15.211,1
0.6943185,7.48188,5.321712,-0.019547688,-0.02443461,0.021991149,11.151,-12.052,15.211,1
0.75357497,7.5842323,5.392939,0.023823744,-0.03481932,-0.042760566,11.151,-12.052,15.211,1
0.35553896,7.700351,5.233725,0.03023783,-0.018325957,-0.02443461,11.151,-12.052,15.515,1
0.7823054,7.5285673,5.3223104,-0.007941248,-0.03726278,0.014966198,11.151,-12.052,15.515,1
0.6171055,7.675811,5.37199,0.02443461,-0.036957346,-0.063224554,11.151,-12.052,15.515,1
0.3752911,7.6919713,5.1702785,0.016187929,-0.02076942,-0.01985312,11.151,-12.052,15.866,1
0.80445176,7.527969,5.366603,-0.02076942,-0.053145275,0.003970624,11.151,-12.052,15.866,1
0.41060558,7.7745714,5.3019595,0.021380283,-0.031154128,-0.06719518,11.151,-12.052,15.866,1
0.4902128,7.563882,5.1379566,-0.0018325958,-0.015577064,0.0009162979,11.151,-12.052,16.171,1
0.8206126,7.5333557,5.3887496,-0.02443461,-0.05375614,-0.015271631,11.151,-12.052,16.171,1
0.24241292,7.8009076,5.2421045,0.0009162979,-0.016798794,-0.06261369,11.151,-12.052,16.171,1
0.6392518,7.53994,5.2002063,-0.021380283,-0.022907447,0.015577064,11.151,-12.052,16.171,1
0.83497787,7.5920134,5.367202,0.003970624,-0.044898596,-0.043066,10.847,-12.052,16.171,1
0.16639702,7.7679873,5.192425,-0.0070249503,-0.03268129,-0.045814894,10.847,-12.052,16.171,1
0.81522566,7.455544,5.2798133,-0.027488936,-0.018936822,0.023823744,10.847,-12.052,15.83,1
0.56323594,7.703344,5.427057,-0.015271631,-0.040927973,-0.06841691,10.847,-12.052,15.83,1
0.2825158,7.632715,5.117606,0.013744468,-0.014049901,-0.022602014,10.847,-12.052,15.83,1
0.87807345,7.5165963,5.395334,-0.03970624,-0.043066,0.0036651916,10.847,-12.052,15.83,1
0.36631286,7.757812,5.2995653,0.009773844,-0.045814894,-0.07238753,10.847,-12.052,15.83,1
0.4902128,7.6009917,5.2540755,-0.016187929,-0.028405234,0.007941248,10.847,-12.052,15.83,1
0.84216046,7.5255747,5.459977,-0.034513887,-0.034513887,-0.024129177,10.847,-12.052,15.83,1
0.19273324,7.793725,5.2744265,0.027183503,-0.013439035,-0.077579886,10.847,-12.052,15.83,1
0.55844754,7.504027,5.2744265,-0.022602014,-0.032986723,0.011911872,10.847,-12.052,15.51,1
0.89543146,7.581838,5.407903,-0.00030543262,-0.057726767,-0.022602014,10.847,-12.052,15.51,1
0.17836803,7.759608,5.291186,0.011301007,-0.029626964,-0.05222898,10.847,-12.052,15.51,1
0.79008657,7.463325,5.2618566,-0.044898596,-0.035430185,-0.004886922,10.847,-12.052,15.51,1
0.7589619,7.578247,5.4408236,0.013133603,-0.058948494,-0.059864793,10.847,-12.052,15.51,1
0.30885202,7.712322,5.221754,0.002443461,-0.020463986,-0.003970624,10.847,-12.052,15.51,1
0.85413146,7.427412,5.3725886,-0.034208454,-0.04337143,0.008552114,10.847,-12.052,15.51,1
0.55844754,7.7230964,5.378574,0.019547688,-0.034208454,-0.07391469,10.847,-12.052,15.194,1
