ax,ay,az,gx,gy,gz,mx,my,mz,user
0.492607,4.1066546,10.171766,0.20799962,-0.46731192,-0.4877759,2.259,-13.33,-23.384,1
0.29628247,2.7192147,9.437943,-0.013439035,-0.15057829,-0.537256,1.948,-13.33,-23.699,1
1.0019734,3.5152867,8.847773,0.1572978,0.14905111,0.1432479,1.64,-13.33,-23.699,1
1.7082629,3.5565867,9.120711,0.22266038,0.014660766,0.09682214,1.982,-13.33,-23.699,1
0.9211691,3.6314054,7.499837,0.4529566,0.049785517,0.12614368,1.982,-13.697,-23.699,1
0.8948329,4.23235,9.103952,-0.076052725,0.15790866,0.15607607,2.282,-14.027,-23.699,1
1.2389994,4.3556514,9.727043,0.30268374,0.35308012,0.11209377,2.587,-14.343,-23.699,1
1.8106151,4.710592,8.215703,0.7874053,0.88361657,0.33017266,3.395,-14.979,-23.699,1
-0.9056068,4.0665517,8.043321,0.54611355,0.6927212,0.5109888,4.991,-16.737,-22.714,1
1.122282,5.5868697,8.890868,0.19486602,0.3115413,0.8735373,6.103,-17.936,-21.643,1
-0.40462008,4.355053,8.985439,0.03848451,0.6337727,0.5662721,6.103,-19.136,-20.899,1
1.3772645,6.0543375,8.566454,0.31520647,0.3707952,0.86651236,6.103,-19.903,-20.252,1
0.08140286,4.06296,8.314464,-0.018020526,0.24923302,0.42088616,6.103,-20.568,-20.252,1
-0.84455466,5.4767365,7.431602,0.1386664,0.1872302,0.29718593,5.764,-21.574,-19.923,1
-0.6218939,5.130774,6.344036,0.3109304,-0.16493362,0.25778514,5.459,-21.926,-19.589,1
-0.3513491,5.490503,7.9954367,-0.45356745,0.26083946,0.6133087,5.152,-22.567,-19.589,1
-0.16280572,5.964555,7.6907744,-0.20922135,0.44135013,0.38881573,4.838,-22.567,-19.589,1
-0.88405895,5.2205567,8.192958,0.27855456,0.10415252,0.21380283,4.838,-22.567,-19.909,1
-1.1264719,6.18542,6.9491706,0.1554652,0.16493362,0.6123924,4.838,-22.567,-19.909,1
2.694674,5.647323,8.476671,-0.019547688,-0.4071417,0.97035944,3.903,-22.914,-19.909,1
1.6944963,4.9015293,9.685743,-0.23243423,0.06566802,0.41630468,2.137,-23.214,-20.585,1
0.02873042,4.1461587,6.9360023,0.053145275,0.38973203,-0.24251351,1.481,-23.529,-20.909,1
0.7942764,4.4298716,7.4645224,-0.41416663,0.6881397,-0.14446963,1.812,-23.529,-21.244,1
1.584363,4.9374423,8.593389,-0.50518554,0.44043383,0.079107046,3.135,-23.159,-21.571,1
0.88286185,4.9787426,9.044097,-0.172264,-0.1441642,-0.22021692,4.18,-22.383,-22.264,1
0.6194997,4.819528,10.335769,0.007330383,0.07086037,-0.1432479,4.852,-21.702,-22.969,1
-0.36391866,5.9944825,7.877522,0.3200934,0.3436117,0.11911872,5.56,-21.702,-23.318,1
-1.0564415,2.954445,10.472239,-0.7049385,0.1740966,0.065973446,5.888,-21.376,-23.663,1
-1.6693572,5.282806,5.5707088,1.0708468,0.5030475,0.46883908,5.888,-21.376,-23.994,1
-0.670975,3.2148144,7.700351,-0.3726278,0.91232723,0.22357668,6.591,-21.376,-23.994,1
-1.4137762,3.2824504,5.195418,-0.16584991,0.52839845,-0.8151997,8.421,-22.026,-23.68,1
-1.0199299,4.210802,10.9582615,-0.09010262,-0.52198434,-0.28680122,9.384,-21.682,-23.68,1
-1.1569979,5.064934,11.113286,1.0525209,-0.7733554,-0.6389651,9.698,-21.35,-23.983,1
-1.1641805,6.471527,8.325836,1.2971723,-0.5503896,-0.9825767,9.698,-22.216,-23.983,1
-0.3489549,3.9031472,10.386645,0.1957823,-0.7067711,-0.5821546,9.391,-23.753,-22.872,1
-0.05746084,4.7297454,2.7461493,2.1114557,-1.8170186,-0.5002986,8.985,-25.373,-22.239,1
0.48123455,6.3631897,4.435259,0.10476339,0.2144137,0.07086037,7.928,-27.372,-21.128,1
0.7882909,7.0503254,5.055357,0.19853121,-0.026267206,-0.21074851,6.741,-28.445,-20.045,1
0.25079262,8.321048,6.247669,0.25473082,-0.68508536,-0.29779682,6.413,-28.788,-19.712,1
0.19752164,7.0784574,6.92044,-0.14660765,0.4728097,0.09621128,6.097,-29.118,-19.712,1
-0.86969376,8.491036,6.205771,-0.036957346,0.44532076,0.13439035,5.795,-29.118,-19.712,1
0.623091,5.7263317,9.762956,-0.59437186,0.66859204,0.4868596,6.419,-29.118,-20.014,1
0.038905777,5.040992,6.803124,-0.1160644,0.1563815,0.20311269,6.419,-28.814,-20.675,1
0.3788824,5.7784057,6.2021794,-0.23060162,0.3051272,0.37904188,6.419,-28.488,-20.996,1
0.427365,6.199187,7.0371575,-0.09468412,0.087659165,0.35063666,6.419,-28.488,-21.321,1
0.3549404,6.4817023,7.790134,0.15241088,-0.061086524,0.03634648,6.419,-28.172,-21.669,1
0.28072014,6.897695,7.791331,0.1337795,0.18753563,-0.124311075,6.419,-28.172,-21.669,1
0.997185,7.820061,8.274361,-0.3145956,0.03176499,0.13713925,6.118,-28.172,-21.669,1
2.4361002,5.6425347,7.145495,0.17592919,0.12614368,0.0021380284,6.118,-27.85,-22.37,1
0.85413146,6.0884547,6.1022215,-0.082161374,-0.29352075,-0.64721173,6.118,-27.525,-22.37,1
0.2693477,5.4258595,7.152079,-0.23487769,-0.08827003,-0.8588765,6.797,-27.217,-22.676,1
-0.017357962,6.9916677,6.269217,0.13713925,-0.21288654,-0.3811799,8.029,-26.504,-22.976,1
-0.08559271,6.3578024,7.7410526,-0.013744468,0,-0.12797627,8.77,-25.79,-23.622,1
0.22445641,7.417835,8.770559,0.16737708,-0.10048734,0.059253927,9.077,-25.073,-23.939,1
-0.55485624,5.8238955,8.628703,-0.5656612,0.33933565,0.08093964,9.077,-24.751,-23.939,1
-1.5077485,6.381745,5.6227827,0.6609562,0.57360244,0.52839845,9.393,-24.075,-24.247,1
-0.5566519,4.557363,7.61416,-0.54458636,0.14752395,0.1386664,10.111,-23.768,-24.247,1
0.4189853,5.265448,7.7344685,0.41996986,-0.698219,0.116980694,10.111,-23.454,-24.589,1
0.109534726,6.4745197,6.67683,0.5002986,-0.77274454,0.44012842,6.93,-23.454,-24.929,1
2.3822308,7.590218,8.222287,1.1016954,-1.5268577,-0.31490102,3.59,-25.549,-24.929,1
2.1122844,7.073669,8.2037325,-0.3155119,0.55741453,-0.08002335,3.59,-26.678,-23.806,1
1.0755951,8.059482,5.6910176,0.3576616,0.106901415,-0.32803464,3.59,-27.474,-22.679,1
1.7902644,6.2404866,8.008006,-0.5030475,0.4810564,0.28191432,3.991,-27.474,-22.679,1
1.3245921,6.497265,6.4218473,0.20891592,-0.79717916,-0.4260785,4.365,-27.474,-22.679,1
1.9877859,7.363966,6.4044895,-0.24220806,0.04428773,-0.36896262,4.365,-27.474,-22.679,1
0.712275,7.745841,4.818331,-0.3417791,0.32528573,-0.3200934,4.365,-27.474,-22.679,1
0.53450555,6.9731126,5.783194,-0.056199603,0.28160888,0.011301007,5.372,-26.725,-23.733,1
1.2246342,7.2729864,8.127716,-0.30757064,0.32834008,0.05681047,6.037,-25.704,-24.444,1
-0.073023155,7.939771,7.2526355,-0.31978795,0.204029,-0.26542094,6.724,-25.071,-25.109,1
-1.1372458,5.614403,8.543709,-0.1994475,0.6762278,0.18784106,7.379,-24.275,-25.457,1
-1.2036849,6.0088477,6.0507464,0.49418998,-0.27214047,-0.0018325958,8.073,-23.867,-25.781,1
-0.516549,7.3328414,5.321712,-0.021991149,0.1704314,0.5476407,8.401,-23.564,-25.781,1
-0.044292733,6.752846,6.9545574,0.01038471,-0.35643986,0.48624873,7.708,-24.284,-25.781,1
-0.108337626,6.655282,6.423643,0.28099802,0.12950343,0.18325958,6.976,-24.284,-26.123,1
0.19812019,7.3100963,6.3739634,0.28893927,-0.12644911,0.09254608,5.979,-24.598,-26.123,1
1.0510546,8.5886,5.1020436,0.21105394,0.28893927,0.33658674,5.32,-24.964,-26.123,1
1.134253,6.968324,6.8970966,-0.22204952,-0.39400807,0.15393804,4.997,-25.285,-26.123,1
2.8054059,6.4206505,8.030152,-0.22388211,0.226631,0.077579886,4.231,-25.285,-26.811,1
2.0362685,6.395511,5.8717794,-0.07971791,-0.06872234,-0.2764165,3.875,-24.595,-27.474,1
2.1428106,6.7690067,5.5467668,-0.099571034,-0.07696902,-0.103847094,3.875,-24.276,-27.85,1
1.8405426,7.0634937,5.3276973,0.14294247,-0.46700647,-0.32559118,3.875,-23.626,-28.16,1
2.0338743,7.1167645,7.138911,-0.49021935,0.21746802,-0.20769419,3.875,-23.268,-28.906,1
1.2264298,7.405266,7.9667063,-0.036957346,0.09040806,-0.17654006,3.875,-22.598,-29.217,1
0.89184016,8.695142,6.3284736,0.23854288,0.092240654,0.02321288,4.202,-21.963,-29.899,1
1.2012907,5.947197,9.050681,-0.19914207,-0.084910266,0.22327125,4.887,-21.963,-30.216,1
-0.2112883,6.1985884,6.4368114,0.20158553,0.20189096,0.048258353,5.201,-21.963,-30.216,1
0.08738836,5.604826,6.6271505,-0.38789943,0.45631635,0.029321533,5.525,-21.963,-30.517,1
-0.29747957,6.1345434,6.0238113,-0.26297748,0.6398814,0.27091873,6.498,-21.62,-30.517,1
0.48003745,6.7785835,7.1065893,-0.10415252,-0.040317107,0.16493362,7.202,-20.928,-31.182,1
0.6380547,6.691794,8.277354,-0.040011674,-0.015271631,-0.03940081,7.513,-20.288,-31.52,1
0.01616086,8.051701,7.0329676,0.2764165,-0.113926366,-0.07452556,7.513,-20.288,-31.52,1
2.2481554,5.7119665,8.503007,-0.59131753,-0.57543504,0.021991149,7.513,-20.288,-31.855,1
2.327164,5.805341,7.4854717,0.258396,0.3231477,0.080634214,6.817,-20.288,-32.159,1
0.94211835,5.556942,6.8127007,-0.16676621,-0.09162979,-0.59223384,6.515,-19.627,-32.882,1
0.5255273,5.0745106,7.700351,-0.07422013,-0.07391469,-0.58093286,6.838,-19.323,-32.882,1
0.9283517,7.101202,6.4128695,0.35216382,-0.29077184,-0.10720685,7.498,-19.323,-32.882,1
1.4095862,6.773795,8.488044,-0.121256754,-0.18600847,0.03756821,7.498,-19.323,-32.882,1
1.763928,7.4447703,7.1790137,0.49663344,-0.056505036,0.183565,7.498,-19.967,-32.882,1
1.2443863,8.322245,6.82946,0.43066,0.22815818,0.1685988,7.157,-21.124,-32.556,1
0.33997664,4.787805,10.251971,-0.4999932,0.35216382,0.1337795,7.157,-22.343,-32.215,1
-0.109534726,6.55712,4.6160207,0.6246097,0.2574797,0.16646078,7.524,-23.362,-31.556,1
0.1436521,5.8226986,6.3105173,-0.3381139,0.48899764,0.18936823,8.212,-24.101,-31.236,1
-0.09995792,6.1064115,6.3063273,-0.19394971,0.18936823,0.20097467,8.517,-24.725,-30.885,1
0.3824737,6.541558,7.8386164,-0.172264,0.015577064,0.18600847,8.83,-24.391,-30.885,1
0.3800795,6.9719152,7.241862,0.32467487,-0.28069258,-0.080634214,8.522,-24.391,-30.885,1
0.20231004,7.4016747,7.8571715,-0.0076358155,-0.1001819,-0.10140363,7.437,-24.697,-30.885,1
2.3145945,7.457938,9.503185,-0.30298916,-0.40530908,-0.052839845,6.652,-25.006,-30.885,1
0.56802434,4.353257,7.4046674,0.21197024,0.3817908,-0.21135938,6.311,-25.006,-31.192,1
1.1510124,6.8372416,4.2197804,0.42577308,-0.42394048,-0.453262,5.99,-25.006,-31.192,1
1.8423382,6.2752028,6.779182,-0.28771752,-0.08460484,-0.20280726,5.99,-25.711,-30.583,1
0.57640404,6.7983356,6.6079965,-0.16615535,-0.062002823,-0.051618114,5.99,-25.711,-30.278,1
0.9271546,6.775591,7.20535,-0.050396383,-0.09040806,-0.18051068,6.295,-24.989,-30.587,1
0.84934306,7.1251445,7.1233487,0.12583824,-0.0106901415,0.086132,5.989,-24.989,-30.587,1
0.15981296,7.289147,7.587225,0.30176744,-0.11789699,0.17531833,5.271,-24.989,-30.587,1
0.3549404,5.9687448,8.736442,-0.15851954,0.14721853,0.24984388,4.541,-25.625,-30.264,1
-0.130484,7.2125325,4.135385,0.6637051,0.3662137,0.32711834,3.89,-26.663,-29.565,1
0.02633622,4.6525326,7.3226657,-0.7669413,0.42455134,0.28802297,3.89,-26.982,-29.254,1
1.4574703,5.377377,7.4244194,-0.055588737,-0.48899764,0.7968737,3.216,-26.982,-29.254,1
1.9632454,7.3047094,6.609792,-0.06719518,-0.34666604,0.4905248,-0.648,-26.312,-29.254,1
1.0785879,6.869563,7.443573,0.064751714,-0.08979719,-0.096516706,-1.831,-26.312,-29.254,1
0.89902276,6.467337,7.280169,0.22113322,0.13744467,0.1459968,-2.186,-26.312,-28.929,1
2.3870192,8.270171,6.151303,-0.07544186,0.11178834,0.35460728,-2.833,-26.312,-28.581,1
3.5422213,5.0278234,9.76954,-0.42332962,-0.24984388,-0.015271631,-3.523,-26.312,-28.224,1
2.9227216,5.4324436,6.337452,0.39003745,-0.19272798,-0.2602286,-4.173,-25.636,-28.224,1
2.4768016,5.6006365,6.4218473,-0.23060162,0.33169982,-0.30909783,-4.475,-25.328,-27.919,1
1.5370775,5.885546,6.4751186,-0.0693332,-0.03176499,-0.092240654,-4.475,-25.015,-27.616,1
2.098518,6.293159,7.211934,-0.10445796,0.030848695,-0.15760323,-4.475,-24.708,-27.616,1
2.4887726,5.501277,7.627328,0.0106901415,0.16829337,-0.04337143,-4.475,-24.374,-27.616,1
2.4480712,6.697779,8.027759,0.1414153,0.06383542,0.005497787,-4.136,-24.374,-27.267,1
2.755726,7.6147585,7.2747817,0.29749137,0.39095375,0.20586158,-3.787,-24.374,-26.647,1
0.49559975,5.9956794,8.037933,-0.016493361,0.38026363,0.04062254,-3.472,-24.374,-26.327,1
0.7038953,5.107431,7.575853,-0.34574974,0.07422013,-0.1020145,-3.172,-24.678,-25.994,1
1.459266,4.559757,7.825448,-0.1518,0.22724187,0.2947425,-2.845,-24.336,-25.994,1
1.1432313,6.197391,6.7654157,0.011911872,-0.109650314,0.06811147,-2.845,-23.693,-26.296,1
0.88765025,6.3206925,7.349002,0.05497787,0.08277224,-0.1142318,-2.845,-23.002,-26.296,1
0.89064306,6.142923,7.7081323,0.049785517,0.01863139,-0.06688975,-2.845,-23.002,-26.296,1
1.5598224,6.527791,7.6734166,0.24251351,-0.14477506,0.03940081,-3.149,-23.002,-25.993,1
2.8449101,8.115147,7.3364325,0.36682457,-0.5338962,-0.0421497,-3.46,-23.002,-25.657,1
1.7477672,4.3544545,9.069835,-0.3811799,-0.014049901,-0.19730948,-4.074,-23.002,-25.306,1
2.3068132,5.620987,7.111976,-0.07238753,-0.548557,-0.1731803,-4.388,-23.002,-24.992,1
2.030283,5.8628016,7.050924,-0.32925636,0.032070424,-0.28344148,-4.388,-22.637,-24.992,1
2.1649568,5.8622026,6.896498,-0.0421497,0.12339478,-0.011911872,-4.388,-21.939,-24.992,1
2.243367,6.005855,6.7827735,0.103847094,0.12522738,-0.080634214,-4.061,-21.211,-25.303,1
2.368464,6.564901,7.7452426,0.112399206,0.12003502,0.09193522,-3.739,-20.858,-25.303,1
1.7501614,8.090606,7.5136037,0.17684549,0.01282817,-0.053450707,-3.375,-20.858,-25.303,1
0.96426475,5.2379146,9.830592,-0.55924714,0.31398472,-0.09437868,-3.057,-20.544,-25.303,1
0.4201824,5.6628857,5.8226986,0.68630713,-0.12308934,0.2657264,-2.429,-20.213,-25.303,1
0.3764882,4.9901147,8.267777,-0.40408736,0.23426682,-0.035124753,-2.117,-19.877,-25.303,1
0.44771573,4.6519337,7.2987237,-0.13041973,0.39706242,0.19792034,-1.782,-19.564,-25.303,1
1.4395138,6.271013,6.7809777,0.19394971,-0.04642576,0.3484986,-1.466,-19.221,-25.303,1
0.6769605,6.296152,7.700351,0.013133603,0.12583824,-0.13408493,-1.153,-18.888,-25.303,1
0.28790274,6.271013,7.629722,0.006414085,0.06841691,-0.14813483,-1.153,-18.888,-25.303,1
2.0470424,7.379528,9.871892,-0.08827003,-0.2883284,0.113926366,-0.831,-18.888,-24.996,1
1.2204443,4.4023385,8.93576,0.13500121,0.11636983,-0.24862215,-0.512,-18.571,-24.662,1
2.203264,5.380968,6.030994,0.3912592,-0.31978795,-0.21288654,-0.512,-18.571,-24.299,1
2.7144263,6.3063273,6.2871737,-0.28160888,0.03176499,-0.11881329,-0.512,-19.215,-23.951,1
1.9440918,6.59423,6.8222775,0.009468411,-0.1554652,-0.08582657,-0.512,-19.215,-23.951,1
1.2060791,6.488885,6.6427126,0.13652839,-0.098043874,-0.29871312,-0.184,-18.865,-23.951,1
1.4754268,6.647501,6.9701195,0.014049901,-0.010995574,-0.009162978,-0.184,-18.865,-23.634,1
0.3693056,7.426215,8.995614,-0.20769419,0.20341812,-0.112704635,-0.184,-18.865,-23.634,1
0.32621,4.660912,9.279925,-0.172264,0.5888741,0.22235495,0.125,-18.161,-23.634,1
1.4089876,5.273828,7.5800424,0.4822781,0.009468411,0.559858,0.433,-17.849,-23.634,1
1.400608,6.5828576,6.487688,0.23823744,-0.0421497,0.20311269,0.772,-18.197,-22.961,1
0.41599256,5.6156,7.589619,-0.46822822,0.42485678,0.05222898,0.772,-18.847,-22.628,1
0.3274071,5.916671,7.505822,-0.19517145,0.226631,0.13103059,0.772,-18.847,-22.628,1
-0.33877954,6.3787518,7.0605006,-0.047647487,0.3567453,0.086132,1.078,-18.07,-22.628,1
-0.7164649,5.8065376,7.805696,-0.013439035,0.036651913,-0.11301007,1.716,-17.741,-22.628,1
0.41240123,7.3310456,7.8745294,-0.025350908,-0.3717115,0.10445796,1.716,-17.419,-22.628,1
1.8171991,5.5270147,9.3733,-0.9831876,-0.2669481,-0.048563786,1.402,-17.095,-22.628,1
0.05805939,4.184466,7.9463553,-0.062002823,-0.27855456,-0.7703011,0.279,-16.058,-22.961,1
1.9596541,5.111022,7.7183075,-0.077579886,0.10995574,-0.39522982,-0.025,-15.431,-23.307,1
0.3184288,4.3807907,8.410232,-0.51159966,0.22327125,-0.20555615,-0.025,-14.791,-23.307,1
0.89543146,5.7538652,7.249643,0.32406402,-0.269697,0.09407325,0.636,-14.483,-23.307,1
1.6089035,5.820903,8.281544,0.19181168,0.1441642,0.321926,0.938,-14.483,-23.64,1
1.4389153,5.553351,9.145252,-0.05100725,0.26725355,0.3652974,0.938,-14.483,-23.327,1
1.2174516,5.8586116,7.741651,0.31612277,0.4016439,0.29840767,0.938,-14.843,-22.979,1
1.1372458,6.8970966,8.591593,-0.03848451,0.43554693,0.3118467,1.252,-15.205,-22.322,1
0.049081136,4.164714,9.065644,0.09437868,0.29657507,0.3005457,1.252,-15.551,-22.322,1
0.4309563,4.8506527,7.5016327,-0.21013765,0.79412484,0.42852196,1.565,-15.551,-21.992,1
0.65541273,4.3754034,7.839215,-0.059864793,0.20280726,0.23884831,2.308,-15.551,-21.64,1
0.6655881,5.060744,7.428011,-0.07666359,0.10354166,0.027488936,2.999,-15.855,-21.322,1
-0.02873042,5.4126916,8.334216,-0.05222898,-0.081855945,-0.16218472,2.999,-15.855,-21.322,1
-0.21308395,5.1475334,8.502409,0.008246681,-0.12064589,-0.14385876,2.999,-15.855,-21.322,1
1.1504139,6.737882,8.175002,0.16584991,-0.0421497,-0.096516706,2.999,-15.855,-21.322,1
1.620276,3.5553896,10.406996,-0.68294734,-0.22602014,-0.1957823,2.999,-15.855,-21.322,1
1.5502456,4.9853263,7.0102224,0.61086524,-0.59559363,-0.32406402,2.621,-15.492,-21.322,1
1.9482816,4.2066126,8.651448,-0.42424592,0.17501289,-0.90408057,2.319,-15.159,-21.322,1
0.6739678,4.3023806,7.6494746,0.15393804,-0.355829,-0.5928447,2.319,-14.817,-21.629,1
1.6496049,5.8244944,6.554127,-0.0729984,-0.35460728,-0.3100141,2.621,-14.501,-21.629,1
0.86370826,4.753089,9.532514,-0.23518312,-0.15668693,-0.43463063,2.621,-14.501,-21.629,1
0.86610246,5.6724625,9.317036,0.20219639,-0.0888809,-0.1301143,2.621,-14.193,-21.629,1
0.66020113,6.3368535,9.358934,0.054061573,0.28588495,0.02076942,2.621,-14.193,-21.629,1
0.04070143,3.1884782,10.291476,0.28313604,-0.23854288,-0.009162978,2.946,-14.193,-21.318,1
-0.088585466,6.0172276,5.5467668,0.7703011,-0.004886922,0.09407325,2.946,-14.514,-20.628,1
-0.25019407,3.6194344,7.8733325,-0.46181414,0.07880162,-0.07452556,2.946,-15.203,-19.955,1
-0.10115502,4.735731,7.337031,-0.3549127,0.226631,0.004886922,2.946,-15.574,-19.644,1
0.06703765,4.7309427,8.825027,-0.39370266,-0.14202617,-0.059253927,3.254,-15.176,-19.644,1
-0.20829555,5.0284224,8.97646,-0.106595986,-0.19028452,-0.10415252,3.254,-14.236,-19.946,1
0.1352724,5.5683146,8.567052,0.08155051,-0.27916542,-0.15607607,2.938,-13.903,-20.278,1
0.061650693,5.7347116,8.98903,0.15760323,-0.32467487,0.007941248,2.589,-13.903,-20.278,1
0.80086046,5.801749,9.631873,0.022296581,-0.48380527,0.1160644,1.96,-13.903,-20.278,1
1.4293385,2.9658175,10.128671,-0.1459968,-0.32070425,-0.029626964,0.862,-14.23,-20.278,1
1.3162124,4.823718,6.7133417,0.5155703,0.043676864,-0.13225232,0.486,-14.546,-20.278,1
2.4229321,4.419098,8.08462,-0.19364429,0.14385876,-0.1777618,0.151,-14.878,-20.278,1
0.8439561,4.3538556,8.308478,-0.18692477,0.13316862,-0.034513887,0.151,-15.19,-19.958,1
1.2036849,5.7215433,7.3962874,-0.08857546,0.18784106,0.17715092,0.456,-15.19,-19.958,1
1.4568717,4.8189297,8.929175,0,0.24495697,-0.1994475,0.77,-15.19,-19.958,1
0.85054016,5.9621606,8.674791,0.13622294,0.3454443,-0.071776666,1.089,-15.19,-19.958,1
1.2431892,5.808932,8.748413,0.13744467,-0.020463986,0.2947425,1.78,-15.19,-19.319,1
0.219668,6.338649,8.141483,0.29810223,0.3408628,0.32498032,2.091,-15.821,-18.98,1
0.17537527,3.596091,9.002198,0.056199603,0.3036,0.35002577,2.091,-16.133,-18.656,1
-0.40102878,5.368997,6.1004257,0.41325033,0.45937067,0.552833,2.091,-16.741,-17.965,1
0.6380547,3.2136173,9.465476,-0.72051555,0.43035457,0.30024028,2.091,-17.413,-17.655,1
0.6985083,5.2103815,7.7320743,-0.13805555,0.25228736,0.18906279,2.091,-17.413,-17.655,1
-0.15801731,5.2899885,8.329428,-0.183565,0.21594086,0.118202426,2.091,-17.088,-17.976,1
-0.7110779,4.923676,8.969278,0.027488936,-0.14385876,-0.038179077,2.091,-17.088,-18.322,1
0.11133038,5.6521115,7.9104424,0.36651915,-0.32895094,0.21135938,1.776,-16.775,-18.659,1
1.3329718,5.995081,8.396465,0.22876903,-0.4569272,0.25411993,0.724,-16.775,-18.659,1
2.2296004,6.033388,8.766968,-0.42271876,-0.22724187,-0.16646078,-0.088,-17.077,-18.659,1
0.75118077,2.4612393,9.957485,-0.28710666,-0.01740966,-0.47158796,-1.156,-17.077,-18.659,1
2.3786395,5.561132,7.062895,0.4474588,-0.13622294,-0.33292156,-1.156,-16.749,-19.017,1
0.8122329,4.023456,8.497621,-0.2611449,0.0571159,-0.3191771,-1.156,-16.749,-19.342,1
0.4237737,4.784812,7.173627,-0.00030543262,0.14569137,0.021380283,-0.836,-16.749,-19.342,1
1.8327614,5.33488,7.3885064,-0.09285152,-0.042760566,-0.1572978,-0.537,-16.119,-19.673,1
1.496376,5.04159,9.233837,-0.17715092,0.07788532,-0.22113322,-0.18,-15.773,-19.982,1
1.3215994,5.1636944,8.624513,0.081855945,-0.22693644,-0.04153884,0.119,-15.428,-20.297,1
0.59735334,5.7227407,9.660604,-0.022602014,0.0580322,-0.090713486,0.119,-15.119,-20.297,1
-0.06943185,3.145981,10.763732,-0.27672195,-0.3136793,-0.20463985,0.119,-14.801,-20.649,1
0.27593175,5.121197,7.00723,0.7360926,0.040927973,0.33414328,-0.199,-14.801,-20.649,1
0.11671733,3.7481227,8.274361,-0.36285394,0.25625798,0.32589662,-0.515,-14.801,-20.951,1
0.62368953,4.016872,8.087613,-0.09621128,0.33017266,0.19364429,-0.515,-14.801,-20.951,1
0.073023155,5.573103,7.277775,0.018325957,0.2415972,0.01740966,-0.199,-14.801,-21.258,1
-0.28670564,4.2461166,10.070012,-0.14446963,-0.021685716,0.033292156,0.122,-14.801,-21.56,1
0.17357962,5.1810527,9.093777,0.4370741,-0.03726278,-0.099265605,0.122,-14.497,-21.881,1
1.0630256,6.1010246,9.242816,0.13530666,-0.17562376,-0.17012598,0.122,-14.872,-21.881,1
1.0516531,2.4067712,11.094132,-0.27122417,-0.20830505,-0.14019357,0.122,-15.174,-21.881,1
1.6663644,5.365406,6.658275,0.5687156,-0.07941248,-0.1554652,-0.198,-15.821,-21.881,1
0.7906851,4.248511,8.297705,-0.24129178,0.1853976,-0.16982053,-0.198,-16.143,-21.881,1
0.27473465,5.01286,8.041525,0.016187929,0.3717115,0.20525073,-0.198,-16.445,-22.183,1
1.1988965,5.2804117,7.641693,-0.029932396,0.2648101,0.33200526,0.106,-16.445,-22.517,1
1.2785037,4.7309427,8.723274,-0.17470746,0.4392121,0.37904188,0.456,-16.445,-22.517,1
1.0247183,4.933253,8.325238,0.06536258,0.14019357,0.45142943,0.456,-16.137,-22.831,1
0.51954174,6.205771,8.443152,-0.10629055,0.20311269,0.43676865,0.758,-16.137,-22.831,1
-0.7727286,3.193865,10.0903635,-0.25961772,-0.028405234,0.627664,0.418,-15.827,-23.144,1
-0.3321955,4.331111,8.300098,0.051618114,0.39645153,0.7968737,-0.276,-15.472,-23.474,1
-1.079785,3.2034419,8.860342,-0.16646078,0.73884153,1.0580186,-0.602,-15.472,-23.796,1
-1.2575544,3.031658,8.860941,-0.18967366,0.883922,1.2519683,-0.602,-15.158,-24.133,1
-0.8984242,3.0202854,9.607931,-0.23243423,0.6921103,1.1982121,-0.602,-15.158,-24.133,1
-1.3724761,2.6485856,10.579379,-0.116980694,0.6768387,1.0390818,-0.262,-14.819,-24.133,1
-0.8678981,2.9777884,9.377489,0.06811147,0.7464773,1.0720685,0.35,-14.515,-24.133,1
-0.31244332,3.4751837,8.20433,0.070249505,0.5140431,1.1071932,0.35,-14.515,-24.133,1
-0.78290397,3.2142158,9.279925,-0.05131268,0.46639562,1.0348058,0.657,-14.862,-23.823,1
-1.7555484,2.5983074,10.196306,-0.035124753,0.5149594,0.9776898,0.657,-15.216,-23.516,1
-1.0516531,3.0137014,9.8916445,0.23579398,0.34605515,0.9502009,-0.028,-15.519,-23.516,1
0.25977087,4.414908,8.992023,0.36193767,0.5222898,1.0054842,-0.346,-16.21,-22.846,1
0.6907272,4.0659533,9.8683,0.3136793,0.7244862,1.2470814,-0.672,-16.868,-22.094,1
0.5434838,4.6561236,9.11712,0.33475417,0.97005403,1.706452,-1.347,-17.532,-21.102,1
2.223615,3.930082,8.72507,0.310625,0.9370673,1.777007,-2.017,-18.218,-20.378,1
2.3068132,4.5657425,7.047333,0.33261612,0.95233893,1.813048,-2.777,-18.905,-19.264,1
2.1068976,4.708796,7.2125325,-0.024740042,0.93859446,1.5402967,-3.929,-19.207,-18.482,1
1.6184803,4.8416743,8.267179,-0.22968534,0.9596693,1.3542882,-5.058,-19.207,-18.122,1
1.3736732,4.994903,8.723872,-0.16157386,0.9868528,1.2767084,-5.404,-18.539,-18.122,1
1.6364368,5.2259436,8.380304,-0.0036651916,0.90408057,1.0965031,-5.723,-17.52,-18.122,1
1.5041572,5.374983,8.314464,0.081855945,0.7535023,0.84665924,-5.723,-16.786,-18.803,1
0.90141696,5.0876784,8.720282,-0.03970624,0.61941737,0.61819565,-5.723,-16.477,-18.803,1
0.51475334,5.0080714,8.197148,0.2648101,0.122478485,0.5299256,-5.723,-16.163,-19.132,1
