ax,ay,az,gx,gy,gz,mx,my,mz,user
0.66379243,7.6027875,5.42167,0.05589417,0.025045475,-0.03604105,2.36,8.229,14.689,1
1.1420342,7.6015906,4.844667,0.01160644,0.007941248,-0.006414085,2.36,8.229,14.689,1
0.6266823,7.695563,5.181651,-0.035430185,0.031154128,0.017715093,2.36,8.229,14.689,1
1.049259,7.433996,5.043386,0.0027488936,-0.056505036,0.04734206,2.36,8.229,14.689,1
1.1833342,7.4986396,5.565322,0.0106901415,-0.05100725,-0.051618114,2.36,8.229,14.382,1
0.88166475,7.6291237,5.427655,0.005497787,-0.06536258,-0.02687807,2.36,8.543,14.382,1
1.0636241,7.560889,5.327099,-0.04153884,-0.06780604,-0.025350908,2.36,8.543,14.723,1
0.79726917,7.6488757,5.5886655,-0.018936822,-0.071776666,-0.054061573,2.36,8.543,14.723,1
0.8331822,7.1766195,5.4701524,0.03848451,-0.06994407,0.0012217305,2.36,8.543,14.389,1
0.9983821,7.475895,5.469554,-0.111177474,-0.035430185,-0.01160644,2.36,8.543,14.389,1
1.0726024,7.52737,5.755062,-0.005192355,-0.071776666,-0.029626964,2.36,8.543,14.389,1
0.94092125,7.6009917,5.5126495,0.023518313,-0.028710667,-0.03848451,2.668,8.543,14.389,1
0.6398504,7.589619,5.4324436,0.043676864,-0.01160644,-0.03634648,2.668,8.543,14.389,1
0.7553706,7.3567834,5.6359506,0.038179077,-0.083383106,0.046120327,2.668,8.543,14.691,1
0.8403648,7.475296,5.282806,-0.059864793,-0.06811147,0.015882496,2.976,8.543,15.003,1
0.82779527,7.4106526,5.6539073,-0.04734206,-0.057726767,-0.0290161,2.976,8.543,15.003,1
0.7218518,7.6865845,5.3007627,-0.0033597588,-0.05222898,0.004581489,2.976,8.543,15.003,1
1.0636241,7.415441,5.551555,-0.029932396,-0.038789943,-0.008552114,2.976,8.543,15.003,1
0.7673417,7.4387846,5.5910597,-0.02076942,-0.04520403,-0.006414085,2.976,8.848,15.003,1
0.95708215,7.3567834,5.3821654,0.004276057,-0.029932396,-0.003970624,2.976,8.848,14.703,1
0.7422025,7.4525514,5.6760535,0.002443461,-0.04550946,0.0009162979,2.976,8.848,14.703,1
1.0474633,7.433996,5.6102133,-0.026572637,-0.010995574,-0.0015271631,2.976,8.848,14.703,1
0.93613285,7.381324,5.9322333,-0.00061086525,-0.053145275,0.009468411,2.673,8.848,14.398,1
0.9888053,7.4723034,5.443816,0.005192355,-0.035430185,0.008246681,2.673,8.848,14.022,1
0.8912416,7.4058642,5.277419,0.07391469,-0.03145956,0.008552114,2.673,8.848,14.022,1
0.7433996,7.501034,5.617396,0.015577064,-0.035124753,-0.021685716,2.673,8.848,14.344,1
0.99060094,7.4974427,5.183447,0.013439035,-0.029321533,0.004886922,2.987,8.848,15.028,1
1.0803835,7.3962874,5.7466826,-0.015882496,-0.035430185,-0.0106901415,2.987,8.52,15.357,1
0.9295488,7.510012,5.4312468,0.01740966,-0.04062254,-0.008552114,2.987,8.52,15.663,1
0.7906851,7.4986396,5.4192758,0.015271631,-0.022296581,-0.02076942,2.987,8.52,14.952,1
0.9331401,7.463924,5.309741,0.01740966,-0.02076942,-0.0106901415,2.987,8.52,14.636,1
0.7870938,7.5584946,5.395334,-0.0012217305,-0.024740042,-0.019242255,2.987,8.52,14.978,1
0.90500826,7.5483193,5.2983685,-0.004886922,-0.034513887,0.0033597588,2.987,8.181,15.29,1
1.0402806,7.569867,5.0822916,0.030543262,-0.03481932,-0.0009162979,2.987,8.181,15.245,1
0.81761986,7.5148005,5.217564,0.040011674,-0.034513887,-0.02076942,2.673,8.502,14.57,1
0.90381116,7.477092,5.45878,-0.16523905,-0.21135938,-0.014049901,2.36,8.502,14.236,1
1.074398,7.4124484,5.6563015,-0.050396383,-0.116675265,0.03756821,2.36,8.815,14.236,1
1.2515689,7.301717,5.543774,0.002443461,-0.07391469,0.038179077,2.36,8.815,14.236,1
1.2096704,7.3298483,5.5886655,-0.003970624,-0.06291912,0.008246681,2.36,8.815,14.553,1
1.0109516,7.5136037,5.245696,0.062002823,0.00061086525,0.012217305,2.047,8.815,14.242,1
1.2132617,7.487866,5.445612,0.08002335,-0.03176499,0.048258353,2.047,8.815,13.937,1
1.3569138,7.4549456,5.2875943,0.069027774,-0.026572637,0.04184427,2.047,8.815,13.937,1
1.234211,7.4268136,5.401319,0.021685716,-0.06719518,-0.004276057,2.047,8.815,13.937,1
1.282095,7.447763,5.579687,0.010079277,-0.034208454,0.0106901415,2.047,8.815,14.295,1
1.2569559,7.3938932,5.6826377,-0.0027488936,-0.058337633,-0.015882496,2.047,8.815,14.631,1
1.1575965,7.513005,5.2606597,0.028405234,-0.038179077,-0.029932396,2.047,8.815,14.631,1
1.328782,7.4244194,5.3438582,0.11942416,0.035124753,-0.018936822,2.047,8.815,14.323,1
1.1031284,7.4735007,5.547365,-0.006414085,-0.06291912,-0.029321533,2.047,8.815,14.323,1
1.1647792,7.543531,5.043386,0.02443461,0.0061086523,-0.024129177,2.047,8.815,14.323,1
1.1288661,7.4962454,5.3582234,0.03756821,-0.015577064,-0.02076942,2.047,8.815,14.323,1
1.2360066,7.5507135,5.195418,0.0290161,-0.030848695,-0.017104227,2.047,8.511,14.323,1
1.1994951,7.577648,5.1690817,-0.03023783,-0.054367006,-0.034513887,2.368,8.209,14.994,1
0.90261406,7.5890207,5.4246626,0.008857546,-0.008552114,-0.04428773,2.368,8.209,14.994,1
1.0241197,7.5764513,5.185242,0.0030543262,-0.032375857,0.014660766,2.368,8.52,14.689,1
1.1779473,7.457938,5.246893,0.0076358155,-0.057421334,0.0012217305,2.368,8.52,14.349,1
1.0115502,7.5447283,5.2995653,-0.01282817,-0.04917465,-0.021380283,2.368,8.52,14.349,1
1.2779051,7.40347,5.5084596,-0.02687807,-0.05955936,-0.004276057,2.368,8.52,14.349,1
1.0947487,7.5824366,5.3845596,-0.005497787,-0.06291912,-0.009162978,2.368,8.52,14.349,1
1.204882,7.4495587,5.5288105,0.021991149,-0.051923547,-0.018325957,2.046,8.52,14.349,1
1.1779473,7.454347,5.2157683,0.030848695,-0.06291912,-0.01160644,2.046,8.83,14.349,1
1.1372458,7.489063,5.4713492,-0.047036625,-0.044593163,-0.019547688,2.046,8.83,14.349,1
1.2132617,7.4746976,5.5737014,-0.03573562,-0.038789943,-0.010995574,2.046,8.83,14.668,1
1.1264719,7.319673,5.449203,0.01863139,-0.045814894,-0.03726278,2.046,8.83,14.97,1
1.0941502,7.515399,5.405509,-0.013439035,-0.04917465,-0.022907447,2.351,8.83,15.289,1
1.027711,7.414244,5.6898203,0.0012217305,-0.03970624,-0.009468411,2.351,8.83,15.289,1
1.1569979,7.431602,5.329493,0.019242255,-0.06536258,-0.007330383,2.351,8.83,15.289,1
1.0672154,7.4549456,5.355231,0.00061086525,-0.048563786,-0.009773844,2.351,8.83,15.289,1
1.3581109,7.4842744,5.329493,0.020463986,-0.035124753,0.0030543262,2.351,8.83,15.289,1
1.0522517,7.406463,5.685032,-0.0027488936,-0.0580322,-0.01985312,2.351,8.83,14.952,1
1.1258733,7.4112515,5.5138464,-0.03390302,-0.06536258,-0.01863139,2.351,8.83,14.952,1
1.1270704,7.4310036,5.613206,-0.026267206,-0.06169739,-0.014660766,2.351,8.83,15.254,1
1.0630256,7.4082584,5.5725045,-0.02107485,-0.055283304,-0.02443461,2.351,8.83,15.577,1
1.2479776,7.471705,5.3875523,-0.040317107,-0.04062254,-0.016493361,2.351,8.83,15.577,1
1.1450269,7.4687123,5.433641,0.014966198,-0.042760566,-0.022602014,2.351,8.83,15.249,1
1.2431892,7.4268136,5.383961,-0.004581489,-0.04642576,-0.009162978,2.351,8.83,14.883,1
1.2659341,7.5770497,4.9637785,0.029321533,-0.041233405,0.009773844,2.026,8.83,14.573,1
1.1971009,7.379528,5.789778,0.028405234,-0.074830994,-0.0030543262,2.026,8.83,14.573,1
1.1492168,7.4669166,5.4288526,0.02443461,-0.067500606,-0.023518313,2.026,8.83,14.573,1
1.1839328,7.3687544,5.515642,0.013439035,-0.04642576,-0.011911872,2.026,8.83,14.88,1
1.1522095,7.413047,5.459977,-0.029321533,-0.04062254,-0.03023783,2.026,8.83,14.88,1
1.2725182,7.4483614,5.571906,0.04734206,-0.047036625,-0.025045475,2.026,8.83,14.573,1
1.2910733,7.4226236,5.282806,0.024740042,-0.028405234,-0.016493361,2.026,8.83,14.573,1
1.2066777,7.567473,5.279215,0.034513887,-0.046120327,0.013133603,2.026,8.83,14.573,1
1.146224,7.349002,5.6604915,-0.022602014,-0.046120327,-0.021685716,2.026,8.83,14.573,1
1.0857705,7.4603324,5.303157,0.010995574,-0.0290161,-0.007941248,2.026,8.83,14.573,1
1.2653356,7.3100963,5.569512,-0.015882496,-0.05100725,-0.0030543262,2.026,8.83,14.573,1
1.2838906,7.5004354,5.221155,-0.011301007,-0.04917465,-0.016798794,2.026,8.83,14.573,1
1.09834,7.350199,5.7604494,-0.024740042,-0.047647487,-0.011301007,2.026,8.83,14.573,1
1.3934253,7.3789296,5.1547165,-0.033292156,-0.021380283,-0.0061086523,2.026,8.83,14.573,1
1.0935516,7.429208,5.710171,-0.0012217305,-0.039095376,-0.019242255,2.026,8.83,14.254,1
1.3479356,7.316082,5.5150437,-0.044898596,-0.071776666,-0.021991149,2.026,8.83,14.254,1
1.1593921,7.453748,5.3420625,0.029321533,-0.03390302,-0.014049901,2.026,8.83,14.254,1
1.2138603,7.402273,5.5737014,-0.02565634,-0.028405234,-0.007330383,2.026,8.83,14.254,1
1.2856863,7.392098,5.2810106,0.0125227375,-0.059253927,0.0021380284,2.026,8.83,14.254,1
1.2006922,7.353192,5.4803276,-0.0067195175,-0.042760566,-0.019242255,2.026,8.83,14.254,1
1.347337,7.351396,5.5701103,-0.02076942,-0.047036625,-0.008246681,2.026,8.83,14.254,1
1.264737,7.435792,5.397728,0.0030543262,-0.048258353,-0.0018325958,2.026,8.83,13.954,1
1.2964603,7.3059063,5.57849,-0.0076358155,-0.059253927,-0.026267206,2.026,8.83,14.282,1
1.2270284,7.4148426,5.4539914,-0.014660766,-0.05222898,-0.002443461,2.026,8.83,14.282,1
1.1725603,7.353192,5.7125654,-0.02443461,-0.03848451,-0.01038471,2.026,8.83,14.591,1
1.4203602,7.270592,5.504868,-0.018325957,-0.044898596,0.00030543262,2.026,9.146,14.274,1
1.1725603,7.3484035,5.695806,0.021991149,-0.05100725,-0.021380283,1.722,9.146,13.949,1
1.1629834,7.358579,5.6006365,-0.025350908,-0.03726278,0.0012217305,1.722,9.146,13.949,1
1.258153,7.4465656,5.392939,0.04550946,-0.022296581,-0.0012217305,1.722,9.146,13.949,1
1.2485762,7.293337,5.60722,0.05222898,-0.0580322,0.0061086523,1.722,9.146,13.949,1
1.3700819,7.4603324,5.121197,0.0009162979,-0.04642576,-0.0036651916,1.722,9.146,13.949,1
1.5400703,7.161656,5.4025164,0.015271631,-0.058948494,0.035124753,1.722,9.146,13.949,1
1.1629834,7.475895,5.0679264,0.030543262,0.029321533,-0.013133603,1.722,9.146,13.949,1
1.2521675,7.45734,5.255273,0.014660766,0.01038471,0.10354166,1.722,9.146,13.949,1
1.3293805,7.1903863,6.0561333,-0.12034045,-0.044593163,0.19639318,1.722,9.454,13.949,1
1.5831659,6.939594,5.6377463,-0.050396383,-0.009162978,0.18020524,1.722,9.454,13.949,1
1.9596541,7.2221093,5.4114943,-0.0711658,0.124311075,0.10751228,1.411,9.77,13.949,1
2.1811178,6.967127,6.1686606,-0.17989981,0.17959438,0.119729586,1.411,10.084,13.949,1
1.9997569,6.435614,6.4745197,-0.24129178,-0.07880162,0.09987647,1.411,10.084,13.949,1
1.8854338,6.889914,5.1571107,0.016798794,-0.020158553,-0.13622294,1.411,10.397,13.949,1
0.99419224,6.968324,6.421249,0.005497787,0.09560041,-0.17012598,1.411,10.397,13.949,1
1.0941502,7.1107793,5.7760115,0.19242255,0.10781772,-0.047036625,1.411,10.729,13.619,1
1.4742297,6.646304,6.481104,0.094989546,0.049480084,-0.029932396,1.722,10.729,13.619,1
1.365892,7.1155677,5.8065376,0.05375614,0.01985312,-0.0870483,2.064,10.729,13.619,1
0.9475053,7.219715,6.0405707,0.033292156,-0.05009095,-0.040317107,2.381,10.391,13.619,1
1.0923545,7.16405,5.9412117,-0.02321288,-0.057421334,-0.00030543262,2.381,10.391,13.619,1
1.0666169,6.8103065,5.727529,0.06383542,-0.07971791,0.061086524,2.381,10.087,13.619,1
1.2216414,7.0263834,5.8813562,-0.006414085,-0.011911872,-0.004581489,2.381,10.087,13.619,1
1.2850877,7.04434,5.8161144,0.019242255,-0.01282817,-0.0033597588,2.381,10.087,13.291,1
1.4269443,7.0156097,6.38354,-0.07360926,-0.06383542,-0.009773844,2.381,10.087,13.291,1
1.2587515,7.0808516,6.093243,0.002443461,-0.09101892,0.013133603,2.381,10.087,13.291,1
1.2258313,6.953959,5.7119665,0.10567969,-0.09896017,-0.03634648,2.381,10.087,13.291,1
1.2060791,7.076063,5.8508306,0.07880162,-0.1441642,-0.062308256,2.381,10.087,13.601,1
1.2389994,7.147889,5.5401826,0.07971791,-0.0711658,-0.025350908,2.381,10.087,13.601,1
1.3742718,7.253833,5.7257333,-0.022296581,-0.043066,-0.0067195175,2.381,10.087,13.601,1
1.376666,7.215525,5.7125654,0.024740042,-0.03481932,-0.0021380284,2.381,9.777,13.601,1
1.3138182,7.0646906,5.66528,0.04734206,-0.04734206,-0.013133603,2.381,9.777,13.905,1
1.1881226,7.1993647,5.7377043,0.011911872,-0.03390302,-0.008857546,2.381,9.777,13.905,1
1.3784616,7.1706343,5.7227407,0.02076942,-0.03481932,0.004886922,2.381,9.777,13.905,1
1.3910311,7.228095,5.5401826,0.004581489,-0.032070424,0.004886922,2.381,9.777,13.905,1
1.3437457,7.179612,5.556942,0.01740966,-0.0067195175,-0.008552114,2.381,9.471,14.228,1
1.292869,7.2448545,5.6227827,0.04062254,-0.043066,-0.019547688,2.381,9.471,14.228,1
1.2880806,7.093421,5.609016,0.055588737,-0.055588737,0.0012217305,2.381,9.471,14.228,1
1.2449849,7.2424603,5.781997,-0.013744468,-0.059864793,-0.03176499,2.381,9.471,13.885,1
1.240795,7.2664022,5.6030307,0.025961773,-0.049480084,-0.02565634,2.381,9.471,13.885,1
1.4796166,7.342418,5.5258174,0.01160644,-0.095294975,-0.07880162,2.381,9.471,14.19,1
1.2114661,7.5710645,5.8783636,0.041233405,-0.06719518,-0.051923547,2.682,9.471,14.494,1
1.5382746,7.0407486,5.1918263,0.13500121,-0.09773844,-0.0125227375,2.682,9.471,14.494,1
1.5179238,7.050924,5.619191,-0.074830994,-0.09315695,-0.011301007,2.38,9.471,14.494,1
1.0618285,7.3747396,6.019023,-0.04550946,-0.03756821,-0.023518313,2.38,9.471,14.494,1
1.4526819,7.290344,5.321712,0.043982297,-0.022296581,-0.021380283,2.38,9.471,14.161,1
1.3784616,7.478289,5.7179523,0.030543262,-0.055283304,-0.022296581,2.081,9.471,13.836,1
1.4371196,7.1903863,5.45878,0.051923547,-0.056505036,0.025350908,2.081,9.161,13.836,1
1.3359646,7.216124,5.6203885,0.024740042,-0.03848451,-0.032070424,2.081,9.161,14.16,1
1.2797008,7.402273,5.4444146,0.036651913,-0.024129177,-0.02321288,2.081,9.161,14.16,1
1.400608,7.3364325,5.2726307,0.06811147,-0.01740966,-0.016187929,2.081,9.161,14.16,1
1.4036007,7.4603324,5.585074,0.018325957,-0.039095376,-0.0021380284,2.081,9.161,14.16,1
1.4287399,7.305308,5.580884,-0.0009162979,-0.044898596,-0.0021380284,2.081,9.161,14.16,1
1.3545196,7.2604165,5.623381,0.03023783,-0.041233405,-0.027794369,2.081,9.161,14.465,1
1.3054385,7.3232646,5.7305217,0.025350908,-0.034513887,-0.03940081,2.081,9.161,14.465,1
1.1953052,7.3873096,5.601235,0.016493361,-0.06505715,-0.0033597588,2.081,9.161,14.141,1
1.377863,7.351995,5.5192337,-0.046731193,-0.05100725,-0.017715093,2.081,9.161,14.141,1
1.3611037,7.307702,5.5509567,-0.062308256,-0.06291912,-0.010995574,2.081,9.161,14.141,1
1.2791022,7.3100963,5.635352,-0.010079277,-0.03176499,-0.024129177,2.081,9.161,13.836,1
1.3144168,7.3627687,5.46297,-0.013439035,-0.034513887,-0.016798794,2.081,9.161,13.836,1
1.292869,7.3633676,5.571307,-0.032375857,-0.048258353,-0.016798794,2.081,9.161,13.836,1
1.3377602,7.323863,5.4288526,0.008246681,-0.026267206,-0.0036651916,2.081,9.161,14.167,1
1.401805,7.2550297,5.737106,-0.006414085,-0.064446285,-0.0125227375,2.081,9.161,14.167,1
1.2413936,7.3029137,5.6401405,-0.042455133,-0.05375614,-0.013439035,2.081,9.161,13.854,1
1.3018472,7.341221,5.492897,0.007330383,-0.032375857,-0.007941248,2.081,9.161,13.854,1
1.3389573,7.309498,5.573103,-0.012217305,-0.04337143,-0.005192355,2.398,8.815,14.527,1
1.4000094,7.2981253,5.504868,-0.015882496,-0.043982297,-0.003970624,2.398,8.815,14.527,1
1.2533646,7.349002,5.4222684,0.006414085,-0.018020526,-0.015882496,2.398,8.815,14.527,1
1.3814543,7.2783732,5.499481,0.023823744,-0.03940081,-0.009162978,2.398,8.815,14.205,1
1.3269863,7.2568254,5.4683566,0.013744468,-0.023823744,-0.01985312,2.398,9.118,14.205,1
1.2970588,7.3029137,5.5647235,-0.009162978,-0.034208454,0.004276057,2.398,9.423,14.205,1
1.371279,7.2939353,5.4713492,-0.0143553335,-0.03145956,-0.0009162979,2.398,9.423,14.205,1
1.3006501,7.383718,5.1840453,0.018020526,-0.026267206,-0.012217305,2.398,9.423,14.205,1
1.3389573,7.2969284,5.592855,0.013744468,-0.0290161,-0.0076358155,2.398,9.423,14.205,1
1.3605051,7.306505,5.4521956,0.006414085,-0.038179077,-0.015271631,2.398,9.423,13.88,1
1.3036429,7.339425,5.5288105,0.01038471,-0.03573562,-0.00061086525,2.398,9.423,13.88,1
1.4095862,7.2729864,5.507861,0.0070249503,-0.03604105,-0.017104227,2.096,9.423,13.88,1
1.2970588,7.3507977,5.668871,0.0067195175,-0.041233405,-0.014660766,2.096,9.423,13.88,1
1.4137762,7.211934,5.647922,0.0030543262,-0.052534413,-0.01038471,2.096,9.423,13.552,1
1.3796587,7.3430166,5.5509567,0.023518313,-0.04734206,-0.00030543262,2.096,9.423,13.552,1
1.3688848,7.258621,5.5820813,-0.00061086525,-0.034513887,-0.014660766,2.096,9.091,13.867,1
1.3551182,7.323863,5.48332,-0.00580322,-0.036957346,-0.014660766,2.096,9.091,14.175,1
1.4203602,7.3178773,5.380968,0.027794369,-0.026572637,-0.004581489,2.096,9.091,14.175,1
1.3736732,7.2544312,5.6640825,-0.004886922,-0.024740042,-0.016187929,2.096,9.091,14.175,1
1.3024458,7.3747396,5.542577,-0.029626964,-0.04428773,-0.014660766,2.096,9.091,14.175,1
1.4341269,7.3112936,5.422867,0.0036651916,-0.03390302,0.003970624,2.096,9.091,13.836,1
1.376666,7.3244615,5.5988407,0.0070249503,-0.03940081,-0.024740042,2.096,9.091,13.836,1
1.3335704,7.3525934,5.5766945,0.003970624,-0.04062254,-0.0012217305,2.096,9.091,13.836,1
1.4281414,7.264008,5.732916,0.011911872,-0.04886922,-0.003970624,1.777,9.091,13.836,1
1.3138182,7.3208704,5.489306,-0.0033597588,-0.03481932,-0.02076942,1.777,9.091,13.836,1
1.3569138,7.293337,5.643732,-0.003970624,-0.035430185,-0.010995574,2.078,9.091,14.221,1
1.3694834,7.331644,5.501277,-0.0012217305,-0.03268129,-0.014966198,2.413,8.782,14.936,1
1.3126211,7.3088994,5.579687,0.01038471,-0.06047566,-0.009468411,2.413,8.782,14.936,1
1.4239515,7.265804,5.5641246,-0.034513887,-0.09407325,0.011301007,2.413,8.782,14.936,1
1.3521254,7.2472486,5.5868697,0.044593163,-0.05681047,0.04062254,2.413,8.782,14.631,1
1.5873557,7.338228,5.5982423,0.0076358155,-0.041233405,-0.004886922,2.413,8.782,14.631,1
1.448492,7.2951326,5.5084596,-0.009468411,-0.043676864,-0.0018325958,2.104,8.782,14.631,1
1.4329298,7.304111,5.507262,-0.01740966,-0.028710667,-0.027183503,2.104,8.782,14.631,1
1.3748703,7.268198,5.6443305,0.01740966,-0.028099801,-0.021685716,2.416,8.782,15.007,1
1.5334862,7.3166804,5.5180364,0.002443461,-0.0421497,-0.007330383,2.416,8.782,15.007,1
1.520318,7.2723875,5.629367,0.008857546,-0.056199603,-0.018020526,2.416,9.089,14.669,1
1.441908,7.341221,5.6042275,0.014049901,-0.04886922,-0.0106901415,2.099,9.089,14.669,1
1.4502877,7.2993226,5.571906,-0.0009162979,-0.03726278,-0.007330383,2.099,9.089,14.669,1
1.3413515,7.359776,5.663484,0.059864793,-0.03023783,-0.022907447,2.099,8.766,15.057,1
1.7741034,7.244256,4.997896,-0.3109304,0.12003502,0.0711658,2.099,8.766,15.057,1
1.1599907,7.109582,5.779603,-0.44898596,-0.11178834,1.1255192,1.748,9.072,14.714,1
1.4478935,7.5112095,5.415086,-0.0711658,0.007941248,-0.027183503,1.437,9.407,14.402,1
1.4598645,7.258621,5.5982423,0.024740042,-0.027488936,-0.010995574,1.135,9.407,14.083,1
1.3862427,7.374141,5.0661306,-0.00580322,-0.03359759,-0.01282817,0.822,9.407,14.083,1
1.5298948,7.2490444,5.645528,-0.014049901,-0.020158553,-0.003970624,0.822,9.407,14.083,1
1.3611037,7.3657618,5.6335564,0.013744468,-0.042455133,-0.021991149,1.126,9.407,14.083,1
1.4634558,7.293337,5.479729,-0.0021380284,-0.054367006,-0.02321288,1.126,9.407,14.083,1
1.5370775,7.2867527,5.7179523,-0.024740042,-0.05681047,-0.024740042,1.428,9.407,14.083,1
1.4395138,7.2245035,5.567716,-0.037873644,-0.04642576,-0.021380283,1.428,9.407,14.083,1
1.3389573,7.2723875,5.4324436,-0.017715093,-0.013744468,-0.043676864,1.737,9.407,14.083,1
1.3844471,7.328053,5.5096564,-0.003970624,-0.023518313,-0.04734206,1.737,9.407,14.083,1
1.5688007,7.109582,5.6018333,0.059864793,-0.011911872,-0.058643065,1.737,9.407,14.083,1
1.5316905,7.289746,6.9467764,0.18784106,0.077579886,-0.10170906,1.737,9.1,14.083,1
0.80564886,7.5375457,5.2157683,0.24220806,0.07147124,-0.15882497,2.047,9.1,14.083,1
0.7781156,7.65546,4.1796775,0.061391957,0.01740966,-0.0580322,2.354,8.787,14.083,1
0.66259533,7.8050976,5.018845,0.039095376,-0.034513887,-0.07422013,2.691,8.464,14.45,1
1.3335704,7.506421,5.083489,0.029932396,-0.07971791,-0.016798794,2.691,8.155,14.758,1
0.95588505,7.9391727,5.1343656,0.017715093,-0.07513642,-0.0421497,2.691,8.155,14.758,1
0.97025025,7.5285673,4.9961004,-0.04337143,-0.07238753,0.005192355,2.691,8.155,14.758,1
1.0708067,7.5333557,5.273229,-0.010995574,-0.034513887,-0.003970624,2.691,8.155,14.758,1
1.1923125,7.293337,5.5264163,0.037873644,-0.027794369,-0.029626964,2.691,8.155,14.758,1
1.0534488,7.662044,5.505467,-0.0015271631,-0.03145956,-0.052839845,2.691,8.155,14.758,1
1.0354922,7.7290816,5.1888337,0.11728613,-0.0076358155,-0.030543262,2.691,8.155,14.758,1
0.7870938,7.838018,4.88477,0.11209377,0.042455133,-0.057421334,2.998,7.839,14.758,1
0.9923966,7.765593,4.8799815,0.14569137,-0.003970624,-0.055588737,2.998,7.839,14.758,1
1.0283096,7.431602,5.33488,0.099265605,-0.051618114,-0.030543262,2.998,7.839,14.758,1
0.82779527,7.884106,4.5513773,0.089186326,0.0021380284,-0.10140363,3.318,7.534,14.758,1
1.1174936,7.7637978,4.3317094,0.052534413,-0.103847094,-0.077579886,3.318,7.534,14.758,1
1.1474211,7.773973,3.1507695,-0.11209377,-0.032986723,-0.15790866,3.318,7.534,14.758,1
0.32800564,7.781754,6.818088,-0.7367035,-0.1414153,-0.14080444,3.652,7.534,14.758,1
0.3585317,7.643489,7.2328835,-0.10140363,-0.13958271,-0.018020526,3.652,7.534,15.089,1
0.9840169,7.187992,5.807735,0.04795292,-0.15454891,0.031154128,3.97,7.847,15.089,1
0.7589619,7.49026,5.0721164,0.08368854,-0.06169739,-0.03634648,3.97,8.197,14.752,1
0.62728083,7.6811976,4.8961425,0.049785517,-0.040317107,-0.020463986,3.665,8.197,14.752,1
0.8750807,7.5411367,5.003283,0.0983493,0.0015271631,0.006414085,3.665,8.197,15.058,1
0.8451532,7.4561424,5.246893,-0.03390302,-0.054061573,0.009468411,3.665,8.197,15.058,1
0.63206923,7.4705076,5.881955,-0.18997909,-0.094989546,0.007330383,3.665,8.197,15.058,1
0.8571242,7.5255747,5.451597,0.023518313,-0.026572637,-0.011301007,3.349,8.509,14.735,1
0.9379285,7.422025,5.2265425,-0.022296581,-0.058948494,-0.014049901,3.349,8.509,14.735,1
0.6925228,7.4776907,4.0001125,0.0842994,-0.011301007,-0.024740042,3.349,8.509,14.735,1
0.6979098,7.3268557,4.11264,0.124311075,0.20433442,0.024740042,3.349,8.509,14.735,1
1.1833342,7.113772,8.817844,-0.77854776,-0.5696318,0.14538592,3.349,8.866,14.735,1
1.3042414,6.83365,5.389348,0.1872302,0.16584991,-0.08277224,3.349,9.175,14.411,1
1.1145009,7.369353,5.2085857,0.33964106,0.14446963,-0.16798794,3.018,9.819,14.08,1
0.41359833,7.427412,4.362834,-0.017104227,0.0143553335,-0.1572978,3.018,9.819,14.08,1
0.16819267,7.515998,5.8586116,-0.2938262,0.03268129,-0.030848695,3.387,9.504,14.39,1
0.6979098,7.281366,7.2628107,-0.29810223,-0.16279559,0.098043874,3.387,9.504,14.39,1
1.2108675,6.8587894,5.919664,0.19394971,-0.06566802,-0.010995574,3.387,9.834,14.39,1
0.39564183,7.3603745,5.385158,0.087964594,-0.009468411,-0.062002823,3.387,9.834,14.39,1
0.93972415,7.1083846,5.744887,0.03726278,-0.0720821,0.01282817,3.387,9.834,14.717,1
0.7218518,7.229292,5.7065797,0.030543262,-0.04153884,-0.029932396,3.387,9.834,14.717,1
0.7398083,7.2382703,5.705383,0.020463986,-0.048258353,-0.02107485,3.387,10.134,14.038,1
0.7116765,7.2304893,5.675455,0.021685716,-0.023518313,-0.018325957,3.387,10.134,14.038,1
0.7386112,7.257424,5.6281695,0.008246681,-0.04642576,-0.007330383,3.077,9.832,13.719,1
0.7290344,7.323863,5.7562594,-0.0018325958,-0.03359759,-0.018936822,3.077,9.832,13.719,1
0.88525605,7.255628,5.5946507,-0.004276057,-0.069027774,0.0015271631,3.077,9.832,13.719,1
0.60214174,7.3633676,5.728726,-0.03573562,-0.006414085,-0.02687807,3.077,9.832,14.077,1
0.8074445,7.1502833,5.7760115,0.0125227375,-0.007941248,0.0033597588,3.077,9.832,14.077,1
0.78050977,7.2843585,5.7802014,0.020158553,-0.037873644,-0.053450707,3.077,9.832,14.077,1
0.5177461,7.297527,5.6790466,-0.0021380284,-0.023823744,-0.027794369,3.077,9.832,14.077,1
0.61530983,7.313089,5.7736173,-0.038179077,-0.03268129,-0.0070249503,3.077,9.832,14.077,1
0.7218518,7.2227077,5.903503,-0.030543262,-0.04642576,0.0018325958,3.388,9.832,14.077,1
0.6727707,7.223905,5.9005103,0.08246681,-0.011301007,0.0018325958,3.388,9.832,14.077,1
0.93373865,7.047333,4.8123455,0.106901415,0.0143553335,-0.03023783,3.388,9.832,13.758,1
0.2633622,7.3669586,6.0357823,-0.08552113,-0.01740966,-0.07086037,3.388,10.137,13.758,1
0.39624038,7.29214,5.9477954,0.086437434,-0.038179077,0.007330383,3.388,10.137,14.065,1
0.86011696,7.033566,5.3564277,-0.034208454,-0.029932396,-0.017104227,3.388,10.137,14.065,1
