ax,ay,az,gx,gy,gz,mx,my,mz,user
0.24420857,3.1639376,8.6334915,0.046120327,0.16035213,0.029626964,16.658,11.685,-4.267,1
-0.3800795,2.6078842,9.248202,-0.05955936,0.29626966,0.09132435,17.349,11.685,-4.267,1
-0.142455,2.3983915,9.1829605,0.21930063,-0.032986723,0.022296581,18.009,11.685,-3.965,1
-0.55246204,2.2254105,8.736442,-0.08246681,0.09315695,0.10995574,19.018,11.383,-3.616,1
-0.029927522,2.3535004,9.117719,0.089491755,-0.11759156,0.12034045,19.018,10.762,-3.616,1
-0.46806642,2.5791538,9.044696,0.101098195,-0.13103059,0.16737708,18.711,10.762,-3.616,1
-0.29328972,2.4121583,9.570223,0.11178834,-0.21227567,0.06352998,18.344,10.083,-3.616,1
-0.2088941,2.7742813,7.6333137,0.13103059,-0.13133603,-0.024129177,17.683,9.341,-3.271,1
-0.4321534,2.248754,9.130887,-0.3268129,0.19730948,0.1685988,17.341,8.605,-3.271,1
-1.0995371,2.545635,8.783728,-0.30604348,0.13988814,0.027183503,17.341,8.605,-3.271,1
-0.44711718,2.5953147,7.8158712,0.82619524,-0.33444872,0.20616703,17.662,9.001,-3.582,1
0.15682021,4.759074,6.711546,1.2458596,0.23548855,-0.06627888,17.971,6.921,-3.248,1
-1.1324574,3.341707,11.155783,-0.7657196,-0.5849035,-0.33536503,18.629,5.105,-2.041,1
-1.3108255,3.9725792,8.319252,-0.13927728,-0.31245756,-0.25686884,18.629,5.105,-1.695,1
1.115698,4.0276456,6.3949127,-1.1771374,-0.72234815,-0.20005837,18.171,6.446,-2.592,1
-0.28311434,0.93254155,10.324995,-2.2809708,0.2593123,0.20647246,16.152,14.746,-5.276,1
-1.0666169,1.8381484,9.461885,-0.4550946,0.6957755,0.5332854,15.769,17.034,-5.931,1
-0.15682021,2.5629928,7.463924,0.6035349,0.008552114,-0.17104226,15.412,16.31,-6.294,1
1.0660183,1.6609775,8.401254,0.25961772,-0.20555615,-0.8558222,15.412,16.703,-6.294,1
-0.7733272,1.7208325,10.337564,0.22602014,0.07086037,-0.70921457,14.738,15.435,-6.294,1
-0.10235212,2.6856956,8.351574,0.59895337,-0.18845193,-0.5323691,14.418,14.433,-6.294,1
0.6368576,1.894412,9.3182335,0.036957346,-0.26511553,-0.38362336,14.108,13.67,-5.947,1
0.6087258,1.7202339,9.507375,0.01282817,0.14569137,-0.4156938,13.792,13.36,-5.635,1
-0.37110126,2.2122424,7.8493905,-0.03481932,0.014660766,-0.47250426,13.792,13.041,-5.334,1
0.2908955,1.4059949,9.680955,-0.07147124,-0.06780604,-0.17623462,13.792,13.804,-5.334,1
0.4261679,1.7351977,9.383475,0.25289822,-0.24709499,-0.23945917,13.475,14.465,-5.334,1
0.6404489,1.1839328,9.589376,-0.02107485,-0.07238753,-0.016187929,13.475,14.765,-5.334,1
0.06464344,1.8884265,8.922591,0.116675265,0.13194689,-0.06047566,13.475,14.765,-5.334,1
0.21068975,2.558803,7.923012,0.16065755,0.0009162979,0.064446285,13.475,14.765,-5.334,1
0.026934769,2.144606,9.189545,-0.13103059,-0.027794369,0.10354166,13.475,14.428,-5.334,1
0.090979666,2.6072857,8.46051,0.0842994,0.21899518,0.14813483,13.787,14.106,-5.032,1
0.06404489,2.385822,9.209297,0.06505715,0.17715092,0.24709499,14.151,14.106,-5.032,1
-0.46806642,3.2531216,8.016984,0.3491095,0.5314528,0.2874121,14.82,13.423,-4.38,1
-0.682946,3.2375593,8.782531,-0.05955936,0.1414153,0.2507602,15.8,12.71,-4.061,1
-0.59136784,3.9665937,7.169437,0.23518312,0.26450464,0.30024028,16.508,12.084,-4.061,1
-0.21428105,3.4195185,8.421604,0.28313604,0.18203785,0.2660318,16.831,11.769,-3.37,1
-0.090979666,3.4566288,8.5622635,0.008857546,0.052534413,0.1957823,17.494,11.087,-2.102,1
-0.93732995,2.597709,9.727043,-0.18142697,-0.03268129,0.16982053,17.494,10.42,-1.441,1
-0.7326257,2.6114755,8.626308,0.129198,-0.13652839,0.1301143,17.494,10.42,-1.441,1
-1.0354922,1.9794062,9.523536,-0.15882497,-0.008552114,0.25686884,17.192,10.42,-1.441,1
-0.75237787,2.0679917,8.694544,-0.013744468,-0.050701816,0.2950479,17.192,9.765,-1.441,1
-0.96067345,2.1577742,8.813655,0.02321288,-0.043066,0.19914207,16.86,9.439,-1.441,1
-1.1587936,2.3343468,8.596381,0.08979719,-0.02321288,0.14813483,16.5,9.439,-1.441,1
-1.127669,2.6013002,9.239224,-0.01740966,-0.083383106,0.046120327,16.5,8.833,-1.751,1
-0.56802434,3.072958,8.50181,0.1695151,-0.0580322,-0.034513887,16.5,8.485,-1.751,1
-1.1719618,2.973,8.646061,0.14477506,-0.0076358155,-0.022907447,16.5,8.18,-1.751,1
-1.1121067,3.8588545,6.4858923,0.11026118,-0.062002823,-0.06047566,16.5,7.844,-1.751,1
-0.7248446,3.5535939,8.24563,0.1518,-0.10598512,-0.18173242,16.5,7.844,-1.435,1
-0.3274071,3.899556,8.098388,-0.14019357,-0.2938262,-0.15943582,15.826,7.533,-1.435,1
-0.39624038,3.7547069,8.327033,-0.14660765,-0.26908615,-0.16523905,15.419,7.533,-1.435,1
-0.31603462,3.5051112,8.416218,-0.11759156,-0.32986724,-0.2180789,14.71,8.155,-1.435,1
-0.23403321,3.8253357,8.350976,-0.018936822,-0.2611449,-0.26389378,13.499,8.819,-1.435,1
0.0688333,3.9731777,9.03452,0.05955936,-0.30726522,-0.2678644,12.774,9.461,-1.741,1
-0.18555063,3.6098576,9.352949,0.14935656,-0.376293,-0.26542094,12.039,9.461,-2.072,1
0.24241292,2.2888567,9.572617,-0.09437868,-0.37965274,-0.12889257,11.363,9.461,-1.724,1
0.08020575,1.7124528,9.347562,-0.080634214,-0.22296582,-0.093462385,10.354,9.783,-1.724,1
0.63206923,1.8070238,8.437765,0.3717115,-0.05589417,-0.1414153,9.977,10.101,-1.724,1
0.4794389,2.19668,9.458294,0.21410827,-0.15241088,-0.22540927,9.597,10.101,-1.724,1
0.7236475,2.5594015,9.294889,0.008857546,-0.17715092,-0.05131268,9.597,9.44,-1.405,1
0.33997664,2.734777,8.401853,0.2648101,-0.06841691,-0.00061086525,9.597,9.132,-1.104,1
0.7062895,3.127426,8.109759,0.21777347,0.0067195175,0.14110987,9.284,8.499,-0.404,1
1.1366472,3.678691,8.449138,0.009162978,0.0036651916,0.23457226,9.284,7.809,-0.028,1
1.074398,3.4955344,8.74961,-0.0852157,0.11911872,0.17501289,9.284,7.492,0.64,1
0.84575176,3.654749,7.6093717,0.018936822,0.2519819,0.12980886,9.284,7.492,0.64,1
0.7757214,3.6092591,8.082227,-0.17104226,0.16279559,0.1731803,9.617,7.492,0.968,1
0.7392098,3.8815994,8.371924,-0.15668693,0.21777347,0.18295415,9.925,7.492,1.271,1
0.8343793,3.9282866,8.665215,-0.14966199,0.2968805,0.23823744,10.241,7.846,0.964,1
0.8583213,4.0144777,8.154053,-0.051618114,0.25473082,0.23976462,10.556,8.497,0.608,1
0.81881696,3.3889925,8.62152,-0.106901415,0.14660765,0.1572978,11.196,8.497,0.608,1
-0.07182605,3.1381998,9.003994,-0.30085114,0.267559,0.07574729,11.196,8.798,1.229,1
-0.272939,2.5061307,9.02614,-0.03268129,0.08979719,-0.03481932,11.593,9.1,1.229,1
-0.52253455,2.0931308,8.820838,-0.21594086,0.10934488,0.093462385,12.272,9.455,1.535,1
-0.9816227,1.6938977,9.744401,-0.17165314,-0.010079277,0.10751228,12.582,9.78,1.535,1
-1.365892,2.054225,8.944737,0.21380283,0.08093964,-0.093462385,12.582,10.125,1.535,1
-1.3126211,2.1176715,8.781932,0.13988814,0.06169739,-0.034208454,12.942,10.125,1.927,1
-1.3982137,2.1649568,8.850166,0.13591751,-0.018936822,-0.014966198,13.284,9.776,2.308,1
-1.5125369,2.6725276,8.693945,0.14110987,-0.05681047,-0.035124753,13.284,9.422,2.308,1
-1.3030443,2.9789855,8.395866,0.1777618,-0.12950343,-0.10567969,13.284,9.422,1.986,1
-1.0450691,2.7862523,8.217499,0.086437434,-0.19608775,-0.07971791,12.968,9.068,1.986,1
-0.75477207,3.280655,8.009203,0.029321533,-0.18203785,-0.15149458,12.968,8.72,1.986,1
-0.44951138,3.5284548,8.417415,-0.07147124,-0.27916542,-0.22999077,12.968,8.412,2.322,1
-0.6063316,3.4314895,8.706514,-0.16584991,-0.33750305,-0.28985557,12.968,8.412,2.322,1
-0.40162733,3.7541082,8.298303,-0.017715093,-0.2968805,-0.3032946,12.644,8.749,2.322,1
-0.8002619,3.7247794,8.678383,-0.05955936,-0.29443705,-0.27947086,11.958,9.124,1.974,1
0.029927522,3.7253778,8.354567,0.11789699,-0.3866777,-0.26206118,11.651,9.442,1.974,1
-0.13587095,3.7457285,9.227253,0.111177474,-0.45051312,-0.38240165,10.647,9.442,1.631,1
0.7966706,2.6312277,9.487623,-0.04795292,-0.56413406,-0.16401732,9.989,9.442,1.966,1
-0.33159694,1.2892777,9.023148,-0.2660318,-0.1432479,0.036957346,8.978,9.442,1.966,1
1.6424223,2.0853498,7.3406224,0.2144137,-0.3848451,-0.1572978,7.907,9.777,1.966,1
1.2785037,1.6699557,9.540296,-0.398895,-0.0106901415,-0.0711658,7.595,10.09,1.966,1
2.0757728,2.2625206,9.03452,0.050396383,-0.027488936,0.03573562,7.276,10.815,1.966,1
1.6448165,2.4714148,8.831013,0.087659165,-0.049785517,-0.032375857,7.276,11.137,1.661,1
1.4622587,2.3307555,8.724471,0.004581489,-0.042760566,0.014049901,7.276,11.137,1.661,1
0.9624691,2.606687,8.106169,-0.052534413,0.15577064,-0.051923547,7.276,11.137,1.661,1
1.0073603,2.678513,8.341997,-0.15790866,0.19303341,-0.004886922,7.276,11.137,1.661,1
0.9552865,2.4301147,8.744822,-0.21166481,0.17959438,0.012217305,7.92,11.441,2.027,1
0.82779527,2.2876596,8.935161,-0.093462385,0.28955013,0.14049901,8.285,12.091,2.383,1
0.79966336,2.717419,9.249998,-0.003970624,0.22907446,0.095294975,8.952,12.422,2.383,1
0.7505822,2.1823149,10.119692,-0.3820962,0.12767084,0.17531833,9.284,12.727,2.383,1
0.504578,2.7299886,8.6813755,-0.09560041,0.1872302,0.14569137,9.619,13.404,2.69,1
0.4333505,1.9698294,9.56723,-0.14477506,0.028710667,0.07880162,9.619,14.125,2.69,1
0.09995792,1.7501614,8.939949,0.04795292,0.17104226,0.01740966,9.619,14.431,2.69,1
-0.25617957,1.3688848,9.041702,0.012217305,0.050701816,0.122478485,9.619,14.733,3.021,1
-0.8319851,1.2982559,9.638457,-0.05467244,-0.0421497,0.047647487,9.619,14.733,3.021,1
-0.6721721,1.7884687,8.520964,0.23151793,0.05589417,0.03023783,9.934,15.058,3.413,1
-0.5638345,1.340753,9.42238,0.1020145,0.016187929,0.16829337,10.63,14.729,4.145,1
-0.6476316,1.7591397,9.101558,0.21624629,0.03268129,0.12705997,10.958,14.01,4.454,1
-0.98461545,2.291251,8.339603,0.31490102,0.06872234,0.064751714,10.958,13.697,4.454,1
-1.0959458,3.1705215,7.7757688,0.14752395,-0.051618114,-0.052839845,10.958,13.38,3.804,1
-1.216853,2.9783869,8.860342,-0.022602014,-0.04153884,-0.022296581,10.649,13.079,3.459,1
-0.7697359,2.8927941,8.728063,-0.0693332,-0.19639318,0.089491755,10.649,13.079,3.115,1
-0.18435353,3.1214404,8.16722,-0.028099801,-0.24312437,0.03145956,10.346,13.079,3.115,1
0.027533319,3.2603042,8.24563,-0.004581489,-0.23304509,-0.0870483,10.037,13.079,3.115,1
-0.19812019,3.2142158,8.616134,0.03940081,-0.19914207,-0.24617869,9.71,13.079,3.115,1
0.073621705,3.527856,8.733449,0.29138273,-0.21991149,-0.34025195,8.993,13.385,3.115,1
0.053869538,2.7551277,9.013571,-0.09773844,-0.30940324,-0.28099802,8.993,13.385,3.115,1
0.5638345,1.9003977,8.655039,0.25625798,-0.22479841,-0.25167647,8.685,13.385,3.431,1
0.62488663,1.210269,9.161413,0.05100725,-0.31306845,-0.36682457,8.374,13.385,3.431,1
0.7625532,1.6041151,9.039907,0.048563786,-0.092240654,-0.34666604,8.05,13.694,3.431,1
0.6691794,1.7310078,9.339781,0.083383106,-0.052534413,-0.14263703,8.05,13.694,3.431,1
0.5847838,2.2254105,8.913014,0.12064589,-0.0009162979,-0.116675265,8.05,13.694,3.736,1
0.362123,2.9903579,8.44016,0.3323107,0.09987647,-0.06261369,8.355,13.694,3.736,1
1.2862848,2.0392613,10.06283,-0.4783075,-0.28252518,0.17684549,8.355,13.386,3.736,1
0.7835025,3.0424318,7.5692687,0.10720685,0.14172074,-0.016493361,8.355,13.073,3.416,1
0.19931729,2.9735985,8.293514,0.017715093,0.18173242,0.05100725,8.656,13.073,3.768,1
0.83378077,2.8281507,8.882488,-0.08552113,0.0290161,0.11759156,8.656,13.073,4.133,1
0.5033809,3.2399535,8.1756,0.03481932,0.093462385,0.06658431,8.656,13.073,4.133,1
0.20590134,3.0561984,8.36175,-0.0061086523,0.12950343,0.13469578,8.656,13.386,3.823,1
0.2184709,3.2423477,8.293514,-0.099571034,0.11636983,0.21746802,8.656,13.386,3.823,1
0.130484,3.0065188,9.017162,-0.36682457,0.15668693,0.25167647,8.967,14.033,3.823,1
0.26156655,3.0107086,8.46889,-0.12797627,0.13744467,0.19730948,8.967,14.398,3.823,1
0.688333,2.508525,8.932168,-0.116675265,-0.01038471,0.23823744,9.652,14.727,3.823,1
-0.10414778,1.8698715,9.85633,-0.059253927,0.049785517,0.21746802,9.652,15.087,3.823,1
-0.32561144,2.1266496,8.759187,0.26053402,-0.010079277,0.10262536,9.991,15.087,3.823,1
-0.15023616,1.2395979,9.664794,-0.1328632,-0.07819075,0.2611449,10.313,15.399,4.129,1
0.16460137,1.6573862,8.950125,0.11881329,-0.06352998,0.22632557,10.313,15.09,4.129,1
-0.007182605,1.4556746,9.032125,0.009773844,-0.21288654,0.084910266,10.313,15.09,4.472,1
-0.3453636,1.5298948,8.967483,0.05681047,-0.11942416,0.03268129,10.313,14.762,4.472,1
-0.11372458,1.7405846,8.525154,0.226631,0.038789943,0.06719518,9.976,14.762,4.472,1
-0.029927522,1.9973627,9.238028,0.042760566,0.035430185,-0.05589417,9.976,14.05,4.472,1
-0.022146367,2.653374,8.978855,0.10140363,0.03726278,-0.13713925,10.296,13.743,4.795,1
-0.3369839,2.7509377,8.626308,0.2510656,-0.060170226,-0.15882497,10.296,13.438,5.448,1
-0.6859388,2.5785553,8.849568,0.002443461,-0.098043874,-0.051618114,10.296,13.438,5.448,1
-0.32561144,3.027468,8.374319,0.00030543262,-0.076358154,-0.015271631,10.612,13.438,5.13,1
0.04189853,2.955642,8.814254,0.029626964,-0.12095132,0.028710667,10.612,13.438,4.727,1
0.034117375,3.1836896,8.387487,0.018020526,-0.07941248,-0.021380283,10.26,13.438,4.406,1
0.23702596,3.4051533,8.12592,-0.074830994,-0.11026118,-0.04153884,9.909,13.438,4.406,1
0.2837129,3.4368765,8.63828,0.09315695,-0.1441642,-0.13469578,9.909,13.113,4.406,1
0.3513491,3.457826,8.832211,0.061086524,-0.2489276,-0.15057829,9.909,13.113,4.727,1
0.7374141,3.3153708,8.91481,0.00580322,-0.25809056,-0.19394971,9.577,13.113,4.727,1
0.14305355,2.2541409,9.78989,-0.022296581,-0.09743301,-0.28252518,8.955,13.113,4.379,1
0.7433996,2.3540988,8.262989,-0.018936822,-0.082161374,-0.15393804,8.651,13.113,4.379,1
1.1988965,1.9315223,8.002021,-0.04886922,-0.09682214,-0.226631,8.651,13.113,4.379,1
0.45968673,2.1033063,8.995016,-0.041233405,-0.08552113,-0.27397305,8.651,13.458,4.379,1
0.7433996,2.3331497,8.333019,0.059864793,-0.015882496,-0.13591751,8.349,13.458,4.379,1
1.1318588,2.3373394,8.919,0.09621128,0.0033597588,-0.12522738,8.349,13.458,4.379,1
0.4830302,2.0841527,9.613318,-0.1133155,-0.007330383,-0.20280726,8.349,13.458,4.379,1
0.41838676,3.0615854,8.063073,0.07513642,0.13775012,-0.15699236,8.653,13.458,4.753,1
0.30226797,2.6743233,8.683171,-0.124311075,0.07238753,-0.05955936,8.984,13.458,5.065,1
0.07062895,2.6839,9.057863,-0.036957346,0.008552114,-0.037873644,9.289,13.806,5.065,1
0.23403321,2.9119477,8.124125,-0.004581489,0.12889257,0.07391469,9.289,14.457,4.765,1
0.1448492,2.6090813,9.239823,-0.11209377,0.06688975,0.093462385,9.605,14.794,4.446,1
0.18255788,2.9191303,8.48984,-0.052839845,0.081855945,0.16737708,9.918,14.794,4.446,1
0.2621651,3.0460231,8.368334,0.06414085,0.1441642,0.20250183,10.258,14.794,4.792,1
0.24420857,3.0083144,9.0237465,-0.010079277,0.06719518,0.22693644,10.586,14.794,4.792,1
0.1921347,3.4620156,8.475474,0.32803464,0.15210545,0.16432275,10.586,14.794,4.792,1
-0.36870706,1.9231426,9.989208,-0.14630222,-0.009468411,0.28038713,10.272,14.794,4.483,1
-0.42197806,2.295441,8.446744,0.14905111,0.087659165,0.21227567,10.646,14.491,4.483,1
-0.31902736,1.7034745,9.216479,-0.0076358155,-0.0018325958,0.42119157,10.951,14.183,4.797,1
-0.14604631,1.9776106,9.023148,0.1255328,0.020463986,0.2950479,10.951,13.847,4.797,1
-0.42796355,2.2768857,8.565256,0.10567969,0.073303826,0.24678956,10.951,13.543,5.107,1
-0.52133745,2.2918496,9.144653,0.1142318,0.07391469,0.19058995,10.951,13.189,5.467,1
-0.27593175,2.7042508,8.12233,0.14477506,0.10476339,0.1142318,11.271,12.548,5.467,1
-0.47524905,2.8532898,8.64666,0.1255328,0.11056661,0.01282817,11.271,12.234,5.467,1
-0.26635495,3.3530796,8.313866,0.13561209,0.06688975,-0.058948494,11.572,11.872,6.161,1
-0.2861071,3.300407,8.3408,0.10934488,-0.08155051,-0.106901415,11.888,11.543,6.472,1
-0.8463503,3.0538042,8.808268,0.064446285,-0.13041973,-0.13805555,11.888,11.241,6.472,1
-0.58418524,3.4476504,8.195353,0.0076358155,-0.07880162,-0.14019357,12.237,11.241,6.809,1
-0.46686932,3.37762,8.067263,0.0421497,-0.08827003,-0.18448131,12.237,11.241,6.809,1
-0.29747957,3.4093432,8.38629,-0.050396383,-0.23762658,-0.21044308,12.237,11.241,6.809,1
-0.47285482,3.34051,9.357738,-0.09590584,-0.2660318,-0.3109304,11.909,11.546,6.809,1
-0.28311434,3.6858735,8.513782,-0.021685716,-0.34147367,-0.2959642,11.224,11.865,6.398,1
-0.19273324,3.591901,8.434174,-0.052534413,-0.35216382,-0.2968805,10.504,12.197,5.995,1
-0.20590134,3.891775,8.277952,0.03634648,-0.26847526,-0.29901853,9.794,12.849,5.325,1
-0.0011971008,3.5392287,8.896853,-0.00580322,-0.26328292,-0.31245756,9.031,13.166,5.325,1
0.04369418,3.3854012,9.19134,-0.1301143,-0.26847526,-0.31306845,8.668,13.493,5.01,1
0.15682021,2.891597,8.686164,0.1518,-0.11148291,-0.27458394,8.355,13.8,5.01,1
0.25498247,2.4720132,8.626308,0.118202426,-0.03604105,-0.17928895,8.355,13.8,5.363,1
0.7356185,2.0123265,9.028535,-0.081855945,-0.051618114,-0.096516706,8.355,13.8,5.363,1
0.051475335,2.64679,7.9714947,-0.1328632,0.13836098,-0.16065755,8.355,13.8,5.363,1
0.16220717,1.9153614,9.762358,0.033292156,0.23915374,-0.10873401,8.355,13.8,5.667,1
0.13946225,2.3600843,8.632295,0.049785517,0.160963,0.040317107,9.057,13.8,5.667,1
0.5781997,3.05141,8.419808,-0.048258353,0.046731193,0.10293079,9.693,13.8,5.667,1
0.11133038,3.0789435,9.294291,-0.28924468,-0.038179077,0.02565634,9.693,14.1,5.335,1
0.10474633,3.063381,8.498219,-0.15760323,0.09101892,0.0018325958,10.029,14.1,5.665,1
0.3585317,2.842516,8.431181,-0.12583824,0.010995574,0.06963864,10.362,14.401,5.665,1
0.41359833,3.2908301,8.228871,-0.12308934,-0.058948494,0.025350908,10.362,14.707,6.027,1
0.20590134,3.0759506,9.1668,-0.1685988,-0.100792766,0.12064589,10.362,15.376,5.685,1
0.5351041,3.265691,9.148245,0.15454891,-0.028710667,0.21166481,10.057,15.721,5.294,1
0.30825347,2.594716,9.640852,0.26358834,0.02565634,0.12522738,10.057,15.721,5.294,1
-0.6314707,1.5951369,9.7479925,-0.3491095,0.16310102,0.18875736,10.057,15.422,5.294,1
-0.9840169,2.3289597,7.726089,0.15577064,0.28588495,0.22204952,10.057,15.422,5.294,1
-0.53330845,1.5544355,8.868722,0.047036625,-0.065973446,0.43799037,10.057,15.115,5.294,1
-0.6733692,1.5592239,8.971672,0.15668693,0.011911872,0.33505958,10.057,14.808,5.294,1
-0.6607997,1.8842367,8.957307,0.08124508,0.098043874,0.24373524,10.057,14.451,5.294,1
-0.635062,2.1535845,9.518148,0.069027774,0.08307768,0.099265605,10.705,13.742,5.673,1
-0.25857377,2.8060043,8.329428,0.2003638,-0.031154128,0.087964594,11.026,13.388,5.981,1
-1.1558008,2.765303,8.950125,0.007330383,-0.021991149,0.08460484,11.026,13.05,5.981,1
-0.3693056,2.9999347,8.438364,0.07086037,-0.027488936,0.034208454,10.691,12.712,6.288,1
-0.074818805,3.163339,8.228871,-0.03145956,-0.09987647,-0.009773844,10.691,12.712,6.602,1
0.10414778,3.4051533,8.433576,0.06536258,-0.14721853,-0.13683382,10.063,12.712,6.602,1
-0.17657238,3.5631707,8.346786,0.029321533,-0.24617869,-0.20616703,10.063,12.712,6.939,1
-0.3184288,3.6661212,8.054094,-0.07086037,-0.25167647,-0.21930063,9.397,12.712,6.939,1
-0.110731825,3.6074634,8.402451,-0.028710667,-0.17073683,-0.22235495,9.086,12.712,6.939,1
-0.08738836,3.7475243,8.520366,0.080634214,-0.1432479,-0.23335053,8.763,12.712,6.639,1
0.013766659,3.876811,8.507197,0.15668693,-0.070249505,-0.2706133,8.763,13.02,6.639,1
-0.08619126,2.0638018,10.803835,-0.2843578,-0.1554652,-0.24007004,8.46,13.02,6.639,1
-0.17477672,2.633622,8.707113,-0.071776666,-0.02687807,-0.33017266,8.46,13.02,6.639,1
-0.17956513,2.2349873,8.171411,0.082161374,0.10629055,-0.26511553,8.46,13.647,6.289,1
0.1388637,1.7483658,9.494206,-0.092240654,-0.037873644,-0.16707164,8.46,13.647,6.289,1
0.30047232,1.9075803,9.137471,0.004581489,-0.015882496,-0.11575896,8.766,13.647,6.289,1
0.29628247,2.5187001,8.186374,0.099571034,0.087659165,-0.05955936,9.375,13.647,6.643,1
-0.13946225,2.3145945,9.202114,0.0027488936,0.029932396,0.005192355,9.677,13.647,6.954,1
-0.35913026,2.4468741,9.31524,0.058643065,0.07788532,0.035124753,9.677,13.647,6.954,1
-0.6135142,2.4271219,9.083003,-0.08399397,0.23304509,0.24037547,9.677,14.285,6.28,1
-0.705691,2.8048072,8.316858,-0.08399397,0.3286455,0.39828414,9.992,14.285,6.28,1
-0.52073884,3.1573534,8.550293,-0.05955936,0.3109304,0.52626044,10.67,13.977,6.28,1
-0.439336,3.064578,8.761581,-0.13897185,0.22082779,0.7107417,11.016,13.641,6.28,1
-0.25617957,2.9508536,9.289502,0.008246681,0.17592919,0.788627,11.352,13.33,6.582,1
-0.11971009,2.5905263,9.500193,0.1518,0.15393804,0.7189884,11.352,12.96,6.935,1
-0.62967503,2.5240872,9.5732155,-0.2574797,0.19730948,0.79779,11.352,12.257,6.935,1
-1.0420763,2.5887306,8.219893,0.33933565,0.24831672,0.69913524,11.352,11.912,7.284,1
-0.6841431,2.007538,8.837597,-0.1386664,-0.054061573,0.8414669,11.352,11.186,7.646,1
-0.5542577,2.4881742,9.0716305,0.1255328,0.01160644,0.7449502,10.63,10.537,8.018,1
-0.33279404,2.7269957,8.075044,0.035430185,0.0693332,0.69058317,10.285,9.87,8.332,1
-0.56802434,2.8652608,9.374496,0.23243423,0.18478674,0.3643811,9.953,9.571,8.332,1
0.2789245,3.7978024,7.8475947,-0.03359759,-0.025350908,0.35216382,9.953,8.892,8.332,1
0.76434886,3.4494462,8.546701,0.16676621,-0.105068825,0.077579886,9.953,8.262,8.708,1
0.3250129,3.4129345,8.450933,0.14508049,-0.16310102,-0.15668693,9.953,7.934,9.014,1
-0.32142156,3.6529531,7.828441,-0.04917465,-0.14202617,-0.31398472,9.953,7.934,9.014,1
-0.5434838,3.3985693,8.9040365,-0.364992,-0.2574797,-0.3155119,9.953,7.934,8.689,1
-0.39264908,3.4404678,8.413823,-0.021685716,-0.062002823,-0.3436117,9.635,8.28,8.036,1
-0.090381116,3.517681,8.18398,-0.22204952,-0.18173242,-0.38423425,9.635,8.923,8.036,1
-0.16340427,3.489549,8.717288,-0.079107046,-0.18936823,-0.43310347,9.635,9.226,8.036,1
-0.14065935,3.5410242,8.643068,-0.0106901415,-0.3304781,-0.54000485,9.635,9.855,8.036,1
-0.18136078,3.532046,8.449737,0.09712757,-0.4111123,-0.5561928,9.635,9.855,8.036,1
-0.19572599,3.6254199,8.579023,0.27855456,-0.36774087,-0.6282749,9.335,9.855,8.036,1
0.002992752,4.203021,8.765771,0.08674286,-0.25625798,-0.5821546,9.335,9.855,7.702,1
0.36990416,2.4247277,10.384252,0.40378192,-0.30390546,-0.52412236,9.335,9.855,7.702,1
-0.31304187,2.3714569,7.9984293,0.096516706,-0.16737708,-0.52839845,9.335,9.855,7.397,1
-0.28311434,2.2481554,8.142081,0.13439035,0.10293079,-0.44135013,9.335,9.855,7.397,1
-0.21906945,2.5623944,8.372523,0.10293079,-0.12736541,-0.36896262,10.008,9.489,7.713,1
-0.52971715,2.6605566,9.56723,-0.10934488,0.016798794,-0.08246681,10.008,9.489,7.713,1
0.11552023,2.6761189,9.01417,0.057726767,-0.013744468,-0.10629055,9.706,9.826,7.713,1
0.27353755,3.1717186,8.59279,0.005497787,-0.14844026,-0.07849618,9.706,9.826,7.713,1
-0.037110128,3.084929,8.7053175,-0.04917465,-0.172264,0.015577064,9.376,9.826,7.713,1
0.19033903,3.1471782,8.587403,-0.13316862,-0.14294247,0.027794369,9.063,10.131,7.379,1
0.557849,2.9813797,8.940548,-0.038789943,-0.087964594,0.03023783,8.686,10.458,7.063,1
0.39803603,3.2130187,8.358757,0.061086524,0.09712757,0.017715093,8.686,10.458,7.063,1
0.0023942017,3.2860417,8.917803,0.01740966,0.082161374,0.035124753,8.686,10.458,7.395,1
0.033518825,3.4823663,8.486847,-0.032986723,0.08460484,0.119729586,9.082,10.458,7.395,1
-0.07182605,3.4835634,8.046313,-0.2012801,0.12950343,0.17684549,9.382,10.458,7.395,1
-0.10235212,3.2034419,8.550293,0.4147775,0.47555858,0.30298916,9.713,10.147,7.395,1
0.14724341,2.5959132,9.038112,-0.398895,-0.17837265,0.20677789,9.713,10.458,7.089,1
0.20290859,3.043629,7.0850415,-0.42119157,0.083383106,0.0571159,9.403,10.458,7.089,1
0.40940848,2.5971103,9.308058,-0.31398472,0.0030543262,0.09773844,9.403,11.146,7.089,1
0.6410475,2.8455088,9.300277,-0.15821409,-0.0018325958,0.031154128,9.403,11.898,6.752,1
0.7541735,2.7659016,9.67018,-0.111177474,0.054367006,-0.04642576,9.074,12.223,6.417,1
-0.108337626,1.9865888,9.767744,0.1337795,0.076358154,-0.28527406,9.074,12.532,6.417,1
-0.66139823,1.846528,9.145252,0.063224554,0.023518313,-0.13194689,9.074,12.852,6.417,1
-0.56802434,1.4802152,9.603742,0.02443461,-0.1142318,0.058337633,9.376,13.157,6.417,1
-0.59376204,1.875857,8.738836,0.13255776,0.018325957,0.06627888,9.729,12.852,6.739,1
-0.7469909,1.5382746,9.397242,0.060170226,0.0021380284,0.07452556,10.029,12.548,7.089,1
