ax,ay,az,gx,gy,gz,mx,my,mz,user
-0.19153613,4.264672,9.176975,0.030848695,-0.0009162979,-0.049785517,9.846,-20.614,-46.98,1
-0.31783026,4.3394904,9.002198,-0.008857546,-0.03970624,-0.058948494,9.846,-20.614,-46.98,1
-0.39624038,4.365228,8.971074,0.022296581,-0.09254608,-0.087964594,9.846,-20.614,-46.98,1
-0.37948096,4.259285,9.051878,0.008552114,-0.0018325958,-0.027488936,9.846,-20.614,-46.98,1
-0.4369418,4.3819876,9.04709,-0.01740966,0.028405234,-0.0012217305,9.846,-20.614,-46.98,1
-0.32920274,4.394557,8.898649,0.025961773,0.00061086525,-0.043066,9.846,-20.614,-46.98,1
-0.44891283,4.1796775,9.394848,0.009162978,-0.00580322,-0.047647487,9.535,-20.614,-46.98,1
-0.29867667,4.5100775,8.508993,-0.008552114,0.01038471,-0.025350908,9.535,-20.614,-46.669,1
-0.31304187,4.3873744,8.973468,-0.0030543262,-0.0018325958,-0.025045475,9.535,-20.614,-46.669,1
-0.18076223,4.35625,8.991425,-0.0015271631,0.0018325958,-0.03481932,9.535,-20.614,-46.669,1
-0.43394905,4.425083,8.972271,-0.022296581,0.0012217305,-0.032375857,9.535,-20.614,-46.669,1
-0.24600422,4.5082817,8.94773,0.0027488936,-0.009468411,-0.023518313,9.535,-20.924,-46.669,1
-0.23163901,4.381389,8.990826,-0.013744468,0.0015271631,-0.032986723,9.535,-20.924,-46.669,1
-0.36272156,4.367024,8.987833,-0.0012217305,0.0009162979,-0.046731193,9.535,-20.924,-46.669,1
-0.2669535,4.462792,8.763975,-0.009162978,0.01863139,-0.040011674,9.535,-20.924,-46.669,1
-0.33039984,4.336498,9.162011,0.0018325958,0.009773844,-0.032070424,9.851,-20.924,-46.669,1
-0.23523031,4.36044,8.907029,-0.008246681,0.0009162979,-0.03848451,9.851,-20.924,-46.669,1
-0.2789245,4.369418,9.013571,-0.038179077,0.010995574,-0.040317107,9.851,-20.924,-46.669,1
-0.30166942,4.367024,8.966286,-0.0076358155,-0.0143553335,-0.04428773,9.851,-20.622,-46.669,1
-0.24361002,4.3502645,9.011177,-0.033292156,-0.0106901415,-0.043066,9.529,-20.622,-46.669,1
-0.28191724,4.274847,9.043498,-0.050701816,-0.0070249503,-0.050701816,9.213,-20.301,-46.669,1
-0.30047232,4.295198,9.109938,-0.020463986,-0.009162978,-0.035430185,9.213,-20.301,-46.669,1
-0.23702596,4.3059716,9.017162,0.02076942,0.009468411,-0.016798794,9.213,-19.998,-46.669,1
-0.28909984,4.250905,9.08001,0.013744468,0.009468411,-0.028710667,9.213,-19.998,-47.019,1
-0.18614918,4.2880154,8.925584,0.01863139,0.007330383,-0.04520403,9.527,-19.998,-47.019,1
-0.22266077,4.192846,9.126099,-0.004581489,0.027488936,-0.04428773,9.841,-20.31,-47.019,1
-0.21428105,4.2042184,9.0476885,0.038179077,0.004581489,-0.004581489,10.456,-20.31,-47.019,1
-0.23762453,4.196437,9.1255,0.033292156,0.00030543262,0.016187929,10.766,-20.619,-47.019,1
-0.18435353,4.2610803,9.012374,-0.011911872,0.013744468,-0.03970624,10.766,-20.619,-47.019,1
-0.22505496,4.279037,8.93576,0.035430185,0.004581489,-0.043982297,10.462,-20.619,-47.019,1
-0.45729253,4.281431,9.086594,-0.007330383,0.013439035,-0.025350908,10.16,-20.619,-47.019,1
-0.17776948,4.277241,9.019556,-0.002443461,0.006414085,-0.038179077,10.16,-20.619,-47.019,1
-0.11731588,4.225766,9.015367,0.008552114,0.0061086523,-0.03726278,9.46,-20.619,-47.019,1
-0.26156655,4.331111,9.147646,0.0076358155,-0.00580322,-0.02321288,8.735,-20.307,-47.019,1
-0.2124854,4.299388,8.951322,-0.005497787,0.018325957,-0.031154128,8.079,-20.307,-46.705,1
-0.2148796,4.337096,9.052477,0.003970624,0.004581489,-0.04550946,8.403,-20.307,-46.705,1
-0.19033903,4.3179426,9.029133,0.0061086523,0.0067195175,-0.04886922,9.098,-20.307,-46.705,1
-0.27353755,4.2742486,9.054871,0.010995574,-0.005192355,-0.03726278,9.423,-20.307,-46.705,1
-0.17896658,4.264672,9.038112,-0.024129177,0.02076942,-0.038179077,9.1,-20.307,-47.012,1
-0.12270284,4.3101616,8.980052,0.01863139,0.01282817,-0.0421497,9.1,-20.307,-47.012,1
-0.18495208,4.268862,9.044097,-0.007941248,0.03145956,-0.041233405,8.776,-20.307,-47.012,1
-0.219668,4.2634745,9.123106,0.017715093,-0.0036651916,-0.0125227375,8.776,-20.307,-47.012,1
-0.20290859,4.3089647,8.917204,-0.040011674,0.028405234,-0.031154128,9.434,-20.307,-47.012,1
-0.16579847,4.252701,9.105747,0.019547688,0.0070249503,-0.052534413,9.783,-20.307,-47.012,1
-0.24420857,4.252701,8.948329,0.12095132,0.0143553335,0.02321288,9.783,-20.307,-47.012,1
-0.36990416,4.282628,9.115923,-0.0033597588,0.025350908,-0.04886922,10.119,-20.307,-47.012,1
-0.12928689,4.277241,8.945336,0.044898596,-0.018325957,-0.05681047,10.119,-20.623,-47.012,1
-0.28909984,4.2012253,9.187749,-0.0021380284,0.0030543262,-0.005192355,10.118,-20.623,-46.707,1
-0.42796355,4.249708,8.838794,0.005192355,0.010995574,-0.032070424,9.768,-20.623,-46.707,1
-0.09636662,4.2024226,9.166202,-0.014966198,-0.00030543262,-0.04917465,9.466,-20.623,-47.023,1
-0.38187516,4.370615,8.965088,0.015577064,0.010995574,-0.021991149,9.466,-20.623,-47.023,1
-0.28191724,4.3634324,8.966286,0.00580322,0.026267206,-0.030848695,9.466,-20.623,-47.023,1
-0.20470424,4.2904096,9.105149,0.0015271631,-0.0027488936,-0.06780604,9.143,-20.321,-47.023,1
-0.21787235,4.325125,8.972271,0.009468411,0.0021380284,-0.019242255,9.143,-20.321,-47.023,1
-0.30286652,4.3143516,9.006389,0.00030543262,0.009162978,-0.029321533,9.481,-20.321,-47.023,1
-0.24121583,4.257489,9.148843,0.019242255,-0.021685716,-0.08399397,9.165,-20.321,-47.023,1
-0.24241292,4.333505,8.923788,-0.0070249503,0.00580322,-0.050701816,8.845,-20.321,-47.023,1
-0.42317516,4.3568487,9.027936,0.02443461,0.03390302,0.034208454,8.845,-20.321,-47.023,1
-0.20470424,4.285621,8.955511,-0.02443461,0.0125227375,-0.029932396,8.845,-20.321,-47.023,1
-0.12868834,4.247314,9.035717,0.0033597588,0.010995574,-0.035430185,8.845,-20.321,-47.023,1
-0.30765492,4.3939586,8.921394,-0.00030543262,0.009468411,-0.011301007,9.149,-20.321,-47.023,1
-0.41958386,4.38917,9.013571,-0.027488936,0.03604105,-0.013439035,9.149,-20.321,-47.023,1
-0.17357962,4.2880154,9.04709,0.038179077,0.03023783,-0.021685716,9.149,-20.321,-47.023,1
-0.30765492,4.343082,8.990228,-0.018325957,-0.0012217305,-0.042760566,9.149,-20.321,-47.023,1
-0.29987377,4.279037,9.003994,0.009468411,-0.017104227,-0.04642576,9.149,-20.321,-47.023,1
-0.18315643,4.3538556,8.903438,-0.010079277,0.008552114,-0.053450707,9.149,-20.321,-47.023,1
-0.25438392,4.3023806,9.026739,0.00580322,0.020158553,-0.019547688,9.149,-20.321,-47.023,1
-0.33758244,4.3287168,9.046491,0.006414085,-0.0015271631,-0.028405234,9.149,-20.321,-47.023,1
-0.2160767,4.3041763,9.036316,-0.013744468,0.015271631,-0.038789943,9.149,-20.321,-47.023,1
-0.24301147,4.292804,9.030929,0.01985312,0.009468411,-0.03970624,9.149,-20.321,-47.023,1
-0.31783026,4.307169,9.0554695,-0.003970624,0.00030543262,-0.03756821,9.149,-20.321,-47.023,1
-0.30286652,4.2838254,9.0237465,0.004276057,0.009773844,-0.031154128,9.457,-20.321,-47.023,1
-0.26755205,4.324527,9.090784,-0.042760566,0.009773844,-0.041233405,9.457,-20.321,-47.023,1
-0.18974048,4.284424,8.959103,0.013439035,0.010079277,-0.025350908,9.457,-20.321,-47.023,1
-0.34835634,4.268862,9.179968,-0.002443461,-0.005497787,-0.021380283,9.457,-20.321,-47.023,1
-0.23104046,4.347272,8.898649,0.0018325958,0.015577064,-0.024129177,9.457,-20.321,-47.023,1
-0.26276365,4.2179847,9.051279,0.0033597588,0.004886922,-0.032070424,9.117,-20.321,-47.023,1
-0.31423897,4.31495,9.0315275,0.02443461,0.020463986,-0.015882496,9.117,-20.321,-47.023,1
-0.26994625,4.3101616,8.950723,-0.010995574,0.0125227375,-0.011301007,9.117,-20.321,-47.023,1
-0.23163901,4.209007,9.137471,0.02076942,0.007330383,-0.030848695,9.117,-20.321,-47.023,1
-0.24480712,4.2580876,8.991425,-0.0125227375,0.013133603,-0.0027488936,9.117,-20.321,-47.023,1
-0.32321724,4.2904096,9.082404,-0.02565634,0.01740966,0.018020526,9.117,-20.321,-47.023,1
-0.19812019,4.285621,8.975264,-0.0036651916,0.004581489,-0.032375857,9.117,-20.321,-47.023,1
-0.22026655,4.2598834,9.054871,-0.002443461,0.010079277,-0.058337633,9.117,-20.321,-47.023,1
-0.350152,4.3263226,8.97287,0.008552114,-0.004581489,-0.05131268,9.117,-20.321,-47.023,1
-0.2753332,4.311359,8.941745,-0.019547688,0.027183503,-0.03176499,9.117,-20.321,-47.023,1
-0.08439561,4.173094,9.074024,0.0061086523,0.007330383,-0.03970624,8.815,-20.011,-47.023,1
-0.19692309,4.237737,9.07582,0.017104227,0.021685716,-0.03848451,8.815,-20.011,-47.023,1
-0.25977087,4.267066,8.995016,0.007330383,0.0143553335,-0.032070424,8.815,-20.011,-47.023,1
-0.24660277,4.301183,9.090185,0.0125227375,0.009468411,-0.02321288,8.815,-20.011,-47.023,1
-0.19871874,4.246715,8.945934,0.007330383,0.013744468,-0.024740042,8.815,-20.011,-47.023,1
-0.25677812,4.2538977,9.145252,0.0070249503,0.015577064,-0.027183503,9.144,-20.011,-47.023,1
-0.22625206,4.256891,9.014768,0.008857546,-0.004276057,-0.04734206,9.144,-20.011,-47.023,1
-0.25857377,4.197634,9.178771,0.024129177,-0.016798794,-0.06841691,8.787,-20.011,-47.023,1
-0.25378537,4.262876,9.020155,0.045814894,0.0036651916,-0.047036625,8.787,-20.011,-47.023,1
-0.27473465,4.179079,9.1512375,-0.02107485,0.013744468,-0.018020526,8.787,-20.011,-47.023,1
-0.26994625,4.280234,9.057863,0.024129177,0.004886922,-0.032986723,8.787,-20.011,-47.023,1
-0.22325931,4.2024226,9.069236,-0.004886922,0.0015271631,-0.042760566,8.787,-20.011,-47.023,1
-0.25617957,4.3065705,8.968679,-0.01282817,0.0070249503,-0.03176499,9.117,-20.011,-47.023,1
-0.2741361,4.3221326,9.009381,0.009162978,0.022907447,-0.027794369,9.117,-20.011,-47.023,1
-0.2741361,4.1982327,9.186552,-0.01863139,0.019547688,-0.03390302,9.431,-20.011,-47.023,1
-0.219668,4.279037,8.920197,0.0061086523,0.007330383,-0.034513887,9.431,-20.011,-47.023,1
-0.18315643,6.6187706,6.467337,1.5543466,-1.3524556,-0.2012801,10.287,-13.949,3.558,1
1.6699557,5.8412538,8.839393,1.2589933,-0.07819075,-0.27091873,7.548,-14.663,4.554,1
1.508347,8.725668,2.1176715,0.70463306,0.08552113,-0.66706485,7.603,-15.371,5.789,1
-0.38367084,7.675811,6.711546,-0.61544675,0.021380283,-0.7254025,9.764,-15.676,6.535,1
-1.7010803,5.3247046,8.118738,0.15454891,0.46273044,-0.012217305,11.056,-15.342,6.535,1
0.30765492,6.806117,6.6079965,0.22235495,-0.21746802,0.2434298,11.364,-15.04,6.202,1
0.6218939,6.4505777,6.4541693,-0.45112398,0.1328632,0.3286455,11.364,-15.04,6.202,1
-0.1376666,6.43741,7.1347213,-0.50243664,0.31123585,-0.16676621,11.053,-15.04,5.815,1
-0.7428011,6.3524156,6.9503675,0.05589417,-0.03940081,0.12370021,11.053,-14.709,4.594,1
-0.80445176,6.3949127,6.4547677,0.24770586,-0.059864793,0.13469578,10.734,-14.367,3.846,1
0.38606504,6.3338604,5.695207,0.099265605,0.37415496,0.5216789,10.42,-14.694,3.846,1
0.46627077,5.8292828,7.221511,-0.52931476,1.0818423,0.36957347,10.099,-14.694,4.214,1
-0.36391866,6.5110316,6.6971807,0.0143553335,0.6658431,0.1459968,10.099,-14.694,4.214,1
-0.7026982,6.2458735,7.825448,0.13255776,0.39187005,0.21319197,10.099,-14.694,4.214,1
-0.50038815,6.8198833,5.033809,0.8549059,0.20097467,0.108123146,10.409,-15.023,4.525,1
0.1364695,6.0878563,6.8408327,-0.00580322,0.75319684,0.3643811,10.409,-15.731,5.638,1
-0.38606504,6.51163,6.8647747,0.021991149,0.8347474,0.19486602,10.409,-16.468,6.719,1
0.5201403,6.4505777,6.120178,0.13561209,0.16890424,0.048563786,10.409,-16.778,7.084,1
-0.83737206,6.4805055,6.0645127,-0.15271631,0.3109304,-0.3494149,10.409,-16.778,7.766,1
-0.7290344,6.863578,6.2925606,-0.01038471,-0.945314,-0.15302174,11.111,-16.778,7.766,1
-0.7236475,6.573281,6.1129956,-0.19761491,-0.45875978,-0.41050145,11.434,-16.778,7.766,1
-0.6434417,5.9148755,7.3507977,-0.17898351,-1.0381655,-0.50579643,11.801,-16.128,7.063,1
-0.044891283,6.3003416,6.8013287,-0.108123146,-0.39828414,-0.15668693,11.471,-15.785,5.81,1
-0.7278373,6.1447186,7.291541,-0.32406402,-0.5500842,0.027488936,11.114,-15.124,4.563,1
0.3728969,5.355231,8.292916,-0.16310102,-0.16126843,0.33964106,10.482,-14.808,3.796,1
-0.0077811554,5.9861026,7.5854297,0.16707164,0.24587326,0.35308012,9.252,-14.808,3.414,1
0.089782566,6.007052,7.2388687,0.3848451,0.7312057,0.2828306,8.595,-14.808,3.414,1
-0.45789108,6.3709707,6.2769985,0.4025602,0.38148534,-0.02443461,8.595,-15.576,4.428,1
-0.3693056,6.689998,6.731298,0.15210545,0.19364429,-0.018325957,8.595,-15.896,5.23,1
-0.04369418,6.791752,5.79337,0.41447207,0.51893,0.258396,8.912,-16.218,6.311,1
-0.1388637,6.613384,5.3282957,-0.017715093,0.5006041,-0.089186326,8.912,-16.886,7.006,1
-0.86610246,6.7121444,6.6959834,-0.058948494,0.15851954,-0.037873644,9.623,-17.225,7.337,1
-1.0372878,6.525397,7.3029137,-0.22937989,0.0125227375,-0.17470746,9.979,-17.225,7.64,1
-0.90261406,6.429629,6.75943,0.2098322,-0.2996294,-0.15424347,10.296,-16.921,7.64,1
-0.56203884,6.6522894,6.261436,-0.025961773,-0.34574974,-0.19517145,10.296,-16.921,7.334,1
-0.74519527,6.813898,6.2566476,0.1731803,-0.014966198,-0.1957823,10.296,-16.921,7.334,1
-1.38325,6.933608,6.4380083,0.23640485,0.050701816,-0.27275133,10.6,-16.921,7.334,1
-0.9947908,6.5960255,5.817312,0.31306845,0.064446285,-0.24648413,11.3,-16.921,7.334,1
-0.17417817,6.1399302,6.615778,0.33444872,0.3359759,-0.27763826,11.952,-16.921,7.73,1
-1.7286136,6.7983356,7.2328835,-0.19608775,0.49938235,-0.514654,13.346,-16.921,8.821,1
-1.4371196,7.3992805,6.071097,0.16737708,-0.52503866,-0.4728097,14.767,-16.921,9.559,1
-0.64703304,6.545149,6.001665,-0.23182335,-0.9315695,-0.1432479,15.504,-16.554,9.559,1
-1.3694834,5.489306,5.4881086,-0.22693644,-0.86437434,0.031154128,15.504,-16.229,8.482,1
0.35314476,6.8683662,5.395334,0.24709499,0.33750305,0.115453534,14.396,-15.919,7.339,1
-1.5496471,6.775591,4.968567,-0.052839845,0.039095376,-0.40378192,14.076,-15.919,7.038,1
-6.4858923,4.947618,13.810952,-0.78984874,-0.19150625,-0.52687126,14.076,-15.289,6.286,1
-0.5033809,6.939594,5.442619,0.23335053,0.013439035,0.46028697,14.759,-15.289,5.986,1
-0.3842694,6.271013,6.1489086,-0.20555615,-1.2834278,-0.079107046,14.404,-15.289,5.642,1
0.32680854,5.9873,7.023989,-0.8127562,-0.8445212,-0.38912117,12.937,-15.289,4.901,1
0.6937199,5.1960163,7.695563,-0.14019357,-0.19242255,-0.19639318,12.1,-14.178,2.894,1
0.25198972,5.4180784,6.381745,-0.12064589,0.20005837,-0.24465153,11.735,-13.008,2.153,1
0.64703304,4.7680526,7.854179,-0.4364632,0.321926,0.7516697,11.735,-12.336,1.037,1
-1.6885108,4.9416323,7.433398,-0.19181168,0.68966687,0.03848451,12.045,-12.03,0.363,1
-0.40402153,5.3342814,7.811083,0.16157386,0.0290161,0.18875736,12.045,-11.703,0.048,1
0.2885013,4.9919105,7.451354,-0.27855456,-0.29352075,-0.80878556,12.045,-11.703,0.048,1
-0.45789108,4.212598,7.4363904,-1.1902709,-0.5180137,-1.5070046,12.751,-10.437,-2.162,1
-2.906561,5.701193,7.943961,-0.4538729,-0.31123585,-0.57971114,14.19,-5.482,-5.465,1
-0.9391256,2.9640217,11.234792,-0.23823744,0.11484267,0.42821655,15.197,-4.823,-6.845,1
-0.65242,3.6403837,8.243237,0.8359691,0.12003502,0.06719518,15.567,-5.14,-6.506,1
-1.0043676,4.8398786,7.807492,0.21197024,-0.14477506,-0.106901415,15.567,-6.488,-5.821,1
0.2124854,4.032434,7.9966335,0.45112398,-0.6927212,0.19272798,15.232,-7.31,-4.808,1
0.15741876,5.070919,7.643489,0.48533243,-0.17867808,0.0693332,13.815,-8.021,-4.199,1
-0.15981296,5.0002904,7.9331875,0.08827003,0.19486602,-0.037873644,13.029,-9.06,-3.506,1
-0.16879122,5.109226,7.711125,-0.07452556,0.03634648,-0.08460484,12.724,-9.442,-3.109,1
-0.22804771,4.619612,7.9541364,-0.4279111,0.21991149,-0.19608775,12.724,-9.442,-3.109,1
-0.45908818,4.3275194,7.7548194,-0.1432479,0.16707164,-0.17470746,13.369,-9.12,-3.109,1
-0.338181,4.754286,7.6249337,0.62949663,0.14355333,0.03481932,14.086,-8.793,-3.417,1
-0.45010993,4.9655743,7.323863,0.022296581,0.56199604,0.040927973,14.775,-8.793,-3.106,1
-1.1593921,4.7016134,6.7905545,-0.8530733,0.945314,-0.06841691,15.473,-9.1,-2.433,1
-2.5157075,4.009091,8.963891,-0.88086766,0.34391713,-0.26267207,17.858,-6.985,-2.859,1
-1.9973627,3.8265328,8.733449,0.84635377,-0.4083634,0.35827246,18.226,-6.565,-3.874,1
-0.741604,4.322731,7.9224133,0.45142943,-0.7113526,0.13652839,18.165,-6.257,-4.174,1
-0.4189853,4.6136265,7.8595657,0.102319926,-0.7984009,-0.02107485,15.676,-7.302,-4.174,1
-0.065242,4.4663835,7.264008,-0.3371976,0.040927973,-0.10170906,14.993,-7.992,-4.174,1
-0.7757214,3.1627405,8.965088,-1.3735305,0.32986724,-0.42943826,14.674,-6.954,-4.837,1
-0.8319851,3.032855,9.305065,0.059864793,0.25289822,-0.4071417,15.4,-3.018,-6.385,1
-1.3790601,3.7588966,6.9371996,0.68539083,0.7247916,-0.0027488936,16.59,-3.825,-7.02,1
-1.5592239,3.7014358,8.611943,0.3051272,-0.1441642,0.07452556,17.611,-3.463,-6.634,1
-1.5161282,4.011485,8.567052,0.66798115,-0.09132435,0.05681047,18.385,-4.673,-5.949,1
-1.2635399,5.2169657,6.4284315,1.5402967,-0.09437868,-0.15393804,18.717,-7.682,-4.09,1
-0.7380127,5.401319,7.031172,0.44165558,-0.68386364,-0.09285152,18.388,-9.155,-2.021,1
-1.7322049,5.7760115,7.450157,0.16890424,-0.43218717,-0.093767814,18.046,-9.875,-1.255,1
-0.9888053,5.9346275,6.3847375,-0.006414085,-0.35705075,0.29229903,16.967,-10.618,-0.942,1
-0.095768064,5.4671597,7.417237,-0.28802297,-0.22632557,0.5910121,15.914,-10.929,-0.942,1
0.8379706,4.6232033,7.5285673,0.2519819,0.2660318,0.06505715,14.305,-10.929,-0.942,1
-0.82001406,6.214749,7.0263834,0.021685716,0.5476407,-0.051923547,13.615,-11.245,-0.942,1
-0.31783026,5.061941,7.548918,0.06078109,0.14049901,0.016187929,14.007,-11.56,-0.617,1
-0.7661445,5.5509567,7.2670007,0.06414085,0.14294247,-0.034208454,14.405,-11.56,-0.617,1
-0.51954174,5.5192337,7.3148847,0.061086524,-0.022602014,0.008857546,14.732,-11.56,-0.617,1
-0.5410896,5.5383873,7.326257,0.054061573,0.020158553,0.015882496,14.732,-11.56,-0.617,1
-0.56084174,5.455787,7.3687544,0.03481932,0.040927973,0.014660766,14.732,-11.56,-0.617,1
-0.5129577,5.513248,7.2460513,0.02443461,0.01160644,-0.018936822,14.732,-11.56,-0.617,1
-0.6871359,5.5856724,7.3322425,0.03145956,0.1337795,-0.027794369,14.732,-11.56,-0.308,1
-0.5327099,5.585074,7.2484455,-0.008857546,-0.07819075,-0.029932396,14.732,-11.862,-0.308,1
-0.51116204,5.515642,7.2993226,-0.013133603,-0.0015271631,-0.03176499,14.732,-11.862,-0.007,1
-0.50397944,5.4845176,7.294534,0.0012217305,0.06566802,-0.046731193,14.732,-11.862,-0.007,1
-0.6799533,5.531803,7.353192,-0.005497787,0.027794369,-0.058337633,14.732,-11.862,-0.007,1
-0.6266823,5.45878,7.3166804,0.018020526,0.020158553,-0.055588737,14.732,-11.862,-0.309,1
-0.6380547,5.425261,7.371747,0.018020526,0.00061086525,-0.05467244,14.732,-11.862,-0.309,1
-0.6925228,5.4641666,7.342418,0.048563786,0.015882496,-0.02565634,15.042,-11.862,-0.309,1
-0.6775591,5.4845176,7.3005195,0.01038471,-0.032070424,-0.01740966,15.042,-11.862,-0.309,1
-0.635062,5.517438,7.422025,0.03145956,0.03634648,-0.018325957,15.042,-11.862,-0.309,1
-0.6051345,5.412093,7.3328414,0.020158553,-0.00580322,-0.03604105,15.042,-11.862,-0.309,1
-0.62368953,5.441422,7.3100963,0.034208454,0.07147124,-0.046731193,15.042,-11.862,-0.309,1
-0.7158663,5.466561,7.3328414,0.025045475,0.0571159,-0.04886922,15.042,-11.862,-0.309,1
-0.7350199,5.45878,7.3992805,0.029321533,0.048258353,-0.024129177,15.347,-11.526,-0.309,1
-0.7469909,5.4264584,7.307702,0.029321533,0.026572637,-0.03726278,15.347,-11.526,-0.309,1
-0.83737206,5.5377884,7.314286,0.015271631,0.090713486,-0.019547688,15.347,-11.526,-0.309,1
-0.7493851,5.4498014,7.3202715,0.02687807,0.004581489,-0.014660766,15.347,-11.526,-0.309,1
-0.85532856,5.4779334,7.2849574,0.017715093,0.01863139,-0.022907447,15.347,-11.526,-0.309,1
-0.8002619,5.45878,7.3208704,0.011301007,0.01863139,-0.02107485,15.347,-11.526,-0.309,1
-0.8122329,5.4462104,7.3328414,0.01863139,0.018020526,-0.015577064,15.672,-11.526,-0.309,1
-0.79487497,5.425261,7.28795,0.029626964,0.009468411,-0.025961773,15.672,-11.526,-0.309,1
-0.7858967,5.4061074,7.3346367,0.031154128,0.021380283,-0.016187929,15.672,-11.526,-0.309,1
-0.8571242,5.482722,7.3442135,0.03756821,0.03726278,-0.024740042,15.672,-11.526,0,1
-0.86849666,5.5180364,7.280169,0.03390302,0.013744468,-0.02321288,15.672,-11.526,0,1
-0.85473,5.475539,7.343615,0.040317107,0.030848695,-0.022907447,15.672,-11.526,0,1
-0.8924387,5.5270147,7.2789717,0.029321533,0.027183503,-0.02443461,15.672,-11.526,0,1
-0.8912416,5.4922986,7.318476,0.04550946,0.036957346,-0.018936822,15.672,-11.526,0.302,1
-0.9307459,5.5431757,7.2993226,0.021991149,0.014966198,-0.019547688,15.672,-11.526,0.302,1
-0.8822633,5.4803276,7.2646065,0.03940081,0.024740042,-0.02321288,15.672,-11.526,0.302,1
-0.9295488,5.5102553,7.2568254,0.025961773,0.013133603,-0.019547688,15.672,-11.526,0.302,1
-0.88525605,5.53719,7.29214,0.032986723,0.017104227,-0.019242255,15.672,-11.526,0.302,1
-0.9175778,5.531803,7.2592196,0.022907447,-0.016187929,-0.030543262,15.672,-11.526,0.302,1
-0.87687635,5.5084596,7.275979,0.011301007,-0.004886922,-0.025961773,15.672,-11.526,0.302,1
-0.8391677,5.4976854,7.2352777,0.036957346,0.017715093,-0.032986723,15.672,-11.526,0.302,1
-0.85054016,5.490503,7.2508397,0.03848451,0.027183503,-0.02687807,15.672,-11.526,0.302,1
-0.9959879,5.556942,7.2544312,0.019547688,0.02687807,-0.032375857,15.672,-11.526,0.302,1
-0.9235633,5.486912,7.3100963,0.03573562,0.04184427,-0.018020526,15.672,-11.526,0.65,1
-0.97862995,5.5563436,7.2394676,0.029932396,0.003970624,-0.031154128,15.672,-11.526,0.65,1
-0.9660604,5.5180364,7.2484455,0.018325957,0.019242255,-0.02565634,15.672,-11.526,0.65,1
-0.9504981,5.525219,7.294534,0.01038471,0.021380283,-0.017715093,15.994,-11.526,0.65,1
-0.9588778,5.515642,7.2382703,0.026267206,0.0030543262,-0.019547688,15.994,-11.526,0.65,1
-0.96426475,5.503671,7.2969284,0.03176499,0.025350908,-0.024129177,15.994,-11.526,0.344,1
-0.9840169,5.517438,7.2843585,0.015271631,0.006414085,-0.031154128,15.994,-11.526,0.344,1
-0.9271546,5.459977,7.2502413,0.028710667,-0.013439035,-0.025961773,15.994,-11.526,0.344,1
-0.9684546,5.517438,7.3310456,0.01740966,0.021685716,-0.024740042,15.994,-11.526,0.344,1
-1.0043676,5.5018754,7.2424603,-0.004886922,0.011301007,-0.03573562,15.994,-11.526,0.038,1
-0.97862995,5.5246205,7.2843585,0.00580322,0.004276057,-0.02076942,16.297,-11.83,0.038,1
-0.9576807,5.4563856,7.3244615,0.025045475,0.0125227375,-0.02076942,16.297,-11.83,-0.267,1
-0.95827925,5.4917,7.2843585,0.029321533,-0.0036651916,-0.014966198,16.297,-11.83,-0.267,1
-0.9247604,5.434838,7.33344,0.022907447,0.014660766,-0.025350908,16.297,-11.83,-0.267,1
-0.97862995,5.5120506,7.306505,0.029626964,0.00580322,-0.028405234,16.297,-11.83,-0.267,1
-0.95947635,5.4617724,7.265205,0.024740042,-0.00061086525,-0.02687807,15.992,-11.83,-0.267,1
-0.96067345,5.4605756,7.3603745,0.020463986,0.02565634,-0.017715093,15.992,-11.83,-0.267,1
-0.98581254,5.498883,7.368156,0.023518313,0.016798794,-0.024740042,15.992,-11.83,-0.267,1
-0.9391256,5.4917,7.2951326,0.029932396,-0.03848451,0.01740966,15.992,-11.83,0.056,1
-0.90381116,5.4845176,7.3322425,0.017104227,-0.016187929,-0.027488936,15.992,-11.518,0.056,1
-0.87089086,5.442619,7.301717,0.021685716,-0.02321288,-0.028710667,15.992,-11.518,0.056,1
-0.8750807,5.443816,7.3579803,0.008246681,0.012217305,-0.023823744,15.992,-11.518,0.056,1
-0.8888474,5.480926,7.3190746,0.016187929,-0.010079277,-0.02076942,15.992,-11.518,-0.274,1
-0.83258367,5.406706,7.3430166,0.021380283,-0.008552114,-0.014049901,15.992,-11.518,-0.274,1
-0.90021986,5.4498014,7.395689,0.0067195175,0.022296581,-0.023518313,15.992,-11.518,-0.274,1
-0.8750807,5.4282537,7.382521,0.010995574,0.011301007,-0.035430185,15.652,-11.518,-0.274,1
-0.84216046,5.459977,7.3328414,0.017104227,-0.0030543262,-0.019242255,15.652,-11.518,-0.274,1
-0.8595184,5.4521956,7.377134,0.03176499,0.023823744,-0.022296581,15.652,-11.518,-0.274,1
-0.8379706,5.4384294,7.304111,0.0125227375,-0.0027488936,-0.02076942,15.652,-11.518,-0.274,1
-0.8499416,5.4324436,7.3448124,0.03176499,0.009468411,-0.026267206,15.652,-11.518,-0.274,1
-0.8726865,5.4593782,7.3609734,0.028099801,0.009468411,-0.026267206,15.652,-11.518,-0.274,1
-0.79726917,5.391742,7.313688,0.025350908,-0.0036651916,-0.025045475,15.652,-11.518,-0.274,1
-0.85473,5.400122,7.3645644,0.029932396,0.013744468,-0.02321288,15.652,-11.518,-0.274,1
