ax,ay,az,gx,gy,gz,mx,my,mz,user
-0.01616086,5.517438,6.712743,0.0571159,0.11942416,0.19120082,4.353,-0.202,1.971,1
0.66379243,2.8550856,10.399814,0.42058071,-1.1032226,-0.34025195,4.353,-0.202,1.971,1
1.2306197,2.896984,7.707534,0.23426682,0.0030543262,0.1591304,4.353,-0.531,1.651,1
0.84096336,3.632004,7.505822,-0.094989546,0.22357668,0.15149458,4.748,-1.144,1.651,1
1.1587936,4.8057613,7.0766616,-0.105374254,0.27305678,0.17134771,5.436,-1.502,2.001,1
0.81163436,4.702811,8.595782,-0.20433442,0.26053402,0.18112154,5.804,-1.502,2.001,1
0.3321955,4.845266,9.137471,0.077579886,0.26725355,0.17134771,6.137,-1.502,1.611,1
0.3681085,4.894945,7.433996,0.5448918,0.48624873,0.2565634,6.86,-1.193,1.303,1
-0.08020575,5.617396,7.629722,0.70005155,0.64996064,0.28008172,7.643,-2.134,2.465,1
-0.2184709,5.5497594,8.5060005,-0.26053402,0.22388211,0.1301143,8.674,-3.482,3.889,1
-2.9640217,3.775656,8.585009,0.33292156,0.19456059,0.30634892,9.364,-4.156,4.223,1
-0.92655605,4.1216183,6.616975,0.07941248,0.109650314,0.50885075,9.692,-4.763,4.533,1
-1.0546459,4.759074,6.932411,0.10720685,0.15241088,0.047647487,10,-5.088,4.533,1
-1.7447745,5.1744685,7.8583684,0.1704314,-0.09254608,0.08857546,9.596,-5.427,4.833,1
-1.1785458,5.495291,7.2981253,0.1600467,-0.1872302,0.016493361,9.262,-6.036,4.833,1
-1.1791444,5.961562,6.6480994,0.15882497,-0.29443705,-0.019242255,8.952,-6.391,4.833,1
-0.4782418,6.4565635,6.3589997,0.21594086,-0.38515055,-0.06352998,8.952,-6.707,5.201,1
-0.81881696,6.682217,6.1064115,0.27672195,-0.35216382,-0.18936823,8.294,-7.397,5.201,1
-0.36032736,6.7666125,7.153276,0.19425514,-0.3475823,-0.22785273,7.96,-8.071,5.897,1
0.2657564,6.3153057,6.5828576,-0.061086524,-0.06841691,-0.38515055,7.96,-8.378,6.221,1
0.7673417,4.782418,8.710106,-0.32620203,-0.30451632,-0.2593123,7.96,-8.378,5.798,1
0.6123171,5.4671597,7.0461354,-0.034208454,-0.07147124,-0.32070425,8.662,-7.756,5.474,1
0.22864626,5.3145294,7.107786,-0.14355333,-0.121256754,-0.15302174,8.963,-7.017,4.425,1
0.30945057,5.73112,6.213552,0.14477506,0.028099801,-0.15882497,9.289,-6.68,3.779,1
-0.110731825,5.9741316,6.757634,-0.15088372,0.047647487,-0.07452556,9.289,-6.367,3.779,1
-0.36511576,6.042965,6.6959834,-0.038179077,0.20525073,0.028099801,9.941,-6.367,3.779,1
0.350152,6.1112,7.7105265,0.10720685,0.31306845,0.20861048,10.252,-6.367,3.477,1
0.51475334,6.613982,7.6728177,0.20952678,0.2883284,0.312763,10.571,-6.367,3.477,1
-0.09995792,6.1866174,8.471284,-0.11881329,0.19211712,0.21166481,10.9,-6.684,4.17,1
-1.4981717,4.6112323,9.35235,0.07666359,0.23701571,0.052534413,11.239,-7.051,4.483,1
-1.6400281,4.981735,5.645528,0.33444872,0.19761491,0.3295618,11.553,-7.051,4.789,1
-0.85054016,4.8775873,7.073669,0.18417588,-0.0870483,0.119729586,11.553,-7.74,5.116,1
-1.347337,5.7335143,6.0609217,0.6059783,0.065973446,-0.09315695,11.553,-8.447,5.755,1
-1.7399861,6.52001,6.241085,-0.24556783,-0.38515055,-0.083383106,11.553,-9.159,6.1,1
-1.2126632,6.3589997,6.244078,0.12889257,-0.19822577,-0.21227567,11.553,-9.48,6.442,1
-0.98222125,6.447585,6.361394,-0.07360926,-0.45234573,-0.017104227,11.553,-9.48,6.118,1
-0.7625532,6.578069,6.239888,-0.11209377,-0.5580254,-0.15088372,10.882,-9.167,5.76,1
-1.1558008,6.8569937,6.0238113,0.183565,-0.49510628,-0.26236662,10.137,-8.853,5.094,1
-0.24540567,6.9605427,6.907272,0.07360926,-0.7883216,-0.1469131,9.449,-8.853,4.49,1
0.65541273,8.049905,6.323685,0.15057829,-0.56107974,-0.4361578,9.062,-8.853,4.151,1
0.41718966,5.1038394,8.323442,-0.16462818,-0.55771995,-0.364992,8.383,-8.853,3.819,1
1.2635399,5.9412117,6.0836663,0.33628133,-0.20922135,-0.19883664,8.383,-8.508,3.137,1
-0.059855044,5.5844755,7.743447,-0.29046643,-0.13133603,-0.023518313,8.383,-8.152,2.522,1
0.5823896,5.7365074,6.915053,-0.17806722,0.1151481,0.0061086523,8.383,-7.527,2.198,1
0.13108255,6.1501055,6.284181,-0.20280726,0.19853121,0.08002335,8.706,-7.176,1.882,1
0.0017956513,6.105214,6.7785835,-0.2312125,0.26206118,0.22052236,9.036,-6.813,1.882,1
0.51116204,6.1141925,7.0024414,-0.22113322,0.3155119,0.29535335,9.712,-6.51,1.882,1
0.5554548,6.167464,6.8557963,-0.23609942,0.39950588,0.27366763,10.046,-6.172,1.882,1
0.07182605,6.4577603,6.6762314,-0.09743301,0.52381694,0.21319197,10.388,-5.819,1.553,1
-0.06584055,6.634333,7.225102,0.03848451,0.5766568,0.14935656,11.076,-5.503,1.553,1
-0.6835446,6.1243677,7.569867,-0.31245756,0.58184916,0.23304509,11.77,-5.184,1.553,1
-1.1168951,4.0066967,8.585608,0.267559,0.38789943,0.21227567,12.847,-4.496,1.217,1
-2.0530279,4.19105,7.165846,0.04337143,0.19639318,0.3155119,13.507,-4.496,1.217,1
-0.32621,4.991312,8.300697,0.045814894,-0.12461651,0.038179077,13.507,-4.194,1.217,1
-1.4885949,5.313332,7.152079,0.34116822,-0.083383106,-0.08399397,13.507,-4.536,1.217,1
-0.997185,6.002862,6.3907228,0.10781772,-0.27977628,-0.040011674,13.507,-4.847,1.858,1
-1.271321,6.035184,6.712743,0.13072516,-0.27183503,-0.18936823,13.507,-4.847,1.858,1
-0.99299514,6.0501475,6.5008564,0.0027488936,-0.49693888,-0.15699236,13.172,-5.155,1.858,1
-0.79248077,6.3368535,6.084265,0.016187929,-0.56291234,-0.21105394,12.44,-5.155,1.858,1
-0.5758055,6.483498,6.330868,-0.0076358155,-0.66248333,-0.23304509,11.72,-4.838,1.519,1
-0.39264908,6.545149,6.4182563,-0.03970624,-0.70707655,-0.28771752,10.633,-4.525,0.759,1
-0.15322891,6.775591,6.8204823,0.1001819,-0.5815437,-0.4007276,9.6,-4.173,-0.01,1
-0.5955577,6.4709287,7.575853,-0.4251622,-0.26328292,-0.45081854,8.546,-3.483,-0.721,1
1.0540473,4.5178585,8.430583,-0.038789943,-0.33841935,-0.17134771,7.847,-2.392,-1.968,1
1.34195,4.38498,7.677606,0.1563815,-0.22937989,-0.18081611,7.507,-1.197,-2.581,1
1.6472107,4.8189297,7.255628,-0.22907446,-0.21777347,-0.076052725,7.196,-0.854,-2.926,1
1.3742718,5.5737014,7.1849995,-0.04886922,-0.035430185,-0.32467487,6.565,-0.517,-2.926,1
0.017357962,5.409699,6.489484,0.069027774,0.106595986,-0.19517145,6.565,0.233,-3.25,1
0.6488287,5.157709,7.2005615,-0.15821409,0.17959438,0.056199603,6.565,0.898,-3.623,1
0.5129577,5.7203465,7.129933,-0.26297748,0.21838433,0.061086524,6.919,1.223,-3.93,1
0.045489833,6.019622,7.2322845,-0.077579886,0.398895,0.026572637,7.617,1.966,-3.93,1
0.10474633,5.940613,6.8599863,-0.100792766,0.47250426,0.21044308,8.679,2.653,-3.93,1
0.030526072,5.9843073,7.607576,-0.095294975,0.49266282,0.20463985,9.77,3.005,-3.558,1
-1.0480618,4.9799395,9.008782,-0.6731735,0.4089743,0.122478485,10.937,3.657,-3.184,1
-1.0977415,3.5727475,8.1079645,0.25320363,0.4089743,0.28344148,11.589,4.791,-3.184,1
-1.3802572,2.995745,7.9146323,0.039095376,-0.016187929,0.61483586,11.9,5.563,-3.184,1
-1.0229226,3.654749,10.024523,-0.0030543262,-0.07086037,0.03604105,11.585,5.902,-3.579,1
-0.91578215,4.4196963,7.4016747,0.34391713,0.049480084,0.10170906,11.259,5.902,-3.886,1
-0.42676646,4.4687777,7.1371155,0.18234327,-0.3213151,0.04062254,10.939,5.577,-4.212,1
-0.80684596,5.059547,7.36636,0.05009095,-0.28191432,-0.26511553,10.578,5.172,-4.212,1
-0.9032126,5.3618145,7.157466,0.105068825,-0.40103304,-0.28344148,10.22,4.841,-4.212,1
-0.8487445,5.3516393,7.1844006,0.11881329,-0.5271767,-0.2938262,9.576,4.841,-4.212,1
-0.4405331,5.763442,7.3460093,0.14110987,-0.5696318,-0.32406402,8.488,4.841,-4.212,1
-0.2220622,6.143522,7.5267715,0.22479841,-0.61391956,-0.41325033,7.785,4.841,-3.82,1
0.18016368,6.8240733,7.7727757,0.14630222,-0.50732356,-0.4822781,6.668,4.841,-3.82,1
0.66738373,3.8654387,9.739613,-0.5027421,-0.72509706,-0.05009095,5.636,5.186,-3.82,1
0.729633,4.2341456,6.47033,0.0125227375,-0.23396139,-0.11056661,4.475,5.961,-4.487,1
2.071583,3.7313633,8.09719,-0.119729586,-0.17134771,0.00030543262,3.799,6.881,-4.794,1
2.1140802,3.980959,9.654618,-0.13988814,-0.27550024,-0.0729984,3.454,7.211,-4.794,1
1.0181342,4.8201265,7.769783,0.16920967,-0.008857546,-0.1151481,2.764,7.824,-4.794,1
0.75716627,4.7261543,6.965331,0.040011674,0.10751228,0.18051068,2.764,7.824,-4.794,1
1.4826094,5.0302176,7.201759,-0.124311075,0.19181168,0.19639318,2.764,7.824,-4.794,1
0.87927055,5.507262,7.7374616,-0.07544186,0.3830125,0.15332718,3.439,7.516,-4.435,1
0.3172317,5.511452,7.66384,0.07360926,0.5897904,0.22510384,4.185,7.516,-4.127,1
0.8924387,5.5760956,7.229292,0.129198,0.7174612,0.3005457,5.865,7.516,-3.724,1
0.7248446,6.053739,7.4112515,0.24007004,0.7281514,0.23426682,8.419,7.208,-3.724,1
0.025737667,6.3033347,7.0515227,0.044898596,0.752586,0.24953845,10.173,6.869,-3.379,1
-2.3080103,3.2034419,11.157578,-0.12583824,0.2996294,0.18325958,11.302,6.869,-2.731,1
-0.6278794,3.4650085,6.67683,0.09987647,0.20616703,0.7669413,12.405,6.869,-2.392,1
-1.5101427,4.344279,10.126276,-0.1282817,0.07666359,-0.05467244,13.02,6.544,-2.392,1
-1.0540473,4.794389,7.817667,0.34025195,0.101098195,0.049480084,13.32,6.217,-2.392,1
-0.92176765,5.0463786,6.8132997,0.2593123,-0.23609942,-0.016493361,13.32,5.541,-2.076,1
-1.1887212,5.9011087,6.4547677,0.063224554,-0.2932153,-0.29352075,13.621,4.861,-1.774,1
-0.6835446,5.8717794,6.6852098,0.099571034,-0.5326745,-0.27763826,13.621,4.553,-1.774,1
-0.47046062,5.3755813,7.0491285,0.09437868,-0.7370089,-0.41630468,12.965,4.553,-2.146,1
-0.9780314,5.990891,7.1341224,-0.02076942,-0.76144356,-0.60994893,11.851,4.553,-2.786,1
-0.6572084,5.932832,7.103596,0.21044308,-0.7968737,-0.6542367,10.478,4.896,-3.846,1
0.038905777,6.8366427,7.3418193,0.11301007,-0.69974613,-0.7058548,9.037,5.276,-4.96,1
-0.49200845,3.7750576,11.795034,-0.55771995,-0.74464476,-0.48808134,7.841,5.998,-5.294,1
0.25318682,4.450821,6.95755,0.42455134,-0.2929099,-0.41691554,7.18,6.674,-5.613,1
0.39264908,4.231153,8.113351,-0.16523905,-0.27275133,-0.039095376,6.826,6.98,-5.613,1
1.1049241,5.182848,7.538144,0.049785517,-0.1282817,0.053145275,6.138,6.98,-5.935,1
0.5315128,5.2905874,6.964134,0.17928895,0.058643065,0.008552114,5.802,6.98,-5.935,1
0.4902128,5.474941,6.469133,0.053145275,0.14844026,0.11362094,5.491,6.98,-5.935,1
0.16998832,5.8226986,7.1550717,-0.15790866,0.19211712,0.12492194,5.491,6.677,-5.935,1
-0.10534488,5.816713,6.771401,-0.11728613,0.38026363,0.22785273,5.818,6.677,-5.935,1
0.095768064,5.705383,7.1383123,-0.061391957,0.5311473,0.3454443,6.483,7.347,-6.26,1
0.272939,5.9878983,7.691373,0.06780604,0.68325275,0.34605515,7.594,7.649,-6.57,1
-0.09995792,6.2009826,6.7306995,-0.09987647,0.7834347,0.44776422,9.912,7.649,-6.088,1
-1.4024036,3.994127,10.270527,-0.20189096,0.4382958,0.2941316,10.601,7.649,-5.285,1
-0.90979666,3.6619315,7.0982094,0.15149458,0.2666427,0.55924714,11.727,7.977,-5.285,1
-1.4532804,4.298789,9.616311,-0.32070425,-0.07727446,0.26542094,12.057,7.977,-5.285,1
-1.0726024,4.51726,8.301894,0.3118467,0.2770274,0.16371189,12.38,7.977,-5.285,1
-0.8283938,4.7165775,6.7546415,0.41263947,0.029321533,0.1704314,12.709,7.327,-4.949,1
-1.1498153,5.475539,6.9719152,0.122783914,-0.10293079,-0.0842994,12.709,6.193,-4.629,1
-0.80924016,5.787384,7.033566,0.093767814,-0.26236662,-0.13500121,12.709,5.471,-4.286,1
-0.7200562,5.583877,6.9342065,0.044898596,-0.3998113,-0.17531833,12.382,5.155,-4.286,1
-0.6769605,5.7508726,6.625355,0.053450707,-0.42485678,-0.30085114,11.724,4.841,-4.946,1
-0.6865373,6.1542954,6.2823853,0.103847094,-0.47800204,-0.3827071,11.038,4.841,-5.25,1
-0.7457938,5.7736173,7.2370734,-0.06291912,-0.68844515,-0.47616947,9.936,4.841,-5.947,1
-0.5943606,6.194997,6.8240733,0.016493361,-0.77304995,-0.49235737,8.581,5.172,-6.278,1
-0.44472298,6.7426705,7.3226657,0.07544186,-0.76144356,-0.51159966,7.133,5.485,-6.645,1
-1.893215,4.56694,10.077195,-0.9297369,-0.7504479,-0.49174652,5.549,5.793,-6.977,1
0.5177461,3.9252937,7.2490444,0.27030787,-0.31215215,-0.18997909,4.13,6.422,-7.717,1
0.25797522,4.0162735,7.9463553,0.05222898,-0.017104227,-0.049480084,2.713,7.075,-8.029,1
1.0630256,4.0599675,8.403648,-0.122783914,0.033292156,0.13652839,2.713,6.704,-7.701,1
0.41240123,4.6124296,8.373122,0.258396,0.28680122,0.18325958,2.713,6.396,-7.061,1
0.17597382,4.8614264,7.965509,0.34422258,0.3866777,0.3652974,2.713,6.396,-7.061,1
0.9091981,5.4444146,6.445191,0.22174409,0.46395215,0.4896085,3.054,5.679,-6.75,1
0.6925228,5.7418942,6.6870055,-0.05375614,0.38881573,0.49602258,3.713,4.969,-6.019,1
0.05746084,5.5300074,7.78355,-0.119729586,0.5195409,0.5177083,4.426,4.614,-5.683,1
0.47524905,5.8741736,6.9665284,-0.0036651916,0.6649268,0.5564982,5.091,4.299,-5.368,1
1.371279,6.3272767,6.3883286,-0.034208454,0.6078109,0.57848936,6.167,4.299,-5.032,1
1.1067197,6.10701,7.318476,-0.018020526,0.43951756,0.49632803,7.148,3.961,-4.655,1
0.76434886,5.9250507,7.6243353,0.0061086523,0.45998153,0.36102137,7.853,3.634,-4.013,1
-0.12808979,5.8226986,6.8522053,-0.50426924,0.49938235,0.22785273,8.575,3.327,-4.013,1
-0.9888053,4.4837413,8.244433,-0.05955936,0.48991394,0.17623462,9.303,3.327,-3.652,1
-0.76075757,3.8444893,7.6728177,0.100792766,0.2574797,0.46975538,10,3.633,-3.652,1
-0.16699557,4.2922053,8.838794,-0.07360926,0.07727446,0.16982053,10.301,3.633,-3.652,1
-0.8182184,4.7279496,8.572439,0.39553526,0.26847526,-0.22907446,10.624,3.314,-3.652,1
-1.0432734,4.995502,6.7947445,0.42577308,-0.05222898,-0.28802297,11.265,2.995,-3.314,1
-0.87687635,5.233126,7.00304,0.32070425,-0.18875736,-0.44806966,11.961,1.869,-2.099,1
-1.073201,5.823297,6.542156,0.26816985,-0.3484986,-0.5158757,12.268,1.222,-2.099,1
-1.0618285,5.703587,6.875549,0.112704635,-0.5684101,-0.5354234,11.962,0.92,-2.099,1
-1.1725603,5.81791,6.6947865,0.08827003,-0.68875057,-0.5891795,11.634,0.92,-2.461,1
-1.2366052,5.851429,7.0371575,0.22021692,-0.7367035,-0.57696223,10.844,0.92,-3.218,1
-1.2677298,6.3925185,6.281787,0.17837265,-0.7348709,-0.55833083,9.649,0.92,-3.884,1
-1.4736311,6.3362546,5.9364233,0.11636983,-0.6750061,-0.5543602,8.757,0.92,-3.884,1
-1.6382325,6.427833,6.8504095,0.09254608,-0.56107974,-0.44623706,7.664,0.92,-3.884,1
-1.2378023,6.8970966,7.076063,-0.2501493,-0.47647488,-0.22999077,6.967,0.92,-3.884,1
-0.4997896,5.0308166,8.918402,-0.46181414,-0.41386122,0.00061086525,6.301,1.228,-4.243,1
-0.6171055,4.643554,7.6829934,0.01740966,-0.1282817,-0.035430185,5.543,2.25,-4.614,1
0.53689975,4.853047,6.8569937,0.11148291,0.036651913,0.10354166,4.792,2.595,-4.936,1
0.57999533,4.848857,8.388684,-0.204029,0.030848695,0.27916542,4.489,2.595,-4.936,1
0.46267948,4.923676,8.678383,-0.0009162979,0.083383106,0.39461896,4.18,2.595,-4.936,1
0.20350714,5.0822916,6.517017,0.2302962,0.38759398,0.46792278,3.863,2.909,-4.936,1
0.84096336,5.2965727,6.9665284,-0.15057829,0.3827071,0.5500842,3.863,2.909,-4.27,1
0.86370826,5.7125654,7.6764092,-0.16310102,0.3885103,0.49449542,4.208,2.909,-4.27,1
0.28431144,5.8185086,7.1592617,0.048563786,0.50854534,0.4447099,4.208,2.909,-4.27,1
0.90261406,5.829881,6.8827314,0.002443461,0.5195409,0.5036584,4.907,2.909,-3.932,1
0.6560113,5.9364233,7.513005,0.00030543262,0.47494772,0.37232238,5.581,2.909,-3.627,1
-0.11372458,6.1638722,7.1754227,0.14110987,0.56138515,0.39522982,5.891,2.601,-3.295,1
0.047884032,5.8161144,6.8348475,0.08277224,0.6123924,0.4364632,6.526,2.284,-2.964,1
0.08379706,4.9200845,8.974067,-0.07086037,0.24984388,0.21135938,7.215,1.924,-2.33,1
-0.0796072,4.587889,7.24665,0.06078109,0.064446285,0.31581733,7.835,1.924,-2.024,1
-1.0007763,4.483143,7.5351515,-0.0983493,-0.09315695,0.095294975,7.835,1.594,-1.708,1
-0.65421563,4.534618,9.184756,-0.111177474,-0.08277224,-0.02321288,7.835,1.26,-1.345,1
-0.7835025,4.8374844,7.744644,0.13072516,-0.11209377,-0.030543262,7.528,1.26,-0.987,1
-0.5069722,5.0332108,6.9982514,0.31581733,-0.18142697,-0.073303826,7.22,1.26,-0.987,1
-0.2693477,5.076905,7.451953,0.12492194,0.006414085,-0.046731193,6.918,0.595,-0.987,1
-0.7715315,6.0746884,6.697779,0.01985312,-0.22388211,-0.25534168,6.918,-0.062,-0.63,1
-0.78050977,5.981913,6.8360443,0.009162978,-0.3032946,-0.28344148,7.225,-0.062,-0.247,1
-1.0749966,5.777209,7.27957,0.04184427,-0.25809056,-0.28099802,7.225,-0.37,-0.247,1
-0.98820674,6.3182983,4.9877205,0.12705997,-0.30726522,-0.25320363,6.575,-0.061,-0.903,1
-1.1869255,6.1860185,8.43178,-0.17898351,-0.35155296,-0.3463606,5.842,-0.061,-1.208,1
-0.39743748,5.1678843,9.153033,0.1160644,-0.45753807,0.10262536,4.687,0.253,-1.208,1
0.18854338,4.3382936,6.9228344,0.36010507,-0.2660318,-0.4092797,3.993,0.555,-1.208,1
1.2988545,5.439028,6.5379663,0.25778514,-0.22602014,-0.37293324,3.63,0.555,-0.579,1
-0.11492168,5.016451,8.613141,-0.37201694,-0.25442538,-0.2773328,3.63,0.225,-0.234,1
0.7068881,5.0541596,7.7614036,0.28313604,-0.16920967,-0.1591304,3.63,0.225,0.073,1
0.2825158,5.4402246,7.313089,-0.06872234,-0.09101892,-0.10781772,3.63,0.549,0.073,1
0.9391256,5.3318872,6.8839283,-0.09865474,-0.06719518,-0.044898596,3.63,0.549,-0.245,1
-0.061650693,5.6563015,7.2352777,-0.31673363,-0.04550946,-0.06047566,3.63,0.549,-0.245,1
0.3465607,5.571906,6.971317,-0.2003638,-0.01863139,0.05009095,3.63,1.246,-0.245,1
1.0079589,5.3235073,7.61416,-0.31978795,0.08002335,0.06841691,3.63,1.591,-0.978,1
0.57760113,5.4162827,8.094796,-0.18753563,0.23671028,0.050396383,3.977,2.313,-1.661,1
0.34596214,6.060323,7.6225395,0.19425514,0.42088616,0.04550946,4.661,2.961,-1.988,1
0.06584055,5.567716,8.069058,-0.043066,0.1731803,0.13255776,5.393,2.961,-1.988,1
-0.05566519,4.987122,7.383718,-0.41416663,0.17867808,0.0711658,6.04,2.961,-1.354,1
-0.8319851,4.669292,7.3047094,-0.08460484,0.3662137,0.051618114,6.704,3.634,-1.354,1
-0.9175778,4.3783965,8.478467,-0.05681047,0.093462385,0.22571471,7.014,4.295,-1.354,1
-1.0660183,4.1623197,8.373122,-0.13316862,-0.30085114,0.37934732,6.71,4.603,-1.673,1
-0.6536171,3.918111,7.726089,-0.070249505,-0.13683382,0.31398472,5.979,4.916,-1.673,1
-0.8607155,3.9432502,9.025542,-0.2003638,-0.122783914,0.13805555,5.599,5.236,-1.673,1
-0.31902736,4.394557,8.027759,0.14049901,-0.02565634,0.052534413,5.282,5.236,-1.673,1
-0.57400984,4.59567,7.402273,0.19211712,0.06536258,-0.10873401,5.282,5.236,-1.673,1
-0.789488,5.003283,7.498041,0.15027285,-0.0030543262,-0.12186762,5.282,4.905,-1.673,1
-1.2246342,5.4204726,6.1327477,0.3662137,0.12370021,-0.06627888,5.282,4.905,-1.673,1
-0.23163901,5.3624134,7.9032598,0.10995574,-0.45814893,0.1020145,4.536,4.905,-1.673,1
-0.077811554,4.723161,8.744224,-0.00061086525,-0.14844026,-0.122478485,3.52,4.905,-1.673,1
0.2184709,3.2872388,7.9565306,0.2782491,-0.021685716,-0.2489276,2.757,4.905,-1.673,1
0.9367314,4.0456023,8.096592,-0.009773844,0.0036651916,-0.18387043,2.757,4.905,-1.673,1
0.42197806,4.2024226,8.456919,-0.2434298,-0.21838433,-0.0012217305,2.757,5.209,-1.673,1
0.8110358,4.617218,7.7889366,0.118507855,-0.044593163,-0.028710667,3.079,5.209,-1.361,1
0.57161564,4.857237,7.20954,0.0076358155,0.048258353,-0.002443461,3.079,5.209,-1.046,1
0.55485624,5.035006,7.303512,-0.13194689,0.042760566,0.04184427,3.381,5.209,-1.046,1
0.25258827,5.1050367,7.5806413,-0.064446285,0.12767084,0.077579886,3.381,5.517,-1.358,1
0.3477578,5.0757074,7.4872675,0.101098195,0.2611449,0.14630222,3.381,5.828,-1.695,1
0.1340753,5.0254292,7.5932107,-0.014049901,0.1966986,0.19608775,4.055,5.828,-1.388,1
0.11192893,5.2444987,8.054693,0.0018325958,0.24129178,0.20189096,4.365,5.828,-1.016,1
0.07182605,5.5365915,6.337452,-0.092240654,0.33505958,0.22021692,4.695,5.828,-1.016,1
0.02932897,5.333084,8.513183,-0.6337727,-0.9025534,0.23915374,5.058,6.146,-1.016,1
-0.5638345,3.357868,8.017583,0.12461651,0.2761111,0.30268374,5.432,6.449,-0.627,1
-0.8882488,3.4943373,8.851962,-0.13713925,-0.06505715,0.122478485,5.734,6.449,-0.325,1
-0.961272,3.775656,9.1255,0.26175576,-0.05009095,-0.10262536,5.734,6.449,-0.013,1
-0.78410107,4.5795093,7.3286514,0.21777347,-0.09193522,-0.1441642,5.734,6.449,0.308,1
-1.0720038,4.707599,7.876325,0.26083946,-0.20372356,-0.12186762,6.059,5.755,0.61,1
-0.93493575,5.112818,7.916428,0.23182335,-0.20769419,-0.18509217,6.059,5.111,0.926,1
-0.6721721,5.400122,7.228095,0.3359759,-0.23945917,-0.21930063,6.059,5.111,0.613,1
-1.1779473,5.6461263,6.623559,0.28527406,-0.2764165,-0.19883664,5.717,4.432,0.613,1
-0.9403227,6.0369797,6.52001,0.0983493,-0.32406402,-0.23426682,5.717,4.072,0.613,1
-0.9780314,6.301539,6.506243,0.061391957,-0.33414328,-0.14752395,5.41,3.45,0.613,1
-0.66020113,6.3823433,6.361394,0.05131268,-0.39767328,-0.10903945,5.072,3.45,0.923,1
-0.47884035,6.2345014,7.295731,0.15363261,-0.441961,-0.1282817,4.353,3.134,0.923,1
0.023942016,6.8342485,7.4830775,0.1414153,-0.16249016,-0.23060162,3.645,3.134,0.923,1
-0.8924387,5.6509147,8.209718,-0.07238753,-0.08032878,-0.069027774,3.323,3.134,0.923,1
-0.046686932,4.2754455,7.5626845,0.20311269,0.14660765,-0.12064589,3.323,3.134,0.923,1
0.7356185,5.2223525,6.3601966,0.070554934,0.22876903,-0.064751714,3.323,3.134,1.225,1
-0.3250129,5.318719,9.288305,-0.2910773,-0.10567969,-0.03390302,3.659,3.134,1.976,1
-0.13946225,5.434838,7.5812397,0.2602286,0.1600467,0.045814894,4.293,3.134,2.665,1
-0.2136825,5.7855883,6.2566476,-0.0842994,0.15943582,0.2134974,4.293,3.134,2.665,1
-0.15382746,5.767632,6.951565,0.018020526,0.24953845,0.2144137,4.641,3.134,2.976,1
-0.17058687,6.1237693,7.1395097,-0.08032878,0.2751948,0.24220806,5.278,3.134,2.976,1
-0.19572599,6.26383,6.955156,0.026572637,0.3359759,0.2959642,5.599,3.134,2.976,1
-0.11133038,6.420052,6.578069,0.004276057,0.37110063,0.27152961,6.289,3.134,3.623,1
0.01316811,6.3703723,7.299921,0.09101892,0.47158796,0.2284636,6.668,3.134,3.979,1
-0.3681085,6.602011,6.941988,-0.22571471,0.31429017,0.24770586,7.298,2.818,3.979,1
-1.3227965,5.0679264,8.636484,-0.14049901,0.18081611,0.1908954,7.298,2.818,3.979,1
-1.1468226,4.5765166,7.0485296,0.1160644,0.10720685,0.3371976,7.614,3.12,3.637,1
-1.5861586,4.768651,7.5225816,-0.11636983,-0.0018325958,0.29443705,7.614,3.12,4.29,1
-1.2354081,4.8225207,8.717887,0.12492194,-0.011301007,-0.03359759,7.614,3.12,4.29,1
-0.9307459,5.3300915,6.9425864,0.17134771,-0.14080444,-0.06047566,7.279,3.12,3.912,1
-0.6931214,5.5485625,7.180211,0.04153884,-0.2687807,-0.22418754,7.279,3.12,3.912,1
-0.7128736,5.869984,7.020398,0.047036625,-0.29077184,-0.3210097,6.977,3.12,3.579,1
-0.8643068,6.0363812,6.646304,0.070554934,-0.40103304,-0.3213151,6.668,3.12,3.579,1
-0.6314707,6.14831,6.4062853,0.10629055,-0.37843102,-0.33353242,6.668,3.12,3.253,1
-0.7835025,6.353014,6.616975,0.03481932,-0.40958515,-0.24770586,5.984,3.12,2.897,1
-0.6853402,6.326678,6.8246717,0.027488936,-0.4361578,-0.26389378,5.653,3.12,2.897,1
-0.64463884,6.5008564,6.5391636,0.029626964,-0.47739118,-0.23671028,5.038,3.12,2.897,1
-0.6811504,6.938995,6.9479733,0.010995574,-0.44837508,-0.29077184,4.705,2.813,2.897,1
-0.004189853,7.0820484,7.290344,-0.22296582,-0.3811799,-0.26236662,4.066,2.813,2.897,1
0.46208093,4.7363296,8.9998045,0.112704635,-0.2275473,-0.24098633,3.35,3.511,2.51,1
0.79726917,4.2916064,7.1586633,0.13591751,-0.19181168,-0.30085114,3.35,3.883,1.809,1
0.023343466,4.8919525,6.8408327,-0.29443705,-0.26206118,-0.17134771,3.025,3.883,1.809,1
0.033518825,4.817134,8.743026,-0.03023783,0.01985312,-0.111177474,3.025,4.19,1.809,1
-0.039504327,5.639542,7.6387005,0.17654006,0.124005646,0.06414085,3.025,4.512,1.809,1
0.23942018,5.681441,6.591237,-0.100792766,0.19517145,0.2003638,3.025,4.512,1.506,1
0.32680854,5.8400564,6.913856,-0.05009095,0.20952678,0.23365596,3.344,4.512,1.506,1
0.61171854,5.861006,6.4900823,-0.13897185,0.12736541,0.1386664,3.344,4.512,1.808,1
