ax,ay,az,gx,gy,gz,mx,my,mz,user
-0.81761986,2.6437972,8.468291,-0.0076358155,-0.025961773,-0.03481932,-16.687,20.411,-12.741,1
-1.0977415,2.4905684,8.996812,-0.009773844,-0.058948494,0.034208454,-16.687,20.411,-12.741,1
-1.0660183,2.6599581,8.63828,0.018020526,-0.055283304,0.048563786,-16.687,20.411,-12.741,1
-0.9331401,2.492364,8.87351,-0.003970624,0.011911872,0.036651913,-16.687,20.411,-13.064,1
-0.91578215,2.285864,9.0081835,0.06261369,-0.0015271631,-0.004886922,-16.687,20.745,-13.064,1
-0.93373865,2.546832,8.519168,0.08857546,-0.064446285,-0.040317107,-16.687,20.745,-13.064,1
-1.0522517,2.5863364,8.613141,-0.0290161,-0.025350908,0.00580322,-16.687,20.745,-13.064,1
-0.88405895,2.586935,8.582615,0.0125227375,-0.08827003,-0.0033597588,-16.687,20.437,-13.064,1
-1.0079589,2.4384944,9.032125,-0.048563786,-0.04184427,-0.011911872,-16.687,20.437,-13.064,1
-0.9451111,2.4851813,8.711303,0.054367006,-0.04550946,-0.011911872,-16.687,20.437,-13.064,1
-0.92176765,2.428319,8.647857,0.008552114,-0.01863139,-0.023823744,-16.687,20.437,-12.741,1
-1.1288661,2.4277205,8.934562,0.054367006,-0.01985312,0.015577064,-16.687,20.437,-12.741,1
-0.931943,2.5073278,8.747814,0.036651913,-0.007941248,0.027488936,-16.687,20.437,-12.741,1
-0.8571242,2.4983494,8.524555,0.029321533,0.0030543262,0.01038471,-16.687,20.437,-12.741,1
-0.985214,2.6180596,8.699332,0.041233405,-0.01282817,-0.021685716,-16.384,20.437,-12.741,1
-1.1587936,2.5713725,8.743026,-0.0143553335,-0.020158553,0.01740966,-16.384,20.437,-13.063,1
-0.94690675,2.4277205,8.686762,-0.004581489,-0.052534413,0.009162978,-16.384,20.437,-13.063,1
-1.0163386,2.3852234,8.942942,0.014966198,-0.00580322,0.009468411,-16.384,20.437,-13.063,1
-1.1959038,2.3403323,8.959702,-0.008857546,-0.06688975,-0.014660766,-16.384,20.437,-13.063,1
-1.0791864,2.5911248,8.596381,-0.042455133,-0.076358154,-0.010995574,-16.384,20.437,-13.063,1
-1.0390835,2.4744074,8.874108,-0.014660766,-0.04917465,-0.004886922,-16.384,20.437,-13.063,1
-0.89662856,2.4827871,8.947132,0.057421334,-0.050396383,0.011301007,-16.384,20.437,-13.063,1
-0.86370826,2.6521769,8.330625,0.0106901415,-0.053145275,-0.016798794,-16.384,20.751,-13.063,1
-1.086369,2.5210943,8.831612,-0.0421497,-0.07544186,-0.051923547,-16.384,20.751,-13.063,1
-0.997185,2.5803509,8.619126,-0.017715093,-0.08124508,-0.020158553,-16.384,20.751,-13.063,1
-1.0588357,2.533664,8.718486,-0.15943582,-0.22479841,0.036957346,-16.384,20.751,-13.42,1
-0.7188591,2.379238,8.480861,-0.023518313,-0.16493362,-0.027488936,-16.384,20.751,-13.752,1
-0.5446809,2.552219,8.2593975,-0.24465153,-0.2434298,-0.08277224,-16.699,21.061,-13.752,1
-0.79128367,2.2266076,9.123106,0.06872234,-0.008857546,-0.019547688,-17.036,21.061,-13.439,1
-0.55246204,2.1571758,8.831612,0.060170226,-0.05100725,0.01038471,-17.346,21.061,-13.439,1
-0.52612585,2.3133974,8.619126,-0.015882496,-0.041233405,-0.026267206,-17.346,21.369,-13.439,1
-0.82121116,2.319383,8.998009,0.040317107,-0.028099801,-0.027183503,-17.346,21.369,-13.133,1
-0.62488663,2.3020248,8.859743,0.03756821,-0.043982297,0.03268129,-17.346,21.369,-13.133,1
-0.48243165,2.2679076,8.695741,0.035430185,-0.05131268,-0.017104227,-17.346,21.043,-12.8,1
-0.52373165,2.3265655,8.698733,0.027488936,0.0067195175,-0.036651913,-17.346,21.043,-12.8,1
-0.7445967,2.1745336,9.109339,0.016798794,-0.028099801,-0.043676864,-17.346,21.043,-12.8,1
-0.85652566,2.473809,8.688558,0.098043874,-0.01985312,-0.0015271631,-17.346,21.043,-12.8,1
-0.57760113,2.3133974,8.690353,0.026267206,-0.05222898,0.0070249503,-17.346,21.043,-12.8,1
-0.65421563,2.344522,8.877101,-0.009468411,-0.038179077,-0.032375857,-17.346,21.043,-12.8,1
-0.81881696,2.4552538,8.913014,0.032375857,-0.04795292,0.014660766,-17.346,21.043,-12.8,1
-0.53929394,2.3289597,8.72088,0.01740966,-0.031154128,0.014660766,-17.346,21.043,-12.8,1
-0.6805518,2.344522,8.730456,0.019242255,-0.04642576,-0.019547688,-17.346,21.043,-12.8,1
-0.6967127,2.4193408,8.81605,-0.018325957,-0.03726278,-0.009162978,-17.346,21.043,-12.8,1
-0.65900403,2.2882583,8.842984,0.004886922,-0.030848695,-0.0070249503,-17.346,21.043,-12.8,1
-0.6871359,2.3882163,8.830415,-0.009162978,-0.04886922,-0.019547688,-17.346,21.043,-12.8,1
-0.7086837,2.336741,8.934562,-0.0070249503,-0.043066,-0.017104227,-17.346,21.043,-12.8,1
-0.6811504,2.397793,8.660426,0.015882496,-0.04795292,-0.0061086523,-17.346,21.043,-12.8,1
-0.7104794,2.4235306,8.802282,-0.013133603,-0.034513887,0.0015271631,-17.346,21.043,-12.8,1
-0.6183026,2.3630772,8.822035,0.011301007,-0.06627888,-0.0015271631,-17.346,21.043,-12.8,1
-0.6344634,2.3439236,8.823232,-0.014966198,-0.06505715,-0.02443461,-17.346,21.043,-12.8,1
-0.6847417,2.3780408,8.7053175,0.022602014,-0.060170226,-0.02076942,-17.346,21.043,-13.104,1
-0.6853402,2.319383,8.878897,-0.0067195175,-0.050396383,-0.004581489,-17.346,21.043,-12.794,1
-0.55844754,2.3882163,8.77834,-0.008552114,-0.049785517,-0.008246681,-17.346,21.043,-12.794,1
-0.7128736,2.343325,8.981249,0.018325957,-0.06811147,-0.0061086523,-17.346,21.043,-12.794,1
-0.57281274,2.3361423,8.66282,0.03359759,-0.06352998,0.017104227,-17.346,21.043,-12.794,1
-0.5267244,2.3169887,8.839992,-0.0076358155,-0.06658431,-0.002443461,-17.346,21.043,-12.794,1
-0.54527944,2.3953989,8.824429,0.004886922,-0.050396383,-0.009773844,-17.346,21.043,-12.794,1
-0.56084174,2.32058,8.942942,0.00030543262,-0.070249505,-0.01740966,-17.346,20.721,-12.437,1
-0.533907,2.384625,8.723872,0.009162978,-0.06078109,-0.02076942,-17.346,20.721,-12.437,1
-0.66020113,2.3235726,8.81605,-0.010079277,-0.032375857,-0.01160644,-17.346,20.721,-12.437,1
-0.5710171,2.3415294,8.896255,-0.010995574,-0.025350908,0.007941248,-17.658,21.023,-13.082,1
-0.5033809,2.284667,8.862736,-0.01282817,-0.03604105,-0.009162978,-17.658,21.023,-13.082,1
-0.480636,2.232593,8.942942,0.0106901415,-0.047036625,-0.03176499,-17.658,21.023,-13.082,1
-0.6003461,2.2900538,8.8328085,-0.013744468,-0.058337633,-0.026267206,-17.658,21.023,-13.082,1
-0.6715736,2.2900538,8.84059,-0.01740966,-0.047647487,-0.022907447,-17.658,21.023,-12.77,1
-0.6434417,2.3241713,8.905233,-0.018020526,-0.02687807,0.031154128,-17.658,21.023,-12.77,1
-0.5279215,2.2864625,8.81605,0.02107485,-0.050396383,0.031154128,-17.658,21.023,-12.77,1
-0.46208093,2.2331917,8.816648,-0.013133603,-0.012217305,-0.0033597588,-17.658,21.023,-12.77,1
-0.5734113,2.273893,8.856153,-0.07727446,-0.044898596,-0.005192355,-17.658,21.36,-12.77,1
-0.6488287,2.0919337,9.139865,-0.023823744,-0.04062254,-0.020463986,-17.658,21.36,-12.77,1
-0.6135142,2.1098902,8.909423,0.004276057,-0.06169739,-0.0125227375,-17.658,21.36,-12.77,1
-0.5907693,2.207454,8.704719,-0.0015271631,-0.04550946,-0.010995574,-17.658,21.36,-12.77,1
-0.53211135,2.156577,8.884284,-0.01282817,-0.03390302,-0.01038471,-17.658,21.672,-13.081,1
-0.5530606,2.171541,8.844181,0.03359759,-0.04550946,-0.01863139,-17.658,21.672,-13.388,1
-0.6015432,2.3439236,8.573038,0.014660766,-0.043982297,-0.02565634,-17.658,21.672,-13.388,1
-0.6356605,2.2703018,8.733449,-0.0070249503,-0.007330383,0.0036651916,-17.658,21.672,-13.388,1
-0.52732295,2.2218192,8.805874,0.017715093,-0.037873644,-0.013439035,-17.658,21.672,-13.388,1
-0.59136784,2.211644,8.718486,-0.0067195175,-0.04337143,-0.03359759,-17.658,21.672,-13.388,1
-0.66379243,2.2361844,8.835203,-0.026267206,-0.030543262,-0.018325957,-17.352,21.672,-13.388,1
-0.7140707,2.207454,8.972271,0.042760566,-0.035124753,-0.0012217305,-17.352,21.672,-12.773,1
-0.66020113,2.2062569,8.766968,0.009162978,-0.03940081,0.011911872,-17.031,21.363,-12.773,1
-0.623091,2.2122424,8.829816,0.00580322,-0.041233405,0.00030543262,-17.031,21.363,-12.773,1
-0.6703765,2.2002714,8.930971,0.017715093,-0.037873644,0.0009162979,-17.364,21.363,-13.11,1
-0.58657944,2.2541409,8.834604,0.024129177,-0.040011674,0.0012217305,-17.364,21.681,-13.11,1
-0.5746084,2.1883004,8.916007,0.025045475,-0.022296581,-0.008246681,-17.686,21.681,-13.11,1
-0.60333884,2.2008698,8.841188,0.026267206,-0.042760566,-0.027794369,-17.686,21.681,-12.77,1
-0.7398083,2.271499,8.799889,0.013744468,-0.035124753,-0.018325957,-18.043,21.681,-12.77,1
-0.6476316,2.2397757,8.771756,-0.004581489,-0.037873644,-0.003970624,-18.353,21.983,-13.11,1
-0.6631939,2.2601264,8.921992,-0.018020526,-0.06536258,-0.020463986,-18.353,21.983,-13.11,1
-0.6159084,2.2469583,8.684967,0.031154128,-0.03176499,-0.006414085,-18.353,21.662,-12.754,1
-0.6440403,2.2535424,8.758589,-0.0067195175,-0.034513887,-0.018936822,-18.014,21.357,-12.432,1
-0.6787562,2.2403743,8.913014,0.0027488936,-0.04337143,-0.004276057,-18.014,21.357,-12.091,1
-0.6242881,2.2661119,8.813056,0.016493361,-0.04550946,0.00580322,-18.014,21.357,-12.425,1
-0.5291186,2.408567,8.444948,-0.039095376,-0.0143553335,0.028099801,-18.402,22.021,-13.067,1
-0.6823475,2.03148,9.252393,-0.016187929,-0.03176499,-0.00580322,-18.402,22.021,-13.067,1
-0.5895722,2.1859062,8.816648,-0.014966198,-0.025045475,-0.013133603,-18.402,22.021,-13.067,1
-0.6380547,2.1320367,8.808268,-0.013744468,-0.012217305,-0.01740966,-18.402,22.021,-13.067,1
-0.7110779,2.099715,8.887277,0.022602014,-0.007941248,-0.00061086525,-18.402,22.328,-13.067,1
-0.6314707,2.130241,8.941745,-0.007941248,-0.044898596,-0.01863139,-18.402,22.328,-13.067,1
-0.60932434,2.0751743,8.901642,0.036957346,-0.0421497,-0.02076942,-18.402,22.328,-13.067,1
-0.7350199,2.1003134,8.922591,0.013133603,-0.048258353,-0.021991149,-18.087,22.328,-13.067,1
-0.6488287,2.1200657,8.868722,-0.0076358155,-0.04550946,-0.02565634,-18.087,22.023,-13.067,1
-0.66139823,2.168548,8.796297,0.020463986,-0.04184427,-0.025045475,-18.087,22.023,-13.067,1
-0.7158663,2.142212,8.917204,-0.006414085,-0.03726278,-0.0143553335,-18.409,22.023,-13.067,1
-0.6667852,2.1350293,8.981249,0.053145275,-0.09560041,-0.025961773,-18.409,22.325,-13.067,1
-0.7026982,2.183512,8.672397,-0.030543262,-0.043982297,-0.01038471,-18.409,22.325,-13.067,1
-0.6781576,2.11827,8.969876,0.0076358155,-0.020463986,0.003970624,-18.409,22.325,-13.067,1
-0.5883751,2.1589713,8.849568,0.022907447,-0.059864793,-0.0030543262,-18.409,22.325,-13.067,1
-0.58538234,2.144606,8.874108,-0.00030543262,-0.022907447,-0.019547688,-18.409,22.325,-13.067,1
-0.57281274,2.1888988,8.806473,0.055588737,-0.048258353,-0.022907447,-18.409,22.325,-13.067,1
-0.6823475,2.183512,8.807071,0.0033597588,-0.035430185,-0.01282817,-18.409,22.325,-13.067,1
-0.6332663,2.166154,8.910022,0.028099801,-0.05100725,-0.01282817,-18.409,22.325,-13.067,1
-0.60812724,2.2230163,8.879496,0.032070424,-0.046731193,-0.014049901,-18.104,22.007,-13.067,1
-0.62368953,2.219425,8.801684,0.005192355,-0.04642576,-0.021685716,-18.104,22.007,-13.067,1
-0.5955577,2.2164323,8.81605,0.020463986,-0.04337143,-0.01863139,-17.773,22.007,-13.067,1
-0.6835446,2.1499932,8.815451,-0.0018325958,-0.044898596,-0.005192355,-17.773,21.696,-12.762,1
-0.62728083,2.1799207,8.870518,0.012217305,-0.039095376,0.0033597588,-17.773,21.696,-12.762,1
-0.6374562,2.1769278,8.865729,0.016798794,-0.049785517,0.00580322,-17.773,21.696,-12.762,1
-0.6147113,2.179322,8.7849245,0.0143553335,-0.038179077,-0.0070249503,-17.773,21.696,-12.762,1
-0.52612585,2.2547395,8.808268,-0.0012217305,-0.01863139,-0.0070249503,-18.121,22.004,-13.063,1
-0.65242,2.0919337,8.977059,0.022296581,-0.056199603,-0.013133603,-18.121,22.004,-13.063,1
-0.6775591,2.2870612,8.655039,-0.0009162979,-0.044898596,-0.013439035,-18.121,22.004,-13.063,1
-0.55605334,2.2900538,8.858546,-0.011301007,-0.035430185,0.005497787,-18.121,22.004,-13.063,1
-0.516549,2.0530279,8.986636,0.00030543262,-0.04917465,-0.032070424,-18.121,22.004,-13.063,1
-0.6985083,2.2535424,8.732252,0.0106901415,-0.0571159,-0.040927973,-18.121,22.004,-13.063,1
-0.5955577,2.1374235,8.867524,0.0021380284,-0.020463986,0.020158553,-18.121,22.004,-13.063,1
-0.45848963,2.1039047,8.880095,0.01282817,-0.047036625,-0.019547688,-18.121,22.004,-13.063,1
-0.66259533,2.1481974,8.907029,0.022296581,-0.051923547,-0.03359759,-18.121,22.004,-13.063,1
-0.6751649,2.1871033,8.850166,0.017104227,-0.033292156,-0.0033597588,-18.121,22.004,-13.063,1
-0.55725044,2.107496,8.875306,-0.00580322,-0.04062254,-0.017104227,-18.121,21.685,-12.722,1
-0.62847793,2.1571758,8.829217,0.013439035,-0.07147124,-0.017104227,-17.759,21.685,-12.396,1
-0.5386954,2.1523874,8.815451,0.0067195175,-0.05497787,-0.01740966,-18.063,21.685,-12.396,1
-0.4878186,2.112883,8.954913,-0.040011674,-0.0720821,-0.033292156,-18.411,21.994,-13.092,1
-0.57281274,2.1039047,8.737639,-0.0580322,-0.11575896,-0.07513642,-18.411,21.994,-13.092,1
-0.56682724,2.0482395,9.001001,-0.01282817,-0.046731193,-0.028099801,-18.411,21.994,-12.458,1
-0.5303157,2.1110873,8.820838,-0.0106901415,-0.030848695,-0.022602014,-18.081,21.994,-12.158,1
-0.52133745,2.1003134,8.902241,0.018020526,-0.042455133,-0.020463986,-18.081,21.691,-12.158,1
-0.5081693,2.0284874,9.069835,0.03145956,-0.028405234,-0.026267206,-17.75,21.691,-12.158,1
-0.54288524,2.1859062,8.640076,0.021991149,-0.04428773,-0.028405234,-17.75,21.691,-12.471,1
-0.56922144,2.0572178,8.954913,-0.004886922,-0.05100725,-0.014049901,-17.75,21.691,-12.471,1
-0.59256494,2.1547816,8.896853,0.018936822,-0.050701816,-0.021991149,-17.75,21.691,-12.78,1
-0.5434838,2.195483,8.796896,0.009773844,-0.020463986,-0.008552114,-17.448,21.691,-12.78,1
-0.49081135,2.0829554,8.835203,0.007941248,-0.028405234,-0.016187929,-17.448,21.691,-12.78,1
-0.65541273,2.2056582,8.835203,0.023518313,-0.03573562,-0.0070249503,-17.448,21.691,-12.78,1
-0.5955577,2.0380642,8.883087,0.00030543262,-0.04550946,-0.0021380284,-17.448,21.691,-13.146,1
-0.54647654,2.183512,8.866926,0.011301007,-0.020463986,-0.0061086523,-17.448,21.691,-13.146,1
-0.5327099,2.1170728,8.962694,0.025961773,-0.04886922,-0.01985312,-17.448,21.691,-12.806,1
-0.56682724,2.1817162,8.734048,0.0021380284,-0.029932396,-0.017104227,-17.448,21.691,-12.806,1
-0.57760113,2.1751323,8.7849245,0.01985312,-0.04886922,-0.009468411,-17.448,21.691,-12.806,1
-0.6871359,2.143409,8.959702,0.009773844,-0.029626964,-0.010079277,-17.448,21.691,-12.806,1
-0.43993455,2.130241,8.706514,0.007330383,-0.057421334,0.007330383,-17.448,21.691,-12.806,1
-0.5967548,2.2331917,8.998009,-0.0009162979,-0.034208454,-0.032986723,-17.109,21.691,-12.806,1
-0.48243165,1.929128,9.021352,0.005192355,-0.061391957,-0.0061086523,-17.109,21.691,-12.806,1
-0.64463884,2.2571337,8.829816,0.012217305,-0.03970624,-0.057421334,-17.109,21.691,-13.111,1
-0.7158663,1.9835961,9.087791,0.040011674,-0.06688975,0.009468411,-17.109,21.691,-13.111,1
-0.25558102,2.2146366,8.352173,-0.069027774,0.04062254,-0.02687807,-17.109,21.691,-13.111,1
-0.6536171,2.0332758,9.083601,-0.011911872,0.007941248,0.008552114,-17.109,21.691,-13.111,1
-0.6075287,2.147599,8.711303,0.004581489,-0.040011674,-0.021685716,-17.781,21.691,-12.8,1
-0.6404489,1.905186,8.981249,-0.017715093,-0.013439035,0.016493361,-18.081,22.035,-12.8,1
-0.6751649,2.1039047,8.904634,0.01282817,-0.05497787,-0.04153884,-18.386,22.035,-13.166,1
-0.6404489,2.03567,8.862138,0.035430185,-0.02443461,0.01985312,-18.386,22.34,-13.166,1
-0.60573304,2.0979192,8.990826,0.09682214,-0.1142318,-0.0580322,-18.386,22.34,-13.166,1
-0.6997054,1.9997569,8.806473,-0.0033597588,-0.03359759,0.018936822,-18.386,22.34,-13.166,1
-0.51714754,2.0817583,8.913014,-0.01863139,-0.046731193,-0.03726278,-18.386,22.34,-13.166,1
-0.7104794,2.011728,9.196728,0.049480084,-0.026572637,0.0012217305,-18.386,22.34,-13.166,1
-0.48003745,2.0614076,8.822035,0.043676864,-0.0711658,-0.06383542,-18.386,22.34,-13.166,1
-0.81402856,2.1003134,8.96449,0.035124753,-0.027794369,0.00030543262,-18.386,22.34,-13.166,1
-0.5201403,2.086547,8.837597,0.013439035,-0.054061573,-0.04917465,-18.386,22.34,-13.166,1
-0.83976626,2.1410148,9.018958,0.04795292,-0.023518313,0.00061086525,-18.692,22.34,-13.166,1
-0.51954174,2.087744,8.669404,-0.03176499,-0.079107046,-0.034513887,-18.344,22.34,-13.166,1
-0.7835025,2.2493525,8.928576,0.017715093,-0.008246681,0.008857546,-17.694,22.035,-13.166,1
-0.64583594,1.9758149,8.921992,-0.0067195175,-0.09010262,-0.014966198,-17.694,22.035,-13.166,1
-0.700304,2.2290018,8.747814,0.008857546,-0.007941248,-0.0009162979,-17.694,22.035,-13.166,1
-0.65421563,2.0129251,8.879496,-0.019242255,-0.06811147,0.007941248,-17.694,22.035,-13.166,1
-0.6003461,2.2026656,8.857947,0.020158553,-0.0027488936,-0.024740042,-17.694,22.035,-13.471,1
-0.6314707,2.0979192,8.940548,-0.0067195175,-0.06414085,0.010995574,-17.694,22.035,-13.471,1
-0.516549,2.0805612,8.845977,0.0106901415,-0.036651913,-0.03145956,-17.694,22.035,-13.471,1
-0.7715315,2.166154,9.0237465,0.026572637,-0.058337633,0.024740042,-17.694,22.035,-13.471,1
-0.5327099,2.0751743,8.764574,-0.01740966,-0.03848451,-0.013744468,-17.694,22.035,-13.156,1
-0.62129533,2.100912,8.900445,-0.004581489,-0.04886922,-0.012217305,-17.694,22.035,-12.818,1
-0.6171055,2.0440497,8.986636,0.015271631,-0.04550946,-0.009773844,-17.694,22.035,-12.818,1
-0.7038953,2.088941,8.810063,-0.0012217305,-0.018020526,-0.019547688,-17.694,22.035,-12.818,1
-0.5931635,2.0374656,8.916007,-0.0009162979,-0.03359759,-0.019547688,-17.694,22.035,-13.153,1
-0.6596026,2.071583,9.0081835,0.019547688,-0.04642576,-0.014966198,-17.694,22.035,-13.153,1
-0.6631939,2.059612,8.903438,0.0009162979,-0.0571159,-0.00580322,-17.369,22.035,-13.153,1
-0.6254852,2.0512323,8.803479,-0.0067195175,-0.036957346,-0.010079277,-17.369,22.035,-13.153,1
-0.6919243,2.0159178,9.061455,0.029932396,-0.043982297,-0.01160644,-17.369,22.035,-12.847,1
-0.557849,2.111686,8.810662,-0.003970624,-0.047647487,-0.0106901415,-17.369,22.035,-13.206,1
-0.682946,2.0727801,9.016563,0.027794369,-0.04642576,-0.0030543262,-17.681,22.035,-13.206,1
-0.61411273,2.0745757,8.926183,0.027488936,-0.05222898,-0.007330383,-17.681,22.035,-13.206,1
-0.6063316,2.1296425,8.765172,0.009773844,-0.054061573,-0.019242255,-17.681,22.035,-13.206,1
-0.6607997,2.087744,8.919599,0.032375857,-0.06414085,-0.0070249503,-17.681,22.035,-13.206,1
-0.55485624,2.1811178,8.771756,0.0070249503,-0.03756821,-0.015882496,-17.681,22.035,-13.206,1
-0.55605334,2.1529858,8.801085,0.018936822,-0.039095376,-0.021685716,-17.994,22.035,-13.206,1
-0.61770403,2.1619642,8.868722,0.013744468,-0.050396383,-0.014660766,-17.994,22.035,-13.206,1
-0.6314707,2.1212628,8.847174,0.005192355,-0.04062254,-0.02076942,-17.691,22.035,-12.887,1
-0.6368576,2.160767,8.88608,0.014966198,-0.043676864,-0.010995574,-17.691,22.035,-12.887,1
-0.5614403,2.1942859,8.794501,0.0009162979,-0.04795292,-0.021991149,-17.691,22.035,-12.887,1
-0.59017074,2.1631613,8.877101,0.014660766,-0.055283304,-0.024740042,-17.691,21.734,-12.583,1
-0.7009025,2.2774844,8.811859,0.01863139,-0.035124753,-0.0036651916,-17.691,21.734,-12.583,1
-0.5566519,2.1272483,8.810662,0.0070249503,-0.055588737,-0.01740966,-17.691,21.734,-12.583,1
-0.61052144,2.1374235,8.793304,0.0125227375,-0.046120327,-0.035124753,-17.691,21.734,-12.583,1
-0.6835446,2.1883004,8.853159,0.013744468,-0.05497787,-0.018020526,-17.691,21.734,-12.583,1
-0.61770403,2.1428106,8.8884735,0.027183503,-0.03970624,-0.025045475,-17.37,21.734,-12.89,1
-0.6434417,2.2080526,8.820239,0.020463986,-0.05955936,0.0067195175,-17.37,21.734,-13.195,1
-0.5662287,2.0973208,8.825027,0.01160644,-0.05222898,-0.01740966,-17.37,21.734,-13.195,1
-0.57520694,2.1877017,8.81964,0.008857546,-0.04520403,-0.022296581,-17.07,21.427,-12.869,1
-0.61112,2.2529438,8.781932,-0.011301007,-0.058643065,-0.017104227,-17.07,21.427,-12.869,1
-0.5895722,2.1751323,8.832211,0.0027488936,-0.044593163,-0.020158553,-17.07,21.427,-12.869,1
-0.7374141,2.1877017,8.843582,-0.006414085,-0.040011674,-0.0009162979,-17.07,21.427,-12.869,1
-0.6183026,2.2188265,8.796297,0.010079277,-0.03970624,0.008246681,-17.07,21.427,-12.869,1
-0.46866497,2.1332338,8.901043,-0.009162978,-0.053145275,-0.020463986,-17.07,21.427,-12.869,1
-0.57520694,2.131438,8.907627,0.018936822,-0.05375614,-0.0143553335,-17.07,21.427,-12.869,1
-0.52732295,2.1667526,8.710705,-0.032375857,-0.04337143,-0.032375857,-17.07,21.427,-12.562,1
-0.7104794,2.1164744,9.030929,0.0143553335,-0.043982297,-0.0061086523,-17.07,21.427,-12.562,1
-0.6799533,2.2457612,8.884883,0.028405234,-0.048258353,0.035430185,-17.07,21.427,-12.562,1
-0.480636,2.1691468,8.784326,-0.0015271631,-0.034208454,0.0067195175,-17.07,21.427,-12.562,1
-0.38486794,2.0817583,8.829217,-0.019242255,-0.04550946,-0.04642576,-17.07,21.427,-12.562,1
-0.57999533,2.1158757,8.932168,-0.00580322,-0.08093964,-0.016798794,-17.07,21.427,-13.253,1
-0.6727707,2.1523874,8.91481,0.009162978,-0.042455133,0.012217305,-17.384,21.733,-13.555,1
-0.4950012,2.0775685,9.035119,0.003970624,-0.033292156,0.0012217305,-17.384,21.733,-13.555,1
-0.40521863,2.0027497,8.950723,0.00580322,-0.043066,-0.03634648,-17.384,21.733,-13.555,1
-0.54527944,2.1021092,8.902839,0.018936822,-0.026572637,-0.05222898,-17.384,21.733,-13.223,1
-0.64583594,2.183512,8.908825,0.023823744,-0.01863139,-0.01160644,-17.384,21.733,-13.223,1
-0.5153519,1.988983,8.92319,0.035430185,-0.047036625,-0.05131268,-17.384,21.733,-13.223,1
-0.6679823,2.3762453,8.695741,0.025350908,-0.015577064,0.0012217305,-17.384,21.733,-13.223,1
-0.45310268,2.066196,8.757391,0.008857546,-0.056199603,-0.07422013,-17.384,21.733,-13.223,1
-0.6853402,2.2870612,8.973468,0.058948494,0.018936822,-0.031154128,-17.384,21.733,-13.223,1
-0.5674258,2.1068976,8.790312,0.027183503,-0.09285152,-0.04795292,-17.063,21.424,-12.907,1
-0.8403648,2.2996306,8.735245,0.030848695,-0.023823744,0.007330383,-17.063,21.424,-12.907,1
-0.7074866,2.2050598,8.7292595,-0.013744468,-0.03176499,0.0015271631,-17.063,21.424,-12.907,1
-0.5859809,2.1757307,8.863335,-0.0033597588,-0.03023783,-0.020158553,-17.063,21.424,-12.907,1
-0.59256494,1.9979613,8.820838,-0.018325957,-0.08307768,-0.061391957,-17.063,21.424,-12.907,1
-0.8810662,2.4199393,8.668207,-0.022296581,-0.003970624,0.007330383,-17.063,21.116,-12.907,1
-0.770933,2.0242975,9.193136,0.014966198,-0.05131268,0.02107485,-17.063,21.116,-12.907,1
-0.46507367,2.3139958,8.555081,-0.015271631,-0.007330383,-0.030543262,-17.063,21.116,-12.907,1
-0.9008184,2.0566192,9.148843,0.03634648,-0.064751714,0.01863139,-17.063,21.449,-12.907,1
-0.6015432,2.256535,8.680179,0.013439035,-0.01038471,0.0021380284,-17.063,21.449,-12.907,1
-0.66618663,2.1398177,8.9040365,0.009468411,-0.046120327,0.019242255,-17.063,21.449,-13.24,1
-0.4297592,2.0039468,8.91481,0.016187929,-0.060170226,-0.05681047,-17.063,21.449,-13.24,1
-0.8379706,2.2499511,9.005191,0.0580322,-0.009468411,0.011911872,-17.063,21.449,-12.933,1
-0.5201403,2.2164323,8.560468,-0.023823744,-0.04886922,-0.0033597588,-17.063,21.449,-12.933,1
-0.53091425,2.1122844,8.876503,0.0106901415,-0.042455133,-0.038789943,-17.063,21.449,-13.259,1
-0.85652566,2.236783,9.027337,0.04428773,-0.038179077,0.00030543262,-17.063,21.449,-13.259,1
-0.7020996,2.2750902,8.608353,-0.023823744,-0.031154128,0.01160644,-17.063,21.449,-13.259,1
-0.64583594,2.0853498,8.95611,-0.0070249503,-0.032070424,-0.0143553335,-17.063,21.449,-12.951,1
-0.6997054,2.2403743,8.9363575,-0.013439035,-0.05681047,0.015882496,-17.063,21.449,-12.951,1
-0.57999533,2.088941,8.91062,-0.005192355,-0.06536258,-0.0036651916,-17.063,21.449,-12.951,1
-0.6290765,2.095525,8.9124155,0.014049901,-0.07147124,-0.01282817,-17.063,21.449,-12.951,1
-0.66498953,2.202067,8.823232,0.0143553335,-0.05681047,-0.00030543262,-17.063,21.449,-12.951,1
-0.56802434,2.1242554,8.842385,0.01038471,-0.037873644,-0.010995574,-17.063,21.449,-12.951,1
-0.5614403,2.11827,8.855554,0.022296581,-0.057726767,-0.02565634,-17.063,21.449,-13.255,1
-0.65900403,2.1529858,8.904634,0.036651913,-0.03390302,-0.016798794,-17.063,21.449,-13.255,1
-0.6572084,2.2984335,8.759786,0.009162978,-0.03756821,0.002443461,-17.063,21.449,-13.255,1
-0.5626374,2.1859062,8.783129,0.01160644,-0.04337143,-0.020463986,-17.063,21.449,-12.95,1
-0.56982,2.2457612,8.750807,-0.010079277,-0.044898596,-0.022602014,-17.063,21.449,-12.95,1
-0.7044938,2.154183,8.901043,0.00030543262,-0.052534413,-0.006414085,-17.063,21.449,-12.95,1
