ax,ay,az,gx,gy,gz,mx,my,mz,user
0.013766659,4.2173862,8.189367,-0.2761111,-0.025350908,-0.76052725,-15.112,-4.626,-19.657,1
0.47764325,3.6122518,8.68796,-0.6927212,-0.07238753,-0.3998113,-14.807,-4.28,-19.657,1
-0.93732995,3.9456444,10.296265,-0.35979962,0.102319926,-0.23762658,-14.488,-3.607,-19.657,1
0.006584055,3.9175124,7.581838,0.6768387,0.105068825,0.4269948,-14.488,-3.25,-19.657,1
1.5771804,4.529231,8.141483,0.013133603,0.2275473,0.4886922,-14.186,-3.25,-19.657,1
-0.18315643,5.112818,7.489063,0.52381694,-0.07269296,0.16126843,-13.879,-3.584,-19.657,1
2.010531,5.872977,8.963891,0.68844515,-0.8686504,-0.16615535,-13.879,-4.58,-19.657,1
0.6422446,5.1666875,8.310873,0.08277224,-0.5488624,-0.38515055,-15.069,-5.961,-18.951,1
-0.9463082,3.726575,8.628703,-0.31978795,0.3295618,-0.14813483,-15.84,-6.716,-18.576,1
-0.008379706,4.876989,8.58022,-0.30543262,0.66339964,0.04886922,-15.84,-7.06,-18.576,1
-1.483208,4.2999864,8.310274,0.17195857,0.21380283,-0.12950343,-14.81,-7.06,-18.94,1
-0.5931635,4.545392,8.098986,0.010995574,0.0036651916,0.31887165,-14.155,-6.745,-19.274,1
0.45729253,5.2169657,7.9128366,-0.16798794,0.071776666,0.2648101,-14.155,-6.413,-19.274,1
2.789245,6.518214,7.541735,-0.28313604,-0.01282817,0.42821655,-14.155,-6.097,-19.274,1
0.16879122,4.098873,8.905831,-0.26145032,0.11026118,-0.098043874,-14.155,-5.053,-19.274,1
0.61530983,4.3760023,9.7402115,-0.12003502,-0.03023783,0.06566802,-14.155,-4.335,-19.274,1
0.48961425,4.1796775,9.061455,0.07727446,0.13041973,0.08093964,-14.155,-3.654,-19.274,1
0.4985925,4.256292,8.74542,0.33750305,-0.02076942,0.064751714,-14.155,-3.654,-19.274,1
0.6242881,4.525041,8.681973,0.3115413,-0.16584991,-0.0067195175,-14.155,-3.654,-19.274,1
0.57999533,4.7866077,8.615535,0.410196,-0.18051068,-0.055588737,-14.83,-4.359,-19.274,1
0.7134721,5.2002063,8.428787,0.39553526,-0.14721853,-0.02107485,-15.147,-5.052,-19.274,1
0.7691373,5.6161985,7.7967176,0.43860126,-0.105374254,-0.011911872,-15.48,-6.082,-18.931,1
0.92895025,5.932832,7.269395,0.40683624,-0.08582657,0.06169739,-15.792,-6.796,-18.615,1
1.3078327,6.2392898,7.053318,0.39920044,0.0693332,0.070249505,-15.792,-7.736,-18.299,1
1.1851299,6.579865,7.117962,0.32986724,-0.10873401,-0.04428773,-15.792,-8.432,-18.299,1
1.2731167,6.7426705,6.547543,0.34880406,0.03940081,-0.018020526,-15.792,-8.752,-17.973,1
1.1994951,7.0006456,6.203377,0.3213151,-0.058337633,-0.051923547,-15.792,-9.477,-17.663,1
0.91578215,7.3938932,6.4404025,0.17165314,-0.05497787,-0.074830994,-15.792,-10.195,-17.318,1
0.842759,6.9198413,6.896498,-0.04520403,-0.018020526,-0.032070424,-15.792,-10.813,-17.318,1
1.074398,6.0262055,7.16824,-0.258396,0.082161374,0.047647487,-15.792,-10.813,-17.318,1
0.919972,6.0166287,6.891111,-0.18448131,0.093462385,-0.054061573,-16.093,-10.813,-17.318,1
0.91697925,6.033388,8.061875,-0.37934732,0.09621128,-0.0842994,-16.093,-10.202,-17.318,1
0.6715736,5.843648,8.872313,-0.38728857,0.00061086525,-0.11056661,-15.782,-9.498,-17.617,1
1.0259154,5.66528,8.055291,-0.06658431,-0.13316862,0.01863139,-15.782,-8.796,-17.964,1
1.01574,5.8783636,7.517793,0.13225232,0.051618114,0.057421334,-15.782,-8.48,-17.964,1
0.9032126,6.0262055,7.3897038,0.087659165,0.14569137,0.033292156,-15.782,-8.48,-17.964,1
0.94092125,6.099229,7.6811976,0.017715093,0.04886922,-0.00061086525,-15.782,-8.48,-18.281,1
0.87927055,6.256049,7.3220673,0.093462385,-0.0030543262,-0.03634648,-15.782,-8.48,-18.281,1
0.7224504,6.0866594,7.447763,0.041233405,-0.028099801,-0.04917465,-15.48,-8.48,-18.281,1
1.067814,6.296152,6.930017,-0.007330383,0.0036651916,-0.02565634,-15.48,-8.48,-18.281,1
1.0408791,5.7508726,7.767389,-0.23976462,-0.08307768,-0.14874569,-15.48,-8.48,-18.281,1
0.908001,5.559336,8.321048,-0.1994475,-0.09560041,-0.0729984,-15.48,-8.48,-18.281,1
0.81163436,5.9388175,7.701548,0.19761491,-0.09682214,0.006414085,-15.48,-8.48,-18.281,1
0.79726917,5.961562,7.563882,0.12034045,-0.0076358155,-0.008857546,-15.48,-8.177,-18.281,1
0.943914,5.97892,7.4310036,0.053145275,0.005497787,-0.014660766,-15.48,-8.177,-18.281,1
1.0319009,6.154894,7.313089,0.07147124,0.105374254,0.018325957,-15.782,-8.491,-18.281,1
0.7739257,6.142923,7.418434,0.027183503,0.028099801,-0.01985312,-15.782,-8.491,-18.281,1
0.92655605,6.002862,7.4788876,-0.1328632,0.08399397,-0.07513642,-15.782,-8.491,-17.955,1
0.8619126,5.78499,7.9906483,-0.070554934,-0.0106901415,-0.04886922,-15.473,-8.491,-17.955,1
0.8690952,6.0357823,7.555502,0.129198,-0.074830994,0.019547688,-15.473,-8.491,-17.955,1
0.86969376,6.093243,7.435792,0.0125227375,0.008246681,-0.030848695,-15.473,-8.491,-17.955,1
0.91578215,6.0687027,7.5572977,-0.00030543262,-0.0076358155,-0.03634648,-15.473,-8.491,-17.955,1
0.78050977,6.037578,7.575254,0.004886922,-0.016798794,-0.05131268,-15.473,-8.491,-17.955,1
0.7565677,6.1243677,7.2484455,0.010995574,0.14782938,-0.015882496,-15.473,-8.796,-17.955,1
0.7858967,6.078878,7.562086,-0.1020145,0.057726767,-0.038789943,-15.473,-8.796,-17.955,1
0.7493851,5.6628857,8.088212,-0.12156218,0.03023783,-0.05131268,-15.473,-8.796,-17.955,1
0.6961141,5.843648,7.577648,0.045814894,-0.037873644,-0.058337633,-15.473,-8.796,-17.955,1
0.7158663,5.8663926,7.6524673,0.03573562,-0.053145275,-0.026572637,-15.473,-8.489,-17.955,1
0.6751649,5.929839,7.908048,-0.008857546,0.032375857,-0.015882496,-15.473,-8.489,-17.955,1
0.80924016,6.0064535,7.506421,0.106901415,-0.14049901,-0.024740042,-15.473,-8.489,-17.955,1
0.91937345,6.10282,7.4932528,0.08857546,-0.10323623,-0.022907447,-15.473,-8.489,-17.955,1
0.89184016,6.0363812,7.482479,0.03604105,-0.034208454,-0.025350908,-15.473,-8.489,-17.652,1
0.6290765,5.8562174,7.924209,-0.10170906,0.19272798,-0.01282817,-15.473,-8.824,-17.652,1
0.7015011,5.9052987,7.811083,-0.029932396,0.080634214,-0.018936822,-15.473,-8.824,-17.652,1
0.7703344,5.852626,7.7374616,0.0030543262,0.034513887,-0.027488936,-15.473,-8.824,-17.962,1
0.66379243,5.919065,7.6865845,0.0076358155,0.03390302,-0.02107485,-15.473,-8.522,-17.962,1
0.7015011,5.8412538,7.7374616,-0.0143553335,0.07391469,-0.030543262,-15.473,-8.522,-17.962,1
0.53330845,5.843049,7.704541,-0.0125227375,0.010995574,-0.020463986,-15.473,-8.522,-18.289,1
0.6171055,5.779603,7.9942393,-0.049480084,-0.0067195175,-0.038179077,-15.162,-8.522,-18.289,1
0.7350199,5.887342,7.7584105,0.018020526,0.0012217305,-0.021991149,-15.162,-8.522,-18.289,1
0.8595184,6.187216,7.735666,0.008246681,-0.02107485,-0.027488936,-15.162,-8.522,-18.289,1
0.7685388,5.5485625,7.8529816,-0.081855945,-0.02687807,-0.089186326,-15.162,-8.221,-18.289,1
0.29628247,5.7005944,7.102998,0.06383542,-0.028405234,-0.07513642,-15.162,-8.221,-18.289,1
0.5554548,5.741296,8.028955,-0.050396383,-0.032986723,-0.0012217305,-15.162,-8.221,-18.289,1
0.4997896,5.791574,8.429385,-0.0888809,0.070554934,-0.019242255,-15.162,-8.221,-17.98,1
0.58777654,5.703587,7.81228,0.0711658,0.057726767,0.027488936,-15.162,-8.221,-17.98,1
0.83258367,5.8095303,7.7488337,0.06536258,-0.020158553,0.021991149,-15.162,-8.221,-17.98,1
0.79726917,5.851429,7.527969,0.020158553,-0.03023783,-0.008246681,-15.162,-8.221,-17.98,1
0.5398925,6.0627174,7.48188,0.07269296,-0.030848695,-0.040011674,-15.162,-8.221,-17.98,1
0.54647654,5.6790466,8.134899,-0.07269296,-0.022602014,-0.022602014,-15.162,-8.221,-17.98,1
0.6847417,5.7143607,7.635708,0.012217305,0.02321288,0.020463986,-15.162,-8.221,-17.98,1
0.5835867,5.734113,8.039729,-0.0076358155,0.0888809,0.01160644,-15.162,-8.221,-17.98,1
0.75956047,5.692813,7.9930425,-0.030848695,0.0061086523,-0.0067195175,-15.162,-8.221,-17.98,1
0.6063316,5.701193,7.6865845,0.024740042,0.015271631,-0.03604105,-15.162,-8.221,-17.98,1
0.7356185,5.7885814,7.89907,0.023823744,0.01985312,0.016493361,-14.826,-8.221,-17.98,1
0.66259533,5.7808,7.904457,0.014660766,-0.011301007,-0.0033597588,-14.826,-8.221,-17.98,1
0.78410107,5.7784057,7.675212,0.029321533,-0.022602014,-0.00061086525,-15.13,-8.221,-18.295,1
0.75477207,5.8663926,7.7488337,0.03176499,-0.00030543262,-0.0421497,-15.13,-8.221,-18.295,1
0.6206968,5.846042,7.7703815,-0.035430185,0.018325957,-0.035430185,-15.13,-8.221,-18.295,1
0.8655039,5.662287,7.993641,-0.050701816,-0.013439035,-0.022602014,-15.13,-8.221,-18.295,1
0.5363012,5.5521536,7.635708,-0.018325957,-0.004581489,-0.034208454,-15.13,-7.916,-18.295,1
0.6823475,5.5623293,8.050503,-0.06505715,-0.062002823,-0.018325957,-15.444,-7.916,-18.295,1
0.39324763,5.3462524,8.154651,-0.10048734,0.050701816,-0.03176499,-15.444,-7.916,-18.295,1
0.7332243,5.3755813,8.20433,-0.022602014,0.07452556,0.048258353,-15.444,-7.612,-18.295,1
1.0169371,5.6257753,7.8039002,0.028099801,0.07696902,0.015577064,-15.444,-7.305,-18.612,1
0.64583594,5.629367,8.14687,-0.07238753,-0.004276057,-0.02107485,-15.444,-7.305,-18.612,1
0.52612585,5.4821234,7.969699,0.043066,-0.06627888,-0.042760566,-15.444,-7.305,-18.612,1
0.50158525,5.2642508,7.9278,0.025350908,0.02321288,-0.03481932,-15.444,-7.305,-18.612,1
0.83378077,5.6018333,7.8368206,0.011911872,0.018936822,0.025961773,-15.444,-7.305,-18.612,1
0.8559271,5.6138043,8.561067,-0.032986723,0.0036651916,0,-15.444,-7.305,-18.612,1
0.39324763,5.494693,7.8505874,0.077579886,-0.040927973,-0.086437434,-15.121,-7.305,-18.612,1
0.78888947,5.519832,7.7129207,0.09437868,-0.061086524,-0.005497787,-15.121,-7.305,-18.612,1
0.61530983,5.479729,8.198345,-0.03023783,0.023518313,-0.022602014,-15.121,-7.305,-18.612,1
0.8122329,5.5443726,8.123527,-0.0076358155,0.030848695,-0.0012217305,-15.121,-7.305,-18.612,1
0.6536171,5.533,7.949348,0.04642576,0.008246681,-0.0125227375,-15.121,-7.305,-18.612,1
0.66139823,5.4671597,8.355764,0.04062254,-0.0036651916,-0.02076942,-15.121,-7.305,-18.612,1
0.7015011,5.708974,7.8811135,0.20799962,-0.074830994,-0.0076358155,-15.121,-7.305,-18.612,1
0.8283938,5.934029,7.3992805,0.3023783,-0.10354166,0.010995574,-15.422,-7.624,-18.612,1
0.8607155,5.8622026,7.8062944,0.0421497,-0.014049901,-0.0030543262,-15.422,-7.934,-18.31,1
0.7314286,5.751471,7.865551,-0.018325957,-0.01985312,-0.00061086525,-15.422,-8.241,-18.009,1
0.8230068,5.7670336,8.056489,0.02107485,0.030848695,-0.015271631,-15.422,-8.241,-18.009,1
0.89303726,6.005855,7.5363483,0.0852157,-0.03145956,-0.015882496,-15.722,-8.241,-18.009,1
0.79487497,5.803545,7.5974007,0.011911872,-0.0061086523,-0.023518313,-15.722,-8.241,-18.009,1
0.78170687,5.883152,7.9331875,-0.045814894,0.007941248,-0.009162978,-15.722,-8.241,-18.009,1
0.7691373,5.8364654,7.730279,-0.0015271631,0.01985312,-0.011301007,-15.722,-8.241,-18.009,1
-0.41479546,1.6950948,9.894637,-0.8784242,-0.1554652,-0.5739079,-16.874,-17.295,-22.314,1
-0.9307459,3.4129345,9.323022,0.08399397,-0.14966199,-0.049480084,-12.174,-15.725,-24.565,1
-1.2384008,2.5258827,11.125257,0.20952678,-0.25961772,-0.24953845,-12.628,-15.325,-24.198,1
0.037708677,3.1387985,9.88925,0.6444628,-0.122783914,0.051923547,-12.821,-15.69,-23.979,1
0.43514615,4.5783124,7.9625163,0.8338311,-0.19150625,-0.047647487,-12.5,-16.889,-23.979,1
1.863886,1.5801731,13.369821,-0.7367035,-0.061391957,0.21288654,-11.836,-18.319,-23.617,1
1.0444705,5.1379566,5.559336,0.93554014,0.33353242,0.36254853,-11.836,-19.084,-23.298,1
1.1605892,4.449025,8.804677,-0.29077184,0.28588495,-0.1282817,-11.836,-19.43,-23.298,1
-0.09816227,3.7852328,8.571242,-0.16401732,0.23884831,-0.20647246,-11.21,-20.086,-23.298,1
1.4454993,5.3618145,7.9966335,0.2938262,-0.18142697,0.3915646,-10.482,-20.396,-23.634,1
1.5155296,5.059547,9.535507,-0.011911872,0.18509217,0.39706242,-10.153,-20.747,-23.957,1
0.8535329,6.567295,9.188348,0.36346483,0.42546764,0.46822822,-10.153,-20.747,-24.301,1
-0.79128367,2.4995465,11.09473,-0.6081163,0.28527406,0.04520403,-9.828,-20.747,-24.961,1
-1.9027919,4.5022964,7.0066314,0.32253686,0.35369098,0.9896017,-9.169,-20.747,-25.592,1
0.2633622,4.107253,9.186552,-0.26633725,-0.22479841,0.6750061,-9.169,-20.126,-26.278,1
-0.46208093,3.4129345,8.907029,-0.13316862,0.5305365,0.47769663,-9.953,-19.804,-26.647,1
-0.29388827,4.4957123,8.401853,0.112704635,0.46883908,0.4990769,-9.953,-19.099,-27.4,1
-0.08140286,4.3957543,9.869498,0.33841935,0.07727446,0.3118467,-9.606,-18.792,-28.086,1
-0.42197806,5.7257333,8.085219,0.59803706,0.19456059,0.32162055,-9.242,-19.186,-28.086,1
4.1198225,2.574964,12.949039,-0.9236283,-0.18142697,-0.07819075,-9.242,-19.88,-28.086,1
0.5674258,4.57113,6.2243257,0.97249746,-0.15577064,-0.14080444,-9.242,-20.184,-28.086,1
2.2092497,4.1102457,9.2907,-0.3555236,0.27580565,-0.6918049,-8.886,-20.507,-27.783,1
0.22685061,4.420295,7.398083,0.364992,-0.08093964,-0.75655663,-8.142,-21.574,-27.783,1
-0.007182605,5.0002904,8.910022,-0.11484267,0.0571159,-0.32436943,-6.546,-22.323,-27.783,1
-0.61650693,4.9919105,8.913014,0.172264,0.12003502,0.09987647,-5.841,-22.665,-27.783,1
-0.2172738,5.2624555,9.825804,0.16982053,-0.26633725,-0.12186762,-5.004,-23.658,-27.783,1
-1.1839328,3.0508115,9.890448,-0.22082779,-0.2098322,0.05681047,-4.672,-23.977,-27.783,1
-1.0815806,5.479729,5.7137623,0.06994407,0.35888332,0.12858713,-4.672,-24.632,-27.783,1
-0.51714754,3.7104142,9.80665,-0.5045747,-0.28130344,-0.04734206,-4.365,-24.632,-27.783,1
0.14903906,3.9947255,9.659407,-0.58246,0.4370741,0.09773844,-4.032,-23.78,-28.523,1
-0.99538934,5.60722,7.967903,0.46822822,0.119729586,0.02565634,-3.657,-23.03,-29.319,1
-0.7799112,4.3382936,9.141661,0.19517145,-0.3643811,-0.14721853,-2.99,-22.695,-29.968,1
-0.28431144,4.5579615,8.259995,0.4474588,-0.38331795,-0.030543262,-2.99,-23.423,-29.62,1
0.23403321,5.583877,8.655039,0.16737708,-0.41783184,-0.17165314,-3.324,-24.073,-28.929,1
1.1474211,4.5316253,10.3692875,-0.16676621,-0.4783075,-0.21655174,-3.933,-24.789,-28.562,1
2.3989902,3.731962,7.9325886,0.1591304,-0.35613444,-0.46486846,-4.252,-25.099,-28.228,1
1.1647792,4.357447,8.51019,-0.06658431,0.5900958,-0.43127087,-4.252,-25.419,-28.228,1
-0.35254622,4.4077253,8.093599,-0.45081854,0.25961772,-0.06780604,-3.929,-25.419,-28.228,1
0.5081693,5.333683,8.209718,-0.20616703,-0.009773844,0.26267207,-2.845,-25.085,-28.569,1
0.97862995,4.289212,9.736021,-0.3463606,0.25595254,0.004276057,-2.488,-24.713,-29.623,1
1.3293805,4.623802,9.184157,0.3231477,-0.0076358155,0.31520647,-2.488,-24.009,-29.963,1
1.435324,5.6150017,8.262989,0.38728857,-0.30298916,0.17440203,-2.488,-24.009,-29.963,1
0.05865794,4.855441,9.809643,-0.07452556,0.14569137,0.07819075,-2.795,-24.316,-29.963,1
0.24061728,4.56694,9.024943,-0.003970624,0.23365596,0.19883664,-3.115,-24.676,-29.629,1
-0.110133275,3.345897,8.866926,-0.04642576,0.05497787,0.34513888,-3.422,-24.676,-29.629,1
-0.27234045,4.394557,8.285135,-0.2415972,0.109650314,0.2724459,-3.422,-24.676,-29.629,1
0.866701,3.669114,9.99639,-0.44837508,-0.06261369,-0.014966198,-3.79,-24.351,-29.629,1
0.9900024,4.882974,8.030152,-0.01038471,0.18570304,-0.30604348,-3.79,-23.66,-30.349,1
-0.091578215,3.6954503,9.314642,-0.18234327,-0.2855795,-0.49021935,-3.79,-22.856,-31.013,1
-0.08439561,4.575918,8.768166,-0.030543262,-0.17562376,-0.59986967,-3.109,-22.856,-31.361,1
-0.13347675,4.6297874,9.152434,-0.11636983,-0.23701571,-0.57879484,-2.731,-22.856,-31.663,1
-0.12030864,4.3981485,9.607333,-0.086437434,-0.51068336,-0.539394,-2.392,-22.555,-31.663,1
0.5021838,5.390545,9.825804,0.3491095,-0.72295904,-0.47128254,-2.066,-22.555,-31.663,1
1.0887632,4.322731,9.316438,0.19517145,-0.3454443,-0.37293324,-2.398,-23.199,-31.288,1
0.55246204,3.0484173,8.611943,-0.01038471,-0.32528573,-0.4810564,-3.067,-23.545,-30.915,1
0.80445176,3.8307228,8.091205,0.047036625,-0.06169739,-0.5326745,-3.067,-24.308,-30.603,1
1.757344,3.2561142,9.872491,-0.42332962,-0.005192355,-0.3753767,-2.743,-24.308,-30.603,1
-0.08499416,3.807978,9.141062,-0.12217305,0.06719518,-0.17562376,-2.061,-23.985,-30.934,1
0.6512229,4.785411,8.697536,-0.20097467,0.011301007,0.19058995,-1.737,-23.35,-31.317,1
1.6394296,3.6445735,9.560646,-0.17470746,0.15241088,0.08460484,-1.737,-22.975,-31.983,1
1.1150994,4.1838675,8.99322,-0.09560041,0.09285152,0.22999077,-1.437,-22.663,-31.983,1
0.51475334,4.0294414,9.3421755,-0.011301007,0.022602014,0.20005837,-1.437,-22.029,-32.324,1
0.83378077,4.0904937,9.673173,0.057726767,0.4392121,0.18448131,-1.133,-22.029,-32.623,1
1.1857284,3.787627,10.603321,0.12980886,0.29260445,0.094989546,-1.133,-22.029,-32.623,1
-0.28491,3.515885,8.811261,-0.06719518,0.48349985,0.050396383,-0.733,-22.029,-32.623,1
0.1400608,3.2261868,8.746018,0.017104227,0.34300083,0.43585235,0.357,-22.029,-32.623,1
-1.3611037,2.759916,9.090784,-0.10720685,0.17348573,0.49968776,0.677,-22.029,-32.623,1
-1.7579426,3.6721067,9.138668,-0.27397305,0.22632557,0.45814893,0.677,-21.72,-32.963,1
0.17956513,3.0364463,9.619903,-0.40561453,0.41355577,0.044898596,0.331,-21.392,-33.358,1
-1.073201,3.466804,9.655815,-0.7293731,0.44684792,0.1001819,0.672,-20.33,-34.025,1
-1.3479356,3.357868,9.589376,0.4111123,-0.43585235,-0.40866885,1.011,-19.711,-34.025,1
-1.3628993,3.2752678,9.257181,0.28221974,-0.3717115,-0.52106804,1.011,-19.711,-34.342,1
1.1372458,3.6649241,11.283274,0.028405234,-0.4868596,-0.47708577,1.011,-20.396,-34.342,1
0.8996213,3.6948519,10.033501,0.2134974,-0.7852673,-0.66828656,0.283,-20.782,-33.703,1
0.0712275,2.4504654,8.97646,0.23915374,-0.38820487,-0.7031059,-0.064,-21.459,-33.363,1
0.7858967,3.6194344,8.669404,-0.02443461,-0.038789943,-0.6429357,0.363,-22.103,-33.363,1
0.010175358,2.360683,10.457274,-0.5571091,-0.07086037,-0.28619036,1.567,-22.413,-33.363,1
-0.08619126,3.716998,8.507197,0.29138273,-0.0033597588,0.14263703,1.922,-22.108,-33.665,1
0.9283517,3.1603463,9.297284,-0.124311075,0.22968534,0.2507602,2.229,-21.798,-33.665,1
1.3281834,3.5194764,9.283517,-0.093462385,0.24862215,0.30726522,2.229,-21.798,-33.665,1
1.3611037,3.5865142,9.009381,-0.23945917,-0.008552114,-0.019547688,1.919,-21.482,-33.665,1
0.7200562,3.2261868,10.571598,-0.22724187,0.023518313,-0.13255776,1.919,-20.794,-34.004,1
0.46447513,3.4225113,9.942521,0.014049901,0.46639562,0.005497787,1.919,-20.15,-34.64,1
0.7074866,2.9119477,9.86471,0.16279559,-0.01985312,-0.3943135,2.626,-19.815,-34.976,1
1.3634979,2.7856536,9.41879,0.23915374,-0.21105394,-0.6575964,3.306,-19.815,-34.976,1
0.3250129,3.0496144,9.494805,0.3118467,-0.19120082,-0.7012733,3.683,-20.132,-34.606,1
-0.5494693,2.9406781,9.36911,0.009468411,-0.3640757,-1.0149527,4.843,-20.44,-34.249,1
-0.9391256,2.822764,9.380483,0.043982297,-0.27580565,-0.81306165,5.593,-20.44,-34.249,1
-1.2006922,3.6529531,8.843582,0.03481932,-0.39003745,-0.8921687,6.692,-20.44,-34.249,1
-0.6488287,3.3854012,9.985617,-0.29229903,-0.28680122,-0.86070913,7.089,-19.439,-34.249,1
-1.1647792,3.5541923,8.7053175,0.11026118,-0.22388211,-0.82833326,7.749,-18.778,-34.249,1
-1.6519991,3.1214404,9.52593,0.06963864,-0.24709499,-0.95356065,8.427,-17.741,-34.567,1
-1.785476,3.728969,9.55885,0.080634214,-0.2666427,-0.45998153,9.623,-17.115,-34.567,1
-1.4981717,3.5009215,9.141661,0.1826487,-0.3735441,-0.22571471,9.623,-16.806,-34.869,1
-0.9379285,4.0958805,9.018359,0.3827071,-0.10598512,-0.03573562,9.317,-16.806,-34.869,1
0.717662,4.3520603,9.431359,0.082161374,-0.3036,-0.005192355,8.325,-17.156,-34.869,1
0.5883751,2.8868086,8.710705,-0.172264,-0.03848451,-0.1469131,7.995,-17.768,-34.869,1
1.1145009,2.7204118,8.69993,0.18753563,-0.2764165,-0.4718934,7.69,-17.768,-34.869,1
2.3469162,3.4703953,9.048286,-0.2846632,0.063224554,-0.6420194,7.69,-17.768,-35.218,1
-0.108337626,2.3319526,10.236409,-0.3827071,0.172264,-0.10323623,8.341,-16.654,-35.218,1
0.05925649,3.757101,8.5060005,0.049480084,-0.01985312,-0.074830994,8.688,-15.57,-35.845,1
1.2653356,3.0113072,9.753379,-0.1151481,0.09254608,-0.02076942,9.005,-14.918,-35.845,1
0.8858546,2.7874494,10.236409,0.062002823,0.29443705,0.16646078,9.669,-14.918,-35.845,1
0.59017074,3.1010897,10.454881,0.09743301,0.067500606,0.08124508,9.98,-14.918,-35.845,1
-0.5255273,3.108871,9.828198,0.2510656,0.23548855,0.12767084,10.284,-14.918,-35.523,1
-0.49799395,3.2668881,9.397242,0.22388211,0.1591304,-0.12064589,10.968,-14.918,-35.176,1
-0.82719666,2.5510218,9.363723,-0.02565634,0.106595986,-0.03359759,11.341,-15.223,-35.176,1
-1.0408791,3.0310593,8.954913,-0.11178834,-0.008552114,-0.014966198,12.077,-15.223,-34.869,1
-1.525705,3.3105824,9.304466,-0.048258353,-0.014049901,-0.13897185,12.725,-15.223,-34.869,1
-0.8062474,3.3153708,9.69532,-0.19792034,0.062308256,-0.24312437,13.041,-14.913,-34.869,1
-1.1917139,3.371036,8.759187,-0.009773844,0.03481932,-0.30115658,13.354,-13.861,-34.869,1
-1.4149733,3.3081882,9.252393,0.11942416,-0.32436943,-0.38973203,13.354,-13.194,-34.869,1
-0.9648633,3.7684734,9.012374,-0.10415252,-0.11575896,-0.25381452,13.354,-12.585,-34.869,1
-0.8463503,3.6170402,9.560646,-0.16646078,-0.18692477,-0.2669481,12.721,-11.866,-34.547,1
-0.98461545,3.5655649,9.812037,0.01038471,-0.24740042,-0.29535335,12.11,-10.858,-34.547,1
-0.65660983,4.289212,9.594165,0.06566802,-0.2742785,-0.2434298,11.785,-10.514,-34.899,1
-0.11911154,2.7605145,10.402207,-0.06261369,-0.29840767,-0.26206118,11.453,-10.159,-35.2,1
-0.31423897,2.782661,8.662222,0.19822577,-0.12797627,-0.24404067,11.14,-10.159,-35.578,1
0.19692309,2.1823149,9.446322,-0.2171626,-0.098043874,-0.37965274,10.789,-9.857,-35.896,1
0.5093664,2.5222914,8.980052,-0.12858713,0.064751714,-0.34330627,10.43,-9.55,-36.221,1
0.7266402,2.3008277,10.359112,-0.37384954,-0.19975294,-0.34513888,10.43,-8.773,-36.56,1
-0.4758476,3.4763808,9.078215,-0.21655174,0.05375614,-0.038179077,10.43,-7.389,-37.182,1
0.2789245,2.8491,9.576208,0.26908615,0.26267207,-0.2602286,10.43,-6.365,-37.182,1
-0.15322891,2.6180596,8.668207,0.028710667,-0.008246681,-0.21624629,10.845,-6.365,-37.512,1
-0.5793968,2.9215245,9.314642,-0.19211712,-0.038789943,0.031154128,11.616,-6.365,-37.512,1
-0.81642276,2.5133133,10.475231,-0.2003638,0.089186326,0.11911872,11.927,-6.044,-37.847,1
-0.6476316,3.1190462,10.01315,0.080634214,0.34880406,0.33567044,11.927,-5.374,-37.847,1
-0.19572599,2.8377275,10.242993,-0.037873644,0.21227567,0.22999077,12.612,-5.374,-38.169,1
-1.0013748,1.484405,9.471462,0.14996742,0.17287487,0.081855945,14.027,-5.374,-38.169,1
-0.49679685,1.9512744,8.761581,0.119729586,0.18570304,0.20463985,14.733,-5.693,-38.169,1
-0.6159084,1.8620903,9.537901,-0.12858713,0.18784106,0.18753563,15.087,-6.01,-38.169,1
-1.2360066,1.8231846,10.105327,-0.13622294,0.1020145,0.07971791,15.414,-6.01,-38.169,1
-1.8459295,1.9381063,9.448717,0.0027488936,0.19456059,-0.044898596,15.414,-6.01,-38.169,1
-1.4454993,1.5221137,10.271724,-0.09437868,0.09315695,-0.12644911,15.414,-5.662,-38.169,1
-1.2617443,2.3995886,9.551069,0.121256754,-0.0030543262,-0.070249505,15.798,-5.662,-38.169,1
-1.5771804,2.9502552,9.01417,0.10354166,-0.1001819,-0.29565877,16.447,-5.358,-38.169,1
-1.8052281,2.1392193,9.346365,-0.087964594,-0.098043874,-0.4841107,16.447,-5.358,-38.169,1
-1.5221137,2.3750482,9.606135,-0.07971791,-0.21044308,-0.47311515,16.447,-4.727,-38.169,1
-1.4401124,2.7012582,10.147225,-0.026267206,-0.31642818,-0.5366451,16.114,-4.023,-38.528,1
-1.6256629,2.4378958,9.894637,0.18906279,-0.3912592,-0.52564955,15.417,-3.311,-38.841,1
-1.5346833,3.1830912,9.822212,0.3115413,-0.40469822,-0.408058,14.369,-2.969,-39.561,1
-0.25617957,2.5300727,10.606314,0.034208454,-0.48655418,-0.46181414,13.552,-2.969,-39.889,1
-0.41240123,2.7431567,9.002797,0.32895094,-0.29810223,-0.3622431,12.063,-2.969,-40.211,1
-0.5542577,1.9369092,8.954913,0.17928895,-0.35796702,-0.31490102,11.062,-2.969,-40.211,1
0.11372458,1.6849195,9.2547865,-0.11056661,-0.053145275,-0.15515977,10.667,-3.271,-40.512,1
1.1665748,2.4708161,9.904214,-0.09193522,-0.22602014,0.044898596,10.365,-3.271,-40.512,1
