ax,ay,az,gx,gy,gz,mx,my,mz,user
-0.6919243,8.206725,3.7894228,0.032986723,0.122478485,-0.0012217305,-27.02,4.946,-26.243,1
-0.86849666,8.111555,4.5100775,-0.058948494,0.08552113,-0.050396383,-27.02,4.946,-26.243,1
-1.0283096,8.160637,4.6244006,-0.031154128,-0.01282817,-0.08124508,-26.707,4.946,-26.243,1
-0.7739257,8.079832,4.2916064,0.0021380284,-0.00030543262,-0.028405234,-26.707,4.946,-26.243,1
-0.88405895,8.21271,4.0785227,0.03390302,0.02076942,-0.046731193,-26.707,4.946,-26.243,1
-1.0187328,8.233061,4.385579,-0.028405234,-0.023518313,-0.051618114,-26.707,4.946,-26.243,1
-1.0534488,8.091205,4.553173,-0.03573562,-0.0070249503,-0.0061086523,-26.707,4.946,-26.243,1
-0.8002619,8.018182,4.7219644,0.086132,0.046120327,-0.02107485,-26.383,4.946,-26.243,1
-1.3042414,8.145074,4.5034933,0.34116822,0.18967366,-0.025350908,-26.06,4.946,-25.941,1
-1.3060371,8.757391,2.5384524,0.03848451,0.043066,0.025045475,-25.723,4.621,-25.587,1
-1.1384429,8.290522,4.015076,-0.08002335,0.02321288,0.103847094,-25.419,4.315,-25.286,1
-1.2587515,8.440758,3.7427359,-0.003970624,0.05222898,0.026267206,-25.419,4.315,-25.286,1
-0.961272,8.200739,4.1820717,-0.14996742,-0.015577064,0.043982297,-25.769,4.315,-25.286,1
-1.0348936,8.153454,4.3329067,-0.1518,-0.13072516,-0.055283304,-25.769,4.315,-25.286,1
-0.919972,8.140884,4.7058034,-0.1441642,-0.14172074,-0.03145956,-25.769,4.624,-25.616,1
-1.0923545,8.075643,4.563947,-0.14569137,-0.3463606,-0.053145275,-26.095,4.933,-25.616,1
-0.6961141,7.9996266,4.396353,-0.031154128,-0.08307768,0.03573562,-26.412,5.268,-26.304,1
-0.59974754,7.8475947,4.848857,0.005192355,-0.03970624,-0.004276057,-26.412,5.268,-26.304,1
-0.83976626,7.98586,4.493318,0.028099801,-0.040317107,-0.0711658,-26.412,5.268,-26.605,1
-1.0480618,8.0924015,4.7668557,-0.067500606,-0.018936822,-0.04917465,-26.412,5.268,-26.605,1
-0.84934306,8.017583,4.709395,-0.008246681,-0.052839845,0.0125227375,-26.713,5.268,-26.968,1
-0.8834604,7.94037,4.663306,-0.03176499,0.00580322,-0.029321533,-26.713,5.578,-26.968,1
-0.7990648,7.989451,4.6321816,-0.06536258,-0.013439035,0.0106901415,-26.713,5.578,-26.968,1
-1.0259154,7.7727757,5.0026846,-0.2706133,-0.26236662,-0.05589417,-26.713,5.578,-26.968,1
-0.670975,7.685986,5.1541176,0.046120327,0.0290161,0.06383542,-26.713,5.895,-27.287,1
-0.6745663,7.8493905,4.466982,0.0711658,-0.056199603,0.011911872,-27.024,5.895,-27.287,1
-0.700304,7.7733746,5.0643353,-0.08093964,-0.0009162979,0.02107485,-27.024,5.895,-27.287,1
-0.51475334,7.7608047,4.938041,-0.11942416,-0.16615535,-0.0125227375,-27.024,5.895,-27.287,1
-0.38965634,7.66384,4.3807907,0.14660765,-0.0852157,0.0021380284,-27.024,6.23,-27.287,1
-0.5602432,7.6823945,5.29358,-0.19486602,-0.034208454,-0.04520403,-27.372,6.23,-27.287,1
-0.51954174,7.61835,5.1624975,-0.024740042,-0.03940081,-0.022296581,-27.372,6.23,-27.6,1
-0.5231331,7.6614456,5.100847,0.009773844,-0.043982297,-0.019242255,-27.687,6.541,-27.6,1
-0.5398925,7.6404963,4.780622,-0.050396383,-0.037873644,0.023823744,-27.687,6.541,-27.6,1
-0.4985925,7.641693,5.177461,-0.004886922,0.0021380284,-0.027488936,-27.687,6.541,-27.6,1
-0.5859809,7.704541,5.032612,0.04062254,-0.038789943,-0.038179077,-27.687,6.541,-27.6,1
-0.6194997,7.5375457,5.0900726,0.08002335,-0.07574729,-0.04337143,-27.687,6.541,-27.911,1
-0.4961983,7.668628,4.9961004,0.02076942,-0.082161374,-0.02687807,-27.687,6.541,-27.911,1
-0.7110779,7.675811,5.7682304,-0.040317107,-0.064751714,0.0009162979,-27.687,6.541,-27.543,1
-0.50397944,7.663241,4.71538,0.099571034,-0.059864793,0.017104227,-27.998,6.541,-27.543,1
-0.108337626,7.6351094,4.696825,0.112399206,0.016493361,-0.014660766,-27.998,6.541,-27.543,1
-0.7206547,7.8595657,5.2624555,0.06627888,0.09712757,-0.06291912,-27.998,6.208,-27.543,1
-0.7368156,7.949348,4.681263,0.08032878,0.090713486,-0.036957346,-27.691,6.208,-27.543,1
-0.84694886,7.937377,4.477157,0.06719518,-0.006414085,-0.040011674,-27.691,5.883,-27.543,1
-0.56203884,7.8745294,4.7656584,-0.01282817,-0.040317107,-0.014049901,-27.389,5.883,-27.543,1
-0.5177461,7.868544,4.8255134,0.0018325958,-0.032070424,-0.024740042,-27.389,5.883,-27.543,1
-0.6961141,7.855376,4.9099092,-0.007330383,-0.046120327,-0.03481932,-27.389,5.883,-27.23,1
-0.65780693,7.9146323,4.613028,-0.0036651916,-0.028710667,-0.03176499,-27.389,5.567,-26.905,1
-0.6254852,7.884106,5.143344,-0.044898596,-0.029932396,-0.028710667,-27.041,5.567,-26.905,1
-0.7308301,7.9864583,4.4603977,0.055588737,-0.03481932,-0.00061086525,-27.041,5.567,-26.905,1
-0.4902128,7.851186,4.8895583,-0.029321533,-0.0067195175,0.007330383,-27.041,5.567,-26.905,1
-0.7332243,7.9086466,4.9320555,-0.0015271631,-0.03848451,-0.019242255,-27.041,5.567,-26.905,1
-0.59136784,7.934983,4.7429137,-0.013744468,-0.021685716,-0.002443461,-27.041,5.567,-26.905,1
-0.5081693,7.8691425,4.8907557,-0.002443461,-0.0143553335,-0.0106901415,-26.733,5.244,-26.905,1
-0.6039374,7.926005,4.4921207,0.05497787,-0.025961773,-0.03634648,-26.733,5.244,-26.603,1
-0.7044938,8.030152,4.622605,-0.009773844,-0.030543262,0.003970624,-26.733,5.244,-26.603,1
-0.63206923,7.934983,4.7285485,-0.03176499,-0.015577064,0.058948494,-26.733,5.244,-26.603,1
-0.64583594,7.780557,4.522647,-0.0012217305,-0.04520403,0.030543262,-26.733,5.244,-26.603,1
-0.29628247,7.8039002,5.3324857,-0.19853121,-0.076358154,0.0693332,-26.733,5.244,-26.603,1
-0.18495208,7.904457,4.836886,0.0711658,-0.018325957,0.03481932,-26.733,5.244,-26.603,1
-0.23523031,7.8547773,4.607641,0.06780604,-0.062002823,0.004276057,-26.733,5.244,-26.603,1
-0.7302315,7.7368627,4.784812,-0.0018325958,0.023518313,0.0021380284,-27.033,5.244,-26.939,1
-0.36750996,7.8009076,4.950012,0.0070249503,-0.025961773,-0.0143553335,-27.033,5.244,-26.939,1
-0.10175357,7.864354,4.736928,0.011911872,-0.054061573,0.005192355,-27.033,5.244,-26.939,1
-0.39923313,7.8248496,5.133168,-0.0571159,-0.056505036,-0.022296581,-27.033,5.244,-26.635,1
-0.4950012,7.880515,4.8614264,-0.022907447,-0.059253927,-0.02107485,-27.033,5.545,-26.635,1
-0.29508537,7.732673,4.894945,-0.02443461,-0.038179077,-0.011301007,-27.033,5.545,-26.635,1
-0.22505496,7.7931266,5.127183,-0.05681047,-0.049480084,-0.034208454,-27.033,5.545,-26.635,1
-0.34237084,7.9732904,4.333505,0.030543262,-0.055588737,-0.055283304,-27.033,5.545,-26.635,1
-0.88765025,7.60997,5.16968,-0.105068825,0.032986723,-0.12186762,-27.033,5.545,-26.635,1
-0.44532153,7.9888525,5.125387,0.08002335,-0.14446963,-0.016798794,-27.371,5.545,-26.635,1
-0.11133038,7.7248917,4.5926776,0.071776666,-0.1881465,0.03481932,-27.687,5.545,-26.635,1
-0.28670564,7.809886,5.0541596,-0.047036625,-0.046731193,-0.029321533,-28.025,5.545,-26.635,1
-0.3238158,7.8906903,4.993108,-0.03970624,-0.051618114,-0.0036651916,-28.025,5.545,-26.977,1
-0.3196259,7.7452426,4.9601874,-0.002443461,-0.0009162979,-0.017104227,-28.025,5.545,-26.977,1
-0.492607,7.8984714,4.63278,0.005497787,-0.04520403,-0.027794369,-28.025,5.545,-26.977,1
-0.31663316,7.7949224,5.00867,-0.015271631,0.008857546,-0.010079277,-28.025,5.545,-27.299,1
-0.62488663,7.953538,4.3742065,0.0030543262,-0.01985312,0.030543262,-28.025,5.545,-27.299,1
-0.076015905,7.603985,4.670489,-0.28802297,0.11148291,0.061391957,-28.025,5.879,-27.299,1
-0.16639702,7.421427,6.1405287,-0.110872045,-0.0711658,-0.067500606,-28.501,6.196,-27.299,1
-0.521936,7.638102,5.3318872,-0.08399397,0.005192355,-0.027183503,-28.501,6.55,-27.633,1
-0.46806642,7.5082164,5.685032,-0.06780604,0.014966198,0.05222898,-28.501,6.55,-27.938,1
-0.4417302,7.5812397,5.3163247,0.08399397,-0.02076942,-0.024740042,-28.109,6.55,-27.938,1
-0.39264908,7.6213427,4.829105,-0.035430185,0.025045475,-0.039095376,-28.109,6.55,-27.633,1
-0.7098808,7.5650787,5.514445,-0.054061573,0.0033597588,0,-27.78,6.55,-27.633,1
-0.19991584,7.575254,5.161899,0.00580322,0.014049901,0.03634648,-27.78,6.55,-27.941,1
-0.3226187,7.4968443,5.327099,-0.025961773,-0.0021380284,-0.044593163,-27.473,6.55,-27.941,1
-0.3633201,7.577648,4.993706,0.08827003,-0.03970624,-0.0983493,-27.473,6.55,-27.941,1
-0.58298814,7.6213427,5.3420625,-0.002443461,-0.063224554,-0.110872045,-27.473,6.55,-27.638,1
-0.6619968,7.630321,5.195418,0.044898596,-0.06963864,-0.064446285,-27.473,6.55,-27.638,1
-0.49200845,7.671621,5.1343656,0.04428773,-0.09254608,-0.01160644,-27.473,6.55,-27.952,1
-0.2705448,7.6506715,4.8135424,0.06658431,-0.040011674,-0.005497787,-27.473,6.55,-27.952,1
-0.46267948,7.6614456,5.106832,0.0070249503,-0.026267206,-0.034208454,-27.473,6.55,-27.322,1
-0.5805939,7.724293,5.0876784,0.04886922,-0.036651913,-0.05222898,-27.473,6.227,-27.322,1
-0.48602295,7.7087307,5.016451,0.09162979,-0.021685716,-0.06566802,-27.473,6.227,-27.322,1
-0.48602295,7.78355,4.908712,0.06505715,-0.003970624,-0.046120327,-27.131,5.914,-27.322,1
-0.7206547,7.7649946,4.8135424,0.031154128,-0.03756821,-0.044593163,-27.131,5.914,-27.322,1
-0.7230489,7.912238,4.5459905,0.021380283,-0.069027774,-0.0125227375,-27.131,5.914,-27.322,1
-0.45609543,7.762002,4.6842556,-0.008857546,-0.02076942,-0.0030543262,-27.131,5.914,-27.322,1
-0.49559975,7.8188643,4.907515,0.01740966,-0.043066,0.0076358155,-27.433,5.914,-27.015,1
-0.40043023,7.739856,5.191228,-0.0580322,-0.03726278,0.01038471,-27.433,5.914,-27.015,1
-0.48482585,7.7919292,4.875193,-0.020158553,-0.043676864,0.0070249503,-27.433,5.914,-27.015,1
-0.2813187,7.7308774,5.096657,0.013133603,-0.03604105,-0.015882496,-27.433,5.914,-27.015,1
-0.4770447,7.8667483,4.857237,0.015577064,-0.048258353,-0.021380283,-27.735,5.914,-27.316,1
-0.36990416,7.7254906,4.8698063,0.038789943,-0.06169739,0.0030543262,-27.735,5.914,-27.651,1
-0.31423897,7.7931266,4.9039235,-0.014966198,-0.050701816,-0.0070249503,-27.735,5.914,-27.651,1
-0.49081135,7.709928,5.2917843,-0.058948494,-0.007330383,-0.041233405,-27.735,5.914,-27.651,1
-0.5554548,7.873931,4.7776294,-0.02565634,-0.054061573,-0.027183503,-27.735,5.914,-27.651,1
-0.37229836,7.6530657,5.242703,-0.048258353,-0.03573562,0.0015271631,-27.735,5.914,-27.345,1
-0.4818331,7.705738,5.084686,-0.07788532,-0.041233405,-0.05589417,-27.735,5.914,-27.345,1
-0.53450555,7.727286,5.0691237,-0.0143553335,-0.074830994,-0.041233405,-27.735,5.914,-27.673,1
-0.35194764,7.6255326,5.2594624,-0.04428773,-0.03023783,-0.0125227375,-27.735,5.914,-28.013,1
-0.4237737,7.747637,4.945224,-0.009162978,-0.02443461,-0.013133603,-27.735,5.914,-28.013,1
-0.2777274,7.60997,5.3085437,-0.02565634,-0.014966198,-0.00580322,-27.735,5.914,-28.013,1
-0.47105917,7.669825,5.173271,-0.0076358155,-0.051923547,-0.041233405,-27.735,6.236,-28.013,1
-0.5351041,7.6823945,5.1541176,0.011911872,-0.030848695,-0.03573562,-27.735,6.236,-28.013,1
-0.4285621,7.7440453,5.1541176,0.054061573,-0.04428773,-0.02107485,-27.735,6.236,-28.013,1
-0.38307226,7.72968,4.5801077,0.08674286,-0.05497787,-0.009162978,-27.735,6.236,-28.013,1
-0.3184288,7.6243353,5.217564,-0.028405234,-0.03634648,-0.02443461,-27.735,6.236,-27.688,1
-0.5255273,7.8487916,4.919486,0.024129177,-0.032070424,-0.040927973,-27.735,6.236,-27.688,1
-0.50637364,7.793725,4.739322,0.04886922,-0.027794369,-0.02443461,-27.735,6.236,-27.359,1
-0.39264908,7.7494326,4.960786,0.021991149,-0.036957346,-0.024740042,-27.735,6.236,-27.359,1
-0.41120413,7.7069354,5.1002483,-0.0021380284,-0.03848451,-0.03604105,-27.735,6.236,-27.359,1
-0.46208093,7.7931266,5.031415,-0.0125227375,-0.044898596,-0.014049901,-27.735,5.918,-27.359,1
-0.28550854,7.6590514,5.0667295,-0.014660766,-0.029321533,-0.004886922,-27.735,5.918,-27.359,1
-0.39743748,7.764396,4.8739963,0.021685716,-0.042455133,-0.046120327,-27.735,5.918,-27.359,1
-0.45370123,7.823054,4.820725,0.0018325958,-0.0421497,-0.030848695,-27.412,5.918,-27.359,1
-0.5410896,7.781754,4.3999443,0.020463986,-0.04520403,-0.0290161,-27.412,5.615,-27.359,1
-0.6697779,7.671621,5.112818,-0.07696902,-0.00030543262,-0.0070249503,-27.412,5.615,-27.359,1
-0.260968,7.7548194,5.01286,0.050396383,-0.05589417,0.009468411,-27.412,5.615,-27.359,1
-0.36631286,7.712322,4.9039235,0.016798794,-0.077579886,-0.02107485,-27.717,5.932,-27.359,1
-0.2172738,7.787141,4.9984946,-0.03848451,-0.052839845,-0.03634648,-27.717,5.932,-27.359,1
-0.32202014,7.743447,5.1116204,0,-0.038179077,-0.029626964,-27.717,5.932,-27.359,1
-0.39863458,7.766192,4.8985367,0.020463986,-0.05375614,-0.047036625,-28.034,5.932,-27.359,1
-0.45968673,7.656657,5.380968,-0.02565634,-0.018020526,-0.04550946,-28.034,5.932,-27.659,1
-0.5650316,7.7799582,4.724957,0.0571159,-0.005497787,-0.055283304,-28.034,5.932,-27.659,1
-0.3705027,7.7266874,4.9703627,-0.037873644,-0.015271631,-0.05589417,-27.719,5.932,-27.659,1
-0.36152446,7.7745714,5.1601033,0.049785517,0.06719518,-0.0125227375,-27.719,5.932,-27.659,1
-0.4818331,7.7410526,5.1571107,0.043676864,0.02321288,-0.042455133,-27.398,5.932,-27.659,1
-0.49919105,7.9451585,4.465186,0.1704314,0.13561209,-0.04062254,-27.398,5.612,-27.339,1
-0.7733272,7.941567,4.5274353,0.05681047,-0.021380283,-0.09987647,-27.084,5.612,-27.339,1
-0.4770447,7.8811135,4.735731,0.07788532,-0.021685716,-0.10873401,-26.763,5.29,-26.988,1
-0.7266402,8.110358,4.401141,0.24404067,0.13897185,-0.17623462,-26.763,5.29,-26.988,1
-1.4706384,8.186973,4.6339774,0.14996742,0.12308934,-0.06505715,-26.1,4.977,-26.657,1
-1.2659341,8.282143,4.175488,0.08277224,-0.033292156,-0.032070424,-25.753,4.977,-26.306,1
-0.89184016,8.1402855,4.2221746,0.027794369,-0.08399397,0.0580322,-25.413,4.638,-25.646,1
-0.81043726,8.188768,4.124611,-0.0009162979,-0.09682214,0.053145275,-25.413,4.328,-25.646,1
-0.7918822,8.246828,4.38917,-0.027488936,-0.07422013,0.034513887,-25.413,4.328,-25.646,1
-0.85532856,8.119336,4.44304,-0.017715093,-0.07360926,-0.0015271631,-25.413,4.328,-26.017,1
-0.7140707,8.076839,4.4113164,-0.065973446,-0.057421334,0.02107485,-25.749,4.023,-26.017,1
-0.6745663,8.143278,4.6046486,-0.038179077,-0.038179077,-0.004581489,-25.749,4.023,-26.329,1
-0.5979519,8.254609,4.31495,0.037873644,-0.02443461,0.010079277,-25.749,4.023,-26.329,1
-0.6572084,8.113351,4.4759603,-0.015577064,-0.05497787,-0.015577064,-25.749,4.023,-26.329,1
-0.8499416,8.19236,4.559757,-0.035430185,-0.02076942,0.0030543262,-25.749,4.023,-25.685,1
-0.6159084,8.08462,4.4927197,-0.015271631,-0.028710667,0.026267206,-25.749,4.023,-25.685,1
-0.47465047,8.174403,4.2383356,0.025961773,-0.03359759,0.014966198,-25.749,4.023,-25.685,1
-0.59017074,8.193557,4.27365,0.053145275,-0.01985312,-0.010995574,-25.749,4.023,-25.685,1
-0.5506664,8.221688,4.374805,0.015577064,-0.05131268,-0.005192355,-26.094,4.023,-25.685,1
-0.6242881,8.05589,4.446631,0.007330383,-0.03726278,-0.010079277,-26.094,4.023,-25.685,1
-0.7493851,8.079832,4.5418005,-0.05497787,-0.025350908,-0.025045475,-26.094,4.023,-25.685,1
-0.44532153,8.160038,4.308366,-0.014049901,-0.002443461,-0.008552114,-26.094,4.023,-25.685,1
-0.56084174,8.153454,4.3861775,0.034208454,-0.020158553,-0.03726278,-26.094,4.023,-25.685,1
-0.5434838,8.177396,4.162918,0.03634648,0.014660766,-0.03634648,-26.094,4.023,-25.685,1
-0.8475474,8.219295,4.433463,-0.02107485,0.030848695,-0.052534413,-26.094,4.023,-25.685,1
-0.7697359,8.234259,4.481347,0.0061086523,-0.025045475,0.012217305,-26.094,4.023,-25.685,1
-0.63206923,8.078036,4.4993033,-0.048258353,-0.048258353,0.021991149,-26.094,4.023,-25.685,1
-0.6757634,8.137892,4.702811,-0.026267206,-0.06414085,-0.004886922,-26.094,4.023,-25.685,1
-0.7158663,8.111555,4.12102,-0.056505036,-0.050396383,0.02687807,-26.094,4.023,-25.685,1
-0.6440403,8.048708,4.6399627,-0.13164146,0.017104227,0.036651913,-26.094,4.023,-25.685,1
-0.50397944,7.9996266,4.785411,-0.13500121,-0.0720821,-0.003970624,-26.773,4.364,-26.004,1
-0.3705027,7.867945,4.501099,-0.028099801,-0.0018325958,-0.0125227375,-27.108,4.685,-26.318,1
-0.7781156,8.021772,4.71119,-0.15974127,-0.02565634,-0.032070424,-27.108,4.685,-26.318,1
-0.4441244,7.751827,5.175067,-0.05589417,-0.070249505,-0.007330383,-27.108,5.039,-26.628,1
-0.45789108,7.887099,4.6297874,0.014049901,-0.02076942,-0.03390302,-27.108,5.039,-27.012,1
-0.61650693,7.86615,4.960786,-0.014660766,-0.05100725,-0.0290161,-27.108,5.361,-27.012,1
-0.49919105,7.707534,4.835689,-0.025961773,-0.040927973,-0.028710667,-27.108,5.361,-27.012,1
-0.53091425,7.9325886,4.8865657,-0.014966198,-0.037873644,-0.041233405,-27.108,5.361,-26.701,1
-0.6799533,7.9188223,4.900931,0.01740966,-0.04550946,-0.0061086523,-27.108,5.667,-26.701,1
-0.53689975,7.852383,4.724957,0.087659165,-0.06963864,0.011911872,-27.108,5.667,-26.701,1
-0.46986207,7.873931,4.770447,0.03176499,-0.07513642,0.021991149,-27.43,5.667,-27.023,1
-0.42317516,7.9008656,4.698621,-0.02687807,-0.009773844,0.019242255,-27.43,5.357,-27.023,1
-0.3393781,7.797915,5.0822916,-0.021991149,-0.009468411,-0.009162978,-27.43,5.357,-27.023,1
-0.58657944,7.9702973,4.6124296,0.021991149,-0.0290161,-0.032070424,-27.43,5.357,-27.023,1
-0.35254622,7.85777,4.7058034,0.003970624,-0.015882496,-0.0027488936,-27.43,5.357,-27.023,1
-0.29209262,8.008006,4.59567,0.056505036,-0.03573562,-0.013133603,-27.43,5.357,-27.023,1
-0.4309563,7.9050555,5.1367598,0.035430185,-0.050396383,-0.04520403,-27.43,5.357,-27.023,1
-0.56203884,7.8835077,4.0096893,0.04642576,-0.026572637,-0.092240654,-27.43,5.357,-27.342,1
-0.57640404,7.926005,4.995502,-0.040011674,0.01282817,-0.06047566,-27.43,5.357,-27.342,1
-0.7493851,8.045714,4.8979383,0.058337633,-0.013133603,-0.042760566,-27.43,5.357,-27.003,1
-0.2184709,7.811083,4.481347,0.05222898,-0.004886922,-0.06963864,-27.12,5.357,-27.003,1
-0.6051345,7.9170265,4.7405195,0.069027774,0.028710667,-0.17898351,-27.12,5.056,-27.003,1
-1.0295067,8.149862,4.6100354,0.12614368,0.09712757,-0.17165314,-26.779,5.056,-26.673,1
-1.2611457,8.110358,4.610634,0.16646078,-0.025045475,-0.090713486,-26.44,5.056,-26.673,1
-1.1384429,8.0445175,3.4446578,0.20647246,0.12308934,-0.016493361,-26.135,4.75,-26.033,1
-0.78529817,8.252813,4.3556514,0.20280726,-0.55924714,0.065973446,-26.135,4.75,-25.727,1
-0.7649474,8.48984,3.4745853,0.22266038,-0.2843578,0.0067195175,-26.135,4.44,-25.727,1
-0.545878,8.429385,3.3985693,0.0125227375,-0.21197024,0.03726278,-26.795,4.116,-25.727,1
-0.48123455,8.051701,4.687248,-0.1469131,-0.08093964,0.019547688,-27.122,4.116,-26.06,1
-0.6314707,8.295909,4.358644,-0.017715093,-0.05100725,-0.03573562,-27.488,4.116,-26.06,1
-0.1921347,8.277952,4.373608,-0.13072516,-0.25503623,-0.0076358155,-27.488,4.116,-26.374,1
-0.17597382,8.206725,4.2251673,0.17012598,-0.2837469,-0.023518313,-27.799,4.116,-26.374,1
-0.51355624,8.237251,4.2012253,-0.04428773,0.024740042,-0.049785517,-27.799,4.116,-26.374,1
-0.31364042,8.137293,4.396353,-0.018020526,-0.034208454,-0.017104227,-28.118,4.116,-26.686,1
-0.31124622,8.173804,4.771644,-0.070554934,-0.12339478,-0.036957346,-28.118,4.116,-26.686,1
-0.4261679,8.198944,4.2820296,0.058948494,-0.020158553,-0.039095376,-28.118,4.116,-26.686,1
-0.7870938,8.214506,4.6124296,-0.5036584,0.364992,0.10262536,-28.427,4.421,-26.686,1
-0.062249243,8.003218,5.153519,-0.21471913,0.17684549,0.15577064,-28.726,4.421,-26.686,1
0.04070143,7.878121,4.8626237,0.04428773,-0.07147124,0.10476339,-28.726,4.748,-26.686,1
-0.077811554,7.996035,4.2479124,0.061086524,-0.07727446,-0.016493361,-29.144,5.061,-26.988,1
-0.3172317,8.054693,4.763264,-0.20219639,-0.0143553335,-0.034208454,-29.144,5.061,-26.988,1
-0.11492168,7.8637557,5.237316,0.055283304,-0.27977628,-0.070249505,-29.458,5.061,-26.667,1
-0.16879122,8.051701,4.7776294,-0.018936822,-0.056505036,0.004581489,-29.627,5.061,-26.667,1
-0.15023616,7.86615,4.783615,-0.008246681,0.06658431,0.0036651916,-29.194,5.061,-26.989,1
-0.21308395,7.988254,4.691438,0.0842994,0.08155051,-0.08124508,-28.88,5.061,-26.989,1
-0.49799395,8.176199,4.699818,0.15424347,0.17867808,-0.04520403,-28.88,5.061,-26.989,1
-0.4961983,8.192958,4.216788,0.06169739,0.086437434,-0.0290161,-28.565,5.061,-26.989,1
-0.5363012,8.224682,4.4897265,0.031154128,-0.0033597588,-0.018936822,-28.234,4.734,-26.647,1
-0.3489549,8.1319065,4.2102036,-0.105068825,0.05681047,0.020158553,-28.234,4.734,-26.647,1
-0.49440265,8.10138,4.5801077,-0.11056661,-0.011301007,0.0036651916,-27.909,4.734,-26.335,1
-0.57520694,8.09719,4.759074,-0.16615535,-0.05589417,0.024740042,-27.909,4.734,-26.335,1
-0.43275195,8.057087,4.146757,0.043676864,0.05955936,0.14752395,-27.909,4.734,-26.335,1
0.11791443,7.8027034,5.366603,-0.047647487,-0.0125227375,0.1386664,-27.909,4.734,-26.335,1
-0.035913024,7.9732904,4.3658266,0.14630222,-0.048563786,-0.046120327,-27.909,4.734,-26.695,1
-0.50278234,8.180987,4.1611223,0.036957346,-0.054367006,-0.102319926,-28.338,4.734,-26.695,1
-0.44532153,8.213907,4.5220485,-0.027488936,-0.050701816,-0.057421334,-28.338,4.42,-26.374,1
-0.06703765,8.0367365,4.586692,0.01740966,-0.059253927,-0.05009095,-28.338,4.42,-26.374,1
-0.18555063,8.137892,4.4161053,0.03268129,-0.07941248,-0.11209377,-28.338,4.42,-26.374,1
-0.45310268,8.176797,4.629189,0.017715093,-0.099571034,-0.12186762,-28.338,4.42,-26.374,1
-0.5398925,8.193557,4.5136685,0.027183503,-0.046731193,-0.067500606,-28.034,4.42,-26.374,1
-0.5021838,8.383297,4.0803185,0.3109304,0.32406402,0.038179077,-28.034,4.42,-26.374,1
-0.5410896,8.228871,3.9618053,-0.021685716,-0.12644911,-0.007330383,-27.725,4.42,-26.037,1
-0.6159084,8.162432,4.164714,-0.19425514,-0.07360926,0.009468411,-27.725,4.103,-26.037,1
-0.60693014,8.140884,4.8374844,-0.19242255,-0.0106901415,0.0076358155,-27.725,4.103,-26.037,1
-0.35314476,8.003218,5.017648,-0.10354166,-0.028405234,0.004886922,-27.725,4.423,-26.345,1
-0.6386533,8.143877,4.408324,0.03940081,-0.03848451,-0.009773844,-28.051,4.423,-26.345,1
-0.3752911,8.015189,4.9015293,-0.05100725,-0.044898596,0.0290161,-28.051,4.423,-26.658,1
-0.41060558,8.094197,4.768651,0.17531833,-0.07269296,-0.035124753,-28.051,4.423,-26.332,1
-0.41299978,8.230068,3.8863878,0.053450707,-0.07422013,-0.040317107,-28.051,4.423,-26.332,1
-0.39085343,8.093599,4.4125137,-0.040927973,-0.02107485,-0.043982297,-28.051,4.423,-26.016,1
-0.39564183,8.258201,4.7135844,-0.046731193,-0.013744468,-0.029932396,-28.051,4.119,-26.016,1
-0.3681085,8.127118,4.569334,-0.015271631,-0.03604105,-0.014966198,-28.051,4.119,-26.016,1
-0.39384618,8.207922,4.2012253,0.010079277,-0.03390302,-0.0143553335,-27.731,4.119,-26.016,1
-0.62009823,8.262989,4.38498,-0.003970624,-0.022296581,-0.0021380284,-27.731,4.119,-26.016,1
-0.42317516,8.094796,4.2742486,0.029626964,-0.026572637,-0.023518313,-27.731,4.119,-26.016,1
-0.19632454,8.048708,4.4837413,-0.035430185,-0.02321288,-0.059253927,-27.731,4.119,-26.016,1
-0.74399817,8.408437,4.5136685,-0.02443461,-0.017104227,-0.064751714,-27.429,4.119,-26.016,1
-0.2669535,8.115147,4.324527,0.02687807,-0.021991149,0.03176499,-27.429,4.119,-26.016,1
-0.29269117,8.089409,4.482544,-0.002443461,-0.03481932,-0.020158553,-27.429,4.119,-26.016,1
-1.055843,8.22947,5.0182467,-0.032986723,-0.008552114,-0.09712757,-27.429,4.119,-26.016,1
-0.3633201,8.285135,4.3646297,0.006414085,-0.0842994,0.046120327,-27.429,4.119,-26.016,1
-0.27473465,8.031349,4.481347,0.0015271631,-0.037873644,0.00580322,-27.429,4.119,-26.016,1
-0.4866215,8.339603,4.052785,0.040011674,-0.032375857,-0.06688975,-27.429,4.119,-26.016,1
-0.49919105,8.194156,4.5280337,-0.008857546,-0.038179077,-0.03756821,-27.429,4.119,-26.016,1
-0.42317516,8.188768,4.2850223,-0.04917465,-0.03726278,-0.029626964,-27.429,4.119,-26.016,1
-0.46627077,8.203134,4.2538977,0.0143553335,-0.030848695,-0.02687807,-27.429,4.119,-25.706,1
-0.44592008,8.234857,4.1455603,0.005497787,-0.043676864,-0.033292156,-27.429,4.119,-25.706,1
-0.5117606,8.271967,4.140772,0.024740042,-0.03176499,-0.024740042,-27.429,4.119,-25.706,1
-0.41240123,8.268974,4.35625,-0.0067195175,-0.053450707,-0.011911872,-27.429,4.119,-25.706,1
-0.4189853,8.16722,4.3957543,0.02443461,-0.03359759,-0.03359759,-27.429,4.119,-25.706,1
