ax,ay,az,gx,gy,gz,mx,my,mz,user
-0.5919664,5.535394,8.741829,0.16249016,-0.13133603,-0.015882496,5.525,-11.006,-34.329,1
0.6667852,5.808932,7.4693108,0.204029,-0.070249505,0.061086524,4.82,-11.006,-34.329,1
1.1737574,4.1419687,7.9996266,0.13408493,-0.20341812,0.028710667,4.132,-11.006,-33.998,1
0.8924387,5.044583,6.7839704,-0.064446285,0.12614368,-0.23732115,3.826,-11.314,-33.998,1
0.50876784,4.514866,8.204929,-0.40530908,0.07269296,-0.1591304,4.156,-11.647,-33.998,1
0.46447513,5.2235494,7.4495587,-0.02076942,0.3155119,-0.0009162979,4.463,-11.329,-33.998,1
0.3309984,5.360019,7.1484876,-0.2049453,0.122783914,0.09101892,4.84,-10.67,-33.998,1
0.4333505,4.785411,7.9732904,-0.2742785,0.063224554,0.17073683,5.158,-10.327,-33.998,1
0.5907693,5.0781016,8.314464,-0.38056904,0.22082779,0.25778514,5.462,-9.666,-33.998,1
0.90021986,4.8973393,8.3868885,-0.25595254,0.15454891,0.28496864,5.462,-8.998,-34.352,1
0.05626374,4.6680946,8.957307,-0.17562376,0.31306845,0.20586158,5.462,-8.322,-34.352,1
-0.26635495,3.7822402,9.822212,-0.06719518,0.2779437,0.24373524,5.462,-8.007,-34.352,1
-0.61770403,3.477578,7.884106,0.08032878,0.2660318,0.2452624,5.462,-7.705,-34.352,1
-0.89603,3.793014,7.3873096,0.095294975,-0.04550946,0.28313604,5.783,-7.705,-33.987,1
-0.5267244,3.715801,8.65025,-0.47067168,-0.03176499,0.18448131,6.086,-8.007,-33.987,1
0.7116765,4.414908,7.912238,-0.1591304,0.0030543262,-0.028405234,6.086,-8.007,-33.987,1
-0.92535895,3.551798,8.843582,-0.03145956,-0.34269542,-0.850019,6.086,-7.699,-33.987,1
-1.2090719,3.855862,8.699332,-0.043676864,-0.30268374,-0.25686884,6.39,-7.005,-34.3,1
-0.4878186,4.437054,8.891466,0.018325957,-0.30787608,-0.3323107,6.39,-6.703,-34.3,1
-0.6853402,4.530428,9.14226,0.1160644,-0.5833763,-0.4269948,5.706,-6.703,-34.605,1
-0.3890578,4.0922894,9.300875,0.13439035,-0.40133846,-0.47952923,4.512,-6.703,-34.605,1
0.21308395,3.9761705,8.610746,-0.08124508,-0.14660765,-0.28038713,3.477,-6.703,-34.605,1
0.31124622,3.3315318,7.978079,0.2321288,-0.06841691,-0.2919936,3.12,-6.703,-34.605,1
0.8487445,3.7283707,7.414244,-0.089186326,0.17684549,-0.095294975,2.766,-6.703,-34.605,1
0.47285482,3.6978445,9.002198,-0.48624873,0.25778514,-0.00030543262,2.766,-6.703,-34.605,1
0.545878,4.260482,8.298303,-0.053145275,0.028710667,0.073303826,3.428,-6.703,-34.605,1
0.6967127,3.8522706,8.435371,-0.20189096,0.11148291,0.05955936,3.732,-6.082,-34.605,1
0.5530606,3.9737763,8.649054,-0.077579886,0.055588737,0.1704314,3.732,-5.749,-34.605,1
0.83737206,4.198831,8.849568,0.039095376,0.09865474,0.18936823,3.732,-5.433,-34.605,1
1.049259,4.221576,8.897452,0.112399206,0.160963,0.13347405,4.078,-5.433,-34.605,1
1.0378864,4.860828,8.617331,0.2012801,-0.018325957,0.10903945,4.078,-6.085,-34.283,1
-0.96426475,3.8121676,8.611943,0.30848694,0.13744467,-0.13927728,4.078,-6.413,-33.969,1
-0.53091425,3.0101101,9.339182,-0.122478485,0.31398472,0.08002335,4.409,-6.744,-33.969,1
-0.53809685,3.7852328,7.6602483,0.32895094,-0.020158553,0.10720685,5.122,-7.08,-33.662,1
-0.7260417,4.1222167,8.043321,-0.08002335,0.10354166,0.21533,5.122,-7.438,-33.328,1
-0.97982705,3.4943373,8.74123,-0.2180789,0.13591751,-0.09468412,5.122,-7.739,-32.986,1
-1.1252748,4.3766007,7.61835,-0.116675265,0.129198,0.106595986,5.432,-7.739,-32.986,1
-0.55365914,4.5005007,8.489241,-0.13469578,-0.065973446,0.023823744,5.764,-7.739,-32.986,1
-1.062427,4.184466,8.366538,0.064751714,-0.15882497,-0.16798794,5.764,-7.427,-32.986,1
-0.5057751,4.7339354,8.008605,-0.0012217305,-0.17837265,-0.071776666,5.415,-7.427,-32.986,1
-0.60693014,4.268862,8.972271,0.12675454,-0.37995818,-0.101098195,4.681,-7.121,-32.986,1
0.42796355,4.490924,9.564238,-0.050701816,-0.42363504,-0.13439035,4.016,-7.121,-32.986,1
1.893215,3.259107,10.849923,-0.3371976,-0.24190263,-0.19242255,3.649,-7.452,-32.986,1
-0.5069722,3.4392707,7.1023993,0.67164636,-0.2049453,-0.30298916,3.26,-7.452,-33.288,1
1.6232687,3.5170822,8.4904375,-0.49846604,0.34116822,-0.06780604,3.26,-7.8,-33.288,1
-0.37948096,3.7229836,7.623737,0.0027488936,0.0015271631,-0.07941248,3.26,-7.8,-32.963,1
1.1725603,4.4196963,8.417415,-0.15302174,-0.034208454,0.2657264,3.585,-7.8,-32.963,1
0.7044938,3.6152446,8.655638,-0.14905111,0.08032878,0.12034045,3.585,-7.472,-32.963,1
1.5346833,4.4556093,9.005191,-0.059253927,0.18325958,0.34605515,3.228,-7.13,-32.963,1
0.9307459,4.396951,9.0476885,0.35063666,0.01863139,0.07513642,3.228,-7.13,-32.963,1
0.32441434,4.104859,10.052056,0.043066,0.3594942,0.05375614,3.588,-7.78,-32.653,1
-1.079785,4.0641575,8.34499,0.39920044,0.051618114,0.0290161,4.269,-8.436,-32.336,1
-0.26515785,3.0921116,8.308478,0.11362094,0.3268129,0.28344148,4.269,-9.092,-31.668,1
-0.41299978,4.1138372,7.477092,0.0061086523,0.020158553,0.3145956,4.595,-9.41,-31.369,1
0.47405192,4.2634745,8.839992,-0.20066923,0.018936822,0.112399206,4.595,-9.718,-31.062,1
-0.7230489,4.1461587,7.326257,-0.080634214,0.00030543262,-0.20647246,4.263,-9.718,-31.062,1
-0.37588966,4.4645877,8.496424,-0.07422013,-0.14385876,-0.116675265,4.263,-9.718,-31.062,1
-0.4201824,4.333505,8.875306,-0.0290161,-0.17867808,-0.18661933,4.263,-9.41,-31.062,1
-0.3477578,4.6591167,7.9475527,0.041233405,-0.23426682,-0.15943582,4.263,-9.41,-31.062,1
0.06703765,5.0302176,8.583812,0.106595986,-0.3576616,-0.08827003,3.916,-9.41,-31.062,1
0.9235633,4.4873323,8.534731,0.12980886,-0.2770274,-0.0693332,3.225,-9.41,-31.062,1
1.5245079,3.4847605,9.374496,-0.086437434,-0.1459968,-0.13530666,2.497,-9.41,-31.062,1
1.009156,4.004901,7.1969705,0.28344148,-0.08246681,-0.22693644,1.47,-9.41,-31.062,1
1.1294646,4.103063,8.070255,-0.17348573,0.056199603,-0.25992316,1.47,-9.71,-31.062,1
0.6422446,4.2281604,7.969699,-0.15088372,0.048563786,-0.040011674,1.776,-9.71,-31.062,1
1.3916297,4.534618,8.115147,-0.16157386,-0.0018325958,0.08368854,2.084,-9.71,-31.062,1
1.1617863,4.3885717,8.260594,-0.15057829,0.047647487,-0.004276057,2.084,-9.397,-31.062,1
1.4754268,4.661511,8.326435,-0.005192355,0.0076358155,0.15088372,2.084,-9.056,-31.062,1
1.4790181,4.486734,9.232041,0.022296581,0.18845193,0.07391469,2.084,-9.056,-31.385,1
0.44831428,4.173692,9.343372,0.25717425,0.08307768,-0.0870483,2.084,-9.056,-31.385,1
-0.023942016,4.0360255,8.595184,0.15515977,0.19486602,0.081855945,2.426,-9.414,-31.082,1
0.28670564,3.5913026,8.232463,0.113926366,0.35521814,0.26816985,3.115,-10.092,-31.082,1
-1.0672154,3.5996823,7.6847887,0.20311269,0.06780604,0.095294975,3.756,-10.429,-30.738,1
0.004189853,3.6780925,9.390059,-0.21013765,-0.021685716,0.13836098,3.756,-10.736,-30.433,1
-0.39444473,4.0665517,7.602189,-0.056199603,0.13683382,-0.020463986,3.756,-10.736,-30.433,1
-0.30466217,4.410718,8.611943,-0.10720685,-0.02107485,-0.005497787,3.756,-10.736,-30.433,1
-0.4249708,4.5005007,8.402451,0.087964594,-0.10140363,-0.183565,3.756,-10.736,-30.433,1
-0.6374562,4.3556514,8.104373,0.004581489,-0.10934488,-0.22021692,3.421,-10.736,-30.433,1
-0.5153519,4.295198,8.321048,0.036651913,-0.27183503,-0.12583824,3.088,-10.736,-30.433,1
0.16280572,4.746505,8.562862,0.18203785,-0.464563,-0.0870483,2.471,-10.423,-30.116,1
1.0773908,4.947019,8.319851,0.21563543,-0.35124752,-0.10323623,1.805,-10.423,-30.116,1
1.6825253,3.8660371,8.79091,0.038789943,-0.15943582,-0.14660765,0.694,-10.423,-30.116,1
0.84096336,3.9761705,7.9744873,0.09193522,-0.105374254,-0.30634892,0.292,-10.423,-30.116,1
1.2246342,4.0402155,7.327454,-0.13958271,0.13530666,-0.13133603,-0.036,-10.736,-30.116,1
0.94930094,4.3185415,7.876325,-0.10781772,0.011301007,0.095294975,0.263,-10.736,-30.45,1
1.1659763,4.5741224,8.178593,-0.109650314,0.08002335,0.048563786,0.596,-10.736,-30.781,1
0.7152678,4.211401,8.333019,-0.12339478,0.17165314,0.056505036,0.596,-10.418,-30.781,1
0.98700964,4.478953,8.531737,-0.06169739,0.23732115,0.26297748,0.296,-9.703,-30.781,1
1.2270284,4.425682,8.794501,0.004581489,0.28344148,0.24465153,0.296,-9.388,-30.781,1
1.151611,4.602853,8.667608,-0.0061086523,0.28924468,0.17165314,0.979,-9.388,-31.105,1
0.82599956,4.292804,8.63828,0.13561209,0.09010262,0.1301143,1.3,-9.388,-31.105,1
-0.7673417,3.7032316,8.842385,-0.003970624,0.15363261,0.106595986,1.609,-9.388,-30.783,1
-0.13227965,3.2154129,9.121908,-0.090713486,0.20311269,0.12370021,1.91,-9.388,-30.783,1
-0.42437226,3.8085763,8.030751,0.099571034,0.1414153,0.22540927,2.264,-9.388,-30.783,1
-0.28550854,4.256891,8.326435,0.0571159,-0.02687807,0.09865474,2.606,-9.388,-30.783,1
-0.3513491,4.2012253,8.519168,-0.096516706,0.03940081,-0.093767814,2.606,-9.388,-30.783,1
-0.66259533,4.4663835,8.045714,0.016187929,0.070554934,-0.06719518,2.267,-9.078,-30.783,1
-0.4997896,4.331111,8.5383215,-0.051923547,-0.07941248,-0.08979719,2.267,-8.453,-30.783,1
-0.6422446,4.2556934,8.313866,-0.013133603,-0.12034045,-0.20158553,2.638,-8.453,-30.783,1
-1.0354922,4.553173,8.1959505,-0.009162978,-0.17745635,-0.1994475,2.638,-8.453,-30.783,1
-0.9487024,4.3777976,8.689755,0.04550946,-0.20250183,-0.17928895,2.638,-8.145,-31.092,1
-0.58119243,3.9719806,9.270947,-0.044593163,-0.3200934,-0.12186762,2.281,-8.145,-31.092,1
0.5674258,4.1862617,7.9266033,0.29657507,-0.23762658,0.09193522,1.878,-8.145,-31.092,1
1.282095,3.6475663,9.954493,-0.106901415,-0.20463985,0.18417588,0.854,-8.145,-31.398,1
1.0953473,4.1701007,8.450335,0.32711834,0.018325957,-0.0888809,0.549,-8.799,-31.398,1
0.7757214,3.9983168,8.19236,-0.14905111,0.043676864,0.13530666,0.549,-9.1,-31.706,1
1.2312182,4.7961845,7.748235,0.076052725,-0.0015271631,0.17928895,0.881,-9.425,-31.706,1
1.3694834,4.662708,7.60997,-0.07086037,0.021991149,0.09560041,0.881,-9.425,-31.706,1
0.7266402,4.1515455,7.98586,-0.13927728,0.12156218,0.14294247,0.23,-9.425,-31.706,1
1.4574703,4.845266,8.5886,-0.030543262,0.23823744,0.35155296,0.23,-9.425,-32.041,1
1.6112977,4.985925,8.185177,0.1414153,0.26236662,0.2770274,0.23,-9.425,-32.363,1
1.389834,4.8398786,8.818443,-0.00061086525,0.12889257,0.059253927,0.604,-9.425,-32.363,1
0.44472298,4.570531,8.118139,0.11484267,0.01282817,-0.12950343,0.946,-9.425,-32.363,1
-0.044292733,3.2734723,9.332,-0.14294247,0.21288654,-0.013133603,1.251,-9.425,-32.363,1
-0.5351041,3.903746,7.5321584,0.09773844,0.11484267,0.16982053,1.622,-9.425,-32.363,1
-0.4261679,4.201824,8.693945,-0.0143553335,-0.07788532,0.12095132,1.943,-9.733,-32.681,1
-0.08020575,3.9959226,8.837597,-0.10995574,0.057421334,-0.108123146,1.943,-9.733,-32.981,1
-0.7374141,4.38498,7.3807254,-0.10293079,0.12217305,-0.1518,1.943,-9.733,-32.981,1
-0.49919105,4.4023385,8.558074,-0.19303341,-0.10629055,-0.109650314,1.943,-9.733,-33.308,1
-0.4854244,4.252701,8.439561,-0.09315695,-0.23090707,-0.2666427,1.626,-9.095,-33.308,1
-0.50278234,4.3418846,8.820838,-0.1282817,-0.22021692,-0.118507855,1.626,-8.778,-33.615,1
-0.43634325,4.5777135,8.846576,-0.05681047,-0.40439278,-0.12644911,1.289,-8.778,-34.307,1
0.8451532,4.4993033,9.433155,0.050396383,-0.41080686,-0.25473082,0.532,-8.456,-34.307,1
0.8475474,4.083311,8.133701,0.16310102,-0.18661933,-0.19914207,-0.154,-8.456,-34.623,1
0.98940384,3.5823243,7.8876977,0.110872045,0.009468411,-0.056505036,-0.457,-8.456,-34.623,1
0.9175778,3.9294837,7.7266874,-0.08277224,0.10415252,-0.1423316,-0.457,-8.767,-34.968,1
0.9091981,3.757101,5.8478374,-0.39675698,0.32253686,-0.10445796,-0.457,-8.767,-34.968,1
1.1426327,3.306991,10.023924,-0.4474588,-0.07880162,0.13897185,-0.155,-7.684,-35.287,1
1.1504139,3.7259765,9.076419,-0.07971791,-0.06291912,0.06811147,0.202,-6.86,-35.94,1
0.7835025,3.727772,8.284536,0.095294975,0.15668693,0.098043874,-0.112,-5.834,-35.94,1
1.1653777,4.1305966,8.623316,0.15027285,0.10873401,0.20769419,-0.112,-5.834,-36.242,1
1.1145009,4.384382,8.6257105,0.17470746,0.2855795,0.21074851,-0.433,-5.534,-36.242,1
0.62847793,4.0402155,9.921572,-0.007941248,0.027794369,0.08979719,-0.433,-5.836,-36.242,1
0.022744916,2.7850552,10.5291,-0.25473082,0.19730948,-0.004276057,-0.065,-5.836,-36.242,1
-0.20590134,2.8862102,8.236053,0.18295415,0.13347405,0.35002577,0.596,-5.836,-36.242,1
-0.27473465,3.5871127,8.511387,0.084910266,-0.13408493,0.19639318,0.967,-5.836,-36.549,1
-0.078410104,2.991555,9.812635,-0.08979719,0.03573562,0.0018325958,0.967,-5.836,-36.549,1
-0.83497787,3.8959646,7.445967,0.06536258,0.19272798,-0.11301007,0.645,-5.836,-36.549,1
-0.6488287,4.060566,8.577228,0.009773844,0.016798794,0.02107485,0.645,-5.509,-36.549,1
-0.18016368,4.080917,9.010578,0.016187929,-0.2406809,-0.16432275,0.645,-5.509,-36.549,1
-0.11611878,4.167108,8.682572,0.16462818,-0.2779437,-0.2929099,0.645,-5.509,-36.549,1
-0.037110128,4.1264067,8.532935,0.17379116,-0.41996986,-0.34605515,0.645,-5.85,-36.549,1
1.0444705,4.9853263,7.844003,0.13194689,-0.4392121,-0.23304509,0.645,-6.489,-36.549,1
1.1905168,2.9909565,10.059837,-0.16646078,-0.1853976,-0.376293,-0.102,-6.489,-36.549,1
0.33279404,3.7307649,7.006033,0.03023783,-0.13744467,-0.50762904,-0.762,-6.803,-36.549,1
0.17776948,3.50571,8.449138,-0.21105394,0.172264,-0.17928895,-0.762,-6.803,-36.549,1
0.9564836,4.7656584,7.7733746,0.0067195175,0.049785517,0.23457226,-0.762,-6.803,-36.549,1
1.2808979,4.1335893,8.279748,-0.0720821,0.023518313,0.106901415,-0.762,-6.469,-36.549,1
0.9816227,4.209605,8.368334,-0.013133603,0.10995574,0.17379116,-0.762,-6.164,-36.549,1
1.0169371,4.7500963,8.665215,0.073303826,0.24862215,0.26236662,-0.361,-6.164,-36.549,1
0.6278794,4.7722425,8.440758,0.17989981,0.35705075,0.31642818,-0.024,-6.164,-36.549,1
0.480636,4.2676644,8.557475,-0.17806722,0.3640757,0.26358834,0.294,-6.164,-36.235,1
0.14784196,3.359065,9.017162,-0.23273966,0.41996986,0.27488935,0.956,-6.164,-35.923,1
-0.31184477,3.2004492,8.901043,-0.00061086525,0.18753563,0.32834008,2.008,-6.164,-35.923,1
-0.2885013,3.788824,7.541735,0.27580565,-0.37323865,-0.009162978,2.308,-6.164,-35.923,1
0.32680854,3.0597897,9.560047,-0.26511553,0.07788532,-0.021685716,1.994,-5.847,-35.623,1
0.25019407,4.173094,8.279149,-0.19120082,0.06352998,0.028710667,1.994,-5.509,-35.623,1
0.073621705,4.223372,8.680179,-0.009773844,-0.18845193,-0.0729984,1.994,-4.833,-35.623,1
-0.049081136,3.968988,9.122507,0.112399206,-0.32375857,-0.30665436,1.643,-4.46,-35.623,1
-0.017357962,4.2640734,8.380903,0.118202426,-0.42210788,-0.25625798,1.33,-4.46,-35.623,1
1.1097125,4.26527,9.367912,0.16401732,-0.59406644,-0.23701571,1.014,-4.46,-35.623,1
1.4951789,3.232771,9.931149,-0.055283304,-0.35124752,-0.23732115,-0.059,-4.783,-35.307,1
1.3335704,3.958214,7.3711486,0.42638394,-0.09682214,-0.26328292,-0.399,-5.11,-35.307,1
1.5502456,3.8031895,8.588001,-0.17989981,0.09743301,-0.28038713,-0.736,-5.453,-35.307,1
0.56203884,3.6673183,8.189965,-0.17531833,0.24831672,-0.22418754,-0.736,-5.453,-35.307,1
0.6955156,4.437653,7.365163,0.0061086523,0.11484267,0.112704635,0.009,-5.453,-35.307,1
1.073201,3.8355112,8.49343,-0.2312125,0.08674286,-0.042455133,0.009,-5.088,-35.005,1
1.2808979,4.3179426,8.764574,-0.1518,0.22113322,0.27488935,0.321,-4.742,-35.005,1
1.5496471,4.593276,8.661623,0.06780604,0.1966986,0.25411993,0.695,-4.402,-35.005,1
1.1210849,4.8895583,8.416218,0.10751228,0.30665436,0.13805555,1.736,-4.402,-35.005,1
0.6051345,4.899135,8.825626,0.23976462,0.19211712,0.057421334,2.081,-4.402,-35.005,1
0.19752164,3.084929,9.463681,0.0033597588,0.099571034,-0.018325957,2.742,-4.402,-35.005,1
-0.33039984,3.402759,7.9367785,0.0852157,-0.016798794,0.09468412,3.1,-4.402,-34.7,1
-0.01316811,4.173094,8.127118,-0.008552114,-0.15974127,-0.021991149,3.402,-4.705,-34.7,1
-0.23104046,3.292626,9.498995,-0.25442538,-0.084910266,-0.16187929,3.402,-4.705,-34.7,1
-0.39444473,4.433463,7.6572556,-0.042760566,0.03145956,-0.16065755,3.402,-4.705,-34.7,1
-0.24181437,4.3957543,8.437765,-0.03726278,-0.13225232,-0.14049901,3.402,-4.048,-34.7,1
-0.62608373,4.1826706,8.48984,-0.01038471,-0.070249505,-0.2657264,3.402,-3.732,-34.7,1
-0.3369839,4.4418426,8.237849,0.018020526,-0.122783914,-0.19914207,3.402,-3.421,-34.387,1
-0.047285482,4.7339354,8.387487,0.124005646,-0.29565877,-0.11728613,3.402,-3.421,-34.387,1
0.4417302,4.7147818,8.654441,0.11789699,-0.37751472,-0.20189096,3.045,-3.421,-34.706,1
1.1947067,4.466982,8.938153,-0.032375857,-0.30848694,-0.19394971,2.403,-3.421,-34.706,1
1.1246762,3.3063924,9.220071,0.044593163,-0.21013765,-0.24312437,1.666,-3.421,-34.706,1
0.5530606,3.7002387,8.133701,0.1600467,-0.13591751,-0.29352075,1.666,-3.421,-34.706,1
0.90979666,4.0258503,8.639477,-0.1600467,0.1863139,-0.028099801,1.338,-3.759,-35.017,1
1.0887632,3.8977604,9.275736,-0.204029,0.039095376,0.06872234,1.657,-3.759,-35.345,1
0.78769237,4.1880574,8.166622,-0.033292156,0.16462818,0.12156218,1.994,-3.759,-35.345,1
0.7398083,4.361637,7.8703394,-0.03940081,0.2519819,0.27916542,2.728,-3.759,-35.659,1
1.2850877,4.8997335,8.502409,0.05131268,0.2134974,0.45478916,3.085,-3.759,-35.659,1
0.4866215,3.875614,8.990228,-0.034513887,0.22388211,0.27763826,3.718,-3.759,-35.659,1
1.1725603,4.4520183,10.4171715,-0.025045475,0.30634892,0.23823744,4.507,-4.075,-35.659,1
-0.62608373,3.6535518,9.396643,-0.08674286,0.22388211,0.11362094,5.546,-4.415,-35.659,1
-0.04369418,3.2854433,7.341221,0.2773328,0.3866777,0.591623,5.856,-4.415,-35.659,1
-0.4405331,4.307169,8.158242,-0.07727446,0.059253927,0.28527406,6.167,-4.759,-35.659,1
0.15263036,3.3093853,10.095152,-0.30390546,0.2660318,0.087659165,6.506,-5.081,-35.659,1
-1.0827777,4.455011,5.7215433,0.08674286,0.36957347,-0.10170906,7.321,-5.419,-35.659,1
-0.5434838,4.2610803,8.567651,-0.23182335,-0.028099801,0.087964594,8.395,-5.419,-35.659,1
-0.6428431,4.2658687,9.062054,0.099265605,-0.22510384,-0.22357668,9.039,-5.732,-35.659,1
-0.7146692,4.286818,8.828619,0.13133603,-0.21960606,-0.15424347,9.039,-5.732,-35.974,1
-0.54527944,4.727351,8.847773,0.15149458,-0.45112398,-0.09132435,8.413,-6.404,-35.974,1
0.9259575,5.2265425,8.651448,0.102319926,-0.37507126,-0.016493361,6.663,-6.779,-35.974,1
1.3928268,2.9987376,10.633847,-0.41080686,0.18509217,-0.16218472,5.609,-7.116,-35.974,1
0.46567222,4.406528,6.343437,0.45845437,-0.34300083,-0.34788775,4.417,-7.116,-35.65,1
0.8846575,3.517681,8.987833,-0.19272798,-0.03268129,-0.3848451,4.106,-7.437,-35.65,1
0.24899697,4.8943467,7.012018,0.10720685,-0.11362094,-0.047036625,4.414,-7.754,-35.65,1
1.0995371,4.594473,7.965509,-0.23793201,0.124311075,0.13072516,4.414,-8.094,-35.65,1
0.7200562,4.2898107,8.483255,-0.06536258,0.17654006,0.18570304,4.414,-8.094,-35.65,1
0.96306765,4.860828,8.519767,0.17012598,0.11148291,0.30726522,4.766,-8.412,-35.65,1
0.62967503,5.4354362,7.515998,0.45478916,0.09132435,0.21685717,4.766,-9.042,-35.343,1
0.016759412,3.863643,8.880095,-0.5839872,0.2843578,0.2144137,4.766,-9.82,-35.343,1
0.23104046,3.2273839,11.651382,-0.6044512,0.41080686,0.29810223,4.466,-9.82,-35.343,1
0.45729253,4.6495395,7.406463,0.37720928,0.24831672,0.4025602,4.084,-9.454,-35.343,1
-0.5734113,4.0497923,7.9649105,0.06658431,-0.029626964,0.04428773,4.084,-9.454,-35.343,1
0.11911154,4.188656,7.4896617,0.023823744,0.17562376,-0.004581489,4.399,-10.475,-35.343,1
-0.85532856,4.0479965,7.671621,-0.13622294,0.05100725,-0.027488936,4.399,-10.809,-35.343,1
0.8499416,5.2528787,6.513426,-0.0076358155,-0.08093964,0.12583824,4.399,-10.809,-35.343,1
-0.40043023,4.0880995,9.169194,-0.06536258,-0.23548855,-0.10934488,4.399,-10.809,-35.343,1
0.2777274,5.1170077,8.738237,-0.03848451,-0.065973446,-0.12156218,4.399,-10.809,-35.04,1
0.15382746,5.0613422,7.891887,0.2012801,-0.26389378,-0.18845193,4.399,-10.809,-35.04,1
1.5993267,4.0892963,10.187927,-0.4266894,0.03634648,-0.0852157,3.765,-10.499,-35.04,1
-0.20590134,3.6816838,6.6109896,0.47861293,-0.032375857,-0.5702427,3.421,-10.142,-35.04,1
0.8948329,2.6725276,9.2494,-0.28191432,-0.07666359,-0.35827246,3.421,-9.497,-35.04,1
0.007182605,3.8480806,7.0970125,0.11453723,0.022602014,-0.21868975,3.085,-9.156,-34.712,1
0.9923966,4.8548427,7.958925,-0.18661933,-0.039095376,0.0842994,2.735,-8.779,-34.403,1
0.65242,3.5302503,9.548675,-0.28771752,0.3903429,-0.034513887,2.421,-8.444,-34.403,1
0.24540567,4.4418426,8.75799,0.07971791,0.3894266,0.24862215,3.111,-8.139,-34.403,1
0.010773907,4.4304705,8.804677,0.06536258,0.47616947,0.2501493,4.275,-8.139,-34.403,1
-1.1019313,3.8175547,9.152434,-0.090713486,0.10476339,0.24678956,4.591,-8.139,-33.732,1
-0.10115502,2.7263973,10.043077,0.056505036,0.092240654,0.64812803,4.891,-8.139,-33.409,1
-1.2779051,4.7884035,6.137536,0.73273283,-0.19150625,0.5503896,4.891,-8.831,-33.085,1
-0.29448682,2.64679,9.1272955,-0.75777835,0.27580565,0.5671884,3.823,-9.143,-32.775,1
-1.1851299,3.6990416,7.750031,-0.38820487,0.5992588,-0.084910266,3.393,-9.143,-32.775,1
-0.777517,4.159327,8.149862,0.2959642,-0.34330627,0.27152961,3.393,-8.442,-32.775,1
0.36272156,5.1780596,8.1797905,0.35796702,-0.10598512,0.32070425,3.393,-8.442,-32.775,1
-0.4333505,4.4915223,8.3821,0.19364429,-0.03726278,0.018020526,3.079,-8.782,-32.775,1
0.14903906,5.192425,8.940548,-0.23732115,0.36346483,0.05375614,2.693,-9.484,-32.431,1
0.78888947,3.8983588,11.874641,-0.20005837,-0.46211955,-0.1872302,3.027,-9.786,-32.131,1
0.15861586,3.0190883,6.1620765,0.7809912,-0.8597928,-0.9966267,3.334,-9.786,-32.131,1
-0.8182184,4.554969,9.113529,0.38881573,-0.03940081,-0.43004912,2.941,-10.444,-31.738,1
0.039504327,3.8630445,7.9278,0.02443461,0.39278635,-0.07544186,2.606,-11.082,-31.06,1
-0.3286042,4.8309007,6.733692,-0.18020524,0.52106804,0.22602014,3.312,-11.396,-30.717,1
-0.05805939,4.5872903,8.477868,-0.02443461,0.2648101,0.18845193,3.672,-11.396,-30.717,1
-0.1604115,5.153519,8.426393,-0.106595986,0.36713,0.0711658,4.045,-11.058,-30.717,1
0.26396075,5.281609,8.288128,0.25992316,-0.23243423,0.54336464,4.431,-11.058,-30.412,1
-0.7918822,6.0824695,8.314464,0.3680463,0.2932153,0.59895337,4.112,-11.694,-30.075,1
-1.1629834,3.0298622,9.612122,-0.13103059,0.5821546,0.47525316,3.343,-12.335,-29.405,1
-1.3221979,4.7638626,7.1227503,-0.010995574,0.6209445,0.6542367,3.036,-12.673,-28.736,1
-0.20949265,3.7247794,8.432977,-0.113926366,-0.17256944,0.5928447,3.036,-13.008,-28.736,1
0.015562311,5.0062757,6.9306154,-0.23243423,0.22082779,0.33628133,3.036,-13.336,-28.736,1
-0.28909984,5.1648917,7.7733746,-0.009773844,-0.15424347,0.2556471,2.702,-13.336,-28.736,1
-0.37349546,4.8189297,8.966286,0.013744468,-0.073303826,0.13500121,2.388,-13.336,-28.736,1
-0.43514615,5.29777,7.9433627,-0.044593163,0.09621128,0.043982297,2.072,-13.336,-28.736,1
0.5446809,5.4204726,7.903858,0.124005646,-0.3268129,0.13622294,1.75,-13.336,-28.736,1
0.46986207,3.1998506,11.570579,-0.5891795,-0.49113566,-0.042455133,1.75,-13.647,-28.736,1
0.03232172,3.5817258,8.200739,0.66645396,-0.27947086,-0.022296581,1.057,-13.345,-28.736,1
0.19093758,4.4143095,7.121553,0.7684685,0.6010914,0.17623462,0.755,-13.661,-28.417,1
-1.316811,3.976769,7.1742253,0.2959642,0.6621779,0.42332962,1.133,-14.736,-27.716,1
-0.23283611,5.159505,7.0982094,-0.06627888,0.7058548,1.087951,1.452,-15.812,-27.017,1
0.374094,4.5340195,7.8463974,-0.41172317,0.73364913,1.1349876,1.76,-15.812,-26.698,1
0.724246,4.6381674,8.942942,-0.3005457,0.8054258,1.073901,1.426,-15.489,-26.698,1
0.27234045,5.173271,7.7207017,-0.19211712,0.6881397,1.0906999,1.103,-14.732,-26.698,1
0.26635495,4.3646297,9.619903,0.04795292,0.9673051,1.1016954,0.794,-14.083,-27.033,1
-0.42437226,4.9057193,8.775348,-0.09285152,1.0732902,1.2819008,0.794,-14.083,-27.033,1
-1.8303672,3.6493618,7.150882,0.26419923,0.84299403,1.3182472,1.13,-14.083,-27.033,1
-2.6635494,2.9759927,8.595184,-0.3747658,0.9602802,1.5726726,1.446,-14.083,-26.402,1
