ax,ay,az,gx,gy,gz,mx,my,mz,user
-0.019752163,4.642357,8.369531,-0.15974127,0.27488935,0.14110987,-25.923,18.675,-54.722,1
-0.12509704,5.085883,7.354389,0.29535335,0.46792278,0.36071593,-25.231,18.675,-55.039,1
-0.33997664,5.616797,7.355586,0.19639318,0.45142943,0.24801129,-24.25,18.29,-55.039,1
0.34476504,4.929063,8.76996,-0.19853121,0.067500606,0.04917465,-23.622,17.582,-54.693,1
0.12150574,4.280833,7.6590514,0.060170226,-0.069027774,-0.23945917,-23.297,17.279,-54.35,1
-0.7188591,4.1665096,7.305308,0.119729586,-0.11148291,-0.0720821,-23.297,16.961,-54.042,1
-1.292869,3.0753522,8.425196,-0.21991149,-0.08460484,-0.17684549,-23.297,16.642,-54.376,1
-1.5861586,3.544017,7.7147164,-0.11942416,0.10445796,0.098043874,-22.959,16.642,-54.685,1
-0.82121116,3.4799721,8.946533,-0.42577308,0.09040806,0.021380283,-22.959,16.642,-54.685,1
-1.0474633,3.9360676,7.4603324,0.37995818,0.23823744,0.040317107,-22.657,16.642,-54.988,1
-1.6478093,3.626617,7.8853035,-0.07696902,0.1423316,0.03145956,-22.657,16.642,-54.988,1
-1.1384429,4.0078936,7.602189,0.031154128,-0.258396,-0.1441642,-22.657,16.642,-54.988,1
-0.6733692,4.3305125,8.222886,-0.076052725,-0.36041048,-0.10751228,-22.657,16.642,-54.988,1
-0.6374562,4.23654,7.8188643,0.1695151,-0.1554652,-0.10293079,-22.987,16.642,-55.299,1
-0.44711718,4.378995,7.6907744,0.065973446,-0.32986724,-0.20311269,-23.608,16.642,-55.299,1
-0.13706805,4.691438,7.639898,0.038789943,-0.2443461,-0.19456059,-23.916,16.642,-55.299,1
-0.036511578,4.514866,8.447941,-0.01863139,-0.269697,-0.2125811,-24.626,16.34,-55.299,1
-0.13826515,4.9266686,7.5231805,0.00061086525,-0.32406402,-0.17592919,-25.343,16.34,-55.63,1
-0.272939,4.9039235,8.197746,-0.021380283,-0.27885997,-0.19639318,-25.657,16.34,-55.63,1
-0.24480712,4.633379,8.523956,0.004886922,-0.27366763,-0.08735373,-26.333,16.34,-55.63,1
-0.3728969,4.9224787,7.8823104,0.26389378,0.03634648,0.061086524,-26.977,16.032,-55.63,1
0.40162733,4.446631,7.1700354,0.30115658,-0.07238753,0.258396,-27.644,15.682,-55.958,1
0.7164649,3.70802,7.4962454,0.036957346,0.31856623,0.19333886,-27.986,15.313,-55.613,1
0.02633622,4.4514194,6.6726403,0.07086037,0.3930918,-0.07544186,-27.986,15.005,-55.271,1
-0.9068039,4.280833,9.281123,-0.2773328,0.08399397,-0.058337633,-27.371,15.005,-54.96,1
-0.55605334,4.601057,6.6385226,-0.24678956,0.22693644,0.10048734,-26.676,15.005,-54.96,1
0.05327099,4.4526167,8.051102,-0.30726522,0.10567969,0.042455133,-26.676,15.316,-54.96,1
-0.7266402,4.5681367,7.309498,0.034513887,0.4089743,0.26297748,-26.676,15.971,-54.96,1
-0.4854244,4.705205,7.6375036,-0.032070424,0.6035349,0.43554693,-26.025,15.971,-54.96,1
-0.6781576,4.4035354,8.228272,0.028099801,0.58062744,0.47036624,-24.955,15.971,-54.66,1
-1.9333179,4.981735,8.139089,0.02687807,0.5839872,0.5946773,-24.15,15.971,-53.952,1
-0.9415198,3.6248214,8.878299,-0.07238753,-0.32895094,0.21288654,-23.817,15.652,-53.631,1
-0.4297592,3.5745432,6.3889275,0.22296582,-0.4007276,0.16249016,-24.215,15.652,-53.312,1
-1.3365631,3.2196028,8.298902,-0.16584991,0.027488936,0.3371976,-24.862,15.652,-53.312,1
-0.24899697,3.9707835,8.670003,-0.10751228,-0.42363504,0.19150625,-25.518,15.652,-53.623,1
0.0023942017,4.247314,7.591415,-0.06261369,-0.08002335,0.017104227,-26.176,15.652,-53.623,1
-0.44592008,4.1760864,8.37372,0.25381452,-0.056505036,0.18387043,-26.922,15.652,-53.623,1
-0.017956512,4.6399627,6.8653736,0.115453534,-0.15088372,0.050701816,-27.561,15.652,-53.623,1
0.20590134,4.660912,7.8092875,-0.06536258,-0.16462818,-0.10354166,-27.561,15.652,-53.623,1
0.2693477,4.969764,7.9272017,0.06841691,-0.22418754,-0.24678956,-27.862,15.652,-53.312,1
-0.10654198,5.2277393,7.6171527,0.08124508,-0.09712757,-0.30757064,-27.862,15.652,-52.949,1
-0.20171149,4.8997335,8.771756,-0.07360926,-0.13225232,-0.3622431,-27.862,15.652,-52.949,1
-0.25977087,4.6124296,8.677784,0.12034045,-0.2950479,-0.23884831,-27.862,15.652,-52.949,1
-0.10295067,4.5657425,6.9569516,0.2134974,-0.2312125,-0.24678956,-28.175,15.652,-52.949,1
0.9911995,3.892972,8.789114,0.04184427,-0.3173445,-0.27366763,-28.657,15.341,-52.949,1
1.0702082,4.395156,6.7881603,0.35521814,-0.19242255,-0.25686884,-28.964,15.013,-52.949,1
0.5662287,4.0982747,7.498041,-0.011301007,-0.31306845,-0.35827246,-29.689,14.712,-52.583,1
0.11432313,4.127005,8.825027,-0.36285394,0.124311075,-0.10415252,-29.689,14.408,-52.275,1
0.7386112,4.8979383,6.835446,-0.10873401,-0.09987647,-0.043066,-29.689,14.408,-52.275,1
0.17238252,4.6255975,7.6823945,-0.22510384,0.10781772,-0.12767084,-29.364,14.723,-52.275,1
0.22565351,4.784812,7.78355,-0.13103059,0.0888809,0.122478485,-28.982,15.036,-52.275,1
0.79367787,4.607641,8.4234,-0.21899518,0.0290161,0.18325958,-28.544,15.351,-52.275,1
0.50876784,4.999093,7.587824,0.110872045,0.35735616,0.3042109,-28.544,15.664,-52.275,1
1.0965444,5.2008047,8.052299,-0.33505958,0.3555236,0.4474588,-28.544,15.968,-52.275,1
-0.3776853,5.394735,9.258378,0.25625798,1.2205088,0.54367006,-27.767,15.968,-52.275,1
0.623091,4.4963107,9.145252,0.08979719,0.059253927,-0.13958271,-26.684,15.968,-51.908,1
-1.0857705,3.769072,7.5495167,0.38362336,0.23671028,-0.13958271,-25.962,15.286,-51.278,1
-1.4915876,3.530849,7.439383,0.023518313,-0.25900686,-0.07941248,-25.645,14.573,-50.955,1
-1.6178818,3.3632548,7.892486,-0.18203785,0.021380283,-0.11942416,-25.645,14.222,-50.593,1
-0.56084174,4.1054573,7.1484876,-0.13561209,-0.6948592,-0.39950588,-25.334,14.222,-50.593,1
-0.85473,4.009091,8.664616,-0.14660765,-0.29810223,-0.2312125,-25.688,14.523,-50.593,1
-1.0271125,4.3448777,7.7889366,0.12217305,0.021991149,-0.122783914,-26.333,14.523,-50.915,1
-0.45489833,4.5783124,7.6692266,0.07360926,-0.3155119,-0.24037547,-26.681,14.523,-50.915,1
-0.5542577,4.8003745,7.6171527,-0.03726278,-0.27488935,-0.16218472,-26.681,14.523,-50.915,1
-0.7870938,4.502895,9.044696,-0.1572978,-0.07971791,-0.17592919,-27.027,14.523,-50.915,1
-0.66020113,5.3163247,6.6870055,0.40775254,-0.30909783,-0.05131268,-27.633,14.207,-50.915,1
-0.5434838,5.6539073,7.727885,0.047647487,-0.0021380284,0.12339478,-28.402,13.572,-50.605,1
-0.6787562,5.336077,8.695741,0.11942416,0.2837469,0.18387043,-29.02,13.229,-50.274,1
0.5494693,5.1996074,7.5770497,0.10629055,-0.17165314,-0.032375857,-29.02,12.893,-50.274,1
-0.20231004,4.6657004,6.71813,0.16554448,0.29443705,0.15790866,-29.02,12.893,-50.274,1
0.034715924,4.111443,8.877101,0.03390302,-0.15332718,0.02076942,-29.02,12.559,-49.967,1
0.45010993,4.6100354,6.862979,0.103847094,-0.12217305,-0.004276057,-29.438,12.248,-49.655,1
0.4961983,5.0026846,7.630321,-0.13103059,-0.0983493,0.027488936,-29.748,11.907,-49.655,1
0.6278794,5.237316,7.453748,0.028099801,-0.018020526,-0.010079277,-29.748,11.907,-49.655,1
0.8086416,5.0661306,7.5572977,0.055588737,-0.1255328,0.02107485,-29.748,11.907,-49.655,1
0.2100912,5.146935,6.401497,-0.08582657,0.048258353,-0.015882496,-29.748,11.907,-49.655,1
0.07182605,5.3127337,7.575254,-0.29016098,0.02443461,-0.058948494,-29.748,11.907,-50.354,1
0.52253455,5.106832,7.3909006,-0.021380283,-0.18967366,-0.05681047,-29.748,12.228,-50.354,1
0.55964464,5.083489,8.436568,-0.31520647,0.21746802,0.20158553,-29.748,12.544,-50.68,1
0.4177882,5.5102553,6.7725983,-0.17104226,0.043982297,0.22785273,-30.052,12.544,-51.008,1
0.84455466,5.005079,7.841609,-0.3933972,0.086437434,0.17592919,-30.389,12.854,-51.318,1
0.39504328,5.005079,8.853159,-0.124311075,0.33505958,0.3005457,-30.389,13.511,-51.318,1
0.41958386,3.6888664,9.297284,-0.35827246,0.38362336,0.13927728,-30.389,13.824,-51.318,1
0.219668,4.2700586,6.249465,0.30634892,0.37812558,0.026572637,-30.049,14.17,-51.972,1
-0.19871874,3.3105824,8.849568,-0.10567969,0.18112154,0.007941248,-30.049,14.17,-51.972,1
-1.0073603,3.6170402,7.2143283,0.23243423,0.093462385,0.089491755,-29.341,14.17,-51.972,1
-0.7673417,3.6739025,8.65863,-0.16493362,-0.13713925,0.009162978,-29.026,14.17,-51.972,1
-0.2765303,4.1222167,8.184579,-0.036651913,-0.13591751,0.04337143,-28.642,14.17,-51.972,1
-0.6440403,4.2000284,7.5082164,0.1572978,0.0009162979,-0.033292156,-29.005,14.17,-52.326,1
-0.9115923,4.2036195,7.5309615,0.12186762,0.093767814,0.10323623,-29.005,14.17,-52.326,1
-0.24839842,4.5687356,7.603386,-0.087964594,-0.2855795,-0.043676864,-29.005,14.17,-52.326,1
-0.18734628,4.927267,7.9278,-0.016187929,-0.022602014,0.06780604,-29.005,14.17,-52.653,1
-0.36631286,4.9338512,7.8212585,0.14844026,0.026572637,0.022602014,-29.801,14.17,-52.653,1
-0.3716998,5.109226,7.529764,0.19272798,-0.093462385,-0.034208454,-30.242,14.17,-52.973,1
0.1316811,5.1768627,8.504803,-0.043066,-0.3136793,0.02321288,-30.664,14.17,-52.973,1
-0.4249708,4.741118,8.610147,-0.003970624,-0.093462385,-0.00030543262,-30.137,14.17,-52.973,1
0.18195933,4.8536453,6.6882024,0.31215215,-0.2687807,0.063224554,-29.765,13.859,-52.973,1
0.480636,4.355053,8.074445,0.1151481,-0.11026118,0.05375614,-29.765,13.511,-52.973,1
0.3238158,4.0360255,8.811859,0.022602014,0.1301143,0.0070249503,-29.765,12.809,-52.973,1
0.5434838,4.5675383,6.789956,0.22602014,0.0027488936,0.03359759,-29.765,12.445,-52.261,1
-0.16759412,4.1635165,8.520964,-0.2003638,0.32559118,0.1386664,-29.765,11.741,-52.261,1
-0.26994625,4.875193,6.794146,-0.026267206,0.30543262,0.528093,-29.109,11.363,-51.928,1
0.108337626,4.526837,7.713519,-0.1853976,0.43371433,0.52931476,-28.79,11.053,-51.928,1
-0.5590461,4.5196543,7.848193,-0.22204952,0.5571091,0.5439755,-28.471,11.053,-51.606,1
-0.16579847,4.6830587,7.8733325,-0.44715336,0.41050145,0.7333437,-28.155,11.053,-51.606,1
0.034117375,4.409521,8.27077,-0.25778514,0.28099802,0.81397796,-27.828,11.425,-51.922,1
0.088585466,3.8474822,8.377312,-0.14630222,0.56230146,1.087951,-27.828,11.744,-52.259,1
-0.002992752,4.187459,7.8266454,0.24923302,0.5421429,1.3570372,-28.14,11.744,-52.569,1
0.15682021,3.8349125,8.328829,-0.062308256,0.8573494,1.3081679,-28.485,11.019,-52.201,1
0.06943185,3.5901055,8.407239,0.053450707,0.5696318,1.212262,-29.2,10.35,-51.852,1
0.04369418,3.3476925,7.433996,0.1591304,0.4810564,1.0091494,-29.579,10.35,-51.852,1
-0.41359833,3.3273418,7.826047,-0.015271631,0.55833083,0.99112886,-29.937,10.031,-51.852,1
-1.1558008,3.6086605,8.355764,-0.09773844,0.571159,0.9056077,-30.242,9.716,-51.852,1
-0.8074445,4.0019083,8.570643,-0.112704635,0.45937067,0.7528914,-30.555,9.716,-51.852,1
-0.7015011,4.044405,8.075044,-0.043676864,0.39370266,0.6630942,-30.555,9.716,-52.204,1
-0.97384155,3.9606082,7.797915,0.016187929,0.25534168,0.6750061,-30.876,9.716,-52.204,1
-0.9343372,3.8259344,8.160038,-0.14172074,0.27183503,0.54305923,-31.188,9.716,-52.204,1
-0.8750807,3.9187095,8.189965,0.041233405,0.24587326,0.44929138,-31.797,9.716,-52.204,1
-1.033098,4.1539397,8.416816,0.01038471,0.11759156,0.35918877,-31.797,9.716,-51.889,1
-0.9427169,4.5483847,8.058883,0.12156218,0.041233405,0.2724459,-32.106,9.716,-51.889,1
-0.54288524,4.6273932,7.9343843,0.21685717,-0.09285152,0.16401732,-32.106,9.716,-51.889,1
-0.26635495,4.659715,7.5890207,0.1695151,-0.08399397,0.18325958,-32.429,9.413,-51.889,1
-0.34596214,4.572925,7.3484035,0.09407325,0.073303826,0.24007004,-33.045,9.413,-51.258,1
-0.16400282,4.5513773,8.025963,0.025350908,0.08307768,0.25625798,-33.399,9.092,-50.592,1
0.22744916,4.6034513,7.5824366,-0.01863139,0.08735373,0.25289822,-33.711,9.092,-50.28,1
0.06584055,4.594473,7.8505874,-0.004886922,0.1563815,0.25595254,-33.711,9.092,-50.28,1
-0.10235212,4.598663,7.61835,0.11789699,0.38698313,0.36926803,-33.711,9.092,-50.602,1
-0.36272156,4.429273,8.025963,0.16646078,0.6747007,0.43310347,-33.711,9.092,-50.602,1
-0.1945289,4.8027687,7.3059063,0.10781772,0.5717699,0.4364632,-33.052,9.092,-50.285,1
-0.27832595,4.5603557,7.9972324,-0.099265605,0.4529566,0.50426924,-32.389,9.092,-50.285,1
0.17477672,5.125387,7.2867527,-0.07238753,0.19242255,0.6105598,-32.389,9.092,-50.285,1
-0.12090719,4.981137,7.653664,-0.10842858,0.30940324,0.5357288,-32.389,9.425,-50.285,1
-0.08439561,4.976947,7.629722,-0.084910266,0.30940324,0.56107974,-32.389,9.744,-50.285,1
-0.08379706,5.2594624,7.474099,-0.04428773,0.33353242,0.40866885,-32.389,10.061,-50.285,1
-0.13587095,5.317522,7.3765354,-0.02076942,0.2733622,0.36163223,-32.389,10.061,-50.285,1
-0.350152,5.448006,7.4112515,-0.03573562,0.26328292,0.398895,-32.389,10.389,-50.593,1
0.13227965,5.5431757,7.33344,0.21135938,0.017715093,0.40653083,-32.719,10.389,-50.593,1
-0.3513491,5.7424927,7.6943655,0.28099802,0.22571471,0.46395215,-33.029,10.389,-50.277,1
-0.08678981,5.7005944,6.7372837,-0.0076358155,0.26725355,0.39614612,-33.659,10.389,-49.957,1
-0.23523031,4.815338,7.270592,0.01985312,0.25442538,0.32498032,-33.659,10.389,-49.957,1
-0.9175778,4.747702,7.0383544,-0.025350908,0.258396,0.37904188,-33.659,10.389,-49.617,1
-1.1432313,4.405331,8.891466,-0.15577064,-0.07360926,0.38515055,-33.659,10.7,-49.617,1
-0.7781156,4.687248,7.0593038,0.06811147,-0.22296582,0.30268374,-34.3,11.045,-49.617,1
-0.97862995,4.8057613,7.349002,-0.1853976,0.032375857,0.2950479,-34.977,11.378,-49.917,1
-0.7158663,4.9961004,7.8823104,-0.053450707,-0.07574729,0.15882497,-35.289,11.688,-49.917,1
-0.3417723,4.7429137,7.3466077,0.029932396,-0.45662177,0.070554934,-35.595,12.022,-49.917,1
-0.23822308,4.8099513,7.869741,-0.18661933,-0.03634648,0.26267207,-36.279,12.326,-49.603,1
-0.12509704,5.1301756,7.0724716,-0.062308256,0.054367006,0.18417588,-36.633,12.326,-49.603,1
0.16699557,5.072715,8.368932,-0.03573562,0.0693332,0.11575896,-36.633,12.675,-49.603,1
-0.25737667,5.267244,7.240066,-0.046120327,-0.0012217305,0.019242255,-36.968,13.008,-49.603,1
-0.52133745,5.5168395,7.6734166,0.07666359,0.09865474,-0.016798794,-36.968,13.307,-49.603,1
-0.44831428,5.077503,8.090606,-0.05009095,0.12217305,-0.09468412,-36.968,13.307,-49.258,1
-0.0700304,5.133767,7.845799,-0.038789943,-0.049480084,-0.019242255,-36.593,13.307,-48.571,1
0.2873042,4.6255975,8.517372,0.1328632,0.09743301,0.036957346,-36.593,13.307,-48.252,1
0.89662856,4.1096473,7.381324,-0.25228736,0.044898596,0.14966199,-36.593,13.307,-48.252,1
1.1988965,3.769072,8.883685,0.20861048,0.41050145,0.23976462,-36.289,13.307,-48.252,1
0.2088941,4.9679685,6.6852098,0.0729984,0.5531385,-0.05955936,-35.968,12.998,-48.252,1
-0.51116204,4.271256,8.482059,-0.23823744,0.2556471,0.038789943,-35.319,12.998,-48.252,1
0.61291564,4.8338933,6.904279,-0.023518313,-0.13041973,0.32589662,-34.992,12.664,-47.9,1
0.26755205,4.9877205,7.757812,-0.21044308,0.022907447,0.093767814,-34.992,12.664,-47.9,1
0.049679685,4.71538,7.826047,-0.18600847,0.00580322,0.12186762,-35.302,12.986,-47.9,1
0.15023616,5.068525,7.3286514,-0.09987647,0.077579886,0.20189096,-35.302,12.986,-47.9,1
0.1340753,4.8464627,7.943961,-0.14813483,0.14874569,0.19517145,-35.302,13.294,-47.9,1
0.14844051,5.076905,6.8079123,0.03726278,0.1591304,0.2611449,-35.302,13.294,-48.214,1
-0.24480712,5.2277393,8.626308,0.040927973,0.33292156,0.267559,-35.604,13.613,-48.214,1
-0.3716998,5.673061,7.575254,0.1469131,0.1853976,0.26847526,-35.604,13.613,-48.214,1
-0.20829555,5.4420204,7.4405804,0.04184427,0.37965274,0.14294247,-35.273,13.613,-48.214,1
0.2645593,4.5364137,8.517971,-0.07391469,0.01282817,-0.0067195175,-35.273,13.613,-48.214,1
-0.7613561,4.9057193,7.0808516,0.13255776,0.21135938,-0.00580322,-34.953,13.291,-47.883,1
-0.78529817,4.2610803,7.538144,0.007330383,0.08399397,-0.03145956,-34.953,13.291,-47.883,1
-1.2779051,3.9031472,8.798691,-0.08735373,0.20677789,0.03176499,-34.953,13.291,-47.883,1
-0.81761986,4.3718123,7.3244615,0.07086037,-0.025350908,0.15760323,-34.953,12.985,-47.531,1
-1.1791444,4.4322658,8.244433,-0.183565,0.3622431,0.16401732,-35.264,12.985,-47.531,1
-0.5931635,4.6022544,7.772177,-0.19364429,-0.087659165,-0.061391957,-35.264,12.985,-47.209,1
-0.9487024,4.6830587,7.77517,-0.058948494,-0.16462818,-0.060170226,-35.264,12.985,-47.209,1
-0.825401,4.9679685,7.0515227,0.0033597588,-0.30207285,-0.08979719,-35.568,13.29,-47.209,1
-0.55964464,4.805163,7.65127,-0.14813483,-0.4202753,-0.30085114,-35.885,13.29,-47.209,1
-0.7254431,5.0613422,7.587824,-0.025350908,-0.23793201,-0.17348573,-36.231,13.29,-47.209,1
-0.8050503,5.155315,7.844003,0.06872234,-0.24251351,-0.13744467,-36.585,13.29,-47.209,1
-0.85054016,5.6084175,7.4525514,0.1685988,-0.13347405,-0.08277224,-36.903,13.29,-47.209,1
-0.6171055,4.9877205,8.619724,0.021991149,-0.039095376,-0.04062254,-37.208,12.974,-47.209,1
-0.27473465,5.2367177,7.639299,0.06780604,-0.13194689,-0.022602014,-37.208,12.652,-47.209,1
-0.2825158,5.0451818,8.052299,0.13805555,-0.032375857,0.061391957,-37.208,12.652,-47.209,1
0.3465607,4.570531,6.8665705,0.122783914,-0.10445796,-0.18478674,-37.516,12.342,-47.209,1
0.19572599,4.1934443,7.643489,0.06352998,0.1469131,-0.04734206,-37.516,12.04,-47.209,1
0.5243302,4.44304,7.5016327,-0.04917465,0.05131268,0.054061573,-37.516,12.04,-47.209,1
0.32142156,4.75668,7.707534,-0.10751228,0.03726278,0.0027488936,-37.191,12.04,-47.515,1
-0.16101007,4.945224,7.839813,0.040927973,0.0580322,0.26358834,-37.191,12.04,-47.515,1
0.56682724,4.868609,7.253234,-0.016798794,-0.14355333,0.23762658,-37.191,12.371,-48.216,1
0.44711718,4.7255554,7.7608047,-0.124005646,0.0106901415,0.1432479,-37.191,12.371,-48.216,1
0.20470424,4.9972973,7.750031,-0.21502456,0.07147124,0.20311269,-37.191,12.677,-48.216,1
0.55126494,5.29777,7.5429325,-0.09621128,0.098043874,0.19120082,-37.191,13.296,-48.216,1
0.43035775,4.8542438,7.8302364,-0.086437434,0.1301143,0.116980694,-37.492,13.642,-48.547,1
0.24181437,5.1517234,7.667431,-0.16157386,-0.14355333,0.08368854,-37.492,13.981,-48.916,1
0.7344214,5.255273,7.6081743,0.13713925,-0.3567453,0.047036625,-37.492,13.981,-48.916,1
0.6434417,4.941034,8.36175,-0.024129177,0.31978795,0.26267207,-38.214,14.286,-48.916,1
1.7040731,5.3701944,6.3787518,0.102319926,0.0033597588,0.09285152,-38.214,14.598,-48.916,1
0.94211835,4.7285485,8.540716,-0.09896017,0.56107974,0.09193522,-38.214,14.598,-48.916,1
-0.4297592,5.4007206,6.893505,0.54061574,0.840856,0.12614368,-37.481,14.598,-48.916,1
-0.5231331,4.711789,8.066664,0.038179077,0.12767084,-0.33292156,-36.102,14.598,-49.229,1
-1.2300211,3.9378633,7.4842744,0.014660766,0.042760566,-0.26267207,-35.44,14.256,-48.886,1
-1.2084733,4.390966,7.8128786,-0.18753563,-0.02687807,-0.045814894,-35.028,14.256,-48.486,1
-0.7433996,4.6842556,7.0622964,-0.17745635,-0.17806722,-0.14508049,-34.35,14.256,-48.486,1
-1.1330559,4.6034513,7.675212,-0.1600467,-0.14477506,-0.11759156,-34.35,14.256,-48.486,1
-1.38325,4.72376,7.7548194,-0.108123146,-0.009468411,-0.027488936,-34.35,14.889,-48.486,1
-0.6913257,4.8374844,6.9366007,-0.09743301,-0.13194689,-0.081855945,-34.35,15.229,-48.486,1
-0.8283938,4.865018,7.937377,-0.11209377,-0.1469131,-0.057421334,-34.35,15.229,-48.822,1
-0.8511387,5.3420625,7.153276,0.1301143,-0.0720821,0.027183503,-34.35,15.568,-48.822,1
-0.63206923,5.2157683,7.787141,0.0021380284,-0.28221974,-0.10415252,-34.35,15.568,-48.822,1
-0.6183026,5.243302,8.164826,0.040317107,-0.21624629,-0.08552113,-34.35,15.266,-48.822,1
-0.62488663,5.00448,7.60997,0.09040806,-0.07513642,-0.010079277,-34.66,15.266,-48.475,1
-0.4950012,4.9506106,8.1319065,-0.043676864,-0.10720685,0.016493361,-34.66,14.935,-48.173,1
0.2765303,4.7046065,7.765593,-0.14782938,0.103847094,0.019242255,-34.66,14.631,-48.173,1
0.25737667,4.644751,7.7230964,-0.04886922,0.09865474,0.12583824,-34.66,14.631,-48.173,1
0.1340753,4.433463,7.5088153,-0.03573562,-0.09040806,-0.07360926,-34.66,14.631,-48.173,1
-0.0077811554,4.0557775,8.1558485,-0.103847094,0.12156218,-0.050396383,-34.66,14.329,-48.173,1
-0.1448492,4.7004166,7.9032598,0.013133603,-0.029932396,0.062002823,-34.32,14.001,-48.173,1
-0.073621705,4.9464207,7.1742253,-0.04917465,0.015577064,0.20616703,-34.32,14.001,-47.853,1
-0.40880993,4.993108,7.3549876,-0.050701816,0.25625798,0.2742785,-33.982,14.001,-47.853,1
0.17238252,4.5418005,8.582615,-0.24404067,-0.20830505,0.0711658,-33.982,14.001,-47.521,1
-0.0688333,5.197812,6.903082,0.086437434,0.03970624,0.25534168,-34.37,14.001,-47.889,1
0.54527944,5.1571107,7.4962454,-0.115453534,-0.13469578,0.16065755,-34.677,14.001,-47.889,1
0.6607997,5.037999,7.8182654,-0.050701816,-0.15210545,0.04917465,-34.677,14.001,-47.889,1
0.3184288,5.29777,7.4776907,0.01038471,0.12705997,0.19181168,-34.677,14.001,-47.578,1
0.5823896,5.3743844,7.197569,0.04428773,-0.03604105,0.101098195,-34.677,14.001,-47.578,1
0.45429978,5.9561753,7.804499,-0.046120327,0.10751228,0.041233405,-34.677,14.001,-47.578,1
0.44771573,5.774216,7.3950906,0.014660766,0.3744604,0.087964594,-34.677,13.696,-47.578,1
0.480636,4.879383,7.728483,-0.21899518,0.39522982,-0.053450707,-34.35,13.696,-47.578,1
0.24720132,4.991312,7.29214,0.09040806,-0.19761491,-0.19028452,-33.985,13.696,-47.27,1
-0.4842273,4.983531,7.3537903,-0.004276057,0.083383106,-0.096516706,-33.676,13.696,-47.27,1
-1.0235212,3.9163153,9.807249,-0.07696902,0.36682457,-0.11911872,-33.676,13.696,-47.27,1
-0.724246,4.2904096,6.8282633,0.18509217,-0.07360926,-0.09773844,-33.007,13.696,-47.27,1
-0.6721721,4.2820296,8.050503,-0.071776666,0.09101892,0.122478485,-32.67,13.381,-46.646,1
0.021547815,4.985925,7.7171106,0.005192355,-0.1881465,-0.049785517,-32.351,13.059,-46.298,1
-0.6374562,4.7830167,7.317279,-0.03634648,0.03756821,-0.046120327,-32.351,13.059,-45.976,1
-0.62368953,4.935647,7.81228,-0.058337633,-0.14874569,-0.12461651,-32.351,13.059,-45.976,1
-0.38067806,5.2798133,6.993463,-0.103847094,-0.27550024,-0.23457226,-32.351,13.059,-45.976,1
-0.6392518,5.240309,7.796119,-0.19914207,-0.2574797,-0.31215215,-32.351,13.059,-45.976,1
-0.8002619,5.3282957,6.825869,0.07238753,-0.3436117,-0.2770274,-32.351,13.059,-45.976,1
-0.27712885,5.419874,7.66384,0.010995574,-0.39675698,-0.21380283,-32.351,12.747,-45.976,1
0.022146367,5.6802435,7.795521,-0.019242255,-0.06078109,-0.09743301,-32.711,12.747,-45.976,1
-0.33877954,5.142745,7.6853876,0.03176499,0.106595986,0.057421334,-32.711,12.432,-45.976,1
-0.52253455,5.5509567,7.4028716,0.43279803,0.33536503,0.21197024,-32.711,12.107,-45.622,1
-0.20530279,4.160524,8.168418,0.111177474,-0.2275473,-0.1518,-32.406,11.39,-45.622,1
0.4985925,4.1814733,7.353192,0.16218472,-0.058948494,-0.102319926,-32.406,10.682,-45.297,1
0.4902128,4.542998,7.3364325,-0.035124753,-0.21013765,-0.13652839,-32.406,10.354,-45.297,1
-0.034117375,4.7818193,8.322245,-0.29260445,-0.062308256,0.00061086525,-32.406,10.015,-44.981,1
0.37948096,5.2421045,6.2991447,0.020463986,-0.0033597588,0.12736541,-32.71,10.015,-45.332,1
0.4309563,4.55856,7.502231,-0.2489276,0.04184427,0.056199603,-32.71,10.015,-45.652,1
0.25737667,4.596867,7.657854,-0.19242255,0.025961773,0.04886922,-33.027,10.34,-45.967,1
0.2885013,5.1235914,7.4202294,-0.025961773,0.090713486,0.16340645,-33.027,10.655,-46.276,1
0.6206968,4.969166,8.002619,-0.0012217305,-0.17104226,0.0012217305,-33.346,10.655,-46.276,1
0.34596214,5.5377884,7.7087307,0.044898596,-0.02443461,0.15302174,-33.346,10.655,-46.577,1
0.19632454,6.0280013,7.40766,0.12217305,0.18234327,0.16829337,-33.67,10.655,-46.577,1
0.29269117,5.192425,9.135675,-0.16829337,0.61941737,0.11056661,-33.97,10.655,-46.275,1
0.6769605,5.1505265,6.847417,0.22113322,0.50732356,0.12308934,-33.97,10.345,-46.275,1
-1.4532804,4.9218802,7.7069354,-0.09315695,0.49846604,-0.014966198,-33.621,10.345,-46.275,1
-0.5907693,4.237737,7.9463553,-0.042455133,-0.3930918,-0.22876903,-32.998,10.028,-46.275,1
-1.2557588,4.0521865,8.066066,0.06994407,-0.10140363,0.004581489,-32.998,10.028,-46.275,1
-0.8242039,4.392163,8.869919,-0.051618114,0.12003502,0.23945917,-32.998,10.028,-46.275,1
-0.130484,4.772841,7.069479,0.103847094,-0.25809056,0.050701816,-33.317,10.028,-46.275,1
-0.5650316,5.08708,7.061698,-0.0143553335,0.014049901,0.022602014,-33.959,10.028,-46.275,1
-0.18255788,4.8901567,7.419631,-0.032070424,-0.058948494,0.052534413,-34.278,10.028,-46.275,1
-0.0712275,5.1702785,7.510012,-0.13194689,-0.17470746,0.014049901,-34.278,10.028,-46.592,1
