ax,ay,az,gx,gy,gz,mx,my,mz,user
0.8265981,5.8723783,7.7183075,0.0125227375,-0.003970624,-0.0143553335,-16.812,-10.554,-17.034,1
1.0133458,5.9358244,7.8571715,0.0070249503,0.02076942,0.016493361,-16.812,-10.554,-17.034,1
0.89902276,5.9142766,7.689577,0.058948494,-0.0290161,-0.0125227375,-16.812,-10.554,-17.034,1
1.0109516,6.1279593,7.5531077,0.061086524,-0.039095376,0.0030543262,-16.812,-10.554,-17.034,1
0.7978677,5.8843493,7.6321163,-0.040011674,0.0125227375,0.0030543262,-16.812,-10.554,-16.722,1
0.7858967,5.777209,7.7703815,-0.03970624,0.0290161,0.0125227375,-16.812,-10.554,-16.722,1
1.0737995,5.881955,7.713519,-0.013439035,0.057726767,0.04734206,-16.812,-10.554,-16.722,1
1.1162965,5.8005524,7.8811135,-0.016187929,-0.005192355,0.017104227,-16.812,-10.25,-16.722,1
1.074398,5.861006,7.6608467,0.050396383,-0.03390302,-0.0012217305,-17.115,-10.25,-16.722,1
1.1510124,5.8813562,7.890092,0.026267206,-0.048563786,0.01282817,-17.115,-10.25,-16.722,1
1.0073603,5.8999114,7.6764092,0.03390302,-0.05681047,-0.021685716,-17.422,-10.25,-16.722,1
0.96067345,6.0148335,7.5800424,0.03634648,-0.029932396,0.017715093,-17.422,-10.25,-16.722,1
1.3958195,6.0166287,7.8469963,0.0061086523,-0.045814894,0.054061573,-17.422,-10.25,-16.722,1
1.2958617,6.0345855,7.4190326,0.079107046,-0.05375614,-0.0076358155,-17.422,-10.25,-16.722,1
1.0905589,5.8478374,7.40766,0.034513887,-0.01985312,-0.023518313,-17.723,-10.25,-16.722,1
1.234211,5.919065,7.5962033,0.006414085,-0.019242255,0.00580322,-17.723,-10.25,-16.416,1
1.3239936,6.0357823,7.666234,-0.014660766,-0.015577064,0.02687807,-17.723,-10.25,-16.416,1
1.3156139,6.003461,7.542334,0.0106901415,-0.015882496,0.048563786,-17.723,-10.25,-16.416,1
1.3030443,6.002862,7.406463,-0.00061086525,-0.008552114,0.017715093,-17.723,-10.25,-16.094,1
1.3515269,5.8185086,7.731476,-0.023823744,0.017715093,0.0143553335,-17.723,-10.25,-16.094,1
1.5179238,5.8598084,7.756615,-0.036957346,0.056505036,0.029626964,-17.723,-9.939,-16.094,1
1.460463,5.831677,7.615956,-0.064751714,0.108123146,0.035430185,-17.723,-9.939,-16.395,1
1.2886791,5.7628436,7.726089,-0.052839845,0.0143553335,-0.025045475,-17.723,-9.634,-16.395,1
1.3718776,5.716755,7.85358,-0.07727446,0.051923547,0.024740042,-17.723,-9.634,-16.395,1
1.3617022,5.590461,8.005612,-0.07513642,0.09590584,0.024740042,-17.723,-9.326,-16.705,1
1.2761095,5.713164,7.5770497,-0.01740966,0.028405234,-0.004581489,-17.723,-9.024,-16.705,1
1.7262194,5.746084,8.019379,0.070554934,-0.31612277,-0.15485434,-17.723,-9.024,-16.705,1
1.4873978,5.645528,8.160038,-0.08460484,0.040317107,-0.019242255,-18.035,-9.024,-16.705,1
1.395221,5.5204306,8.1079645,-0.03390302,0.025350908,-0.0027488936,-18.035,-9.024,-16.705,1
1.2868834,5.625177,7.6572556,0.030543262,0.024129177,0.040927973,-18.035,-9.024,-16.705,1
1.472434,5.7281275,7.587824,-0.03726278,0.079107046,0.053145275,-18.035,-9.024,-16.705,1
1.2880806,5.434838,7.961319,-0.087964594,0.1255328,0.0076358155,-18.035,-9.024,-16.705,1
1.216853,5.557541,7.9565306,-0.01282817,-0.0012217305,-0.027183503,-18.035,-8.709,-16.705,1
1.0809821,5.523423,7.60578,0.03604105,0.00030543262,-0.00580322,-18.035,-8.709,-17.018,1
1.2539631,5.3438582,7.920019,-0.10751228,0.13561209,0.012217305,-17.729,-8.709,-17.018,1
1.3826514,5.439028,7.9116397,-0.0580322,0.00030543262,0.023518313,-17.729,-8.395,-17.018,1
1.3275849,5.4114943,8.13849,-0.071776666,-0.04337143,-0.0015271631,-17.729,-8.395,-17.018,1
1.435324,5.2660465,8.366538,-0.049480084,-0.014049901,-0.010995574,-17.729,-8.064,-17.018,1
1.38325,5.2528787,8.062474,0.11789699,-0.38637227,-0.08399397,-17.729,-8.064,-17.018,1
1.6286557,5.288193,8.039729,0.055588737,-0.055588737,-0.04337143,-18.069,-8.064,-17.018,1
1.7238252,5.374983,8.073847,0.04795292,-0.030543262,-0.02107485,-18.069,-8.064,-16.674,1
1.5442601,5.345654,7.8793178,0.019547688,0.032986723,-0.006414085,-18.069,-8.064,-16.375,1
1.6807296,5.6551046,7.8505874,-0.059253927,0.0580322,0.04153884,-18.399,-8.064,-16.375,1
1.6543933,5.2289367,8.371924,-0.04337143,0.030543262,-0.019242255,-18.399,-8.064,-16.375,1
1.7022774,5.2606597,8.040926,0.036957346,0.0290161,-0.03940081,-18.399,-8.064,-16.682,1
1.1629834,5.2756233,7.693767,-0.004886922,-0.005497787,-0.087659165,-18.399,-8.064,-16.682,1
1.6298528,5.044583,8.683769,-0.16218472,-0.008552114,-0.03359759,-18.399,-8.064,-16.682,1
1.4496891,5.21517,8.257602,-0.007941248,0.06291912,-0.08307768,-18.399,-8.064,-16.682,1
1.2737153,5.1200004,8.4108305,-0.10781772,0.14110987,-0.026267206,-18.399,-7.757,-16.682,1
1.0773908,4.8799815,8.111555,-0.16829337,0.35918877,-0.020158553,-18.09,-7.431,-17.338,1
0.79367787,5.0781016,7.9236107,-0.14508049,0.038789943,-0.16157386,-17.385,-7.11,-17.637,1
-0.25737667,3.8456864,7.501034,0.46273044,0.550695,-1.5018122,-17.027,-7.11,-17.947,1
0.37349546,5.2480903,7.965509,0.4810564,0.32834008,-0.36254853,-16.346,-7.901,-17.947,1
1.1737574,5.7269306,7.2227077,0.34788775,0.5403103,0.5143485,-15.637,-9.069,-17.947,1
0.7152678,5.1223946,8.368334,-0.2843578,-0.36193767,0.024740042,-14.979,-9.431,-17.947,1
0.32800564,5.185841,8.206725,-0.36102137,0.005497787,0.039095376,-14.979,-9.431,-17.947,1
0.56563014,5.2504845,8.690353,-0.13164146,-0.13194689,0.05955936,-15.603,-8.746,-17.947,1
0.3854665,5.400122,8.336611,-0.06078109,0.17440203,0.03970624,-15.603,-8.428,-17.947,1
0.76434886,4.9943047,8.704121,0.034513887,0.10354166,-0.0021380284,-15.603,-7.781,-18.27,1
0.45669398,5.015254,8.284536,0.059253927,0.16523905,0.11728613,-15.922,-7.781,-18.27,1
0.15442601,4.927267,8.231265,0.040317107,0.33292156,0.045814894,-15.922,-7.479,-18.27,1
0.35434186,5.285799,8.157045,0.20066923,0.058643065,0.05375614,-15.922,-7.479,-18.588,1
0.32202014,5.2474914,7.913435,0.09315695,-0.027488936,0.0036651916,-15.922,-7.479,-18.588,1
0.46387658,5.1822495,8.375516,-0.040927973,0.029321533,0.0070249503,-15.922,-7.479,-18.588,1
0.2861071,5.175067,8.177396,-0.026572637,0.079107046,0.009162978,-15.922,-7.479,-18.588,1
0.504578,5.2319293,8.398261,0.004581489,0.016187929,0.009468411,-15.922,-7.479,-18.588,1
0.20530279,5.3019595,7.777564,0.14110987,-0.055588737,0.006414085,-15.606,-7.479,-18.588,1
0.16340427,5.1439424,8.318654,-0.035430185,-0.021991149,0.02321288,-15.606,-7.479,-18.588,1
0.4985925,5.336077,8.121731,0.026572637,-0.01160644,0.058643065,-15.606,-7.479,-18.588,1
0.53091425,5.3923407,8.080431,0.07849618,0.015271631,-0.045814894,-15.606,-7.479,-18.588,1
0.338181,5.28939,8.318654,0.021991149,-0.06963864,-0.045814894,-15.606,-7.818,-18.588,1
0.44592008,5.3007627,8.118139,0.034513887,-0.05222898,-0.014660766,-15.606,-7.818,-18.588,1
0.45370123,5.4102974,7.8948803,0.111177474,-0.09285152,-0.040927973,-15.606,-7.818,-18.588,1
0.4405331,5.2768207,8.124723,-0.06841691,-0.026267206,-0.0036651916,-15.94,-7.818,-18.26,1
0.4770447,5.33488,8.031349,0.08582657,-0.04428773,-0.050396383,-16.249,-7.818,-18.26,1
0.5093664,5.3181205,8.130709,-0.022296581,0.050396383,0.009468411,-16.249,-7.818,-18.26,1
0.4782418,5.305551,8.151658,-0.027183503,0.04520403,-0.004276057,-16.249,-7.818,-18.26,1
0.5093664,5.3683987,8.082825,0.009162978,0.005192355,-0.010995574,-16.249,-7.818,-18.26,1
0.4985925,5.2720323,8.024766,0.016798794,0.015271631,-0.004276057,-16.249,-7.818,-18.26,1
0.44651863,5.2522798,8.257003,-0.034513887,-0.0012217305,0.0021380284,-15.921,-7.818,-18.26,1
0.55126494,5.324106,8.10138,0.08735373,-0.032375857,-0.0070249503,-15.589,-7.818,-17.95,1
0.5734113,5.4659624,8.732851,-0.025045475,0.03481932,0.011911872,-15.589,-7.818,-17.95,1
0.40821138,5.3366756,7.848193,0.14477506,0.10354166,-0.10445796,-15.589,-7.818,-17.95,1
0.38726214,5.3235073,8.013393,-0.093767814,0.112704635,-0.0018325958,-15.902,-7.818,-17.95,1
0.3369839,5.279215,8.383297,-0.022296581,-0.046120327,-0.040927973,-15.902,-8.123,-18.27,1
0.3321955,5.3288946,8.254609,0.03023783,0.01038471,0.00030543262,-15.902,-8.123,-18.27,1
0.45549688,5.473145,8.046912,0.08277224,0.047036625,0.055283304,-15.592,-8.123,-18.27,1
0.5554548,5.561132,8.107366,0.048258353,-0.046731193,-0.007330383,-15.592,-8.123,-18.27,1
0.14425065,5.3265004,7.8589673,0.07086037,-0.022602014,-0.03481932,-15.592,-8.123,-18.27,1
0.46686932,5.466561,7.9942393,0.055283304,0.03604105,0.027183503,-15.592,-8.123,-18.27,1
0.5255273,5.533,7.8182654,-0.00030543262,0.0015271631,0.05467244,-15.592,-8.123,-18.27,1
0.47884035,5.4462104,8.012196,0.015271631,-0.054061573,0.017104227,-15.911,-8.123,-18.27,1
0.5542577,5.543774,8.22528,0.00030543262,-0.0076358155,0.03573562,-15.911,-8.123,-18.27,1
0.65242,5.378574,8.26239,0.018936822,0.009468411,0.026572637,-15.911,-8.123,-18.27,1
0.58897364,5.530606,7.892486,0.050396383,-0.043676864,0.03604105,-15.911,-8.123,-18.27,1
0.6015432,5.4486046,7.951742,0.03970624,0.0033597588,0.022296581,-15.911,-8.123,-18.27,1
0.6392518,5.4821234,7.941567,0.06566802,0.007330383,0.008857546,-15.911,-8.123,-18.27,1
0.6985083,5.530606,7.9834657,0.0030543262,0.019547688,0.030848695,-16.235,-8.123,-18.27,1
0.7457938,5.5030727,8.094796,0.03481932,0.014966198,-0.0067195175,-16.235,-8.123,-18.27,1
0.7733272,5.494693,8.093599,0.019242255,0.01282817,-0.0076358155,-16.235,-8.123,-18.27,1
0.56084174,5.5407815,7.9571295,0.017715093,0.035124753,-0.028099801,-15.872,-8.123,-18.27,1
0.58777654,5.489306,8.098986,0.019242255,0.0015271631,-0.015882496,-15.57,-8.123,-18.27,1
0.57161564,5.4647655,7.989451,-0.013133603,0.029321533,0.011911872,-15.57,-8.123,-18.27,1
0.6727707,5.370793,8.117541,-0.027488936,-0.04734206,-0.057421334,-15.876,-8.123,-18.27,1
0.52612585,5.42167,8.05589,-0.038789943,0.026572637,-0.056505036,-15.876,-8.123,-18.27,1
0.5315128,5.3564277,8.223484,-0.03145956,0.032070424,-0.021685716,-15.876,-8.123,-18.27,1
0.7469909,5.579687,7.963713,-0.0870483,-0.060170226,-0.04642576,-15.563,-8.123,-18.27,1
0.6667852,5.241506,8.511387,-0.23182335,0.09621128,-0.00061086525,-15.563,-8.123,-18.27,1
0.35793316,5.109226,8.29531,0.04917465,-0.013133603,-0.04886922,-15.563,-7.781,-18.27,1
0.5105635,5.242703,7.969699,0.054061573,0.064446285,-0.00580322,-15.563,-7.781,-18.27,1
0.54527944,5.3288946,8.02716,-0.0033597588,0.044898596,-0.0143553335,-15.263,-7.781,-18.27,1
0.4782418,5.072715,8.497621,-0.058337633,-0.12492194,-0.11484267,-15.263,-7.781,-18.27,1
0.3585317,5.141548,8.169016,0.044593163,0.004886922,-0.055588737,-15.263,-7.781,-18.27,1
0.5327099,5.2409077,8.352771,0.017104227,0.015577064,0.005497787,-15.263,-7.781,-18.27,1
0.5129577,5.345055,8.069058,0.04917465,0.038789943,-0.004581489,-15.263,-7.781,-18.27,1
0.39564183,5.41329,7.824251,0.06780604,-0.017104227,-0.014966198,-15.263,-7.781,-18.27,1
0.88944596,5.378574,8.337209,0.3381139,-0.65668017,-0.1881465,-15.263,-7.781,-18.27,1
0.9044097,5.5204306,8.045116,-0.039095376,0.026572637,0.028099801,-15.901,-8.088,-17.951,1
0.96187055,5.577293,7.8667483,0.022602014,0.028099801,0.03848451,-16.209,-8.393,-17.62,1
0.9151836,5.543774,7.819463,-0.023823744,0.04795292,-0.0070249503,-16.209,-8.393,-17.314,1
0.8182184,5.4180784,8.063073,-0.011911872,0.033292156,0.008246681,-16.209,-8.393,-17.314,1
0.997185,5.457583,8.110358,-0.03176499,-0.003970624,0.028099801,-16.209,-8.393,-17.314,1
0.87567925,5.4444146,8.009802,0.01985312,0.040317107,0.00061086525,-16.511,-8.393,-17.639,1
0.86370826,5.4474072,8.079233,0.0067195175,0.027794369,0.0021380284,-16.511,-8.393,-17.639,1
0.8355764,5.4264584,7.869741,0.01282817,0.03145956,-0.015882496,-16.511,-8.393,-17.639,1
0.82240826,5.4767365,8.019379,-0.032986723,0.07727446,0.003970624,-16.511,-8.393,-17.639,1
0.83856916,5.403115,8.137892,-0.031154128,0.03268129,-0.009162978,-16.197,-8.087,-17.639,1
0.79846627,5.4354362,7.924209,0.03756821,0.018936822,-0.0009162979,-16.197,-8.087,-17.639,1
0.78410107,5.3043537,8.118738,-0.021991149,0.03176499,-0.02076942,-16.197,-8.087,-17.639,1
0.82779527,5.434838,8.049306,-0.022907447,0.029932396,0.004276057,-16.197,-8.087,-17.639,1
0.82121116,5.3516393,8.158242,0.027183503,-0.01160644,-0.016493361,-16.197,-8.087,-17.639,1
0.81402856,5.4498014,7.943961,0.049480084,0.021991149,0.00061086525,-16.197,-8.087,-17.639,1
0.80804306,5.3181205,8.221688,-0.057726767,0.0143553335,-0.004276057,-16.197,-8.087,-17.95,1
0.7613561,5.3845596,8.117541,0.0421497,0.008857546,-0.027794369,-16.197,-7.781,-17.95,1
0.7577648,5.2846017,8.1343,-0.005192355,0.03573562,-0.013744468,-16.197,-7.781,-17.95,1
0.7074866,5.3079453,8.133103,-0.015271631,0.04184427,-0.009468411,-15.847,-7.781,-17.95,1
0.75956047,5.3528366,8.149862,-0.022296581,0.03726278,0.0009162979,-15.847,-7.781,-17.95,1
0.7691373,5.3223104,8.166023,-0.01038471,0.017715093,-0.0061086523,-15.847,-7.781,-17.95,1
0.8050503,5.3516393,8.177995,0.03176499,-0.0143553335,-0.0061086523,-15.534,-7.781,-17.95,1
0.66738373,5.2444987,8.141483,0.029321533,-0.014049901,-0.03726278,-15.534,-7.781,-17.95,1
0.70509243,5.333683,8.0606785,0.029626964,0.004886922,-0.00580322,-15.534,-7.781,-17.95,1
0.66498953,5.3642087,7.996035,0.017715093,0.002443461,-0.0027488936,-15.534,-7.781,-17.95,1
0.86490536,5.2941785,8.2995,0.005192355,0.010995574,-0.0030543262,-15.534,-7.781,-17.95,1
0.7374141,5.3528366,8.030751,0.027488936,0.041233405,-0.019242255,-15.534,-7.781,-17.95,1
0.7517793,5.2498856,8.34918,0.0009162979,0.013744468,-0.028405234,-15.534,-7.781,-17.95,1
0.51355624,5.3223104,7.9810715,0.03940081,0.12217305,-0.08827003,-15.534,-7.781,-17.95,1
0.5410896,5.361216,7.902063,0.014049901,0.10140363,-0.02107485,-15.534,-7.781,-17.95,1
0.47405192,5.2780175,8.091804,0.0106901415,0.024740042,-0.009162978,-15.217,-7.781,-17.95,1
0.6703765,5.2929816,8.237251,-0.0070249503,0.025045475,0.028710667,-15.217,-7.781,-17.95,1
0.8487445,5.5641246,8.410232,-0.03176499,0.04337143,0.03268129,-15.217,-7.781,-17.95,1
0.5141548,5.3606176,7.9607205,0.02687807,0.03176499,-0.028099801,-15.217,-7.781,-17.95,1
0.45310268,5.267244,7.845799,0.07971791,-0.028099801,-0.03756821,-15.217,-7.781,-17.95,1
0.61291564,5.360019,8.191162,-0.0009162979,-0.0036651916,0.029321533,-15.217,-7.781,-18.275,1
0.7721301,5.489306,8.154651,0.021991149,0.00580322,0.02321288,-15.217,-7.781,-18.275,1
0.6512229,5.407903,8.101978,0.015577064,-0.0030543262,-0.01740966,-15.531,-7.781,-18.275,1
0.56203884,5.3384714,8.0127945,0.0070249503,-0.008246681,-0.015882496,-15.531,-7.781,-18.275,1
0.7080852,5.4617724,8.001422,-0.0015271631,0.005497787,-0.01740966,-15.531,-7.781,-18.275,1
0.5386954,5.3061495,8.142081,-0.018325957,0.023518313,-0.03756821,-15.205,-7.781,-18.275,1
0.66379243,5.395932,8.040328,-0.02565634,0.014966198,-0.009773844,-15.205,-7.781,-18.275,1
0.55246204,5.315128,8.209718,-0.0061086523,0.01985312,-0.027488936,-15.205,-7.781,-17.942,1
0.56982,5.3779755,8.070255,0.04550946,0.0027488936,0.013744468,-15.205,-7.781,-17.942,1
0.57760113,5.433042,7.833828,0.057726767,0.019547688,-0.011301007,-15.205,-7.781,-18.249,1
0.62608373,5.3247046,8.281544,-0.02687807,0.0070249503,-0.026267206,-15.205,-7.781,-18.249,1
0.44831428,5.4845176,7.7506294,0.18448131,0.08460484,-0.044898596,-15.205,-7.781,-18.249,1
0.54049104,5.4204726,8.062474,-0.06505715,-0.01282817,0.002443461,-15.205,-7.781,-18.249,1
0.44592008,5.3755813,8.0367365,-0.090713486,0.03756821,-0.023823744,-15.205,-7.781,-18.249,1
0.2825158,4.8548427,8.5886,-0.14966199,-0.020158553,-0.082161374,-15.205,-7.781,-18.249,1
0.7212533,5.4085016,7.949348,0.124311075,-0.010995574,0.040927973,-15.205,-7.781,-18.249,1
0.66259533,5.3007627,8.0606785,0.0106901415,0.017715093,-0.023823744,-15.205,-7.469,-18.249,1
0.7080852,5.407305,8.112753,-0.010079277,0.009468411,0.04184427,-15.205,-7.469,-18.249,1
0.57520694,5.1942205,8.523358,-0.037873644,-0.008857546,-0.052839845,-15.205,-7.469,-18.249,1
0.5291186,5.241506,8.205527,0.096516706,-0.034513887,-0.030543262,-15.205,-7.469,-18.249,1
0.6536171,5.3899465,7.7488337,0.0076358155,-0.046120327,0.017104227,-15.205,-7.469,-18.249,1
0.6811504,5.2008047,8.334216,-0.04337143,-0.089491755,-0.021991149,-15.205,-7.469,-18.249,1
0.64823014,5.2235494,8.328829,-0.05955936,0.013133603,-0.010995574,-15.205,-7.469,-18.249,1
0.5710171,5.0745106,8.131308,-0.043982297,-0.045814894,-0.05375614,-15.507,-7.469,-18.249,1
0.8714894,5.4378304,8.182783,0.0030543262,0.03940081,-0.04917465,-15.507,-7.469,-18.249,1
0.7799112,5.2145715,8.328231,0.013133603,-0.01160644,-0.02565634,-15.507,-7.156,-18.249,1
0.78529817,5.1726727,8.227076,0.03145956,0.046120327,-0.022907447,-15.507,-7.156,-18.249,1
0.6392518,5.023035,8.279149,-0.03756821,0.011301007,-0.014966198,-15.507,-7.156,-18.249,1
0.9331401,5.4671597,7.4711065,-0.11911872,-0.044898596,-0.033292156,-15.507,-7.156,-18.249,1
0.89782566,4.763264,8.853758,-0.22449298,-0.09682214,-0.08124508,-15.507,-6.829,-18.249,1
0.6775591,4.820725,8.366538,-0.01038471,0.022602014,-0.01282817,-15.507,-6.512,-18.249,1
0.7942764,4.9308586,8.383297,0.008246681,0.043982297,0.01740966,-15.808,-6.512,-18.249,1
0.7793127,4.936844,8.319252,0.062002823,0.03573562,0.004886922,-15.808,-6.512,-18.249,1
0.74639237,4.9176903,8.314464,0.0143553335,0.049480084,0.0421497,-15.808,-6.512,-18.565,1
0.8912416,4.8458643,8.486248,-0.03390302,0.01740966,0.03268129,-15.808,-6.21,-18.565,1
0.82240826,4.9266686,8.31207,0.03940081,0.018936822,-0.018020526,-15.808,-6.21,-18.565,1
0.86490536,4.8698063,8.632893,-0.13439035,0.1554652,0.055283304,-15.808,-6.21,-18.565,1
0.5835867,4.746505,8.565855,0.021685716,-0.03390302,-0.032375857,-15.808,-5.892,-18.565,1
0.7254431,4.747103,8.392276,0.047647487,-0.00580322,-0.008857546,-15.808,-5.892,-18.565,1
0.830788,4.8500543,8.511387,-0.06078109,0.086437434,0.013439035,-15.808,-5.892,-18.864,1
0.5847838,4.7159786,8.702325,-0.034208454,0.024740042,-0.027183503,-15.48,-5.892,-19.187,1
0.5602432,4.6818614,8.198944,0.016493361,0.009162978,-0.022907447,-15.147,-5.592,-19.187,1
0.45250413,4.5555673,8.713697,-0.07360926,0.046731193,-0.06811147,-15.147,-5.592,-19.187,1
0.56323594,4.570531,8.788516,0.016493361,0.037873644,0.04153884,-15.147,-5.279,-19.187,1
0.748188,4.9242744,8.240842,0.07238753,0.3436117,0.22724187,-15.147,-5.279,-19.187,1
0.53570265,4.7405195,8.089409,0.046120327,0.06291912,-0.02076942,-15.147,-5.279,-19.187,1
0.45489833,4.623802,8.399458,-0.035124753,-0.025045475,-0.1001819,-15.147,-5.279,-19.502,1
0.37588966,4.459201,8.967483,-0.07880162,0.0033597588,-0.07819075,-15.147,-4.972,-19.502,1
0.42078096,4.545392,8.853758,-0.022907447,0.02687807,-0.009468411,-15.147,-4.972,-19.502,1
0.62847793,4.635773,8.363545,0.08307768,0.0033597588,0.019547688,-15.147,-4.655,-19.502,1
0.45429978,4.5807066,8.358757,0.027794369,-0.009773844,-0.027488936,-15.147,-4.655,-19.502,1
0.39923313,4.497508,8.852561,-0.02076942,-0.029321533,-0.0021380284,-15.147,-4.655,-19.502,1
0.47285482,4.8422728,8.242638,0.14905111,-0.014660766,0.05681047,-15.147,-4.655,-19.502,1
0.6206968,4.621408,8.75799,-0.062308256,0.03573562,0.029626964,-15.147,-4.655,-19.502,1
0.64942724,4.6160207,8.599973,0.005192355,0.022907447,0.021380283,-15.481,-4.655,-19.502,1
0.54168814,4.638766,8.381501,0.031154128,0.009162978,-0.025045475,-15.481,-4.655,-19.502,1
0.60333884,4.809353,8.593389,0.025045475,-0.031154128,-0.018936822,-15.481,-4.655,-19.502,1
0.47046062,4.7267528,8.627506,0.061391957,-0.0036651916,-0.067500606,-15.481,-4.655,-19.502,1
0.52133745,4.607043,8.543709,0.015271631,-0.05375614,-0.062002823,-15.481,-4.655,-19.502,1
0.5734113,4.6381674,8.525154,-0.004581489,-0.05100725,-0.01740966,-15.481,-4.975,-19.502,1
0.5327099,4.697424,8.587403,0.015882496,0.01038471,-0.009773844,-15.481,-4.975,-19.181,1
0.5883751,4.650737,8.704719,-0.002443461,0.0067195175,-0.032375857,-15.481,-4.975,-19.181,1
0.516549,4.571728,8.511986,0.023823744,-0.0015271631,-0.02107485,-15.481,-4.975,-19.181,1
0.6374562,4.623802,8.630499,-0.023823744,-0.01740966,-0.00061086525,-15.481,-4.975,-19.181,1
0.6278794,4.691438,8.39048,0.018936822,-0.017715093,0.0009162979,-15.162,-4.975,-19.181,1
0.66259533,4.601057,8.731055,-0.07238753,-0.01863139,-0.016798794,-15.162,-4.975,-19.181,1
0.6075287,4.565144,8.658031,0.022296581,-0.002443461,-0.037873644,-15.162,-4.975,-18.864,1
0.688333,4.710592,8.371326,-0.010995574,0.018325957,-0.025045475,-15.162,-4.975,-18.864,1
0.57041854,4.4699745,8.677784,-0.07941248,-0.06963864,-0.08735373,-15.162,-4.975,-18.864,1
0.52732295,4.4436383,8.6496525,-0.055283304,0.020158553,-0.002443461,-15.162,-4.667,-18.864,1
0.6266823,4.4502225,8.665813,-0.049785517,0.043066,0.0076358155,-15.162,-4.667,-19.168,1
0.51116204,4.494515,8.476671,-0.002443461,0.030848695,-0.032986723,-15.162,-4.364,-19.168,1
0.56323594,4.39755,8.760384,-0.02321288,0.022907447,-0.01740966,-15.162,-4.364,-19.168,1
0.60693014,4.5118732,8.921394,0.022296581,0.00061086525,0.0018325958,-15.162,-4.364,-19.168,1
0.5231331,4.473566,8.638878,0.03940081,0.028405234,0.008857546,-15.162,-4.364,-19.168,1
0.6655881,4.4915223,8.784326,0.005192355,0.022907447,0.014049901,-15.162,-4.364,-19.168,1
0.5542577,4.548983,8.277354,0.10781772,0.024740042,-0.007330383,-15.162,-4.364,-19.168,1
0.45070848,4.4663835,8.550891,0.0076358155,0.009773844,-0.0076358155,-15.162,-4.364,-19.168,1
0.5943606,4.5196543,8.710705,0,0.00030543262,0.024129177,-15.162,-4.364,-19.168,1
0.61890113,4.6279917,8.396465,0.035124753,0.0290161,0.03359759,-14.86,-4.364,-19.168,1
0.6356605,4.5160627,8.670602,-0.014049901,0.016798794,0.01038471,-14.86,-4.364,-19.168,1
0.4441244,4.3766007,8.623316,0.0076358155,0.028405234,-0.020158553,-14.86,-4.364,-19.168,1
0.62488663,4.519056,8.685565,-0.0009162979,0.0012217305,0.00580322,-14.86,-4.364,-19.168,1
0.6721721,4.553173,8.654441,0.01038471,-0.019242255,-0.00580322,-14.86,-4.364,-19.168,1
0.4890157,4.43466,8.549096,-0.008552114,0.01038471,-0.03359759,-14.86,-4.364,-19.168,1
0.5955577,4.5753193,8.572439,-0.014966198,0.012217305,-0.007941248,-14.86,-4.364,-19.168,1
0.4985925,4.4759603,8.634688,-0.012217305,-0.0033597588,-0.025350908,-14.86,-4.364,-19.168,1
0.5955577,4.559159,8.704719,-0.002443461,0.00580322,-0.0061086523,-14.86,-4.364,-19.168,1
0.6560113,4.573524,8.564059,0.019547688,0.021991149,-0.016187929,-14.558,-4.364,-19.168,1
0.5410896,4.505289,8.562862,0.02687807,0.014660766,-0.033292156,-14.558,-4.364,-19.168,1
0.52971715,4.4861355,8.735844,0.011301007,-0.0012217305,-0.025961773,-14.558,-4.364,-19.168,1
0.5129577,4.526837,8.528745,0.01160644,0.014660766,-0.021380283,-14.558,-4.364,-19.168,1
0.33518824,4.43885,8.596381,0.005192355,0.01160644,-0.029932396,-14.558,-4.364,-19.168,1
0.4914099,4.3598413,8.872313,0.0030543262,-0.004581489,-0.013439035,-14.558,-4.364,-19.168,1
0.74758947,4.729147,8.316259,0.074830994,0.02443461,0.03848451,-14.558,-4.364,-19.168,1
0.6356605,4.5884876,8.72507,-0.011301007,0.013439035,-0.02687807,-14.558,-4.364,-19.168,1
0.4985925,4.5657425,8.651448,-0.0033597588,0.00030543262,-0.04550946,-14.558,-4.364,-19.168,1
0.45789108,4.5555673,8.358757,0.038179077,0.007941248,-0.022602014,-14.863,-4.364,-19.168,1
0.5105635,4.545392,8.617331,-0.0106901415,0.025045475,-0.008857546,-14.863,-4.364,-19.168,1
0.50996494,4.5220485,8.596381,0.00580322,0.01740966,-0.010079277,-14.863,-4.364,-19.168,1
0.4321534,4.4544125,8.6334915,0.021380283,0.0027488936,-0.02565634,-14.863,-4.364,-19.168,1
0.5386954,4.489128,8.687361,0.005192355,0.019242255,0.0021380284,-14.562,-4.364,-19.168,1
0.545878,4.607641,8.45213,0.026572637,0.019242255,-0.00030543262,-14.562,-4.364,-19.168,1
0.47345337,4.4681787,8.759786,-0.005192355,0.003970624,-0.026267206,-14.562,-4.364,-19.168,1
0.57400984,4.5801077,8.480861,0.03481932,-0.005192355,-0.0070249503,-14.562,-4.364,-19.168,1
0.5255273,4.4675803,8.804078,-0.025350908,0.012217305,-0.01863139,-14.562,-4.364,-19.168,1
0.55485624,4.50888,8.598177,0.0290161,0.004276057,-0.017104227,-14.562,-4.364,-19.168,1
0.45370123,4.50888,8.646061,0.019242255,-0.0015271631,-0.02443461,-14.562,-4.364,-19.168,1
0.52492875,4.4807487,8.740632,0.018325957,0.004886922,-0.016798794,-14.562,-4.364,-19.168,1
