ax,ay,az,gx,gy,gz,mx,my,mz,user
0.7110779,8.9279785,3.2507274,0.018140037,-0.019746888,0.033969417,11.073,-14.967,21.385,1
0.7170634,8.919599,3.3381157,0.017834604,-0.020663183,0.022362977,11.073,-14.967,21.054,1
0.6979098,8.916007,3.293823,0.032495372,-0.009056751,0.032442253,11.073,-14.967,21.369,1
0.760159,8.913613,3.1717186,0.034022532,-0.008751314,0.038550906,11.073,-14.967,21.369,1
0.6877344,8.913613,3.3201592,0.0053118654,-0.013638239,0.02969336,11.073,-14.967,21.061,1
0.7194576,8.874108,3.3022027,0.034633398,-0.016081695,0.034885712,11.073,-14.967,21.061,1
0.7469909,8.8806925,3.2597055,0.04746157,-0.0151654,0.029387927,11.073,-14.967,21.061,1
0.7314286,8.938153,3.21661,0.027913881,0.015072431,0.025722735,11.073,-14.967,21.061,1
0.7870938,8.824429,3.3237505,0.008366194,-0.01944146,0.032747686,11.073,-14.967,21.061,1
0.6973112,8.957906,3.2609026,0.03127364,-0.010278475,0.016254324,11.073,-14.967,21.061,1
0.66738373,8.878897,3.2381577,0.030968208,-0.017303426,0.021141246,11.073,-14.967,21.061,1
0.7697359,8.90643,3.3183637,0.025164988,-0.019746888,0.03702374,11.376,-14.967,20.732,1
0.7188591,8.892664,3.442862,0.019972634,-0.01944146,0.036412876,11.376,-14.967,20.732,1
0.6973112,8.923788,3.2363622,0.030357342,-0.019746888,0.028166197,11.376,-14.967,20.732,1
0.7206547,8.904634,3.3249476,0.022416094,-0.017303426,0.043132395,11.376,-14.967,20.391,1
0.7020996,8.8884735,3.3435028,0.032495372,-0.0041698255,0.027860764,11.376,-14.967,20.391,1
0.7206547,8.875306,3.3381157,0.033106238,-0.020052325,0.037634607,11.376,-14.967,20.391,1
0.76075757,8.916606,3.3195608,0.02913561,-0.011194777,0.03213682,11.376,-14.967,20.695,1
0.7392098,8.886678,3.3901896,0.036160562,0.0056040175,0.032747686,11.376,-14.967,20.695,1
0.7577648,8.885481,3.3518825,0.019972634,-0.02249578,0.029387927,11.376,-14.967,21.005,1
0.724246,8.9040365,3.2908301,0.03952032,-0.015470829,0.014116296,11.376,-14.967,21.005,1
0.79128367,8.817246,3.3794158,0.02638672,-0.007835019,0.03427485,11.376,-14.967,21.005,1
0.7020996,8.924387,3.3650506,0.039214887,-0.0038643926,0.008007644,11.376,-14.967,21.005,1
0.66259533,8.893861,3.292626,0.030357342,-0.004780691,0.020835813,11.376,-14.967,20.671,1
0.7679402,8.905831,3.3554738,0.012947682,-0.023717511,0.03427485,11.376,-14.967,20.671,1
0.7284359,8.893861,3.2399535,0.03127364,-0.022190351,0.026028167,11.376,-14.967,20.671,1
0.7248446,8.887876,3.357868,0.030662775,-0.021579485,0.028777061,11.376,-14.967,20.671,1
0.7146692,8.872911,3.305794,0.029746477,-0.018525157,0.037329175,11.376,-14.967,20.671,1
0.6931214,8.907029,3.3123782,0.04074205,-0.024633814,0.02053038,11.376,-14.967,20.671,1
0.717662,8.917803,3.3638535,0.034327965,-0.0081404485,0.029387927,11.376,-14.967,20.671,1
0.7667431,8.893861,3.306991,0.034633398,-0.010278475,0.03213682,11.376,-14.967,20.671,1
0.79248077,8.853758,3.3117795,0.04074205,-0.008445885,0.030609658,11.376,-14.967,20.671,1
0.7553706,8.904634,3.3967736,0.041352917,-0.005391557,0.025722735,11.376,-14.967,20.671,1
0.6314707,8.919599,3.1974564,0.045018107,-0.004780691,0.014421728,11.376,-14.967,20.671,1
0.7080852,8.896853,3.2734723,0.020583497,-0.018219728,0.023279274,11.376,-14.967,20.671,1
0.6500258,8.950723,3.2597055,0.02424869,-0.018830594,0.02389014,11.376,-14.967,20.671,1
0.6512229,8.917204,3.2728736,0.030968208,-0.016387131,0.027249899,11.376,-14.967,20.671,1
0.7272388,8.896255,3.3022027,0.026081286,-0.012416508,0.04007807,11.376,-14.967,20.364,1
0.7140707,8.920795,3.2716765,0.04288008,-0.0151654,0.03885634,11.376,-14.967,20.364,1
0.66618663,8.923788,3.2998085,0.027303016,-0.023412082,0.020224947,11.376,-14.967,20.666,1
0.7068881,8.889072,3.2291796,0.034022532,-0.011805642,0.033663984,11.376,-14.967,20.666,1
0.6991069,8.934562,3.2746694,0.032495372,-0.0023372285,0.03427485,11.376,-14.967,20.971,1
0.6775591,8.914211,3.321955,0.023332391,-0.018219728,0.03305312,11.376,-14.967,20.971,1
0.76434886,8.908226,3.2704794,0.039214887,-0.016387131,0.03213682,11.376,-14.967,20.971,1
0.78410107,8.878897,3.3033998,0.02913561,-0.03135333,0.030915089,11.376,-14.967,20.971,1
0.7541735,8.89446,3.280655,0.022416094,-0.019746888,0.031831387,11.376,-14.967,20.971,1
0.6967127,8.911818,3.2561142,0.02302696,-0.030437034,0.02969336,11.376,-14.967,20.971,1
0.7380127,8.84478,3.3608606,0.022416094,-0.0072241537,0.031525955,11.376,-14.967,20.971,1
0.6775591,8.9602995,3.2980127,0.019056335,-0.0121110715,0.019614082,11.376,-14.967,20.971,1
0.6979098,8.907627,3.3255463,0.020278066,-0.013332803,0.032442253,11.376,-14.967,20.295,1
0.7721301,8.871715,3.3877954,0.03799316,-0.022190351,0.03519115,11.376,-14.967,20.295,1
0.7541735,8.907627,3.3554738,0.041352917,-0.0151654,0.03427485,11.376,-14.967,20.295,1
0.6655881,8.959702,3.1651347,0.041352917,0.0056040175,0.014421728,11.376,-14.967,20.605,1
0.6931214,8.930971,3.25372,0.015391143,-0.046014097,0.028166197,11.376,-14.967,20.605,1
0.7182605,8.890868,3.3327289,0.027303016,-0.027688134,0.03794004,11.376,-14.967,20.605,1
0.6877344,8.907029,3.3141737,0.034633398,-0.015776265,0.023279274,11.376,-14.967,20.605,1
0.7009025,8.910022,3.3411086,0.023637824,-0.019746888,0.028471628,11.376,-14.967,20.605,1
0.7787141,8.91062,3.2082303,0.033411667,-0.009056751,0.033663984,11.376,-14.967,20.605,1
0.7667431,8.905233,3.347094,0.023332391,-0.025855545,0.030609658,11.376,-14.967,20.605,1
0.6841431,8.933365,3.2483332,0.041963782,-0.011194777,0.024806438,11.376,-14.967,20.605,1
0.81402856,8.810063,3.3901896,0.029746477,0.0010225289,0.036412876,11.376,-14.967,20.605,1
0.66858083,8.971074,3.2261868,0.03952032,-0.0063078515,0.005564183,11.376,-14.967,20.605,1
0.65900403,8.871116,3.3129766,0.018750902,-0.03837828,0.020224947,11.376,-14.967,20.605,1
0.760159,8.892664,3.333926,0.026081286,-0.017608862,0.037634607,11.376,-14.967,20.605,1
0.7110779,8.889072,3.3033998,0.029746477,-0.033491354,0.025417304,11.376,-14.967,20.605,1
0.7038953,8.919,3.3261447,0.023637824,-0.017303426,0.01930865,11.376,-14.967,20.605,1
0.7589619,8.881291,3.3584664,0.0328008,-0.013638239,0.030915089,11.376,-14.967,20.915,1
0.048482586,6.651691,6.579266,-0.03023783,-0.081855945,-0.4111123,9.434,-12.736,5.134,1
0.19393034,6.6564794,6.5337763,-0.036957346,-0.19211712,-0.39461896,9.597,-13.185,4.301,1
0.42796355,6.534375,6.679224,-0.05467244,-0.29932398,-0.2968805,8.93,-12.792,4.811,1
0.39983168,6.5218053,6.399701,-0.030543262,-0.17928895,-0.051923547,9.082,-13.082,4.446,1
0.56802434,6.615778,6.184223,0.01282817,-0.057421334,-0.022907447,8.776,-13.082,4.446,1
0.6302736,6.5020533,6.517017,-0.027794369,-0.05222898,-0.024740042,8.447,-13.082,4.756,1
0.4902128,6.513426,6.491878,0.02443461,-0.03481932,-0.093462385,8.447,-13.082,4.756,1
0.52373165,6.611588,6.2985463,0.055283304,-0.16982053,-0.11575896,8.134,-13.082,4.756,1
0.47764325,6.625953,6.203975,0.12797627,-0.041233405,-0.077579886,8.134,-13.082,4.756,1
0.30166942,6.7564373,6.1860185,0.118202426,0.20769419,-0.0070249503,8.134,-13.082,4.756,1
0.51834464,6.587646,6.455965,0.03634648,0.102319926,0.020463986,8.134,-13.397,4.756,1
0.47165772,6.5271926,6.266823,0.05589417,0.12950343,0.028405234,8.134,-13.397,5.064,1
0.6937199,6.5984197,6.318897,-0.011301007,-0.082161374,0.030543262,8.479,-13.397,5.374,1
0.40462008,7.052121,6.356007,0.07452556,0.016798794,-0.08246681,8.479,-13.397,5.059,1
0.050876785,6.879739,6.409278,0.10781772,-0.026267206,-0.06658431,8.479,-13.397,5.059,1
0.41120413,6.992266,5.886145,0.16798794,-0.18600847,-0.005192355,8.479,-13.702,5.059,1
0.47225627,6.930017,5.853823,0.14721853,-0.10140363,0.02321288,8.171,-14.025,5.059,1
0.61052144,6.993463,5.8466406,0.09193522,-0.03848451,-0.0009162979,8.171,-14.347,4.388,1
0.65780693,7.0593038,5.8604074,0.020463986,0.018325957,-0.03848451,8.171,-14.665,4.388,1
0.31244332,7.0036387,6.2823853,-0.036957346,0.00061086525,-0.08674286,8.171,-14.665,5.072,1
0.22385786,7.1155677,6.0597243,0.038789943,-0.044898596,-0.073303826,8.171,-14.665,5.419,1
0.5781997,7.1861963,5.5347958,0.089186326,-0.0888809,0.010079277,8.171,-14.974,5.419,1
0.7098808,7.1700354,5.638345,0.05681047,-0.11484267,0.023823744,8.171,-14.974,5.419,1
0.7703344,7.3322425,5.7418942,0.06566802,0.021991149,-0.03481932,7.832,-14.974,5.72,1
0.23882163,7.2143283,5.8203044,0.039095376,0.12308934,-0.07574729,7.832,-15.281,5.72,1
0.33997664,7.256227,5.989694,-0.020463986,-0.015271631,-0.0125227375,8.146,-15.281,5.72,1
0.5069722,7.2029557,5.711368,0.020158553,-0.07696902,-0.0027488936,8.451,-15.588,5.72,1
0.7290344,7.0712748,6.2746043,-0.14844026,-0.39553526,0.0021380284,8.451,-15.588,5.72,1
0.79128367,7.1808095,5.825691,0.014049901,-0.16890424,-0.029626964,8.142,-15.588,5.416,1
0.48123455,7.2101383,5.6203885,0.050396383,0.09712757,-0.054061573,7.817,-15.588,5.104,1
0.9044097,7.1993647,5.7065797,-0.02076942,0.005497787,-0.0036651916,7.817,-15.588,5.104,1
0.7170634,7.216124,5.886145,-0.0030543262,0.0076358155,-0.02565634,7.817,-15.588,5.104,1
0.545878,7.1700354,5.943606,-0.019547688,-0.023518313,-0.032986723,8.137,-15.588,5.104,1
0.7314286,7.2322845,5.899313,-0.010995574,-0.03145956,-0.01740966,8.137,-15.588,5.104,1
0.60693014,7.1766195,5.8119245,-0.008246681,-0.04520403,-0.019547688,8.137,-15.588,5.104,1
0.6428431,7.1849995,5.8454432,-0.009162978,-0.043066,-0.02443461,8.137,-15.588,5.43,1
0.57879823,7.1867948,5.8598084,-0.008246681,-0.0290161,-0.025961773,8.137,-15.588,5.738,1
0.7266402,7.2191167,5.773019,0.0012217305,-0.03726278,-0.024740042,8.137,-15.588,6.044,1
0.6218939,7.234679,5.801151,0.01038471,-0.03023783,-0.04550946,8.137,-15.588,6.044,1
0.52492875,7.2873516,5.641338,0.02107485,-0.021991149,-0.054061573,8.137,-15.588,6.044,1
0.7990648,7.2209125,5.5868697,0.01282817,-0.015271631,-0.022296581,8.137,-15.588,6.044,1
0.5805939,7.2550297,5.777209,-0.008552114,0.00580322,-0.04917465,8.137,-15.588,6.387,1
0.45848963,7.2610154,5.9412117,-0.013133603,-0.004886922,-0.047647487,8.137,-15.588,6.387,1
0.6584055,7.2604165,5.5707088,0.018936822,-0.030543262,-0.041233405,8.137,-15.588,6.031,1
0.54168814,7.2083426,5.8244944,-0.03023783,0.0106901415,-0.031154128,8.137,-15.588,6.031,1
0.51475334,7.199963,5.8747725,-0.018020526,0.004886922,-0.042760566,8.137,-15.588,6.031,1
0.52852005,7.247847,5.5042696,-0.03176499,0.031154128,-0.042455133,8.137,-15.588,6.031,1
0.5979519,7.1766195,5.8987145,-0.039095376,0.055588737,-0.053145275,8.137,-15.588,5.728,1
0.41120413,7.15986,5.6096144,0.021685716,-0.010079277,-0.07696902,8.438,-15.588,5.335,1
0.28909984,7.1311297,6.0280013,-0.07849618,-0.01985312,-0.09773844,8.781,-15.588,5.335,1
0.09876082,7.2227077,5.9825115,-0.027794369,0.028099801,-0.05009095,8.781,-15.588,5.014,1
0.25917232,7.064092,6.1644707,-0.020463986,-0.006414085,-0.00580322,8.781,-15.588,5.014,1
0.44472298,7.055114,5.9364233,0.008246681,-0.03481932,-0.022296581,8.781,-15.588,5.014,1
0.3286042,7.1909847,5.97892,0,-0.041233405,-0.03848451,8.781,-15.588,5.34,1
0.2813187,7.1472907,5.8388596,0.04062254,-0.008246681,-0.032986723,8.781,-15.588,5.34,1
0.39324763,7.1592617,5.847239,-0.3323107,-0.2941316,-0.0018325958,8.781,-15.588,5.032,1
0.41838676,7.065289,6.3643866,-0.10903945,-0.07727446,0.034513887,8.781,-15.287,5.032,1
0.4914099,7.018004,5.840655,0.02565634,-0.047036625,0.0061086523,8.479,-15.287,5.032,1
0.34237084,7.0928226,5.7658362,-0.005497787,-0.025350908,-0.0290161,8.177,-14.973,4.727,1
0.18255788,7.1867948,5.677251,-0.02687807,-0.094989546,-0.029932396,8.177,-14.973,4.727,1
0.272939,7.141305,5.573103,-0.14538592,-0.23762658,-0.005497787,8.485,-14.973,4.727,1
0.4770447,6.7265096,6.23091,-0.39706242,-0.23671028,0.10445796,8.485,-14.973,4.727,1
0.5057751,6.6247563,6.1237693,-0.40591997,-0.076358154,0.15974127,8.485,-14.666,4.727,1
0.943914,6.271013,6.1608796,-0.5170974,0.08582657,0.29626966,8.143,-13.717,4.727,1
1.6262615,5.321712,8.049306,-0.4071417,-0.17348573,0.15454891,7.814,-12.937,4.348,1
1.2258313,5.725135,7.3286514,-0.015577064,0.070249505,-0.0106901415,7.814,-11.846,4.348,1
0.8343793,5.8681884,6.9198413,0.04795292,0.018936822,-0.064751714,7.814,-11.221,4.348,1
0.84814596,5.9364233,6.8162923,0.036651913,0.0421497,-0.02565634,7.814,-11.221,4.348,1
1.1563994,5.796961,6.7863646,0.04062254,-0.027794369,-0.054061573,7.814,-11.221,4.348,1
0.8379706,5.8903346,6.96174,0.03726278,-0.008552114,-0.07238753,7.814,-11.221,3.997,1
0.85473,5.9962783,6.8605847,0.03145956,-0.019242255,-0.041233405,7.814,-11.537,3.997,1
0.88405895,5.8322754,6.9587474,0.01160644,-0.05131268,-0.01985312,7.814,-11.537,3.684,1
0.93014735,5.997475,6.9587474,0.01282817,-0.059253927,-0.01740966,7.814,-11.839,3.684,1
0.89782566,5.976526,6.7265096,0.031154128,-0.018020526,-0.02565634,7.814,-11.839,3.684,1
0.9672575,6.0040593,6.8438253,0.0018325958,-0.02443461,-0.0033597588,7.814,-11.839,3.684,1
1.0672154,5.932832,6.9371996,-0.016493361,-0.040011674,-0.0067195175,7.814,-11.839,3.684,1
1.1282675,5.9142766,6.6852098,0.014660766,-0.065973446,-0.015882496,7.814,-11.839,3.684,1
0.8595184,5.9944825,6.75524,0.004276057,-0.029321533,-0.04337143,7.814,-11.839,3.684,1
0.8834604,6.023213,6.963536,0.0070249503,-0.03176499,-0.022602014,7.814,-11.839,3.684,1
1.0803835,5.9364233,6.711546,0.016493361,-0.04734206,0.0018325958,7.814,-11.839,3.684,1
1.1468226,5.9843073,6.8264675,0.010079277,-0.013439035,0.0012217305,7.814,-11.839,3.684,1
1.0785879,5.961562,6.8869214,0.0015271631,-0.015577064,-0.028710667,7.814,-11.839,3.684,1
1.0594343,5.9400144,6.917447,0.0027488936,-0.027183503,-0.016493361,7.814,-11.839,4.032,1
1.0893618,5.993285,6.7103486,0.013744468,-0.04184427,-0.008857546,7.814,-11.839,4.032,1
1.0420763,5.919065,6.872556,0.009468411,-0.03145956,-0.014966198,7.481,-11.839,4.367,1
1.0366893,5.9890957,6.771401,0.010079277,-0.006414085,-0.028405234,7.481,-11.839,4.035,1
1.1294646,5.94181,6.8605847,0.0021380284,-0.0067195175,-0.020463986,7.481,-11.839,3.309,1
1.1013328,5.9729347,6.8492126,0.011911872,0.022907447,-0.024740042,7.481,-11.839,3.309,1
1.0229226,5.9873,6.865972,0.00061086525,-0.010079277,-0.03268129,7.481,-11.839,3.309,1
1.0450691,5.9184666,6.8013287,-0.030848695,-0.03970624,-0.025045475,7.791,-11.839,3.309,1
1.0714053,5.8909335,7.1490865,-0.056199603,-0.03573562,-0.01863139,7.791,-11.839,3.309,1
0.9840169,5.9424086,6.893505,-0.045814894,-0.01282817,-0.032070424,7.791,-11.839,3.622,1
1.0480618,5.861006,7.00304,-0.027183503,-0.006414085,-0.025961773,7.791,-11.839,3.622,1
0.985214,5.9262476,6.9425864,-0.007330383,-0.021685716,-0.034513887,7.791,-11.839,3.285,1
0.9947908,5.8885393,6.865972,-0.00030543262,-0.03848451,-0.034208454,7.791,-11.839,3.285,1
1.0642227,5.9160724,7.0024414,-0.010995574,-0.02443461,-0.025350908,7.791,-11.839,3.285,1
0.9911995,5.9172697,6.847417,0.0009162979,-0.021685716,-0.028710667,7.791,-11.839,3.285,1
0.9864111,5.9029045,6.9048777,-0.0012217305,-0.034513887,-0.021380283,7.791,-11.839,3.285,1
1.0031705,5.891532,6.975507,-0.02443461,-0.026267206,-0.019547688,7.791,-11.839,3.285,1
1.043872,5.8741736,6.801927,-0.005192355,-0.020463986,-0.029321533,7.791,-11.839,3.285,1
0.98461545,5.893926,7.0724716,-0.031154128,-0.023823744,-0.027488936,7.791,-11.839,3.285,1
1.0205284,5.8598084,6.8444242,0,-0.04795292,-0.02107485,7.791,-11.839,3.285,1
0.9888053,5.889736,6.8683662,-0.0021380284,-0.048563786,-0.024740042,7.791,-11.839,3.285,1
0.9463082,5.889736,6.964134,-0.005192355,-0.018936822,-0.03176499,7.791,-11.839,3.285,1
1.0462662,5.827487,7.0245876,-0.02076942,-0.033292156,-0.021991149,7.791,-11.839,3.285,1
1.0139444,5.931036,6.8707604,0.0027488936,-0.021380283,-0.027488936,7.791,-11.839,3.285,1
0.9427169,5.843049,7.03596,-0.011911872,-0.017104227,-0.025961773,7.791,-11.839,3.285,1
1.0193313,5.879561,6.88333,-0.0015271631,-0.034513887,-0.027183503,7.791,-11.839,3.285,1
1.0067618,5.9029045,6.9701195,0.013133603,-0.02321288,-0.0290161,7.791,-11.839,3.285,1
0.96665895,5.9412117,6.8067155,0.01160644,-0.028099801,-0.023823744,7.791,-11.839,3.285,1
0.9516952,5.9382186,6.8144965,0.008857546,-0.032375857,-0.027183503,7.791,-11.839,3.285,1
0.95468795,5.922058,6.843227,-0.006414085,-0.026572637,-0.02443461,7.791,-11.839,3.285,1
0.9032126,5.939416,6.815694,0.0027488936,-0.022296581,-0.026267206,7.791,-11.839,3.285,1
0.9780314,5.9364233,6.895301,0.008246681,-0.055588737,0.030543262,7.791,-11.839,3.285,1
0.96665895,5.8723783,6.9731126,0.0018325958,-0.035430185,-0.014966198,7.791,-11.538,3.285,1
0.9672575,5.878962,6.9330096,-0.0070249503,-0.01282817,-0.01863139,7.791,-11.538,3.285,1
1.0103531,5.927445,6.941988,-0.013133603,-0.03573562,-0.0067195175,7.791,-11.538,3.64,1
0.99060094,5.7724204,7.140108,-0.016187929,-0.031154128,-0.005192355,7.791,-11.538,3.64,1
1.0684125,5.916671,6.9252286,0.003970624,-0.018325957,-0.0125227375,7.791,-11.538,4.008,1
1.0055647,5.868787,6.8127007,0.015271631,-0.034513887,-0.02076942,7.791,-11.538,4.008,1
0.9624691,5.963358,6.889914,-0.028099801,-0.034513887,0.029932396,7.791,-11.538,4.008,1
1.1420342,5.861006,7.101202,0.0067195175,-0.014049901,0.04795292,7.791,-11.538,4.008,1
1.240795,5.8292828,6.8462195,0.016187929,-0.023823744,0.0036651916,7.791,-11.538,4.008,1
1.1312603,5.879561,6.945579,-0.002443461,-0.013439035,-0.028099801,7.791,-11.538,3.704,1
0.9935937,5.945401,6.7324953,0.013133603,0.010995574,-0.013439035,7.791,-11.538,3.704,1
1.0791864,5.889736,6.923433,-0.0015271631,-0.013744468,0.0021380284,7.791,-11.538,3.704,1
1.1192893,5.8747725,6.8462195,0.025350908,-0.024129177,-0.008246681,7.791,-11.538,3.704,1
1.1252748,5.85921,6.811504,0.016187929,-0.021991149,-0.016493361,7.791,-11.212,3.704,1
0.94570965,5.9370217,6.8438253,0.04062254,0.07819075,0.014966198,7.791,-11.212,3.704,1
1.115698,5.959168,7.0329676,-0.03970624,-0.03940081,-0.0009162979,7.791,-11.212,3.704,1
1.1121067,5.8759694,6.782175,-0.0012217305,-0.032070424,-0.01282817,7.791,-11.212,3.704,1
1.0432734,5.8825536,6.9503675,-0.002443461,-0.018325957,-0.040927973,7.791,-11.212,3.384,1
0.92057055,5.9543796,6.9407907,-0.008857546,-0.04428773,-0.03176499,7.791,-11.212,3.384,1
1.0001777,5.905897,6.805518,0.003970624,-0.015577064,-0.029321533,8.091,-11.212,3.384,1
0.96546185,5.8741736,6.995259,-0.008246681,-0.008857546,-0.032986723,8.091,-11.212,3.384,1
1.0319009,5.8424506,6.9527617,-0.014049901,-0.0125227375,-0.029932396,8.091,-11.212,3.384,1
1.0073603,5.9424086,6.911462,0.0009162979,-0.032986723,-0.04153884,8.091,-11.212,3.063,1
0.9463082,5.8586116,7.041946,0.046120327,0.09468412,-0.024740042,8.091,-11.212,3.398,1
0.8242039,5.969942,6.862979,-0.009773844,-0.028099801,-0.053145275,8.091,-11.212,3.398,1
0.7589619,6.0381765,6.9168487,-0.003970624,-0.017715093,-0.036957346,8.091,-11.523,3.398,1
0.8984242,5.9238534,6.947375,-0.004276057,-0.03726278,-0.017104227,8.091,-11.523,3.398,1
0.8690952,5.93762,7.000047,-0.029932396,-0.03726278,-0.034208454,8.091,-11.523,3.398,1
0.9355343,5.8574142,6.9479733,-0.014049901,-0.02076942,-0.036651913,8.091,-11.523,3.706,1
0.736217,6.041768,6.9479733,-0.030543262,-0.03359759,-0.03481932,8.393,-11.523,3.706,1
0.85891986,5.997475,6.8091097,0.005192355,-0.048563786,-0.016798794,8.393,-11.523,3.706,1
0.9391256,5.9681463,6.895301,-0.0030543262,-0.023823744,-0.01863139,8.393,-11.523,3.706,1
0.8206126,5.954978,6.9210386,0.011301007,-0.01160644,-0.03023783,8.393,-11.523,3.404,1
0.8331822,5.999271,6.8366427,0.0027488936,-0.015577064,-0.032986723,8.393,-11.523,3.404,1
0.75836337,5.9878983,6.939594,-0.011911872,-0.021685716,-0.02321288,8.393,-11.523,3.739,1
0.90021986,5.9364233,6.8480153,-0.0012217305,-0.02321288,-0.018325957,8.393,-11.523,3.739,1
0.84096336,5.9609637,6.8707604,-0.0067195175,-0.028710667,-0.03023783,8.393,-11.523,3.739,1
0.7374141,5.9651537,6.9449806,-0.00580322,-0.031154128,-0.036957346,8.393,-11.523,3.739,1
0.88046765,5.993884,6.9108634,-0.01038471,-0.028710667,-0.02321288,8.393,-11.523,3.739,1
0.8912416,5.9346275,6.791752,0.02687807,0.014660766,-0.034513887,8.393,-11.523,3.739,1
0.76075757,6.049549,6.8982935,-0.007330383,-0.020158553,-0.048258353,8.393,-11.523,3.739,1
0.79607207,6.06152,6.8144965,0.010995574,-0.027488936,-0.03176499,8.393,-11.523,4.066,1
0.7577648,5.953781,6.9784994,-0.012217305,-0.01863139,-0.01740966,8.393,-11.523,4.066,1
0.801459,6.0268044,6.8450227,0.0015271631,-0.0027488936,-0.03604105,8.393,-11.523,4.066,1
0.6973112,6.0166287,6.9599442,-0.0018325958,-0.02443461,-0.038179077,8.393,-11.523,4.066,1
0.7062895,6.011242,6.823475,0.007941248,-0.044898596,-0.0076358155,8.393,-11.523,4.066,1
0.84694886,5.9382186,6.7959414,0.004276057,-0.01863139,-0.015882496,8.393,-11.523,4.066,1
0.6847417,6.0597243,6.766014,0.05681047,0.14935656,-0.025961773,8.393,-11.523,4.066,1
0.54647654,6.054936,6.927623,-0.004886922,-0.019547688,-0.030543262,8.393,-11.523,4.066,1
0.7146692,6.083068,6.7145386,0.004886922,-0.04428773,0.00061086525,8.393,-11.523,4.066,1
0.89662856,5.9944825,6.7306995,0.009162978,-0.02565634,-0.010995574,8.393,-11.523,4.066,1
0.6727707,5.993884,6.891111,0.0021380284,-0.043676864,-0.025350908,8.393,-11.523,4.066,1
0.5650316,6.0441623,6.952163,-0.029626964,-0.04917465,-0.01985312,8.393,-11.825,4.376,1
0.83258367,5.919664,6.9784994,-0.0067195175,-0.01282817,-0.004581489,8.085,-11.825,4.376,1
0.79487497,5.9052987,7.077859,0.029321533,0.042760566,-0.0143553335,8.085,-11.506,4.376,1
0.5243302,6.1183825,6.615179,0.03634648,0.08307768,-0.03023783,8.085,-11.506,4.067,1
0.64703304,6.0250087,7.005434,-0.04734206,-0.04795292,-0.015577064,8.085,-11.506,4.067,1
0.6907272,6.095039,6.8444242,-0.01160644,-0.048258353,-0.025350908,8.41,-11.506,3.756,1
0.7691373,5.9843073,7.043143,0.03634648,0,-0.0143553335,8.72,-11.834,3.451,1
0.37828386,6.5816603,5.9082913,0.47036624,-0.13500121,0.04734206,8.72,-11.834,3.141,1
0.5141548,6.237494,7.038953,-0.02687807,-0.047647487,-0.02321288,8.415,-11.834,3.141,1
0.5386954,6.093842,6.4032927,-0.023518313,-0.15027285,-0.0106901415,8.106,-11.834,3.46,1
0.48841715,6.2003837,6.4224463,-0.087964594,0.010079277,0.026572637,8.106,-11.509,3.46,1
0.7428011,5.793968,7.45315,-0.17379116,-0.10354166,0.0580322,7.794,-11.509,3.46,1
0.8086416,5.8999114,7.165846,-0.087659165,-0.16737708,0.02321288,7.794,-11.19,3.46,1
1.1306617,5.61141,6.880337,0.002443461,-0.10445796,0.03268129,7.794,-10.867,3.46,1
1.0636241,5.8520274,6.968324,-0.009162978,-0.018020526,-0.04642576,7.794,-10.867,3.46,1
0.8523358,5.849035,7.0209966,-0.005497787,-0.009773844,-0.05589417,7.794,-10.867,3.46,1
1.0522517,5.78918,7.021595,0.028099801,-0.029321533,-0.03176499,7.794,-10.867,3.46,1
0.5542577,6.147113,6.265626,0.29535335,0.044593163,-0.016187929,7.794,-10.867,3.46,1
0.94092125,5.9424086,6.7564373,0.051618114,-0.17684549,-0.070249505,8.11,-10.867,3.46,1
0.6751649,6.093243,6.9210386,0.03756821,0.019547688,-0.095294975,8.11,-10.867,3.46,1
0.2693477,6.249465,6.679224,0.14080444,0.18325958,-0.059864793,8.11,-11.193,3.155,1
0.48961425,6.27221,6.501455,0.0720821,-0.004276057,-0.009773844,8.11,-11.52,3.155,1
0.7637503,6.1022215,6.5487404,0.0012217305,-0.03268129,-0.004276057,8.11,-11.52,3.854,1
0.66858083,6.1004257,6.9904704,-0.04917465,-0.048563786,-0.03023783,8.433,-11.846,3.854,1
0.3345897,6.256049,6.63553,0.014660766,-0.035124753,-0.06963864,8.433,-11.846,4.199,1
0.61411273,5.999271,7.1233487,-0.03848451,-0.11881329,-0.01038471,8.433,-11.846,4.519,1
0.54408234,6.2404866,6.7606273,0.04520403,0.25809056,0.018325957,8.433,-11.846,4.519,1
0.54168814,6.127361,6.673837,0.042455133,0.1282817,0.025350908,8.433,-11.846,4.519,1
0.83258367,6.155493,6.659472,0.006414085,-0.026572637,0.008552114,8.433,-11.846,4.203,1
0.6781576,5.9603653,7.0766616,-0.092240654,-0.1020145,-0.028099801,8.433,-11.846,4.203,1
0.55365914,6.18123,6.9485717,-0.0012217305,-0.034208454,-0.030543262,8.433,-11.846,4.203,1
0.60812724,6.0651116,6.733692,0.026572637,-0.03023783,-0.0076358155,8.433,-11.846,4.203,1
0.7733272,6.051345,6.691195,0.005192355,-0.00580322,0.009468411,8.433,-11.846,4.203,1
0.83138657,5.943007,6.9102645,-0.01863139,-0.030848695,0.0027488936,8.433,-11.846,4.203,1
0.7140707,6.0321913,6.823475,0.0009162979,-0.03604105,-0.034208454,8.433,-11.846,4.203,1
