ax,ay,az,gx,gy,gz,mx,my,mz,user
0.84455466,5.005079,7.841609,-0.3933972,0.086437434,0.17592919,-30.389,12.854,-51.318,1
0.39504328,5.005079,8.853159,-0.124311075,0.33505958,0.3005457,-30.389,13.511,-51.318,1
0.41958386,3.6888664,9.297284,-0.35827246,0.38362336,0.13927728,-30.389,13.824,-51.318,1
0.219668,4.2700586,6.249465,0.30634892,0.37812558,0.026572637,-30.049,14.17,-51.972,1
-0.19871874,3.3105824,8.849568,-0.10567969,0.18112154,0.007941248,-30.049,14.17,-51.972,1
-1.0073603,3.6170402,7.2143283,0.23243423,0.093462385,0.089491755,-29.341,14.17,-51.972,1
-0.7673417,3.6739025,8.65863,-0.16493362,-0.13713925,0.009162978,-29.026,14.17,-51.972,1
-0.2765303,4.1222167,8.184579,-0.036651913,-0.13591751,0.04337143,-28.642,14.17,-51.972,1
-0.6440403,4.2000284,7.5082164,0.1572978,0.0009162979,-0.033292156,-29.005,14.17,-52.326,1
-0.9115923,4.2036195,7.5309615,0.12186762,0.093767814,0.10323623,-29.005,14.17,-52.326,1
-0.24839842,4.5687356,7.603386,-0.087964594,-0.2855795,-0.043676864,-29.005,14.17,-52.326,1
-0.18734628,4.927267,7.9278,-0.016187929,-0.022602014,0.06780604,-29.005,14.17,-52.653,1
-0.36631286,4.9338512,7.8212585,0.14844026,0.026572637,0.022602014,-29.801,14.17,-52.653,1
-0.3716998,5.109226,7.529764,0.19272798,-0.093462385,-0.034208454,-30.242,14.17,-52.973,1
0.1316811,5.1768627,8.504803,-0.043066,-0.3136793,0.02321288,-30.664,14.17,-52.973,1
-0.4249708,4.741118,8.610147,-0.003970624,-0.093462385,-0.00030543262,-30.137,14.17,-52.973,1
0.18195933,4.8536453,6.6882024,0.31215215,-0.2687807,0.063224554,-29.765,13.859,-52.973,1
0.480636,4.355053,8.074445,0.1151481,-0.11026118,0.05375614,-29.765,13.511,-52.973,1
0.3238158,4.0360255,8.811859,0.022602014,0.1301143,0.0070249503,-29.765,12.809,-52.973,1
0.5434838,4.5675383,6.789956,0.22602014,0.0027488936,0.03359759,-29.765,12.445,-52.261,1
-0.16759412,4.1635165,8.520964,-0.2003638,0.32559118,0.1386664,-29.765,11.741,-52.261,1
-0.26994625,4.875193,6.794146,-0.026267206,0.30543262,0.528093,-29.109,11.363,-51.928,1
0.108337626,4.526837,7.713519,-0.1853976,0.43371433,0.52931476,-28.79,11.053,-51.928,1
-0.5590461,4.5196543,7.848193,-0.22204952,0.5571091,0.5439755,-28.471,11.053,-51.606,1
-0.16579847,4.6830587,7.8733325,-0.44715336,0.41050145,0.7333437,-28.155,11.053,-51.606,1
0.034117375,4.409521,8.27077,-0.25778514,0.28099802,0.81397796,-27.828,11.425,-51.922,1
0.088585466,3.8474822,8.377312,-0.14630222,0.56230146,1.087951,-27.828,11.744,-52.259,1
-0.002992752,4.187459,7.8266454,0.24923302,0.5421429,1.3570372,-28.14,11.744,-52.569,1
0.15682021,3.8349125,8.328829,-0.062308256,0.8573494,1.3081679,-28.485,11.019,-52.201,1
0.06943185,3.5901055,8.407239,0.053450707,0.5696318,1.212262,-29.2,10.35,-51.852,1
0.04369418,3.3476925,7.433996,0.1591304,0.4810564,1.0091494,-29.579,10.35,-51.852,1
-0.41359833,3.3273418,7.826047,-0.015271631,0.55833083,0.99112886,-29.937,10.031,-51.852,1
-1.1558008,3.6086605,8.355764,-0.09773844,0.571159,0.9056077,-30.242,9.716,-51.852,1
-0.8074445,4.0019083,8.570643,-0.112704635,0.45937067,0.7528914,-30.555,9.716,-51.852,1
-0.7015011,4.044405,8.075044,-0.043676864,0.39370266,0.6630942,-30.555,9.716,-52.204,1
-0.97384155,3.9606082,7.797915,0.016187929,0.25534168,0.6750061,-30.876,9.716,-52.204,1
-0.9343372,3.8259344,8.160038,-0.14172074,0.27183503,0.54305923,-31.188,9.716,-52.204,1
-0.8750807,3.9187095,8.189965,0.041233405,0.24587326,0.44929138,-31.797,9.716,-52.204,1
-1.033098,4.1539397,8.416816,0.01038471,0.11759156,0.35918877,-31.797,9.716,-51.889,1
-0.9427169,4.5483847,8.058883,0.12156218,0.041233405,0.2724459,-32.106,9.716,-51.889,1
-0.54288524,4.6273932,7.9343843,0.21685717,-0.09285152,0.16401732,-32.106,9.716,-51.889,1
-0.26635495,4.659715,7.5890207,0.1695151,-0.08399397,0.18325958,-32.429,9.413,-51.889,1
-0.34596214,4.572925,7.3484035,0.09407325,0.073303826,0.24007004,-33.045,9.413,-51.258,1
-0.16400282,4.5513773,8.025963,0.025350908,0.08307768,0.25625798,-33.399,9.092,-50.592,1
0.22744916,4.6034513,7.5824366,-0.01863139,0.08735373,0.25289822,-33.711,9.092,-50.28,1
0.06584055,4.594473,7.8505874,-0.004886922,0.1563815,0.25595254,-33.711,9.092,-50.28,1
-0.10235212,4.598663,7.61835,0.11789699,0.38698313,0.36926803,-33.711,9.092,-50.602,1
-0.36272156,4.429273,8.025963,0.16646078,0.6747007,0.43310347,-33.711,9.092,-50.602,1
-0.1945289,4.8027687,7.3059063,0.10781772,0.5717699,0.4364632,-33.052,9.092,-50.285,1
-0.27832595,4.5603557,7.9972324,-0.099265605,0.4529566,0.50426924,-32.389,9.092,-50.285,1
0.17477672,5.125387,7.2867527,-0.07238753,0.19242255,0.6105598,-32.389,9.092,-50.285,1
-0.12090719,4.981137,7.653664,-0.10842858,0.30940324,0.5357288,-32.389,9.425,-50.285,1
-0.08439561,4.976947,7.629722,-0.084910266,0.30940324,0.56107974,-32.389,9.744,-50.285,1
-0.08379706,5.2594624,7.474099,-0.04428773,0.33353242,0.40866885,-32.389,10.061,-50.285,1
-0.13587095,5.317522,7.3765354,-0.02076942,0.2733622,0.36163223,-32.389,10.061,-50.285,1
-0.350152,5.448006,7.4112515,-0.03573562,0.26328292,0.398895,-32.389,10.389,-50.593,1
0.13227965,5.5431757,7.33344,0.21135938,0.017715093,0.40653083,-32.719,10.389,-50.593,1
-0.3513491,5.7424927,7.6943655,0.28099802,0.22571471,0.46395215,-33.029,10.389,-50.277,1
-0.08678981,5.7005944,6.7372837,-0.0076358155,0.26725355,0.39614612,-33.659,10.389,-49.957,1
-0.23523031,4.815338,7.270592,0.01985312,0.25442538,0.32498032,-33.659,10.389,-49.957,1
-0.9175778,4.747702,7.0383544,-0.025350908,0.258396,0.37904188,-33.659,10.389,-49.617,1
-1.1432313,4.405331,8.891466,-0.15577064,-0.07360926,0.38515055,-33.659,10.7,-49.617,1
-0.7781156,4.687248,7.0593038,0.06811147,-0.22296582,0.30268374,-34.3,11.045,-49.617,1
-0.97862995,4.8057613,7.349002,-0.1853976,0.032375857,0.2950479,-34.977,11.378,-49.917,1
-0.7158663,4.9961004,7.8823104,-0.053450707,-0.07574729,0.15882497,-35.289,11.688,-49.917,1
-0.3417723,4.7429137,7.3466077,0.029932396,-0.45662177,0.070554934,-35.595,12.022,-49.917,1
-0.23822308,4.8099513,7.869741,-0.18661933,-0.03634648,0.26267207,-36.279,12.326,-49.603,1
-0.12509704,5.1301756,7.0724716,-0.062308256,0.054367006,0.18417588,-36.633,12.326,-49.603,1
0.16699557,5.072715,8.368932,-0.03573562,0.0693332,0.11575896,-36.633,12.675,-49.603,1
-0.25737667,5.267244,7.240066,-0.046120327,-0.0012217305,0.019242255,-36.968,13.008,-49.603,1
-0.52133745,5.5168395,7.6734166,0.07666359,0.09865474,-0.016798794,-36.968,13.307,-49.603,1
-0.44831428,5.077503,8.090606,-0.05009095,0.12217305,-0.09468412,-36.968,13.307,-49.258,1
-0.0700304,5.133767,7.845799,-0.038789943,-0.049480084,-0.019242255,-36.593,13.307,-48.571,1
0.2873042,4.6255975,8.517372,0.1328632,0.09743301,0.036957346,-36.593,13.307,-48.252,1
0.89662856,4.1096473,7.381324,-0.25228736,0.044898596,0.14966199,-36.593,13.307,-48.252,1
1.1988965,3.769072,8.883685,0.20861048,0.41050145,0.23976462,-36.289,13.307,-48.252,1
0.2088941,4.9679685,6.6852098,0.0729984,0.5531385,-0.05955936,-35.968,12.998,-48.252,1
-0.51116204,4.271256,8.482059,-0.23823744,0.2556471,0.038789943,-35.319,12.998,-48.252,1
0.61291564,4.8338933,6.904279,-0.023518313,-0.13041973,0.32589662,-34.992,12.664,-47.9,1
0.26755205,4.9877205,7.757812,-0.21044308,0.022907447,0.093767814,-34.992,12.664,-47.9,1
0.049679685,4.71538,7.826047,-0.18600847,0.00580322,0.12186762,-35.302,12.986,-47.9,1
0.15023616,5.068525,7.3286514,-0.09987647,0.077579886,0.20189096,-35.302,12.986,-47.9,1
0.1340753,4.8464627,7.943961,-0.14813483,0.14874569,0.19517145,-35.302,13.294,-47.9,1
0.14844051,5.076905,6.8079123,0.03726278,0.1591304,0.2611449,-35.302,13.294,-48.214,1
-0.24480712,5.2277393,8.626308,0.040927973,0.33292156,0.267559,-35.604,13.613,-48.214,1
-0.3716998,5.673061,7.575254,0.1469131,0.1853976,0.26847526,-35.604,13.613,-48.214,1
-0.20829555,5.4420204,7.4405804,0.04184427,0.37965274,0.14294247,-35.273,13.613,-48.214,1
0.2645593,4.5364137,8.517971,-0.07391469,0.01282817,-0.0067195175,-35.273,13.613,-48.214,1
-0.7613561,4.9057193,7.0808516,0.13255776,0.21135938,-0.00580322,-34.953,13.291,-47.883,1
-0.78529817,4.2610803,7.538144,0.007330383,0.08399397,-0.03145956,-34.953,13.291,-47.883,1
-1.2779051,3.9031472,8.798691,-0.08735373,0.20677789,0.03176499,-34.953,13.291,-47.883,1
-0.81761986,4.3718123,7.3244615,0.07086037,-0.025350908,0.15760323,-34.953,12.985,-47.531,1
-1.1791444,4.4322658,8.244433,-0.183565,0.3622431,0.16401732,-35.264,12.985,-47.531,1
-0.5931635,4.6022544,7.772177,-0.19364429,-0.087659165,-0.061391957,-35.264,12.985,-47.209,1
-0.9487024,4.6830587,7.77517,-0.058948494,-0.16462818,-0.060170226,-35.264,12.985,-47.209,1
-0.825401,4.9679685,7.0515227,0.0033597588,-0.30207285,-0.08979719,-35.568,13.29,-47.209,1
-0.55964464,4.805163,7.65127,-0.14813483,-0.4202753,-0.30085114,-35.885,13.29,-47.209,1
-0.7254431,5.0613422,7.587824,-0.025350908,-0.23793201,-0.17348573,-36.231,13.29,-47.209,1
-0.8050503,5.155315,7.844003,0.06872234,-0.24251351,-0.13744467,-36.585,13.29,-47.209,1
-0.85054016,5.6084175,7.4525514,0.1685988,-0.13347405,-0.08277224,-36.903,13.29,-47.209,1
-0.6171055,4.9877205,8.619724,0.021991149,-0.039095376,-0.04062254,-37.208,12.974,-47.209,1
-0.27473465,5.2367177,7.639299,0.06780604,-0.13194689,-0.022602014,-37.208,12.652,-47.209,1
-0.2825158,5.0451818,8.052299,0.13805555,-0.032375857,0.061391957,-37.208,12.652,-47.209,1
0.3465607,4.570531,6.8665705,0.122783914,-0.10445796,-0.18478674,-37.516,12.342,-47.209,1
0.19572599,4.1934443,7.643489,0.06352998,0.1469131,-0.04734206,-37.516,12.04,-47.209,1
0.5243302,4.44304,7.5016327,-0.04917465,0.05131268,0.054061573,-37.516,12.04,-47.209,1
0.32142156,4.75668,7.707534,-0.10751228,0.03726278,0.0027488936,-37.191,12.04,-47.515,1
-0.16101007,4.945224,7.839813,0.040927973,0.0580322,0.26358834,-37.191,12.04,-47.515,1
0.56682724,4.868609,7.253234,-0.016798794,-0.14355333,0.23762658,-37.191,12.371,-48.216,1
0.44711718,4.7255554,7.7608047,-0.124005646,0.0106901415,0.1432479,-37.191,12.371,-48.216,1
0.20470424,4.9972973,7.750031,-0.21502456,0.07147124,0.20311269,-37.191,12.677,-48.216,1
0.55126494,5.29777,7.5429325,-0.09621128,0.098043874,0.19120082,-37.191,13.296,-48.216,1
0.43035775,4.8542438,7.8302364,-0.086437434,0.1301143,0.116980694,-37.492,13.642,-48.547,1
0.24181437,5.1517234,7.667431,-0.16157386,-0.14355333,0.08368854,-37.492,13.981,-48.916,1
0.7344214,5.255273,7.6081743,0.13713925,-0.3567453,0.047036625,-37.492,13.981,-48.916,1
0.6434417,4.941034,8.36175,-0.024129177,0.31978795,0.26267207,-38.214,14.286,-48.916,1
1.7040731,5.3701944,6.3787518,0.102319926,0.0033597588,0.09285152,-38.214,14.598,-48.916,1
0.94211835,4.7285485,8.540716,-0.09896017,0.56107974,0.09193522,-38.214,14.598,-48.916,1
-0.4297592,5.4007206,6.893505,0.54061574,0.840856,0.12614368,-37.481,14.598,-48.916,1
-0.5231331,4.711789,8.066664,0.038179077,0.12767084,-0.33292156,-36.102,14.598,-49.229,1
-1.2300211,3.9378633,7.4842744,0.014660766,0.042760566,-0.26267207,-35.44,14.256,-48.886,1
-1.2084733,4.390966,7.8128786,-0.18753563,-0.02687807,-0.045814894,-35.028,14.256,-48.486,1
-0.7433996,4.6842556,7.0622964,-0.17745635,-0.17806722,-0.14508049,-34.35,14.256,-48.486,1
-1.1330559,4.6034513,7.675212,-0.1600467,-0.14477506,-0.11759156,-34.35,14.256,-48.486,1
-1.38325,4.72376,7.7548194,-0.108123146,-0.009468411,-0.027488936,-34.35,14.889,-48.486,1
-0.6913257,4.8374844,6.9366007,-0.09743301,-0.13194689,-0.081855945,-34.35,15.229,-48.486,1
-0.8283938,4.865018,7.937377,-0.11209377,-0.1469131,-0.057421334,-34.35,15.229,-48.822,1
-0.8511387,5.3420625,7.153276,0.1301143,-0.0720821,0.027183503,-34.35,15.568,-48.822,1
-0.63206923,5.2157683,7.787141,0.0021380284,-0.28221974,-0.10415252,-34.35,15.568,-48.822,1
-0.6183026,5.243302,8.164826,0.040317107,-0.21624629,-0.08552113,-34.35,15.266,-48.822,1
-0.62488663,5.00448,7.60997,0.09040806,-0.07513642,-0.010079277,-34.66,15.266,-48.475,1
-0.4950012,4.9506106,8.1319065,-0.043676864,-0.10720685,0.016493361,-34.66,14.935,-48.173,1
0.2765303,4.7046065,7.765593,-0.14782938,0.103847094,0.019242255,-34.66,14.631,-48.173,1
0.25737667,4.644751,7.7230964,-0.04886922,0.09865474,0.12583824,-34.66,14.631,-48.173,1
0.1340753,4.433463,7.5088153,-0.03573562,-0.09040806,-0.07360926,-34.66,14.631,-48.173,1
-0.0077811554,4.0557775,8.1558485,-0.103847094,0.12156218,-0.050396383,-34.66,14.329,-48.173,1
-0.1448492,4.7004166,7.9032598,0.013133603,-0.029932396,0.062002823,-34.32,14.001,-48.173,1
-0.073621705,4.9464207,7.1742253,-0.04917465,0.015577064,0.20616703,-34.32,14.001,-47.853,1
-0.40880993,4.993108,7.3549876,-0.050701816,0.25625798,0.2742785,-33.982,14.001,-47.853,1
0.17238252,4.5418005,8.582615,-0.24404067,-0.20830505,0.0711658,-33.982,14.001,-47.521,1
-0.0688333,5.197812,6.903082,0.086437434,0.03970624,0.25534168,-34.37,14.001,-47.889,1
0.54527944,5.1571107,7.4962454,-0.115453534,-0.13469578,0.16065755,-34.677,14.001,-47.889,1
0.6607997,5.037999,7.8182654,-0.050701816,-0.15210545,0.04917465,-34.677,14.001,-47.889,1
0.3184288,5.29777,7.4776907,0.01038471,0.12705997,0.19181168,-34.677,14.001,-47.578,1
0.5823896,5.3743844,7.197569,0.04428773,-0.03604105,0.101098195,-34.677,14.001,-47.578,1
0.45429978,5.9561753,7.804499,-0.046120327,0.10751228,0.041233405,-34.677,14.001,-47.578,1
0.44771573,5.774216,7.3950906,0.014660766,0.3744604,0.087964594,-34.677,13.696,-47.578,1
0.480636,4.879383,7.728483,-0.21899518,0.39522982,-0.053450707,-34.35,13.696,-47.578,1
0.24720132,4.991312,7.29214,0.09040806,-0.19761491,-0.19028452,-33.985,13.696,-47.27,1
-0.4842273,4.983531,7.3537903,-0.004276057,0.083383106,-0.096516706,-33.676,13.696,-47.27,1
-1.0235212,3.9163153,9.807249,-0.07696902,0.36682457,-0.11911872,-33.676,13.696,-47.27,1
-0.724246,4.2904096,6.8282633,0.18509217,-0.07360926,-0.09773844,-33.007,13.696,-47.27,1
-0.6721721,4.2820296,8.050503,-0.071776666,0.09101892,0.122478485,-32.67,13.381,-46.646,1
0.021547815,4.985925,7.7171106,0.005192355,-0.1881465,-0.049785517,-32.351,13.059,-46.298,1
-0.6374562,4.7830167,7.317279,-0.03634648,0.03756821,-0.046120327,-32.351,13.059,-45.976,1
-0.62368953,4.935647,7.81228,-0.058337633,-0.14874569,-0.12461651,-32.351,13.059,-45.976,1
-0.38067806,5.2798133,6.993463,-0.103847094,-0.27550024,-0.23457226,-32.351,13.059,-45.976,1
-0.6392518,5.240309,7.796119,-0.19914207,-0.2574797,-0.31215215,-32.351,13.059,-45.976,1
-0.8002619,5.3282957,6.825869,0.07238753,-0.3436117,-0.2770274,-32.351,13.059,-45.976,1
-0.27712885,5.419874,7.66384,0.010995574,-0.39675698,-0.21380283,-32.351,12.747,-45.976,1
0.022146367,5.6802435,7.795521,-0.019242255,-0.06078109,-0.09743301,-32.711,12.747,-45.976,1
-0.33877954,5.142745,7.6853876,0.03176499,0.106595986,0.057421334,-32.711,12.432,-45.976,1
-0.52253455,5.5509567,7.4028716,0.43279803,0.33536503,0.21197024,-32.711,12.107,-45.622,1
-0.20530279,4.160524,8.168418,0.111177474,-0.2275473,-0.1518,-32.406,11.39,-45.622,1
0.4985925,4.1814733,7.353192,0.16218472,-0.058948494,-0.102319926,-32.406,10.682,-45.297,1
0.4902128,4.542998,7.3364325,-0.035124753,-0.21013765,-0.13652839,-32.406,10.354,-45.297,1
-0.034117375,4.7818193,8.322245,-0.29260445,-0.062308256,0.00061086525,-32.406,10.015,-44.981,1
0.37948096,5.2421045,6.2991447,0.020463986,-0.0033597588,0.12736541,-32.71,10.015,-45.332,1
0.4309563,4.55856,7.502231,-0.2489276,0.04184427,0.056199603,-32.71,10.015,-45.652,1
0.25737667,4.596867,7.657854,-0.19242255,0.025961773,0.04886922,-33.027,10.34,-45.967,1
0.2885013,5.1235914,7.4202294,-0.025961773,0.090713486,0.16340645,-33.027,10.655,-46.276,1
0.6206968,4.969166,8.002619,-0.0012217305,-0.17104226,0.0012217305,-33.346,10.655,-46.276,1
0.34596214,5.5377884,7.7087307,0.044898596,-0.02443461,0.15302174,-33.346,10.655,-46.577,1
0.19632454,6.0280013,7.40766,0.12217305,0.18234327,0.16829337,-33.67,10.655,-46.577,1
0.29269117,5.192425,9.135675,-0.16829337,0.61941737,0.11056661,-33.97,10.655,-46.275,1
0.6769605,5.1505265,6.847417,0.22113322,0.50732356,0.12308934,-33.97,10.345,-46.275,1
-1.4532804,4.9218802,7.7069354,-0.09315695,0.49846604,-0.014966198,-33.621,10.345,-46.275,1
-0.5907693,4.237737,7.9463553,-0.042455133,-0.3930918,-0.22876903,-32.998,10.028,-46.275,1
-1.2557588,4.0521865,8.066066,0.06994407,-0.10140363,0.004581489,-32.998,10.028,-46.275,1
-0.8242039,4.392163,8.869919,-0.051618114,0.12003502,0.23945917,-32.998,10.028,-46.275,1
-0.130484,4.772841,7.069479,0.103847094,-0.25809056,0.050701816,-33.317,10.028,-46.275,1
-0.5650316,5.08708,7.061698,-0.0143553335,0.014049901,0.022602014,-33.959,10.028,-46.275,1
-0.18255788,4.8901567,7.419631,-0.032070424,-0.058948494,0.052534413,-34.278,10.028,-46.275,1
-0.0712275,5.1702785,7.510012,-0.13194689,-0.17470746,0.014049901,-34.278,10.028,-46.592,1
-0.27593175,5.410896,7.4268136,-0.12370021,-0.19394971,-0.048258353,-34.971,10.028,-46.592,1
-0.57041854,5.477335,7.946954,0.07269296,-0.100792766,-0.1731803,-35.289,10.339,-46.968,1
-0.36750996,5.5180364,8.503007,0.15027285,-0.10873401,-0.29046643,-35.289,10.339,-47.335,1
-0.034117375,5.1523223,7.367557,0.17104226,-0.28008172,-0.3726278,-35.289,10.031,-47.64,1
0.789488,4.8344917,8.791509,0.15943582,-0.2602286,-0.08368854,-35.289,10.031,-47.978,1
1.0133458,4.1024647,6.5708866,0.34025195,0.003970624,-0.071776666,-35.289,9.719,-47.978,1
1.839944,4.1102457,7.349601,-0.28496864,-0.258396,-0.26175576,-35.289,9.378,-47.978,1
-0.03232172,4.1922474,7.358579,-0.056199603,0.37720928,0.04153884,-34.97,9.072,-47.978,1
0.8283938,4.8584337,7.980473,-0.03756821,-0.24373524,0.10170906,-34.97,9.072,-48.297,1
0.8762778,4.4328647,7.863157,-0.32895094,-0.24098633,-0.204029,-34.97,9.78,-49.011,1
0.39504328,4.7620673,7.2065473,-0.27305678,0.09315695,-0.03604105,-35.29,10.084,-49.328,1
0.46926352,4.68246,7.8386164,-0.24373524,0.0729984,-0.14844026,-35.29,10.74,-49.642,1
0.4429273,4.633379,7.8769236,-0.16310102,0.27122417,-0.102319926,-34.603,11.123,-49.963,1
0.15502456,4.9266686,7.753622,-0.036651913,0.1908954,-0.03145956,-34.263,11.817,-50.274,1
-0.037110128,5.4180784,8.164826,0.10781772,0.17806722,-0.009162978,-33.593,12.15,-50.607,1
-0.1316811,4.746505,8.82802,-0.13500121,0.19364429,-0.03756821,-33.293,12.455,-50.607,1
-0.694917,3.3363202,8.494628,0.023823744,-0.1740966,-0.20158553,-32.951,12.455,-50.914,1
-1.6142905,3.5895069,7.1963716,0.4034765,0.36835176,0.25503623,-32.624,12.455,-50.914,1
-1.5813702,3.5553896,8.110957,0.124311075,0.2941316,0.204029,-32.264,11.788,-50.914,1
-1.1599907,3.6703112,8.167819,-0.1386664,0.22143865,0.2968805,-31.6,11.163,-50.914,1
-1.0708067,4.6621094,6.215348,0.1554652,-0.25137106,0.06505715,-31.6,11.163,-50.914,1
-1.3509283,4.457405,9.004593,-0.27091873,0.056199603,0.09407325,-31.6,11.163,-50.914,1
-0.919972,4.8267107,6.7743936,0.04734206,0.04153884,0.15607607,-32.243,11.466,-50.914,1
-0.39564183,4.647744,8.607155,0.004886922,-0.52320606,-0.108123146,-32.574,11.466,-51.26,1
-0.81761986,4.9302597,8.070255,-0.07788532,-0.49571714,-0.29932398,-32.911,11.466,-51.26,1
-0.9840169,5.346851,7.426215,0.080634214,-0.17867808,-0.35246924,-33.248,11.466,-51.26,1
-0.6931214,4.522647,8.126519,-0.053450707,-0.14202617,-0.25381452,-33.576,11.466,-51.26,1
0.15861586,4.696825,9.071032,0.044593163,-0.15393804,-0.1255328,-33.576,11.466,-51.26,1
0.4237737,4.1455603,7.1963716,0.15485434,-0.27763826,-0.26816985,-33.576,11.466,-51.589,1
0.24959552,3.526659,8.045714,-0.04428773,-0.034513887,-0.18417588,-33.877,10.806,-51.589,1
0.6015432,3.5482068,7.4268136,-0.058337633,-0.1872302,-0.23976462,-33.877,10.806,-51.589,1
1.0989386,4.132392,8.316858,-0.3032946,-0.5027421,-0.34025195,-33.877,10.806,-51.589,1
0.9588778,4.300585,8.617331,-0.20586158,-0.29993483,-0.19333886,-33.877,11.155,-51.589,1
0.9696517,4.3634324,7.15986,0.23457226,0.057421334,0.16279559,-34.573,11.476,-51.921,1
1.09834,4.031237,8.039131,-0.28191432,0.33628133,0.13316862,-34.573,11.476,-52.305,1
0.11192893,4.8309007,6.794146,0.35063666,0.5510005,0.16157386,-34.573,11.842,-52.612,1
0.70509243,4.6441526,9.536105,0.13255776,-0.49296826,-0.0067195175,-34.217,11.842,-52.612,1
0.17657238,5.315128,8.498219,0.087964594,0.34147367,0.06566802,-33.894,11.842,-52.612,1
0.5291186,5.0224366,8.851364,-0.013744468,0.18997909,0.19425514,-33.894,11.842,-52.273,1
0.17776948,3.6697125,7.7877398,0.08093964,-0.06414085,-0.090713486,-33.584,11.842,-52.598,1
-0.7433996,3.4883518,7.201759,0.26450464,-0.020463986,-0.023518313,-33.273,11.842,-52.235,1
-1.6753427,3.2908301,8.294113,-0.027488936,0.059864793,0.058337633,-32.946,11.526,-51.882,1
-0.5177461,4.0402155,8.161235,-0.09437868,0.007330383,0.16035213,-32.946,11.224,-51.579,1
-0.75836337,4.481347,7.079056,0.032986723,-0.14294247,-0.25167647,-32.946,11.224,-51.579,1
-1.1534066,4.0785227,8.792108,-0.14049901,0.09254608,-0.025961773,-32.946,11.224,-51.579,1
-0.635062,4.596867,7.383718,0.021380283,-0.1001819,0.00061086525,-32.946,11.224,-51.579,1
-0.23702596,4.7830167,7.7159133,-0.026572637,-0.28405234,-0.036651913,-32.946,11.224,-51.579,1
-0.31244332,5.0930657,7.6027875,0.0580322,-0.16798794,-0.08155051,-33.291,11.531,-51.579,1
-0.58777654,4.8973393,7.8050976,0.04795292,-0.2602286,-0.14477506,-33.651,11.531,-51.579,1
0.25079262,5.298967,7.885902,0.20799962,-0.41386122,-0.16768251,-33.964,11.531,-51.579,1
-0.39983168,4.685453,8.461109,0.081855945,-0.0571159,0.10751228,-34.671,11.225,-51.234,1
-0.31423897,4.5938745,7.015011,0.03848451,0.23365596,0.07666359,-35.298,11.225,-50.917,1
0.5554548,4.2796354,7.768586,0.14935656,-0.23060162,0.10293079,-35.298,11.225,-50.917,1
0.46208093,3.5063083,7.7254906,0.023518313,0.016187929,0.021991149,-35.604,11.225,-50.917,1
0.61171854,3.702633,7.289746,0.004276057,0.1414153,0.16646078,-35.604,11.225,-51.229,1
0.6075287,3.8899791,8.282741,-0.09437868,0.116675265,0.21838433,-35.925,11.225,-51.229,1
0.3633201,4.288614,8.727464,-0.077579886,0.043066,0.17592919,-35.925,11.225,-51.229,1
0.6835446,4.5938745,7.804499,0.04550946,-0.004886922,0.19211712,-35.925,11.538,-51.229,1
1.1019313,4.3209357,8.19236,0.080634214,0.022907447,0.12736541,-35.925,11.538,-51.629,1
0.825401,4.5459905,7.358579,0.14355333,0.2180789,0.22296582,-35.925,11.538,-51.629,1
0.4165911,5.006874,7.1448965,-0.106595986,0.3491095,0.15790866,-36.239,11.538,-51.629,1
-0.06404489,4.857237,8.023568,-0.12583824,0.26450464,0.12003502,-36.239,11.538,-51.629,1
0.24181437,4.968567,7.641693,0.17654006,-0.053450707,0.121256754,-35.928,11.842,-51.629,1
0.94092125,5.242703,7.050924,0.08460484,-0.23518312,0.049480084,-35.928,11.842,-51.629,1
0.8750807,5.281609,7.8912888,-0.04795292,-0.04428773,0.007330383,-35.928,11.842,-51.629,1
0.12210429,5.1666875,7.2227077,-0.044898596,0.16707164,-0.008246681,-36.235,11.842,-51.629,1
0.5057751,5.156512,7.2741833,0.043982297,0.3136793,0.008246681,-36.235,11.842,-51.629,1
0.83976626,5.3396683,6.771401,0.08246681,-0.008552114,-0.10293079,-36.235,12.184,-51.629,1
0.32621,5.4539914,7.2939353,-0.16187929,0.046731193,-0.11362094,-36.235,12.489,-51.96,1
-0.010773907,5.1786585,8.325836,-0.16187929,0.059864793,-0.1554652,-35.931,12.489,-51.96,1
0.5758055,5.16549,7.1275387,0.050701816,-0.22357668,-0.32162055,-35.614,12.825,-51.96,1
0.24420857,4.5280337,8.786121,-0.17348573,-0.025350908,-0.31429017,-35.292,13.134,-51.96,1
-0.15083471,4.8165355,7.3687544,0.18173242,-0.077579886,-0.22327125,-35.292,13.436,-51.96,1
0.3429694,4.0378213,8.992023,0.18997909,-0.1966986,-0.28313604,-35.292,13.436,-51.96,1
-0.6979098,3.7666779,6.6864066,0.4456262,-0.018325957,-0.1441642,-35.292,13.436,-51.96,1
-0.5566519,3.875614,8.261193,-0.03176499,0.04795292,-0.0027488936,-35.292,13.436,-51.96,1
0.109534726,4.3065705,7.575853,-0.040011674,-0.3643811,-0.20463985,-35.292,13.124,-51.96,1
-0.24899697,4.31495,7.747637,-0.11056661,-0.22449298,-0.26297748,-35.292,13.124,-51.96,1
-0.55725044,4.419098,7.9792757,0.035430185,0.10354166,0.0061086523,-35.292,13.124,-51.96,1
-0.7170634,4.6166196,7.12694,0.036957346,0.28680122,-0.0076358155,-35.292,13.124,-51.96,1
