ax,ay,az,gx,gy,gz,mx,my,mz,user
0.20111294,6.3368535,5.774216,0.19456059,-0.0061086523,-0.032070424,-10.069,-21.075,-16.314,1
-0.0676362,6.247071,6.754043,-0.0027488936,-0.19486602,-0.027488936,-10.069,-21.075,-16.314,1
0.25079262,6.4589577,6.0806737,0.05681047,0.0070249503,-0.025045475,-9.748,-21.075,-16.314,1
0.16220717,6.3422403,6.4960675,-0.10140363,-0.02321288,-0.02565634,-9.748,-21.075,-16.622,1
0.4189853,6.4864907,6.7205243,-0.014049901,0.016798794,-0.032375857,-9.748,-21.075,-16.622,1
-0.02932897,6.3302693,6.2620344,-0.07086037,0.06414085,-0.061391957,-10.06,-21.075,-16.622,1
0.22924481,6.38354,6.535572,0.017104227,-0.05131268,-0.038179077,-10.06,-21.075,-16.622,1
-0.11312603,6.223129,6.782175,-0.12217305,0.09560041,-0.047036625,-9.733,-21.075,-16.622,1
0.3842694,6.4487824,6.7923503,0.077579886,-0.13805555,-0.0030543262,-9.397,-21.075,-16.622,1
0.09756372,6.172252,6.631939,-0.061086524,-0.11362094,-0.035124753,-9.397,-21.075,-16.622,1
0.11671733,6.3829417,6.5008564,0.18142697,0.01740966,-0.02687807,-9.712,-21.075,-16.302,1
0.29927522,6.5708866,6.1112,0.019242255,0.022296581,-0.024740042,-9.712,-21.075,-16.302,1
0.049081136,6.342839,6.637326,-0.0070249503,-0.0720821,-0.013439035,-9.712,-21.075,-16.302,1
0.088585466,6.4326215,6.8749504,0.09987647,-0.049480084,-0.05100725,-9.712,-21.075,-16.302,1
0.5363012,6.694188,5.4593782,0.26083946,-0.13836098,-0.07788532,-9.712,-21.376,-16.302,1
0.12808979,6.625355,6.647501,-0.03970624,-0.05375614,-0.042455133,-9.712,-21.376,-16.302,1
0.14724341,6.488885,6.1249666,-0.062308256,0.055283304,-0.018020526,-9.712,-21.693,-16.302,1
-0.11372458,6.467936,6.371569,-0.05131268,0.09010262,-0.025961773,-9.712,-21.693,-16.302,1
0.008978256,6.435614,6.4445925,-0.11148291,0.10751228,0.0027488936,-9.393,-21.693,-16.302,1
-0.089782566,6.3182983,6.4906807,-0.092240654,-0.0571159,-0.024129177,-9.393,-21.386,-16.302,1
0.21906945,6.38354,6.509236,-0.008857546,-0.1600467,-0.02565634,-9.393,-21.386,-16.302,1
-0.08020575,6.337452,6.361394,0.03604105,-0.10720685,-0.019547688,-9.393,-21.386,-16.658,1
0.17118542,6.4164605,6.4960675,-0.03756821,-0.089186326,0.018020526,-9.698,-21.386,-16.658,1
0.11731588,6.3631897,6.3248825,0.014660766,-0.0580322,-0.029321533,-9.698,-21.386,-16.658,1
0.23343466,6.381146,6.471527,0.03176499,-0.018936822,-0.02443461,-9.698,-21.386,-16.658,1
0.21308395,6.4266357,6.491878,-0.0061086523,-0.06688975,-0.010995574,-9.698,-21.386,-16.355,1
0.41240123,6.4206505,6.8929067,0.023518313,-0.046731193,0.02107485,-9.698,-21.386,-16.355,1
0.16460137,6.691794,6.2422824,0.18234327,0.18600847,-0.02107485,-9.698,-21.386,-16.355,1
-0.30585927,6.724714,5.751471,0.2782491,0.24220806,-0.0852157,-9.698,-21.386,-16.355,1
-0.092176765,6.827066,6.420052,0.1554652,0.10598512,-0.008857546,-9.017,-21.69,-16.355,1
-0.20530279,6.7719994,5.749077,-0.009773844,-0.08460484,-0.023518313,-8.683,-22.016,-16.355,1
0.023343466,6.8168907,5.9956794,-0.018936822,-0.2098322,-0.004886922,-8.683,-22.016,-16.355,1
0.16101007,6.3943143,6.1650696,-0.2321288,-0.20433442,0.005497787,-8.999,-22.016,-16.355,1
0.50637364,6.5218053,6.6522894,-0.15760323,-0.26847526,0.069027774,-9.309,-22.016,-16.355,1
0.50517654,6.381745,6.4607534,-0.1695151,-0.20250183,0.030543262,-9.919,-21.687,-16.355,1
0.40701428,6.338649,6.5499372,-0.03756821,-0.053450707,-0.01740966,-10.301,-21.687,-16.355,1
0.40581718,6.299743,6.367379,-0.047036625,-0.04062254,-0.0106901415,-10.606,-21.376,-16.355,1
0.6147113,6.3697734,6.607398,-0.014966198,-0.08032878,0.009162978,-10.606,-21.376,-16.355,1
0.58418524,6.51163,6.4044895,0.043676864,-0.03573562,-0.020158553,-10.606,-21.376,-16.355,1
0.61052144,6.517017,6.452972,0.050701816,-0.002443461,-0.06688975,-10.606,-21.376,-16.355,1
0.45489833,6.5218053,6.284181,0.064446285,0.08552113,-0.069027774,-10.606,-21.376,-16.355,1
0.3752911,6.5122285,6.095039,-0.010995574,-0.10170906,-0.005192355,-10.606,-21.376,-16.055,1
0.6811504,6.4404025,6.2793927,0.0021380284,-0.013439035,-0.02443461,-10.606,-21.376,-16.055,1
0.35254622,6.325481,6.657078,-0.24648413,0.07452556,-0.040927973,-10.606,-21.376,-16.055,1
0.2777274,6.3967085,6.2632318,0.05131268,0.0421497,-0.03756821,-10.606,-21.376,-16.355,1
0.24839842,6.299743,6.569091,0.027183503,0.049785517,-0.012217305,-10.606,-21.376,-16.355,1
0.17058687,6.529587,6.1866174,-0.10567969,0.20341812,0.010079277,-10.606,-21.376,-16.355,1
-0.0688333,6.493075,6.4601545,-0.015577064,0.23976462,-0.044898596,-10.284,-21.376,-16.355,1
-0.10115502,6.6067996,6.769605,-0.050396383,0.21991149,-0.056199603,-9.582,-21.057,-16.355,1
-0.30825347,6.332065,6.215946,0.07788532,0.025961773,-0.08093964,-9.265,-21.057,-16.717,1
-0.22146365,6.491878,6.206968,0.082161374,-0.0143553335,-0.025961773,-8.912,-21.057,-17.027,1
-0.20231004,6.4026937,6.179435,0.03145956,0.05681047,-0.04062254,-8.581,-21.057,-17.027,1
-0.16460137,6.5696893,6.679224,0.0030543262,-0.046120327,-0.023518313,-8.261,-21.057,-17.027,1
-0.17537527,6.494272,6.2943563,0.08246681,0.02076942,-0.03756821,-8.261,-21.369,-17.027,1
-0.08619126,6.5511346,6.7402763,0.0015271631,-0.056505036,-0.024740042,-8.261,-21.369,-17.027,1
-0.16579847,6.931214,6.2769985,0.18661933,0.22327125,-0.025350908,-8.261,-21.369,-17.027,1
-0.9911995,6.899491,5.318719,0.14996742,0.31123585,-0.008857546,-7.897,-21.369,-17.027,1
-0.7350199,6.8581905,6.3087215,-0.08735373,-0.04642576,-0.015271631,-7.214,-21.369,-17.346,1
-0.516549,6.6145806,5.3881507,0.04337143,-0.25778514,-0.06780604,-7.214,-21.691,-17.346,1
0.36990416,6.465542,7.0610995,-0.21624629,-0.7128797,-0.02443461,-7.214,-21.691,-16.993,1
-0.17597382,6.4487824,5.966949,-0.064751714,-0.043066,-0.06688975,-8.197,-21.691,-16.691,1
-0.026934769,6.637924,6.8905125,-0.07086037,-0.04550946,0.0030543262,-8.506,-21.691,-16.691,1
-0.15801731,6.4870896,6.047155,-0.057726767,-0.059864793,-0.018020526,-8.808,-21.362,-16.691,1
0.08798691,6.452972,6.3422403,0.032986723,-0.12308934,-0.037873644,-8.808,-21.362,-16.691,1
-0.009576807,6.3488245,6.8162923,-0.12339478,-0.095294975,-0.032986723,-8.808,-21.362,-16.691,1
0.012569559,6.332065,6.3500214,-0.007330383,-0.10598512,-0.0015271631,-9.141,-21.362,-16.691,1
0.11492168,6.3344593,6.621763,-0.02076942,-0.065973446,-0.0067195175,-9.141,-21.362,-16.995,1
0.0724246,6.327875,6.315904,-0.01985312,-0.0711658,-0.016798794,-9.141,-21.047,-16.995,1
0.26156655,6.2991447,6.941389,-0.022907447,-0.027183503,-0.027488936,-9.141,-21.047,-16.687,1
-0.019752163,6.2865753,6.066907,-0.010995574,-0.019547688,-0.043676864,-9.458,-21.047,-16.687,1
0.089782566,6.2644286,6.6079965,-0.022296581,-0.040011674,-0.017715093,-9.458,-21.047,-16.687,1
0.075417355,6.295553,6.542156,-0.043066,-0.009162978,-0.030543262,-9.458,-21.047,-16.687,1
0.12689269,6.2632318,6.570288,-0.024740042,-0.03176499,-0.008552114,-9.458,-21.047,-16.687,1
0.05327099,6.250662,6.5607114,-0.06536258,-0.039095376,-0.01038471,-9.458,-20.73,-16.687,1
0.0011971008,6.035184,6.6774287,-0.101098195,0.0061086523,-0.026267206,-9.458,-20.73,-16.687,1
-0.075417355,5.927445,6.859388,-0.14905111,0.044593163,-0.029932396,-9.458,-20.73,-16.687,1
-0.030526072,5.9681463,6.7612257,-0.07238753,-0.030848695,-0.015577064,-9.156,-20.428,-17.015,1
-0.12389994,5.9160724,6.7827735,-0.03940081,-0.070249505,-0.006414085,-9.156,-20.12,-17.318,1
0.23942018,6.063316,6.7372837,0.004276057,-0.053145275,-0.01038471,-9.156,-20.12,-17.318,1
-0.012569559,5.9962783,6.8342485,-0.0018325958,0.0033597588,-0.020463986,-9.156,-20.12,-17.318,1
0.020350715,6.001665,6.5726824,0.047036625,-0.08857546,0.006414085,-9.156,-20.12,-17.318,1
0.16938977,6.06571,6.706159,0.034513887,-0.050701816,-0.002443461,-9.156,-20.12,-17.318,1
0.108936176,6.0926447,6.741473,0.05681047,-0.02565634,0.004276057,-9.156,-20.425,-17.004,1
0.095768064,6.1064115,6.595427,0.080634214,-0.06291912,-0.007941248,-9.156,-20.425,-17.004,1
0.08020575,6.0998273,6.646304,0.024129177,-0.062308256,-0.023823744,-9.156,-20.425,-17.004,1
0.18315643,6.2303114,6.655881,0.039095376,-0.045814894,-0.025961773,-9.156,-20.425,-17.004,1
0.15083471,6.26802,6.597223,0.050701816,-0.02107485,-0.04184427,-9.156,-20.425,-17.004,1
0.1352724,6.2524576,6.5846534,0.06688975,-0.025350908,-0.037873644,-9.156,-20.732,-17.004,1
0.23104046,6.3344593,6.407482,0.051618114,-0.034208454,-0.03176499,-9.156,-20.732,-16.683,1
0.16340427,6.347627,6.4966664,0.014660766,-0.028710667,-0.02443461,-9.156,-20.732,-16.683,1
0.13946225,6.319495,6.5026517,-0.012217305,-0.050396383,-0.05009095,-9.156,-20.732,-16.375,1
0.079008654,6.256049,6.464943,-0.002443461,-0.007330383,-0.027794369,-9.156,-20.732,-16.375,1
0.10055647,6.281188,6.6145806,-0.025961773,0.022296581,-0.0067195175,-9.156,-21.037,-16.719,1
0.062249243,6.3242836,6.411672,0.034208454,0.0106901415,-0.01740966,-9.156,-21.037,-16.719,1
0.039504327,6.326678,6.609194,0.022907447,-0.01740966,-0.014049901,-9.156,-21.037,-16.719,1
0.10354923,6.3392477,6.4721255,0.015882496,-0.03634648,-0.029932396,-9.156,-21.037,-16.719,1
0.093972415,6.2943563,6.4457893,-0.026572637,-0.05100725,-0.025961773,-9.156,-21.037,-16.719,1
0.08020575,6.3021374,6.6044054,-0.051923547,-0.03390302,-0.023823744,-9.156,-21.037,-16.719,1
0.0664391,6.227319,6.5696893,-0.036957346,-0.034208454,-0.02076942,-9.156,-21.037,-17.076,1
0.092176765,6.250662,6.6367273,-0.011301007,-0.040317107,-0.019547688,-9.156,-21.037,-17.076,1
0.06823475,6.2123547,6.5601125,-0.018020526,-0.043676864,-0.023823744,-9.156,-21.037,-17.076,1
0.04189853,6.225523,6.564901,-0.029321533,-0.057726767,-0.027183503,-8.848,-21.037,-16.722,1
0.09995792,6.2075663,6.549339,0.05009095,-0.09468412,-0.03176499,-8.848,-21.037,-16.722,1
0.1604115,6.2985463,6.5523314,0.021685716,-0.10903945,-0.036957346,-8.848,-21.037,-16.722,1
0.14664486,6.2644286,6.6732388,-0.0076358155,-0.017715093,-0.027488936,-8.848,-21.037,-16.384,1
0.065242,6.2620344,6.618172,0.021380283,-0.017715093,-0.024129177,-8.848,-21.037,-16.384,1
0.09636662,6.299743,6.469133,-0.01038471,-0.021380283,-0.021991149,-8.848,-21.037,-16.384,1
0.075417355,6.242881,6.506243,-0.012217305,-0.04184427,-0.02321288,-8.848,-21.037,-16.384,1
0.023942016,6.1285577,6.621763,-0.030543262,-0.025350908,-0.018020526,-8.848,-21.037,-16.384,1
0.20410569,6.2889695,6.981492,0.018936822,-0.037873644,-0.009162978,-8.848,-21.037,-16.384,1
0.10115502,6.2351,6.325481,0.023823744,-0.02565634,-0.029321533,-9.176,-21.037,-16.703,1
0.08379706,6.2482677,6.554127,-0.04520403,-0.055588737,-0.010079277,-9.176,-20.729,-16.703,1
0.026934769,6.229713,6.5307837,0.0061086523,-0.053145275,-0.018325957,-9.48,-20.729,-16.703,1
0.12210429,6.2404866,6.625355,0.013439035,-0.039095376,-0.02107485,-9.48,-20.42,-16.703,1
-0.030526072,6.203975,6.4667387,0.040011674,-0.04153884,-0.006414085,-9.48,-20.42,-16.703,1
0.207697,6.319495,6.5098343,-0.009773844,-0.016493361,-0.015577064,-9.48,-20.42,-16.703,1
-0.10115502,6.23091,6.3727665,0.012217305,0,-0.040317107,-9.48,-20.42,-16.387,1
0.046088383,6.279991,6.578069,0.047036625,0.0009162979,-0.035430185,-9.48,-20.753,-16.387,1
-0.08379706,6.4386067,6.2207346,0.0571159,0.10293079,-0.062308256,-9.175,-20.753,-16.387,1
-0.17238252,6.3500214,6.7324953,-0.028099801,0.076052725,-0.036651913,-8.837,-21.075,-16.702,1
-0.093373865,6.408081,6.477513,-0.049785517,0.0021380284,-0.08124508,-8.511,-21.075,-16.702,1
-0.20649989,6.305729,6.453571,0.0693332,-0.058643065,-0.044593163,-8.511,-21.075,-17.013,1
-0.11791443,6.233304,6.7767878,-0.05009095,-0.10415252,-0.016798794,-8.511,-21.075,-17.013,1
-0.2148796,6.2446766,6.488885,-0.044593163,-0.07422013,0.0030543262,-8.845,-21.075,-17.013,1
-0.44891283,6.51582,6.9647326,0.089491755,-0.006414085,0.02443461,-8.845,-21.075,-17.013,1
0.0005985504,6.482301,6.2362967,0.12644911,-0.03848451,-0.0036651916,-8.845,-21.075,-16.711,1
-0.23822308,6.427833,6.315904,0.12705997,-0.0143553335,-0.040011674,-8.845,-21.075,-16.711,1
0.19393034,6.6864066,6.202778,0.24190263,-0.14294247,0.018325957,-8.845,-21.075,-16.378,1
0.18614918,6.7761893,6.0268044,0.07513642,-0.049480084,-0.00061086525,-8.845,-21.391,-16.378,1
-0.14305355,6.797737,6.1902084,0.027488936,-0.051923547,-0.010079277,-9.17,-21.713,-16.017,1
0.28670564,6.8785415,6.245275,0.07696902,-0.15790866,0.007941248,-9.17,-21.713,-16.017,1
0.16460137,6.6654577,6.0782795,0.10140363,-0.05467244,-0.073303826,-9.507,-22.016,-15.696,1
0.08738836,6.754043,5.995081,0.0012217305,-0.04337143,-0.022602014,-9.507,-22.016,-15.388,1
0.022146367,6.8091097,6.239888,-0.029932396,0.040011674,-0.008857546,-9.507,-22.344,-15.388,1
-0.15322891,7.019201,5.245696,0.080634214,0.046120327,-0.027488936,-9.507,-22.344,-15.388,1
-0.008379706,6.9371996,6.3859344,-0.119729586,0.033292156,-0.030543262,-9.201,-22.344,-15.388,1
0.074220255,6.8240733,5.7598505,0.071776666,-0.04153884,-0.036957346,-9.201,-22.344,-15.388,1
0.23942018,6.7923503,6.290765,-0.0009162979,-0.22052236,0.04734206,-9.201,-22.344,-15.388,1
0.29448682,6.9545574,5.5443726,0.14782938,-0.2666427,0.09254608,-9.523,-22.344,-15.042,1
0.4770447,7.0102224,5.891532,-0.008246681,-0.050701816,-0.00580322,-9.829,-22.651,-14.686,1
0.4441244,6.949769,5.439028,-0.08979719,0.069027774,-0.04886922,-10.148,-22.651,-14.686,1
-0.08559271,6.5230026,6.5655,-0.36010507,0.17531833,-0.1142318,-10.148,-22.651,-14.686,1
-0.22505496,6.329072,6.8970966,-0.3622431,0.27366763,-0.15271631,-9.812,-22.337,-15.318,1
-0.16819267,6.35062,6.5720835,-0.0036651916,0.05497787,-0.052839845,-9.063,-22.01,-15.96,1
-0.15562311,6.4421983,6.4739213,0.070554934,-0.05131268,-0.018936822,-8.723,-21.704,-16.334,1
-0.054468088,6.4565635,6.302736,0.11636983,-0.0870483,-0.024129177,-8.723,-21.395,-16.334,1
0.05865794,6.693589,6.421249,0.20066923,-0.13652839,0.027488936,-8.723,-21.395,-16.334,1
-0.078410104,6.8043213,5.510854,0.17440203,-0.0070249503,-0.009468411,-8.723,-21.708,-16.334,1
0.046088383,6.757634,6.6229606,0.12705997,-0.16218472,-0.030848695,-9.045,-22.047,-16.334,1
0.13467385,6.7923503,5.807136,0.014966198,0.005497787,-0.018936822,-9.045,-22.047,-16.032,1
-0.016759412,6.83784,5.975329,0.055588737,-0.011911872,-0.03176499,-9.35,-22.349,-16.032,1
-0.11133038,6.855198,6.389526,-0.051618114,-0.070554934,-0.004886922,-9.35,-22.349,-16.032,1
0.1412579,6.953959,5.5270147,0.20280726,-0.26908615,0.02687807,-9.35,-22.349,-15.686,1
0.6745663,6.733692,6.249465,-0.11362094,-0.34422258,0.10598512,-9.35,-22.656,-15.336,1
0.4165911,6.7684083,5.7879825,-0.008857546,-0.096516706,-0.022602014,-10.032,-22.656,-15.003,1
0.36511576,6.735488,6.229114,-0.1142318,0.02565634,-0.034513887,-10.032,-22.656,-15.003,1
0.21068975,6.7708025,6.3063273,-0.05009095,0.05131268,-0.016493361,-10.032,-22.656,-15.35,1
0.27114335,6.6546836,6.196194,-0.024740042,0.03145956,-0.038789943,-10.032,-22.325,-15.35,1
0.3824737,6.83365,5.9543796,0.09193522,-0.04917465,-0.015882496,-10.032,-22.325,-15.35,1
0.2693477,6.823475,5.9962783,0.04428773,0.0030543262,-0.043676864,-10.032,-22.325,-15.35,1
0.29388827,6.8252707,6.1117983,-0.023518313,-0.01985312,-0.021991149,-10.032,-22.325,-15.35,1
0.28431144,6.839037,6.169259,0.021685716,-0.007330383,-0.028710667,-9.729,-22.325,-15.35,1
0.26036942,6.83365,5.9364233,0.03145956,0.0015271631,-0.028405234,-9.729,-22.325,-15.35,1
0.21667525,6.863578,6.187216,0.030848695,-0.037873644,-0.021380283,-9.729,-22.325,-15.35,1
0.36032736,6.917447,5.963358,0.043676864,-0.028405234,-0.017104227,-9.729,-22.325,-15.35,1
0.3669114,6.9479733,5.909488,0.03573562,-0.01038471,-0.03268129,-9.729,-22.633,-15.35,1
0.19692309,6.931214,6.0441623,0.018325957,0.018325957,-0.030543262,-9.729,-22.633,-15.35,1
0.09756372,6.9808936,5.580884,0.18112154,0.099571034,-0.057726767,-9.729,-22.633,-15.35,1
0.077811554,6.9701195,5.8226986,-0.03176499,0.10903945,-0.03970624,-9.42,-22.964,-15.35,1
-0.11372458,6.921637,6.4936733,-0.01985312,0.1432479,-0.028710667,-9.092,-22.964,-15.049,1
-0.25677812,7.0467343,5.66528,0.06658431,0.064446285,-0.032070424,-8.778,-22.964,-15.049,1
-0.7038953,6.963536,5.1786585,0.089491755,0.31306845,-0.055588737,-8.439,-22.964,-15.452,1
-0.28491,7.0491285,6.4128695,0.00580322,0.15271631,-0.03023783,-7.778,-22.964,-15.754,1
-0.7038953,6.9844847,5.309741,-0.09254608,-0.13500121,-0.06841691,-7.431,-22.964,-15.754,1
0.13587095,6.9348054,6.623559,-0.09712757,-0.51343226,0.03970624,-7.431,-22.964,-15.754,1
0.110133275,7.0156097,5.1876364,0.15790866,-0.19883664,-0.04153884,-7.743,-22.964,-15.754,1
-0.06823475,6.845621,6.294955,-0.15057829,-0.12583824,-0.020158553,-8.074,-22.964,-15.434,1
-0.19153613,6.8599863,6.090849,-0.07880162,0.0015271631,-0.0012217305,-8.399,-22.964,-15.434,1
-0.05327099,6.913856,6.2704144,-0.051923547,0.0290161,-0.03176499,-8.399,-22.964,-15.434,1
-0.20051439,6.7851677,5.9322333,-0.002443461,0.0021380284,-0.069027774,-8.399,-22.663,-15.434,1
-0.19632454,6.8384385,6.2620344,-0.031154128,-0.06536258,-0.009468411,-8.399,-22.663,-15.434,1
-0.093972415,6.7905545,5.7023897,-0.016798794,-0.059253927,-0.008552114,-8.399,-22.663,-15.75,1
-0.0724246,6.6870055,6.157288,-0.14202617,-0.07360926,-0.017715093,-8.705,-22.344,-15.75,1
0.035314474,6.558317,6.1926026,-0.1704314,-0.10170906,0.0033597588,-8.705,-22.344,-16.065,1
-0.044891283,6.3991027,6.569091,-0.21105394,-0.053145275,0.010079277,-8.705,-22.032,-16.065,1
0.21547815,6.431424,6.6893997,-0.14660765,-0.033292156,-0.0076358155,-8.705,-21.705,-16.394,1
0.091578215,6.3709707,6.4858923,-0.0036651916,-0.033292156,-0.027794369,-8.705,-21.401,-16.394,1
0.014963761,6.338649,6.2380924,0.05375614,-0.004276057,-0.03145956,-8.705,-21.401,-16.394,1
0.14305355,6.5241995,6.4344172,0.06047566,-0.026267206,-0.0033597588,-8.705,-21.401,-16.394,1
0.12629414,6.619968,6.275801,0.041233405,-0.03023783,-0.010079277,-9.039,-21.401,-16.394,1
0.0011971008,6.4727244,6.2883706,0.027488936,-0.0076358155,-0.042455133,-9.039,-21.401,-16.394,1
0.04189853,6.540959,6.26383,0.04886922,-0.07880162,0.0018325958,-9.039,-21.401,-16.394,1
-0.007182605,6.546346,6.365584,-0.0012217305,-0.036651913,-0.01863139,-9.039,-21.401,-16.065,1
0.05566519,6.563704,6.361394,0.0106901415,-0.03970624,-0.016187929,-9.039,-21.704,-16.065,1
0.092176765,6.5457473,6.197391,-0.013439035,-0.032375857,-0.020463986,-9.039,-21.704,-16.065,1
0.08140286,6.47033,6.329671,-0.05955936,-0.026572637,-0.013439035,-9.039,-21.704,-16.065,1
0.090381116,6.503849,6.329671,-0.052534413,-0.037873644,-0.014660766,-9.039,-21.704,-16.065,1
0.04309563,6.4284315,6.3943143,-0.060170226,-0.042455133,-0.0106901415,-9.039,-21.704,-16.065,1
0.15502456,6.429629,6.485294,-0.052839845,-0.07727446,0.02443461,-9.039,-21.704,-16.065,1
0.2112883,6.345233,6.513426,-0.05467244,-0.018936822,0.022296581,-9.039,-21.704,-16.371,1
-0.0077811554,6.349423,6.6840124,-0.04062254,0.032375857,0.009773844,-9.039,-21.394,-16.371,1
-0.06943185,6.3913217,6.321291,0.03145956,0.062002823,0.0143553335,-9.039,-21.394,-16.683,1
0.38726214,6.3823433,5.7215433,-0.3136793,0.3304781,-0.11148291,-9.039,-21.394,-16.683,1
-2.2439656,4.675876,10.120889,-1.6438384,0.10140363,-1.2144,-8.374,-20.735,-17.373,1
-0.6135142,5.2379146,5.470751,0.593761,-0.43310347,0.14905111,-8.071,-19.38,-18.054,1
-0.7745243,5.271434,7.1969705,-0.047647487,-0.014966198,0.19150625,-7.763,-18.983,-18.714,1
-0.3226187,5.0020857,6.5948286,0.0012217305,-0.47678033,0.32498032,-7.464,-18.678,-18.714,1
-0.7248446,6.297349,6.8198833,0.70646566,-0.13225232,0.13439035,-7.785,-19.023,-18.38,1
0.38965634,6.1501055,7.1610575,0.0870483,0.30573806,0.20433442,-8.119,-19.714,-18.04,1
-0.29448682,6.1327477,6.4128695,0.310625,-0.17195857,-0.02107485,-8.419,-20.828,-17.691,1
0.093373865,6.5140243,6.1704564,0.28221974,-0.10567969,0.030543262,-8.419,-21.142,-17.34,1
0.040102877,6.344036,6.5008564,-0.062002823,-0.026572637,0.06261369,-8.419,-21.789,-17.016,1
0.036511578,6.244078,6.7983356,-0.08246681,-0.04642576,0.016798794,-8.741,-22.091,-16.688,1
0.20590134,6.413468,6.4601545,0.12583824,-0.21777347,0.04550946,-8.741,-22.091,-16.688,1
0.39803603,6.615179,6.1716533,0.21380283,-0.19211712,0.05009095,-9.066,-22.091,-16.688,1
0.39923313,6.591237,6.002862,0.09987647,-0.124005646,0.0421497,-9.761,-22.091,-16.319,1
0.34715924,6.4667387,6.435614,-0.02687807,-0.041233405,0.03023783,-10.066,-22.398,-16.012,1
0.5734113,6.7067575,6.0202203,0.047647487,-0.13652839,0.020463986,-10.066,-22.398,-15.701,1
0.92775315,6.6325374,6.5026517,0.028710667,-0.047036625,-0.015882496,-10.066,-22.708,-15.373,1
1.0749966,6.625953,5.7748146,0.07513642,0.030848695,0.090713486,-10.385,-22.708,-15.373,1
0.19991584,6.645107,5.8484364,-0.025045475,0.079107046,-0.056505036,-10.385,-23.011,-15.373,1
0.12868834,6.7025676,6.4840965,-0.12339478,0.018936822,-0.12858713,-10.385,-23.011,-15.687,1
0.41359833,6.4002995,6.0477533,-0.14172074,-0.04153884,-0.070249505,-10.385,-23.011,-15.687,1
0.2160767,6.4104753,6.577471,-0.071776666,-0.05467244,-0.05009095,-10.385,-23.011,-15.687,1
0.31064767,6.3805475,6.613384,-0.12095132,0.023823744,0.028710667,-10.385,-22.703,-15.687,1
0.08559271,6.637326,6.0291986,-0.071776666,0.049480084,0.045814894,-10.385,-22.703,-15.687,1
0.36152446,6.5361705,6.3913217,0.028099801,0,0.06872234,-10.385,-22.389,-15.687,1
1.0845734,6.317101,5.922058,-0.06169739,-0.062308256,0.07452556,-10.385,-22.389,-15.997,1
0.91697925,6.317101,7.01142,-0.06780604,-0.11759156,-0.030543262,-10.385,-22.053,-15.997,1
0.45070848,6.3470287,6.7091517,-0.093462385,0.020158553,-0.11881329,-10.385,-22.053,-15.997,1
0.6799533,6.749853,5.720945,0.03604105,-0.040927973,-0.059253927,-10.385,-22.053,-15.997,1
0.107140526,6.397307,6.5259953,0.013744468,-0.046731193,-0.11026118,-10.385,-22.053,-15.997,1
0.046088383,5.7203465,6.917447,-0.22418754,-0.054367006,-0.07727446,-10.385,-22.053,-15.997,1
0.17178397,6.022016,6.787562,0.22052236,-0.043982297,-0.004276057,-10.385,-22.053,-15.997,1
0.61650693,6.351817,6.615778,-0.13194689,-0.03573562,0.037873644,-10.385,-22.053,-15.997,1
0.6218939,6.476914,6.329671,0.12492194,-0.055283304,0.02687807,-10.385,-21.752,-15.997,1
0.47285482,6.165668,6.5984197,-0.05467244,-0.010995574,-0.014966198,-10.385,-21.752,-16.307,1
0.41718966,6.0465565,6.625953,0.053145275,-0.065973446,0.015882496,-10.385,-21.752,-16.307,1
0.5363012,6.206968,6.6546836,-0.03848451,-0.043066,-0.02321288,-10.385,-21.752,-16.307,1
0.46986207,6.30513,6.473323,0.03390302,-0.02687807,-0.031154128,-10.385,-21.752,-16.307,1
0.5542577,6.301539,6.578069,-0.040011674,-0.040927973,-0.01863139,-10.385,-21.752,-16.307,1
0.44651863,6.271611,6.5481415,0.030848695,-0.015577064,-0.036957346,-10.385,-21.752,-16.001,1
0.15083471,6.093842,6.8444242,0.059864793,0.09865474,-0.065973446,-10.385,-21.752,-16.001,1
0.34835634,6.4020953,6.1249666,0.16432275,-0.0009162979,-0.008857546,-10.385,-21.752,-16.336,1
0.40521863,6.630143,6.315904,0.1518,-0.124005646,-0.008857546,-10.385,-21.752,-16.336,1
0.3812766,6.618172,5.901707,0.226631,-0.19639318,0.049785517,-10.385,-22.088,-16.336,1
0.61171854,6.403891,6.371569,-0.055588737,-0.09162979,-0.03573562,-10.385,-22.389,-16.017,1
0.99419224,6.663662,6.729502,-0.24740042,-0.21594086,-0.08552113,-10.385,-22.389,-15.647,1
0.49320555,6.447585,6.3045316,-0.023823744,0.16676621,-0.052534413,-10.385,-22.389,-15.647,1
0.35793316,6.3859344,6.3793507,-0.041233405,0.08246681,-0.049785517,-10.385,-22.389,-16.304,1
0.25258827,6.2728086,6.4146647,-0.035124753,-0.061391957,-0.044898596,-10.385,-22.389,-16.65,1
0.2801216,6.4260373,6.5152216,-0.03390302,-0.015882496,-0.06261369,-10.385,-22.068,-16.65,1
0.39025488,6.411672,6.679224,0.096516706,-0.029626964,-0.04550946,-10.385,-21.76,-16.32,1
0.4237737,6.521207,6.0118403,0.0842994,-0.028710667,-0.106595986,-10.385,-21.76,-16.32,1
0.20829555,6.481104,6.553529,0.0012217305,-0.06841691,-0.13713925,-10.385,-21.76,-16.32,1
0.28311434,6.5708866,6.3224883,-0.030848695,0.01038471,-0.058643065,-10.079,-22.062,-16.32,1
