ax,ay,az,gx,gy,gz,mx,my,mz,user
0.57879823,8.689755,4.074931,0.16737708,-0.09987647,-0.016798794,-32.037,3.845,-32.025,1
0.5955577,8.635287,3.2746694,0.09773844,-0.05100725,-0.029321533,-32.037,3.845,-32.025,1
0.80205756,8.6574335,3.25791,-0.057421334,-0.01282817,-0.009773844,-32.037,3.53,-32.025,1
0.52852005,8.728661,4.085107,-0.08674286,0.029932396,-0.02107485,-32.037,3.53,-31.706,1
0.51714754,8.820239,3.7463272,0.008552114,-0.033292156,-0.030848695,-32.037,3.53,-31.706,1
0.6769605,8.612542,3.5272577,0.032070424,-0.06047566,-0.0036651916,-32.037,3.53,-31.706,1
0.7015011,8.723274,3.7870286,0.010995574,-0.13775012,-0.022296581,-32.037,3.53,-31.706,1
0.694917,8.759187,4.1012673,-0.082161374,-0.022296581,-0.0061086523,-32.037,3.53,-31.706,1
0.5943606,8.686762,3.6104562,0.01985312,-0.07696902,-0.02321288,-32.353,3.53,-31.706,1
0.7152678,8.701726,3.928885,-0.013744468,-0.05497787,-0.008552114,-32.353,3.53,-32.012,1
0.64703304,8.723872,3.7882257,-0.03145956,0.011301007,-0.025045475,-32.353,3.53,-32.012,1
0.7422025,8.771756,3.6014779,-0.007330383,-0.03268129,-0.010995574,-32.353,3.53,-32.012,1
0.5907693,8.762778,3.6373909,-0.0067195175,-0.004276057,-0.02076942,-32.353,3.53,-32.012,1
0.61291564,8.7609825,3.5781345,0.007330383,-0.048258353,-0.020158553,-32.353,3.53,-31.704,1
0.65062433,8.643666,3.8468835,0.014660766,-0.022602014,-0.02076942,-32.353,3.53,-31.704,1
0.7224504,8.67539,3.6661212,0.011301007,-0.0693332,-0.00580322,-32.353,3.53,-31.704,1
0.6775591,8.680777,3.7666779,0.024740042,-0.02076942,-0.013439035,-32.353,3.53,-32.017,1
0.7128736,8.661025,3.8402996,-0.024740042,-0.012217305,-0.02565634,-32.659,3.53,-32.017,1
0.777517,8.665813,3.918111,-0.03756821,-0.02687807,-0.021991149,-32.659,3.53,-32.017,1
0.76434886,8.792706,3.655946,-0.0015271631,-0.008552114,-0.05131268,-32.98,3.84,-32.017,1
0.6901286,8.775348,3.733159,-0.01740966,0.02076942,-0.02076942,-32.98,3.84,-32.017,1
0.6817489,8.765771,3.7128084,-0.023823744,0.016798794,-0.014049901,-32.98,3.84,-32.017,1
0.6596026,8.646061,3.7654808,0.005497787,0.0021380284,-0.052534413,-32.98,3.84,-32.017,1
0.6051345,8.743625,3.654749,0.0125227375,-0.028099801,-0.04428773,-32.98,3.84,-32.017,1
0.7104794,8.727464,3.799598,-0.014966198,-0.007941248,-0.020463986,-32.98,3.84,-32.017,1
0.58777654,8.713099,3.4751837,0.027488936,0.01985312,-0.028099801,-32.98,3.84,-32.017,1
0.5201403,8.715493,3.6996403,0.00580322,-0.012217305,-0.042760566,-32.98,3.84,-32.017,1
0.5201403,8.651448,3.691859,-0.07269296,-0.03390302,-0.048258353,-32.98,3.84,-32.017,1
0.5009867,8.605359,3.83192,-0.019242255,-0.030543262,-0.022602014,-32.98,3.84,-32.017,1
0.7110779,8.623915,3.8031895,-0.039095376,-0.013439035,-0.021991149,-32.98,3.84,-32.017,1
0.6266823,8.640674,3.8067808,-0.022296581,-0.02687807,-0.06414085,-32.98,4.153,-32.017,1
0.5243302,8.822035,3.7445314,0.030848695,-0.057421334,-0.04886922,-32.98,4.153,-32.017,1
0.6667852,8.698733,3.6577415,0.01282817,-0.014049901,0.0106901415,-32.98,4.153,-32.017,1
0.7493851,8.589797,3.5877113,-0.04795292,-0.033292156,-0.035124753,-32.98,4.153,-32.017,1
0.6314707,8.726865,3.9223008,-0.02443461,-0.029321533,-0.028710667,-32.98,4.153,-32.017,1
0.55725044,8.702325,3.804985,0.016187929,-0.041233405,-0.014966198,-32.98,4.153,-32.017,1
0.6338649,8.642469,3.858256,-0.008857546,-0.026572637,-0.019242255,-32.98,4.153,-32.017,1
0.60214174,8.550891,3.9121256,-0.038179077,-0.05222898,-0.03268129,-32.98,4.153,-32.017,1
0.623091,8.641871,4.0467997,-0.002443461,-0.04795292,-0.030848695,-32.98,4.153,-32.017,1
0.7212533,8.682572,3.8307228,-0.0021380284,-0.046731193,-0.01863139,-32.98,4.153,-32.017,1
0.5835867,8.624513,3.8540661,-0.03940081,-0.003970624,-0.01863139,-32.673,4.153,-31.681,1
0.6799533,8.647258,4.0617633,-0.028710667,-0.0421497,-0.025961773,-32.365,4.153,-31.681,1
0.62368953,8.572439,3.8630445,-0.013744468,-0.030543262,-0.030848695,-32.365,4.153,-31.681,1
0.724246,8.690952,3.8414967,-0.02443461,-0.025961773,-0.022907447,-32.695,4.153,-32.034,1
0.6374562,8.660426,4.0467997,-0.03481932,-0.028099801,-0.033292156,-32.695,4.153,-32.034,1
0.66618663,8.604162,3.855862,0.0012217305,-0.036957346,-0.02687807,-32.695,4.153,-32.034,1
0.6572084,8.618527,3.9336734,-0.04428773,0.014966198,-0.021685716,-32.695,4.153,-32.034,1
0.58777654,8.590396,4.128801,-0.052534413,-0.007330383,-0.040011674,-32.695,4.153,-32.034,1
0.62249243,8.685565,3.7181952,0.016187929,-0.0290161,-0.016187929,-32.389,4.153,-32.034,1
0.6548142,8.611943,3.9911342,-0.004581489,-0.055588737,-0.030543262,-32.389,4.153,-32.034,1
0.5835867,8.678981,3.911527,-0.03756821,0.00580322,-0.030848695,-32.389,4.153,-32.034,1
0.58119243,8.6574335,4.0503907,-0.028099801,-0.013133603,-0.05009095,-32.389,4.153,-32.034,1
0.54168814,8.669404,3.8540661,-0.0033597588,-0.0067195175,-0.02687807,-32.389,3.846,-32.347,1
0.58777654,8.639477,3.8253357,-0.008857546,-0.019242255,-0.03573562,-32.389,3.846,-32.347,1
0.60214174,8.626308,3.9223008,-0.01282817,-0.032986723,-0.035124753,-32.389,3.846,-32.347,1
0.56563014,8.622119,3.989937,0.002443461,-0.048258353,-0.036651913,-32.087,3.846,-32.347,1
0.52253455,8.648455,3.6894648,0.009468411,-0.005497787,-0.043676864,-32.087,3.846,-32.347,1
0.56443304,8.549096,3.8283286,-0.038789943,-0.027794369,-0.013439035,-32.087,3.846,-32.347,1
0.7080852,8.653842,3.7672763,-0.013133603,-0.058337633,-0.032375857,-32.087,3.846,-32.347,1
0.59974754,8.651448,3.7463272,-0.0015271631,-0.043676864,-0.018325957,-32.087,3.846,-32.035,1
0.50038815,8.620922,3.9211037,-0.05467244,-0.018325957,-0.027488936,-32.087,3.846,-32.035,1
0.6739678,8.687361,4.060566,-0.016187929,-0.054367006,-0.0290161,-32.087,3.846,-32.035,1
0.6572084,8.618527,3.9312792,-0.009773844,-0.03268129,-0.018020526,-32.087,3.846,-32.035,1
0.50637364,8.654441,4.020463,-0.055283304,-0.0125227375,-0.026267206,-32.087,3.846,-32.035,1
0.56682724,8.554482,4.0174704,-0.014049901,-0.04886922,-0.021685716,-32.087,3.846,-32.035,1
0.688333,8.603564,3.9055414,-0.018936822,-0.036651913,-0.038789943,-32.087,3.846,-32.035,1
0.60812724,8.69155,3.8361096,-0.032986723,-0.0106901415,-0.030848695,-32.087,3.846,-32.035,1
0.6733692,8.651448,4.016872,-0.014966198,-0.017715093,-0.012217305,-32.087,3.846,-32.035,1
0.6967127,8.634089,3.5811272,0.022907447,-0.023518313,-0.03268129,-32.087,3.846,-32.035,1
0.6398504,8.662222,3.791817,0.014049901,-0.02565634,-0.01038471,-32.087,3.846,-31.716,1
0.5363012,8.707113,3.7535098,-0.005497787,0.032070424,-0.007330383,-32.087,3.846,-31.716,1
0.61650693,8.599973,3.705027,-0.029932396,0.049480084,-0.017104227,-32.087,3.846,-31.716,1
0.61890113,8.637083,3.9097314,0.029626964,-0.016493361,-0.021380283,-32.087,3.846,-31.716,1
0.6218939,8.658031,3.7307649,0.002443461,-0.0021380284,-0.018936822,-32.087,3.846,-31.716,1
0.6404489,8.676587,3.9294837,-0.014966198,-0.0143553335,-0.022907447,-32.087,3.846,-31.716,1
0.57640404,8.63828,4.048595,0.00061086525,-0.021991149,-0.031154128,-32.087,3.846,-31.716,1
0.51235914,8.533533,3.846285,0.017104227,-0.022907447,-0.057726767,-32.087,3.846,-31.716,1
0.6290765,8.718486,3.894169,0.018020526,-0.02565634,-0.007941248,-32.087,3.846,-31.716,1
0.56323594,8.606557,3.8792052,0.005497787,-0.0009162979,-0.035430185,-32.087,3.846,-31.716,1
0.60573304,8.595184,3.9228995,-0.020158553,-0.029626964,-0.02687807,-32.087,3.846,-32.032,1
0.4902128,8.67539,4.0402155,0.0033597588,-0.054367006,-0.029626964,-32.087,3.846,-32.032,1
0.5410896,8.689755,3.7301662,0.050396383,0.021991149,-0.0067195175,-32.087,3.846,-32.032,1
0.5554548,8.561067,3.8007953,-0.014049901,-0.018325957,-0.027183503,-32.087,4.162,-32.032,1
0.57760113,8.574833,3.8061821,0.018020526,-0.021685716,-0.020463986,-32.395,4.162,-32.032,1
0.47285482,8.565855,3.7421372,-0.0009162979,-0.02076942,-0.028405234,-32.717,4.162,-32.032,1
0.50996494,8.616732,3.9193082,-0.0421497,-0.030848695,-0.016493361,-32.717,4.162,-32.032,1
0.56982,8.567052,3.7960067,0.0076358155,-0.06383542,-0.033292156,-32.717,4.162,-32.032,1
0.6368576,8.56825,3.9402575,-0.002443461,-0.050396383,-0.01740966,-32.717,4.162,-32.032,1
0.59615624,8.5862055,4.1557355,-0.060170226,-0.029626964,-0.03176499,-32.717,4.162,-32.032,1
0.6338649,8.608951,3.9318779,-0.015271631,-0.045814894,-0.004886922,-32.717,4.162,-32.032,1
0.6560113,8.604162,3.9151182,-0.01985312,-0.045814894,-0.03023783,-32.717,4.162,-32.032,1
0.6853402,8.628703,3.9504328,-0.014660766,0.0030543262,-0.01863139,-32.717,4.162,-32.032,1
0.6769605,8.625112,3.8612487,-0.0027488936,0.0021380284,-0.010079277,-32.717,4.162,-31.723,1
0.6440403,8.650849,3.9217024,-0.015271631,-0.02565634,-0.015577064,-32.717,4.162,-31.723,1
0.52732295,8.658031,3.9636009,0.02565634,0.008246681,-0.00580322,-32.717,4.162,-32.026,1
0.46926352,8.528147,3.9641995,-0.021991149,-0.019547688,-0.022907447,-32.717,4.162,-32.026,1
0.53091425,8.54311,3.8480806,0.004276057,-0.064446285,-0.042760566,-32.717,4.162,-32.026,1
0.6751649,8.563461,4.197036,-0.03726278,-0.055283304,-0.027488936,-32.717,4.162,-32.026,1
0.6488287,8.549694,4.051588,-0.036957346,-0.07086037,-0.05222898,-32.717,4.463,-32.026,1
0.6572084,8.555679,3.7984009,0.01282817,-0.044593163,-0.030848695,-32.717,4.463,-32.345,1
0.6171055,8.670602,3.882198,-0.027794369,-0.022907447,-0.02687807,-32.717,4.463,-32.345,1
0.56982,8.606557,3.9366663,-0.008246681,0.023518313,-0.0290161,-32.717,4.463,-32.345,1
0.4973954,8.623915,3.9636009,0.01160644,-0.033292156,-0.026267206,-32.717,4.463,-32.345,1
0.5009867,8.534132,4.0198646,-0.018020526,-0.027183503,-0.03268129,-32.717,4.463,-32.345,1
0.6183026,8.541314,4.051588,0.007941248,-0.042760566,-0.04550946,-32.717,4.463,-32.345,1
0.64703304,8.605958,4.0186677,-0.0021380284,-0.03848451,-0.0421497,-32.717,4.463,-32.345,1
0.5303157,8.602366,4.0037036,-0.00030543262,-0.016187929,-0.028710667,-32.717,4.463,-32.345,1
0.55485624,8.62152,3.9187095,-0.0125227375,-0.0030543262,-0.011301007,-32.412,4.463,-32.02,1
0.56682724,8.578424,3.776853,0.013439035,-0.01740966,-0.043676864,-32.412,4.463,-32.02,1
0.545878,8.647857,3.9223008,0.019242255,-0.03573562,-0.021991149,-32.412,4.463,-32.02,1
0.5231331,8.629301,3.8959646,-0.003970624,-0.0030543262,-0.021991149,-32.412,4.463,-32.02,1
0.55246204,8.610746,3.913921,0.01282817,-0.014660766,-0.04886922,-32.412,4.463,-32.02,1
0.6206968,8.608353,3.9474401,-0.004581489,-0.04550946,-0.02076942,-32.412,4.159,-32.02,1
0.5662287,8.591593,3.738546,0.038789943,-0.05375614,-0.027488936,-32.412,4.159,-31.71,1
0.59615624,8.636484,3.875614,0.0012217305,-0.029932396,-0.034513887,-32.412,4.159,-31.71,1
0.6356605,8.668207,3.7565024,-0.009162978,-0.013439035,-0.026267206,-32.101,4.159,-31.71,1
0.56682724,8.704121,3.7894228,-0.013744468,-0.015271631,-0.029626964,-32.101,4.159,-31.71,1
0.57041854,8.656237,3.8983588,-0.014660766,-0.015882496,-0.011301007,-32.101,4.159,-31.71,1
0.5626374,8.693945,3.7427359,-0.005192355,-0.0015271631,-0.021685716,-31.782,4.159,-31.71,1
0.6015432,8.631696,3.8247373,0.0030543262,-0.019547688,-0.007330383,-31.782,4.159,-31.71,1
0.59376204,8.632295,3.8833952,-0.024740042,-0.024129177,-0.029626964,-31.782,4.159,-32.011,1
0.65900403,8.6299,4.1012673,-0.009773844,-0.026572637,-0.025350908,-31.782,4.159,-32.011,1
0.5722142,8.607155,3.8947675,-0.0076358155,-0.028099801,-0.029626964,-31.782,4.159,-32.011,1
0.5943606,8.641871,3.9217024,0.007330383,-0.053145275,-0.026267206,-31.782,4.159,-32.011,1
0.58657944,8.578424,3.9199066,-0.008552114,-0.0290161,-0.021380283,-31.782,4.159,-31.704,1
0.5758055,8.630499,3.775656,-0.011301007,-0.023518313,-0.02565634,-31.782,4.159,-31.704,1
0.5542577,8.561666,3.9426517,-0.012217305,-0.038789943,-0.040927973,-31.782,4.159,-32.017,1
0.6063316,8.590396,3.840898,0.006414085,-0.008246681,-0.019547688,-31.782,4.159,-32.017,1
0.57879823,8.575432,3.8732197,-0.004276057,-0.009162978,-0.0290161,-31.782,4.159,-32.017,1
0.6194997,8.564059,3.8714242,0.015577064,-0.045814894,-0.010079277,-31.782,4.159,-32.017,1
0.55365914,8.619126,3.8504748,-0.01038471,-0.018325957,-0.04062254,-31.782,4.159,-32.017,1
0.5943606,8.635885,4.0043025,-0.011911872,-0.0033597588,-0.030543262,-31.782,4.159,-32.017,1
0.60932434,8.635287,3.8660371,-0.011301007,0.0018325958,-0.022907447,-31.782,4.159,-32.017,1
0.53929394,8.55987,3.9306808,0.0125227375,-0.017715093,-0.027794369,-31.782,4.159,-32.017,1
0.53211135,8.569447,3.9486372,0.009468411,-0.020158553,-0.043066,-31.782,4.159,-32.017,1
0.7769185,8.772954,3.8031895,0.04734206,-0.024740042,-0.065973446,-31.782,4.159,-31.712,1
0.85293436,8.436568,3.7726634,0.058948494,-0.027488936,-0.14385876,-31.782,4.159,-31.712,1
0.03172317,8.569447,4.0378213,-0.06719518,0.0015271631,-0.08735373,-31.782,4.159,-31.712,1
0.3752911,8.726865,3.8265328,-0.025045475,-0.023823744,-0.06078109,-31.782,4.159,-31.712,1
0.34356794,8.641871,4.3101616,-0.01740966,0.018325957,-0.03268129,-31.782,4.159,-31.712,1
0.53211135,8.66701,3.5865142,0.03359759,-0.0021380284,-0.043982297,-31.782,4.159,-31.712,1
0.10354923,8.508394,3.8989575,-0.044898596,-0.011911872,-0.022296581,-31.483,4.159,-31.712,1
0.19752164,8.535928,4.0066967,-0.008857546,-0.07544186,0.026267206,-31.483,4.159,-31.712,1
0.6500258,8.687361,3.9163153,-0.0015271631,-0.012217305,0.05100725,-31.483,4.159,-31.712,1
0.8607155,8.368334,3.6996403,0.020158553,-0.040317107,0.0015271631,-31.483,4.159,-31.712,1
0.52253455,8.628104,3.7804444,-0.06688975,-0.06291912,-0.05497787,-31.483,4.159,-31.712,1
0.11791443,8.860941,4.204817,-0.08827003,-0.019547688,-0.0033597588,-31.483,4.159,-32.049,1
0.54168814,8.480861,3.855862,0.02321288,-0.013133603,-0.04642576,-31.483,4.159,-32.388,1
0.4309563,8.470686,4.3161473,-0.046120327,0.002443461,-0.034513887,-31.483,4.159,-32.388,1
0.3345897,8.531737,4.1102457,-0.006414085,-0.022296581,-0.013744468,-31.483,4.159,-32.388,1
0.43993455,8.455722,4.059369,0.05681047,-0.076052725,0.013744468,-31.483,4.159,-32.388,1
0.5189432,8.709507,3.7415388,0.035124753,-0.0143553335,0.029932396,-31.483,4.159,-32.388,1
0.760159,8.6257105,4.2036195,-0.0070249503,-0.02565634,-0.022907447,-31.483,4.159,-32.388,1
0.641646,8.380903,3.9594111,0.037873644,-0.061391957,-0.0106901415,-31.79,4.159,-32.388,1
0.6362591,8.492832,4.0402155,-0.021991149,-0.036957346,-0.08552113,-31.79,4.159,-32.388,1
0.45370123,8.655039,4.004901,0.00061086525,-0.008552114,-0.099265605,-31.79,4.159,-32.388,1
0.33399114,8.516774,3.7295678,-0.021380283,-0.061086524,-0.01282817,-31.79,4.159,-32.388,1
0.54168814,8.573636,4.050989,-0.046120327,0.002443461,0.032375857,-31.79,4.159,-32.388,1
0.6368576,8.488044,4.158728,-0.04184427,0.017715093,-0.01985312,-31.79,4.159,-32.075,1
0.6931214,8.703522,3.7762547,0.017104227,0.0012217305,-0.016493361,-31.79,4.159,-32.075,1
0.5793968,8.823232,3.8271315,0.017104227,-0.045814894,-0.04337143,-31.79,4.159,-32.075,1
0.55246204,8.656237,4.3460746,0.052534413,-0.06719518,0.02443461,-31.79,4.159,-32.075,1
0.55246204,8.458116,3.977966,0.09743301,-0.03604105,0.007941248,-31.79,4.159,-32.075,1
0.6254852,8.504205,3.7565024,0.0421497,0.02443461,-0.048563786,-31.79,4.159,-32.075,1
0.62368953,8.614936,3.5326445,0.03145956,-0.05009095,-0.03390302,-31.79,4.159,-31.768,1
0.47225627,8.722076,3.7618895,-0.02443461,-0.028099801,-0.044898596,-31.79,4.159,-31.431,1
0.6757634,8.614936,3.8073792,0.035124753,-0.03176499,0.0030543262,-31.79,4.159,-31.431,1
0.62608373,8.564658,3.6619315,0.003970624,-0.021685716,-0.032986723,-31.79,4.159,-31.779,1
0.47225627,8.604761,3.9384618,-0.01160644,-0.00061086525,-0.009468411,-31.79,4.159,-31.779,1
0.5602432,8.624513,3.976769,-0.033292156,-0.025350908,-0.047036625,-31.79,4.159,-31.779,1
0.6039374,8.625112,3.6864722,-0.01160644,0.008552114,-0.021685716,-31.79,4.159,-31.779,1
0.56323594,8.500613,4.38498,-0.049480084,-0.026572637,-0.02443461,-31.79,4.159,-31.779,1
0.5398925,8.564059,3.9456444,-0.004581489,-0.027794369,-0.029321533,-31.79,4.159,-32.081,1
0.6075287,8.564658,3.8001966,-0.014049901,-0.029321533,-0.013439035,-31.79,4.159,-32.081,1
0.56563014,8.629301,3.904943,-0.013744468,0.0061086523,-0.020463986,-31.79,4.159,-32.081,1
0.6865373,8.534731,4.042011,-0.0018325958,-0.04734206,-0.024740042,-31.79,4.159,-32.081,1
0.5686229,8.555679,3.7235823,-0.0030543262,0.005192355,-0.03268129,-31.79,4.159,-32.081,1
0.51834464,8.592192,4.0898952,-0.03145956,-0.013133603,-0.020463986,-31.79,4.159,-32.081,1
0.5117606,8.646061,3.930082,0.015271631,-0.03176499,-0.01740966,-31.79,4.159,-32.081,1
0.4357447,8.591593,4.068946,0.018936822,-0.039095376,-0.03023783,-31.79,4.159,-32.081,1
0.53091425,8.508993,4.047398,-0.022907447,-0.04184427,-0.032375857,-31.79,4.159,-32.081,1
0.52253455,8.532336,4.137779,-0.030848695,-0.028405234,-0.03573562,-31.79,4.159,-32.081,1
0.6368576,8.622119,4.1018662,-0.023823744,-0.041233405,-0.018936822,-31.79,4.159,-32.081,1
0.57041854,8.574833,4.2024226,-0.02321288,-0.03359759,-0.030848695,-31.79,4.159,-32.081,1
0.46627077,8.5538845,3.8504748,-0.010995574,-0.005192355,-0.032986723,-31.79,4.159,-32.081,1
0.6703765,8.585009,4.1216183,0.011911872,-0.071776666,-0.011911872,-31.79,4.159,-32.081,1
0.54647654,8.522161,3.9785647,-0.012217305,-0.058948494,-0.049785517,-31.79,4.159,-32.081,1
0.46447513,8.587403,3.9995139,-0.042455133,0.01038471,-0.03604105,-31.79,4.159,-32.081,1
0.5189432,8.576031,4.283227,0.007330383,-0.042760566,-0.032070424,-31.79,4.159,-32.081,1
0.5805939,8.585009,3.791817,0.049480084,-0.03268129,-0.024740042,-31.79,4.159,-32.081,1
0.54767364,8.581417,3.9624038,-0.005192355,-0.0009162979,-0.035124753,-31.79,4.159,-31.774,1
0.60453594,8.607155,4.0294414,-0.013439035,0.013133603,-0.018936822,-31.79,4.159,-31.774,1
0.56982,8.577228,3.8714242,0.011301007,-0.005192355,-0.030848695,-31.79,4.159,-31.774,1
0.39683893,8.67539,3.728969,-0.015882496,-0.011301007,-0.042455133,-31.79,4.159,-31.774,1
0.34835634,8.561666,4.1503487,-0.008857546,-0.0580322,-0.015882496,-31.79,4.159,-31.774,1
0.49440265,8.516774,3.6116533,0.054061573,-0.06078109,-0.03573562,-31.79,4.159,-31.774,1
0.53570265,8.566454,3.9019501,-0.023823744,-0.055283304,-0.020463986,-31.79,4.159,-31.774,1
0.5351041,8.649054,4.044405,-0.014966198,-0.05131268,-0.01038471,-31.79,4.159,-31.774,1
0.50517654,8.537724,4.0078936,-0.030848695,-0.019242255,-0.032070424,-31.79,4.159,-31.774,1
0.5530606,8.562862,3.9085343,-0.030543262,-0.03145956,-0.030848695,-31.79,4.159,-31.463,1
0.587178,8.647857,4.1784806,-0.0070249503,-0.02076942,-0.0061086523,-31.79,4.159,-31.463,1
0.5554548,8.599374,3.9851487,-0.016798794,0.0067195175,-0.015882496,-31.79,4.159,-31.463,1
0.5518635,8.523358,3.807978,-0.014049901,-0.038179077,-0.032986723,-31.79,4.159,-31.463,1
0.51235914,8.520366,3.9959226,0.0018325958,-0.058948494,-0.03145956,-31.79,4.159,-31.463,1
0.6961141,8.602366,3.9306808,0.00580322,-0.014966198,-0.009162978,-31.79,4.159,-31.793,1
0.50278234,8.606557,4.0282445,-0.014049901,0.007941248,-0.022296581,-31.79,4.159,-31.793,1
0.50757074,8.55149,3.9073372,0.004581489,-0.01160644,-0.027488936,-31.79,4.159,-32.096,1
0.5374983,8.607155,3.8151605,-0.005192355,-0.027794369,-0.008552114,-31.79,4.159,-32.096,1
0.4842273,8.533533,4.063559,0.0067195175,-0.03481932,-0.034513887,-31.79,4.159,-32.096,1
0.5291186,8.497022,3.989937,-0.0018325958,-0.0580322,-0.029626964,-31.79,4.159,-32.096,1
0.54527944,8.549694,4.0378213,-0.010995574,-0.04886922,-0.021991149,-31.79,4.159,-32.096,1
0.44113165,8.429385,4.2131963,-0.04550946,-0.025350908,-0.037873644,-31.79,4.159,-32.096,1
0.5243302,8.550293,4.1425676,-0.0021380284,-0.06352998,-0.024129177,-31.79,4.159,-32.096,1
0.65301853,8.5143795,4.079121,-0.009468411,-0.016493361,-0.04917465,-31.79,4.159,-32.096,1
0.62009823,8.608353,4.1144357,-0.021380283,0.016798794,-0.023823744,-31.79,4.159,-32.096,1
0.55006784,8.59698,3.952827,0.0027488936,0.025961773,-0.02443461,-31.79,4.159,-32.096,1
0.492607,8.612542,3.9444473,0.026267206,-0.027183503,-0.018325957,-31.79,4.159,-32.096,1
0.5351041,8.56825,3.9833531,0.013744468,-0.02076942,-0.03573562,-31.79,4.159,-32.096,1
0.57281274,8.604162,4.0785227,-0.009773844,-0.018325957,-0.03359759,-31.79,4.159,-32.096,1
0.4794389,8.491635,3.946243,0.006414085,-0.0106901415,-0.032375857,-31.79,4.159,-32.096,1
0.45789108,8.612542,3.9217024,0.013439035,0.0018325958,-0.021380283,-31.79,4.159,-32.096,1
0.53570265,8.6257105,3.9468415,0.028710667,-0.01863139,-0.03481932,-31.79,4.159,-32.096,1
0.52732295,8.590396,4.045004,0.01985312,-0.03634648,-0.021685716,-31.79,4.159,-31.768,1
0.47105917,8.548497,3.7140055,0.011301007,-0.03359759,-0.040011674,-31.79,4.159,-32.148,1
0.56682724,8.528147,4.1042604,-0.05589417,0.00580322,-0.01740966,-31.79,4.159,-32.148,1
0.59615624,8.65863,3.9354692,-0.0421497,0.008857546,-0.008246681,-31.79,4.159,-32.148,1
0.57161564,8.658031,3.8151605,0.0033597588,-0.038789943,-0.016493361,-31.79,4.159,-31.501,1
0.5674258,8.610147,4.052785,-0.013439035,-0.033292156,-0.018020526,-31.79,4.159,-31.501,1
0.5446809,8.566454,3.879804,-0.006414085,0.016187929,-0.024129177,-31.79,4.159,-31.838,1
0.480636,8.610746,3.8720226,-0.017104227,-0.034208454,-0.024740042,-31.79,4.159,-32.167,1
0.45010993,8.564059,4.2000284,-0.0067195175,-0.061391957,-0.016798794,-31.79,4.159,-32.167,1
0.4914099,8.535329,3.9306808,0.017715093,-0.049480084,-0.029321533,-31.79,4.159,-32.167,1
0.57520694,8.497621,4.2754455,-0.032375857,-0.025961773,-0.03176499,-31.79,4.159,-32.167,1
0.5117606,8.531737,4.225766,-0.03481932,0.005497787,-0.029626964,-31.79,4.159,-32.167,1
0.6536171,8.516774,4.0701427,-0.0009162979,-0.036957346,-0.018325957,-31.79,4.159,-32.167,1
0.6206968,8.552687,4.1042604,0.011301007,0.00061086525,-0.03268129,-31.79,4.159,-32.167,1
0.56682724,8.607155,4.1000705,0.004886922,0.015271631,-0.011301007,-31.79,4.159,-32.167,1
0.6691794,8.529344,4.2305546,-0.011911872,0.0070249503,-0.018936822,-31.79,4.159,-32.167,1
0.5530606,8.612542,3.940856,0,0.041233405,-0.010995574,-31.79,4.159,-32.167,1
0.4950012,8.585009,3.958214,0.0076358155,-0.016187929,-0.012217305,-31.79,4.159,-32.167,1
0.5686229,8.6496525,3.8965633,0.016798794,-0.055283304,-0.010079277,-31.79,4.159,-32.167,1
0.44352585,8.574833,3.9199066,-0.009468411,-0.0015271631,-0.021991149,-31.79,4.159,-32.167,1
0.516549,8.598177,4.044405,0.008857546,-0.017104227,-0.02076942,-31.79,4.159,-32.167,1
0.44891283,8.626308,3.9665937,0.022907447,-0.040927973,-0.015271631,-32.11,4.159,-31.848,1
0.50397944,8.5538845,4.220379,-0.018020526,-0.06872234,-0.024740042,-32.11,4.469,-31.848,1
0.5590461,8.555081,4.098873,0.0125227375,-0.032375857,-0.05131268,-32.11,4.469,-31.848,1
0.4213795,8.523956,3.946243,0.010995574,-0.04795292,-0.017715093,-32.417,4.469,-31.848,1
0.53809685,8.53892,4.1096473,-0.024129177,-0.022296581,-0.05009095,-32.417,4.469,-31.848,1
0.6326678,8.589199,3.9468415,0.035124753,-0.059864793,-0.02565634,-32.417,4.469,-31.848,1
0.6937199,8.59279,3.8714242,0.08735373,-0.018020526,-0.007941248,-32.417,4.469,-31.848,1
0.49200845,8.620323,3.851672,0.013744468,-0.00580322,-0.023823744,-32.417,4.469,-31.848,1
0.5518635,8.648455,3.9264908,-0.008857546,-0.039095376,-0.035124753,-32.719,4.469,-31.848,1
0.59735334,8.522759,3.5075054,0.03023783,-0.023518313,-0.034513887,-32.719,4.469,-31.848,1
0.5770026,8.646061,3.9031472,-0.03604105,0.03390302,-0.009468411,-32.719,4.469,-31.848,1
0.6278794,8.665813,4.0037036,-0.067500606,0.014660766,-0.009468411,-32.719,4.469,-31.544,1
0.58777654,8.649054,3.7714663,-0.02443461,-0.04062254,-0.0143553335,-32.719,4.469,-31.544,1
0.5153519,8.607155,3.739743,-0.010995574,-0.0033597588,-0.015882496,-32.719,4.469,-31.544,1
0.50517654,8.641273,4.143166,-0.05009095,0.0021380284,-0.015271631,-32.719,4.469,-31.544,1
0.6356605,8.591593,4.0144777,0.02076942,-0.05131268,-0.016187929,-32.719,4.469,-31.544,1
0.54647654,8.583812,3.7427359,0.018020526,-0.018020526,-0.020463986,-32.719,4.469,-31.857,1
0.5847838,8.588001,4.0839095,-0.03726278,-0.012217305,-0.022907447,-32.719,4.469,-31.857,1
