ax,ay,az,gx,gy,gz,mx,my,mz,user
0.29508537,7.7626004,5.3516393,0.022907447,-0.0067195175,-0.05681047,10.83,-11.753,15.051,1
0.748188,7.351995,5.3725886,-0.046731193,-0.043676864,0.011911872,10.83,-11.753,15.051,1
0.8415619,7.6225395,5.607819,-0.0070249503,-0.05222898,-0.062308256,10.83,-11.753,15.368,1
0.3184288,7.6045833,5.146935,0.038789943,-0.003970624,-0.018020526,10.83,-11.753,15.368,1
0.8726865,7.380127,5.5587378,-0.061391957,-0.06261369,0.0290161,10.83,-11.753,15.057,1
0.52971715,7.739856,5.301361,0.03634648,-0.032986723,-0.08246681,10.83,-11.753,15.057,1
0.62488663,7.429806,5.2121773,0.0070249503,-0.02321288,0.018325957,10.83,-11.753,15.057,1
1.0103531,7.398083,5.589264,-0.03573562,-0.06169739,-0.00030543262,10.83,-11.753,15.057,1
0.22026655,7.7877398,5.331289,0.03573562,0.004276057,-0.0888809,10.83,-11.753,14.724,1
0.5554548,7.421427,5.322909,-0.0036651916,-0.028405234,0.0290161,10.83,-11.753,14.724,1
1.0348936,7.436989,5.3558292,0.013744468,-0.026572637,-0.024129177,10.83,-11.753,14.724,1
0.25917232,7.74225,5.366603,0.043066,0.0012217305,-0.058643065,10.83,-11.753,15.072,1
0.670975,7.4322004,5.297171,-0.025045475,-0.01863139,0.015577064,10.83,-11.753,15.072,1
1.0031705,7.5106106,5.565322,0.005192355,-0.04428773,-0.028710667,10.83,-11.753,15.072,1
0.2801216,7.701548,5.205593,0.04642576,-0.002443461,-0.05467244,10.83,-11.753,15.385,1
0.80684596,7.3831196,5.475539,-0.01282817,-0.03481932,0.013744468,10.83,-11.753,15.385,1
0.7727286,7.6572556,5.4180784,0.029321533,-0.032375857,-0.058948494,10.83,-11.753,15.385,1
0.43873745,7.5626845,5.191228,0.034208454,0.0036651916,-0.025961773,10.83,-11.753,15.385,1
0.86849666,7.454347,5.379173,-0.008246681,-0.044593163,-0.0036651916,10.83,-11.753,15.385,1
0.46926352,7.7548194,5.4504004,0.024129177,-0.037873644,-0.076358154,10.83,-11.753,15.385,1
0.5386954,7.463325,5.069722,0.017715093,-0.01038471,-0.005497787,10.83,-11.753,15.385,1
1.0708067,7.4830775,5.374983,-0.031154128,-0.06352998,0.0030543262,10.83,-12.055,15.708,1
0.3393781,7.778163,5.429451,0.007330383,0.0015271631,-0.081855945,10.83,-12.055,15.708,1
0.6697779,7.5267715,5.1487308,-0.020463986,-0.02107485,0.0061086523,10.83,-12.055,15.708,1
0.97264445,7.5387425,5.482722,-0.02076942,-0.054061573,-0.032986723,10.83,-12.055,15.393,1
0.25198972,7.723695,5.2965727,-0.015577064,-0.028099801,-0.04520403,10.83,-12.055,15.393,1
0.76434886,7.4483614,5.3528366,-0.037873644,-0.028099801,0.015271631,10.83,-12.055,15.393,1
0.8595184,7.621941,5.3881507,0.013133603,-0.043676864,-0.0571159,10.83,-12.055,15.393,1
0.34596214,7.674015,5.134964,0.00061086525,-0.008857546,-0.022296581,10.83,-12.055,15.393,1
0.8810662,7.3986816,5.3648076,-0.04428773,-0.028405234,-0.006414085,10.83,-12.055,15.393,1
0.51954174,7.719505,5.4474072,0.013133603,-0.039095376,-0.08002335,10.83,-12.055,15.393,1
0.39564183,7.608773,5.1882353,0.0012217305,-0.029321533,0.0076358155,10.83,-12.055,15.393,1
1.1563994,7.3567834,5.4617724,-0.026267206,-0.06169739,0.014966198,10.83,-12.055,15.698,1
0.29508537,7.7410526,5.4378304,0.0015271631,-0.010995574,-0.09315695,10.83,-12.055,15.698,1
0.45968673,7.445369,5.2642508,-0.032986723,-0.013744468,-0.01863139,10.83,-12.055,15.388,1
1.0390835,7.469909,5.5192337,-0.04886922,-0.06505715,-0.0036651916,10.83,-12.055,15.083,1
0.18076223,7.73387,5.429451,0.025961773,-0.016187929,-0.081855945,10.83,-12.055,15.083,1
0.6727707,7.4268136,5.3115363,-0.04337143,-0.030543262,0.009773844,10.83,-11.747,15.083,1
0.9588778,7.477092,5.580884,-0.013439035,-0.04184427,-0.03145956,10.83,-11.747,15.083,1
0.24361002,7.6692266,5.360019,0.008857546,-0.008857546,-0.046731193,10.83,-11.747,15.083,1
0.830788,7.4106526,5.3624134,-0.027794369,-0.03940081,0.025961773,10.83,-11.747,15.083,1
0.7032967,7.557896,5.593454,0.022296581,-0.03268129,-0.07574729,10.83,-11.747,15.083,1
0.3393781,7.5710645,5.275025,-0.007330383,-0.02687807,-0.0143553335,10.83,-11.747,15.423,1
0.9923966,7.318476,5.595249,-0.03573562,-0.049785517,0.0070249503,10.83,-11.747,15.747,1
0.4213795,7.6608467,5.4043117,0.027183503,-0.025045475,-0.10415252,10.83,-11.747,15.747,1
0.60932434,7.515998,5.3205147,-0.0027488936,-0.016493361,0.015882496,10.83,-11.747,15.747,1
1.0271125,7.383718,5.580884,-0.0030543262,-0.056505036,-0.011301007,10.83,-11.747,15.428,1
0.21547815,7.7877398,5.3181205,0.051923547,-0.011911872,-0.076052725,10.83,-11.747,15.428,1
0.58418524,7.4345946,5.360019,-0.0021380284,-0.027183503,0.0290161,10.83,-11.747,15.428,1
0.89423436,7.538144,5.5760956,-0.00061086525,-0.0290161,-0.029321533,10.83,-11.747,15.124,1
0.16220717,7.7189064,5.2421045,0.06291912,0,-0.06291912,10.83,-11.747,15.124,1
0.6135142,7.472902,5.3522377,-0.0106901415,-0.035124753,0.011911872,10.83,-11.747,15.449,1
0.8242039,7.5668745,5.5000796,0.015882496,-0.03573562,-0.031154128,10.83,-11.747,15.449,1
0.24839842,7.699154,5.227141,0.03145956,-0.015271631,-0.035430185,10.83,-11.747,15.449,1
0.7320272,7.4603324,5.521029,-0.022296581,-0.036957346,0.002443461,10.83,-11.747,15.142,1
0.60214174,7.701548,5.3199162,0.03145956,-0.03726278,-0.058948494,10.83,-12.052,15.142,1
0.35913026,7.60578,5.1421466,0.028405234,-0.01985312,-0.011911872,10.83,-12.052,15.463,1
0.8499416,7.519589,5.3660045,-0.03573562,-0.039095376,0.013439035,10.83,-12.052,15.788,1
0.36391866,7.6985555,5.392939,0.023823744,-0.028710667,-0.08552113,10.83,-12.052,15.788,1
0.4297592,7.619547,5.1624975,-0.014966198,-0.02076942,0.0061086523,10.83,-12.052,15.788,1
0.96665895,7.463325,5.3247046,-0.014660766,-0.05009095,-0.0067195175,10.83,-12.052,15.788,1
0.21787235,7.8290396,5.4258595,0.009468411,-0.022907447,-0.0720821,10.83,-12.052,16.091,1
0.48362875,7.504027,5.189432,-0.023823744,-0.0143553335,0.004276057,10.83,-12.052,16.091,1
0.93613285,7.5171947,5.4180784,-0.008857546,-0.048563786,-0.031154128,10.83,-12.052,15.397,1
0.09995792,7.797915,5.2726307,0.028099801,-0.009162978,-0.060170226,10.83,-12.052,15.092,1
0.7044938,7.479486,5.234922,-0.015271631,-0.04428773,0.038789943,10.83,-12.052,15.092,1
0.7230489,7.6865845,5.383961,-0.0012217305,-0.06169739,-0.055588737,10.83,-12.052,15.092,1
0.17477672,7.740454,5.234922,0.0143553335,-0.02565634,-0.027183503,10.83,-12.052,15.092,1
0.65660983,7.48188,5.373187,-0.051923547,-0.04550946,0.014049901,10.83,-12.052,15.092,1
0.46327803,7.705738,5.4474072,0.004581489,-0.03176499,-0.086132,10.83,-12.052,15.092,1
0.3184288,7.6051817,5.1002483,0.013439035,-0.022296581,-0.005497787,11.151,-12.052,15.092,1
0.8810662,7.4465656,5.507861,-0.043982297,-0.032375857,0.004886922,11.151,-12.052,15.464,1
0.21547815,7.769783,5.390545,0.015577064,-0.023823744,-0.08155051,11.151,-12.052,15.156,1
0.43754035,7.5291657,5.265448,-0.014049901,-0.029932396,0.017104227,11.151,-12.052,15.156,1
0.92535895,7.4812818,5.506664,-0.01160644,-0.043676864,-0.016798794,11.151,-12.052,15.156,1
0.15442601,7.80809,5.2852,0.01863139,-0.015577064,-0.06383542,11.151,-12.052,15.156,1
0.694917,7.4812818,5.291186,-0.025350908,-0.03176499,0.019547688,11.151,-12.052,15.156,1
0.82599956,7.547721,5.480926,-0.006414085,-0.040927973,-0.044593163,11.151,-12.052,14.855,1
0.10354923,7.7560163,5.204396,0.010079277,-0.018936822,-0.029321533,11.151,-12.052,15.237,1
0.8110358,7.4447703,5.4300494,-0.036651913,-0.04062254,0.02321288,11.151,-12.052,15.237,1
0.47285482,7.6949644,5.3462524,0.022602014,-0.032986723,-0.09132435,11.151,-12.052,15.542,1
0.4345476,7.5848308,5.3163247,-0.005192355,-0.015577064,0.00580322,11.151,-12.052,15.242,1
0.87208796,7.439982,5.4887075,-0.03970624,-0.04550946,0.0036651916,11.151,-12.052,14.9,1
0.15741876,7.792528,5.2319293,0.03970624,-0.018325957,-0.0852157,11.151,-12.052,15.211,1
0.57879823,7.465121,5.239112,-0.015577064,-0.03634648,0.0290161,11.151,-12.052,15.211,1
0.9091981,7.4884644,5.6060233,-0.036651913,-0.052839845,-0.022602014,11.151,-12.052,15.211,1
0.034117375,7.790134,5.315128,0.01740966,-0.0106901415,-0.08155051,11.151,-12.052,15.211,1
0.62728083,7.4735007,5.276222,-0.006414085,-0.032986723,0.02565634,11.151,-12.052,15.211,1
0.8343793,7.5411367,5.395334,0.0018325958,-0.042455133,-0.03359759,11.151,-12.052,15.211,1
0.15861586,7.7626004,5.2624555,0.029626964,-0.018020526,-0.050396383,11.151,-12.052,15.211,1
0.6943185,7.48188,5.321712,-0.019547688,-0.02443461,0.021991149,11.151,-12.052,15.211,1
0.75357497,7.5842323,5.392939,0.023823744,-0.03481932,-0.042760566,11.151,-12.052,15.211,1
0.35553896,7.700351,5.233725,0.03023783,-0.018325957,-0.02443461,11.151,-12.052,15.515,1
0.7823054,7.5285673,5.3223104,-0.007941248,-0.03726278,0.014966198,11.151,-12.052,15.515,1
0.6171055,7.675811,5.37199,0.02443461,-0.036957346,-0.063224554,11.151,-12.052,15.515,1
0.3752911,7.6919713,5.1702785,0.016187929,-0.02076942,-0.01985312,11.151,-12.052,15.866,1
0.80445176,7.527969,5.366603,-0.02076942,-0.053145275,0.003970624,11.151,-12.052,15.866,1
0.41060558,7.7745714,5.3019595,0.021380283,-0.031154128,-0.06719518,11.151,-12.052,15.866,1
0.4902128,7.563882,5.1379566,-0.0018325958,-0.015577064,0.0009162979,11.151,-12.052,16.171,1
0.8206126,7.5333557,5.3887496,-0.02443461,-0.05375614,-0.015271631,11.151,-12.052,16.171,1
0.24241292,7.8009076,5.2421045,0.0009162979,-0.016798794,-0.06261369,11.151,-12.052,16.171,1
0.6392518,7.53994,5.2002063,-0.021380283,-0.022907447,0.015577064,11.151,-12.052,16.171,1
0.83497787,7.5920134,5.367202,0.003970624,-0.044898596,-0.043066,10.847,-12.052,16.171,1
0.16639702,7.7679873,5.192425,-0.0070249503,-0.03268129,-0.045814894,10.847,-12.052,16.171,1
0.81522566,7.455544,5.2798133,-0.027488936,-0.018936822,0.023823744,10.847,-12.052,15.83,1
0.56323594,7.703344,5.427057,-0.015271631,-0.040927973,-0.06841691,10.847,-12.052,15.83,1
0.2825158,7.632715,5.117606,0.013744468,-0.014049901,-0.022602014,10.847,-12.052,15.83,1
0.87807345,7.5165963,5.395334,-0.03970624,-0.043066,0.0036651916,10.847,-12.052,15.83,1
0.36631286,7.757812,5.2995653,0.009773844,-0.045814894,-0.07238753,10.847,-12.052,15.83,1
0.4902128,7.6009917,5.2540755,-0.016187929,-0.028405234,0.007941248,10.847,-12.052,15.83,1
0.84216046,7.5255747,5.459977,-0.034513887,-0.034513887,-0.024129177,10.847,-12.052,15.83,1
0.19273324,7.793725,5.2744265,0.027183503,-0.013439035,-0.077579886,10.847,-12.052,15.83,1
0.55844754,7.504027,5.2744265,-0.022602014,-0.032986723,0.011911872,10.847,-12.052,15.51,1
0.89543146,7.581838,5.407903,-0.00030543262,-0.057726767,-0.022602014,10.847,-12.052,15.51,1
0.17836803,7.759608,5.291186,0.011301007,-0.029626964,-0.05222898,10.847,-12.052,15.51,1
0.79008657,7.463325,5.2618566,-0.044898596,-0.035430185,-0.004886922,10.847,-12.052,15.51,1
0.7589619,7.578247,5.4408236,0.013133603,-0.058948494,-0.059864793,10.847,-12.052,15.51,1
0.30885202,7.712322,5.221754,0.002443461,-0.020463986,-0.003970624,10.847,-12.052,15.51,1
0.85413146,7.427412,5.3725886,-0.034208454,-0.04337143,0.008552114,10.847,-12.052,15.51,1
0.55844754,7.7230964,5.378574,0.019547688,-0.034208454,-0.07391469,10.847,-12.052,15.194,1
0.39743748,7.551911,5.209783,-0.012217305,-0.019547688,0.0036651916,10.847,-12.052,14.883,1
0.9056068,7.442376,5.5826797,-0.04428773,-0.04642576,0.0021380284,10.847,-12.052,14.883,1
0.22984336,7.7093296,5.3606176,0.038789943,-0.0106901415,-0.086437434,10.847,-12.052,14.883,1
0.5554548,7.477092,5.357625,-0.023518313,-0.03756821,0.021991149,10.847,-12.052,14.883,1
0.9600749,7.45734,5.485116,-0.018020526,-0.054367006,-0.032986723,11.146,-12.052,14.883,1
0.014963761,7.7224975,5.2983685,0.021685716,0.0021380284,-0.07269296,11.146,-12.052,15.199,1
0.64703304,7.453748,5.3564277,-0.0143553335,-0.03481932,0.03145956,11.146,-12.052,15.199,1
0.90859956,7.5243773,5.557541,0.005497787,-0.046731193,-0.036957346,11.146,-12.052,15.199,1
0.05865794,7.7637978,5.337274,0.034208454,-0.0021380284,-0.0580322,11.146,-12.052,15.199,1
0.7200562,7.48188,5.279215,-0.0076358155,-0.014660766,0.012217305,11.146,-12.052,15.199,1
0.62728083,7.675811,5.5084596,0.013133603,-0.041233405,-0.06658431,11.146,-12.052,15.505,1
0.23822308,7.635708,5.144541,0.029932396,-0.006414085,-0.01985312,11.146,-12.052,15.505,1
0.777517,7.548918,5.336077,-0.0030543262,-0.0290161,0.0067195175,11.146,-12.052,15.505,1
0.44113165,7.72968,5.391144,0.023823744,-0.029932396,-0.063224554,11.146,-12.052,15.505,1
0.4309563,7.635708,5.127183,0.028405234,-0.01160644,0.0015271631,11.146,-12.052,15.505,1
0.7697359,7.5405383,5.4180784,-0.01985312,-0.04337143,-0.015882496,11.146,-12.052,15.505,1
0.23523031,7.814076,5.2756233,0.03634648,-0.017715093,-0.07971791,11.146,-12.052,15.505,1
0.5177461,7.5165963,5.167286,0.0027488936,-0.014660766,0.0021380284,11.146,-12.052,15.199,1
0.86131406,7.53575,5.363012,0.0076358155,-0.04886922,-0.014966198,11.146,-12.052,15.199,1
0.1412579,7.843405,5.145139,0.010995574,-0.028710667,-0.06291912,11.146,-12.052,15.507,1
0.6937199,7.52737,5.2277393,-0.034208454,-0.034208454,0.022602014,11.146,-12.052,15.507,1
0.7302315,7.66384,5.333683,0.01985312,-0.041233405,-0.054367006,11.146,-12.052,15.507,1
0.17058687,7.726089,5.1666875,-0.018936822,-0.0067195175,-0.025045475,11.146,-12.052,15.507,1
0.7673417,7.4746976,5.2301335,-0.013439035,-0.032070424,0.004276057,11.146,-12.052,15.507,1
0.5093664,7.7823524,5.3282957,0.004581489,-0.04184427,-0.07238753,11.146,-12.052,15.507,1
0.30286652,7.6530657,5.1421466,-0.0106901415,-0.027488936,-0.0012217305,11.146,-12.052,15.197,1
0.86131406,7.511808,5.3265004,-0.02321288,-0.046120327,0.002443461,11.146,-12.052,15.197,1
0.20350714,7.8248496,5.345055,0.008552114,-0.03756821,-0.08277224,11.146,-12.052,15.515,1
0.43873745,7.603985,5.117606,-0.0106901415,-0.022602014,0.014049901,11.146,-12.052,15.515,1
0.8571242,7.5453267,5.449203,-0.028405234,-0.045814894,-0.010079277,11.146,-12.052,15.515,1
0.090979666,7.7949224,5.2756233,0.015577064,-0.02687807,-0.06352998,11.146,-12.052,15.515,1
0.5267244,7.53156,5.1158104,-0.0067195175,-0.030543262,0.012217305,11.146,-12.052,15.838,1
0.801459,7.575254,5.46297,-0.024740042,-0.05375614,-0.036651913,11.146,-12.052,16.14,1
0.1592144,7.7560163,5.1942205,0.017104227,-0.016798794,-0.05131268,11.146,-12.052,15.821,1
0.82779527,7.5016327,5.2504845,-0.029626964,-0.032375857,0.034513887,11.146,-12.052,15.487,1
0.6913257,7.6189485,5.4043117,-0.005497787,-0.044898596,-0.06352998,11.146,-12.052,15.487,1
0.23343466,7.732673,5.2528787,0.010079277,-0.0076358155,-0.017104227,11.146,-12.052,15.487,1
0.6619968,7.5016327,5.3157263,-0.0290161,-0.02443461,0,11.146,-12.052,15.487,1
0.57640404,7.6404963,5.382764,0.014966198,-0.03604105,-0.06078109,11.146,-12.052,15.164,1
0.37110126,7.5686703,5.2277393,0.006414085,-0.021685716,0.005497787,11.146,-12.052,15.164,1
0.7799112,7.48188,5.5300074,-0.03573562,-0.038179077,-0.002443461,11.146,-12.052,15.164,1
0.24420857,7.7081323,5.3624134,0.013133603,-0.032070424,-0.08277224,11.146,-12.052,15.164,1
0.4973954,7.480085,5.29777,-0.009162978,-0.015577064,0.010995574,11.146,-12.052,15.164,1
0.84814596,7.4465656,5.456984,-0.01282817,-0.06078109,-0.02107485,11.146,-12.052,14.854,1
0.090381116,7.7494326,5.3079453,0.020463986,-0.014049901,-0.0711658,11.146,-12.052,14.854,1
0.6745663,7.465719,5.3779755,-0.015577064,-0.040011674,0.032070424,11.146,-12.052,14.854,1
0.7350199,7.547721,5.3701944,0.015271631,-0.027794369,-0.058643065,11.146,-12.052,14.541,1
0.15263036,7.669825,5.381567,-0.004581489,-0.013133603,-0.04428773,11.146,-12.052,14.541,1
0.75956047,7.45315,5.3037553,-0.025961773,-0.036651913,0.021685716,11.146,-12.052,14.852,1
0.52971715,7.709928,5.445013,0.004886922,-0.034513887,-0.069027774,11.146,-12.052,15.184,1
0.27114335,7.6524673,5.195418,0.022907447,-0.02443461,-0.0033597588,11.146,-12.052,15.184,1
0.85293436,7.469909,5.49589,-0.02321288,-0.038789943,0.01160644,11.146,-12.052,15.184,1
0.31483752,7.743447,5.315128,0.040317107,-0.021991149,-0.08735373,11.146,-12.052,15.184,1
0.42317516,7.5920134,5.1864395,0.016187929,-0.016798794,0.008857546,11.146,-12.052,15.519,1
0.87567925,7.524976,5.467758,-0.011301007,-0.03756821,-0.0009162979,11.146,-12.052,15.519,1
0.27712885,7.7530236,5.209783,0.03940081,-0.009162978,-0.07269296,11.146,-12.052,15.519,1
0.49200845,7.5507135,5.3145294,-0.014049901,-0.024129177,0.0125227375,11.146,-12.052,15.519,1
0.830788,7.5531077,5.3845596,0.013133603,-0.042455133,-0.00580322,11.146,-12.052,15.519,1
0.19991584,7.7889366,5.253477,0.03604105,-0.01863139,-0.06291912,11.146,-12.052,15.519,1
0.5602432,7.536947,5.084686,0.0061086523,-0.01740966,-0.004581489,11.146,-12.052,15.519,1
0.83378077,7.6093717,5.4168816,0.0030543262,-0.03940081,-0.032070424,11.146,-12.052,15.519,1
0.15622166,7.7829514,5.1523223,0.025961773,-0.010079277,-0.049480084,11.146,-12.052,15.519,1
0.6452374,7.550115,5.192425,-0.030543262,-0.032375857,0.002443461,11.146,-12.052,15.827,1
0.66139823,7.6614456,5.4527946,-0.005497787,-0.044593163,-0.058643065,11.146,-12.052,16.157,1
0.2896984,7.702147,5.0757074,-0.00061086525,-0.02107485,-0.028710667,11.146,-12.052,16.157,1
0.79726917,7.5171947,5.4342394,-0.034208454,-0.050396383,0.003970624,11.146,-12.052,16.157,1
0.20111294,7.760206,5.3037553,0.0030543262,-0.03268129,-0.08002335,11.146,-12.052,15.855,1
0.4997896,7.5842323,5.156512,-0.008857546,-0.024129177,0.0076358155,11.146,-12.052,15.553,1
0.82001406,7.5070195,5.457583,-0.03390302,-0.046120327,-0.015271631,11.146,-12.052,15.553,1
0.12868834,7.801506,5.3085437,0.0076358155,-0.029626964,-0.067500606,11.146,-12.052,15.553,1
0.6171055,7.529764,5.225345,-0.017715093,-0.025045475,0.0106901415,11.146,-12.052,15.924,1
0.60094464,7.60997,5.4138885,-0.0061086523,-0.04520403,-0.04550946,11.146,-12.052,15.924,1
0.1921347,7.6764092,5.3157263,-0.013133603,-0.008857546,-0.03145956,11.146,-12.052,15.62,1
0.6655881,7.465719,5.309741,-0.032375857,-0.037873644,0.00030543262,11.146,-12.052,15.62,1
0.48123455,7.7386584,5.3618145,0.010079277,-0.029321533,-0.060170226,11.146,-12.052,15.62,1
0.39025488,7.5770497,5.1864395,-0.0076358155,-0.034513887,0.0027488936,11.146,-12.052,15.62,1
0.8355764,7.536947,5.492897,-0.026267206,-0.043676864,-0.007941248,11.146,-12.052,15.62,1
0.15263036,7.756615,5.357625,0.0070249503,-0.018936822,-0.06414085,11.146,-12.052,15.62,1
0.6206968,7.49026,5.273229,-0.014660766,-0.025045475,0.01282817,11.146,-12.052,15.286,1
0.7314286,7.5734587,5.504868,-0.018020526,-0.044593163,-0.040317107,11.146,-12.052,15.286,1
0.1933318,7.679402,5.2103815,0.01038471,-0.019547688,-0.033292156,11.146,-12.052,15.286,1
0.7445967,7.462128,5.3923407,-0.027183503,-0.027488936,0.012217305,11.146,-12.052,15.609,1
0.50158525,7.6285253,5.41329,0.005192355,-0.036957346,-0.06841691,11.146,-12.052,15.609,1
0.2885013,7.5932107,5.3181205,-0.0009162979,-0.029626964,-0.016798794,11.146,-12.052,15.609,1
0.7326257,7.463924,5.4378304,-0.015271631,-0.029321533,-0.01038471,11.146,-12.052,15.609,1
0.2896984,7.7051396,5.482722,-0.0009162979,-0.01863139,-0.07880162,11.146,-12.052,15.609,1
0.42078096,7.5106106,5.3085437,-0.016187929,-0.029321533,0.011301007,11.146,-12.052,15.609,1
0.83497787,7.5171947,5.521628,-0.003970624,-0.049785517,-0.01282817,11.146,-12.052,15.609,1
0.18495208,7.7254906,5.3366756,0.0009162979,-0.03268129,-0.05222898,11.146,-12.052,15.295,1
0.6877344,7.4866686,5.3522377,-0.0125227375,-0.045814894,0.016798794,11.146,-12.052,15.295,1
0.6985083,7.575254,5.5084596,-0.0036651916,-0.034208454,-0.058948494,11.146,-12.052,14.949,1
0.25198972,7.6572556,5.2726307,0.025045475,-0.013439035,-0.018936822,11.146,-12.052,14.949,1
0.6805518,7.474099,5.3995233,-0.012217305,-0.030543262,0.00580322,11.146,-12.052,14.949,1
0.5674258,7.641693,5.41748,0.02107485,-0.03573562,-0.06658431,11.146,-12.052,15.27,1
0.30885202,7.6764092,5.16549,0.028405234,-0.015577064,0.0015271631,11.146,-12.052,15.27,1
0.7344214,7.498041,5.442619,-0.008552114,-0.03970624,0.009162978,11.146,-12.052,15.27,1
0.36511576,7.7494326,5.333084,0.040011674,-0.020158553,-0.08124508,11.146,-12.052,15.27,1
0.320823,7.566276,5.1247888,0.024129177,-0.0030543262,-0.009773844,11.146,-12.052,15.27,1
0.8415619,7.5746555,5.457583,-0.021380283,-0.021991149,-0.0012217305,11.146,-12.052,15.27,1
0.19812019,7.7949224,5.294777,0.042455133,-0.016187929,-0.07819075,11.146,-12.052,15.27,1
0.42197806,7.5668745,5.1409497,0,-0.017715093,0.010079277,11.146,-12.052,15.27,1
0.8170213,7.527969,5.4521956,-0.04153884,-0.045814894,-0.022296581,11.146,-12.052,15.27,1
0.12509704,7.7829514,5.1660886,0.029932396,-0.008246681,-0.059253927,11.146,-12.052,15.626,1
0.6955156,7.517793,5.2875943,-0.028405234,-0.03359759,0.02565634,11.146,-12.052,15.626,1
0.7236475,7.6213427,5.380968,-0.012217305,-0.05100725,-0.057421334,11.146,-12.052,15.626,1
0.2717419,7.6680293,5.0900726,0.017104227,-0.0125227375,-0.024129177,11.146,-12.052,15.626,1
0.84216046,7.504027,5.391144,-0.037873644,-0.03176499,0.011301007,11.146,-12.052,15.626,1
0.43873745,7.7584105,5.4007206,0.015577064,-0.034208454,-0.0852157,11.146,-12.052,15.322,1
0.40222588,7.6225395,5.1182046,0.015271631,-0.01740966,0.004581489,11.146,-12.052,15.322,1
0.8062474,7.5165963,5.521029,-0.039095376,-0.050396383,-0.002443461,11.146,-12.052,15.322,1
0.11911154,7.81647,5.255273,0.01038471,-0.005497787,-0.08552113,11.146,-12.052,15.322,1
0.49559975,7.5309615,5.1756654,-0.014966198,-0.021685716,0.011301007,11.146,-12.052,15.322,1
0.87567925,7.551911,5.415086,-0.01740966,-0.05100725,-0.023823744,11.146,-12.052,15.322,1
0.10654198,7.751228,5.2887917,0.0033597588,-0.03634648,-0.05375614,11.146,-12.052,15.322,1
0.66498953,7.4848733,5.2498856,-0.0290161,-0.026572637,0.014966198,11.146,-12.052,15.322,1
0.7062895,7.6949644,5.321113,-0.0015271631,-0.05009095,-0.06414085,11.146,-12.052,15.322,1
0.19572599,7.6704235,5.2744265,0.019242255,-0.025961773,-0.017104227,11.146,-12.052,15.002,1
0.7751228,7.463325,5.378574,-0.042760566,-0.041233405,0.02076942,11.146,-12.052,15.002,1
0.4225766,7.7410526,5.300164,0.016798794,-0.036957346,-0.07269296,11.146,-12.052,15.002,1
0.362123,7.569867,5.2810106,0.0061086523,-0.022907447,0.009162978,11.146,-12.052,15.002,1
0.8810662,7.4872675,5.519832,-0.04520403,-0.04734206,0.0012217305,11.146,-12.052,15.002,1
0.2705448,7.7560163,5.2995653,0.033292156,-0.014966198,-0.07971791,11.146,-12.052,15.002,1
0.6015432,7.4968443,5.273828,-0.00580322,-0.019547688,0.031154128,11.146,-12.052,15.002,1
0.8924387,7.457938,5.506664,-0.021685716,-0.047036625,-0.014660766,11.146,-12.052,15.002,1
0.18495208,7.7745714,5.283405,0.015577064,-0.022907447,-0.06841691,11.146,-12.052,15.002,1
0.7230489,7.4405804,5.2684407,-0.016187929,-0.026267206,0.025350908,11.146,-12.052,15.002,1
0.7942764,7.6015906,5.5162406,-0.01038471,-0.054367006,-0.049785517,11.146,-12.052,15.002,1
0.09816227,7.620744,5.33907,0.0012217305,-0.008857546,-0.045814894,11.146,-12.052,15.002,1
0.79726917,7.453748,5.353435,-0.020158553,-0.043066,0.018020526,11.146,-12.052,15.002,1
0.5279215,7.687782,5.4342394,0.029932396,-0.038789943,-0.07452556,11.146,-12.052,15.002,1
0.42796355,7.5668745,5.2941785,0.011301007,-0.025350908,0.008857546,11.146,-12.052,15.002,1
0.88944596,7.4735007,5.4138885,-0.007330383,-0.03390302,-0.00030543262,11.146,-12.052,15.002,1
0.22325931,7.7733746,5.3803697,0.034513887,-0.014660766,-0.08124508,11.146,-12.052,15.304,1
0.4770447,7.5165963,5.239112,0.0106901415,-0.008857546,0.0009162979,11.146,-12.052,14.967,1
0.9343372,7.5201874,5.3564277,0.0009162979,-0.02321288,-0.010079277,11.146,-12.052,14.967,1
0.18375498,7.751827,5.2528787,0.040011674,-0.015577064,-0.05955936,11.146,-12.052,14.967,1
0.5758055,7.543531,5.300164,-0.020158553,-0.03604105,0.0036651916,11.146,-12.052,14.967,1
0.7098808,7.6093717,5.403713,0.003970624,-0.04062254,-0.04337143,11.146,-12.052,15.299,1
0.25079262,7.717709,5.1702785,0.018936822,-0.009773844,-0.033292156,11.146,-12.052,15.299,1
0.7182605,7.499837,5.271434,-0.013744468,-0.037873644,0.0033597588,11.146,-12.052,15.299,1
0.43634325,7.7129207,5.321113,0.011301007,-0.03940081,-0.07574729,11.146,-12.052,15.299,1
0.2789245,7.6548615,5.1439424,-0.026267206,-0.020158553,0.02443461,11.146,-12.052,15.299,1
0.9576807,7.4896617,5.3875523,-0.040317107,-0.027794369,0.019242255,11.146,-12.052,15.299,1
0.23104046,7.7769656,5.355231,0.0030543262,-0.016798794,-0.0720821,11.146,-12.052,15.299,1
0.5153519,7.4950485,5.34326,-0.053145275,-0.018325957,0.0027488936,11.146,-12.052,15.663,1
0.90740246,7.4776907,5.4863133,-0.025350908,-0.046731193,-0.015882496,11.146,-12.052,15.979,1
