ax,ay,az,gx,gy,gz,mx,my,mz,user
0.46567222,4.1240125,8.23366,0.034208454,-0.15851954,-0.2724459,-39.842,12.516,-52.536,1
0.60214174,3.675698,8.129512,-0.02076942,-0.16493362,-0.2565634,-39.842,12.516,-52.536,1
1.0827777,3.1483753,8.508394,0.0061086523,-0.31581733,-0.28985557,-39.842,12.516,-52.536,1
1.3443443,3.7822402,6.9725137,0.08735373,-0.2452624,-0.18661933,-39.842,12.187,-52.536,1
0.7098808,3.6044707,8.617929,-0.34300083,0.1423316,-0.038789943,-40.159,12.187,-52.536,1
0.5057751,4.647744,7.28795,0.28710666,0.473726,0.18845193,-40.159,12.187,-52.536,1
0.54647654,4.4873323,7.8356237,-0.07544186,0.018936822,-0.172264,-39.483,12.187,-52.847,1
0.050278235,4.3957543,6.8881183,0.2733622,0.13713925,-0.06291912,-39.173,12.187,-53.179,1
0.15023616,4.71119,6.799533,-0.14813483,0.116675265,-0.054367006,-38.816,12.187,-53.179,1
-0.13347675,4.6100354,8.620323,-0.31337386,0.25686884,0.05131268,-38.131,12.489,-53.179,1
-0.049081136,4.76925,8.048109,0.048258353,0.2751948,0.25534168,-37.483,12.817,-53.868,1
-0.338181,5.3396683,8.759786,-0.004886922,0.4260785,0.1957823,-36.775,13.517,-54.222,1
-0.27353755,3.6355953,9.100959,-0.04062254,0.024740042,0.04428773,-36.082,13.517,-54.222,1
-0.66020113,3.2261868,7.4004774,0.45081854,-0.048563786,0.29779682,-35.763,13.517,-54.222,1
-1.8788497,3.6020765,7.7009497,0.43157628,0.6059783,0.45753807,-35.763,13.137,-54.222,1
-1.2677298,4.1042604,8.718486,-0.124311075,0.04153884,0.20830505,-35.423,12.11,-53.877,1
-0.724246,4.6806645,6.1608796,0.20280726,-0.13194689,0.03756821,-35.101,11.437,-53.877,1
-1.2707225,4.3861775,7.965509,-0.2406809,0.25534168,0.17654006,-34.799,11.437,-53.877,1
-1.0414777,4.6980224,8.848969,-0.40317106,-0.089186326,-0.030848695,-34.799,11.437,-53.877,1
-0.6254852,5.127183,7.483676,0.089491755,-0.29077184,0.04734206,-34.799,11.752,-53.877,1
-1.0474633,5.0523643,7.602189,0.027488936,-0.102319926,0.052534413,-35.104,12.078,-53.877,1
-0.4141969,5.3881507,8.357559,0.22876903,-0.0720821,-0.063224554,-35.415,11.77,-53.877,1
-1.1312603,5.0637364,8.301894,-0.1020145,-0.42852196,-0.35705075,-35.751,11.445,-53.559,1
-0.39743748,4.9081135,6.530185,-0.0033597588,-0.5009095,-0.087964594,-36.395,10.797,-53.256,1
-0.1945289,4.494515,8.863934,0.18600847,0.10842858,-0.0018325958,-37.08,10.797,-52.917,1
0.7386112,3.8714242,8.484452,0.20189096,-0.11178834,-0.2602286,-37.702,10.092,-52.6,1
0.58538234,4.3275194,6.2871737,0.21655174,0.1740966,-0.20891592,-37.702,9.768,-52.6,1
0.5746084,4.2437224,8.001422,-0.1151481,-0.2611449,-0.25686884,-37.702,9.007,-52.188,1
0.53450555,4.589086,8.489241,-0.15210545,-0.15424347,-0.124005646,-37.394,8.691,-52.188,1
1.1647792,4.76087,6.9144545,0.16676621,-0.23854288,0.05222898,-37.745,8.691,-51.884,1
0.5255273,4.341286,7.647679,-0.31123585,-0.027488936,-0.10751228,-38.085,8.691,-52.227,1
0.29269117,4.742315,7.6883802,-0.2003638,0.03940081,-0.004886922,-38.085,8.691,-52.549,1
0.42676646,4.7189717,7.8356237,-0.21135938,0.1414153,0.022296581,-38.085,8.996,-52.549,1
0.427365,4.730344,7.7907324,0.013744468,0.1591304,0.065973446,-38.085,9.326,-53.282,1
0.2777274,5.3259015,8.525752,0.024129177,0.20616703,0.061086524,-37.751,9.646,-53.282,1
0.29508537,4.9135003,8.875306,-0.11911872,0.2312125,-0.0015271631,-37.751,9.646,-53.608,1
-0.23642741,4.222773,8.975264,0.004581489,0.19700404,-0.09712757,-37.438,9.646,-53.608,1
-0.1376666,3.7762547,7.439383,0.2947425,-0.12675454,-0.10598512,-37.12,9.338,-53.608,1
-0.9343372,3.25372,8.200739,0.13316862,-0.09193522,-0.04734206,-37.12,8.638,-53.282,1
-1.2419921,3.4991257,7.915829,-0.0061086523,0.003970624,-0.02565634,-36.801,8.283,-52.873,1
-0.6362591,3.8193502,8.531139,-0.13836098,0.053450707,0.00580322,-36.801,7.972,-52.558,1
-0.63087213,4.231153,6.8863225,0.03359759,-0.017104227,0.02076942,-36.801,7.972,-52.558,1
-0.65660983,4.0174704,7.8829093,-0.23060162,0.044898596,0.03481932,-36.801,7.972,-52.221,1
-0.3477578,4.4059296,8.44016,-0.106901415,-0.20525073,-0.076052725,-36.801,7.972,-52.221,1
-0.6290765,4.672883,8.124723,-0.030848695,-0.16310102,-0.09682214,-37.138,8.276,-52.546,1
-0.54647654,4.6800656,7.4561424,0.16707164,-0.22724187,-0.09040806,-37.489,8.276,-52.546,1
-0.37349546,4.943428,7.650073,0.20433442,-0.017104227,-0.06688975,-37.489,7.933,-52.546,1
-0.5895722,5.2636523,8.7053175,0.10445796,0.34880406,-0.059864793,-37.791,7.595,-52.546,1
-0.8170213,5.1062336,7.402273,0.22937989,0.20525073,-0.004886922,-37.438,6.944,-52.546,1
-0.55844754,4.784812,7.543531,0.23060162,0.22815818,0.024129177,-37.109,6.626,-52.212,1
-0.44951138,4.2036195,8.685565,0.1518,0.17562376,-0.0983493,-37.109,6.315,-51.853,1
-0.47764325,3.9085343,7.498041,0.18692477,0.004886922,-0.0421497,-36.804,5.969,-51.507,1
0.25617957,4.425083,6.329072,0.12858713,-0.01160644,0.103847094,-36.804,5.644,-51.507,1
0.06464344,3.691859,8.404845,-0.26206118,-0.44837508,-0.16829337,-36.804,5.644,-51.196,1
0.17298107,4.7746367,7.4112515,-0.18295415,-0.34208453,-0.17623462,-37.124,5.644,-51.196,1
0.40521863,4.510676,7.693767,-0.21135938,-0.10476339,-0.23273966,-37.466,5.644,-51.196,1
-0.034715924,4.5483847,8.08462,0.076358154,-0.14874569,-0.19914207,-37.466,5.963,-51.521,1
0.045489833,4.9482164,7.303512,0.021685716,-0.364992,-0.19883664,-37.466,6.265,-51.834,1
-0.31244332,5.0014873,7.8505874,-0.09162979,-0.040927973,-0.17470746,-37.466,6.265,-51.834,1
-0.05566519,4.6525326,7.8835077,0.007941248,-0.20189096,-0.053450707,-37.466,6.265,-51.515,1
0.20111294,5.480926,8.185776,-0.04642576,0.19730948,0.15454891,-37.466,6.265,-51.515,1
0.41958386,5.3767786,7.317279,-0.12614368,0.15790866,0.1853976,-37.466,6.265,-51.213,1
-0.17836803,3.3967736,9.036316,-0.28405234,0.19242255,0.27947086,-37.466,6.265,-50.894,1
-0.8206126,3.6954503,7.08564,0.43493605,0.090713486,0.26939157,-37.466,6.265,-50.894,1
-1.240795,3.693056,7.6003933,0.14080444,0.3707952,0.24404067,-37.466,6.265,-50.894,1
-0.86370826,3.8857894,8.950723,-0.3005457,-0.1328632,0.13408493,-37.466,5.886,-50.262,1
-0.33399114,4.8338933,6.005855,0.050396383,0.009468411,0.18387043,-37.466,5.886,-49.913,1
-0.5919664,4.5418005,7.849989,-0.30451632,0.09590584,0.09987647,-37.466,5.886,-49.594,1
-0.55365914,4.561553,7.4926543,-0.040317107,-0.19181168,-0.09865474,-37.805,5.886,-49.9,1
-0.14065935,4.83928,8.233061,0.0720821,-0.24923302,-0.069027774,-38.151,5.886,-49.9,1
-0.25617957,5.1678843,7.929596,0.16615535,-0.18875736,-0.16126843,-38.485,5.886,-49.9,1
-0.26396075,5.370793,7.925406,0.25534168,-0.18417588,-0.21227567,-39.164,5.238,-49.555,1
-0.29688102,5.006874,7.9553337,0.09621128,-0.11911872,-0.17562376,-39.482,4.582,-49.555,1
-0.017956512,4.771045,8.133103,0.05681047,0.10170906,-0.029932396,-39.782,3.968,-49.555,1
0.635062,3.839701,7.109582,0.18753563,0.24923302,-0.122478485,-39.782,3.628,-49.555,1
0.050876785,3.9558198,7.9008656,0.1255328,0.258396,-0.09437868,-39.782,2.947,-49.555,1
-0.0700304,4.4143095,7.4148426,0.030848695,-0.06505715,-0.08399397,-39.44,2.627,-49.555,1
-0.5279215,4.712986,7.957728,-0.16646078,0.102319926,0.09101892,-39.44,2.272,-49.555,1
0.43634325,5.019444,7.0784574,0.025961773,-0.08399397,0.20861048,-39.44,2.272,-49.859,1
0.12629414,4.6926355,8.441357,-0.14263703,0.11209377,0.03145956,-39.787,2.584,-50.573,1
0.42078096,5.2121773,7.5016327,0.017104227,-0.014966198,0.11575896,-40.429,2.922,-50.93,1
0.24061728,5.2480903,7.410054,-0.06505715,0.106595986,0.03573562,-40.762,3.225,-51.237,1
0.075417355,4.9972973,7.7428484,-0.04550946,0.15302174,0.00030543262,-40.762,3.225,-51.538,1
-0.207697,5.468955,7.382521,0.13469578,0.32467487,0.14263703,-40.762,3.225,-51.538,1
-0.39743748,5.851429,6.862979,0.15821409,0.36285394,0.12767084,-40.762,3.225,-51.538,1
-0.32022446,5.871181,8.095993,0.09590584,0.0033597588,0.020463986,-40.415,3.225,-51.538,1
0.094570965,6.282984,6.7492547,0.16035213,-0.013439035,0.004276057,-40.415,3.225,-51.213,1
-0.2717419,4.5819035,9.919178,-0.4251622,-0.28008172,-0.14844026,-40.415,2.906,-50.885,1
-0.51714754,5.380968,5.893926,0.28893927,-0.2507602,-0.048258353,-40.766,2.906,-50.558,1
-0.43275195,4.6297874,7.225102,-0.05497787,-0.22540927,-0.06780604,-41.072,2.906,-50.558,1
-0.7212533,4.24073,8.580819,-0.20861048,-0.01985312,-0.061086524,-41.436,2.906,-50.558,1
-0.6607997,5.0667295,6.646304,-0.057726767,0.058643065,0.009468411,-41.806,2.906,-50.558,1
-0.44771573,5.024831,8.689157,-0.26939157,-0.15393804,-0.032986723,-42.126,3.257,-50.558,1
-0.7517793,5.1104236,6.287772,0.105068825,0.039095376,0.026572637,-42.126,3.605,-50.558,1
-0.6679823,4.975151,7.2227077,-0.19058995,0.018325957,0.14049901,-42.126,4.299,-50.958,1
-0.18974048,4.8823757,7.744644,-0.28405234,-0.14844026,-0.016187929,-42.126,4.626,-51.75,1
-0.22744916,5.117606,7.807492,-0.1685988,-0.036651913,-0.056199603,-42.126,5.313,-52.073,1
-0.260968,5.331289,7.483676,-0.014660766,-0.19456059,-0.118507855,-42.126,5.996,-52.412,1
-0.40282443,5.1678843,7.555502,0.034513887,-0.2779437,-0.22418754,-42.44,5.996,-52.412,1
-0.34117374,5.3318872,8.812458,-0.0018325958,-0.11728613,-0.19333886,-42.44,5.996,-52.412,1
-0.008978256,5.1864395,7.225701,0.0842994,-0.18997909,-0.1133155,-42.44,5.996,-52.412,1
-0.2220622,4.574721,7.330447,0.062308256,0.07574729,0.004886922,-42.44,5.996,-52.412,1
0.088585466,4.3514614,8.176199,0.06261369,0.3213151,-0.030543262,-42.127,5.996,-52.412,1
0.3549404,3.9606082,7.9834657,-0.05375614,0.1133155,-0.07880162,-41.366,5.694,-52.412,1
0.3812766,3.99293,7.754221,-0.056199603,-0.035124753,-0.018936822,-41.007,5.694,-52.412,1
-0.059855044,4.1156325,7.9505453,-0.08368854,0.02687807,-0.09560041,-40.696,5.694,-52.734,1
0.19393034,4.1880574,7.827842,-0.18967366,-0.19303341,0.017104227,-40.696,5.694,-53.06,1
0.43035775,4.301183,7.8865004,-0.09682214,-0.12644911,0.07880162,-40.696,6.008,-53.06,1
0.18854338,4.1198225,8.036138,-0.13683382,-0.06627888,-0.05681047,-40.696,6.314,-53.369,1
0.11552023,4.6938324,7.6482773,-0.019547688,-0.031154128,0.06963864,-40.696,6.634,-53.369,1
0.3298013,4.5938745,8.31207,-0.02321288,0.023518313,0.0888809,-40.696,6.634,-53.369,1
-0.023942016,4.9386396,7.4190326,0.22021692,0.3454443,0.12797627,-40.696,6.947,-53.369,1
-0.30825347,5.3755813,7.381324,0.19425514,0.31795537,0.16065755,-40.696,6.947,-53.688,1
-0.3854665,5.831677,7.8948803,0.08399397,0.09040806,0.089186326,-40.696,6.594,-53.688,1
0.038905777,4.9853263,7.6560583,0.015882496,0.09621128,0.041233405,-40.382,6.594,-53.688,1
7.3669586,4.75668,0.9259575,-0.032070424,-0.09254608,-0.4111123,-68.089,14.056,-13.565,1
8.929773,5.298967,0.51714754,-0.1695151,-0.28099802,-0.3585779,-69.041,15.538,-11.523,1
10.088568,2.6342204,-3.4249055,-1.0012082,-1.9178114,0.4334089,-70.907,18.092,-4.597,1
9.209297,4.621408,-1.0456676,-0.82802784,1.5039502,-0.52015173,-70.277,17.823,-5.723,1
7.5722613,3.25372,3.103484,-1.7424932,8.118705,-2.2498167,-66.932,16.197,-22.221,1
0.9576807,0.8583213,8.257003,-4.5964556,9.365786,-1.1410962,-47.843,20.414,-36.66,1
-1.9273324,2.4061728,10.180145,-0.33567044,2.1853704,-0.78038037,-38.299,26.113,-38.565,1
1.8800468,3.151368,9.941324,0.108123146,-3.8292089,-0.61269784,-46.353,25.624,-37.637,1
0.3250129,2.2451627,7.996035,-0.7415904,1.613906,-1.1475104,-43.179,26.11,-37.637,1
0.74758947,0.6679823,10.439318,-0.7654142,-0.076358154,-1.7143933,-43.821,27.549,-37.637,1
3.657143,3.304597,8.771158,0.39095375,-2.1658227,-0.6747007,-44.871,28.361,-37.637,1
1.0175357,0.17836803,11.153987,-0.9379836,-1.1508701,-2.2091942,-47.856,28.701,-37.637,1
1.2210429,2.8622682,10.707469,0.91751957,0.26511553,-1.9544634,-47.55,29.011,-37.304,1
0.20709845,3.5871127,6.439804,1.7614299,0.3368922,-1.4083499,-47.853,23.979,-36.987,1
2.303222,5.439028,6.1123967,1.131017,-1.5378532,-1.0167851,-47.172,20.704,-36.987,1
2.1200657,5.2319293,5.6527104,0.96486163,-0.7770206,-1.8069394,-47.517,17.291,-35.787,1
1.3425486,5.895123,5.4982843,0.6435465,-0.4334089,-0.6401868,-48.143,15.805,-34.272,1
0.8798691,7.369353,5.887342,1.0708468,0.28863382,-0.5326745,-48.143,15.423,-32.801,1
0.45908818,7.9984293,4.3957543,0.852157,1.0216721,0.183565,-47.842,13.786,-31.622,1
0.38726214,7.9367785,4.1940427,0.5833763,1.9905044,0.226631,-44.825,12.094,-30.265,1
-0.1364695,8.370728,3.413533,1.0635164,0.6239988,-0.03359759,-42.063,10.664,-29.959,1
0.93493575,8.733449,3.7271736,0.6713409,0.19730948,-0.07360926,-42.063,9.342,-29.277,1
-1.1563994,7.817667,2.7048495,-0.57940567,0.7296785,-0.35460728,-41.313,8.245,-27.996,1
-0.32321724,8.707113,5.315128,-0.5983425,-0.16218472,-0.22449298,-40.682,7.928,-27.696,1
-0.44113165,8.971074,5.185841,0.016187929,-0.70249504,-0.018020526,-40.013,8.583,-27.696,1
-0.34476504,9.054273,4.1533413,0.59223384,-0.3747658,0.0061086523,-40.336,8.926,-28.013,1
0.3800795,8.564059,4.147356,0.28985557,-0.2770274,0.04062254,-41.018,8.624,-27.697,1
0.5674258,8.054094,5.0763063,0.2321288,0.119729586,-0.38545597,-41.018,7.965,-27.395,1
-3.0765493,7.6165543,2.558803,0.77854776,0.23732115,-1.0094548,-41.018,7.658,-26.316,1
-2.1350293,8.273164,1.3491327,0.10140363,-0.8240572,0.29046643,-40.287,6.982,-25.64,1
1.6711528,9.26197,3.5087025,-0.3408628,-1.8353447,0.92087936,-42.366,6.37,-24.957,1
-0.15502456,9.070433,4.3143516,-0.20066923,0.13194689,-0.010995574,-44.061,6.37,-24.957,1
-0.076015905,9.0476885,2.131438,0.30573806,0.14049901,0.051923547,-44.061,6.37,-25.294,1
0.51355624,9.135675,3.1615434,-0.39675698,0.013744468,0.17470746,-44.416,6.37,-25.619,1
0.65242,9.095572,4.0402155,-0.45265114,0.1695151,0.10293079,-44.738,6.37,-25.975,1
0.45908818,8.635885,5.0876784,-0.43066,0.40530908,0.11484267,-44.738,7.006,-26.695,1
0.31184477,8.613141,4.1880574,-0.12797627,0.42210788,0.024740042,-44.738,7.752,-27.392,1
0.31663316,8.024167,4.8464627,-0.6059783,0.12308934,0.29840767,-44.418,8.401,-28.097,1
0.30885202,7.8463974,5.693412,-0.6197228,-0.42332962,-0.090713486,-44.418,9.072,-28.768,1
0.866701,7.9074497,5.555745,-0.5687156,-0.8472701,0.119729586,-44.764,10.127,-29.478,1
1.4036007,7.668628,4.6561236,-0.2125811,-0.44226643,0.27488935,-45.957,11.241,-30.648,1
1.043872,7.415441,6.6606693,-0.56779927,0.02321288,0.030848695,-47.03,12.341,-30.976,1
2.2361844,7.7051396,5.852626,0.6084218,0.93645644,-0.11178834,-47.367,12.68,-30.976,1
-0.034715924,7.8703394,5.469554,0.4269948,0.5235115,-0.52839845,-46.6,12.68,-30.976,1
-0.76554596,8.288128,5.7323174,0.27580565,0.364992,-0.46731192,-45.327,11.978,-30.633,1
-0.88046765,7.5112095,5.2875943,0.3368922,0.40011674,-0.09468412,-43.849,10.876,-29.954,1
-0.044891283,7.865551,4.8015714,0.5479461,0.15271631,0.13439035,-43.507,10.545,-29.309,1
-0.3866636,7.4764934,5.673061,-0.014966198,0.2556471,0.0842994,-43.159,9.909,-28.965,1
-0.14664486,8.210316,5.522825,0.129198,-0.19517145,0.06841691,-42.835,9.248,-28.619,1
-0.3728969,8.509591,5.015254,0.16890424,0.17195857,-0.1328632,-42.835,8.935,-28.619,1
0.2825158,10.368091,4.596867,0.24770586,0.35735616,0.019547688,-42.835,8.935,-28.312,1
-0.338181,9.243414,4.110844,0.43279803,0.2519819,-0.25778514,-42.161,8.612,-28.312,1
-0.4961983,8.00621,3.276465,0.5696318,0.018325957,-0.3200934,-41.529,8.256,-27.661,1
-0.36152446,8.32404,2.3768437,0.37873647,-0.19242255,-0.105068825,-41.149,7.563,-26.632,1
-0.84934306,9.729437,2.4331074,0.2012801,-0.24465153,-0.15882497,-41.149,6.932,-25.918,1
-1.3090298,9.075222,4.0503907,-0.258396,-0.07727446,-0.46517387,-41.149,6.616,-25.567,1
-3.6463692,6.7043633,1.9746178,0.2507602,-0.15363261,-0.86254174,-40.82,6.616,-25.26,1
-3.6595373,8.707711,2.6952724,0.2284636,0.19242255,-0.069027774,-40.185,6.616,-25.26,1
-1.6885108,9.12131,2.4714148,-0.25137106,0.37232238,0.106901415,-39.86,6.616,-25.26,1
-1.2683283,8.545505,3.5110967,-0.81183994,-0.03634648,0.5513059,-39.535,6.616,-25.26,1
2.1691468,9.803059,5.16968,-0.7510588,-0.5635232,0.59895337,-39.91,7.276,-25.909,1
1.821389,7.4112515,6.9982514,-0.9621128,-0.6817256,0.38362336,-41.929,8.45,-27.622,1
2.0452468,5.495291,6.019023,-0.12217305,-1.4587462,0.40042216,-45.993,9.939,-28.466,1
1.1821371,7.1460934,3.3566709,0.24709499,-0.8888089,-0.115453534,-47.862,10.777,-28.796,1
0.9008184,7.5088153,6.353014,-0.72692966,-0.70402217,-0.38087448,-48.226,11.48,-28.796,1
0.33518824,8.215105,5.8442464,-0.1160644,0.004276057,-0.65484756,-48.957,11.848,-28.796,1
1.0313023,8.589797,5.3115363,-0.11148291,-0.32284227,-0.2764165,-49.264,12.17,-29.106,1
0.45370123,8.122928,5.322909,0.061391957,0.13469578,-0.16768251,-49.264,12.17,-29.435,1
-0.8936358,8.319851,6.019622,-0.004886922,0.3231477,-0.050701816,-49.264,12.17,-29.435,1
1.0528502,7.9331875,5.4551888,0.14966199,0.081855945,0.5216789,-49.264,12.17,-29.435,1
1.6466122,7.4591355,4.258686,0.18203785,0.22052236,0.36041048,-49.264,12.17,-29.435,1
1.8375498,7.4166384,5.535394,-0.19150625,0.29138273,0.31429017,-49.264,12.17,-29.435,1
2.0937295,7.6213427,5.5563436,-0.013744468,0.30726522,0.21899518,-49.264,12.17,-29.435,1
1.9129672,7.7572136,5.193622,-0.070554934,0.11362094,0.18906279,-49.264,12.17,-29.435,1
2.0853498,7.1006036,5.7885814,-0.13713925,0.025045475,0.22907446,-49.264,12.472,-29.739,1
2.0961237,7.1431007,5.7682304,-0.0870483,0.1282817,0.14782938,-49.264,12.472,-30.413,1
0.9864111,7.1849995,5.6377463,0.15760323,0.5580254,0.027488936,-48.959,12.472,-30.413,1
1.3024458,7.8583684,4.0821137,0.23884831,0.5589417,0.11789699,-48.645,12.472,-30.413,1
1.8614918,7.86196,5.2642508,-0.2134974,0.56138515,0.044898596,-47.962,12.153,-30.413,1
1.3575124,7.717709,6.7480574,-0.13133603,0.18509217,-0.3894266,-47.305,12.153,-30.747,1
1.4407109,7.89907,5.2421045,0.5338962,1.1322387,-0.11056661,-46.235,11.851,-31.118,1
1.0253168,7.321469,6.7109475,-0.07819075,0.51251596,-0.30634892,-44.898,11.476,-31.118,1
-1.0163386,7.6369047,5.007473,0.5140431,0.7984009,-0.6270532,-42.831,10.83,-30.818,1
-1.0480618,8.492832,3.863643,0.23182335,0.2012801,-0.37782016,-40.078,10.198,-31.161,1
-1.8142064,8.331821,5.5347958,-0.36987892,-0.72601336,-0.11881329,-39.712,10.198,-33.19,1
-0.5351041,7.677606,5.657499,-0.30451632,-0.9437868,0.07666359,-39.712,10.198,-33.557,1
0.16819267,7.3106947,5.5623293,0.07513642,-0.16798794,0.08552113,-40.774,10.848,-33.905,1
-0.26276365,7.5920134,5.6706667,-0.019242255,-0.1518,-0.022602014,-41.821,11.17,-34.233,1
0.17058687,7.8469963,6.06152,-0.027488936,-0.25289822,0.0076358155,-42.492,11.17,-34.233,1
-0.095768064,7.644686,6.8504095,-0.13439035,-0.059253927,-0.08857546,-42.492,11.17,-34.233,1
-0.22026655,7.6243353,4.729147,0.39828414,0.44043383,-0.047036625,-42.492,11.17,-34.233,1
-0.43394905,7.4723034,4.6591167,-0.04886922,0.014966198,-0.054367006,-42.492,11.17,-34.233,1
0.1316811,7.542334,7.2993226,-0.19303341,-1.0433578,-0.26053402,-42.492,11.17,-33.869,1
0.59136784,7.7745714,5.3881507,0.38912117,-0.34666604,-0.16982053,-43.228,11.17,-33.567,1
0.3453636,7.7344685,4.9338512,0.24312437,0.25350907,0.018020526,-43.565,11.17,-33.567,1
-0.12749124,7.7320743,5.4498014,0.34483343,0.6951646,0.016187929,-43.869,10.516,-33.567,1
-0.25977087,8.193557,3.9600096,0.36987892,0.5699373,0.0720821,-43.183,9.776,-33.264,1
-0.02633622,8.573636,4.883573,-0.02076942,-0.079107046,0.19975294,-42.826,9.432,-32.51,1
-0.1352724,8.250419,5.122993,-0.20433442,0.19303341,0.011911872,-42.495,9.106,-32.185,1
-0.025139118,8.358158,4.734534,-0.03940081,0.047647487,0.022296581,-42.495,9.106,-31.864,1
-0.14065935,8.09719,5.237316,-0.22174409,0.10140363,-0.044593163,-42.495,9.106,-32.183,1
-0.46866497,8.103774,5.031415,-0.17837265,0.0852157,-0.00030543262,-42.166,9.422,-32.489,1
1.091756,7.499837,5.3504424,-0.45937067,-1.1249083,0.12705997,-42.166,9.742,-32.791,1
1.3934253,7.395689,6.0609217,-0.56169057,-1.45783,-0.28863382,-44.763,10.459,-33.46,1
1.632247,6.863578,5.8215013,-0.18600847,-0.16401732,-0.04337143,-46.153,11.59,-33.824,1
0.9660604,7.016208,5.3648076,0.040011674,-1.1395692,-0.344528,-46.925,12.284,-34.187,1
1.2144588,7.429806,5.113416,-0.24678956,0.057421334,0.004276057,-47.673,12.59,-34.187,1
1.7537527,7.423821,6.331466,-0.5164866,-0.45112398,0.19364429,-48.677,12.921,-34.187,1
1.2389994,6.8067155,6.0184245,-0.37140608,0.18906279,-0.04153884,-49.368,13.684,-34.187,1
1.7717092,6.0926447,7.5848308,-0.68508536,-0.33536503,0.1872302,-49.711,14.814,-34.544,1
2.0470424,6.211158,6.2674217,0.29016098,0.01282817,0.076052725,-50.032,15.602,-34.848,1
2.023699,6.6732388,5.716755,0.12675454,0.87017757,0.099265605,-50.032,16.288,-34.848,1
1.3006501,5.9920883,7.441777,-0.589485,-0.18203785,-0.39461896,-49.702,16.288,-34.848,1
1.7543513,5.407903,8.043321,-0.43279803,0.51343226,0.20463985,-48.992,16.981,-35.517,1
1.1270704,5.141548,7.1820064,-0.20219639,0.21838433,0.22174409,-48.312,17.747,-35.897,1
0.6667852,5.6030307,7.307702,0.2837469,0.63255095,0.25137106,-47.994,18.09,-36.602,1
0.97144735,6.8809357,6.2823853,0.48747048,1.4902058,0.5403103,-47.235,18.09,-36.949,1
0.40761283,6.0699,7.1490865,0.24098633,0.6722572,0.10170906,-45.106,17.352,-36.949,1
0.49320555,6.081272,7.3029137,-0.015577064,0.33658674,0.07696902,-43.91,16.725,-36.949,1
0.12330139,6.787562,6.9461775,0.37293324,-0.039095376,0.010995574,-43.167,16.334,-36.949,1
0.23283611,7.2622123,5.9052987,0.550695,0.19486602,0.019547688,-42.839,15.66,-36.949,1
0.39624038,7.129334,6.549339,0.10842858,0.082161374,-0.064751714,-42.52,14.486,-36.582,1
-0.04129998,7.1209545,6.528988,0.17440203,0.062002823,-0.10293079,-42.52,13.806,-35.491,1
-0.17238252,7.5890207,6.0501475,0.37201694,0.17195857,0.00061086525,-42.199,13.104,-35.093,1
-0.5129577,7.8829093,5.5629277,0.38759398,0.16279559,-0.115453534,-41.868,12.437,-34.397,1
0.52373165,7.4483614,4.4316673,0.21074851,-0.23518312,-0.1704314,-41.868,11.653,-34.04,1
-0.2753332,8.198944,5.869984,-0.10903945,-0.073303826,-0.15515977,-41.868,11.299,-33.731,1
-0.13227965,7.571663,4.8763905,0.32620203,-0.19150625,0.0021380284,-41.868,10.977,-33.731,1
-0.5506664,7.85777,5.081693,-0.043982297,-0.008857546,0.049480084,-41.868,10.676,-33.399,1
-0.23223756,8.052897,5.5844755,-0.09621128,-0.013133603,-0.058948494,-41.868,10.676,-33.399,1
-0.14185645,7.8787193,5.3725886,-0.15118915,0.0067195175,-0.07696902,-41.868,10.676,-33.399,1
0.17896658,7.7087307,5.4551888,-0.13103059,0.013744468,-0.06963864,-41.868,10.676,-33.399,1
0.17417817,7.4387846,4.8919525,-0.08674286,0.021991149,-0.0693332,-41.868,10.983,-33.399,1
0.034715924,7.557896,6.962937,-0.31612277,-0.048563786,-0.046731193,-41.868,11.291,-33.399,1
-0.47465047,7.925406,5.3037553,0.3032946,0.22815818,-0.042455133,-41.868,11.593,-33.732,1
-0.56563014,7.6291237,5.8945246,0.11148291,0.19792034,-0.07666359,-41.535,11.593,-34.046,1
-0.46028528,7.854179,5.048773,0.30818152,0.0983493,-0.05955936,-41.206,11.289,-34.046,1
-0.36990416,7.984064,5.398925,0.056199603,-0.008857546,-0.06536258,-40.89,10.981,-34.046,1
-0.22924481,7.891887,4.9984946,0.0125227375,-0.03604105,-0.07574729,-40.89,10.353,-33.683,1
-0.3274071,7.911041,5.3582234,-0.04184427,-0.06169739,-0.047647487,-40.89,10.353,-33.351,1
-0.40402153,7.877522,5.312135,-0.036957346,-0.13988814,-0.053450707,-40.89,10.353,-33.033,1
-0.60812724,7.937377,5.195418,0.050701816,0.0027488936,-0.061086524,-40.89,10.353,-33.033,1
-0.5363012,7.992444,5.3265004,0.05497787,-0.0027488936,-0.01985312,-40.89,10.353,-33.033,1
-0.32680854,8.04392,4.8362875,0.086132,0.08155051,-0.0061086523,-40.89,10.353,-32.719,1
-0.2801216,7.948151,5.1026425,0.023518313,0.055283304,-0.0018325958,-40.89,10.052,-32.719,1
-0.33159694,8.009802,5.0344076,0.009162978,-0.007330383,-0.029321533,-40.89,10.052,-32.719,1
-0.350152,8.173804,5.2037973,0.008857546,-0.04153884,-0.01038471,-40.89,10.052,-32.719,1
-0.34356794,7.915829,5.130774,0.004886922,-0.06719518,-0.019242255,-40.89,10.052,-32.719,1
-0.22325931,8.218696,4.833295,0.043676864,-0.005192355,-0.007330383,-41.206,10.052,-32.719,1
