ax,ay,az,gx,gy,gz,mx,my,mz,user
-0.93254155,8.465299,4.2066126,-0.027794369,0.022907447,-0.020463986,-27.722,4.924,-31.217,1
-0.85413146,8.465299,4.107253,-0.0061086523,-0.07880162,-0.03390302,-27.722,4.924,-31.217,1
-0.9223662,8.500014,3.9486372,0.034208454,-0.062002823,-0.03390302,-27.722,4.924,-31.217,1
-0.9756372,8.517372,4.134786,-0.027794369,-0.0027488936,-0.051618114,-27.722,4.924,-31.217,1
-0.8834604,8.517372,4.3167458,0.013439035,-0.00580322,-0.010079277,-27.722,4.924,-31.217,1
-1.027711,8.418014,5.163096,-0.112704635,-0.118202426,-0.13347405,-27.722,4.924,-31.217,1
-1.0767922,8.649054,3.477578,0.12705997,-0.008246681,-0.040927973,-27.722,4.924,-31.217,1
-0.9355343,8.462905,3.7032316,-0.013439035,-0.043066,-0.024129177,-27.722,4.924,-30.865,1
-0.7015011,8.556278,4.0456023,-0.070249505,-0.08277224,-0.07238753,-27.722,4.924,-30.865,1
-1.0935516,8.356362,4.6297874,-0.04795292,-0.022907447,-0.063224554,-27.722,4.924,-30.865,1
-1.0630256,8.641871,3.9564183,0.11942416,0.087964594,0.031154128,-27.722,4.924,-30.865,1
-0.9923966,8.46051,3.376423,0.12003502,0.051923547,-0.03268129,-27.722,4.924,-30.865,1
-1.0348936,8.504205,4.0402155,-0.102319926,-0.025961773,-0.051923547,-27.722,4.924,-30.865,1
-1.1659763,8.4826565,4.124611,-0.016187929,-0.08002335,-0.08460484,-27.722,4.924,-31.184,1
-1.1569979,8.5143795,4.1066546,-0.14630222,-0.06688975,-0.012217305,-27.407,4.924,-31.184,1
-0.8475474,8.353969,3.8839936,-0.016798794,-0.1441642,-0.014049901,-27.407,5.229,-31.184,1
-1.0989386,8.42759,4.59986,-0.060170226,-0.02565634,-0.038179077,-27.407,5.229,-31.503,1
-0.9720459,8.347384,4.086902,0.038789943,-0.058337633,-0.028710667,-27.407,5.229,-31.503,1
-0.8655039,8.370728,4.0162735,0.065973446,0.15088372,-0.0021380284,-27.407,5.229,-31.503,1
-0.83378077,8.531737,3.757101,0.040927973,-0.020158553,-0.026267206,-27.709,5.229,-31.503,1
-1.0630256,8.364742,4.1479545,-0.03970624,-0.057421334,-0.022296581,-27.709,5.229,-31.503,1
-0.92416185,8.395268,4.1581297,-0.028710667,-0.044593163,-0.03848451,-27.709,5.229,-31.503,1
-1.0576386,8.438364,4.268862,-0.010079277,-0.028099801,-0.021380283,-27.709,5.229,-31.503,1
-0.9888053,8.287529,3.846285,0.0018325958,0.013744468,0.014049901,-27.709,5.229,-31.503,1
-0.74639237,8.416816,4.0665517,0.021991149,-0.13041973,-0.038179077,-27.709,5.229,-31.503,1
-0.91697925,8.334216,4.174889,0.051618114,-0.034513887,-0.026267206,-27.709,5.229,-31.503,1
-1.0474633,8.397662,3.8067808,0.05009095,0.043066,-0.028710667,-27.709,5.229,-31.503,1
-1.0390835,8.474277,4.1653123,0.14446963,0.13408493,0.0015271631,-27.709,5.229,-31.503,1
-1.0905589,8.517372,4.1826706,0.005497787,0.017104227,-0.014049901,-27.709,5.229,-31.503,1
-0.98341835,8.532336,3.7487214,-0.0009162979,-0.042760566,-0.02687807,-27.709,5.229,-31.503,1
-1.0911574,8.525154,4.2371383,-0.101098195,-0.16707164,-0.04734206,-27.4,5.229,-31.19,1
-1.1145009,8.577228,3.8851907,0.030543262,-0.11178834,-0.009162978,-27.4,5.229,-31.19,1
-0.87807345,8.389881,5.158906,-0.26389378,-0.18570304,-0.06627888,-27.4,5.229,-31.19,1
-1.1671734,8.56825,4.3436804,0.004581489,-0.020158553,-0.030543262,-27.4,5.229,-30.879,1
-1.0660183,8.450335,3.6822822,0.2773328,0.0033597588,-0.016798794,-27.4,4.917,-30.879,1
-0.7398083,8.557475,3.9228995,-0.061391957,-0.0720821,-0.030848695,-27.4,4.917,-30.879,1
-1.1192893,8.636484,4.3885717,-0.004886922,-0.030848695,-0.0009162979,-27.7,4.615,-30.879,1
-1.1402385,8.718486,3.891775,0.06658431,-0.005497787,-0.02076942,-27.7,4.615,-30.879,1
-0.9600749,8.561067,3.4757824,0.025961773,-0.041233405,-0.043066,-27.7,4.615,-30.879,1
-0.9115923,8.448539,4.0001125,-0.0888809,-0.029932396,-0.03359759,-27.7,4.615,-30.879,1
-1.0289081,8.581417,4.0019083,-0.033292156,-0.03390302,-0.03848451,-27.7,4.615,-30.529,1
-0.9660604,8.485051,3.8780081,-0.005192355,-0.08582657,-0.07391469,-27.398,4.615,-30.529,1
-1.09834,8.566454,4.008492,0.047036625,-0.006414085,-0.044898596,-27.398,4.615,-30.529,1
-1.1198878,8.704121,3.5811272,0.20861048,0.29535335,0.032070424,-27.398,4.615,-30.529,1
-1.1324574,8.752005,3.269881,0.24129178,0.10873401,0.009468411,-27.055,4.615,-30.529,1
-1.2629414,8.775947,3.3752258,0.0027488936,-0.059864793,-0.029321533,-26.669,3.961,-29.777,1
-1.2018893,8.826823,3.4284968,0.021991149,-0.06536258,0.0018325958,-26.368,3.961,-29.046,1
-1.186327,8.804078,3.7882257,0.03848451,-0.10720685,-0.03940081,-26.368,3.961,-29.046,1
-1.2180501,8.885481,3.3123782,-0.015577064,-0.016187929,-0.036957346,-26.368,3.649,-28.733,1
-1.1677719,8.720282,3.3692403,-0.015271631,-0.004886922,-0.007941248,-26.368,3.649,-28.733,1
-0.9247604,8.8645315,3.3530796,-0.036651913,-0.0012217305,-0.0106901415,-26.672,3.649,-29.089,1
-1.0564415,8.66282,3.6337996,0.15851954,0.28802297,0.008246681,-26.672,3.649,-29.089,1
-1.4053963,8.972271,3.4201171,0.18997909,0.5357288,0.011911872,-26.365,3.649,-28.723,1
-1.673547,9.102157,2.3588872,0.10720685,0.3313944,-0.013133603,-25.645,3.335,-28.077,1
-1.661576,9.033323,3.4003649,-0.052839845,-0.2843578,-0.0421497,-25.331,3.024,-27.394,1
-1.0690111,8.903438,2.9873652,-0.018325957,-0.25045475,0.0033597588,-25.331,3.024,-27.072,1
-1.0672154,8.847773,2.552219,0.084910266,-0.09437868,-0.009468411,-25.631,3.024,-27.072,1
-1.0971429,9.129091,2.871845,0.053145275,-0.11178834,0.018325957,-25.631,3.024,-27.072,1
-1.0666169,8.920795,2.9317,-0.03268129,-0.076052725,-0.042760566,-25.631,3.024,-27.378,1
-1.1659763,9.049484,3.0304608,-0.04153884,-0.055588737,-0.025350908,-25.936,3.024,-27.378,1
-1.2419921,8.955511,2.7204118,0.037873644,-0.036651913,-0.02321288,-25.936,3.024,-27.378,1
-1.2330139,9.037513,3.0148985,0.021380283,-0.15454891,-0.02565634,-25.936,2.719,-27.693,1
-1.3676877,9.196728,3.080739,0.0027488936,-0.21135938,-0.06169739,-26.249,2.719,-27.998,1
-1.0708067,8.882488,3.1585505,0.03970624,-0.06291912,-0.029321533,-26.556,2.719,-27.998,1
-1.0013748,9.141062,2.9724014,-0.014660766,-0.06078109,-0.04153884,-26.556,2.719,-27.998,1
-1.122282,8.991425,3.1094694,-0.055588737,0.015882496,-0.03756821,-26.556,2.719,-27.998,1
-1.1438298,8.909423,2.7431567,-0.027183503,-0.052839845,-0.061391957,-26.556,2.719,-27.998,1
-1.1318588,9.027936,3.1669302,-0.03023783,-0.17654006,0.0027488936,-26.556,2.719,-27.998,1
-1.1510124,8.947132,3.141791,0.032375857,-0.08124508,-0.016493361,-26.556,2.719,-27.998,1
-0.9540894,8.99322,2.7575219,0.041233405,-0.070554934,-0.018936822,-26.556,2.719,-28.298,1
-1.1300632,9.015965,2.9520507,0.08399397,-0.06658431,-0.032375857,-26.556,2.719,-28.298,1
-1.0815806,9.250597,3.1280246,0.0015271631,-0.15332718,0.008857546,-26.876,2.719,-28.298,1
-0.93014735,8.982447,2.4331074,0.21227567,-0.049785517,-0.04520403,-27.215,2.719,-28.298,1
-1.0085574,8.817844,2.4157495,0.042760566,0.048563786,-0.013133603,-27.215,2.719,-28.298,1
-1.1204864,9.07582,4.134786,-0.1777618,-0.0693332,-0.059253927,-27.215,2.719,-28.298,1
-0.86610246,9.111733,3.1148565,0.04550946,-0.06352998,-0.008857546,-27.215,2.719,-28.298,1
-0.8858546,8.911818,2.557606,0.06841691,-0.047036625,-0.01282817,-27.215,2.719,-28.607,1
-1.1180922,9.01776,2.8293478,0,0.06780604,-0.006414085,-27.215,2.719,-28.607,1
-0.92296475,9.053075,3.4231098,0.03390302,-0.01038471,-0.038179077,-27.215,2.719,-28.607,1
-1.0965444,9.130887,2.5480292,0.08002335,0.20830505,0.027183503,-27.215,2.719,-28.607,1
-1.371279,9.063251,2.6252422,-0.067500606,-0.020463986,-0.053145275,-27.215,2.719,-28.292,1
-1.0606314,9.015367,3.2854433,-0.1563815,0.03940081,-0.03023783,-26.902,2.719,-27.593,1
-1.021127,9.024943,3.2076318,-0.023823744,-0.069027774,-0.060170226,-26.902,2.719,-27.593,1
-1.3730747,9.0716305,2.8048072,0.00580322,-0.06078109,-0.019547688,-26.902,2.719,-27.593,1
-0.9888053,9.022549,2.9299042,0.0061086523,-0.094989546,0.002443461,-26.902,2.719,-27.593,1
-1.0085574,8.969876,2.8862102,0.0070249503,-0.13805555,-0.029932396,-26.902,2.719,-27.593,1
-1.2000936,9.075222,3.0268695,0.0018325958,-0.08124508,-0.013439035,-26.902,2.719,-27.963,1
-1.002572,9.136273,2.7335799,0.027488936,-0.09315695,-0.024129177,-26.902,2.719,-27.963,1
-0.94331545,9.029732,2.9173348,0.01740966,-0.08277224,-0.008246681,-26.902,2.719,-27.963,1
-0.9864111,9.027936,2.859874,0.011301007,-0.048258353,-0.03481932,-26.902,2.719,-28.32,1
-1.1282675,9.041104,3.1519666,-0.03573562,-0.022296581,-0.031154128,-26.902,2.719,-28.32,1
-1.0366893,9.098565,2.8778305,-0.0076358155,-0.035124753,-0.042760566,-26.902,2.719,-28.001,1
-1.073201,9.017162,3.107674,-0.008857546,-0.057726767,-0.03756821,-26.902,2.413,-28.001,1
-1.049259,9.051878,2.697667,0.027488936,-0.056505036,-0.032986723,-26.902,2.413,-28.001,1
-1.1300632,9.083003,2.9203274,0.0030543262,-0.017104227,-0.04062254,-26.902,2.413,-28.001,1
-1.1133038,9.081207,2.885013,0.004581489,0.013133603,-0.040927973,-26.902,2.413,-28.001,1
-1.0570401,9.065046,2.837129,0.012217305,-0.02076942,-0.020158553,-26.902,2.413,-28.001,1
-1.0959458,8.963293,2.8921957,-0.0009162979,-0.031154128,-0.035430185,-26.902,2.413,-28.001,1
-1.0067618,9.172187,2.767697,0.08460484,-0.1160644,-0.0036651916,-26.902,2.413,-28.001,1
-0.7308301,9.150041,2.4797945,0.04520403,-0.062002823,-0.0070249503,-26.902,2.413,-28.001,1
-0.8774749,8.93935,3.2752678,-0.057726767,-0.05467244,-0.02565634,-27.239,2.413,-28.323,1
-1.1354501,9.051279,2.9053638,-0.15118915,0.015271631,-0.06658431,-27.561,2.413,-28.639,1
-0.9876082,8.989629,2.5677812,0.004276057,-0.022907447,0.0070249503,-27.561,2.413,-28.639,1
-0.88645315,9.21229,2.710835,-0.05467244,0.015271631,-0.026267206,-27.561,2.413,-28.639,1
-0.90261406,9.124901,2.8532898,-0.006414085,-0.061391957,-0.023823744,-27.561,2.413,-28.276,1
-1.0851719,9.111733,2.6970682,-0.03268129,-0.054061573,-0.028099801,-27.561,2.413,-28.276,1
-0.94810385,9.096769,3.1232362,-0.115453534,-0.10720685,-0.05955936,-27.561,2.413,-28.276,1
-1.1414356,9.032724,3.2411506,-0.033292156,-0.100792766,-0.058948494,-27.561,2.413,-28.276,1
-1.2665327,9.226655,3.0556,-0.016798794,-0.05467244,-0.007330383,-27.561,2.413,-28.276,1
-1.0169371,9.097966,2.5755625,0.041233405,-0.014049901,-0.02565634,-27.868,2.413,-28.276,1
-1.0169371,9.02614,2.918532,-0.027183503,-0.027488936,-0.03970624,-27.868,2.413,-28.616,1
-1.0474633,9.069236,3.020884,-0.047036625,-0.059253927,-0.030848695,-27.868,2.413,-28.616,1
-1.009156,9.059659,2.8963854,-0.008246681,-0.033292156,-0.0290161,-27.557,2.413,-28.616,1
-1.1851299,9.0716305,2.867655,-0.036957346,-0.039095376,-0.03848451,-27.557,2.413,-28.616,1
-1.1617863,9.032125,3.0298622,-0.041233405,-0.038179077,-0.03023783,-27.557,2.413,-28.616,1
-0.9415198,9.090784,3.240552,-0.06811147,-0.0983493,-0.026267206,-27.557,2.413,-28.921,1
-0.9959879,9.072228,2.843713,-0.0033597588,-0.031154128,0.009162978,-27.557,2.413,-28.921,1
-1.0408791,9.127894,2.6916811,0.013439035,-0.03756821,-0.016187929,-27.247,2.413,-28.921,1
-1.0007763,9.100959,2.7820623,0.03145956,-0.03756821,-0.027794369,-27.247,2.413,-28.921,1
-0.95588505,9.089587,2.8820202,0.011911872,-0.049480084,-0.030543262,-27.247,2.413,-28.619,1
-0.9403227,9.103952,2.9161377,0.021685716,-0.05100725,-0.03481932,-27.247,2.413,-28.619,1
-1.0720038,9.129091,2.7581203,0.10293079,-0.10873401,-0.032986723,-27.247,2.413,-28.619,1
-0.98222125,9.2547865,2.3062148,0.08124508,-0.05589417,-0.029932396,-27.577,2.413,-28.619,1
-0.997185,9.081207,2.5911248,0.044593163,-0.07360926,-0.051923547,-27.908,2.413,-28.619,1
-0.9684546,9.0794115,2.8209682,-0.0033597588,0.036957346,-0.02076942,-28.236,2.413,-28.619,1
-1.0199299,9.015965,2.8161798,-0.014660766,0.03634648,-0.019547688,-28.236,2.413,-28.619,1
-0.92535895,9.257779,2.6515784,0.017715093,0.015577064,-0.03573562,-27.928,2.413,-28.303,1
-0.9804256,9.169792,2.9801826,0.0125227375,0.048258353,-0.018936822,-27.613,2.413,-28.303,1
-1.1300632,9.005191,2.5983074,0.03940081,0.065973446,-0.03481932,-27.285,2.413,-27.981,1
-1.0552444,9.063251,2.606687,0.06536258,0.056505036,-0.021685716,-27.285,2.413,-27.981,1
-1.2264298,9.2308445,2.4378958,0.022296581,0.13133603,-0.034208454,-26.969,2.101,-27.365,1
-1.2773066,9.236232,2.4720132,0.051923547,0.087964594,-0.0070249503,-26.666,2.101,-27.064,1
-1.1623849,9.120711,2.2613235,0.0027488936,-0.008552114,0.0015271631,-26.353,2.101,-26.763,1
-1.1869255,9.204509,2.6743233,-0.05589417,-0.10170906,-0.023823744,-26.353,2.101,-26.763,1
-1.1821371,9.270947,2.5929205,0.0030543262,-0.11026118,-0.0571159,-26.705,2.101,-27.091,1
-1.1869255,9.037513,2.633622,-0.06352998,-0.14446963,-0.018020526,-27.102,2.101,-27.424,1
-1.0887632,8.975264,2.9287071,-0.025045475,0.019547688,-0.0036651916,-27.102,2.101,-27.424,1
-1.0271125,9.23683,3.2022448,-0.0571159,-0.0983493,-0.029932396,-27.102,2.442,-27.424,1
-1.0911574,9.205706,2.3864205,0.03756821,-0.11301007,-0.040011674,-27.404,2.442,-28.089,1
-0.9744401,9.130288,2.4498668,0.023823744,-0.07391469,-0.015882496,-27.404,2.442,-28.089,1
-1.0959458,9.208698,2.484583,0.020158553,-0.053145275,-0.021991149,-27.404,2.442,-28.089,1
-1.1240777,9.026739,3.496133,-0.16890424,-0.23335053,-0.019547688,-27.404,2.442,-28.089,1
-0.9068039,9.291298,2.681506,0.049480084,-0.2144137,0.013133603,-27.769,2.442,-28.417,1
-0.98461545,8.853758,3.0538042,-0.07819075,-0.13805555,-0.12308934,-27.769,2.442,-28.417,1
-1.0235212,9.081805,3.2674868,-0.099265605,-0.074830994,-0.018020526,-28.077,2.442,-28.417,1
-0.9307459,9.041702,3.0831332,-0.009468411,0.017715093,-0.020158553,-28.077,2.442,-28.417,1
-0.95588505,8.972271,2.9442697,-0.05467244,-0.018020526,-0.04153884,-28.077,2.752,-28.729,1
-0.98341835,9.090784,2.7682958,-0.04642576,0.035430185,-0.02687807,-28.077,2.752,-28.729,1
-1.0995371,9.042301,3.364452,-0.122783914,0.00061086525,0.0015271631,-27.777,2.752,-29.055,1
-1.0546459,8.95611,3.0765493,-0.090713486,0.022296581,0.05497787,-27.777,2.752,-29.055,1
-0.89603,8.838794,3.3518825,-0.17256944,0.042760566,-0.0015271631,-27.777,2.752,-29.055,1
-0.94810385,8.793902,3.4087446,-0.087964594,0.010079277,-0.018936822,-27.777,2.752,-29.37,1
-0.9283517,8.955511,3.5218706,-0.08674286,-0.0070249503,-0.03634648,-27.474,3.063,-29.67,1
-1.0259154,8.829816,3.2854433,0.032070424,0.014966198,-0.007941248,-27.474,3.063,-29.67,1
-1.0139444,8.818443,3.4099417,-0.008857546,-0.07360926,-0.017104227,-27.474,3.063,-29.67,1
-1.0534488,8.841188,3.4446578,0.22296582,-0.011911872,-0.003970624,-27.474,3.063,-29.67,1
-0.9247604,9.0476885,3.2597055,0.42852196,0.070249505,0.024129177,-27.786,3.063,-29.67,1
-0.98461545,9.144054,2.0219033,0.34605515,-0.033292156,-0.082161374,-27.786,3.063,-29.67,1
-1.2802993,8.996213,2.4343045,0.092240654,0.016798794,-0.08307768,-27.786,2.755,-29.032,1
-0.9600749,9.060856,4.5076833,-0.03359759,-0.2883284,-0.11575896,-27.786,2.452,-28.681,1
-0.8607155,9.306262,1.8070238,0.59406644,-0.17440203,-0.036651913,-27.786,2.452,-28.344,1
-1.1019313,9.295488,1.7034745,0.12186762,-0.1301143,0.0030543262,-27.786,2.142,-27.694,1
-0.9355343,9.2308445,2.0679917,-0.063224554,-0.05681047,-0.004276057,-27.786,1.467,-27.317,1
-0.7194576,9.395446,2.2840683,-0.057421334,-0.008857546,-0.027488936,-27.786,1.467,-27.317,1
-0.7625532,9.390059,2.4384944,-0.025350908,-0.060170226,0.01038471,-27.786,1.467,-27.641,1
-1.1378443,9.414599,1.1767502,0.10781772,0.095294975,-0.0421497,-27.786,1.467,-27.641,1
-0.98700964,9.3182335,2.5318682,0.026572637,-0.07788532,-0.0720821,-28.137,1.467,-27.641,1
-1.0067618,9.337387,2.7246015,-0.058337633,-0.23671028,-0.09193522,-28.137,1.467,-27.641,1
-0.908001,9.281721,2.6132712,0.101098195,-0.1572978,-0.018325957,-28.137,1.467,-27.641,1
-0.8158242,9.434352,2.2589293,0.053145275,-0.043982297,-0.06414085,-28.137,1.467,-27.641,1
-1.0372878,9.183559,3.210026,-0.20525073,-0.11728613,-0.01740966,-28.137,1.467,-27.334,1
-1.0905589,9.293094,2.906561,-0.27030787,0.0711658,0.07269296,-28.137,1.467,-27.334,1
-0.55605334,9.503783,1.8297687,0.074830994,-0.116980694,-0.02076942,-28.137,1.467,-27.334,1
-0.84814596,8.993818,3.4153287,-0.48472157,-0.067500606,-0.01160644,-28.137,1.788,-27.642,1
-0.60812724,9.245809,3.4201171,0.01038471,0.09162979,0.004276057,-28.137,1.788,-27.975,1
-0.700304,9.126697,3.1956608,-0.15241088,-0.049785517,-0.010079277,-28.137,2.427,-28.616,1
-0.7290344,8.970475,2.148796,0.0009162979,-0.0852157,-0.007941248,-28.137,2.427,-28.941,1
-0.8122329,9.003395,3.0693667,-0.07666359,0.034208454,-0.015577064,-28.137,2.427,-28.941,1
-0.98222125,9.179369,3.1441853,-0.070249505,-0.029932396,-0.022296581,-28.137,2.427,-28.941,1
-1.1162965,8.979453,2.520496,0.12797627,-0.032070424,-0.06261369,-28.137,2.427,-28.941,1
-0.76554596,9.061455,2.710835,-0.105374254,-0.116675265,-0.12003502,-28.137,2.427,-28.941,1
-0.7386112,9.050082,2.915539,-0.076052725,-0.07269296,-0.049480084,-28.137,2.427,-28.941,1
-0.9780314,9.028535,2.8987796,-0.12156218,0.00580322,-0.08093964,-28.137,2.735,-28.941,1
-0.96785605,9.018359,3.2172086,-0.07696902,-0.03145956,-0.044898596,-28.137,2.735,-28.941,1
-1.0809821,9.061455,2.8933928,-0.16737708,-0.052839845,-0.054367006,-28.137,2.735,-28.633,1
-1.1701661,8.815451,3.098097,0.06169739,-0.018020526,-0.076052725,-28.137,3.041,-28.633,1
-0.93852705,9.074024,2.6132712,-0.021380283,-0.11056661,-0.055283304,-28.137,3.041,-28.633,1
-1.0307038,8.947132,2.9191303,-0.11789699,0.10476339,0.007330383,-28.137,3.041,-28.968,1
-0.8535329,8.981249,3.09271,-0.1469131,-0.00580322,-0.0009162979,-28.137,3.041,-29.309,1
-1.0319009,8.859743,3.1711202,-0.28680122,0.13530666,0.08246681,-28.457,3.352,-29.62,1
-0.83018947,8.6017685,4.0958805,-0.36377025,0.086437434,0.10415252,-28.457,3.352,-29.936,1
-0.90859956,8.63828,4.1491513,-0.20891592,0.34055737,0.14538592,-28.457,3.691,-29.936,1
-1.2006922,8.596381,3.833117,-0.040927973,0.2938262,0.07360926,-28.146,4.008,-30.239,1
-0.97264445,8.515577,3.7942111,-0.03634648,0.02321288,0.020158553,-27.835,4.333,-30.561,1
-0.88405895,8.699332,3.9348705,-0.027183503,-0.028405234,0.01863139,-27.835,4.333,-30.561,1
-0.641646,8.550891,3.945046,0.03848451,-0.07941248,-0.0143553335,-27.835,4.333,-30.873,1
-0.85652566,8.5538845,3.2932243,0.053145275,0.04153884,-0.008246681,-27.835,4.333,-30.873,1
-0.7637503,8.734048,3.900753,0.04550946,-0.22052236,-0.034208454,-27.835,4.333,-30.873,1
-0.83976626,8.608951,3.3363202,0.07696902,-0.12064589,-0.02687807,-27.835,4.333,-30.873,1
-0.7128736,8.689157,3.6709096,-0.05589417,-0.06872234,-0.0009162979,-27.835,4.333,-30.548,1
-0.7236475,8.815451,3.527856,0.003970624,-0.04184427,-0.024740042,-27.835,4.333,-30.548,1
-0.9223662,8.801085,3.791817,0.013133603,-0.021685716,-0.016493361,-28.149,4.333,-30.548,1
-0.8050503,8.69993,2.6629508,0.23457226,-0.00580322,-0.087659165,-28.149,4.333,-30.548,1
-0.87208796,8.698134,3.6062663,-0.0571159,-0.021380283,-0.052839845,-28.149,4.019,-30.548,1
-0.9864111,8.775947,3.7062242,-0.03176499,-0.011911872,-0.06719518,-28.149,4.019,-30.548,1
-0.825401,8.756793,3.3626564,-0.06811147,-0.004581489,-0.03359759,-28.149,4.019,-30.242,1
-0.5650316,8.685565,3.8660371,-0.07513642,0.0070249503,-0.042760566,-27.81,4.019,-30.242,1
-1.1162965,8.56825,4.019266,-0.13072516,0.2666427,-0.07269296,-27.81,4.019,-30.552,1
-1.2880806,8.463503,3.7367504,-0.11942416,0.15790866,-0.06566802,-27.484,4.019,-30.552,1
-1.168969,8.417415,3.6254199,-0.16615535,0.1255328,-0.01740966,-27.156,4.328,-30.552,1
-1.2623428,8.532336,4.0743327,-0.06780604,-0.05222898,0.035430185,-26.847,4.328,-30.552,1
-1.1444284,8.500613,3.916914,0.005497787,-0.13103059,-0.018936822,-26.847,4.631,-30.853,1
-1.1575965,8.471883,3.6780925,0.04062254,-0.074830994,-0.011911872,-26.847,4.631,-30.853,1
-1.2401965,8.492233,4.132991,0.077579886,-0.29046643,-0.036651913,-26.847,4.631,-30.853,1
-0.66020113,8.781932,3.8923733,0.5497787,-0.677755,0.014049901,-27.195,4.631,-30.853,1
-0.7685388,8.63828,3.3782187,-0.11453723,0.14905111,-0.06505715,-27.549,4.631,-30.853,1
-0.9403227,8.717887,3.5583823,0.09560041,-0.049785517,-0.027183503,-27.873,4.328,-30.853,1
-1.0696096,8.680777,3.965995,-0.0070249503,-0.10293079,-0.08735373,-27.873,4.328,-30.853,1
-1.0193313,8.584411,4.0019083,0.053145275,-0.14294247,-0.0870483,-27.873,4.328,-30.853,1
-0.7020996,8.766968,3.3123782,0.14569137,-0.03848451,-0.014049901,-27.873,4.328,-30.853,1
-0.82360536,8.64666,3.6613328,0.023518313,-0.04520403,-0.062002823,-27.873,4.328,-30.534,1
-0.8559271,8.773552,3.6134489,0.04550946,-0.08735373,-0.062002823,-27.873,4.011,-30.534,1
-0.8846575,8.735245,3.4542346,0.034513887,-0.07360926,-0.04795292,-27.873,4.011,-30.23,1
-0.8182184,8.567052,3.2333694,0.0012217305,-0.057421334,-0.03940081,-27.873,4.011,-30.23,1
-0.8523358,8.629301,3.6128504,-0.038179077,-0.0842994,-0.06841691,-27.873,4.011,-30.23,1
-0.87448215,8.859145,3.4967315,-0.032986723,0.10323623,-0.0070249503,-28.204,3.707,-30.572,1
-0.80804306,8.692748,3.554791,0.0421497,0.03970624,0.007330383,-28.52,3.707,-30.572,1
-1.043872,8.902241,3.301604,0.07452556,0.24190263,0.019547688,-28.52,3.707,-30.572,1
-1.2192472,8.817246,3.776853,-0.07147124,0.025350908,0.013133603,-28.204,3.707,-30.239,1
-0.83258367,8.760384,4.1461587,-0.093767814,-0.12217305,-0.022907447,-28.204,3.707,-30.239,1
-0.8822633,8.767567,3.7666779,0.054367006,-0.05467244,-0.06872234,-28.204,3.707,-30.239,1
-0.6392518,8.802881,3.506907,0.05375614,-0.21380283,-0.016187929,-28.204,3.707,-30.239,1
-0.7637503,8.772954,3.6882677,-0.05497787,0.07727446,-0.047647487,-28.514,3.707,-30.564,1
-0.9391256,8.804078,3.6631286,-0.10751228,-0.09254608,-0.0580322,-28.514,3.707,-30.564,1
-0.59735334,8.674791,3.603872,0.16218472,-0.14752395,-0.10323623,-28.514,4.016,-30.564,1
-0.9151836,8.574833,3.9671922,0.11484267,-0.16615535,-0.06780604,-28.514,4.016,-30.564,1
-0.44352585,8.820239,4.414908,-0.035430185,-0.25686884,-0.036957346,-28.84,4.016,-30.564,1
-0.47225627,8.692748,3.7074213,-0.025045475,0.07666359,0.025961773,-29.231,4.016,-30.564,1
-0.7942764,8.607754,3.3596635,-0.17684549,0.36254853,0.15088372,-29.231,4.016,-30.564,1
-1.2419921,8.494029,3.8935704,-0.15088372,0.31245756,0.102319926,-28.431,4.016,-30.867,1
-1.0085574,8.77834,3.5924997,-0.2443461,-0.10842858,-0.03634648,-28.431,4.016,-30.867,1
-0.7212533,8.4108305,3.7984009,-0.34697145,0.089186326,-0.010995574,-28.431,4.324,-30.867,1
-0.8499416,8.412626,3.933075,0.055588737,-0.024129177,-0.0125227375,-28.431,4.644,-30.867,1
-0.8367735,8.407239,4.678869,-0.20891592,0.030543262,-0.032070424,-28.431,4.644,-31.225,1
-0.84335756,8.321647,4.3275194,0.08277224,0.058337633,-0.0106901415,-28.109,4.946,-31.529,1
-0.93493575,8.553286,4.0162735,0.22418754,0.14782938,-0.035430185,-27.793,4.946,-31.529,1
-1.2090719,8.62152,3.0711622,0.4831944,0.24617869,-0.10781772,-27.793,4.946,-31.211,1
-1.1851299,8.950723,3.198055,0.3295618,0.43951756,-0.013439035,-27.156,4.251,-30.48,1
-1.3796587,8.942942,2.7275944,0.14813483,0.022296581,-0.109650314,-26.762,3.536,-29.302,1
-1.2360066,8.887876,3.3812113,-0.030543262,-0.015577064,-0.022907447,-26.052,3.204,-28.475,1
-1.3545196,8.961497,2.8149827,0.06780604,0.03481932,-0.019242255,-25.701,3.204,-27.847,1
-1.3587095,8.953117,3.0873232,-0.059253927,-0.06841691,-0.04795292,-25.701,3.204,-27.847,1
-1.3311762,8.920197,3.0783448,-0.032986723,-0.096516706,-0.057421334,-25.701,2.902,-27.546,1
-1.2653356,8.933365,3.2728736,0.02687807,-0.0852157,-0.013439035,-25.701,2.902,-27.546,1
-1.2641385,8.929773,3.1561563,0.025961773,0.0021380284,-0.041233405,-25.701,2.902,-27.857,1
-1.4347254,8.925584,3.157952,-0.039095376,-0.03726278,-0.017715093,-25.701,2.902,-27.857,1
-1.2653356,9.007586,3.1860838,-0.00580322,-0.06719518,-0.023823744,-25.701,2.902,-27.857,1
-1.3605051,8.963293,3.1669302,-0.002443461,-0.015882496,-0.02076942,-25.701,2.902,-27.511,1
-1.2844892,8.896853,2.6964695,0.007941248,-0.01985312,-0.022907447,-25.701,2.902,-27.511,1
