ax,ay,az,gx,gy,gz,mx,my,mz,user
-0.53330845,5.265448,8.684967,-0.0021380284,0.29779682,0.1695151,-0.068,-6.71,-16.091,1
-1.1390414,4.423288,9.626487,-0.06963864,0.21319197,0.09773844,0.262,-6.71,-16.091,1
-1.3790601,4.2066126,9.1751795,0.01160644,0.18570304,0.13958271,0.584,-6.71,-16.091,1
-1.3611037,4.000711,9.324817,-0.063224554,0.12797627,0.19883664,0.9,-7.037,-16.091,1
-1.050456,4.0402155,9.631275,-0.0571159,0.035124753,0.19181168,1.2,-7.348,-16.427,1
-1.3479356,4.671686,8.590994,0.13591751,0.01038471,0.13897185,1.2,-7.65,-16.427,1
-1.5065514,4.7764325,8.544308,0.032070424,-0.012217305,0.057726767,0.9,-7.971,-16.427,1
-1.3964181,5.015254,8.511387,0.06658431,0.06841691,0.050396383,0.575,-7.971,-16.125,1
-1.0959458,5.2480903,8.22947,0.051618114,0.08735373,0.071776666,0.267,-8.274,-16.125,1
-0.94451255,5.0493712,8.664616,0.03573562,0.06566802,0.03756821,0.267,-8.575,-16.125,1
-1.2270284,4.996699,8.790312,0.013744468,-0.045814894,-0.080634214,-0.036,-8.575,-15.817,1
-1.4466964,5.4863133,7.9990277,0.025350908,-0.022296581,-0.07971791,-0.036,-8.575,-15.817,1
-0.86131406,5.0637364,8.784326,-0.008857546,-0.07788532,-0.109650314,-0.036,-8.905,-15.817,1
-1.1599907,5.3474493,8.344392,0.0021380284,-0.07666359,-0.20097467,-0.036,-8.905,-15.817,1
-1.359308,5.207389,8.258799,-0.030543262,-0.124005646,-0.20280726,-0.36,-8.905,-15.817,1
-1.4736311,5.5300074,8.148665,-0.007330383,-0.09101892,-0.18661933,-0.36,-8.905,-15.817,1
-1.0247183,5.759252,8.063671,0.038789943,-0.13225232,-0.1863139,-0.36,-8.905,-15.817,1
-1.3760674,5.939416,8.321048,0.013744468,-0.20341812,-0.24098633,-0.36,-8.905,-16.122,1
-1.1174936,5.357026,8.856153,-0.06872234,-0.22418754,-0.20525073,-0.726,-8.599,-16.122,1
-1.1965023,5.1798553,8.763377,-0.028099801,-0.23182335,-0.15363261,-1.034,-8.599,-16.122,1
-1.0103531,4.708796,8.810662,-0.013439035,-0.07666359,-0.10476339,-1.338,-8.288,-16.122,1
-0.7182605,4.320337,8.926781,0.016493361,-0.025045475,-0.121256754,-1.338,-7.977,-16.122,1
-0.22984336,4.4603977,8.553286,0.081855945,0.00580322,-0.13225232,-1.338,-7.977,-16.122,1
-0.23822308,4.460996,9.459491,-0.08032878,0.0030543262,-0.086437434,-1.338,-7.977,-16.122,1
-0.599149,5.0427876,8.734647,0.08368854,0.09254608,-0.025350908,-1.338,-7.977,-16.122,1
-0.7404069,5.6185927,7.988254,0.09407325,0.17592919,-0.01863139,-1.338,-7.662,-16.122,1
-0.3286042,5.061941,7.851186,-0.07238753,0.13469578,0.07269296,-1.338,-7.662,-16.122,1
-0.39983168,5.185242,8.659229,-0.17379116,0.10415252,0.04734206,-1.338,-7.662,-16.122,1
-0.6901286,5.315128,8.868123,-0.12797627,0.071776666,0.07727446,-1.644,-7.342,-15.815,1
-1.0378864,5.2959743,8.893861,-0.05497787,0.16829337,0.16493362,-1.644,-6.983,-15.815,1
-0.5734113,5.590461,8.546701,0.05131268,0.22449298,0.25686884,-1.332,-6.68,-16.149,1
-1.1330559,5.2319293,9.003994,-0.030543262,0.19425514,0.26816985,-1.023,-6.68,-16.149,1
-1.151611,4.5860934,8.399458,0.16218472,0.19120082,0.20341812,-1.023,-6.353,-16.149,1
-1.4036007,3.7337575,9.400833,-0.19730948,0.049480084,0.344528,-1.023,-6.353,-16.149,1
-1.002572,4.3155484,9.083003,0.011301007,0.021685716,0.25381452,-1.023,-6.353,-16.149,1
-1.1976994,4.531027,8.695741,0.07971791,0.0729984,0.2666427,-1.023,-6.353,-15.824,1
-1.2324153,4.4538136,8.492832,0.07360926,0.11728613,0.21227567,-1.023,-6.04,-15.824,1
-1.0606314,4.833295,8.895058,0.016798794,0.05100725,0.1337795,-1.367,-6.04,-15.824,1
-0.94930094,5.283405,8.379706,0.064446285,-0.030848695,0.04337143,-1.713,-6.04,-15.475,1
-1.2228385,5.1882353,8.048708,0.059864793,-0.014660766,0.004276057,-2.349,-6.04,-15.156,1
-1.0821792,5.3941364,8.631097,-0.03145956,-0.03176499,-0.015577064,-2.349,-6.344,-15.156,1
-0.76195467,5.6341553,7.5848308,0.03481932,-0.05100725,-0.08124508,-2.349,-6.344,-14.849,1
-0.9415198,5.3803697,8.352173,-0.02687807,-0.19181168,-0.13836098,-2.349,-6.344,-14.849,1
-0.83737206,5.571906,8.686762,-0.06383542,-0.2843578,-0.17165314,-2.349,-6.344,-14.849,1
-0.84455466,5.628768,8.34918,0.008857546,-0.21868975,-0.20830505,-2.978,-6.344,-14.849,1
-0.6655881,5.793968,8.401254,0.12522738,-0.23915374,-0.22999077,-2.978,-6.344,-14.849,1
-0.5081693,5.8663926,8.599374,0.09193522,-0.2302962,-0.26175576,-2.978,-6.344,-14.535,1
-0.091578215,4.935647,8.920197,0.080634214,-0.226631,-0.24098633,-3.634,-6.66,-14.155,1
-0.3309984,4.3059716,8.872313,0.01740966,-0.20891592,-0.29626966,-3.956,-6.66,-13.835,1
-0.11731588,3.9372647,8.996812,-0.04550946,-0.13041973,-0.28038713,-3.956,-6.66,-13.52,1
-0.051475335,4.478953,8.9279785,-0.018020526,-0.05467244,-0.17654006,-3.559,-6.961,-13.52,1
0.39384618,4.64116,8.956709,0.005192355,-0.04734206,-0.059253927,-3.559,-6.961,-13.52,1
0.034715924,5.0020857,8.999206,0.027183503,-0.05497787,-0.044898596,-3.259,-6.961,-13.52,1
-0.10414778,5.1020436,8.404845,0.061391957,0.053450707,-0.022296581,-3.259,-6.961,-13.52,1
-0.05267244,4.9895163,8.934562,-0.020158553,0.06658431,0.029321533,-3.259,-6.961,-13.52,1
0.0700304,5.363012,8.520366,-0.004581489,0.08979719,0.057421334,-3.259,-6.961,-13.52,1
-0.11552023,5.317522,8.167819,-0.011911872,0.1740966,0.07269296,-3.259,-6.961,-13.52,1
0.12509704,5.477335,8.690952,-0.07452556,0.109650314,0.09743301,-3.259,-6.961,-13.52,1
0.032920275,5.499481,8.639477,-0.10293079,0.062002823,0.076358154,-3.259,-6.961,-13.52,1
-0.19991584,5.7179523,8.041525,-0.060170226,0.17073683,0.0290161,-3.259,-6.961,-13.52,1
-0.16879122,5.285799,9.0237465,-0.1414153,0.105374254,0.041233405,-3.259,-6.657,-13.858,1
-0.45489833,5.107431,8.908226,-0.121256754,0.1386664,0.062308256,-3.259,-6.347,-13.858,1
-0.6428431,4.584896,9.475652,-0.1441642,0.13164146,0.06658431,-2.949,-6.042,-13.858,1
-0.88765025,4.043208,9.268554,-0.04642576,0.14721853,0.10781772,-2.595,-5.731,-14.172,1
-0.66498953,3.8456864,9.812037,-0.13469578,0.16340645,0.19120082,-2.267,-5.406,-14.172,1
-0.74998367,4.435259,8.674791,0.1881465,0.20189096,0.11209377,-1.914,-5.085,-14.172,1
-0.6721721,4.1916485,8.836999,0.14294247,0.04428773,0.04642576,-1.612,-5.085,-14.172,1
-0.9840169,4.642357,8.662222,0.14569137,0.03848451,-0.09468412,-1.612,-5.085,-14.172,1
-1.1941081,4.7548847,8.863934,0.12095132,0.05497787,-0.15057829,-1.612,-5.392,-13.854,1
-1.0654198,5.281609,8.145074,0.18173242,0.006414085,-0.1563815,-1.612,-5.392,-13.526,1
-1.062427,5.145738,8.375516,0.053450707,-0.064751714,-0.16615535,-1.612,-5.712,-13.179,1
-1.134253,5.382764,7.968502,0.10415252,-0.05222898,-0.19914207,-1.612,-5.712,-13.179,1
-1.0169371,5.2702365,7.997831,0.03940081,-0.124005646,-0.2302962,-1.268,-6.028,-13.179,1
-1.1659763,5.446809,8.22109,0.01160644,-0.19608775,-0.25778514,-0.941,-6.028,-13.179,1
-1.0522517,5.2277393,8.666411,-0.025350908,-0.1966986,-0.25503623,-0.941,-6.028,-12.867,1
-1.2485762,5.6880245,8.037335,-0.009162978,-0.1423316,-0.22785273,-0.941,-6.028,-12.867,1
-0.8170213,5.708974,7.809886,0.049785517,-0.13316862,-0.19242255,-1.255,-6.028,-12.867,1
-1.122282,5.873575,8.137293,0.050396383,-0.19456059,-0.24404067,-1.255,-6.028,-12.867,1
-1.1899183,5.482722,8.106169,0.018936822,-0.16676621,-0.21288654,-1.255,-6.346,-12.867,1
-0.61291564,4.4783545,9.52593,-0.029321533,-0.19883664,-0.18142697,-1.255,-6.346,-12.867,1
-0.9564836,4.5406036,8.800487,0.014049901,-0.13713925,-0.19547687,-1.255,-6.346,-12.567,1
-0.7230489,3.755904,9.202713,-0.054061573,-0.043676864,-0.14935656,-1.255,-6.346,-12.567,1
-0.45130703,4.2658687,9.1033535,0.036957346,0.028710667,-0.14905111,-1.255,-6.346,-12.567,1
-0.15263036,4.618415,8.708909,0.02565634,0.081855945,-0.09987647,-1.255,-6.649,-12.257,1
-0.51834464,4.56694,9.409811,-0.046120327,0.046120327,-0.06169739,-1.255,-6.649,-12.257,1
-0.439336,4.8279076,8.848969,0.047647487,-0.003970624,-0.030543262,-1.255,-6.649,-12.257,1
-0.20111294,4.689044,8.417415,-0.042455133,0.011911872,0.05467244,-1.255,-6.649,-12.257,1
-0.5823896,5.0763063,8.397064,-0.105068825,0.0729984,0.047036625,-1.255,-6.967,-12.257,1
-0.51834464,5.180454,8.565256,-0.08735373,0.100792766,0.083383106,-1.255,-6.967,-12.257,1
-0.36990416,5.1259856,8.986037,-0.11759156,0.15454891,0.15821409,-1.255,-6.634,-12.257,1
-0.5021838,5.547964,8.765172,0.011301007,0.27458394,0.20219639,-1.255,-6.324,-12.257,1
-0.9504981,5.325303,8.69993,0.017715093,0.32436943,0.19394971,-1.255,-6.324,-12.257,1
-1.5047557,3.9318779,9.970653,-0.17195857,0.2843578,0.13194689,-0.955,-6.324,-12.257,1
-1.0582372,3.6445735,9.730635,-0.16737708,0.20616703,0.25045475,-0.645,-6.001,-12.257,1
-1.0893618,3.8780081,9.325416,-0.04917465,0.099571034,0.3100141,-0.645,-5.697,-12.257,1
-1.0199299,4.2293572,8.486248,0.10567969,0.09712757,0.25625798,-0.645,-5.697,-11.903,1
-1.3138182,4.1539397,9.116522,0.10934488,0.10751228,0.16249016,-0.645,-5.697,-11.903,1
-1.3186066,4.7201686,8.249222,0.15424347,0.1282817,0.08674286,-0.645,-5.697,-11.903,1
-1.06123,4.827309,8.841188,0.03604105,0.07880162,0.044593163,-0.645,-6.008,-11.593,1
-1.328782,5.0002904,8.383297,0.13255776,0.046120327,-0.031154128,-0.337,-6.008,-11.277,1
-1.2306197,5.125387,7.98586,0.07971791,0.03359759,-0.092240654,-0.024,-6.008,-11.277,1
-1.2503718,4.948815,8.519168,0.04062254,-0.1142318,-0.15454891,-0.024,-6.312,-10.958,1
-1.590947,5.1259856,8.623316,0.047647487,-0.21594086,-0.21135938,-0.346,-6.312,-10.958,1
-1.2336124,5.3384714,8.073248,0.17348573,-0.2678644,-0.19975294,-0.669,-6.619,-10.958,1
-1.1695676,5.5766945,8.301296,0.13164146,-0.29871312,-0.21471913,-0.669,-6.933,-10.658,1
-1.1354501,5.751471,8.667608,0.09193522,-0.30940324,-0.24037547,-0.669,-7.263,-10.346,1
-0.82240826,6.1046157,8.113351,0.121256754,-0.2996294,-0.26389378,-0.669,-7.603,-10.015,1
-0.80684596,4.4843397,9.794679,-0.17012598,-0.28588495,-0.30024028,-0.669,-7.908,-10.015,1
-0.94810385,4.734534,8.65025,0.04642576,-0.13072516,-0.3390302,-0.985,-7.908,-10.015,1
-0.41479546,3.9641995,8.765771,-0.039095376,-0.082161374,-0.2996294,-1.292,-7.908,-10.015,1
-0.44472298,4.5459905,8.874707,0.0852157,-0.02687807,-0.26145032,-1.643,-7.908,-10.015,1
-0.46866497,4.210802,9.60853,-0.035124753,-0.025961773,-0.19333886,-1.643,-7.908,-10.015,1
-0.7386112,5.1726727,8.48146,0.013744468,-0.060170226,-0.10934488,-1.643,-7.908,-10.015,1
-0.5105635,4.9799395,8.369531,0.002443461,0.015882496,0.005192355,-1.333,-7.908,-10.015,1
-0.56084174,5.0661306,8.422203,-0.074830994,0.028710667,0.05131268,-1.333,-8.215,-10.015,1
-0.4842273,5.3157263,8.558673,-0.084910266,0.11759156,0.099265605,-1.333,-8.215,-10.325,1
-0.25019407,5.29777,8.572439,-0.086132,0.14080444,0.17134771,-1.333,-8.215,-10.656,1
-0.39923313,5.1409497,8.9279785,-0.03726278,0.17806722,0.20158553,-1.333,-7.914,-10.656,1
-0.48602295,5.4803276,9.0794115,-0.013133603,0.23762658,0.2519819,-1.333,-7.612,-10.656,1
-0.46088383,5.66947,8.118738,0.080634214,0.31306845,0.32559118,-1.333,-7.612,-10.957,1
-1.5735891,3.769072,11.029489,-0.48716503,0.19639318,0.29901853,-1.011,-7.286,-11.265,1
-0.7020996,4.079121,8.098388,0.19150625,0.33505958,0.35155296,-1.011,-6.956,-11.265,1
-0.9684546,3.70802,9.248801,-0.02076942,0.110872045,0.30176744,-1.316,-6.651,-11.265,1
-1.2791022,4.222773,9.471462,0.1328632,0.032986723,0.09254608,-1.62,-6.35,-11.265,1
-1.1917139,4.5543704,9.197326,0.12736541,0.08032878,0.004581489,-1.62,-6.35,-11.265,1
-0.87927055,4.711789,8.686762,0.15363261,-0.017104227,-0.021991149,-1.942,-6.35,-11.265,1
-0.96187055,5.109825,8.371326,0.15851954,-0.04520403,-0.102319926,-1.942,-6.719,-11.265,1
-1.1198878,5.2139726,8.250419,0.1441642,-0.090713486,-0.2049453,-1.585,-7.028,-10.897,1
-1.4460979,5.109226,8.334216,0.124005646,-0.10629055,-0.2510656,-1.239,-7.353,-10.897,1
-1.5825673,5.3648076,8.389283,-0.00061086525,-0.1459968,-0.23732115,-0.912,-7.353,-10.597,1
-1.3431472,5.4378304,8.06008,0.014660766,-0.14477506,-0.23396139,-0.556,-7.684,-10.597,1
-1.6352397,5.6227827,8.27496,0.005497787,-0.20647246,-0.22785273,0.102,-7.684,-10.296,1
-1.453879,5.6658783,8.278551,0.02443461,-0.20586158,-0.15760323,0.102,-7.684,-10.296,1
-1.2330139,6.1285577,7.904457,0.08246681,-0.18234327,-0.16249016,0.102,-8.006,-10.296,1
-1.0049661,6.157887,7.991845,0.06719518,-0.26908615,-0.14874569,-0.593,-8.006,-10.296,1
-0.93493575,6.245275,8.04392,0.036651913,-0.2764165,-0.18234327,-0.92,-8.332,-10.296,1
-1.1348516,5.349245,9.43495,-0.1908954,-0.19761491,-0.18478674,-1.231,-8.66,-10.296,1
-0.7392098,4.8099513,8.649054,-0.046731193,-0.05467244,-0.18203785,-1.231,-8.964,-10.615,1
-0.3842694,4.6124296,7.9050555,0.01863139,0.041233405,-0.15271631,-1.56,-9.298,-10.92,1
-0.17417817,4.276643,8.624513,-0.04520403,0.02687807,-0.15485434,-1.56,-9.298,-11.236,1
0.045489833,4.6621094,9.115923,-0.10170906,-0.043676864,-0.13439035,-1.249,-9.609,-11.541,1
-0.35254622,4.5501804,9.566631,-0.09560041,-0.04734206,-0.020463986,-1.249,-9.609,-11.869,1
-0.5291186,4.997896,8.450335,0.009162978,0.0015271631,0.036957346,-0.941,-9.609,-12.219,1
0.059855044,4.751293,8.809465,-0.09773844,0.09254608,0.095294975,-1.281,-9.609,-12.559,1
-0.22685061,5.1409497,8.447941,-0.08002335,0.14813483,0.12003502,-1.583,-9.609,-12.867,1
-0.130484,5.023035,8.823232,-0.115453534,0.17012598,0.17562376,-1.919,-9.609,-12.867,1
-0.32621,5.3642087,9.027337,-0.06719518,0.26145032,0.20219639,-2.258,-9.609,-12.867,1
-0.090381116,5.639542,8.545505,0.12889257,0.35155296,0.18661933,-2.258,-9.289,-13.499,1
-0.66379243,5.8400564,8.627506,0.061086524,0.2828306,0.19792034,-2.258,-9.289,-13.499,1
-1.4772224,4.255095,9.885659,-0.095294975,0.21960606,0.112704635,-2.258,-9.289,-13.827,1
-1.3611037,4.3406878,8.401254,0.040011674,0.31581733,0.24007004,-2.258,-9.645,-14.137,1
-1.0229226,3.8552632,8.942344,-0.022296581,0.032986723,0.3042109,-2.258,-9.645,-14.137,1
-1.1354501,4.235343,9.098565,0.084910266,-0.047647487,0.16982053,-2.258,-9.645,-14.44,1
-1.2078748,4.359243,9.267955,0.073303826,-0.03573562,-0.014660766,-2.922,-9.953,-14.746,1
-1.0761937,5.0116625,8.558673,0.13958271,-0.04520403,-0.09560041,-3.616,-9.953,-14.746,1
0.46686932,3.6242228,9.1255,1.0045679,-0.23151793,0.16218472,-0.505,6.719,-12.245,1
0.23223756,3.6254199,9.629479,0.13927728,-0.081855945,-0.03481932,-1.06,7.26,-11.178,1
0.30107087,3.5362358,9.724648,-0.05955936,-0.076358154,-0.08399397,-1.228,7.568,-10.737,1
0.33877954,3.6631286,9.440337,0.025350908,-0.018936822,-0.05497787,-1.766,7.568,-10.977,1
0.3549404,3.5098996,9.633669,0.02565634,-0.02443461,-0.105068825,-2.142,7.568,-10.977,1
0.08379706,3.7936125,9.379285,0.07360926,-0.01985312,-0.12370021,-2.142,7.568,-10.977,1
0.28072014,3.5577838,9.578004,0.025350908,-0.06841691,-0.10262536,-2.142,7.568,-10.977,1
0.6679823,3.6349967,9.324817,0.044593163,-0.10445796,-0.13775012,-2.142,7.266,-10.977,1
0.4333505,3.8684313,9.132084,0.13622294,-0.028405234,-0.14782938,-2.503,6.939,-10.977,1
-0.22744916,4.175488,9.120711,0.09010262,-0.03970624,-0.19700404,-2.838,6.939,-10.655,1
0.1412579,4.313154,9.159617,0.06688975,-0.06261369,-0.09743301,-2.838,6.585,-10.655,1
0.036511578,4.158728,9.042301,0.049785517,-0.032375857,-0.029626964,-2.536,6.274,-10.655,1
0.3866636,4.1180267,8.796896,-0.016798794,-0.038789943,-0.11575896,-2.536,6.274,-10.655,1
0.075417355,3.5571852,9.441534,0.009162978,-0.050396383,-0.29168814,-2.536,6.274,-10.655,1
-0.076015905,4.390966,9.021951,0.048258353,-0.003970624,-0.14874569,-2.851,6.274,-10.655,1
-0.037110128,4.2054152,9.186552,-0.030543262,0.014660766,-0.040927973,-2.851,6.274,-10.655,1
-0.050876785,3.9725792,9.226655,-0.02107485,0.040317107,-0.00061086525,-3.163,6.274,-10.655,1
0.17956513,3.8869865,9.393052,0.0012217305,0.076052725,0.010995574,-3.163,6.274,-10.655,1
0.1604115,4.034828,9.257779,0.019242255,0.07727446,-0.0106901415,-3.163,6.274,-10.655,1
0.08619126,4.019266,9.288305,-0.042455133,0.0061086523,-0.014660766,-2.812,6.274,-10.655,1
0.36152446,3.8402996,9.64564,0.06872234,0.04795292,0.0036651916,-2.207,6.274,-10.331,1
0.2220622,4.059369,9.006987,0.19364429,0.07147124,-0.058643065,-2.207,5.96,-10.331,1
-0.01436521,4.26527,9.167996,0.22235495,0.03359759,-0.11942416,-2.207,5.96,-10.331,1
0.040102877,4.563947,8.945934,0.23487769,-0.08002335,-0.18142697,-2.552,5.325,-10.008,1
0.24720132,4.656722,8.759187,0.2648101,-0.020463986,-0.12003502,-2.552,4.617,-9.7,1
0.093972415,4.675277,9.201516,0.12064589,-0.0711658,-0.1518,-2.244,4.313,-9.7,1
-0.090979666,5.0481744,8.913014,0.08827003,0.11301007,-0.102319926,-1.899,3.959,-9.7,1
-0.35254622,5.130774,8.393473,0.15302174,0.10323623,-0.0580322,-1.899,3.657,-9.394,1
-0.30166942,5.133767,8.377911,0.0125227375,0.027183503,-0.03145956,-2.215,3.338,-9.394,1
-0.031124622,4.5992613,8.938153,-0.10415252,-0.1282817,0.043982297,-2.215,3.338,-9.091,1
-0.142455,4.8578353,8.998009,-0.04153884,-0.04642576,-0.03848451,-2.215,3.338,-9.091,1
0.207697,4.9865236,8.829816,-0.009162978,0.0036651916,-0.021380283,-2.215,3.338,-9.091,1
0.42916065,5.032612,8.891466,-0.0009162979,0.00061086525,0.004276057,-2.215,3.338,-9.091,1
-0.14724341,4.881179,8.456919,0.0009162979,-0.060170226,-0.03634648,-2.215,3.338,-9.091,1
0.049679685,4.422689,8.924387,-0.11911872,-0.11362094,-0.03268129,-1.902,3.338,-9.402,1
0.093972415,4.6004586,9.40203,-0.11148291,0.0012217305,-0.061391957,-1.583,3.338,-9.402,1
0.062249243,4.6513352,9.138668,-0.0106901415,0.0571159,-0.040011674,-1.583,3.671,-9.402,1
-0.06703765,4.5298295,8.945934,0.017715093,0.015271631,-0.016493361,-1.948,3.671,-9.402,1
0.25139117,4.703409,8.885481,-0.01282817,0.021380283,0.009162978,-1.948,3.671,-9.402,1
0.33399114,4.7620673,8.809465,-0.015882496,0.043676864,-0.013439035,-1.948,3.671,-9.402,1
0.17477672,4.689044,8.829816,-0.008552114,0.051618114,-0.018936822,-1.948,3.977,-9.402,1
0.12389994,4.5753193,8.946533,-0.0009162979,0.007941248,-0.014049901,-1.948,3.977,-9.402,1
0.17836803,4.570531,8.934562,-0.0067195175,0.0012217305,-0.015882496,-2.255,3.977,-9.402,1
-0.049081136,4.4663835,9.1033535,-0.0061086523,0.0143553335,-0.020463986,-2.255,3.977,-9.402,1
0.29688102,4.5687356,9.019556,-0.0143553335,-0.023823744,-0.0033597588,-1.931,3.977,-9.738,1
0.29688102,4.613028,8.851962,0.0012217305,0.014049901,-0.017715093,-1.603,3.977,-9.738,1
0.14305355,4.453215,9.027337,-0.029626964,-0.015882496,-0.015882496,-1.603,3.977,-9.738,1
0.18674773,4.573524,8.839393,-0.052839845,-0.007330383,-0.008857546,-1.603,4.28,-9.738,1
0.28550854,4.3281183,9.15423,-0.09865474,-0.054061573,-0.034513887,-1.919,4.28,-9.738,1
0.12389994,4.489128,9.254189,0.0033597588,0.044898596,-0.0018325958,-1.919,4.28,-9.425,1
0.480636,4.5920787,8.861539,0.086132,-0.014049901,0.047036625,-1.919,4.58,-9.425,1
0.18555063,4.4316673,8.66701,0.062308256,-0.03176499,0.030848695,-1.919,4.58,-9.425,1
0.39025488,4.635773,9.041702,0.03634648,0.06536258,0.02107485,-1.919,4.58,-9.425,1
0.31783026,4.7135844,8.823831,0.118202426,0.07849618,0.030543262,-2.236,4.58,-9.425,1
0.30226797,4.301782,8.719084,0.040317107,-0.02565634,0.041233405,-2.236,4.58,-9.425,1
0.48602295,4.392163,9.147646,-0.06627888,0.0009162979,0.028099801,-2.236,4.58,-9.425,1
0.28909984,4.4244847,9.312846,-0.023823744,-0.004886922,0.02321288,-2.236,4.58,-9.425,1
0.4309563,4.361038,9.216479,0.004886922,0.017104227,0.025045475,-2.236,4.58,-9.425,1
0.3800795,4.5441947,9.027936,0.03176499,0.035124753,0.009773844,-2.236,4.58,-9.425,1
0.35913026,4.6136265,8.832211,0.06536258,0.036957346,0.019242255,-2.236,4.58,-9.425,1
0.44532153,4.610634,8.7849245,0.034208454,0.03481932,0.061086524,-2.236,4.58,-9.425,1
0.47345337,4.2820296,9.610326,-0.029932396,0.014049901,0.07574729,-1.921,4.58,-9.425,1
0.7763199,4.659715,8.899846,0.07513642,0.04550946,0.016493361,-1.921,4.58,-9.425,1
0.58298814,4.626795,8.670003,0.119729586,0.06383542,-0.005192355,-1.921,4.58,-9.425,1
0.29448682,4.3143516,9.027936,-0.049480084,0.08124508,0.028405234,-1.921,4.58,-9.425,1
0.59136784,4.4460325,9.226056,-0.059864793,0.04184427,0.032986723,-1.921,4.58,-9.425,1
0.60812724,4.5046906,8.5700445,-0.067500606,0.087964594,-0.03481932,-1.573,4.58,-9.754,1
0.23523031,4.274847,9.072827,-0.14446963,0.0580322,-0.041233405,-1.257,4.58,-9.754,1
0.5093664,4.1180267,8.883685,-0.08246681,0.004276057,-0.044593163,-1.257,4.902,-9.754,1
0.40641573,4.1479545,9.452309,-0.08277224,-0.035430185,-0.027183503,-1.257,5.204,-9.754,1
0.58777654,4.008492,9.606734,-0.05467244,-0.06505715,-0.042455133,-1.588,5.519,-9.754,1
0.4758476,3.982156,9.294889,-0.01160644,0.014660766,-0.05009095,-1.588,5.519,-9.754,1
0.34117374,3.9677908,9.218275,-0.044593163,0.021380283,-0.05681047,-1.588,5.819,-9.754,1
0.37469256,4.0120835,9.129091,0.0027488936,0.043982297,-0.10415252,-1.283,5.819,-9.754,1
-0.051475335,4.285621,8.719084,0.074830994,-0.004581489,-0.08735373,-1.283,5.819,-9.754,1
0.15502456,4.0043025,9.555259,-0.08277224,-0.007330383,-0.059864793,-1.606,5.819,-9.754,1
0.2148796,3.8804023,9.438541,-0.034513887,0.015882496,0.022907447,-1.913,5.819,-9.754,1
0.15981296,3.9438488,9.43914,-0.025045475,-0.026267206,-0.010995574,-1.913,6.12,-9.754,1
0.3429694,4.0294414,9.171588,0.033292156,0.014660766,0.015271631,-3.065,6.445,-9.754,1
0.4321534,3.934272,9.240421,0.04062254,-0.024129177,0.008552114,-3.422,6.445,-9.407,1
0.3878607,4.0240545,9.174581,0.005497787,0.0015271631,-0.0012217305,-3.422,6.445,-9.407,1
0.49200845,3.8456864,9.551667,0.025350908,0.032070424,-0.0061086523,-3.083,6.445,-9.718,1
0.22804771,4.0258503,9.311649,0.06414085,-0.035430185,-0.08002335,-2.778,6.445,-9.718,1
0.32022446,4.208408,8.801684,0.06963864,-0.03481932,-0.049480084,-2.462,6.445,-9.718,1
0.4985925,3.9228995,9.466674,-0.0125227375,-0.024740042,-0.0009162979,-2.462,6.144,-9.718,1
0.52133745,4.050989,9.157822,0.01863139,0.008552114,-0.035430185,-2.786,6.144,-9.718,1
0.4938041,3.9989154,9.345168,-0.003970624,-0.024129177,-0.06627888,-2.786,6.144,-9.718,1
0.11671733,4.378995,8.974665,0.060170226,-0.07819075,-0.108123146,-2.786,6.144,-9.718,1
0.350152,4.0372224,9.389461,-0.0290161,-0.03573562,-0.092240654,-3.089,6.144,-9.718,1
0.26635495,4.0336313,9.374496,-0.020463986,-0.0027488936,-0.021991149,-3.089,6.144,-9.718,1
0.29149407,4.192846,8.7849245,0.027183503,0.052534413,-0.006414085,-3.089,6.144,-9.718,1
0.39683893,4.0120835,9.180567,-0.015577064,0.029932396,-0.01863139,-3.752,6.144,-9.718,1
0.30346507,4.259285,9.041702,0.021685716,0.035124753,-0.016798794,-4.098,6.144,-9.393,1
0.30526072,3.7565024,9.61272,-0.008857546,-0.025045475,-0.018325957,-3.405,6.144,-9.393,1
0.4321534,4.0659533,8.990228,0.021685716,0.03940081,-0.002443461,-3.106,6.144,-9.703,1
0.3776853,3.9845502,9.391854,-0.018020526,0.05222898,-0.01282817,-2.799,6.144,-9.703,1
0.3477578,4.1335893,8.913014,0.053145275,0.09040806,-0.02687807,-2.479,6.144,-9.703,1
0.415394,4.0396166,9.211691,0.004581489,0.017715093,-0.040927973,-2.479,6.144,-9.703,1
0.35075054,4.0384197,9.242816,0.004581489,0.029321533,-0.025045475,-2.804,6.144,-9.703,1
0.30825347,3.807978,9.36911,-0.11301007,0.044898596,-0.03390302,-3.138,6.466,-9.703,1
0.36990416,3.8983588,9.19553,-0.011911872,0.03940081,-0.03604105,-3.138,6.466,-9.703,1
0.207697,3.8989575,9.497798,-0.013744468,0.015577064,-0.05467244,-3.138,6.466,-9.703,1
0.219668,3.8241386,9.281721,-0.005192355,0.010995574,-0.03359759,-2.813,6.466,-9.703,1
0.27473465,3.9492357,9.300875,-0.021991149,0.034513887,-0.04184427,-2.813,6.466,-9.703,1
0.3184288,3.822343,9.35235,-0.009773844,0.008552114,-0.043676864,-2.813,6.466,-9.703,1
0.18794483,3.7942111,9.301474,-0.03481932,0.016493361,-0.06291912,-2.49,6.466,-9.703,1
0.19572599,3.8349125,9.363723,-0.010079277,0.040927973,-0.040927973,-1.797,6.466,-10.005,1
