ax,ay,az,gx,gy,gz,mx,my,mz,user
6.5152216,-0.80445176,6.395511,-0.07225473,-0.09921248,0.08795131,2.963,3.297,4.241,1
6.461352,-0.9295488,6.321291,-0.06950584,-0.098601624,0.11146962,3.274,3.297,4.241,1
6.423643,-0.9672575,6.435614,-0.049041856,-0.10287768,0.113607645,3.274,3.297,4.241,1
6.551733,-0.8750807,6.3787518,-0.073171034,-0.090354934,0.09925231,3.274,3.297,4.241,1
6.5385647,-0.8463503,6.3542113,-0.05637224,-0.09646359,0.08031549,3.274,3.297,3.897,1
6.5307837,-0.8738836,6.4499793,-0.03896258,-0.098296195,0.09528169,3.274,3.297,3.553,1
6.551733,-0.9271546,6.3512187,-0.06981128,-0.09554729,0.09986318,3.274,3.297,3.236,1
6.607398,-0.85054016,6.4481835,-0.055761375,-0.09188211,0.0907002,3.274,3.297,3.236,1
6.3763576,-0.8858546,5.5946507,-0.061870027,-0.09768532,0.09864145,3.274,3.297,3.236,1
6.461352,-1.0534488,6.582259,0.045336824,-0.2583429,0.10200121,3.274,3.297,2.915,1
6.353014,-0.9391256,6.289568,-0.040795177,-0.057673648,0.100168616,3.274,3.297,2.915,1
6.6044054,-0.6733692,6.509236,-0.06797868,-0.090354934,0.063822135,2.929,3.604,2.915,1
6.5206084,-0.87927055,6.299743,-0.01788773,-0.07477788,0.09833602,2.929,3.604,2.915,1
6.4427967,-0.94570965,6.3925185,-0.055761375,-0.09402013,0.12429779,2.929,3.604,2.915,1
6.4631476,-0.9008184,6.4607534,-0.045071233,-0.094631,0.09039477,2.929,3.604,2.915,1
6.558317,-0.8487445,6.4002995,-0.058204837,-0.09218754,0.08520242,3.237,3.604,3.25,1
6.4457893,-0.8936358,6.331466,-0.05942657,-0.09615816,0.0907002,3.237,3.604,3.25,1
6.4404025,-0.9032126,6.4110737,-0.050874453,-0.09402013,0.094365396,3.237,3.604,3.25,1
6.491279,-0.84575176,6.570288,-0.044154935,-0.088216916,0.085813284,3.237,3.604,3.25,1
6.8282633,-1.401805,7.4705076,-0.060648296,-0.06775293,0.07359598,3.543,3.303,3.25,1
6.4350157,-0.9163807,6.622362,0.2738004,-0.68869746,0.10413924,3.543,3.303,3.25,1
6.3793507,-1.0301052,5.985504,-0.08080685,0.08068733,0.10200121,3.543,3.303,2.906,1
6.3703723,-0.9247604,6.5140243,-0.1702986,-0.0060555376,0.09711429,3.208,3.608,2.906,1
6.47033,-0.9947908,6.494272,-0.0023106672,-0.06989095,0.109026164,2.906,3.608,2.906,1
6.455366,-0.92416185,6.3566055,-0.10676862,-0.11814931,0.09283823,3.21,3.608,2.906,1
6.4906807,-0.92176765,6.481104,-0.07225473,-0.0796648,0.09375453,3.21,3.608,2.906,1
6.3512187,-1.0360907,6.420052,-0.036519118,-0.088827774,0.091616504,3.21,3.608,2.906,1
6.4302273,-0.96067345,6.55712,-0.06522979,-0.108680904,0.09772515,3.21,3.608,2.906,1
6.407482,-0.9564836,6.3883286,-0.051179886,-0.07630504,0.0793992,3.52,3.608,2.906,1
6.4404025,-0.97623575,6.471527,-0.07042214,-0.09493643,0.094365396,3.52,3.608,2.906,1
6.3913217,-1.0307038,6.4583592,-0.041406043,-0.100128785,0.10841529,3.833,3.608,2.906,1
6.4445925,-0.98820674,6.4164605,-0.041406043,-0.0937147,0.087035015,3.833,3.608,2.906,1
6.4727244,-0.94810385,6.5008564,-0.064313486,-0.076610476,0.082758956,3.833,3.608,2.906,1
6.3793507,-0.98581254,6.4421983,-0.051179886,-0.09127124,0.09375453,3.833,3.608,2.906,1
6.4248405,-0.94690675,6.506243,-0.06492435,-0.101961374,0.08978391,3.833,3.608,2.906,1
6.4164605,-0.9636662,6.453571,-0.048125558,-0.094631,0.08978391,3.833,3.608,3.205,1
6.3661823,-0.9828198,6.505645,-0.05637224,-0.08668975,0.100168616,3.833,3.608,3.205,1
6.4505777,-0.9792285,6.4625487,-0.03896258,-0.08760604,0.09100564,3.833,3.608,3.205,1
6.4140663,-0.95827925,6.3943143,-0.053012483,-0.10929176,0.09100564,3.833,3.608,3.205,1
6.3985043,-0.98461545,6.4787097,-0.05515051,-0.09432557,0.08795131,3.833,3.608,3.205,1
6.2129536,-1.033098,6.257845,-0.028272439,-0.088216916,0.10139035,3.833,3.608,3.205,1
6.4870896,-0.7978677,6.4805055,-0.039573446,-0.0805811,0.08336982,3.833,3.608,3.205,1
6.5403605,-0.6027403,6.513426,0.03311952,-0.11417869,0.063822135,3.833,3.608,3.205,1
6.3422403,-0.82779527,6.3697734,0.0074631795,-0.11081892,0.06748732,3.833,3.608,3.205,1
6.509236,-0.7649474,6.647501,-0.064313486,-0.101961374,0.11116419,3.833,3.292,3.205,1
6.721721,-0.45070848,6.505645,-0.0157497,-0.11112437,0.07359598,3.833,3.292,3.205,1
6.6163764,-0.5883751,6.6642604,-0.41678274,-0.6413554,0.0793992,3.526,2.975,3.205,1
6.4098763,-0.98222125,5.7640405,-0.12784347,-0.009720728,0.14231831,3.196,2.975,3.205,1
6.1985884,-1.1186907,6.479907,-0.17243664,-0.1367807,0.20371027,2.883,3.277,3.205,1
6.3063273,-0.92176765,6.609792,0.030370627,-0.103183106,0.16950181,2.883,3.277,2.9,1
6.5960255,-0.7703344,6.3404446,-0.04934729,-0.066836625,0.054659154,3.215,3.277,2.9,1
6.397307,-0.96785605,6.5864487,-0.06797868,-0.101655945,0.075734004,3.515,3.277,2.9,1
6.4463882,-0.76195467,5.6646814,-0.06614608,-0.11051349,0.11146962,3.515,3.277,2.9,1
6.4685345,-1.0456676,6.443994,0.039839033,-0.13097748,0.085813284,3.515,3.277,2.9,1
6.3739634,-0.9247604,6.3512187,-0.041711476,-0.046678074,0.083064385,3.201,3.277,2.9,1
6.457162,-0.78410107,6.6103907,-0.074698195,-0.06439316,0.071152516,2.88,3.581,3.228,1
6.5619082,-0.83497787,6.2781954,-0.058204837,-0.08210826,0.02991911,2.88,3.581,3.228,1
6.7546415,-0.49081135,6.767211,-0.13059236,-0.10562657,0.064127564,2.88,3.581,3.228,1
6.353613,-0.90740246,6.42903,0.11008854,-0.043318316,0.11513481,2.88,3.581,3.228,1
6.4224463,-1.0660183,6.343437,-0.039573446,-0.13189378,0.17438874,2.88,3.581,3.228,1
6.381745,-0.93254155,6.5146227,-0.044154935,-0.088827774,0.15667364,2.88,3.581,3.228,1
6.3524156,-0.96426475,6.485294,-0.024301814,-0.086995184,0.12551951,2.88,3.581,3.228,1
6.513426,-0.9756372,6.491279,-0.0456821,-0.08791148,0.09375453,3.184,3.581,3.228,1
6.4547677,-0.3716998,6.3446345,-0.08355574,-0.09188211,0.071152516,3.184,3.581,3.228,1
6.5122285,-0.7727286,6.7803793,0.35015857,-0.718019,0.09039477,3.184,3.581,3.228,1
6.47033,-1.0989386,6.2728086,0.0835159,-0.08791148,0.10841529,3.184,3.581,3.532,1
6.549339,-0.7685388,6.50744,-0.046292964,-0.07294528,0.083064385,3.184,3.581,3.532,1
6.393117,-0.96067345,6.3248825,-0.039573446,-0.08668975,0.09375453,3.184,3.581,3.532,1
6.403891,-1.0259154,6.467936,-0.050874453,-0.11417869,0.12582496,3.184,3.581,3.532,1
6.51582,-0.88645315,6.42903,-0.056983106,-0.08668975,0.10841529,3.488,3.581,3.532,1
6.395511,-0.9367314,6.5487404,-0.058204837,-0.08485715,0.07390141,3.488,3.581,3.532,1
6.3925185,-0.985214,6.4643445,-0.07836339,-0.091576666,0.09833602,3.488,3.581,3.532,1
6.498462,-0.83737206,6.4966664,-0.048736423,-0.0674475,0.08123179,3.488,3.581,3.532,1
6.4643445,-0.79008657,6.4685345,-0.04782013,-0.08241369,0.0635167,3.488,3.581,3.169,1
-2.645593,4.9661727,6.3907228,-0.018936822,0.7339546,-0.5039638,25.416,-25.527,-0.735,1
-2.7311857,4.532822,8.330625,-0.08093964,-0.16157386,-0.35918877,25.479,-25.105,-2.691,1
-0.5614403,4.9242744,6.384139,-0.17837265,-0.3817908,-0.11728613,24.444,-25.086,-3.713,1
-1.5125369,5.083489,6.3823433,-0.27916542,0.16157386,0.2706133,25.047,-25.476,-3.593,1
-0.7224504,5.119402,7.4208283,-0.2773328,-0.05589417,0.18325958,24.401,-24.845,-4.315,1
-0.22385786,5.46297,7.7733746,-0.086437434,-0.28099802,0.036651913,24.069,-24.51,-4.945,1
-0.4213795,5.555745,8.567052,0.18997909,-0.398895,-0.08032878,23.738,-24.163,-5.607,1
0.4237737,6.1542954,8.031349,0.5662721,-0.4877759,-0.2501493,23.406,-24.163,-5.607,1
-0.6805518,4.89315,9.059061,-0.07696902,-0.22540927,-0.5332854,22.77,-25.186,-5.607,1
-0.28550854,4.1198225,7.74225,0.4896085,-0.41722095,-0.47739118,22.77,-25.845,-5.607,1
0.8439561,4.775235,7.3466077,0.02443461,-0.6600399,-0.29749137,22.77,-26.171,-5.607,1
-0.94211835,4.484938,7.888296,-0.0571159,0.12858713,-0.15760323,22.77,-26.506,-5.607,1
0.86729956,5.6748567,5.7143607,0.0076358155,-0.2883284,0.093767814,22.77,-26.506,-5.607,1
1.6190789,5.6419363,6.5523314,-0.3463606,-0.058337633,0.20005837,22.463,-26.506,-5.607,1
2.1571758,4.6830587,6.859388,-0.34788775,0.07971791,-0.0720821,22.125,-26.197,-5.961,1
0.52073884,5.48751,7.606379,-0.032070424,0.33292156,-0.37110063,22.125,-25.151,-6.632,1
0.25438392,5.3881507,7.8332295,0.18448131,0.37323865,0.025961773,22.804,-24.786,-6.967,1
-0.14305355,6.5684924,7.7709804,0.46517387,0.50976706,-0.02107485,24.356,-24.468,-6.631,1
-2.878429,5.2528787,7.1347213,0.17623462,1.3888022,-0.039095376,25.798,-25.19,-5.955,1
-1.240795,4.197036,8.046313,0.21105394,-0.44868052,-0.11178834,27.537,-25.523,-5.207,1
-3.5284548,5.1810527,6.1806316,0.13775012,0.70952,0.022907447,28.611,-25.833,-4.199,1
-1.5664065,4.7189717,6.042965,-0.2593123,-0.28313604,0.41996986,29.368,-25.833,-3.878,1
-2.110489,5.163096,4.920683,-0.19914207,-0.13683382,0.29840767,29.368,-25.833,-3.878,1
-1.6364368,4.8548427,6.8869214,-0.61178154,-0.6951646,0.23945917,28.24,-25.473,-4.624,1
-0.6823475,5.0679264,8.389881,-0.29871312,-0.54458636,0.19211712,26.325,-24.789,-5.976,1
0.15203181,6.3548098,8.46051,0.32498032,-0.28955013,0.016187929,25.376,-24.383,-7.029,1
0.49081135,5.5042696,9.813833,-0.14172074,-0.44959682,-0.13439035,24.133,-24.066,-7.351,1
1.0019734,3.7714663,7.265205,0.39522982,-0.70524395,-0.26053402,23.312,-23.69,-7.702,1
2.80361,4.7518916,5.5982423,0.28252518,-0.30268374,-0.2742785,22.491,-23.69,-7.702,1
0.92535895,3.3889925,8.731055,-0.36865717,-0.092240654,-0.5702427,22.145,-24.012,-7.702,1
1.6382325,4.8542438,6.519411,0.040011674,-0.45173484,-0.4746423,22.145,-23.678,-7.702,1
1.1145009,4.8398786,6.683414,-0.1518,-0.11026118,-0.34238997,22.145,-22.937,-8.062,1
0.7218518,4.8817773,7.253833,-0.20555615,0.03573562,-0.31612277,22.145,-22.099,-8.409,1
0.039504327,5.4605756,7.8691425,-0.016187929,0.22968534,-0.310625,22.465,-21.09,-8.772,1
-0.45310268,5.4114943,8.433576,0.034208454,0.5027421,0.020463986,23.245,-20.454,-9.077,1
0.011372458,6.2392898,8.450335,0.25625798,0.7724391,0.27397305,24.662,-20.454,-8.294,1
-2.0883424,3.4662056,8.770559,-0.28038713,0.8888089,0.35277468,26.947,-20.454,-7.336,1
-0.45848963,3.750517,5.8221,0.3830125,0.21380283,0.092240654,28.047,-20.454,-6.575,1
-3.1004913,3.657143,8.164826,-0.66706485,0.68844515,0.27458394,29.055,-20.454,-5.882,1
-0.65242,5.0062757,6.9665284,-0.31306845,-0.4896085,-0.1160644,29.385,-19.816,-5.882,1
-2.5779567,5.064934,7.0928226,-0.13103059,0.041233405,-0.23304509,29.711,-18.679,-5.882,1
-2.6126726,4.0581717,7.61835,-0.27091873,0.226631,0.27152961,29.711,-17.398,-5.882,1
-2.2230163,4.5938745,7.633912,-0.14508049,0.61208695,1.1242975,29.711,-16.752,-5.882,1
-1.3227965,4.4777555,7.958925,0.19914207,0.36102137,0.7266242,30.017,-16.752,-5.882,1
-1.869273,5.395932,7.8009076,0.2828306,-0.073303826,-0.012217305,30.334,-17.405,-5.203,1
-1.3670892,5.271434,8.304289,0.009773844,-0.77579886,0.12064589,30.334,-18.096,-4.458,1
-1.3880384,6.4643445,7.955932,0.75869465,-0.8341365,-0.07360926,29.527,-18.438,-4.458,1
-2.0093338,5.131373,7.491457,0.37751472,0.11484267,0.34116822,28.804,-19.148,-4.458,1
-1.4059949,4.3341036,7.270592,-0.13469578,-0.055283304,0.21227567,28.503,-21.893,-4.458,1
1.553837,5.3516393,5.5922565,0.38362336,-1.1304061,-0.3640757,28.123,-22.398,-4.458,1
0.50038815,3.9552212,8.464102,-0.9410379,-1.3942999,-0.7528914,25.758,-23.129,-5.404,1
2.1942859,4.794389,8.194754,-0.08460484,-0.9089675,-0.63407815,24.603,-20.867,-6.976,1
1.1773487,5.6545057,6.693589,0.22602014,0.008246681,-0.12461651,23.452,-20.533,-7.751,1
0.8535329,5.1247888,7.1742253,-0.14538592,0.17959438,-0.11056661,23.144,-20.214,-8.091,1
1.0402806,5.8065376,7.1251445,-0.10354166,0.17928895,0.084910266,23.449,-20.214,-8.091,1
0.5793968,6.415862,6.8306575,0.2742785,0.6963864,0.053450707,24.145,-20.214,-8.091,1
-0.374094,6.244078,7.8170686,0.1160644,0.68600166,0.21746802,25.349,-20.214,-7.725,1
0.18076223,7.2460513,7.079056,0.3885103,0.5558874,0.34391713,26.396,-20.895,-6.733,1
-2.0805612,6.054936,9.238028,-0.32528573,0.7131852,0.258396,27.566,-21.554,-6.088,1
0.1933318,4.373009,4.748899,0.6197228,0.08582657,0.108123146,28.276,-22.216,-5.781,1
-1.726818,5.6431336,4.796783,0.14538592,0.11484267,-0.20097467,29.058,-22.946,-5.438,1
0.016759412,4.5136685,8.747814,-0.7473936,-0.11575896,0.17654006,29.412,-23.278,-5.438,1
-0.09816227,6.2392898,6.688801,0.22602014,-0.2996294,-0.52595496,29.412,-22.55,-5.438,1
-2.2774844,5.581483,7.3525934,0.11209377,-0.45662177,-0.7125743,29.104,-21.823,-6.072,1
-1.536479,5.619191,6.52001,0.10995574,-0.39461896,-0.602924,29.104,-21.141,-6.398,1
-1.5640123,5.9388175,6.365584,0.00580322,-0.36682457,-0.47616947,29.104,-20.809,-6.398,1
-1.7154455,6.253655,6.661866,-0.077579886,-0.5537493,-0.4783075,29.104,-20.146,-6.707,1
-1.6956934,6.5020533,6.567894,0.057421334,-0.5329799,-0.42485678,28.475,-19.476,-7.475,1
-1.264737,6.4284315,6.485294,0.13408493,-0.58184916,-0.35033122,27.413,-18.782,-8.619,1
-1.4580688,6.935404,6.542156,0.20433442,-0.573297,-0.23335053,26.272,-18.47,-9.397,1
-1.6142905,7.469909,7.343615,0.08277224,-0.44104472,-0.09132435,25.463,-18.47,-9.7,1
-1.1791444,5.3199162,8.192958,0.1301143,0.0027488936,0.37873647,24.319,-18.47,-10.417,1
0.11731588,5.379173,5.2720323,0.48288897,0.0143553335,0.4569272,23.651,-18.811,-10.742,1
1.0905589,5.5868697,6.221333,0.043676864,-0.083383106,0.35979962,22.94,-19.853,-11.042,1
1.3856442,5.9585695,6.967127,-0.1863139,0.016798794,0.083383106,22.624,-20.529,-11.361,1
0.37708676,5.793968,7.5124063,-0.113926366,0.2049453,0.103847094,22.308,-20.529,-12.004,1
0.7858967,6.4948707,5.591658,0.0061086523,0.10567969,0.084910266,22.308,-20.185,-12.004,1
0.86969376,5.796961,6.3063273,-0.2742785,0.15668693,0.07819075,23.008,-19.871,-12.336,1
0.65541273,6.241085,6.4751186,-0.24037547,0.29749137,0.109650314,23.344,-19.529,-12.336,1
0.30705637,6.542156,6.819285,-0.16462818,0.376293,0.19730948,24.07,-18.42,-12.643,1
0.40102878,6.3781533,7.4872675,-0.034208454,0.5183192,0.31520647,25.244,-18.077,-13.264,1
0.61052144,6.885724,7.644686,0.18936823,0.6356053,0.4007276,26.982,-17.768,-13.264,1
-2.5480292,6.937798,8.416218,-0.18203785,0.84604836,0.3622431,29.139,-18.075,-12.928,1
-0.6997054,4.6034513,6.069301,0.52320606,0.52534413,0.36560285,30.218,-18.801,-12.557,1
-2.4462755,5.9603653,4.546589,0.2144137,0.6096435,0.011301007,32.579,-19.883,-11.868,1
-1.0977415,4.8704047,7.8266454,-0.57543504,0.18753563,0.21410827,34.191,-20.597,-11.254,1
-1.2240356,6.8013287,5.33907,0.116980694,0.01038471,-0.29046643,34.968,-20.597,-11.254,1
-3.5140896,5.8268886,6.7510505,-0.15760323,-0.112704635,-0.30909783,35.696,-19.612,-11.564,1
-1.5711949,5.807735,5.4444146,-0.24801129,-0.15577064,-0.12889257,36.433,-18.943,-11.564,1
-1.2635399,6.1225724,7.043741,-0.45020768,-0.321926,-0.21991149,37.118,-17.779,-12.211,1
-1.6274586,6.220136,7.7027454,-0.07727446,-0.60994893,-0.33658674,37.118,-16.394,-13.475,1
-2.1027076,6.347627,6.9850836,0.19730948,-0.8017606,-0.34788775,36.338,-15.289,-14.616,1
-0.8631097,6.9132576,6.8372416,0.3203988,-0.93187493,-0.3191771,34.967,-14.932,-15.707,1
-1.7190368,6.3661823,8.862736,0.035430185,-0.65118235,-0.4251622,33.46,-15.243,-16.799,1
-0.2896984,3.6421793,7.650073,0.26633725,-0.50885075,-0.043982297,32.217,-15.583,-17.494,1
-0.0796072,5.7125654,5.1798553,0.33933565,-0.80878556,-0.15302174,31.137,-16.709,-17.807,1
0.073023155,4.4382515,8.82802,-0.4474588,-0.20463985,0.15332718,29.565,-17.884,-18.145,1
0.54647654,5.3618145,6.901885,0.16249016,-0.0030543262,0.54367006,28.427,-18.568,-18.145,1
0.9696517,5.46297,6.96174,0.12675454,0.3109304,0.70616025,27.697,-18.882,-18.145,1
1.501763,5.4887075,7.280169,0.077579886,0.573297,0.89461213,27.697,-20.657,-17.79,1
1.8890251,5.6551046,6.612785,-0.03756821,0.6395759,0.7693848,27.697,-22.212,-17.037,1
1.6573862,5.490503,6.7642183,0.013744468,0.5910121,0.57940567,27.697,-23.365,-16.401,1
1.3611037,5.6203885,6.969521,-0.07422013,0.57787853,0.5348125,28.327,-24.053,-15.647,1
1.3227965,6.060323,7.2622123,0.037873644,0.6435465,0.63071835,29.023,-24.784,-14.662,1
1.8752584,6.407482,7.102998,0.29901853,0.6966918,0.59712076,29.708,-25.82,-13.973,1
2.4660277,7.0209966,6.7624226,0.47647488,0.7696902,0.44623706,30.732,-28.141,-12.324,1
0.3465607,7.397485,7.9050555,0.03176499,0.5326745,0.084910266,31.369,-29.936,-10.47,1
1.4820108,5.056554,5.885546,0.5503896,0.24220806,-0.18875736,32.354,-30.99,-9.445,1
-0.64463884,5.407903,4.981137,0.36743546,0.22510384,-0.58032197,33.534,-32.08,-8.384,1
-1.6340426,5.4258595,6.640917,-0.27397305,0.16584991,-0.5537493,34.767,-32.789,-7.345,1
-0.9487024,6.435614,7.501034,-0.39003745,-0.12156218,-0.70554936,36.563,-32.789,-6.999,1
-0.84096336,5.9956794,7.651869,-0.032986723,-0.23701571,-0.7968737,38.088,-31.216,-6.999,1
-2.7311857,5.856816,6.3153057,0.21563543,-0.6010914,-0.9575313,39.083,-30.123,-6.999,1
-3.1082723,5.601235,5.547365,0.0711658,-0.312763,-0.7825184,40.295,-29.013,-7.318,1
-2.7275944,5.9280434,5.8203044,-0.02443461,0.61453044,-0.2678644,41.493,-27.854,-7.318,1
-2.7263973,5.8963203,8.445546,-0.4474588,0.8491027,-0.09712757,43.537,-27.172,-6.127,1
-4.44723,6.0010667,8.062474,-0.36560285,1.4767667,0.054367006,46.104,-26.525,-2.545,1
-5.7239375,6.5655,5.427655,0.65026605,0.9789116,0.47494772,47.552,-26.864,0.61,1
-5.808932,6.967127,3.6996403,0.032375857,0.75625116,0.6236934,48.287,-30.467,4.667,1
-5.0625396,8.499416,4.0138793,0.030848695,0.1255328,1.1285735,48.638,-32.995,5.448,1
-3.9594111,6.721721,2.2080526,-0.40225476,-0.51068336,1.9669861,43.011,-37.768,5.355,1
-1.9422961,3.0771477,10.020332,-3.3542612,-0.033292156,3.3957999,32.081,-37.516,-5.268,1
2.5851393,2.4905684,7.8811135,-1.593442,-1.6511687,2.8970284,21.232,-35.067,-10.794,1
3.5703533,1.8650831,8.374319,-1.1123856,-2.2968533,2.6123652,8.021,-29.232,-13.159,1
5.1984105,0.85413146,7.1425023,-1.1948525,-1.5861117,1.9382755,-0.28,-23.521,-13.467,1
6.0160303,-1.1174936,7.061698,-0.32284227,-0.91232723,1.949271,-5.799,-17.762,-13.504,1
6.019622,-1.6759412,5.7185507,0.051618114,-0.25045475,1.6258179,-7.69,-14.353,-13.504,1
6.1704564,-1.7555484,6.347627,-0.009773844,-0.84635377,0.84482664,-9.542,-12.199,-12.796,1
6.0280013,-2.379238,6.8970966,-0.05009095,0.1469131,0.35369098,-9.896,-11.001,-12.484,1
6.002862,-2.208651,5.9448028,0.2724459,0.17928895,-0.11759156,-10.832,-10.566,-12.484,1
5.6347537,-1.3293805,6.8438253,0.473726,0.13591751,-0.23823744,-10.832,-10.226,-12.867,1
6.2446766,-0.6254852,6.994062,0.8414669,-0.61300325,0.16157386,-10.832,-13.117,-12.545,1
7.083844,-1.1486182,6.191406,0.50976706,-0.20372356,-0.0290161,-12.348,-15.158,-11.436,1
7.8829093,-1.7663223,6.2542534,0.11575896,-0.05467244,-0.086132,-13.316,-15.93,-9.999,1
6.0321913,-0.3705027,7.445369,0.25320363,0.49541172,-0.12705997,-13.702,-17.141,-8.947,1
4.6782703,0.9247604,7.797915,0.24373524,0.788627,-0.70616025,-11.169,-17.878,-8.947,1
4.6519337,1.9458874,6.7324953,-0.14110987,0.37812558,-0.5354234,-9.182,-18.951,-10.006,1
5.093664,2.6964695,7.9822683,-0.098043874,-0.09132435,-0.32559118,-8.853,-20.062,-11.209,1
4.259285,2.2613235,7.2592196,-0.26542094,-0.00030543262,-0.26908615,-8.152,-20.062,-11.996,1
4.8524485,1.316811,7.2502413,-0.20861048,-0.041233405,-0.3643811,-8.152,-20.062,-12.666,1
5.2421045,2.030283,7.2981253,-0.23640485,-0.17073683,-0.17134771,-7.846,-20.062,-13.345,1
5.834071,1.9476831,7.1670427,-0.07086037,-0.1386664,0.2706133,-8.203,-19.752,-13.345,1
5.3145294,0.76434886,6.8851256,-0.063224554,-0.321926,0.30634892,-8.877,-19.017,-13.345,1
5.378574,0.16639702,7.077859,-0.013133603,0.16920967,0.1386664,-9.666,-18.292,-13.345,1
5.703587,0.6781576,7.3047094,-0.1572978,0.17256944,0.0018325958,-9.994,-17.671,-13.345,1
5.7359085,0.90740246,6.8869214,-0.11759156,-0.03268129,-0.03604105,-9.994,-17.002,-13.697,1
6.1836243,0.6715736,6.4469867,-0.10567969,-0.30757064,-0.08002335,-10.319,-16.632,-14.059,1
6.314707,0.47405192,6.645107,-0.07696902,-0.21502456,-0.024740042,-10.705,-16.017,-14.387,1
6.685808,0.2136825,7.149685,-0.2669481,-0.35033122,0.022602014,-11.851,-15.003,-13.996,1
5.786187,0.28491,7.6321163,-0.10170906,-0.052839845,-0.011911872,-12.553,-14.181,-13.638,1
5.913678,0.49320555,7.958925,0.13103059,-0.116675265,0.007330383,-12.886,-12.963,-13.638,1
5.5659204,-0.40462008,6.791153,-0.25045475,-0.092240654,0.077579886,-13.533,-12.22,-13.294,1
5.0810947,-0.93613285,6.9808936,-0.21135938,0.17073683,0.06078109,-13.929,-10.87,-13.294,1
4.947019,-1.3239936,7.3753386,-0.116675265,0.48441613,-0.019547688,-14.259,-9.414,-13.697,1
4.8644195,-0.688333,7.7985134,0.22357668,0.45448375,-0.09468412,-13.471,-8.618,-14.804,1
5.1355624,-0.8702923,7.141904,-0.11178834,0.40042216,-0.08368854,-11.145,-8.618,-15.553,1
4.510676,-0.8798691,7.3507977,0.1142318,0.7153232,0.017715093,-8.755,-8.618,-16.413,1
4.3981485,-1.1246762,7.988254,-0.0076358155,0.59437186,-0.003970624,-6.6,-8.921,-17.14,1
4.1820717,-1.1306617,8.240244,0.4260785,-0.18784106,0.17745635,-5.882,-8.921,-17.86,1
4.5238442,-0.39444473,8.091205,0.59803706,-0.25992316,0.10903945,-5.577,-9.584,-17.86,1
4.2981906,0.7044938,7.9702973,0.43799037,-0.06505715,0.08002335,-5.891,-11.666,-17.172,1
3.6314054,2.0213048,8.870518,0.6264423,-0.049785517,0.070554934,-6.562,-12.901,-16.85,1
3.5500026,2.569577,7.790134,0.3567453,0.49205196,-0.3042109,-6.562,-14.44,-16.494,1
3.1040826,2.3175871,7.6728177,0.22449298,0.6450737,0.094989546,-6.231,-15.861,-16.494,1
3.632004,2.0338743,7.29214,-0.37751472,0.66889745,0.02076942,-4.904,-16.629,-16.859,1
4.086902,2.3780408,8.231265,0.034513887,-0.08827003,0.04917465,-3.808,-16.629,-17.556,1
3.0771477,1.6597804,8.317456,-0.13041973,0.48197266,-0.20799962,-2.651,-16.323,-18.273,1
3.5853171,1.9393034,9.011177,-0.38331795,0.25992316,-0.34666604,-1.499,-15.69,-18.646,1
3.1789012,2.529474,8.883087,0.4560109,-0.46731192,-0.39400807,-0.45,-15.359,-19.277,1
3.7924154,2.6719291,5.8622026,0.94714653,-0.61483586,-0.102319926,-0.45,-17.308,-18.133,1
4.074931,3.019687,7.472902,-0.73914695,0.91874135,0.25961772,-0.758,-17.643,-17.26,1
2.7048495,1.4796166,11.854291,-0.75441855,0.32253686,0.083383106,1.268,-14.288,-16.954,1
1.620276,0.5758055,7.8942814,0.026267206,-0.043066,0.099571034,1.776,-13.352,-17.756,1
2.223615,-0.6374562,7.6680293,-0.27152961,0.15821409,0.13194689,2.536,-12.739,-17.756,1
1.2294226,-0.5506664,10.231621,-0.2648101,-0.1255328,-0.13713925,2.848,-12.01,-17.756,1
2.1505916,0.5967548,8.379706,0.004886922,-0.2507602,-0.052839845,2.848,-11.241,-17.402,1
2.7832594,-0.061650693,7.2592196,-0.3032946,-0.18081611,0.051923547,2.848,-10.203,-17.102,1
2.5360582,-0.6500258,8.468291,0.02076942,-0.058643065,-0.08246681,2.116,-9.536,-16.792,1
2.7790697,-0.22924481,8.49343,0.15943582,-0.13775012,-0.017104227,1.757,-9.223,-16.094,1
3.2573113,-0.04189853,8.192958,0.19639318,0.061391957,0.04153884,1.437,-8.9,-15.766,1
3.441665,0.15502456,8.337808,0.2883284,-0.025045475,0.21135938,1.437,-9.561,-15.438,1
3.37762,0.7338228,9.710882,0.33078352,-0.06414085,0.16157386,1.437,-10.208,-15.438,1
2.8203697,1.982399,9.904214,0.79901177,0.13591751,-0.009162978,1.437,-11.233,-15.11,1
2.2870612,2.8215668,6.688801,0.15790866,0.20616703,0.28344148,2.111,-12.738,-14.804,1
2.4013844,2.0709844,7.3232646,-0.115453534,0.14508049,0.30573806,2.746,-13.378,-14.804,1
1.204882,2.2583308,9.345766,0.038789943,0.19456059,0.20525073,3.466,-13.378,-14.498,1
2.2810757,1.5520413,6.981492,-0.77121735,0.08582657,-0.21868975,3.768,-13.066,-14.498,1
2.6072857,1.567005,8.30369,-0.43554693,0.13927728,-0.1908954,3.768,-10.575,-15.167,1
2.3983915,1.7956513,8.827422,-0.093462385,-0.1872302,-0.24404067,4.09,-9.794,-15.167,1
2.7246015,1.13964,8.610746,-0.1563815,-0.06566802,-0.3998113,4.09,-9.088,-15.167,1
