ax,ay,az,gx,gy,gz,mx,my,mz,user
-1.0055647,6.2141504,6.5230026,0.03569578,-0.005710259,0.00059758686,-4.371,-18.65,-18.183,1
-0.92416185,6.2075663,6.457162,0.03447405,-0.018843867,-0.003373038,-4.371,-18.65,-18.183,1
-0.9923966,6.181829,6.791153,0.004847085,-0.023119919,-0.0027621724,-4.371,-18.65,-18.183,1
-0.92296475,6.283582,6.4870896,0.16061771,-0.044500202,0.023810467,-4.371,-18.65,-18.183,1
-0.878672,6.3907228,6.463746,0.13526681,-0.03716982,0.019228974,-4.371,-18.981,-18.183,1
-0.7739257,6.4727244,6.250662,0.15756339,-0.03167203,0.014342053,-4.371,-19.294,-18.183,1
-0.7835025,6.6229606,6.0956373,0.1334342,-0.028923139,-0.0030676052,-4.371,-19.927,-17.561,1
-0.8379706,6.6205664,6.379949,-0.004926759,-0.029534005,-0.021393564,-4.371,-20.245,-17.561,1
-0.62728083,6.6983776,6.0160303,0.06684991,-0.042362176,-0.007954528,-4.371,-20.549,-17.561,1
-0.7392098,6.715137,6.205771,0.0024036246,-0.01701127,-0.020782698,-4.371,-20.549,-17.233,1
-0.7110779,6.7229185,6.1076083,0.006985114,-0.017927565,-0.025364187,-4.371,-20.549,-17.233,1
-0.6781576,6.6959834,6.1746464,-0.004621326,-0.013651513,-0.015590343,-4.371,-20.857,-17.233,1
-0.7200562,6.7187285,6.090849,0.004847085,-0.013651513,-0.017117506,-4.684,-20.857,-17.233,1
-0.7134721,6.701969,6.232107,-0.00859195,-0.010291748,-0.007954528,-4.684,-20.857,-17.233,1
-0.670975,6.771401,5.3965306,-0.11854769,0.012615696,-0.033000004,-4.684,-20.857,-17.233,1
-0.83138657,6.393117,6.8773446,-0.11793683,0.085308656,-0.025975052,-4.684,-20.532,-17.233,1
-0.8391677,6.569091,6.3380504,-0.039746076,0.0013146885,-0.021393564,-4.684,-20.532,-17.541,1
-0.8355764,6.605004,6.290765,0.044247895,-0.020371027,-0.022615293,-4.684,-20.207,-17.541,1
-0.8158242,6.588843,6.275801,0.11785716,-0.09275856,0.0109822955,-4.684,-20.207,-17.541,1
-0.78649527,6.7372837,5.9926867,-0.050436217,0.00833964,-0.036970627,-4.989,-20.207,-17.541,1
-0.7146692,6.566098,6.3099184,0.028059965,-0.007237427,-0.0064273644,-4.989,-20.207,-17.228,1
-0.8146271,6.6882024,6.1501055,-0.004926759,-0.010902613,-0.009176258,-4.989,-20.207,-17.228,1
-0.74519527,6.6247563,6.2632318,-0.016533198,-0.010597184,-0.022920726,-4.989,-20.207,-17.228,1
-0.724246,6.6480994,6.1626754,0.009428575,-0.01701127,-0.00031871162,-4.989,-20.207,-17.228,1
-0.7697359,6.678027,6.25964,-0.03455372,-0.023730785,-0.021393564,-4.989,-20.207,-17.228,1
-0.712275,6.645107,6.1524997,-0.020809256,-0.020371027,-0.0064273644,-4.989,-20.507,-17.228,1
-0.6955156,6.602011,6.168062,-0.037913483,-0.009070016,-0.026280485,-4.669,-20.507,-16.911,1
-0.78888947,6.6265516,6.2752028,-0.017449496,-0.015178673,-0.017117506,-4.669,-20.507,-17.251,1
-0.8098387,6.6163764,6.2009826,-0.017144063,-0.014873236,-0.02108813,-4.669,-20.507,-17.251,1
-0.770933,6.5445504,6.282984,0.04821852,-0.014873236,-0.005205634,-4.356,-20.507,-17.251,1
-0.830788,6.6510925,6.151303,0.0063742483,0.00039839,-0.018339237,-4.356,-20.507,-17.251,1
-0.6404489,6.6391215,6.2913637,0.039666403,-0.0063211247,-0.009787124,-4.356,-20.84,-17.251,1
-0.8343793,6.725911,6.1626754,0.066239044,0.019335214,-0.040941253,-4.045,-20.84,-17.251,1
-0.6931214,6.7187285,6.184223,0.09036822,0.061484914,-0.028418513,-4.045,-21.157,-17.251,1
-0.9403227,6.8743515,6.0357823,0.21131954,0.099663995,-0.08400725,-4.045,-21.157,-17.251,1
-1.5688007,6.9982514,5.3037553,-0.5525674,0.31377226,-0.14753725,-3.738,-21.469,-17.251,1
-0.9923966,5.9370217,7.827244,-0.48720485,0.1604451,0.021061571,-3.738,-21.148,-17.251,1
-1.1677719,6.5026517,5.997475,-0.029055936,-0.016400404,-0.039414085,-3.738,-20.149,-17.93,1
-1.1563994,6.1985884,6.8348475,-0.051352516,-0.032588333,-0.033916302,-3.738,-19.847,-17.93,1
-0.97862995,6.326678,6.169259,0.3063091,-0.18072316,-0.009787124,-3.738,-19.847,-18.321,1
-1.1845313,6.755839,5.695207,-0.24927287,0.021778673,-0.060183503,-3.738,-19.847,-18.321,1
-0.80205756,6.2183404,6.88752,-0.09136419,-0.08542817,0.07603945,-4.043,-19.847,-18.321,1
-0.9163807,6.381745,6.203377,0.10594528,-0.033810064,-0.012230584,-4.371,-19.847,-18.321,1
-1.003769,6.4272346,6.397307,0.006679681,0.0071179084,-0.0042893356,-4.371,-19.537,-18.321,1
-0.866701,6.393117,6.521207,0.0008764614,-0.028923139,-0.0039839037,-4.371,-19.537,-17.95,1
-0.8170213,6.4828997,6.1106014,0.061962985,-0.008459158,-0.011008853,-4.371,-19.537,-17.95,1
-0.9498995,6.4631476,6.3979053,-0.05165795,0.00070382655,-0.009481691,-4.371,-19.537,-17.95,1
-0.8403648,6.4445925,6.269217,0.00057102856,-0.005710259,-0.020477265,-4.371,-19.537,-17.95,1
-0.93613285,6.4625487,6.421249,-0.0006507018,-0.0026559383,-0.007649095,-4.371,-19.537,-17.95,1
-0.79966336,6.4721255,6.319495,-0.003705028,-0.01273521,-0.010092556,-4.371,-19.842,-17.95,1
-0.90261406,6.4924765,6.4362125,0.041193567,0.004063584,0.007927969,-4.371,-19.842,-17.95,1
-0.8655039,6.547543,6.225523,0.10563985,-0.019149296,0.01403662,-4.371,-19.842,-17.625,1
-0.5662287,6.7684083,5.2720323,0.008512277,-0.029228576,-0.015895776,-4.371,-20.144,-17.311,1
-0.97384155,6.3578024,6.964134,-0.09136419,0.05934689,-0.033610865,-4.371,-20.144,-17.311,1
-0.86729956,6.5750766,6.0483522,-0.011646276,-0.015178673,0.00029215403,-4.371,-20.144,-17.311,1
-0.8050503,6.4685345,6.589442,0.0274491,-0.021287322,-0.005816499,-4.676,-19.815,-17.311,1
-0.8810662,6.681618,5.761048,0.037528377,-0.010902613,-0.024142455,-4.676,-19.815,-17.311,1
-0.8643068,6.4721255,6.571485,-0.020503823,0.011699397,-0.00062414445,-4.676,-19.815,-17.654,1
-0.8798691,6.6175733,6.215348,0.01462093,-0.018843867,-0.01864467,-4.676,-20.124,-17.654,1
-0.8194155,6.5044475,6.3446345,-0.024474446,-0.021287322,-0.020782698,-4.676,-20.124,-17.654,1
-0.88046765,6.573281,6.1411276,0.0030144898,-0.010291748,-0.015590343,-4.676,-20.124,-17.327,1
-0.78290397,6.579266,6.277597,-0.029972233,-0.011513479,-0.01650664,-4.676,-20.124,-17.327,1
-0.87089086,6.5481415,6.3380504,-0.017144063,-0.013651513,-0.015590343,-4.676,-20.124,-17.327,1
-0.78529817,6.5762734,6.2243257,0.037222944,-0.010902613,-0.007954528,-4.676,-20.124,-17.327,1
-0.52253455,6.719327,5.2929816,-0.029361367,-0.008153722,-0.005816499,-4.676,-20.124,-17.327,1
-0.94930094,6.4685345,6.5601125,0.0017927589,0.017197184,0.008233402,-4.676,-20.124,-17.672,1
-0.86370826,6.5643024,6.4523735,-0.04005151,-0.02281449,-0.03147284,-4.676,-20.124,-17.672,1
-0.82599956,6.5152216,6.3458314,0.024700206,-0.018843867,-0.010397988,-4.676,-20.124,-17.672,1
-0.8038532,6.6145806,5.8909335,0.043331597,0.0010092556,-0.0042893356,-4.676,-20.124,-17.672,1
-0.78170687,6.4661403,6.5098343,-0.013784304,-0.01120805,-0.0024567405,-4.676,-20.124,-17.672,1
-0.801459,6.645705,6.2165446,-0.024169013,-0.03564266,-0.014979478,-4.676,-20.124,-17.672,1
-0.8319851,6.51163,6.409278,-0.02019839,-0.014873236,-0.0140631795,-4.676,-20.124,-17.672,1
-0.7727286,6.5469446,6.0866594,0.06501731,-0.038086116,0.008538835,-4.676,-20.124,-17.672,1
-0.70509243,6.567295,6.205771,0.028365398,-0.014262378,-0.0027621724,-4.676,-20.124,-17.672,1
-0.80564886,6.63553,6.3111157,-0.03302656,-0.021898188,-0.022615293,-4.676,-20.124,-17.37,1
-0.76075757,6.5403605,6.2644286,-0.013784304,-0.009070016,-0.02108813,-4.676,-20.124,-17.37,1
-0.8475474,6.602011,6.2482677,-0.036997184,0.0052853115,-0.02230986,-4.676,-20.124,-17.37,1
-0.6877344,6.595427,6.2632318,0.004541653,-0.0020450726,-0.008565392,-4.676,-20.124,-17.37,1
-0.7846996,6.6283474,6.1955953,-0.01683863,-0.0023505017,-0.02108813,-4.676,-20.124,-17.37,1
-0.7954735,6.533178,6.3182983,-0.017144063,-0.0023505017,-0.017422939,-4.676,-20.124,-17.37,1
-0.80804306,6.5625067,6.0704985,-3.9836625e-05,0.008034207,-0.019255534,-4.676,-20.124,-17.37,1
-0.8655039,6.5523314,6.539762,-0.14878553,0.06423381,0.009149699,-4.676,-20.124,-17.37,1
-0.7326257,6.5379663,6.3787518,-0.02600161,-0.014873236,0.0033464804,-4.676,-20.124,-17.37,1
-0.84814596,6.579865,5.613206,0.23880847,-0.049997993,-0.059572637,-4.676,-20.124,-17.37,1
-0.7858967,6.5140243,6.527791,-0.20620686,-0.017316699,0.02197787,-4.676,-20.124,-17.07,1
-0.84455466,6.579865,6.241085,0.021340447,-0.015484102,-0.035138033,-4.676,-20.124,-17.07,1
-0.85293436,6.5218053,6.2464724,-0.08586641,-0.049692556,0.01983984,-4.676,-20.124,-17.07,1
-0.7302315,6.5068417,6.5152216,-0.037302617,-0.20912838,0.039998397,-4.676,-20.124,-17.07,1
-0.40462008,6.519411,6.2644286,0.06135212,-0.25280523,0.04824508,-5.384,-20.124,-17.384,1
-0.18136078,6.5206084,6.303933,0.06532274,-0.2476129,0.031751715,-5.702,-19.799,-17.384,1
-0.13946225,6.621165,6.151303,0.035390347,-0.12910503,-0.021393564,-6.35,-19.799,-17.384,1
-0.18435353,6.5936313,6.4302273,0.018591553,-0.009375453,0.004262777,-6.655,-19.799,-16.751,1
-0.10295067,6.63134,6.1644707,0.07418029,-0.017622136,0.0009030178,-6.655,-20.111,-16.751,1
-0.037708677,6.7025676,6.238691,0.19116098,-0.06954568,0.028697388,-6.655,-20.111,-16.751,1
-0.0077811554,6.9246297,5.961562,0.24064106,-0.078708656,0.006095374,-6.959,-20.727,-16.438,1
0.17118542,7.038953,5.629367,0.20215656,-0.055801213,0.021061571,-6.959,-21.075,-16.099,1
0.047884032,7.0928226,5.701193,0.043026164,-0.020981893,-0.016812073,-6.959,-21.392,-15.797,1
0.05746084,7.049727,5.837064,-0.037302617,-0.028312273,-0.026585918,-6.959,-21.392,-15.444,1
-0.008379706,7.0209966,5.9837084,-0.012868007,-0.101005234,-0.035748895,-7.275,-21.693,-15.444,1
0.18435353,7.0251865,5.8909335,0.011872036,-0.29678753,-0.061099805,-7.275,-21.693,-15.444,1
0.093972415,7.267599,5.3558292,0.08700846,0.25726724,0.040303826,-7.637,-21.693,-15.444,1
0.51834464,7.0940194,5.5497594,0.096476875,-0.112000816,0.03388974,-7.98,-21.693,-15.444,1
0.047285482,6.9946604,6.2883706,-0.33998632,-0.08206842,-0.03269457,-8.282,-21.693,-15.444,1
0.86729956,6.485294,6.7229185,0.12579839,-0.09306399,-0.022920726,-8.282,-21.362,-15.444,1
-0.19093758,7.4375877,4.915296,0.12640926,-0.020371027,-0.08339638,-8.282,-21.362,-15.444,1
0.724246,6.821679,6.291962,-0.16619518,-0.045721933,0.067792766,-8.282,-21.362,-15.138,1
0.31483752,6.9982514,5.7023897,0.01828612,-0.066185914,-0.07087365,-8.619,-21.362,-15.138,1
0.3890578,6.938995,5.792771,-0.12374005,-0.11108451,-0.022920726,-8.619,-21.362,-15.463,1
0.61052144,6.754043,6.3464303,-0.24560767,-0.19813281,-0.068124756,-8.944,-21.032,-15.463,1
0.5674258,6.739079,6.187216,-0.004926759,-0.179196,-0.025364187,-9.338,-20.709,-15.155,1
0.7062895,6.7546415,6.109404,-0.015311467,-0.029228576,0.0012084506,-9.338,-20.709,-15.155,1
0.670975,6.737882,6.14412,0.0017927589,-0.023119919,-0.007649095,-9.64,-20.709,-15.155,1
0.6907272,6.7612257,6.037578,-0.09441852,0.013837427,-0.011008853,-9.64,-20.709,-15.155,1
0.63087213,6.600814,6.344036,-0.18727005,0.026360165,-0.022004427,-9.64,-20.405,-15.155,1
0.61052144,6.529587,6.4104753,-0.01317344,0.0046744496,-0.013757747,-9.32,-20.071,-15.155,1
0.6476316,6.589442,6.192004,0.030503426,-0.016400404,0.0054845084,-9.32,-20.071,-15.155,1
0.61112,6.59423,6.2542534,0.047607653,0.009255938,-0.015590343,-9.32,-20.071,-15.155,1
0.7086837,6.6283474,6.126762,0.06501731,0.00039839,0.0012084506,-9.32,-20.071,-15.155,1
0.56922144,6.6564794,6.379949,-0.015922334,0.019335214,-0.035138033,-9.32,-20.405,-15.155,1
0.66498953,6.8522053,5.6000376,0.0986149,-0.015789539,0.0027356148,-9.013,-20.405,-15.155,1
0.45848963,6.493075,6.9605427,-0.50705796,0.36997187,0.040303826,-9.013,-20.405,-15.464,1
0.54767364,6.2865753,6.591836,0.3466262,-0.09336942,-0.052853122,-9.013,-20.405,-15.464,1
0.3238158,6.8611836,5.5563436,-0.074565396,0.07339679,-0.056823745,-9.013,-20.066,-15.774,1
0.56084174,6.413468,6.8127007,-0.052574247,0.09477707,0.018618112,-9.013,-20.066,-15.774,1
0.3609259,6.6959834,5.9465985,0.007290547,0.01780805,-0.024447888,-9.013,-20.066,-15.774,1
0.4309563,6.5241995,6.315904,-0.06906761,0.06453924,-0.005205634,-9.013,-19.76,-15.47,1
0.31783026,6.5140243,6.315904,-0.12435091,0.059957754,-0.026585918,-8.705,-19.76,-15.47,1
0.3513491,6.3991027,6.362591,-0.15550505,0.026360165,-0.03147284,-8.705,-19.76,-15.78,1
0.25617957,6.2979474,6.7450647,-0.070289336,0.0043690167,0.008233402,-8.369,-19.415,-16.166,1
0.40462008,6.308123,6.5140243,-0.018365795,-0.009070016,-0.027196784,-8.369,-19.415,-16.166,1
0.23702596,6.3123126,6.6265516,0.03203059,0.0028418526,-0.007649095,-8.369,-19.415,-16.467,1
0.44891283,6.39611,6.505645,0.072042264,-0.020065598,0.009760564,-8.067,-19.415,-16.467,1
0.41599256,6.4745197,6.4685345,0.115719125,-0.042362176,-0.0021513076,-8.067,-19.415,-16.159,1
0.42796355,6.5948286,6.2979474,0.098004036,-0.049997993,0.013425756,-8.067,-19.746,-15.83,1
0.38606504,6.5960255,6.291962,0.055854335,-0.020371027,-0.033000004,-8.067,-19.746,-15.83,1
0.50517654,6.719327,5.5760956,0.053716306,-0.01853843,-0.008565392,-8.067,-20.088,-15.83,1
0.10654198,6.5008564,6.993463,-0.5174427,0.5159687,-0.0036784708,-8.067,-20.088,-16.143,1
0.63087213,6.381745,6.133346,0.22445314,-0.2860974,-0.05499115,-8.067,-20.088,-16.143,1
-0.05925649,6.5666966,6.3823433,-0.16222456,0.12257144,-0.04307928,-8.396,-19.744,-16.143,1
0.4261679,6.4164605,6.5283895,0.06379558,-0.011818916,0.03388974,-8.396,-19.744,-16.143,1
0.30107087,6.5152216,6.187216,-0.03272113,0.005896177,-0.03880322,-8.396,-19.744,-16.461,1
0.22505496,6.4697313,6.607398,0.020118717,-0.0047939643,0.020145273,-8.073,-19.744,-16.461,1
0.42556936,6.519411,6.464943,0.019813284,-0.013651513,-0.007954528,-8.073,-19.744,-16.461,1
0.077811554,6.487688,5.1583076,0.08823019,-0.020065598,-0.00825996,-8.073,-19.744,-16.154,1
-0.3812766,6.0519433,8.476671,-0.6121268,0.4487735,-0.05315856,-8.073,-19.744,-16.154,1
0.8355764,6.6241574,4.919486,0.6609164,-0.3816978,0.007927969,-8.073,-19.744,-16.154,1
-0.31004912,6.5002575,6.903681,-0.4080978,0.0846978,-0.046744473,-8.073,-19.744,-16.456,1
0.6703765,6.4326215,6.2823853,0.122744076,-0.07076741,0.010065997,-8.073,-19.744,-16.456,1
-0.1592144,6.5487404,6.1866174,-0.084950104,0.060874052,-0.06048894,-8.073,-19.744,-16.456,1
0.5291186,6.395511,6.3721676,0.00881771,-0.020371027,0.044579886,-8.387,-19.744,-16.456,1
0.22565351,6.517616,6.423643,-0.039440643,-0.013956942,-0.064765,-8.387,-19.744,-16.456,1
0.25258827,6.4936733,6.3548098,-0.07670342,-0.020371027,0.0015138835,-8.387,-19.744,-16.456,1
0.36032736,6.3326635,6.5726824,-0.092280485,0.018724348,-0.031167407,-8.387,-19.744,-16.456,1
0.077213004,6.3829417,6.3284736,-0.04616016,0.030330788,-0.022615293,-8.058,-19.43,-16.456,1
0.13826515,6.27221,6.5122285,0.023783907,-0.027395979,0.015563784,-8.058,-19.43,-16.456,1
0.18614918,6.2662244,6.904279,-0.47010064,0.17205152,-0.0045947684,-8.058,-19.122,-16.804,1
0.20171149,5.9160724,7.0970125,-0.16130827,0.10271832,-0.012230584,-8.058,-18.783,-17.109,1
0.055066638,6.18123,6.4817023,0.14992757,-0.03014487,-0.041552115,-8.058,-18.464,-17.109,1
0.29508537,6.227917,6.9012866,0.26477027,-0.1697276,-0.022920726,-8.058,-18.151,-17.109,1
0.093373865,6.451775,6.238691,-0.062042657,-0.03442093,-0.022920726,-8.058,-18.505,-16.708,1
0.45609543,6.271611,6.6732388,0.039971836,-0.064353324,0.01617465,-8.058,-18.835,-16.708,1
0.075417355,6.413468,6.4523735,-0.061431795,0.00039839,-0.04460644,-8.058,-18.835,-16.708,1
0.25438392,6.247669,6.6427126,-0.018060362,9.2960894e-05,-0.0061219316,-8.058,-19.142,-17.048,1
0.16400282,6.326678,6.5008564,0.02042415,0.009255938,-0.011314286,-8.058,-19.142,-17.048,1
0.10055647,6.307524,6.6959834,0.0033199221,0.008645073,-0.010397988,-8.058,-19.142,-17.048,1
0.22625206,6.3566055,6.5044475,0.13251792,0.0025364198,0.003957344,-8.058,-19.142,-16.731,1
0.21787235,6.471527,6.3548098,0.21529016,-0.02861771,0.0027356148,-8.058,-19.142,-16.731,1
0.24121583,6.663662,5.9980736,0.025616504,-0.007542856,-0.04002495,-8.058,-19.483,-16.423,1
0.15622166,6.4990606,6.493075,-0.10144347,0.042853527,-0.039414085,-7.743,-19.805,-16.107,1
0.16819267,6.5936313,6.30932,-0.0006507018,-0.00540483,-0.025975052,-7.743,-19.805,-16.107,1
0.1328782,6.5206084,6.330868,-0.015922334,-0.0060156956,-0.018950101,-7.743,-19.805,-16.107,1
0.10115502,6.5128274,6.355408,-0.036997184,0.015059158,-0.027502216,-7.743,-19.805,-16.107,1
0.037110128,6.4547677,6.51163,-0.08556097,0.019640647,-0.02933481,-7.743,-19.805,-16.107,1
0.05805939,6.4667387,6.3272767,0.0405827,-0.024036221,-0.014674045,-7.743,-19.805,-16.107,1
0.065242,6.5020533,6.4026937,-0.018671226,-0.003572233,-0.022004427,-7.743,-19.805,-16.412,1
0.08259996,6.505645,6.344036,0.032336023,-0.026479676,-0.0064273644,-7.743,-19.805,-16.412,1
0.01316811,6.302736,7.4028716,-0.28470305,0.047435015,-0.020477265,-7.743,-19.805,-16.412,1
0.2873042,5.3713913,7.1909847,-0.032375857,-0.124005646,-0.41447207,-6.716,-19.653,-15.199,1
0.2753332,5.389348,7.1023993,-0.03848451,-0.16982053,-0.3903429,-8.091,-17.538,-16.395,1
0.29149407,5.3767786,7.183802,-0.0106901415,-0.28038713,-0.2724459,-8.851,-17.236,-16.271,1
0.28311434,5.3821654,7.180211,-0.0018325958,-0.03756821,-0.032986723,-9.208,-16.786,-16.401,1
0.25498247,5.4007206,7.0928226,0.01863139,-0.03726278,-0.030848695,-9.208,-16.786,-16.401,1
0.27114335,5.445612,7.119757,0.0061086523,-0.028099801,-0.030848695,-9.208,-16.786,-16.401,1
0.3196259,5.461174,7.0036387,0.02687807,-0.047036625,-0.027183503,-9.208,-16.786,-16.708,1
0.24480712,5.4354362,7.1101804,0.011911872,-0.02687807,-0.02565634,-8.905,-16.786,-16.383,1
0.25498247,5.442619,7.152079,0.023823744,-0.017104227,-0.017104227,-8.905,-16.786,-16.383,1
0.2220622,5.490503,7.1287355,0.081855945,0.016493361,-0.016493361,-8.589,-17.089,-16.383,1
0.24480712,5.575497,6.9599442,0.057421334,0.009468411,-0.017104227,-8.589,-17.089,-16.383,1
0.22445641,5.571307,7.0449386,0.0070249503,-0.025350908,-0.024129177,-8.589,-17.404,-16.383,1
0.19692309,5.5737014,7.0102224,0.032375857,0.0015271631,-0.014660766,-8.264,-17.404,-16.383,1
0.16938977,5.583877,6.983288,0.016493361,-0.0143553335,-0.033292156,-8.264,-17.404,-16.024,1
0.23822308,5.6227827,7.038953,0.004276057,-0.020463986,-0.016187929,-8.264,-17.404,-16.331,1
0.17956513,5.597045,7.1460934,0.013133603,-0.026267206,-0.022296581,-8.264,-17.732,-16.331,1
0.18435353,5.6257753,7.1305313,0.06811147,0.022602014,0.010079277,-8.264,-17.732,-16.633,1
0.11192893,5.755661,6.895301,0.108123146,0.03756821,0.02076942,-7.963,-17.732,-16.633,1
0.08798691,5.8143187,6.9246297,0.057726767,0.03481932,0.0015271631,-7.963,-18.04,-16.633,1
-0.060453594,5.8801594,6.985682,0.30848694,0.07696902,0.06078109,-7.963,-18.353,-16.633,1
0.06823475,6.3009405,6.2871737,0.23609942,-0.00061086525,0.08582657,-7.963,-18.656,-16.302,1
0.21787235,6.1405287,6.609792,0.03604105,0.032986723,0.07544186,-7.641,-19.004,-16.302,1
0.075417355,6.2345014,6.415862,0.04917465,-0.03756821,-0.019242255,-7.641,-19.328,-15.985,1
0.0011971008,6.329072,6.5230026,0.10995574,-0.24220806,-0.008857546,-7.641,-19.328,-15.985,1
0.33877954,6.2584434,6.6307416,0.13316862,-0.2556471,0.08582657,-7.641,-19.638,-15.583,1
0.57281274,6.508039,6.4218473,0.27855456,-0.19028452,0.11362094,-8.316,-19.946,-15.277,1
0.736217,6.8252707,5.6281695,0.21746802,-0.079107046,0.042455133,-8.67,-20.246,-14.967,1
1.0109516,6.693589,6.0699,-0.13041973,0.028099801,0.17195857,-8.987,-20.587,-14.967,1
0.5686229,6.421249,7.1131735,-0.24648413,-0.057421334,-0.101098195,-8.987,-20.587,-14.648,1
0.43514615,6.587646,5.7843914,0.09437868,-0.118507855,-0.0106901415,-8.987,-20.587,-14.648,1
0.87448215,6.4709287,6.395511,-0.14966199,-0.013439035,0.028710667,-9.304,-20.285,-14.648,1
0.6781576,6.3889275,6.5840545,-0.067500606,0.023518313,-0.046731193,-9.304,-20.285,-14.648,1
0.55365914,6.4308257,6.3218894,-0.014660766,0.00061086525,-0.018936822,-9.304,-20.285,-14.648,1
0.62967503,6.4368114,6.4062853,-0.018936822,0.00061086525,-0.0033597588,-9.304,-19.973,-14.648,1
0.45070848,6.3865333,6.461352,-0.054367006,0.017715093,-0.04734206,-9.304,-19.973,-14.648,1
0.54408234,6.3907228,6.4206505,0.040011674,-0.044593163,-0.01282817,-8.998,-19.973,-14.962,1
0.56802434,6.4218473,6.3949127,0.0012217305,-0.019547688,0.0067195175,-8.998,-19.973,-14.962,1
0.6428431,6.3350577,6.443395,0.028099801,-0.040011674,0.0021380284,-8.998,-19.973,-15.269,1
0.6404489,6.3979053,6.3661823,0.04520403,-0.03848451,-0.01282817,-8.998,-19.973,-14.961,1
0.52253455,6.43741,6.314707,0.0061086523,-0.03268129,-0.042760566,-8.998,-19.973,-14.625,1
0.60214174,6.4697313,6.3697734,-0.014966198,-0.02687807,-0.03268129,-8.998,-19.973,-14.625,1
0.6757634,6.4098763,6.363788,-0.0009162979,-0.044593163,-0.002443461,-8.998,-19.973,-14.625,1
0.6039374,6.457162,6.4002995,0.02107485,-0.046731193,-0.024740042,-8.998,-19.973,-14.926,1
0.60573304,6.451775,6.3703723,-0.0036651916,-0.04550946,-0.023823744,-8.998,-19.973,-14.926,1
0.56203884,6.47033,6.2740054,0.01863139,-0.024740042,-0.028405234,-8.998,-19.973,-15.267,1
0.58657944,6.473323,6.363788,0.0021380284,-0.03268129,-0.01282817,-8.998,-19.973,-15.267,1
0.5231331,6.4272346,6.371569,0.0067195175,-0.027794369,-0.022907447,-8.998,-19.973,-15.267,1
0.6314707,6.4308257,6.344036,0.030848695,-0.044898596,-0.022602014,-8.998,-19.973,-14.944,1
0.8295909,6.42903,6.6480994,-0.048563786,-0.16615535,-0.09896017,-8.998,-19.973,-14.944,1
0.4961983,6.6002154,6.0262055,0.312763,-0.27580565,-0.06383542,-9.306,-19.973,-14.582,1
0.9876082,6.741473,5.728726,0.09712757,-0.16187929,0.067500606,-9.625,-20.278,-14.257,1
1.0097545,6.7384806,6.18123,-0.04550946,0.0012217305,0.01282817,-9.928,-20.599,-14.257,1
0.8343793,6.767211,5.9663506,-0.089491755,0.0571159,-0.00030543262,-9.928,-20.599,-14.257,1
0.8230068,6.531382,6.457162,-0.11026118,0.048258353,-0.014049901,-9.928,-20.599,-14.257,1
0.6410475,6.5337763,6.2195373,0.02076942,0.014660766,-0.025350908,-9.928,-20.599,-14.257,1
0.5967548,6.687604,6.1542954,0.027183503,-0.029321533,0.01282817,-9.928,-20.599,-14.562,1
0.9355343,6.5230026,6.2105594,-0.10293079,0.08582657,0.116675265,-9.928,-20.599,-14.562,1
1.0301052,6.413468,6.335656,-0.027794369,0.03970624,-0.032070424,-9.928,-20.599,-14.562,1
0.55126494,6.489484,6.2243257,-0.0711658,0.043982297,-0.05375614,-9.928,-20.272,-14.562,1
0.60214174,6.3739634,6.609194,-0.06505715,0.005497787,-0.037873644,-9.928,-20.272,-14.562,1
0.724246,6.4805055,6.227319,0.0030543262,-0.04734206,-0.015882496,-9.59,-20.272,-14.562,1
0.7529764,6.4607534,6.3392477,0.01740966,-0.02321288,-0.024740042,-9.59,-19.961,-14.884,1
0.7206547,6.427833,6.3859344,0.008857546,-0.02565634,-0.032070424,-9.59,-19.961,-14.884,1
0.61770403,6.4457893,6.3362546,0.01863139,-0.030543262,-0.047036625,-9.286,-19.961,-14.884,1
0.5805939,6.487688,6.3182983,-0.008246681,-0.02687807,-0.03726278,-9.286,-19.961,-14.884,1
0.6619968,6.509236,6.355408,0.015271631,-0.04337143,-0.025961773,-9.286,-19.961,-14.884,1
0.6745663,6.4978633,6.3206925,0.014049901,-0.05100725,-0.00061086525,-9.286,-19.961,-14.884,1
0.7918822,6.465542,6.323685,0.02687807,-0.021991149,-0.02565634,-9.286,-19.961,-14.884,1
0.6739678,6.459556,6.293159,-0.0021380284,-0.017104227,-0.0015271631,-9.286,-19.961,-14.884,1
0.5351041,6.4709287,6.417059,-0.004276057,-0.026572637,-0.037873644,-9.286,-19.961,-14.884,1
0.66259533,6.529587,6.1848216,0.007941248,-0.024129177,-0.035124753,-9.286,-19.961,-14.884,1
0.66379243,6.4870896,6.3242836,-0.013744468,-0.03176499,-0.019547688,-9.286,-20.278,-14.884,1
0.6787562,6.534375,6.293758,0.007330383,-0.037873644,-0.021991149,-9.286,-20.278,-14.884,1
0.66259533,6.517017,6.3458314,-0.016798794,-0.032070424,-0.01985312,-9.286,-20.278,-14.884,1
0.6793547,6.4924765,6.3619924,0.032986723,-0.035430185,-0.0143553335,-9.286,-20.278,-14.884,1
0.6338649,6.5924344,6.3206925,0.016187929,-0.016187929,-0.0106901415,-9.286,-20.278,-14.556,1
0.30226797,6.55712,6.473323,0.21930063,-0.069027774,-0.04337143,-9.286,-20.278,-14.556,1
0.4333505,6.5259953,5.7023897,0.5497787,-0.50823987,0.2855795,-9.613,-20.593,-14.245,1
