ax,ay,az,gx,gy,gz,mx,my,mz,user
-0.4189853,6.465542,6.260239,0.035124753,0.010995574,-0.006414085,-8.642,-21.183,-16.557,1
-0.1352724,6.521207,6.455366,-0.08002335,-0.06383542,0.005497787,-8.642,-21.183,-16.557,1
-0.11671733,6.5259953,6.273407,0.10934488,-0.03390302,-0.020463986,-8.642,-21.183,-16.557,1
-0.10654198,6.5744777,6.339846,0.10995574,-0.14355333,-0.009773844,-8.338,-21.183,-16.557,1
0.05566519,6.55712,6.5601125,-0.03634648,-0.12858713,-0.0021380284,-8.674,-21.183,-16.557,1
0.4830302,6.8569937,5.7604494,0.27550024,-0.26419923,0.006414085,-8.981,-21.183,-16.557,1
0.42317516,6.879739,5.873575,0.054367006,-0.26145032,-0.02443461,-9.298,-21.83,-16.217,1
0.80804306,6.7163343,5.949591,-0.08552113,-0.044593163,-0.0061086523,-9.623,-22.161,-15.885,1
-0.04070143,6.854001,6.299743,-0.13225232,-0.01038471,-0.1282817,-9.956,-22.161,-15.885,1
0.016759412,6.7229185,6.215348,-0.081855945,-0.093462385,-0.14477506,-9.956,-22.161,-15.885,1
0.51235914,6.703765,6.297349,-0.057421334,-0.021380283,0.035124753,-9.956,-22.161,-15.885,1
0.02873042,6.5098343,6.179435,-0.14538592,0.09193522,-0.0009162979,-9.642,-22.161,-15.885,1
0.010773907,6.271013,6.3500214,-0.18784106,0.06261369,0.027183503,-9.642,-22.161,-15.885,1
0.24241292,6.1381345,7.023989,-0.226631,-0.12675454,0.09193522,-9.642,-21.85,-16.563,1
0.439336,6.1746464,6.6325374,-0.053450707,-0.09682214,0.06169739,-9.642,-21.217,-16.563,1
0.66379243,6.1806316,6.983288,0.038179077,-0.011301007,0.03268129,-9.976,-20.899,-16.563,1
0.17238252,6.1806316,6.482301,-0.0036651916,-0.020463986,-0.013744468,-10.289,-20.899,-16.563,1
0.20171149,6.3607955,6.3925185,0.018325957,-0.016187929,-0.020463986,-10.289,-20.599,-16.563,1
0.28191724,6.2339025,6.743868,-0.0571159,0.0033597588,-0.003970624,-10.289,-20.599,-16.563,1
0.6512229,6.0118403,6.851607,-0.049480084,0.044898596,0.03359759,-10.289,-20.599,-16.563,1
0.24061728,5.966949,6.4164605,0.062308256,-0.013439035,-0.056199603,-10.289,-20.599,-16.563,1
0.074220255,6.073491,6.605004,-0.027183503,0.005192355,-0.07727446,-10.289,-20.599,-16.563,1
0.1436521,6.0543375,6.694188,-0.05467244,0.01985312,-0.0012217305,-9.986,-20.599,-16.563,1
-0.017357962,6.0687027,6.68102,0.025961773,-0.09590584,0.014966198,-9.986,-20.599,-16.563,1
0.516549,6.213552,6.6959834,0.09987647,-0.08246681,0.02107485,-9.986,-20.599,-16.867,1
1.3700819,6.8318543,6.5218053,0.24007004,-0.4120286,0.07422013,-9.986,-20.599,-16.867,1
0.6218939,6.3619924,5.969343,0.19394971,-0.0870483,-0.115453534,-10.702,-20.599,-16.554,1
0.3716998,6.306926,6.7211227,-0.119729586,0.0729984,-0.060170226,-11.05,-20.907,-16.195,1
0.3549404,6.4188547,6.613384,0.02443461,0.11911872,-0.0106901415,-11.372,-20.907,-16.195,1
0.43514615,6.593033,6.095039,0.18203785,-0.124311075,-0.01740966,-10.728,-20.907,-16.195,1
0.61052144,6.579865,5.99149,0.15760323,-0.1853976,-0.005192355,-10.728,-21.214,-16.195,1
0.8571242,6.758233,6.3566055,-0.005497787,-0.1469131,-0.03481932,-10.728,-21.534,-15.872,1
1.039682,6.7588315,6.0764837,0.15149458,-0.18295415,0.002443461,-11.073,-21.534,-15.872,1
0.866701,6.7013707,6.1088057,-0.105374254,-0.01282817,-0.023823744,-11.073,-21.859,-15.533,1
0.6787562,6.601413,5.7598505,0.012217305,0.049785517,0.01282817,-11.399,-21.859,-15.197,1
0.5351041,6.4421983,7.331644,-0.5580254,0.36163223,-0.049480084,-11.399,-21.859,-15.197,1
-0.31244332,5.993285,6.3542113,-0.21380283,0.2959642,-0.20158553,-11,-21.531,-15.556,1
0.08499416,6.0597243,6.7001734,-0.028099801,-0.035430185,-0.027488936,-10.292,-20.883,-16.279,1
0.08200141,6.0621185,6.627749,-0.09132435,-0.106901415,-0.029932396,-9.899,-20.565,-16.593,1
0.3549404,6.133945,6.59004,0.022296581,-0.10842858,-0.013744468,-9.576,-20.565,-16.593,1
0.32202014,6.311714,6.811504,0.06169739,-0.03726278,-0.032986723,-9.576,-20.565,-16.593,1
0.25438392,6.3362546,5.9507885,0.13408493,-0.06841691,-0.008246681,-9.576,-20.565,-16.593,1
0.5351041,6.3991027,6.5511346,0.10293079,-0.15882497,-0.019242255,-9.895,-20.883,-16.258,1
0.21308395,6.244078,6.4948707,-0.018020526,-0.0012217305,-0.03176499,-9.895,-20.883,-16.258,1
0.26036942,6.3045316,6.595427,-0.015271631,-0.03970624,-0.01038471,-10.223,-20.883,-16.258,1
0.42317516,6.3165026,6.593033,-0.0067195175,-0.06566802,-0.011911872,-10.223,-20.883,-16.258,1
0.40521863,6.2847795,6.827066,0.055283304,-0.0888809,-0.032986723,-10.223,-20.883,-16.258,1
0.39923313,6.4936733,6.241684,0.09315695,0.08674286,-0.015577064,-10.223,-20.883,-16.258,1
0.19093758,6.4182563,6.5008564,0.029626964,0.13927728,-0.030848695,-10.223,-20.883,-16.258,1
-0.2220622,6.5128274,6.117185,0.18417588,0.14721853,-0.017715093,-10.223,-20.883,-16.258,1
0.06703765,6.5391636,6.275801,0.020158553,-0.08002335,0.020463986,-9.899,-21.2,-16.258,1
0.13826515,6.4631476,5.5587378,0.05222898,-0.10751228,-0.021991149,-9.574,-21.507,-16.258,1
0.035314474,6.393716,6.7809777,-0.17134771,-0.28955013,0.017104227,-9.881,-21.507,-16.258,1
0.5758055,6.673837,5.9807158,0.16401732,-0.16126843,0.013744468,-10.223,-21.507,-16.258,1
0.24600422,6.600814,6.7486563,0.06780604,-0.15699236,-0.0027488936,-10.525,-21.507,-16.258,1
0.45848963,6.643311,6.420052,0.053450707,-0.19822577,0.0125227375,-10.879,-21.81,-15.908,1
2.0213048,7.6907744,5.4474072,0.505491,-0.45204028,0.058643065,-11.222,-21.81,-15.56,1
1.4640543,7.2245035,4.5687356,0.4654793,-0.5207626,-0.12889257,-11.572,-22.526,-14.852,1
1.115698,7.065289,5.379771,-0.3191771,0.004886922,-0.11178834,-12.228,-23.258,-14.462,1
0.34117374,6.699575,6.075287,-0.56046885,0.4334089,-0.0711658,-12.228,-23.258,-14.112,1
0.14065935,6.275801,6.9970546,-0.6545421,0.61422503,-0.065973446,-11.926,-22.862,-14.788,1
-0.12629414,5.9837084,6.757634,-0.35124752,0.31703907,-0.076052725,-10.737,-21.771,-15.577,1
0.23463176,6.0531406,6.7845693,-0.14508049,-0.07147124,-0.02565634,-9.962,-21.061,-16.651,1
0.13826515,6.0465565,6.7708025,-0.045814894,-0.118507855,-0.05681047,-9.962,-20.416,-16.957,1
0.17477672,5.9292407,6.882133,-0.030848695,-0.12339478,-0.05497787,-9.654,-20.416,-17.26,1
0.19991584,6.003461,6.697779,0.016493361,-0.02107485,-0.038789943,-9.654,-20.416,-17.26,1
0.091578215,5.9543796,6.6882024,-0.017104227,-0.026572637,-0.013133603,-9.654,-20.103,-16.958,1
0.219668,6.055535,6.7450647,0.01160644,-0.039095376,-0.0143553335,-9.654,-20.103,-16.958,1
0.20111294,6.0345855,6.8438253,0.014966198,-0.035124753,-0.030848695,-9.353,-20.103,-16.958,1
0.24899697,6.0531406,6.7570357,0.047036625,-0.09468412,-0.027794369,-9.353,-20.103,-16.958,1
0.18195933,6.0519433,6.473323,0.027183503,-0.03145956,-0.07666359,-9.353,-20.422,-16.958,1
0.046088383,6.045359,6.38354,0.031154128,-0.047647487,-0.03970624,-9.353,-20.422,-16.958,1
0.46507367,6.214749,6.87914,0.0125227375,-0.07513642,-0.02687807,-9.353,-20.422,-16.958,1
0.005985504,5.895722,6.783372,-0.11575896,0.06811147,-0.021380283,-9.353,-20.422,-16.958,1
0.27712885,6.237494,7.1963716,-0.047647487,0.0076358155,-0.03940081,-9.353,-20.422,-16.958,1
0.108337626,5.9837084,6.4008985,0.061391957,-0.0070249503,-0.08827003,-9.353,-20.422,-16.958,1
0.35913026,6.083068,6.8545995,-0.02443461,-0.112399206,0.004886922,-9.677,-20.422,-16.958,1
0.23702596,6.0046577,6.9545574,0.12461651,-0.017104227,-0.029932396,-9.677,-20.422,-16.958,1
0.40402153,6.5128274,6.121375,0.35063666,-0.0070249503,0.0125227375,-9.677,-20.422,-16.958,1
0.08379706,6.455366,6.187216,0.12675454,0.07269296,-0.005192355,-9.677,-20.742,-16.658,1
-0.04129998,6.3422403,6.986879,0.022907447,-0.053145275,-0.02107485,-9.677,-21.075,-16.317,1
0.24241292,6.5367694,5.7395,0.05589417,-0.010995574,-0.00030543262,-9.677,-21.075,-16.317,1
0.3465607,6.339846,6.979098,-0.10903945,-0.16065755,0.025350908,-10.04,-21.075,-16.317,1
0.2837129,6.232107,6.367978,-0.09162979,-0.063224554,0.01160644,-10.04,-21.075,-16.317,1
0.7649474,6.4026937,6.9503675,0.06780604,-0.13194689,0.033292156,-10.04,-21.075,-16.317,1
0.20051439,6.1782374,6.4188547,-0.017104227,-0.04795292,-0.024129177,-10.713,-21.075,-16.317,1
0.7015011,6.452972,6.2009826,0.103847094,-0.13805555,-0.015271631,-10.713,-21.075,-15.963,1
0.48841715,6.330868,6.6445084,-0.13072516,0.06505715,-0.00030543262,-11.026,-21.075,-15.655,1
0.2765303,6.2075663,6.789956,-0.14172074,0.1432479,-0.048258353,-10.719,-21.075,-15.655,1
0.32561144,6.211158,6.555324,0.04795292,0.049480084,-0.023518313,-10.719,-21.075,-15.655,1
0.53450555,6.517616,6.7211227,0.12980886,0.038789943,-0.06078109,-10.398,-21.075,-16.003,1
0.27473465,6.4445925,5.755661,0.11789699,0.01863139,-0.028405234,-10.398,-21.075,-16.003,1
0.06584055,6.4541693,6.513426,-0.047647487,-0.06658431,-0.030543262,-10.398,-21.075,-16.003,1
0.1933318,6.476914,6.214749,0.0580322,-0.044593163,-0.030543262,-10.398,-21.075,-16.314,1
0.08319851,6.399701,6.9862804,0.020158553,-0.07391469,-0.044898596,-10.069,-21.075,-16.314,1
0.2669535,6.4547677,6.0770826,0.01985312,0.042455133,-0.01160644,-10.069,-21.075,-16.314,1
0.40342298,6.50744,6.320094,-0.0125227375,0.03756821,-0.027183503,-10.069,-21.075,-16.314,1
0.21547815,6.379949,6.9725137,-0.09773844,-0.11026118,-0.039095376,-10.069,-21.075,-16.314,1
0.20111294,6.3368535,5.774216,0.19456059,-0.0061086523,-0.032070424,-10.069,-21.075,-16.314,1
-0.0676362,6.247071,6.754043,-0.0027488936,-0.19486602,-0.027488936,-10.069,-21.075,-16.314,1
0.25079262,6.4589577,6.0806737,0.05681047,0.0070249503,-0.025045475,-9.748,-21.075,-16.314,1
0.16220717,6.3422403,6.4960675,-0.10140363,-0.02321288,-0.02565634,-9.748,-21.075,-16.622,1
0.4189853,6.4864907,6.7205243,-0.014049901,0.016798794,-0.032375857,-9.748,-21.075,-16.622,1
-0.02932897,6.3302693,6.2620344,-0.07086037,0.06414085,-0.061391957,-10.06,-21.075,-16.622,1
0.22924481,6.38354,6.535572,0.017104227,-0.05131268,-0.038179077,-10.06,-21.075,-16.622,1
-0.11312603,6.223129,6.782175,-0.12217305,0.09560041,-0.047036625,-9.733,-21.075,-16.622,1
0.3842694,6.4487824,6.7923503,0.077579886,-0.13805555,-0.0030543262,-9.397,-21.075,-16.622,1
0.09756372,6.172252,6.631939,-0.061086524,-0.11362094,-0.035124753,-9.397,-21.075,-16.622,1
0.11671733,6.3829417,6.5008564,0.18142697,0.01740966,-0.02687807,-9.712,-21.075,-16.302,1
0.29927522,6.5708866,6.1112,0.019242255,0.022296581,-0.024740042,-9.712,-21.075,-16.302,1
0.049081136,6.342839,6.637326,-0.0070249503,-0.0720821,-0.013439035,-9.712,-21.075,-16.302,1
0.088585466,6.4326215,6.8749504,0.09987647,-0.049480084,-0.05100725,-9.712,-21.075,-16.302,1
0.5363012,6.694188,5.4593782,0.26083946,-0.13836098,-0.07788532,-9.712,-21.376,-16.302,1
0.12808979,6.625355,6.647501,-0.03970624,-0.05375614,-0.042455133,-9.712,-21.376,-16.302,1
0.14724341,6.488885,6.1249666,-0.062308256,0.055283304,-0.018020526,-9.712,-21.693,-16.302,1
-0.11372458,6.467936,6.371569,-0.05131268,0.09010262,-0.025961773,-9.712,-21.693,-16.302,1
0.008978256,6.435614,6.4445925,-0.11148291,0.10751228,0.0027488936,-9.393,-21.693,-16.302,1
-0.089782566,6.3182983,6.4906807,-0.092240654,-0.0571159,-0.024129177,-9.393,-21.386,-16.302,1
0.21906945,6.38354,6.509236,-0.008857546,-0.1600467,-0.02565634,-9.393,-21.386,-16.302,1
-0.08020575,6.337452,6.361394,0.03604105,-0.10720685,-0.019547688,-9.393,-21.386,-16.658,1
0.17118542,6.4164605,6.4960675,-0.03756821,-0.089186326,0.018020526,-9.698,-21.386,-16.658,1
0.11731588,6.3631897,6.3248825,0.014660766,-0.0580322,-0.029321533,-9.698,-21.386,-16.658,1
0.23343466,6.381146,6.471527,0.03176499,-0.018936822,-0.02443461,-9.698,-21.386,-16.658,1
0.21308395,6.4266357,6.491878,-0.0061086523,-0.06688975,-0.010995574,-9.698,-21.386,-16.355,1
0.41240123,6.4206505,6.8929067,0.023518313,-0.046731193,0.02107485,-9.698,-21.386,-16.355,1
0.16460137,6.691794,6.2422824,0.18234327,0.18600847,-0.02107485,-9.698,-21.386,-16.355,1
-0.30585927,6.724714,5.751471,0.2782491,0.24220806,-0.0852157,-9.698,-21.386,-16.355,1
-0.092176765,6.827066,6.420052,0.1554652,0.10598512,-0.008857546,-9.017,-21.69,-16.355,1
-0.20530279,6.7719994,5.749077,-0.009773844,-0.08460484,-0.023518313,-8.683,-22.016,-16.355,1
0.023343466,6.8168907,5.9956794,-0.018936822,-0.2098322,-0.004886922,-8.683,-22.016,-16.355,1
0.16101007,6.3943143,6.1650696,-0.2321288,-0.20433442,0.005497787,-8.999,-22.016,-16.355,1
0.50637364,6.5218053,6.6522894,-0.15760323,-0.26847526,0.069027774,-9.309,-22.016,-16.355,1
0.50517654,6.381745,6.4607534,-0.1695151,-0.20250183,0.030543262,-9.919,-21.687,-16.355,1
0.40701428,6.338649,6.5499372,-0.03756821,-0.053450707,-0.01740966,-10.301,-21.687,-16.355,1
0.40581718,6.299743,6.367379,-0.047036625,-0.04062254,-0.0106901415,-10.606,-21.376,-16.355,1
0.6147113,6.3697734,6.607398,-0.014966198,-0.08032878,0.009162978,-10.606,-21.376,-16.355,1
0.58418524,6.51163,6.4044895,0.043676864,-0.03573562,-0.020158553,-10.606,-21.376,-16.355,1
0.61052144,6.517017,6.452972,0.050701816,-0.002443461,-0.06688975,-10.606,-21.376,-16.355,1
0.45489833,6.5218053,6.284181,0.064446285,0.08552113,-0.069027774,-10.606,-21.376,-16.355,1
0.3752911,6.5122285,6.095039,-0.010995574,-0.10170906,-0.005192355,-10.606,-21.376,-16.055,1
0.6811504,6.4404025,6.2793927,0.0021380284,-0.013439035,-0.02443461,-10.606,-21.376,-16.055,1
0.35254622,6.325481,6.657078,-0.24648413,0.07452556,-0.040927973,-10.606,-21.376,-16.055,1
0.2777274,6.3967085,6.2632318,0.05131268,0.0421497,-0.03756821,-10.606,-21.376,-16.355,1
0.24839842,6.299743,6.569091,0.027183503,0.049785517,-0.012217305,-10.606,-21.376,-16.355,1
0.17058687,6.529587,6.1866174,-0.10567969,0.20341812,0.010079277,-10.606,-21.376,-16.355,1
-0.0688333,6.493075,6.4601545,-0.015577064,0.23976462,-0.044898596,-10.284,-21.376,-16.355,1
-0.10115502,6.6067996,6.769605,-0.050396383,0.21991149,-0.056199603,-9.582,-21.057,-16.355,1
-0.30825347,6.332065,6.215946,0.07788532,0.025961773,-0.08093964,-9.265,-21.057,-16.717,1
-0.22146365,6.491878,6.206968,0.082161374,-0.0143553335,-0.025961773,-8.912,-21.057,-17.027,1
-0.20231004,6.4026937,6.179435,0.03145956,0.05681047,-0.04062254,-8.581,-21.057,-17.027,1
-0.16460137,6.5696893,6.679224,0.0030543262,-0.046120327,-0.023518313,-8.261,-21.057,-17.027,1
-0.17537527,6.494272,6.2943563,0.08246681,0.02076942,-0.03756821,-8.261,-21.369,-17.027,1
-0.08619126,6.5511346,6.7402763,0.0015271631,-0.056505036,-0.024740042,-8.261,-21.369,-17.027,1
-0.16579847,6.931214,6.2769985,0.18661933,0.22327125,-0.025350908,-8.261,-21.369,-17.027,1
-0.9911995,6.899491,5.318719,0.14996742,0.31123585,-0.008857546,-7.897,-21.369,-17.027,1
-0.7350199,6.8581905,6.3087215,-0.08735373,-0.04642576,-0.015271631,-7.214,-21.369,-17.346,1
-0.516549,6.6145806,5.3881507,0.04337143,-0.25778514,-0.06780604,-7.214,-21.691,-17.346,1
0.36990416,6.465542,7.0610995,-0.21624629,-0.7128797,-0.02443461,-7.214,-21.691,-16.993,1
-0.17597382,6.4487824,5.966949,-0.064751714,-0.043066,-0.06688975,-8.197,-21.691,-16.691,1
-0.026934769,6.637924,6.8905125,-0.07086037,-0.04550946,0.0030543262,-8.506,-21.691,-16.691,1
-0.15801731,6.4870896,6.047155,-0.057726767,-0.059864793,-0.018020526,-8.808,-21.362,-16.691,1
0.08798691,6.452972,6.3422403,0.032986723,-0.12308934,-0.037873644,-8.808,-21.362,-16.691,1
-0.009576807,6.3488245,6.8162923,-0.12339478,-0.095294975,-0.032986723,-8.808,-21.362,-16.691,1
0.012569559,6.332065,6.3500214,-0.007330383,-0.10598512,-0.0015271631,-9.141,-21.362,-16.691,1
0.11492168,6.3344593,6.621763,-0.02076942,-0.065973446,-0.0067195175,-9.141,-21.362,-16.995,1
0.0724246,6.327875,6.315904,-0.01985312,-0.0711658,-0.016798794,-9.141,-21.047,-16.995,1
0.26156655,6.2991447,6.941389,-0.022907447,-0.027183503,-0.027488936,-9.141,-21.047,-16.687,1
-0.019752163,6.2865753,6.066907,-0.010995574,-0.019547688,-0.043676864,-9.458,-21.047,-16.687,1
0.089782566,6.2644286,6.6079965,-0.022296581,-0.040011674,-0.017715093,-9.458,-21.047,-16.687,1
0.075417355,6.295553,6.542156,-0.043066,-0.009162978,-0.030543262,-9.458,-21.047,-16.687,1
0.12689269,6.2632318,6.570288,-0.024740042,-0.03176499,-0.008552114,-9.458,-21.047,-16.687,1
0.05327099,6.250662,6.5607114,-0.06536258,-0.039095376,-0.01038471,-9.458,-20.73,-16.687,1
0.0011971008,6.035184,6.6774287,-0.101098195,0.0061086523,-0.026267206,-9.458,-20.73,-16.687,1
-0.075417355,5.927445,6.859388,-0.14905111,0.044593163,-0.029932396,-9.458,-20.73,-16.687,1
-0.030526072,5.9681463,6.7612257,-0.07238753,-0.030848695,-0.015577064,-9.156,-20.428,-17.015,1
-0.12389994,5.9160724,6.7827735,-0.03940081,-0.070249505,-0.006414085,-9.156,-20.12,-17.318,1
0.23942018,6.063316,6.7372837,0.004276057,-0.053145275,-0.01038471,-9.156,-20.12,-17.318,1
-0.012569559,5.9962783,6.8342485,-0.0018325958,0.0033597588,-0.020463986,-9.156,-20.12,-17.318,1
0.020350715,6.001665,6.5726824,0.047036625,-0.08857546,0.006414085,-9.156,-20.12,-17.318,1
0.16938977,6.06571,6.706159,0.034513887,-0.050701816,-0.002443461,-9.156,-20.12,-17.318,1
0.108936176,6.0926447,6.741473,0.05681047,-0.02565634,0.004276057,-9.156,-20.425,-17.004,1
0.095768064,6.1064115,6.595427,0.080634214,-0.06291912,-0.007941248,-9.156,-20.425,-17.004,1
0.08020575,6.0998273,6.646304,0.024129177,-0.062308256,-0.023823744,-9.156,-20.425,-17.004,1
0.18315643,6.2303114,6.655881,0.039095376,-0.045814894,-0.025961773,-9.156,-20.425,-17.004,1
0.15083471,6.26802,6.597223,0.050701816,-0.02107485,-0.04184427,-9.156,-20.425,-17.004,1
0.1352724,6.2524576,6.5846534,0.06688975,-0.025350908,-0.037873644,-9.156,-20.732,-17.004,1
0.23104046,6.3344593,6.407482,0.051618114,-0.034208454,-0.03176499,-9.156,-20.732,-16.683,1
0.16340427,6.347627,6.4966664,0.014660766,-0.028710667,-0.02443461,-9.156,-20.732,-16.683,1
0.13946225,6.319495,6.5026517,-0.012217305,-0.050396383,-0.05009095,-9.156,-20.732,-16.375,1
0.079008654,6.256049,6.464943,-0.002443461,-0.007330383,-0.027794369,-9.156,-20.732,-16.375,1
0.10055647,6.281188,6.6145806,-0.025961773,0.022296581,-0.0067195175,-9.156,-21.037,-16.719,1
0.062249243,6.3242836,6.411672,0.034208454,0.0106901415,-0.01740966,-9.156,-21.037,-16.719,1
0.039504327,6.326678,6.609194,0.022907447,-0.01740966,-0.014049901,-9.156,-21.037,-16.719,1
0.10354923,6.3392477,6.4721255,0.015882496,-0.03634648,-0.029932396,-9.156,-21.037,-16.719,1
0.093972415,6.2943563,6.4457893,-0.026572637,-0.05100725,-0.025961773,-9.156,-21.037,-16.719,1
0.08020575,6.3021374,6.6044054,-0.051923547,-0.03390302,-0.023823744,-9.156,-21.037,-16.719,1
0.0664391,6.227319,6.5696893,-0.036957346,-0.034208454,-0.02076942,-9.156,-21.037,-17.076,1
0.092176765,6.250662,6.6367273,-0.011301007,-0.040317107,-0.019547688,-9.156,-21.037,-17.076,1
0.06823475,6.2123547,6.5601125,-0.018020526,-0.043676864,-0.023823744,-9.156,-21.037,-17.076,1
0.04189853,6.225523,6.564901,-0.029321533,-0.057726767,-0.027183503,-8.848,-21.037,-16.722,1
0.09995792,6.2075663,6.549339,0.05009095,-0.09468412,-0.03176499,-8.848,-21.037,-16.722,1
0.1604115,6.2985463,6.5523314,0.021685716,-0.10903945,-0.036957346,-8.848,-21.037,-16.722,1
0.14664486,6.2644286,6.6732388,-0.0076358155,-0.017715093,-0.027488936,-8.848,-21.037,-16.384,1
0.065242,6.2620344,6.618172,0.021380283,-0.017715093,-0.024129177,-8.848,-21.037,-16.384,1
0.09636662,6.299743,6.469133,-0.01038471,-0.021380283,-0.021991149,-8.848,-21.037,-16.384,1
0.075417355,6.242881,6.506243,-0.012217305,-0.04184427,-0.02321288,-8.848,-21.037,-16.384,1
0.023942016,6.1285577,6.621763,-0.030543262,-0.025350908,-0.018020526,-8.848,-21.037,-16.384,1
0.20410569,6.2889695,6.981492,0.018936822,-0.037873644,-0.009162978,-8.848,-21.037,-16.384,1
0.10115502,6.2351,6.325481,0.023823744,-0.02565634,-0.029321533,-9.176,-21.037,-16.703,1
0.08379706,6.2482677,6.554127,-0.04520403,-0.055588737,-0.010079277,-9.176,-20.729,-16.703,1
0.026934769,6.229713,6.5307837,0.0061086523,-0.053145275,-0.018325957,-9.48,-20.729,-16.703,1
0.12210429,6.2404866,6.625355,0.013439035,-0.039095376,-0.02107485,-9.48,-20.42,-16.703,1
-0.030526072,6.203975,6.4667387,0.040011674,-0.04153884,-0.006414085,-9.48,-20.42,-16.703,1
0.207697,6.319495,6.5098343,-0.009773844,-0.016493361,-0.015577064,-9.48,-20.42,-16.703,1
-0.10115502,6.23091,6.3727665,0.012217305,0,-0.040317107,-9.48,-20.42,-16.387,1
0.046088383,6.279991,6.578069,0.047036625,0.0009162979,-0.035430185,-9.48,-20.753,-16.387,1
-0.08379706,6.4386067,6.2207346,0.0571159,0.10293079,-0.062308256,-9.175,-20.753,-16.387,1
-0.17238252,6.3500214,6.7324953,-0.028099801,0.076052725,-0.036651913,-8.837,-21.075,-16.702,1
-0.093373865,6.408081,6.477513,-0.049785517,0.0021380284,-0.08124508,-8.511,-21.075,-16.702,1
-0.20649989,6.305729,6.453571,0.0693332,-0.058643065,-0.044593163,-8.511,-21.075,-17.013,1
-0.11791443,6.233304,6.7767878,-0.05009095,-0.10415252,-0.016798794,-8.511,-21.075,-17.013,1
-0.2148796,6.2446766,6.488885,-0.044593163,-0.07422013,0.0030543262,-8.845,-21.075,-17.013,1
-0.44891283,6.51582,6.9647326,0.089491755,-0.006414085,0.02443461,-8.845,-21.075,-17.013,1
0.0005985504,6.482301,6.2362967,0.12644911,-0.03848451,-0.0036651916,-8.845,-21.075,-16.711,1
-0.23822308,6.427833,6.315904,0.12705997,-0.0143553335,-0.040011674,-8.845,-21.075,-16.711,1
0.19393034,6.6864066,6.202778,0.24190263,-0.14294247,0.018325957,-8.845,-21.075,-16.378,1
0.18614918,6.7761893,6.0268044,0.07513642,-0.049480084,-0.00061086525,-8.845,-21.391,-16.378,1
-0.14305355,6.797737,6.1902084,0.027488936,-0.051923547,-0.010079277,-9.17,-21.713,-16.017,1
0.28670564,6.8785415,6.245275,0.07696902,-0.15790866,0.007941248,-9.17,-21.713,-16.017,1
0.16460137,6.6654577,6.0782795,0.10140363,-0.05467244,-0.073303826,-9.507,-22.016,-15.696,1
0.08738836,6.754043,5.995081,0.0012217305,-0.04337143,-0.022602014,-9.507,-22.016,-15.388,1
0.022146367,6.8091097,6.239888,-0.029932396,0.040011674,-0.008857546,-9.507,-22.344,-15.388,1
-0.15322891,7.019201,5.245696,0.080634214,0.046120327,-0.027488936,-9.507,-22.344,-15.388,1
-0.008379706,6.9371996,6.3859344,-0.119729586,0.033292156,-0.030543262,-9.201,-22.344,-15.388,1
0.074220255,6.8240733,5.7598505,0.071776666,-0.04153884,-0.036957346,-9.201,-22.344,-15.388,1
0.23942018,6.7923503,6.290765,-0.0009162979,-0.22052236,0.04734206,-9.201,-22.344,-15.388,1
0.29448682,6.9545574,5.5443726,0.14782938,-0.2666427,0.09254608,-9.523,-22.344,-15.042,1
0.4770447,7.0102224,5.891532,-0.008246681,-0.050701816,-0.00580322,-9.829,-22.651,-14.686,1
0.4441244,6.949769,5.439028,-0.08979719,0.069027774,-0.04886922,-10.148,-22.651,-14.686,1
-0.08559271,6.5230026,6.5655,-0.36010507,0.17531833,-0.1142318,-10.148,-22.651,-14.686,1
-0.22505496,6.329072,6.8970966,-0.3622431,0.27366763,-0.15271631,-9.812,-22.337,-15.318,1
-0.16819267,6.35062,6.5720835,-0.0036651916,0.05497787,-0.052839845,-9.063,-22.01,-15.96,1
-0.15562311,6.4421983,6.4739213,0.070554934,-0.05131268,-0.018936822,-8.723,-21.704,-16.334,1
-0.054468088,6.4565635,6.302736,0.11636983,-0.0870483,-0.024129177,-8.723,-21.395,-16.334,1
0.05865794,6.693589,6.421249,0.20066923,-0.13652839,0.027488936,-8.723,-21.395,-16.334,1
-0.078410104,6.8043213,5.510854,0.17440203,-0.0070249503,-0.009468411,-8.723,-21.708,-16.334,1
0.046088383,6.757634,6.6229606,0.12705997,-0.16218472,-0.030848695,-9.045,-22.047,-16.334,1
0.13467385,6.7923503,5.807136,0.014966198,0.005497787,-0.018936822,-9.045,-22.047,-16.032,1
-0.016759412,6.83784,5.975329,0.055588737,-0.011911872,-0.03176499,-9.35,-22.349,-16.032,1
-0.11133038,6.855198,6.389526,-0.051618114,-0.070554934,-0.004886922,-9.35,-22.349,-16.032,1
0.1412579,6.953959,5.5270147,0.20280726,-0.26908615,0.02687807,-9.35,-22.349,-15.686,1
0.6745663,6.733692,6.249465,-0.11362094,-0.34422258,0.10598512,-9.35,-22.656,-15.336,1
0.4165911,6.7684083,5.7879825,-0.008857546,-0.096516706,-0.022602014,-10.032,-22.656,-15.003,1
0.36511576,6.735488,6.229114,-0.1142318,0.02565634,-0.034513887,-10.032,-22.656,-15.003,1
0.21068975,6.7708025,6.3063273,-0.05009095,0.05131268,-0.016493361,-10.032,-22.656,-15.35,1
0.27114335,6.6546836,6.196194,-0.024740042,0.03145956,-0.038789943,-10.032,-22.325,-15.35,1
