ax,ay,az,gx,gy,gz,mx,my,mz,user
0.4818331,8.274361,6.904279,0.07269296,-0.27977628,-0.21166481,-6.658,-13.558,-33.073,1
1.0761937,7.9427643,6.0585275,0.23732115,-0.33567044,-0.20219639,-7.386,-13.558,-33.073,1
0.9684546,7.791331,5.3833623,0.12522738,-0.5766568,-0.30543262,-7.699,-14.25,-32.382,1
0.26276365,8.003817,5.635352,-0.0070249503,-0.58062744,-0.4382958,-8.012,-14.978,-32.049,1
-0.557849,8.1959505,5.823297,-0.10873401,-0.3817908,-0.26145032,-8.682,-15.284,-31.683,1
-0.08439561,7.7189064,6.38354,-0.3640757,-0.008552114,-0.032070424,-9.822,-15.589,-31.004,1
0.41838676,8.128913,7.2490444,-0.18295415,0.40225476,-0.106595986,-10.481,-15.237,-30.683,1
0.45370123,7.828441,7.3340383,0.005497787,0.15607607,-0.16126843,-10.166,-14.567,-30.683,1
1.0073603,7.527969,6.0998273,0.10445796,0.09896017,-0.113926366,-9.837,-14.567,-30.996,1
0.6793547,7.441777,7.1466923,0.009162978,-0.019242255,-0.14355333,-9.837,-14.567,-30.996,1
0.66498953,7.307702,7.1490865,0.1863139,-0.2687807,-0.049480084,-9.529,-14.567,-30.676,1
0.4866215,7.285556,6.7612257,0.2678644,-0.23976462,-0.09773844,-9.226,-15.203,-30.368,1
0.64703304,7.0329676,6.10282,0.24281894,-0.27763826,-0.11209377,-9.58,-15.879,-30.015,1
0.8265981,7.513005,6.1261635,0.113926366,-0.2312125,-0.15943582,-10.249,-16.528,-28.967,1
0.37469256,7.7350674,6.692991,-0.06291912,-0.09407325,-0.17287487,-10.563,-16.859,-28.637,1
0.29628247,7.685986,6.47033,-0.04642576,-0.1151481,-0.13103059,-10.563,-17.179,-28.289,1
0.28909984,7.602189,6.7827735,-0.06566802,-0.28680122,0.0021380284,-10.885,-17.179,-27.963,1
0.85532856,7.1329255,6.081871,-0.020158553,-0.34422258,0.14844026,-11.239,-17.179,-27.65,1
1.6699557,6.931214,5.4378304,0.094989546,0.07788532,-0.21319197,-12.213,-17.179,-27.297,1
0.7009025,8.277354,6.2566476,-0.09193522,0.5748242,-0.4447099,-12.213,-17.179,-27.297,1
0.076614454,7.656657,6.799533,-0.21563543,-0.5882632,-0.3155119,-11.878,-17.179,-27.297,1
1.3335704,6.95755,7.256227,-0.12308934,-0.86315256,-0.13897185,-11.57,-17.179,-27.619,1
1.1168951,7.9625163,6.9467764,0.070554934,-0.5012149,-0.51893,-12.281,-17.179,-27.294,1
0.3854665,7.330447,6.7043633,-0.11453723,-0.72784597,-0.25534168,-13.705,-17.492,-26.296,1
1.347337,7.767389,4.3089647,-0.07513642,-0.1957823,0.045814894,-14.489,-17.802,-25.97,1
1.6412252,7.6614456,6.5696893,-0.41599923,0.2678644,0.28924468,-15.19,-17.802,-25.622,1
2.7431567,7.5549035,7.2262993,-0.36254853,0.11056661,0.0711658,-15.19,-17.434,-25.95,1
1.7058687,7.5405383,7.1311297,0.110872045,-0.38759398,-0.42943826,-15.19,-16.372,-26.292,1
0.88645315,6.22672,6.8492126,0.16249016,-0.58032197,-0.15821409,-15.818,-16.372,-26.618,1
0.5566519,6.3829417,6.0746884,0.04337143,-0.6178902,0.06872234,-16.63,-16.372,-25.997,1
2.4917655,6.575675,7.1580644,-0.44959682,-0.3032946,0.40530908,-17.765,-16.372,-24.937,1
2.802413,6.7450647,9.218874,-0.5531385,0.376293,0.2959642,-18.508,-15.963,-24.937,1
1.6502035,6.355408,8.44016,-0.23609942,0.25992316,0.35460728,-18.817,-14.329,-25.263,1
2.8000188,6.441001,6.063316,0.14935656,0.08032878,0.35796702,-18.817,-12.922,-25.907,1
3.3967736,7.4268136,7.4363904,-0.111177474,0.071776666,0.14508049,-19.119,-12.185,-26.242,1
2.5300727,7.109582,7.7069354,-0.13194689,0.016493361,0.054061573,-19.444,-11.489,-26.242,1
4.425083,6.695385,7.700351,0.04337143,-0.45051312,-0.06261369,-19.801,-11.189,-26.242,1
4.6040497,7.373543,7.3466077,0.30879238,0.13805555,-0.4269948,-20.498,-10.884,-26.242,1
4.413711,7.185598,9.532514,0.13347405,-0.2134974,-1.0015136,-20.498,-11.503,-25.9,1
1.6633717,5.8987145,5.879561,0.6585127,0.30970868,-1.3475688,-20.15,-14.692,-25.585,1
-0.7230489,5.5581393,7.562086,-0.4474588,0.33475417,-1.0781772,-17.024,-16.435,-25.585,1
-0.4830302,5.061941,6.1123967,-0.24556783,-0.29840767,-0.4633413,-16.218,-16.847,-25.585,1
-0.90620536,4.4753613,5.469554,0.023518313,-0.24617869,-0.1328632,-15.524,-16.847,-26.219,1
0.48243165,7.1059904,5.503671,-0.2602286,-0.6151413,-0.024129177,-15.524,-16.847,-26.219,1
0.18854338,6.0345855,9.933543,-0.79412484,-0.27214047,0.13958271,-15.853,-16.51,-26.219,1
2.7114334,5.804742,8.310274,-0.027794369,-0.4896085,0.3304781,-16.995,-15.757,-26.219,1
2.4887726,8.453926,7.435792,0.40133846,0.24801129,-0.24404067,-18.33,-14.994,-25.906,1
2.0524294,7.2107368,9.353547,-0.14874569,0.10476339,-0.07391469,-18.939,-14.685,-25.578,1
2.2768857,5.9926867,8.4664955,0.0842994,0.14355333,-0.20708331,-18.293,-15.016,-25.578,1
1.881244,6.3392477,7.3083005,0.28619036,0.0125227375,-0.44318274,-17.591,-15.016,-25.881,1
1.292869,6.9491706,6.351817,0.08827003,-0.24251351,-0.41722095,-17.268,-15.756,-25.881,1
1.3485341,6.537368,7.627927,-0.29810223,0.0720821,-0.14630222,-17.268,-16.476,-25.881,1
0.01616086,5.645528,7.9313917,-0.13805555,0.115453534,-0.2180789,-17.268,-16.476,-25.555,1
-0.25318682,5.3636103,8.307879,-0.2312125,-0.005192355,-0.13072516,-16.659,-16.476,-25.555,1
0.6087258,5.887342,7.99005,-0.15485434,0.30390546,-0.003970624,-15.634,-16.13,-26.295,1
0.15322891,5.7784057,7.723695,-0.07147124,0.28160888,-0.1160644,-15.304,-15.444,-26.602,1
0.5674258,5.6521115,8.356362,-0.11942416,0.07849618,-0.12675454,-14.99,-15.11,-26.904,1
-0.3393781,5.6066217,8.376115,0.0061086523,0.27947086,-0.27763826,-14.274,-15.11,-27.539,1
-0.8810662,5.783194,8.406042,-0.025961773,0.0983493,-0.33322698,-13.583,-14.796,-27.857,1
-0.9576807,6.0758853,8.213309,0.0290161,0.0711658,-0.2657264,-12.872,-14.796,-27.857,1
-0.9528923,6.131551,7.8888946,0.08735373,0.049785517,-0.16829337,-12.564,-14.796,-28.163,1
-0.62488663,5.9729347,7.955932,0.040317107,-0.011301007,-0.12370021,-12.229,-15.107,-28.163,1
-0.6135142,5.85921,7.9146323,0.05131268,-0.056505036,-0.14782938,-12.229,-15.438,-28.163,1
-0.79726917,6.0345855,7.9068513,0.049480084,-0.034513887,-0.19975294,-11.901,-15.765,-28.163,1
-0.58777654,5.893926,7.8709383,0.03756821,-0.05100725,-0.08277224,-11.901,-15.765,-28.163,1
-0.7930793,5.8825536,8.103176,-0.048258353,-0.015882496,-0.10781772,-11.901,-15.765,-28.163,1
-0.9115923,5.997475,8.100183,-0.042455133,0.07147124,-0.08460484,-11.592,-15.765,-28.163,1
-0.65900403,5.9531827,7.976283,0.023518313,0.09590584,-0.062002823,-11.592,-15.765,-28.163,1
-0.8331822,5.927445,8.104373,-0.0036651916,0.0842994,-0.10934488,-11.285,-16.07,-28.163,1
-0.97264445,6.0088477,8.200739,0.0076358155,0.057421334,-0.13927728,-11.285,-16.07,-28.472,1
-0.88645315,5.957971,7.928399,0.073303826,0.0033597588,-0.11728613,-10.971,-16.07,-28.472,1
-0.94570965,6.0124393,7.855376,0.073303826,-0.025350908,-0.10751228,-10.971,-16.07,-28.472,1
-0.9259575,5.943007,7.8667483,0.05375614,-0.05131268,-0.1160644,-10.667,-16.07,-28.472,1
-1.0660183,5.781399,7.8212585,0.016493361,-0.054061573,-0.11362094,-10.667,-16.372,-28.472,1
-1.1917139,5.8484364,7.7254906,-0.018020526,-0.06383542,-0.13897185,-10.667,-16.372,-28.472,1
-1.3210008,5.8879404,8.1756,-0.10354166,0.063224554,-0.03726278,-10.667,-16.372,-28.472,1
-1.2042835,5.6868277,8.663419,-0.08674286,0.1432479,0.022907447,-10.667,-16.372,-28.17,1
-1.0857705,5.9082913,8.049905,0.05589417,0.096516706,0.005192355,-10.667,-16.372,-28.515,1
-0.8936358,6.022016,7.785944,0.0729984,0.0290161,-0.005497787,-10.342,-16.372,-28.842,1
-0.76434886,5.8663926,7.8356237,0.03176499,0.02687807,-0.022907447,-10.037,-16.372,-28.842,1
-1.0977415,5.7305217,8.246229,0.0021380284,-0.030543262,-0.10170906,-10.037,-16.372,-28.842,1
-1.1097125,5.8424506,8.181585,0.032375857,-0.038179077,-0.061086524,-10.037,-16.372,-28.842,1
-1.0570401,5.868787,8.051701,0.03390302,-0.013133603,-0.03970624,-10.037,-16.372,-28.501,1
-1.0480618,5.7999535,7.8769236,0.029321533,0.0061086523,-0.070554934,-10.037,-16.372,-28.501,1
-1.1671734,5.925649,8.004415,-0.01038471,0.0033597588,-0.09712757,-10.037,-16.372,-28.501,1
-1.3323733,5.9747305,7.9607205,-0.007941248,0.021991149,-0.042760566,-10.037,-16.677,-28.501,1
-1.1605892,5.8909335,8.119935,-0.00061086525,0.042760566,0.041233405,-10.037,-16.677,-28.501,1
-1.0049661,5.811326,8.185776,0.03573562,0.03848451,0.026267206,-10.037,-16.677,-28.501,1
-0.9355343,6.1046157,7.9553337,0.05467244,0.036651913,-0.04153884,-10.037,-16.677,-28.501,1
-0.86849666,5.9627595,7.727885,0.0711658,-0.01282817,-0.03359759,-10.037,-16.677,-28.501,1
-1.1563994,5.9400144,7.9972324,-0.0021380284,-0.019547688,-0.10873401,-10.037,-16.677,-28.195,1
-1.3718776,6.0082493,7.885902,0.019547688,0.009773844,-0.11881329,-10.037,-16.677,-28.195,1
-1.4544775,5.9705405,7.791331,0.016493361,0.04520403,-0.0852157,-10.037,-17.01,-28.195,1
-1.4401124,5.9304376,7.8116817,-0.009773844,0.034513887,-0.046120327,-9.715,-17.01,-28.497,1
-1.4089876,5.931635,7.957728,-0.035430185,0.033292156,-0.008246681,-9.715,-17.01,-28.497,1
-1.4466964,5.973533,7.9996266,-0.004276057,0.04642576,0.006414085,-9.715,-17.01,-28.497,1
-1.2132617,5.9507885,8.048109,0.0009162979,0.049785517,0.03481932,-9.715,-17.01,-28.497,1
-1.0893618,5.929839,7.911041,0.015882496,0.021991149,-0.016798794,-9.715,-17.01,-28.497,1
-1.292869,5.9262476,7.7853456,0.018325957,0.003970624,-0.08032878,-9.715,-17.01,-28.8,1
-1.4544775,5.909488,7.9565306,-0.019242255,0.009468411,-0.071776666,-9.715,-17.01,-28.8,1
-1.3599066,5.9585695,8.049306,-0.01282817,-0.00030543262,-0.022296581,-9.715,-17.01,-28.8,1
-1.4568717,5.8717794,8.004415,0.011301007,0.03359759,-0.01282817,-9.37,-17.01,-28.8,1
-1.5436616,5.907693,7.993641,-0.01740966,0.040317107,-0.01863139,-9.37,-17.01,-28.8,1
-1.2539631,5.893926,7.836222,-0.0030543262,0.030848695,-0.0012217305,-9.37,-16.706,-28.8,1
-1.365892,5.931635,8.030152,-0.015577064,0.017104227,-0.010995574,-9.696,-16.706,-28.8,1
-1.4024036,5.7903767,8.040926,-0.01160644,0.0030543262,-0.01038471,-9.696,-16.706,-28.8,1
-1.4933833,5.922058,8.005612,0.019242255,0.008552114,-0.004276057,-9.382,-16.706,-28.8,1
-1.1779473,5.928642,7.946954,0.018936822,0.04734206,0.043982297,-9.382,-16.706,-29.118,1
-1.1593921,5.843648,8.01878,0.0067195175,0.011301007,0.038789943,-9.382,-16.706,-29.118,1
-1.3084313,5.8945246,8.093,-0.031154128,-0.03481932,0.0036651916,-9.683,-16.706,-29.118,1
-1.4706384,5.8586116,8.013991,-0.02565634,-0.020463986,0.02687807,-9.683,-16.706,-29.118,1
-1.1976994,5.9202623,7.893683,-0.011911872,0.008552114,0.10445796,-9.683,-16.706,-29.118,1
-1.127669,6.079477,8.00621,-0.0290161,0.06047566,0.13530666,-10.015,-16.404,-29.118,1
-0.7200562,6.047155,8.007407,0.027183503,0.06658431,0.11453723,-10.015,-16.404,-29.118,1
-0.4985925,6.0956373,7.8452005,0.04153884,-0.02687807,0.02107485,-10.015,-16.101,-29.118,1
-0.65780693,5.979519,7.9032598,0.00580322,-0.08155051,-0.062002823,-10.316,-16.101,-29.118,1
-0.7577648,6.0477533,8.087015,-0.022296581,-0.039095376,-0.09865474,-10.316,-16.101,-29.118,1
-0.4890157,6.118981,8.091205,0.032375857,0.007941248,-0.100792766,-10.627,-16.101,-29.118,1
-0.45848963,6.1716533,7.9463553,0.07422013,-0.0027488936,-0.19486602,-10.627,-16.101,-29.118,1
-0.44711718,6.0704985,7.840412,0.04062254,-0.059253927,-0.26511553,-10.627,-16.101,-29.118,1
-1.0528502,6.1159883,7.80809,0.06505715,-0.17745635,-0.39645153,-10.317,-16.423,-28.811,1
-0.87089086,5.9465985,7.515998,0.096516706,-0.23823744,-0.3213151,-10.317,-16.728,-28.811,1
-1.1061212,5.8029466,7.86615,-0.05131268,-0.22235495,-0.40561453,-10.317,-17.056,-28.495,1
-1.3904326,5.6982,7.888296,-0.039095376,-0.14019357,-0.38606682,-10.624,-17.361,-28.173,1
-1.3096284,5.717354,7.769783,-0.03634648,-0.17470746,-0.28955013,-10.624,-17.361,-28.173,1
-1.3664906,5.827487,8.025364,-0.056505036,-0.11148291,-0.2751948,-10.295,-17.361,-28.173,1
-1.376666,5.5587378,8.374918,-0.11362094,-0.06383542,-0.22418754,-9.963,-17.361,-28.173,1
-1.738789,5.2421045,8.436568,-0.0711658,-0.05955936,-0.2648101,-10.264,-17.361,-28.173,1
-1.8004397,5.2744265,8.4904375,-0.07513642,-0.05009095,-0.18845193,-10.264,-17.361,-28.173,1
-1.775899,5.099051,8.475474,-0.05222898,-0.021380283,-0.09560041,-9.626,-17.361,-28.173,1
-1.8297687,5.0439844,8.623915,-0.07269296,0.01282817,-0.10476339,-9.626,-17.361,-28.173,1
-1.6980876,5.0344076,8.776545,-0.06261369,0.08246681,-0.090713486,-9.626,-17.062,-28.494,1
-1.6496049,5.118803,8.639477,0.038789943,0.029321533,-0.082161374,-9.626,-17.062,-28.494,1
-1.9506758,5.329493,8.364742,0.074830994,-0.023823744,-0.09468412,-9.626,-17.062,-28.494,1
-1.6795325,5.2439003,8.328231,0.038789943,0.03176499,0.01740966,-9.307,-17.062,-28.494,1
-1.6430209,5.2941785,8.100183,0.04550946,0.044898596,0.018936822,-8.953,-17.062,-28.494,1
-1.6142905,5.3019595,8.51857,-0.0018325958,0.08582657,0.060170226,-8.953,-17.062,-28.494,1
-1.6112977,5.473145,8.251018,0.018325957,0.070249505,0.026267206,-8.953,-17.062,-28.494,1
-1.4083891,5.3420625,8.139688,0.042760566,0.08124508,0.09254608,-8.953,-17.062,-28.494,1
-1.3557167,5.3833623,8.159439,-0.014660766,0.019242255,0.050396383,-8.953,-17.062,-28.494,1
-1.4598645,5.3282957,8.379706,-0.04734206,0.06994407,-0.029321533,-8.953,-17.062,-28.494,1
-1.8297687,5.325303,8.540716,0.02321288,0.049785517,-0.00580322,-8.953,-17.062,-28.494,1
-1.7010803,5.5623293,8.201338,0.08093964,0.027488936,-0.00061086525,-8.953,-17.062,-28.494,1
-1.5251064,5.518635,8.195353,0.076358154,0.039095376,0.06047566,-8.953,-17.062,-28.494,1
-1.2533646,5.450999,8.376115,0.054367006,0.021991149,0.07819075,-8.953,-17.062,-28.494,1
-1.5765818,5.565322,7.9595237,0.05681047,-0.023823744,-0.02565634,-9.266,-17.062,-28.494,1
-1.4628572,5.5760956,7.835025,0.016187929,0.004886922,-0.013439035,-9.266,-17.062,-28.494,1
-1.5747862,5.6323595,8.254609,-0.018936822,-0.004886922,0.022907447,-9.266,-17.362,-28.494,1
-1.4891934,5.6096144,8.15106,-0.025350908,0.013133603,0.059864793,-9.266,-17.362,-28.494,1
-1.186327,5.6102133,8.075044,0.013133603,0.03145956,0.07696902,-9.266,-17.362,-28.494,1
-1.0516531,5.595249,8.080431,0.018936822,0.014660766,0.03023783,-9.266,-17.362,-28.494,1
-1.2838906,5.592855,8.089409,-0.02443461,0.004276057,-0.04917465,-9.603,-17.362,-28.494,1
-1.4826094,5.6150017,8.156446,-0.045814894,0.025045475,-0.039095376,-9.603,-17.362,-28.494,1
-1.46585,5.430648,8.333617,-0.053450707,-0.008246681,0.01160644,-9.913,-17.031,-28.494,1
-1.1976994,5.2983685,8.337808,-0.096516706,-0.10140363,-0.021685716,-9.913,-17.031,-28.494,1
-1.1282675,5.2079873,8.541314,-0.0983493,-0.16371189,-0.0580322,-9.913,-16.716,-28.811,1
-1.389834,5.3127337,8.1343,0.05681047,-0.19150625,-0.20097467,-9.913,-16.716,-28.811,1
-1.4293385,5.1607018,7.889493,0.05009095,-0.20891592,-0.12644911,-10.287,-16.716,-28.491,1
-1.1917139,5.318719,7.788338,-0.08827003,-0.4007276,-0.009773844,-10.951,-16.716,-28.14,1
-0.85473,5.1762643,8.2593975,-0.12339478,-0.3368922,0.19822577,-11.727,-16.716,-27.786,1
0.25198972,5.5341973,8.137892,-0.067500606,-0.43218717,0.38728857,-12.471,-16.716,-27.479,1
0.8900445,5.5264163,8.953716,-0.20952678,-0.08307768,0.40683624,-13.601,-16.102,-27.171,1
0.985214,4.75668,9.3104515,-0.1432479,0.0033597588,0.20586158,-14.276,-15.446,-27.171,1
0.5506664,4.633379,8.92738,0.0125227375,0.023518313,0.018020526,-14.958,-14.663,-27.171,1
0.23463176,5.089474,8.5622635,-0.074830994,-0.07269296,-0.046731193,-15.261,-14.295,-27.171,1
0.8798691,5.4234653,9.117719,-0.15943582,0.21410827,0.056199603,-15.261,-13.938,-27.171,1
1.033098,4.414908,9.191938,0.04153884,0.105374254,-0.018325957,-15.261,-13.61,-27.171,1
0.7589619,3.9240966,8.944737,-0.045814894,-0.03176499,-0.2602286,-15.261,-12.983,-27.171,1
-0.23882163,4.341286,9.408015,-0.11362094,0.002443461,-0.38637227,-14.953,-12.983,-27.49,1
-0.079008654,5.125387,8.820838,0.054061573,0.113926366,-0.2761111,-14.648,-12.983,-27.49,1
0.7026982,4.811747,9.260174,-0.090713486,0.064446285,-0.06872234,-13.96,-13.298,-27.795,1
0.7200562,4.4274774,9.20391,0.017715093,0.13439035,-0.23915374,-13.96,-13.298,-27.795,1
0.02873042,4.3317094,9.389461,0.09285152,0.1591304,-0.4538729,-13.659,-13.604,-27.795,1
-0.31304187,4.349067,8.640076,0.1328632,0.010995574,-0.5879578,-12.956,-13.911,-27.795,1
-1.2096704,4.3646297,8.458116,0.07269296,0.09285152,-0.5852089,-12.174,-14.559,-27.795,1
-1.6053122,4.282628,8.450335,0.003970624,0.021685716,-0.47219884,-11.451,-14.918,-28.12,1
-1.9554642,4.296395,8.819042,-0.08032878,0.096516706,-0.3100141,-10.746,-15.232,-28.12,1
-1.6639702,3.9653966,8.759786,-0.033292156,0.058948494,-0.08735373,-10.028,-15.534,-28.75,1
-1.6849195,4.144363,9.150041,-0.1142318,0.06719518,-0.11148291,-9.684,-15.534,-29.066,1
-1.6154876,3.9504328,9.07582,-0.039095376,0.05681047,-0.037873644,-9.33,-15.534,-29.389,1
-1.5532384,4.1341877,8.865729,0.005497787,0.032375857,-0.022602014,-8.998,-15.234,-29.389,1
-1.7429788,4.0282445,9.077017,-0.042455133,0.05375614,-0.01038471,-8.998,-15.234,-29.389,1
-1.6962919,4.14975,9.185355,-0.004581489,0.12736541,0.018325957,-8.998,-15.234,-29.696,1
-1.4927847,4.213795,8.916007,0.03145956,0.105374254,0.013439035,-8.692,-14.932,-29.696,1
-1.602918,4.267066,9.018958,0.0070249503,0.08246681,-0.03940081,-8.692,-14.932,-29.696,1
-1.614889,4.307169,8.893861,0.04153884,0.06261369,-0.050701816,-8.392,-14.932,-30.007,1
-1.7992426,4.1222167,8.917803,0.04520403,0.032070424,-0.04153884,-8.392,-14.932,-30.007,1
-2.136825,4.2437224,8.863934,0.04428773,0.021991149,-0.09315695,-8.392,-14.932,-30.007,1
-2.223615,4.458602,8.783728,0.020158553,-0.004581489,-0.00061086525,-8.392,-14.932,-30.007,1
-1.6053122,4.674679,8.4904375,-0.0067195175,0.06994407,0.1386664,-8.392,-15.232,-30.007,1
-1.1061212,4.3544545,8.735245,0.009162978,0.0009162979,0.14874569,-8.392,-15.232,-30.007,1
-1.4167689,4.2185836,8.775348,-0.038179077,-0.02076942,-0.04917465,-8.392,-15.232,-30.007,1
-1.7914615,4.404134,8.758589,-0.062308256,0.017104227,-0.11789699,-8.392,-15.232,-30.007,1
-1.8794483,4.4358573,8.952518,-0.07360926,0.036957346,-0.015271631,-8.392,-15.232,-30.007,1
-1.6992847,4.1784806,9.050681,-0.044898596,0.03726278,0.027183503,-8.392,-14.926,-30.007,1
-1.5496471,4.0078936,8.897452,-0.018020526,0.03726278,-0.022602014,-8.392,-14.62,-30.007,1
-1.8357542,4.0719385,9.011177,-0.025045475,0.016187929,-0.08368854,-8.392,-14.62,-30.007,1
-2.0027497,4.173692,8.883087,-0.045814894,0.043066,-0.07238753,-8.392,-14.62,-30.317,1
-1.8303672,4.039018,9.12131,-0.014049901,0.031154128,0.05009095,-8.392,-14.62,-30.317,1
-1.6567876,4.022857,9.288305,0.10934488,0.029321533,-0.007941248,-8.392,-14.62,-30.317,1
-1.7531542,4.248511,8.88608,0.31520647,0.069027774,-0.04917465,-8.392,-14.62,-30.317,1
-1.8267759,4.630386,8.684967,0.13622294,-0.03359759,-0.016187929,-8.392,-14.62,-30.317,1
-1.6741456,4.621408,8.707113,0.08857546,-0.089186326,-0.055588737,-8.392,-14.936,-29.992,1
-1.5807717,4.4047327,8.507795,0.052839845,-0.23335053,-0.035430185,-9.013,-15.277,-29.689,1
-1.6903064,4.5435963,8.781932,-0.021685716,-0.036651913,-0.0571159,-9.332,-15.6,-29.386,1
-1.6466122,4.5795093,8.799889,-0.07666359,0.034513887,-0.0036651916,-9.332,-15.6,-29.386,1
-1.4927847,4.644751,8.640076,0.02321288,-0.005192355,0.0027488936,-9.332,-15.6,-29.386,1
-1.4640543,4.461595,8.862138,-0.0070249503,-0.03023783,0.040011674,-9.635,-15.6,-29.386,1
-1.5059528,4.6297874,8.958505,0.03726278,-0.092240654,-0.051618114,-9.979,-15.287,-29.386,1
-1.3042414,4.5418005,9.020754,0.12034045,-0.17623462,-0.009162978,-10.285,-15.287,-29.057,1
-1.0241197,4.6351743,8.752005,0.1863139,-0.23793201,-0.041233405,-10.629,-15.287,-29.057,1
-0.9923966,4.8165355,8.707113,0.10262536,-0.10598512,-0.05589417,-11.401,-15.605,-28.742,1
-0.9900024,4.9440265,8.491036,0.06566802,-0.015577064,-0.05222898,-11.72,-15.934,-28.082,1
-0.9247604,5.018845,8.447941,0.05009095,0.0067195175,-0.009162978,-11.72,-16.258,-27.766,1
-1.0510546,4.955399,8.67539,0.059864793,0.01985312,-0.019242255,-11.72,-16.564,-27.766,1
-1.0019734,5.026028,8.611345,0.07941248,-0.024129177,-0.037873644,-11.72,-16.564,-27.766,1
-0.90261406,5.0559554,8.569447,0.0983493,-0.025961773,-0.036651913,-11.72,-16.564,-27.766,1
-0.99419224,5.218761,8.504205,0.13469578,-0.01740966,-0.06505715,-12.055,-16.564,-27.453,1
-0.9995792,5.183447,8.471284,0.089186326,-0.049785517,-0.07788532,-12.055,-16.865,-27.453,1
-1.1767502,5.183447,8.488642,0.0571159,0.00580322,-0.080634214,-12.055,-17.181,-27.453,1
-1.115698,5.337274,8.375516,0.04062254,0.08277224,-0.025045475,-11.75,-17.514,-27.116,1
-1.2264298,5.3965306,8.227076,0.025350908,0.15607607,0.042455133,-11.444,-17.514,-27.116,1
-0.9935937,5.2522798,8.301894,-0.026267206,0.094989546,0.04184427,-11.444,-17.816,-27.116,1
-0.8002619,5.1984105,8.157643,0.0027488936,0.042760566,0.04184427,-11.137,-17.816,-27.116,1
-1.2132617,5.2618566,8.312668,-0.10445796,0.056199603,-0.0852157,-11.137,-17.816,-27.116,1
-1.2826935,5.218761,8.694544,-0.10323623,0.08155051,-0.02687807,-11.137,-17.498,-27.432,1
-1.0456676,5.199009,8.555081,-0.035124753,0.028099801,0.02565634,-10.804,-17.498,-27.432,1
-0.99538934,5.0547585,8.453926,-0.032070424,0.05100725,-0.0106901415,-10.804,-17.175,-27.734,1
-1.271321,5.0427876,8.574235,-0.062002823,0.028405234,-0.04886922,-10.804,-17.175,-27.734,1
-1.3066356,5.0583496,8.759187,-0.06078109,0.019547688,-0.017715093,-11.126,-16.874,-28.036,1
-1.1558008,4.992509,8.45213,-0.007330383,0.01038471,-0.01038471,-11.126,-16.874,-28.036,1
-1.0911574,4.8548427,8.515577,-0.035124753,0.0018325958,0.004886922,-10.816,-16.874,-28.036,1
-1.1959038,4.9422307,8.70831,-0.036651913,0.0030543262,-0.049480084,-10.816,-16.874,-28.384,1
-1.1593921,4.957195,8.583213,-0.022296581,0.0015271631,-0.012217305,-10.816,-16.566,-28.384,1
-1.1534066,4.8853683,8.597578,-0.005497787,-0.023823744,-0.008246681,-10.516,-16.566,-28.384,1
-1.1318588,4.8320975,8.631097,-0.00030543262,0.015271631,-0.022907447,-10.185,-16.566,-28.384,1
-1.1587936,4.780622,8.65025,0.002443461,0.0018325958,-0.021380283,-10.185,-16.566,-28.384,1
-1.1761516,4.8386817,8.671799,-0.0067195175,-0.035124753,-0.02076942,-10.185,-16.566,-28.384,1
-1.1097125,4.860828,8.602965,-0.011911872,0.007941248,-0.01863139,-10.185,-16.566,-28.384,1
-0.86969376,4.784812,8.780735,0.0015271631,-0.0033597588,0.03604105,-10.185,-16.566,-28.384,1
-1.0803835,4.811148,8.893861,0.01740966,-0.030848695,-0.06505715,-10.491,-16.566,-28.384,1
-1.074398,4.770447,8.755595,0.01863139,-0.05100725,-0.03023783,-10.491,-16.566,-28.384,1
-1.1522095,4.6698904,8.782531,0.019547688,-0.011911872,-0.017715093,-10.491,-16.566,-28.384,1
-1.1270704,4.8859673,8.698733,0.0076358155,0.029321533,-0.02076942,-10.491,-16.566,-28.384,1
-1.1318588,4.9799395,8.448539,0.027183503,0.04886922,0.016798794,-10.491,-16.566,-28.384,1
-0.75477207,5.011064,8.461109,-0.020158553,-0.026572637,0.116980694,-10.792,-16.566,-28.384,1
-0.33638534,4.821324,8.628703,-0.062002823,0.0106901415,0.116675265,-11.106,-16.566,-28.045,1
-0.5506664,4.780622,8.869919,-0.06078109,-0.004276057,-0.02107485,-11.795,-16.25,-28.045,1
-0.65780693,4.654328,8.999206,-0.043676864,-0.056199603,-0.058643065,-11.795,-15.908,-28.045,1
-0.9576807,4.7901993,8.919599,-0.0143553335,-0.007941248,-0.09162979,-11.795,-15.908,-28.045,1
-0.6374562,4.642956,8.763377,0.01160644,0.044898596,-0.004886922,-11.489,-15.908,-28.045,1
-0.8050503,4.7285485,8.948329,-0.01985312,0.047647487,-0.05131268,-11.489,-15.908,-28.045,1
-0.8206126,4.735731,8.846576,0.008552114,0.06719518,-0.049480084,-11.489,-15.908,-28.045,1
-0.88046765,4.6776714,8.715493,0.02321288,0.03573562,-0.029321533,-11.489,-15.908,-28.045,1
-0.90979666,4.7483006,8.784326,0.0036651916,0.029321533,-0.021991149,-11.186,-15.908,-28.395,1
-0.78529817,4.644751,8.900445,-0.011301007,0.043066,-0.003970624,-11.186,-15.908,-28.395,1
-0.9139865,4.718373,8.849568,0.004581489,0.043676864,-0.047036625,-10.884,-15.908,-28.395,1
