ax,ay,az,gx,gy,gz,mx,my,mz,user
-0.88405895,3.9917328,8.237251,0.007330383,-0.022907447,-0.03726278,-15.577,28.877,-31.37,1
-0.78170687,4.0922894,8.173206,0.022907447,-0.03023783,-0.025961773,-15.577,28.57,-31.37,1
-0.81642276,4.0880995,7.98586,0.018325957,0.0030543262,-0.020158553,-15.577,28.57,-31.37,1
-1.0366893,4.0156746,7.9278,0.040927973,0.07269296,-0.03176499,-15.577,28.57,-31.37,1
-0.78529817,4.220978,8.041525,0.013133603,0.042760566,-0.04337143,-15.577,28.57,-31.37,1
-1.0773908,4.2898107,8.130709,0.008246681,0.025961773,-0.05375614,-15.245,28.57,-31.37,1
-0.70509243,4.2143936,7.7889366,0.021380283,-0.009773844,-0.049480084,-14.935,28.57,-31.37,1
-1.2132617,3.9737763,7.8709383,0.005497787,-0.0580322,-0.07819075,-14.935,28.57,-31.37,1
-0.7691373,3.8827965,7.8092875,-0.04184427,-0.064446285,-0.056199603,-14.935,28.57,-31.37,1
-1.5849615,4.018069,8.1642275,-0.063224554,-0.009468411,-0.13561209,-14.935,28.57,-31.37,1
-1.0265139,3.8905778,8.559271,-0.102319926,-0.02565634,-0.03726278,-14.935,28.57,-31.37,1
-1.1127052,4.1305966,8.103176,-0.025961773,-0.028710667,-0.07788532,-14.935,28.57,-31.37,1
-1.0372878,3.8732197,8.327632,-0.037873644,-0.06658431,-0.018936822,-14.935,28.57,-31.677,1
-0.9888053,3.7900212,7.9792757,0.025350908,-0.04642576,-0.005497787,-14.935,28.57,-31.677,1
-1.0570401,3.965995,8.098986,-0.061086524,-0.071776666,-0.047647487,-15.251,28.57,-31.677,1
-0.9211691,4.0294414,7.9972324,0.009162978,-0.03634648,0.013133603,-15.251,28.57,-31.677,1
-0.53091425,4.035427,7.984064,-0.009468411,-0.054061573,0.0143553335,-15.251,28.872,-31.677,1
-1.0414777,3.9516299,7.7009497,0.035430185,-0.054061573,-0.025045475,-15.554,28.872,-31.677,1
-0.6003461,3.9576154,7.8326306,-0.038179077,-0.051923547,-0.0036651916,-15.554,28.872,-31.979,1
-1.0540473,3.8115692,8.224682,-0.064446285,-0.03726278,-0.036957346,-15.554,28.872,-31.979,1
-0.62249243,3.888782,7.270592,-0.0580322,0.0012217305,0.04337143,-15.554,28.872,-31.979,1
-0.9163807,3.241749,9.469068,-0.37904188,-0.01863139,0.004581489,-15.554,29.209,-31.979,1
-0.61530983,3.7834373,7.8793178,0.04062254,-0.055588737,-0.013744468,-15.554,29.553,-31.637,1
-0.8888474,3.2609026,8.564658,-0.03481932,-0.03756821,-0.008857546,-15.554,29.898,-31.637,1
-0.6979098,3.4985273,8.079233,-0.04795292,-0.049480084,-0.021991149,-15.554,29.898,-31.637,1
-0.9391256,3.256713,8.508394,-0.06994407,0.04062254,-0.02321288,-15.554,30.204,-31.637,1
-0.8110358,3.2956185,8.151658,-0.064446285,-0.040317107,-0.0067195175,-15.554,30.204,-31.637,1
-0.6925228,3.3482912,8.197148,-0.064751714,0.030848695,0.007330383,-15.873,30.204,-31.637,1
-0.45968673,3.2674868,8.438962,-0.12522738,0.1441642,0.043676864,-15.873,30.506,-31.637,1
-1.1599907,3.256713,8.437765,0.07544186,0.3662137,0.0009162979,-15.873,30.833,-31.637,1
-1.2395979,3.2920272,7.892486,0.17012598,0.35063666,0.01038471,-15.266,30.833,-31.637,1
-1.3569138,3.405752,8.054094,0.11728613,0.16829337,-0.018020526,-14.617,30.833,-31.637,1
-1.5753847,3.58412,7.9421654,0.07452556,0.15943582,-0.03481932,-13.934,30.528,-31.324,1
-1.7190368,3.328539,8.196549,0.031154128,0.13530666,-0.012217305,-13.629,30.528,-31.324,1
-1.7992426,3.406949,8.389283,0.023518313,0.04428773,-0.02443461,-13.629,30.528,-31.324,1
-1.8507179,3.4446578,9.360131,-0.23090707,-0.45723262,-0.039095376,-13.325,30.191,-31.324,1
-1.6944963,3.502717,8.120534,-0.081855945,-0.14844026,0.020463986,-13.632,30.191,-31.324,1
-1.4460979,3.41892,8.0606785,-0.018325957,-0.07574729,0.03176499,-13.958,30.191,-31.324,1
-1.1959038,3.2136173,8.177995,-0.028099801,-0.14019357,-0.014049901,-13.958,30.502,-31.324,1
-1.2366052,3.2040405,8.624513,-0.09407325,-0.17562376,-0.03604105,-13.958,30.502,-31.324,1
-1.436521,3.3249476,8.407239,-0.05009095,-0.1563815,-0.05009095,-14.271,30.502,-31.625,1
-1.1587936,3.288436,8.077438,0.05131268,-0.005497787,-0.012217305,-14.271,30.502,-31.625,1
-1.0588357,3.2267854,8.328231,0.02443461,-0.011301007,-0.02687807,-14.572,30.804,-31.286,1
-1.38325,3.3782187,9.336788,0.01160644,-0.13561209,-0.08093964,-14.572,30.804,-31.286,1
-1.240795,3.2668881,8.063671,0.052534413,-0.047647487,0.003970624,-14.572,30.804,-31.286,1
-1.1851299,3.38181,8.170812,0.086132,0.11636983,-0.029626964,-14.572,30.804,-31.286,1
-1.411382,3.4805708,7.9212165,0.09315695,0.009773844,-0.059864793,-14.572,30.804,-31.286,1
-1.809418,3.3303347,9.238626,-0.267559,0.06078109,-0.03726278,-14.572,30.497,-31.286,1
-1.0606314,3.478775,7.7147164,-0.02687807,-0.08979719,0.02443461,-14.572,30.497,-31.597,1
-1.0546459,3.2112231,8.547898,-0.08032878,-0.094989546,0.030543262,-14.886,30.497,-31.597,1
-1.1959038,3.2231941,8.590994,-0.065973446,-0.13713925,-0.024129177,-14.886,30.805,-31.903,1
-1.0313023,3.1370027,8.417415,-0.051923547,-0.043066,-0.025961773,-15.188,30.805,-31.903,1
-0.9947908,3.2453403,8.598177,-0.033292156,-0.080634214,-0.038179077,-15.188,30.805,-31.593,1
-0.8888474,3.25372,7.8332295,0.08399397,-0.008857546,0.0061086523,-15.188,31.112,-31.262,1
-0.94570965,3.1615434,8.594585,-0.015882496,-0.029321533,-0.004886922,-15.188,31.112,-31.262,1
-0.86131406,3.3201592,8.4347725,0.032986723,-0.029932396,-0.02443461,-15.188,31.112,-31.262,1
-1.472434,3.0831332,8.664616,-0.0009162979,0.02687807,-0.06383542,-15.188,31.112,-31.262,1
-1.2252327,3.448249,8.005612,0.04428773,0.02321288,-0.040927973,-14.884,30.801,-31.262,1
-1.2413936,3.3129766,8.1959505,0.011301007,-0.024129177,-0.005497787,-14.884,30.801,-31.582,1
-1.0989386,3.341707,8.234857,-0.0036651916,-0.03023783,0.0009162979,-14.884,30.801,-31.582,1
-0.9959879,3.2495303,8.108562,0.009468411,0.0106901415,-0.020158553,-14.884,30.801,-31.265,1
-0.98341835,3.252523,8.451532,0.008552114,-0.053450707,-0.0106901415,-14.884,30.801,-31.265,1
-0.9487024,3.3997664,8.2516165,0.043066,-0.04917465,-0.063224554,-14.884,30.801,-31.584,1
-1.2892777,3.1549592,8.587403,-0.028710667,-0.061086524,-0.04062254,-14.884,30.801,-31.901,1
-0.9540894,3.3746274,8.310873,0.013439035,-0.038179077,-0.05589417,-15.187,30.801,-31.901,1
-1.3042414,3.2148144,8.529344,-0.040011674,-0.0076358155,-0.036957346,-15.187,30.801,-31.901,1
-1.0929531,3.2734723,8.319252,-0.067500606,-0.093462385,-0.018325957,-15.187,30.801,-31.901,1
-0.9876082,3.2860417,8.170812,-0.0070249503,-0.00580322,-0.011911872,-15.187,30.801,-31.584,1
-0.7751228,3.2202013,8.497621,0.00030543262,-0.00580322,0.00061086525,-15.187,30.801,-31.584,1
-0.85473,3.2070332,8.2115135,0.04153884,-0.017104227,-0.024129177,-15.187,30.801,-31.584,1
-0.8996213,3.210026,8.476072,-0.016493361,-0.047647487,-0.029321533,-15.187,30.801,-31.584,1
-1.086369,3.247136,8.352173,0.0125227375,0.01282817,-0.047647487,-15.187,30.801,-31.584,1
-1.0851719,3.3584664,7.391499,0.06383542,0.49174652,0.049480084,-15.187,30.801,-31.584,1
-0.6721721,3.228581,8.364143,0.032070424,0.050396383,-0.037873644,-15.515,30.801,-31.584,1
-0.9151836,3.3518825,8.258799,0.07147124,0.05009095,-0.022296581,-15.515,30.801,-31.901,1
-1.3413515,3.3566709,8.391078,0.098043874,0.11789699,-0.04428773,-15.515,30.801,-31.901,1
-1.2360066,3.477578,8.108562,0.09560041,0.1459968,0.029321533,-15.191,30.801,-31.901,1
-1.3880384,3.6296098,7.689577,0.21013765,0.26389378,-0.018020526,-14.845,30.493,-31.535,1
-1.5035586,3.7966053,6.965331,0.09468412,0.053450707,-0.04062254,-14.533,30.493,-31.201,1
-1.5652094,3.572149,8.757391,-0.10140363,-0.16676621,-0.041233405,-14.533,30.168,-31.201,1
-1.3946224,3.3333273,8.615535,-0.17073683,-0.22968534,-0.015577064,-14.533,30.168,-31.201,1
-1.1797429,3.2034419,8.438962,-0.17440203,-0.19975294,-0.022296581,-14.854,30.484,-31.201,1
-1.2515689,3.0891187,8.874108,-0.1151481,-0.106901415,-0.027488936,-15.162,30.789,-31.201,1
-0.88645315,3.0777464,9.004593,-0.13408493,-0.15088372,-0.01740966,-15.162,31.094,-31.201,1
-1.1013328,3.2004492,8.276156,0.029626964,-0.03940081,-0.050701816,-15.162,31.094,-31.201,1
-1.146224,3.0777464,8.597578,-0.028710667,0.011301007,-0.040927973,-15.162,31.094,-31.201,1
-0.8583213,3.2734723,7.85777,0.15668693,0.16646078,-0.061391957,-15.162,31.094,-31.201,1
-1.3652935,2.9706059,9.31105,-0.042455133,-0.036651913,-0.036957346,-15.162,31.094,-31.201,1
-1.644218,3.3584664,8.39048,0.08032878,0.106901415,-0.11911872,-14.836,31.094,-31.201,1
-1.9440918,3.6403837,7.3765354,0.08857546,0.19150625,-0.094989546,-14.532,30.793,-31.201,1
-1.5328877,3.359065,7.933786,0.015577064,-0.062308256,0.011301007,-14.215,30.793,-31.201,1
-1.0456676,3.3740287,8.516175,-0.04734206,-0.17012598,0.019547688,-14.215,30.793,-31.201,1
-0.8738836,3.2261868,8.55149,-0.009162978,-0.048563786,-0.04428773,-14.215,30.793,-31.201,1
-1.572392,3.5583823,7.8050976,0.1957823,0.18417588,-0.10781772,-14.215,30.793,-31.201,1
-1.8357542,3.4476504,8.221688,0.05131268,0.10354166,-0.044593163,-14.215,30.476,-31.201,1
-1.5580268,3.5865142,7.902063,0.09468412,0.112399206,-0.0036651916,-13.876,30.476,-31.201,1
-1.785476,3.555988,8.424597,0.042760566,0.10445796,-0.021685716,-13.876,30.154,-30.876,1
-2.067393,4.1718965,5.623381,0.12767084,0.07147124,-0.016187929,-13.571,30.154,-30.876,1
-2.0709844,3.58412,8.088212,0.00580322,0.007941248,-0.07849618,-13.571,30.154,-30.876,1
-1.5807717,3.4781766,8.234259,-0.04795292,-0.16187929,0.012217305,-13.571,30.154,-30.876,1
-1.6160861,3.5476084,8.416218,-0.13439035,-0.19853121,-0.008246681,-13.888,30.154,-30.876,1
-1.3838485,3.4751837,8.197746,-0.014966198,-0.14508049,0.05589417,-13.888,30.154,-30.876,1
-1.074398,3.1717186,8.835203,-0.15210545,-0.2312125,0.035430185,-14.213,30.465,-31.179,1
-1.079785,3.2932243,8.435371,-0.105068825,-0.19028452,-0.026267206,-14.213,30.465,-31.481,1
-1.2605472,3.198055,8.446145,-0.034513887,-0.06383542,-0.0061086523,-14.526,30.465,-31.481,1
-1.2479776,3.283049,8.188768,0.04795292,0.01160644,-0.020158553,-14.839,30.781,-31.481,1
-1.1174936,3.3195608,8.265982,0.03940081,0.009773844,-0.004886922,-14.839,30.781,-31.481,1
-1.0450691,3.4422636,6.566098,0.24312437,-0.06811147,0.002443461,-14.839,30.781,-31.481,1
-1.2300211,3.3291376,8.219295,0.058948494,0.06841691,-0.0027488936,-14.839,30.781,-31.793,1
-1.2060791,3.288436,8.516774,-0.03573562,-0.04886922,-0.011911872,-15.171,30.781,-31.793,1
-0.9355343,3.2112231,8.494628,0.0076358155,-0.018020526,-0.03940081,-15.171,30.781,-31.793,1
-1.2844892,3.3794158,8.236652,0.077579886,0.06627888,-0.028099801,-15.171,30.781,-31.793,1
-1.3569138,3.3931823,8.206725,0.02687807,0.016798794,-0.047036625,-15.171,30.781,-31.484,1
-1.4730326,3.5326445,7.8745294,0.04062254,0.008246681,-0.07422013,-14.859,30.781,-31.484,1
-1.6124948,3.1250317,9.178172,-0.19608775,-0.36193767,-0.116675265,-14.859,30.781,-31.484,1
-1.168969,3.264494,8.38629,-0.042760566,-0.0421497,0.01160644,-15.162,30.781,-31.484,1
-1.0348936,3.0897174,8.68796,-0.048563786,-0.0143553335,-0.018325957,-15.162,30.781,-31.484,1
-1.2892777,3.2094274,8.558074,0.02076942,-0.041233405,-0.04642576,-15.162,30.781,-31.484,1
-1.3144168,3.5116954,5.8933277,0.20891592,-0.038179077,-0.01740966,-15.162,30.781,-31.484,1
-1.2425907,3.4326868,8.197746,0.10781772,0.22082779,0.0070249503,-15.162,30.781,-31.179,1
-1.2072762,3.1238346,8.76996,-0.028710667,-0.038179077,-0.0076358155,-15.162,30.781,-31.179,1
-1.3545196,3.3955765,8.224682,0.04184427,0.009468411,-0.039095376,-15.162,30.781,-31.179,1
-1.3479356,3.465607,8.380304,0.055283304,0.016187929,-0.020158553,-15.162,30.781,-31.179,1
-1.3431472,3.4344823,8.313267,0.04886922,-0.00061086525,0.0070249503,-14.862,30.781,-31.179,1
-1.2186487,3.2794578,9.141062,-0.057421334,-0.16187929,0.022296581,-14.862,30.781,-31.179,1
-1.1097125,3.457826,8.146272,-0.025961773,-0.036957346,0.021380283,-14.862,30.781,-31.179,1
-1.079785,3.3506854,8.450933,-0.0030543262,-0.021380283,-0.011301007,-14.862,30.781,-31.179,1
-1.5640123,3.4003649,8.357559,-0.014049901,-0.059864793,-0.054061573,-14.862,30.781,-31.179,1
-1.210269,3.3728316,8.611345,-0.035430185,-0.08827003,-0.0009162979,-14.862,30.781,-31.179,1
-1.2216414,3.4644098,8.160038,0.0009162979,-0.04520403,-0.017715093,-14.862,30.781,-31.179,1
-1.270124,3.4207156,8.180987,0.014660766,-0.015577064,-0.033292156,-14.862,30.781,-31.179,1
-1.0708067,3.4153287,8.412626,-0.027488936,-0.08735373,-0.017104227,-15.168,30.781,-31.179,1
-1.1282675,3.4344823,8.054094,0.014049901,-0.034208454,-0.039095376,-15.168,30.781,-31.179,1
-1.2072762,3.3075895,8.599973,-0.06291912,-0.067500606,-0.021991149,-15.168,30.781,-31.179,1
-1.2162545,3.429694,8.139089,-0.0027488936,-0.015577064,-0.057421334,-15.168,30.781,-31.179,1
-1.1210849,3.2261868,8.271368,0.008246681,0.0106901415,-0.025045475,-15.168,30.781,-31.179,1
-1.1953052,3.4105403,8.594585,0.05467244,0.06505715,-0.059253927,-15.168,30.781,-31.483,1
-1.3395559,3.681085,8.087613,0.031154128,0.0036651916,-0.030543262,-15.168,30.474,-31.483,1
-1.377863,3.4051533,8.550891,-0.04062254,-0.17470746,-0.05681047,-15.168,30.474,-31.483,1
-0.96665895,3.5009215,8.016386,-0.018020526,0.004276057,-0.0070249503,-15.168,30.474,-31.483,1
-1.2437878,3.352481,8.107366,0.0021380284,-0.032375857,-0.0009162979,-15.168,30.474,-31.483,1
-1.2366052,3.417723,8.216302,-0.04550946,-0.077579886,-0.03726278,-15.168,30.474,-31.483,1
-1.1881226,3.2962172,8.630499,-0.077579886,-0.08979719,-0.031154128,-15.168,30.474,-31.483,1
-1.1228806,3.3327289,8.311471,0.0015271631,-0.069027774,-0.035124753,-15.168,30.775,-31.483,1
-1.0187328,3.108871,8.819042,-0.04734206,-0.11789699,0.00061086525,-15.489,30.775,-31.483,1
-0.93134445,3.1627405,8.439561,0.0012217305,-0.043676864,-0.011301007,-15.489,30.775,-31.483,1
-0.8924387,3.2315738,8.496424,0.015577064,0.0036651916,-0.03726278,-15.489,30.775,-31.483,1
-1.0887632,3.4159272,8.326435,0.035124753,-0.016798794,-0.009773844,-15.155,30.775,-31.483,1
-1.520318,3.1902738,9.598953,-0.28313604,0.11789699,-0.07880162,-15.155,30.775,-31.483,1
-1.0121487,3.41892,7.9834657,0.05131268,0.0290161,0.018325957,-15.457,30.775,-31.483,1
-1.2497733,3.277662,8.612542,0.02565634,0.025045475,-0.03604105,-15.457,30.775,-31.483,1
-1.0779893,3.489549,7.909844,0.08093964,0.06383542,0.03359759,-15.457,30.775,-31.483,1
-1.3724761,3.4835634,8.349778,-0.013439035,-0.06658431,-0.021380283,-15.148,30.467,-31.483,1
-1.1575965,3.4524388,8.486248,-0.018936822,-0.044593163,-0.030543262,-15.148,30.467,-31.483,1
-1.1965023,3.447052,8.218098,0.03481932,0.029932396,-0.022907447,-15.148,30.467,-31.483,1
-1.3311762,3.4991257,8.3312235,0.06566802,0.01740966,-0.036957346,-14.831,30.467,-31.483,1
-1.204882,3.590704,7.8128786,0.09407325,0.051923547,-0.03481932,-14.831,30.467,-31.175,1
-1.8495208,3.4021606,8.901043,-0.18692477,-0.042455133,-0.06872234,-14.506,30.155,-30.865,1
-1.2294226,3.5853171,8.453327,-0.08827003,-0.12950343,-0.007330383,-14.819,30.155,-30.865,1
-1.2384008,3.352481,8.570643,-0.03176499,-0.05589417,-0.04062254,-14.819,30.155,-31.196,1
-1.2072762,3.4278982,8.298902,0.02565634,-0.035124753,-0.061391957,-15.121,30.459,-31.196,1
-1.3718776,3.352481,8.39467,-0.022907447,-0.03390302,-0.052839845,-15.121,30.459,-31.196,1
-1.3509283,3.4997244,8.449138,0.01160644,-0.0421497,-0.039095376,-15.121,30.459,-31.498,1
-1.3245921,3.4979286,8.340201,0.011911872,-0.004886922,-0.03390302,-15.121,30.459,-31.498,1
-1.2258313,3.3770216,8.850166,-0.07941248,0.0143553335,-0.042760566,-15.121,30.459,-31.498,1
-1.3204023,3.4404678,8.465299,-0.0143553335,-0.009468411,-0.035430185,-15.121,30.459,-31.498,1
-1.4155718,3.4919431,8.383896,0.04428773,0.04795292,-0.021991149,-15.121,30.459,-31.498,1
-1.3916297,3.6954503,7.7949224,0.0870483,0.13041973,-0.022296581,-14.776,30.157,-31.498,1
-1.6130934,3.7110126,8.016984,-0.014660766,-0.028710667,-0.02107485,-14.443,30.157,-31.161,1
-1.6639702,3.4805708,8.931569,-0.09285152,0.111177474,-0.009162978,-14.443,30.157,-31.161,1
-1.1701661,3.4596214,8.545505,-0.06688975,-0.14508049,0.0012217305,-14.443,30.157,-31.161,1
-1.0564415,3.3883939,8.2354555,-0.024129177,-0.12950343,-0.004581489,-14.755,30.157,-31.488,1
-1.5436616,3.389591,8.581417,-0.054061573,-0.08460484,-0.052534413,-14.755,30.157,-31.488,1
-1.4305356,3.4626143,8.387487,-0.002443461,-0.03145956,-0.07238753,-14.755,30.157,-31.488,1
-1.4550761,3.5248635,8.281544,0.027183503,-0.002443461,-0.040317107,-14.755,30.157,-31.806,1
-1.4891934,3.630807,8.042722,0.0729984,0.09254608,-0.026267206,-14.755,30.157,-31.477,1
-1.5741876,3.4757824,8.482059,0.06658431,0.1328632,-0.02565634,-14.431,30.157,-31.159,1
-1.7543513,3.8720226,6.1519012,0.098043874,0.1957823,-0.02321288,-14.06,30.157,-31.159,1
-2.112883,3.6469676,7.892486,0.0870483,0.42302418,0.0036651916,-14.06,29.83,-31.159,1
-1.6328455,3.7325604,8.081628,-0.076052725,-0.24617869,-0.034208454,-14.06,29.83,-31.159,1
-1.460463,3.4201171,8.440758,-0.10873401,-0.183565,0.04886922,-14.06,30.16,-31.159,1
-1.3096284,3.4967315,8.023568,-0.0021380284,-0.09621128,0.011301007,-14.06,30.16,-31.159,1
-1.2791022,3.3327289,8.528147,-0.087659165,-0.1740966,-0.009468411,-14.369,30.16,-31.159,1
-1.2378023,3.3632548,8.918402,-0.08307768,-0.13347405,-0.031154128,-14.369,30.16,-31.159,1
-1.1546037,3.5128925,8.219893,0.01863139,-0.07086037,0.002443461,-14.677,30.47,-31.159,1
-1.0133458,3.406949,8.191162,-0.011911872,-0.106901415,0.019547688,-14.993,30.47,-31.159,1
-1.0097545,3.3752258,8.385692,0.012217305,-0.0143553335,-0.02565634,-14.993,30.47,-31.159,1
-1.2000936,3.3740287,8.343793,0.0067195175,-0.019547688,-0.026267206,-14.993,30.47,-31.159,1
-0.9792285,3.4596214,8.078635,0.059864793,0.01863139,-0.0070249503,-14.993,30.47,-31.486,1
-1.067814,3.7217865,5.2726307,0.18692477,-0.054367006,-0.03176499,-14.993,30.47,-31.486,1
-1.3467385,3.614646,8.025364,0.02321288,0.105374254,0.02107485,-15.298,30.47,-31.486,1
-1.0726024,3.2429461,8.699332,-0.035124753,-0.07880162,0.0021380284,-15.298,30.47,-31.486,1
-1.1097125,3.4183214,8.146272,-0.022602014,-0.03848451,-0.036957346,-15.298,30.47,-31.486,1
-1.1372458,3.5619736,8.330027,-0.014660766,-0.008246681,-0.019242255,-15.298,30.47,-31.486,1
-1.1007342,3.4165258,8.328829,0.027794369,-0.024129177,-0.0033597588,-15.298,30.47,-31.797,1
-1.0708067,3.4518404,8.509591,-0.03634648,-0.080634214,-0.014660766,-15.298,30.47,-31.797,1
-1.264737,3.5248635,8.20433,0.028710667,0.06688975,-0.038789943,-15.298,30.47,-31.492,1
-1.2360066,3.4500446,8.418014,0.020463986,0.056505036,-0.012217305,-15.298,30.47,-31.492,1
-1.3652935,3.6487634,7.797915,0.042455133,0.03756821,-0.049785517,-14.984,30.47,-31.175,1
-1.3533225,3.6343982,7.6572556,0.017715093,0.02076942,-0.03176499,-14.984,30.166,-31.175,1
-1.2006922,3.4919431,8.1558485,0.01985312,-0.007330383,-0.02076942,-14.984,30.166,-31.529,1
-1.1300632,3.50571,8.1797905,-0.002443461,-0.03726278,-0.016798794,-14.984,30.166,-31.529,1
-1.3000516,3.5865142,8.031948,0.021991149,-0.013744468,-0.03390302,-14.984,30.166,-31.529,1
-1.2372037,3.4901476,8.028955,0.042455133,0.0852157,-0.014660766,-14.984,30.166,-31.219,1
-1.2892777,3.5625722,8.194754,0.06566802,0.092240654,-0.038179077,-14.984,30.166,-31.219,1
-1.4030021,3.3261447,9.276933,-0.15882497,-0.077579886,0.022907447,-14.678,30.166,-31.219,1
-1.086369,3.477578,8.452729,-0.062002823,-0.07574729,-0.035124753,-14.678,30.166,-31.219,1
-1.4772224,3.4877534,8.567052,-0.009162978,0.027794369,-0.04062254,-14.678,30.166,-31.219,1
-1.4975731,3.5290532,8.248025,0.04520403,0.0729984,-0.017715093,-14.678,30.166,-31.219,1
-1.3467385,3.4674027,9.279925,-0.03573562,-0.3118467,-0.032070424,-14.678,30.166,-31.219,1
-1.2497733,3.6314054,8.169615,-0.025045475,-0.034513887,0.0076358155,-14.678,30.166,-31.219,1
-1.389834,3.596091,8.283937,0.029626964,-0.00061086525,-0.010079277,-14.678,30.166,-31.219,1
-1.8124107,3.6391866,7.900267,0.03145956,0.027794369,-0.09162979,-14.678,30.166,-31.219,1
-1.2455834,3.5535939,8.117541,0.005497787,-0.051923547,-0.018020526,-14.988,30.166,-31.219,1
-1.1318588,3.5140896,8.34918,-0.01282817,-0.076052725,-0.03176499,-14.988,30.166,-31.219,1
-1.2264298,3.5446155,8.240244,-0.0036651916,-0.10629055,-0.029626964,-14.988,30.166,-31.219,1
-1.3102269,3.4685998,8.076241,-0.007330383,-0.055283304,-0.02687807,-14.988,30.166,-31.558,1
-1.4598645,3.5446155,8.121132,-0.014049901,-0.00030543262,-0.050701816,-14.988,30.166,-31.558,1
-1.1761516,3.4973302,8.1480665,0.004581489,-0.0106901415,-0.016798794,-14.988,30.166,-31.558,1
-1.2401965,3.482965,8.180388,-0.020158553,-0.04642576,-0.03176499,-14.988,30.471,-31.558,1
-1.1468226,3.3848026,8.528147,-0.014660766,-0.052534413,-0.03268129,-14.988,30.471,-31.222,1
-1.5855601,3.2603042,9.976639,-0.17806722,0.49418998,-0.007941248,-14.988,30.471,-31.222,1
-0.86610246,3.4021606,8.338406,0.010079277,-0.06078109,0.010079277,-15.289,30.471,-31.222,1
-1.1593921,3.3626564,8.376115,0.020158553,-0.019547688,-0.02076942,-15.289,30.471,-31.222,1
-1.6352397,3.436278,8.433576,0.04062254,0.05589417,-0.059864793,-15.289,30.471,-31.222,1
-1.513734,3.7104142,8.01459,0.058337633,0.1469131,-0.010995574,-14.973,30.471,-31.222,1
-1.4945804,3.6134489,8.276755,0.02565634,-0.00580322,0.028710667,-14.66,30.471,-31.222,1
-1.2443863,3.555988,8.204929,0.030543262,0.025045475,0.032375857,-14.329,30.163,-31.222,1
-1.3587095,3.8175547,7.4788876,0.20616703,0.21013765,-0.04428773,-14.329,30.163,-31.222,1
-1.9267339,3.8085763,7.675811,0.055588737,0.40194935,0.009773844,-14.329,30.163,-31.222,1
-1.0779893,3.5853171,8.843582,-0.07238753,-0.2125811,0.026267206,-14.329,30.163,-31.222,1
-1.3000516,3.6008794,8.180987,-0.06291912,-0.14294247,-0.003970624,-14.329,30.163,-30.912,1
-1.3347675,3.6649241,7.9026613,0.02107485,-0.044898596,0.008857546,-14.329,30.163,-30.912,1
-1.1917139,3.1860838,9.137471,-0.17195857,-0.22082779,-0.006414085,-14.639,30.163,-31.257,1
-1.2467805,3.445855,8.125322,0.002443461,-0.058948494,-0.071776666,-14.639,30.163,-31.257,1
-1.4221559,3.5284548,8.040926,-0.032070424,-0.033292156,-0.05589417,-14.639,30.163,-31.257,1
-1.2234371,3.4889505,8.153454,0.020158553,0.03970624,-0.02076942,-14.962,30.163,-31.257,1
-1.3030443,3.318962,8.50181,-0.024129177,-0.06994407,-0.06627888,-14.962,30.163,-31.257,1
-1.0109516,3.465607,8.377312,0.015271631,-0.05589417,-0.02321288,-14.962,30.163,-31.257,1
-1.283292,3.520075,8.441956,0.0067195175,-0.08368854,-0.02076942,-14.962,30.163,-31.257,1
-1.6274586,3.2752678,9.487024,-0.29779682,0.062308256,-0.101098195,-14.962,30.163,-31.561,1
-0.8122329,3.518878,8.015189,-0.036957346,-0.08552113,0.02321288,-14.962,30.163,-31.561,1
-1.0839748,3.4171243,8.2276745,0.01985312,-0.0015271631,-0.010995574,-14.962,30.163,-31.561,1
-1.3521254,3.4877534,8.419808,-0.013439035,-0.01282817,-0.03481932,-14.962,30.163,-31.26,1
-1.5334862,3.5140896,8.296508,-0.025961773,-0.020158553,-0.040927973,-14.962,30.163,-31.26,1
-1.2443863,3.4997244,8.043321,0.02565634,0.005192355,0.00061086525,-14.962,30.163,-31.26,1
-0.90620536,3.493739,8.22528,-0.008857546,-0.025045475,-0.010079277,-14.962,30.163,-31.26,1
-1.0953473,3.4572272,8.116942,0.03390302,-0.006414085,-0.026267206,-14.962,30.163,-31.26,1
-1.6136919,3.6230257,8.0367365,-0.00580322,-0.06719518,-0.054061573,-14.962,30.163,-31.26,1
-1.2294226,3.655946,7.9822683,0.08124508,-0.004581489,-0.023518313,-14.962,30.163,-31.26,1
-1.2401965,3.3848026,8.328231,0.028710667,-0.03359759,-0.0018325958,-14.962,30.163,-31.62,1
-1.4987702,3.38181,8.20433,0.0021380284,-0.032986723,-0.03573562,-14.962,30.163,-31.62,1
-1.2802993,3.618836,8.025963,-0.0027488936,-0.07880162,-0.0076358155,-14.962,30.163,-31.62,1
-1.0708067,3.352481,8.902241,-0.086437434,-0.15302174,0.0070249503,-14.962,30.163,-31.62,1
-0.96067345,3.426701,8.264784,0.016493361,-0.03970624,-0.02107485,-14.962,30.163,-31.62,1
-0.9888053,3.4045548,8.025364,0.031154128,-0.031154128,-0.056199603,-14.962,30.48,-31.62,1
-1.1857284,3.46022,8.289924,-0.0106901415,-0.04642576,-0.043982297,-14.962,30.48,-31.62,1
-0.9816227,3.4332852,8.805275,0.019547688,-0.07788532,-0.059253927,-15.264,30.48,-31.298,1
-1.2264298,3.265691,9.002198,-0.07147124,-0.5335908,-0.09865474,-15.264,30.48,-31.298,1
