ax,ay,az,gx,gy,gz,mx,my,mz,user
0.073023155,4.4382515,8.82802,-0.4474588,-0.20463985,0.15332718,29.565,-17.884,-18.145,1
0.54647654,5.3618145,6.901885,0.16249016,-0.0030543262,0.54367006,28.427,-18.568,-18.145,1
0.9696517,5.46297,6.96174,0.12675454,0.3109304,0.70616025,27.697,-18.882,-18.145,1
1.501763,5.4887075,7.280169,0.077579886,0.573297,0.89461213,27.697,-20.657,-17.79,1
1.8890251,5.6551046,6.612785,-0.03756821,0.6395759,0.7693848,27.697,-22.212,-17.037,1
1.6573862,5.490503,6.7642183,0.013744468,0.5910121,0.57940567,27.697,-23.365,-16.401,1
1.3611037,5.6203885,6.969521,-0.07422013,0.57787853,0.5348125,28.327,-24.053,-15.647,1
1.3227965,6.060323,7.2622123,0.037873644,0.6435465,0.63071835,29.023,-24.784,-14.662,1
1.8752584,6.407482,7.102998,0.29901853,0.6966918,0.59712076,29.708,-25.82,-13.973,1
2.4660277,7.0209966,6.7624226,0.47647488,0.7696902,0.44623706,30.732,-28.141,-12.324,1
0.3465607,7.397485,7.9050555,0.03176499,0.5326745,0.084910266,31.369,-29.936,-10.47,1
1.4820108,5.056554,5.885546,0.5503896,0.24220806,-0.18875736,32.354,-30.99,-9.445,1
-0.64463884,5.407903,4.981137,0.36743546,0.22510384,-0.58032197,33.534,-32.08,-8.384,1
-1.6340426,5.4258595,6.640917,-0.27397305,0.16584991,-0.5537493,34.767,-32.789,-7.345,1
-0.9487024,6.435614,7.501034,-0.39003745,-0.12156218,-0.70554936,36.563,-32.789,-6.999,1
-0.84096336,5.9956794,7.651869,-0.032986723,-0.23701571,-0.7968737,38.088,-31.216,-6.999,1
-2.7311857,5.856816,6.3153057,0.21563543,-0.6010914,-0.9575313,39.083,-30.123,-6.999,1
-3.1082723,5.601235,5.547365,0.0711658,-0.312763,-0.7825184,40.295,-29.013,-7.318,1
-2.7275944,5.9280434,5.8203044,-0.02443461,0.61453044,-0.2678644,41.493,-27.854,-7.318,1
-2.7263973,5.8963203,8.445546,-0.4474588,0.8491027,-0.09712757,43.537,-27.172,-6.127,1
-4.44723,6.0010667,8.062474,-0.36560285,1.4767667,0.054367006,46.104,-26.525,-2.545,1
-5.7239375,6.5655,5.427655,0.65026605,0.9789116,0.47494772,47.552,-26.864,0.61,1
-5.808932,6.967127,3.6996403,0.032375857,0.75625116,0.6236934,48.287,-30.467,4.667,1
-5.0625396,8.499416,4.0138793,0.030848695,0.1255328,1.1285735,48.638,-32.995,5.448,1
-3.9594111,6.721721,2.2080526,-0.40225476,-0.51068336,1.9669861,43.011,-37.768,5.355,1
-1.9422961,3.0771477,10.020332,-3.3542612,-0.033292156,3.3957999,32.081,-37.516,-5.268,1
2.5851393,2.4905684,7.8811135,-1.593442,-1.6511687,2.8970284,21.232,-35.067,-10.794,1
3.5703533,1.8650831,8.374319,-1.1123856,-2.2968533,2.6123652,8.021,-29.232,-13.159,1
5.1984105,0.85413146,7.1425023,-1.1948525,-1.5861117,1.9382755,-0.28,-23.521,-13.467,1
6.0160303,-1.1174936,7.061698,-0.32284227,-0.91232723,1.949271,-5.799,-17.762,-13.504,1
6.019622,-1.6759412,5.7185507,0.051618114,-0.25045475,1.6258179,-7.69,-14.353,-13.504,1
6.1704564,-1.7555484,6.347627,-0.009773844,-0.84635377,0.84482664,-9.542,-12.199,-12.796,1
6.0280013,-2.379238,6.8970966,-0.05009095,0.1469131,0.35369098,-9.896,-11.001,-12.484,1
6.002862,-2.208651,5.9448028,0.2724459,0.17928895,-0.11759156,-10.832,-10.566,-12.484,1
5.6347537,-1.3293805,6.8438253,0.473726,0.13591751,-0.23823744,-10.832,-10.226,-12.867,1
6.2446766,-0.6254852,6.994062,0.8414669,-0.61300325,0.16157386,-10.832,-13.117,-12.545,1
7.083844,-1.1486182,6.191406,0.50976706,-0.20372356,-0.0290161,-12.348,-15.158,-11.436,1
7.8829093,-1.7663223,6.2542534,0.11575896,-0.05467244,-0.086132,-13.316,-15.93,-9.999,1
6.0321913,-0.3705027,7.445369,0.25320363,0.49541172,-0.12705997,-13.702,-17.141,-8.947,1
4.6782703,0.9247604,7.797915,0.24373524,0.788627,-0.70616025,-11.169,-17.878,-8.947,1
4.6519337,1.9458874,6.7324953,-0.14110987,0.37812558,-0.5354234,-9.182,-18.951,-10.006,1
5.093664,2.6964695,7.9822683,-0.098043874,-0.09132435,-0.32559118,-8.853,-20.062,-11.209,1
4.259285,2.2613235,7.2592196,-0.26542094,-0.00030543262,-0.26908615,-8.152,-20.062,-11.996,1
4.8524485,1.316811,7.2502413,-0.20861048,-0.041233405,-0.3643811,-8.152,-20.062,-12.666,1
5.2421045,2.030283,7.2981253,-0.23640485,-0.17073683,-0.17134771,-7.846,-20.062,-13.345,1
5.834071,1.9476831,7.1670427,-0.07086037,-0.1386664,0.2706133,-8.203,-19.752,-13.345,1
5.3145294,0.76434886,6.8851256,-0.063224554,-0.321926,0.30634892,-8.877,-19.017,-13.345,1
5.378574,0.16639702,7.077859,-0.013133603,0.16920967,0.1386664,-9.666,-18.292,-13.345,1
5.703587,0.6781576,7.3047094,-0.1572978,0.17256944,0.0018325958,-9.994,-17.671,-13.345,1
5.7359085,0.90740246,6.8869214,-0.11759156,-0.03268129,-0.03604105,-9.994,-17.002,-13.697,1
6.1836243,0.6715736,6.4469867,-0.10567969,-0.30757064,-0.08002335,-10.319,-16.632,-14.059,1
6.314707,0.47405192,6.645107,-0.07696902,-0.21502456,-0.024740042,-10.705,-16.017,-14.387,1
6.685808,0.2136825,7.149685,-0.2669481,-0.35033122,0.022602014,-11.851,-15.003,-13.996,1
5.786187,0.28491,7.6321163,-0.10170906,-0.052839845,-0.011911872,-12.553,-14.181,-13.638,1
5.913678,0.49320555,7.958925,0.13103059,-0.116675265,0.007330383,-12.886,-12.963,-13.638,1
5.5659204,-0.40462008,6.791153,-0.25045475,-0.092240654,0.077579886,-13.533,-12.22,-13.294,1
5.0810947,-0.93613285,6.9808936,-0.21135938,0.17073683,0.06078109,-13.929,-10.87,-13.294,1
4.947019,-1.3239936,7.3753386,-0.116675265,0.48441613,-0.019547688,-14.259,-9.414,-13.697,1
4.8644195,-0.688333,7.7985134,0.22357668,0.45448375,-0.09468412,-13.471,-8.618,-14.804,1
5.1355624,-0.8702923,7.141904,-0.11178834,0.40042216,-0.08368854,-11.145,-8.618,-15.553,1
4.510676,-0.8798691,7.3507977,0.1142318,0.7153232,0.017715093,-8.755,-8.618,-16.413,1
4.3981485,-1.1246762,7.988254,-0.0076358155,0.59437186,-0.003970624,-6.6,-8.921,-17.14,1
4.1820717,-1.1306617,8.240244,0.4260785,-0.18784106,0.17745635,-5.882,-8.921,-17.86,1
4.5238442,-0.39444473,8.091205,0.59803706,-0.25992316,0.10903945,-5.577,-9.584,-17.86,1
4.2981906,0.7044938,7.9702973,0.43799037,-0.06505715,0.08002335,-5.891,-11.666,-17.172,1
3.6314054,2.0213048,8.870518,0.6264423,-0.049785517,0.070554934,-6.562,-12.901,-16.85,1
3.5500026,2.569577,7.790134,0.3567453,0.49205196,-0.3042109,-6.562,-14.44,-16.494,1
3.1040826,2.3175871,7.6728177,0.22449298,0.6450737,0.094989546,-6.231,-15.861,-16.494,1
3.632004,2.0338743,7.29214,-0.37751472,0.66889745,0.02076942,-4.904,-16.629,-16.859,1
4.086902,2.3780408,8.231265,0.034513887,-0.08827003,0.04917465,-3.808,-16.629,-17.556,1
3.0771477,1.6597804,8.317456,-0.13041973,0.48197266,-0.20799962,-2.651,-16.323,-18.273,1
3.5853171,1.9393034,9.011177,-0.38331795,0.25992316,-0.34666604,-1.499,-15.69,-18.646,1
3.1789012,2.529474,8.883087,0.4560109,-0.46731192,-0.39400807,-0.45,-15.359,-19.277,1
3.7924154,2.6719291,5.8622026,0.94714653,-0.61483586,-0.102319926,-0.45,-17.308,-18.133,1
4.074931,3.019687,7.472902,-0.73914695,0.91874135,0.25961772,-0.758,-17.643,-17.26,1
2.7048495,1.4796166,11.854291,-0.75441855,0.32253686,0.083383106,1.268,-14.288,-16.954,1
1.620276,0.5758055,7.8942814,0.026267206,-0.043066,0.099571034,1.776,-13.352,-17.756,1
2.223615,-0.6374562,7.6680293,-0.27152961,0.15821409,0.13194689,2.536,-12.739,-17.756,1
1.2294226,-0.5506664,10.231621,-0.2648101,-0.1255328,-0.13713925,2.848,-12.01,-17.756,1
2.1505916,0.5967548,8.379706,0.004886922,-0.2507602,-0.052839845,2.848,-11.241,-17.402,1
2.7832594,-0.061650693,7.2592196,-0.3032946,-0.18081611,0.051923547,2.848,-10.203,-17.102,1
2.5360582,-0.6500258,8.468291,0.02076942,-0.058643065,-0.08246681,2.116,-9.536,-16.792,1
2.7790697,-0.22924481,8.49343,0.15943582,-0.13775012,-0.017104227,1.757,-9.223,-16.094,1
3.2573113,-0.04189853,8.192958,0.19639318,0.061391957,0.04153884,1.437,-8.9,-15.766,1
3.441665,0.15502456,8.337808,0.2883284,-0.025045475,0.21135938,1.437,-9.561,-15.438,1
3.37762,0.7338228,9.710882,0.33078352,-0.06414085,0.16157386,1.437,-10.208,-15.438,1
2.8203697,1.982399,9.904214,0.79901177,0.13591751,-0.009162978,1.437,-11.233,-15.11,1
2.2870612,2.8215668,6.688801,0.15790866,0.20616703,0.28344148,2.111,-12.738,-14.804,1
2.4013844,2.0709844,7.3232646,-0.115453534,0.14508049,0.30573806,2.746,-13.378,-14.804,1
1.204882,2.2583308,9.345766,0.038789943,0.19456059,0.20525073,3.466,-13.378,-14.498,1
2.2810757,1.5520413,6.981492,-0.77121735,0.08582657,-0.21868975,3.768,-13.066,-14.498,1
2.6072857,1.567005,8.30369,-0.43554693,0.13927728,-0.1908954,3.768,-10.575,-15.167,1
2.3983915,1.7956513,8.827422,-0.093462385,-0.1872302,-0.24404067,4.09,-9.794,-15.167,1
2.7246015,1.13964,8.610746,-0.1563815,-0.06566802,-0.3998113,4.09,-9.088,-15.167,1
3.0579941,1.0247183,8.136096,-0.19456059,-0.14752395,-0.46028697,4.09,-8.737,-15.167,1
3.3393128,1.3060371,8.182783,-0.2779437,-0.18845193,-0.38881573,4.09,-8.122,-14.849,1
3.6140475,1.271321,8.313267,-0.38331795,-0.52534413,-0.31031954,3.775,-7.803,-14.456,1
4.033033,1.2384008,8.163031,-0.33567044,-0.75228053,-0.3042109,2.854,-6.768,-14.149,1
3.3213563,0.9828198,9.441534,-0.2501493,-0.38240165,-0.111177474,1.501,-6.033,-13.41,1
3.4554317,0.2184709,8.304887,-0.2929099,-0.1469131,0.03359759,0.442,-5.308,-12.66,1
3.4129345,-0.8607155,6.8827314,-0.12339478,0.043676864,0.07269296,0.086,-4.631,-11.972,1
3.8019924,-0.75357497,8.607155,-0.25503623,-0.12767084,0.093767814,0.086,-3.984,-11.317,1
3.1202433,-1.1001357,8.913613,-0.18906279,-0.14049901,0.10476339,0.086,-3.631,-11.317,1
3.4488475,-1.5891514,7.567473,0.14385876,0.07941248,0.37934732,0.086,-2.96,-11.317,1
3.6248214,-1.7244238,7.905654,0.19181168,0.1563815,0.18448131,0.392,-2.633,-11.317,1
3.6044707,-1.4927847,8.587403,0.28008172,-0.013133603,0.23579398,1.026,-2.633,-11.317,1
3.7942111,-1.1988965,7.9086466,0.14172074,0.033292156,0.2284636,1.376,-2.993,-11.317,1
3.9498343,-1.01574,7.8308353,0.17012598,0.10170906,0.09132435,1.715,-3.63,-10.993,1
3.968988,-1.1719618,7.631518,0.3390302,0.11209377,0.15302174,2.066,-3.948,-10.993,1
4.3275194,-0.66020113,8.613141,0.43951756,-0.043676864,0.3286455,2.391,-4.751,-10.993,1
4.5435963,-0.81283146,8.456321,0.35979962,-0.1133155,0.5225952,2.391,-5.432,-10.993,1
4.674679,-0.9475053,8.996812,0.4373795,-0.22571471,0.41233405,2.391,-6.48,-10.662,1
3.5332432,0.39683893,8.610746,0.12095132,-0.18936823,0.22510384,2.391,-7.203,-9.988,1
3.879804,-0.06464344,6.5361705,-0.12064589,-0.028710667,-0.12583824,2.046,-7.891,-9.626,1
3.496133,1.0935516,8.451532,0.25045475,-0.003970624,0.03604105,1.73,-7.891,-9.3,1
3.1663318,1.2318168,8.297106,0.21105394,-0.12186762,0.25289822,1.73,-8.555,-8.976,1
3.5392287,0.12569559,7.4830775,0.098043874,-0.19639318,-0.118202426,1.73,-9.246,-8.976,1
3.7463272,1.0702082,8.054094,0.1908954,-0.23671028,-0.58551437,1.73,-9.986,-8.59,1
4.3688197,2.6701334,8.232463,0.24281894,-0.6087272,-0.5934556,1.419,-11.141,-8.59,1
4.8536453,2.5558102,6.985682,-0.3100141,-0.21838433,-0.43096542,0.816,-12.451,-8.288,1
4.9386396,1.9674352,6.976105,-0.2846632,0.02443461,-0.24129178,0.816,-13.116,-8.288,1
5.1259856,1.6705543,7.3059063,-0.18784106,0.09132435,-0.23823744,0.816,-13.116,-7.96,1
5.207389,1.5340848,7.0706763,-0.22388211,0.051923547,-0.1572978,1.138,-12.794,-7.659,1
5.0876784,1.501763,7.3100963,-0.021380283,0.3979787,-0.16340645,1.138,-12.458,-7.659,1
5.357625,1.2910733,7.5225816,-0.35124752,0.05375614,-0.13652839,1.138,-12.118,-7.659,1
4.3568487,1.388637,8.889671,0.0571159,0.121256754,-0.036957346,1.464,-11.499,-7.659,1
3.6457705,0.60573304,8.177396,-0.27000242,0.025045475,-0.07391469,2.204,-11.499,-7.659,1
3.8492777,-0.28072014,8.036138,-0.29535335,-0.033292156,-0.06627888,2.516,-11.148,-7.348,1
3.4584243,-0.45190558,8.188768,0.007330383,-0.26236662,-0.04184427,2.516,-10.49,-7.348,1
3.4739866,-0.2717419,7.992444,0.043982297,-0.13530666,-0.17592919,2.516,-10.49,-7.685,1
3.8325183,-0.19512744,7.815273,-0.020463986,0.01038471,-0.19547687,2.203,-10.183,-7.685,1
4.520851,0.17298107,7.9571295,0.054367006,-0.0106901415,-0.19394971,2.203,-10.183,-7.363,1
4.326921,0.8050503,6.633136,1.022283,0.36163223,0.0012217305,2.546,-10.862,-7.022,1
3.9761705,-0.3549404,7.771579,-0.029626964,0.36896262,0.047036625,2.546,-10.862,-7.022,1
4.308366,0.05746084,7.881712,0.16707164,0.023518313,0.111177474,2.879,-11.184,-7.022,1
4.4981065,0.4441244,8.112154,0.2782491,-0.12186762,0.14385876,2.879,-11.52,-7.022,1
4.982932,0.65182143,8.019379,0.30879238,-0.14782938,0.22693644,2.879,-12.29,-6.681,1
4.63278,0.95468795,8.781932,0.32620203,0.025350908,0.34666604,2.568,-13.255,-6.04,1
4.3341036,0.94810385,6.9120603,-0.040927973,0.07513642,0.33383787,2.568,-13.905,-5.384,1
3.9384618,1.4443022,7.7027454,-0.28893927,0.11453723,0.22418754,2.264,-14.251,-5.024,1
3.721188,2.0799627,8.289325,0.20189096,-0.09254608,0.37507126,1.924,-14.251,-5.024,1
3.5990837,1.7202339,7.567473,-0.015882496,-0.018936822,0.29535335,1.612,-14.251,-5.024,1
4.311359,1.5771804,7.140108,0.07696902,-0.060170226,0.13775012,1.612,-13.92,-5.024,1
4.3460746,1.7064673,7.6213427,0.03756821,0.0711658,0.13469578,1.612,-13.92,-5.024,1
4.384382,1.1055226,7.662044,-0.01985312,0.05497787,0.14630222,1.612,-13.92,-5.024,1
4.409521,0.8846575,7.7224975,-0.13988814,0.11362094,0.026267206,1.612,-13.601,-5.024,1
4.7177744,1.0510546,7.8009076,-0.129198,0.009468411,-0.093767814,1.612,-13.291,-5.024,1
4.4939165,1.2006922,6.2763996,-0.26236662,0.04520403,-0.12156218,1.94,-12.928,-5.024,1
4.712986,0.6332663,8.067263,-0.59315014,0.27091873,-0.26206118,1.94,-12.318,-5.024,1
4.895544,0.717662,8.239047,-0.11362094,-0.1386664,-0.24678956,1.94,-11.674,-5.024,1
3.8175547,0.9151836,9.077616,0.25167647,-0.3182608,-0.11362094,1.94,-10.998,-5.024,1
3.4745853,0.338181,7.6704235,0.0067195175,-0.32375857,-0.112399206,1.94,-10.998,-5.024,1
3.933075,0.5638345,7.9224133,0.07513642,-0.28588495,-0.15668693,1.94,-10.998,-4.679,1
3.9486372,0.6123171,8.121731,0.099265605,-0.17165314,-0.069027774,1.617,-11.308,-4.275,1
4.244321,0.34117374,7.8027034,0.020463986,-0.064446285,-0.030848695,1.309,-11.61,-3.919,1
5.173271,-0.04070143,4.3514614,0.09682214,0.00030543262,0.032070424,1.309,-11.61,-3.919,1
4.502895,0.29388827,8.256405,-0.11484267,0.2687807,0.1001819,0.993,-11.61,-3.919,1
4.699219,0.25198972,7.7344685,-0.04642576,0.0720821,0.112704635,0.993,-11.61,-3.919,1
4.410718,-0.15981296,7.784148,-0.06780604,0.1591304,0.043982297,0.993,-11.288,-3.919,1
4.228759,-0.3752911,7.651869,-0.0021380284,0.1142318,-0.032070424,1.307,-11.288,-4.229,1
4.6040497,0.074220255,7.8835077,0.09896017,0.0009162979,-0.055588737,1.622,-11.288,-4.547,1
4.6381674,0.05686229,7.93199,0.07696902,-0.0729984,-0.05222898,1.922,-11.288,-4.547,1
4.811747,0.13347675,7.85777,-0.28588495,-0.2669481,0.08368854,2.224,-11.288,-4.196,1
5.0332108,0.17357962,7.9972324,0.20280726,-0.19975294,0.14446963,1.892,-11.621,-4.196,1
4.268862,1.0989386,9.227852,0.28038713,-0.07544186,0.071776666,1.583,-11.932,-3.851,1
4.4741645,1.0660183,6.931214,-0.13133603,-0.19181168,-0.06658431,1.583,-12.561,-3.225,1
4.1413703,1.4377182,7.9236107,0.03023783,-0.04886922,-0.06078109,1.583,-12.561,-3.225,1
4.197634,1.893215,7.5327573,0.27091873,-0.20341812,0.055283304,0.88,-12.873,-2.908,1
4.295198,2.023699,7.9427643,0.13591751,0.05955936,-0.026267206,0.88,-12.873,-2.6,1
4.4580035,1.7172412,7.385514,-0.074830994,0.061391957,-0.17104226,0.88,-13.174,-2.268,1
4.570531,2.0805612,7.6692266,-0.0033597588,-0.04642576,-0.26511553,1.217,-13.496,-2.268,1
4.5016975,2.1679497,7.53156,-0.040317107,-0.07727446,-0.2180789,1.217,-13.496,-2.268,1
4.674679,1.8477252,7.215525,-0.10629055,-0.008246681,-0.1826487,1.538,-13.804,-2.268,1
4.836886,1.9045875,7.380127,-0.08399397,-0.007330383,-0.18448131,1.538,-13.804,-1.965,1
5.0661306,1.99437,7.33344,-0.18051068,0.017104227,-0.18081611,1.852,-13.804,-1.965,1
5.2504845,1.7549498,7.197569,-0.2134974,0.0021380284,-0.14355333,2.156,-13.804,-1.965,1
5.131373,1.7256209,7.3867106,-0.24556783,0.0076358155,-0.14752395,2.156,-13.499,-1.965,1
5.3378725,1.4089876,7.4405804,-0.3631594,-0.025961773,-0.14752395,2.478,-13.168,-2.285,1
4.969166,1.3868413,7.575853,-0.36682457,-0.0143553335,-0.09468412,2.478,-12.522,-2.622,1
4.437054,1.3389573,8.368932,-0.029932396,-0.05100725,-0.0009162979,2.789,-11.801,-2.952,1
4.0976763,0.6697779,7.603985,-0.18967366,-0.010995574,0.06963864,2.789,-11.1,-2.952,1
4.111443,0.29747957,7.747637,-0.1459968,0.010995574,0.05375614,2.789,-10.397,-2.952,1
4.1814733,0.11372458,8.087015,-0.082161374,0.022907447,0.09896017,2.789,-10.055,-2.952,1
3.752911,-0.64823014,8.070255,-0.100792766,0.07819075,0.11148291,2.789,-9.365,-3.297,1
3.821146,-0.4758476,7.965509,-0.022602014,0.024129177,-0.0021380284,2.789,-9.027,-3.297,1
3.99293,-0.28491,8.333617,0.10293079,0.050701816,0.06352998,2.789,-9.027,-3.297,1
3.9989154,-0.7685388,7.739257,-0.04153884,-0.0018325958,0.11056661,2.789,-9.027,-3.297,1
4.2161894,-0.36152446,7.9930425,0.17654006,-0.05589417,0.06658431,2.789,-9.027,-3.297,1
4.2580876,-0.13826515,8.020576,0.22540927,0.013133603,0.07788532,2.789,-9.027,-3.297,1
4.359243,-0.16101007,7.7811556,0.18448131,0.0421497,0.09773844,2.789,-9.329,-3.628,1
4.7506948,0.020949265,7.797915,0.2489276,-0.0027488936,0.124311075,2.789,-9.687,-3.314,1
4.831499,-0.0011971008,7.9152308,0.3631594,-0.060170226,0.22418754,2.789,-10.021,-3.314,1
4.8757915,0.092176765,8.118139,0.3268129,-0.11575896,0.24587326,2.789,-10.675,-2.99,1
5.079299,0.9032126,8.06427,0.23671028,-0.08827003,0.28893927,2.474,-11.003,-2.671,1
4.373608,0.931943,7.902063,0.19303341,-0.067500606,0.3210097,2.168,-11.637,-2.371,1
3.8061821,0.5470751,7.574057,0.17501289,-0.21930063,0.11636983,1.867,-11.637,-2.067,1
3.8977604,1.146224,7.5746555,0.14721853,-0.18234327,-0.11026118,1.525,-11.637,-1.371,1
4.3598413,2.0320787,7.5854297,0.05497787,-0.0842994,-0.17104226,1.162,-11.959,-0.724,1
4.4603977,2.1990743,7.85358,-0.013744468,0.032986723,-0.119729586,1.162,-12.274,-0.375,1
4.5938745,2.469619,7.65127,0.12644911,-0.004886922,-0.1432479,0.854,-12.274,-0.375,1
4.6232033,1.9045875,7.2927384,0.14966199,-0.07238753,-0.15943582,0.552,-12.274,-0.375,1
4.5316253,1.9997569,7.9170265,0.09743301,-0.00030543262,-0.1518,0.552,-12.274,-0.375,1
4.823119,1.9033904,7.507618,-0.10903945,0.002443461,-0.06078109,0.866,-12.274,-0.375,1
4.661511,2.018312,6.8007298,0.46395215,0.099265605,0.04642576,0.866,-12.274,-0.375,1
4.775235,1.2826935,7.4471645,-0.21746802,0.21899518,0.06261369,0.866,-12.274,-0.685,1
4.635773,1.1372458,7.5004354,-0.21746802,0.09315695,-0.0027488936,0.866,-11.587,-0.685,1
4.759074,1.4197617,7.536947,-0.19761491,-0.007941248,-0.12858713,1.184,-11.587,-1.028,1
4.9877205,1.3670892,7.4471645,-0.22235495,0.03970624,-0.14446963,1.492,-11.283,-1.379,1
5.051167,1.3730747,7.714118,-0.26328292,0.022602014,-0.09773844,1.792,-10.978,-1.684,1
4.6417584,0.9576807,7.86615,-0.3304781,-0.018936822,-0.0106901415,2.105,-10.317,-1.684,1
4.4238863,0.93134445,8.276156,-0.22937989,-0.07819075,0.07727446,2.105,-9.982,-1.684,1
4.4520183,0.7260417,8.078036,-0.17195857,-0.12858713,0.20922135,2.105,-9.263,-1.985,1
4.07553,0.17896658,8.095993,-0.062002823,-0.14569137,0.2556471,1.788,-8.531,-1.985,1
3.9881415,-0.6290765,7.819463,0.0076358155,-0.13347405,0.19608775,1.47,-8.206,-1.985,1
3.9558198,-1.1444284,7.9104424,-0.01985312,-0.11301007,0.13316862,1.135,-7.852,-1.985,1
4.283227,-1.3329718,7.754221,0.010995574,-0.09437868,0.03481932,1.135,-7.533,-1.985,1
4.386776,-0.8702923,8.04392,0.04642576,0.036651913,-0.02321288,0.822,-7.533,-1.641,1
4.5807066,-1.1174936,7.3388267,-0.007941248,-0.008857546,-0.13133603,0.822,-7.217,-1.641,1
4.547188,-0.79966336,7.6363063,0.124311075,0.05955936,-0.1563815,0.822,-7.217,-1.641,1
4.5884876,-0.4405331,7.6811976,0.15943582,0.09315695,-0.13408493,0.822,-7.217,-1.965,1
4.768651,-0.15801731,7.7027454,0.21868975,0.093767814,0.023518313,0.822,-7.881,-1.965,1
4.561553,-0.6715736,8.02716,0.18600847,-0.025961773,0.15943582,1.159,-8.576,-1.965,1
4.457405,-0.50038815,8.233061,0.29046643,-0.14782938,0.052534413,1.159,-8.944,-1.577,1
4.811747,0.2741361,8.360553,0.28191432,-0.17287487,-0.03726278,1.159,-9.269,-1.277,1
4.3035774,0.8655039,7.5345526,0.064446285,-0.033292156,-0.112399206,0.859,-9.974,-0.941,1
4.120421,0.61770403,7.15986,0.05009095,-0.13316862,-0.14538592,0.859,-10.656,-0.582,1
3.8013937,1.958457,8.721478,-0.3136793,0.15393804,-0.11942416,0.55,-10.997,0.106,1
4.2969937,1.9877859,7.5255747,-0.016798794,-0.08399397,-0.13591751,0.55,-10.997,0.106,1
4.3400893,2.31639,8.06008,0.11209377,-0.006414085,-0.103847094,0.55,-10.997,0.434,1
4.6160207,2.0721815,7.3627687,-0.0021380284,0.03023783,-0.10995574,0.55,-11.312,0.434,1
4.4759603,2.1098902,7.53575,0.03573562,-0.015271631,-0.030543262,0.889,-11.312,0.775,1
4.31914,1.7980455,7.5926123,-0.023518313,0,0.03176499,0.889,-11.312,1.095,1
4.593276,1.5885528,7.3202715,-0.047647487,0.047036625,0.017715093,0.889,-11.312,1.409,1
4.823718,1.5304934,7.515399,-0.11453723,0.04886922,0.011911872,0.889,-11.312,1.409,1
4.945224,1.4077905,7.479486,-0.21594086,0.022907447,0.0061086523,0.889,-11.312,1.409,1
5.073313,1.347337,7.5429325,-0.27214047,-0.06688975,-0.021685716,1.203,-10.675,0.764,1
5.3079453,1.0827777,7.6009917,-0.31306845,-0.124311075,-0.058643065,1.203,-10.325,0.451,1
5.036802,0.7445967,7.9930425,-0.33292156,-0.09162979,-0.037873644,1.203,-9.658,0.144,1
4.4556093,0.4866215,8.343793,-0.21044308,-0.06688975,-0.052534413,1.203,-8.982,0.144,1
4.188656,0.38307226,7.961918,-0.16401732,-0.14263703,-0.04337143,0.88,-8.258,0.144,1
4.286818,-0.1921347,7.1969705,-0.19883664,-0.10629055,-0.014966198,0.578,-7.572,0.144,1
4.147356,-0.4201824,7.9355817,-0.08582657,-0.021685716,0.020463986,0.578,-7.235,0.144,1
4.1054573,-0.6805518,7.8769236,-0.103847094,-0.0009162979,0.035124753,0.242,-6.929,-0.16,1
4.23235,-0.9600749,7.6602483,-0.036957346,-0.077579886,-0.02107485,-0.065,-6.62,-0.16,1
4.2784386,-0.63087213,8.194156,0.09407325,-0.038179077,-0.0711658,-0.065,-6.62,-0.466,1
4.405331,-0.66498953,7.8128786,0.054061573,-0.033292156,-0.03940081,-0.373,-6.62,-0.466,1
4.575918,-0.94690675,7.6919713,0.056505036,-0.024740042,-0.063224554,-0.689,-6.62,-0.466,1
4.441244,-0.7080852,8.032547,0.0711658,-0.009162978,-0.0842994,-0.689,-6.62,-0.466,1
4.546589,-0.45130703,7.6165543,0.027794369,-0.008552114,-0.12064589,-0.689,-6.62,-0.466,1
4.820725,-0.3238158,7.7147164,0.08552113,0.0290161,-0.12950343,-0.689,-6.935,-0.166,1
4.938041,-0.17776948,7.9708962,0.14813483,-0.019547688,-0.11789699,-0.689,-7.281,0.143,1
4.8536453,-0.37349546,7.587225,0.21471913,-0.062308256,-0.029932396,-0.689,-7.586,0.143,1
4.927267,-0.2681506,7.924209,0.2565634,-0.071776666,0.0143553335,-0.689,-7.586,0.485,1
5.17387,0.023343466,7.7254906,0.23090707,-0.026267206,-0.005192355,-0.997,-8.251,0.485,1
4.8620253,0.5883751,8.1319065,0.2733622,0.018936822,0.009773844,-0.997,-8.561,0.785,1
4.6920366,0.61650693,7.5171947,0.1441642,-0.076052725,-0.010079277,-0.997,-9.239,0.785,1
4.4274774,0.866701,7.475296,0.07696902,-0.10293079,0.011301007,-0.997,-9.559,1.464,1
4.2916064,0.83497787,7.5692687,0.013744468,-0.06261369,0.02076942,-0.997,-9.867,1.786,1
4.358644,1.033098,7.5800424,-0.06383542,-0.024740042,-0.1020145,-0.997,-9.867,2.098,1
4.5358152,1.5682021,7.6225395,-0.058948494,-0.061086524,-0.14202617,-0.997,-9.867,2.098,1
4.486734,1.863886,7.7230964,-0.028405234,-0.049480084,-0.05222898,-0.695,-9.867,2.406,1
4.482544,1.7106571,7.553706,-0.06352998,0.019547688,-0.02321288,-0.695,-9.867,2.406,1
4.6806645,1.567005,7.3029137,-0.083383106,0.025350908,-0.0888809,-0.695,-9.867,2.406,1
