ax,ay,az,gx,gy,gz,mx,my,mz,user
0.45609543,4.8500543,7.32925,-0.08399397,0.002443461,0.033292156,-1.411,-19.114,-9.938,1
0.59376204,4.911106,7.047931,-0.13622294,0.042455133,0.043066,-1.716,-18.806,-10.247,1
0.2873042,5.1529207,7.7985134,-0.17623462,0.12095132,-0.06078109,-1.716,-18.806,-10.247,1
0.21667525,5.6778493,7.359776,-0.0720821,0.21410827,-0.030848695,-1.716,-18.504,-10.607,1
-0.16340427,5.561132,7.7105265,-0.045814894,0.2660318,0.03726278,-1.716,-18.504,-10.917,1
0.109534726,5.392939,8.301296,0.038789943,0.13469578,0.048563786,-1.399,-18.504,-10.917,1
0.4297592,4.6525326,8.391677,0.24404067,0.04337143,-0.086437434,-1.058,-18.504,-10.917,1
0.32022446,4.1982327,7.153875,0.22693644,-0.19211712,-0.27458394,-0.439,-18.504,-10.566,1
0.24660277,4.7560816,6.0046577,0.22388211,-0.28710666,-0.32162055,-0.439,-19.122,-9.825,1
-0.35673606,3.9564183,7.8182654,-0.28252518,-0.25534168,-0.2843578,-0.123,-19.122,-9.507,1
-0.22924481,3.8935704,7.8733325,0.022296581,-0.35002577,-0.3930918,-0.123,-19.425,-9.207,1
-1.3772645,4.223372,7.6243353,-0.046120327,-0.06872234,-0.34666604,-0.123,-19.425,-8.9,1
-1.5167267,4.382586,8.406641,-0.16523905,0.038789943,-0.18234327,-0.123,-19.425,-8.564,1
-0.3238158,5.0763063,7.363966,0.17989981,-0.20799962,-0.08307768,0.193,-19.425,-8.564,1
-1.0366893,4.575918,7.5225816,0.06688975,-0.052534413,-0.19608775,0.193,-19.425,-8.236,1
-1.0253168,4.6764746,7.269395,-0.023518313,-0.08246681,-0.1459968,-0.117,-19.425,-8.236,1
-0.97862995,5.0637364,7.1550717,-0.06841691,-0.052534413,-0.109650314,-0.117,-19.12,-7.936,1
-0.7565677,5.380968,7.675212,-0.07086037,-0.20861048,-0.0693332,-0.448,-19.12,-7.936,1
-0.81761986,5.5880666,7.157466,0.13805555,-0.13744467,-0.08460484,-0.755,-19.12,-7.936,1
-0.61291564,5.722142,7.0156097,0.2489276,-0.2910773,-0.07727446,-0.755,-19.12,-7.936,1
0.016759412,5.947197,7.067683,0.16554448,-0.3717115,-0.03176499,-1.422,-19.12,-7.936,1
0.044891283,5.544971,7.8769236,-0.082161374,-0.40011674,-0.118202426,-1.757,-19.442,-7.603,1
-0.93732995,4.5567646,7.9511437,-0.23090707,0.063224554,0.00030543262,-2.394,-19.442,-7.299,1
-0.2825158,4.386776,7.053318,0.26328292,-0.15210545,0.27763826,-2.394,-19.442,-7.997,1
0.049081136,4.1138372,7.267599,0.05222898,0.09743301,0.08979719,-2.709,-19.142,-8.316,1
0.61112,4.103063,7.7129207,-0.052534413,0.027488936,-0.058948494,-3.012,-19.142,-8.316,1
0.130484,4.4765587,8.01459,-0.015882496,0.16279559,-0.0729984,-3.012,-19.142,-8.622,1
-0.7200562,4.9440265,6.8749504,0.09987647,0.37140608,0.17654006,-2.709,-19.142,-9.304,1
-0.19871874,5.1301756,7.5507135,-0.09468412,-0.03023783,0.18600847,-2.709,-19.142,-10.081,1
0.272939,4.9721584,7.581838,-0.15485434,0.012217305,0.20525073,-2.709,-18.83,-10.081,1
0.19692309,4.8823757,6.9784994,-0.004581489,-0.036957346,0.14538592,-3.044,-18.511,-10.394,1
0.059855044,5.2462945,7.4028716,-0.16340645,-0.010995574,0.10354166,-3.044,-18.191,-10.699,1
-0.0011971008,5.5701103,6.956353,0.15210545,0.106901415,0.12858713,-3.353,-17.883,-10.699,1
-0.30466217,5.367202,7.777564,-0.030848695,0.38331795,0.22204952,-3.353,-17.883,-11.01,1
-0.39085343,5.713164,7.5321584,0.1518,0.3631594,0.25900686,-3.353,-17.883,-11.351,1
-0.25438392,5.8508306,6.6864066,0.29718593,0.30665436,0.26419923,-2.684,-17.883,-11.691,1
-0.046686932,4.7141833,8.07265,-0.07269296,0.17715092,0.13347405,-2.383,-18.194,-12.017,1
-0.0724246,4.7548847,6.657676,0.2012801,-0.0009162979,0.02565634,-2.383,-18.194,-12.017,1
-0.30286652,4.547786,7.0467343,0.14080444,0.004276057,-0.03970624,-2.072,-18.505,-12.322,1
-0.6733692,4.520851,8.013991,-0.25625798,0.081855945,0.08827003,-1.76,-18.856,-12.322,1
-0.7823054,4.844667,8.067862,-0.12064589,0.111177474,0.071776666,-1.76,-18.856,-12.673,1
-0.24959552,5.357625,6.8240733,0.049480084,-0.065973446,0.043982297,-1.76,-18.856,-12.673,1
-0.6123171,5.0020857,7.301717,-0.14660765,-0.13591751,-0.056199603,-1.457,-18.856,-12.983,1
-0.62728083,5.027225,6.809708,-0.069027774,-0.14446963,-0.0143553335,-1.457,-18.856,-12.983,1
-0.33518824,5.383961,7.2352777,-0.21471913,-0.24251351,-0.07147124,-1.457,-18.856,-13.294,1
-0.09935937,5.7377043,7.32506,0.07574729,-0.35979962,-0.23823744,-1.457,-18.533,-13.601,1
-0.38606504,5.639542,7.642292,0.059253927,-0.32284227,-0.31887165,-1.762,-18.533,-13.601,1
-0.05626374,5.834071,7.41185,0.16249016,-0.44104472,-0.4147775,-1.762,-18.533,-13.601,1
-0.6560113,4.7722425,9.475053,-0.2764165,-0.46028697,-0.36102137,-2.07,-18.867,-13.601,1
-1.0869676,4.5663414,6.2793927,0.4083634,0.004276057,-0.036651913,-2.07,-19.169,-13.601,1
0.30406362,4.1802764,7.1460934,0.050701816,-0.1151481,0.0571159,-2.07,-19.52,-13.601,1
0.75237787,4.2479124,7.326257,0.07360926,-0.06352998,-0.12034045,-2.07,-19.879,-13.601,1
1.246182,5.085284,7.6255326,-0.0061086523,-0.023518313,0.13744467,-2.07,-20.53,-13.601,1
0.85054016,4.8243165,7.560889,-0.14080444,-0.07086037,0.10751228,-2.07,-20.53,-13.601,1
0.40940848,4.9787426,7.2831616,-0.267559,0.13591751,0.059864793,-2.391,-20.53,-13.906,1
0.7158663,4.970961,7.5566993,-0.1826487,0.04642576,0.02321288,-2.391,-20.53,-14.21,1
0.45669398,4.865018,7.4471645,-0.10842858,0.06658431,-0.04795292,-2.391,-19.845,-14.52,1
0.39324763,5.197812,7.1305313,0.019242255,0.002443461,0.0036651916,-2.391,-19.845,-14.822,1
-0.10354923,5.261258,7.2143283,0.051923547,-0.04550946,-0.021685716,-2.391,-19.528,-14.822,1
0.3453636,5.2917843,7.1712327,0.08002335,0.010995574,0.17501289,-2.391,-19.528,-15.145,1
0.43634325,5.5443726,7.6069775,-0.05131268,0.40103304,0.18325958,-2.391,-19.528,-15.145,1
-0.55485624,5.8628016,7.33763,0.0061086523,0.7483099,0.17989981,-2.391,-19.528,-15.779,1
-0.6476316,5.5120506,7.805696,0.112704635,0.5467244,0.28802297,-1.367,-19.528,-15.779,1
-0.11432313,4.9057193,7.777564,0.028710667,0.32406402,0.24495697,-0.651,-19.834,-15.779,1
-0.35075054,4.903325,6.343437,0.21166481,0.04062254,0.172264,-0.314,-19.834,-15.779,1
-0.62608373,4.2784386,7.7213006,0.02443461,-0.14874569,0.1337795,-0.314,-20.156,-15.779,1
-0.688333,4.653131,6.6983776,0.1142318,-0.11484267,-0.0030543262,-0.314,-20.458,-15.452,1
-0.6619968,4.7123876,7.955932,-0.2883284,-0.086132,-0.030848695,-0.646,-20.458,-15.452,1
0.038307227,5.199009,7.0503254,-0.0571159,-0.3203988,-0.2489276,-0.959,-20.458,-15.452,1
-0.61770403,5.1104236,6.885724,-0.093462385,-0.16432275,-0.28527406,-0.959,-20.458,-15.452,1
-0.9175778,4.9506106,7.2544312,-0.16554448,-0.1554652,-0.28924468,-0.959,-20.458,-15.452,1
-0.7206547,5.341464,6.8504095,-0.119729586,-0.2996294,-0.2321288,-1.278,-20.132,-15.452,1
-0.866701,5.527613,7.3148847,-0.06383542,-0.16554448,-0.27091873,-1.278,-20.132,-15.452,1
-0.4237737,5.593454,7.6440873,0.008246681,-0.37415496,-0.20158553,-1.278,-19.818,-16.127,1
-0.6302736,5.774216,7.2502413,0.13316862,-0.344528,-0.21105394,-1.278,-19.818,-16.127,1
-0.7188591,4.6698904,9.340978,-0.2910773,-0.30695978,-0.26939157,-1.6,-19.818,-16.127,1
-1.2958617,4.657321,6.5846534,0.2919936,0.05009095,0.016798794,-1.914,-19.818,-16.127,1
-0.32621,4.173692,7.478289,0.01038471,-0.06566802,0.2706133,-1.914,-19.818,-16.127,1
0.6889315,3.8552632,7.9846625,-0.018020526,0.0033597588,0.16982053,-2.236,-20.158,-15.792,1
1.127669,4.177882,7.409456,0.15057829,0.09896017,0.15943582,-2.586,-20.158,-15.792,1
0.5279215,4.3664255,7.8116817,-0.0421497,0.098043874,0.17867808,-2.923,-20.158,-15.792,1
-0.12988544,4.8506527,6.2967505,0.42485678,0.0421497,0.24617869,-2.923,-20.158,-15.792,1
0.56323594,4.8542438,7.6506715,-0.20280726,0.22143865,0.122478485,-3.262,-20.158,-15.489,1
0.931943,5.273828,6.9665284,-0.09162979,-0.062002823,0.07147124,-3.262,-20.158,-15.489,1
0.87567925,5.1984105,7.141305,-0.051923547,-0.12492194,0.029626964,-3.572,-20.158,-15.489,1
0.22385786,5.513248,6.871359,-0.03359759,0.10751228,-0.11209377,-3.572,-20.158,-15.803,1
0.048482586,5.60722,7.173627,-0.03145956,0.19364429,-0.013439035,-3.572,-19.854,-15.803,1
0.0712275,5.9118824,7.4256167,0.04734206,0.10903945,0.032986723,-3.259,-19.854,-15.803,1
-0.7308301,5.623381,8.787917,-0.15577064,0.40042216,0.021991149,-2.941,-19.529,-15.803,1
0.109534726,4.619612,7.571663,0.21838433,-0.048563786,0.19730948,-2.941,-19.529,-16.14,1
-0.30825347,3.8432922,6.2566476,0.21044308,-0.014660766,0.0711658,-2.941,-19.212,-16.14,1
-0.84096336,4.180875,7.587824,0.039095376,0.015577064,0.17134771,-2.941,-19.212,-16.458,1
-0.079008654,4.505289,8.392276,-0.321926,-0.18692477,0.19394971,-2.941,-19.212,-16.458,1
0.94092125,5.2474914,6.0824695,0.33200526,-0.45448375,-0.17501289,-3.645,-19.212,-16.458,1
-0.2124854,5.1301756,7.77517,-0.32467487,0.055283304,-0.19181168,-4.397,-19.212,-16.151,1
-0.45549688,5.2624555,7.1730285,-0.1908954,0.07544186,-0.12492194,-4.397,-18.89,-16.151,1
-0.17238252,5.693412,7.0132155,0.030848695,-0.13744467,-0.30024028,-4.397,-18.246,-16.151,1
0.26156655,5.5563436,8.1402855,-0.0076358155,-0.39675698,-0.36346483,-4.397,-17.913,-16.476,1
0.17597382,5.743091,7.402273,0.19639318,-0.44959682,-0.2660318,-4.397,-17.913,-16.813,1
0.15861586,5.4138885,8.902839,-0.09987647,-0.4529566,-0.35735616,-5.111,-17.913,-16.813,1
-0.4357447,4.537012,7.828441,0.12217305,-0.14721853,-0.25625798,-5.111,-17.913,-16.813,1
0.41000703,4.243124,7.191583,0.13591751,-0.19242255,-0.023518313,-5.43,-17.913,-16.813,1
0.943914,3.9390604,6.928221,0.16554448,-0.027794369,-0.12492194,-5.43,-18.22,-16.513,1
1.3042414,4.220978,7.1610575,-0.06841691,-0.1414153,-0.17867808,-5.43,-18.22,-16.513,1
0.21667525,4.6034513,7.563283,-0.0711658,-0.018936822,-0.23640485,-5.43,-18.22,-16.513,1
0.5129577,5.561132,6.9000893,0.02107485,-0.04734206,-0.006414085,-5.113,-18.22,-16.513,1
0.51475334,5.6359506,7.6548615,-0.1133155,-0.040011674,-0.092240654,-4.797,-18.22,-16.815,1
0.7254431,5.943606,7.6800003,0.15302174,-0.063224554,0.11942416,-4.797,-18.22,-16.815,1
0.41000703,6.005855,6.7809777,0.25992316,0.18203785,0.04428773,-4.797,-18.22,-16.815,1
0.741604,5.805939,7.2867527,0.30634892,0.052534413,-0.016493361,-4.479,-18.22,-16.815,1
0.22385786,6.884527,7.033566,0.42302418,0.17562376,-0.09193522,-4.179,-18.937,-16.815,1
-0.6871359,7.019201,7.359776,0.42058071,0.5128214,0.046120327,-3.524,-19.946,-16.476,1
0.30286652,5.708974,6.8109055,0.7449502,0.21930063,0.23732115,-2.801,-20.686,-16.172,1
-0.29209262,5.189432,5.0547585,0.47861293,0.1695151,0.10476339,-2.049,-22.122,-15.127,1
-0.60573304,6.049549,4.4544125,0.4120286,0.121256754,0.30634892,-1.712,-23.497,-13.911,1
-0.60573304,6.569091,6.5391636,-0.33108896,-0.07880162,0.2406809,-1.712,-24.597,-13.162,1
0.48243165,7.173627,6.4721255,-0.122783914,-0.07452556,0.048563786,-2.04,-24.597,-13.162,1
-0.0017956513,7.433398,4.7626657,0.09773844,-0.14294247,-0.0033597588,-2.04,-24.597,-13.162,1
-0.09816227,7.3328414,6.82946,-0.23976462,-0.14660765,-0.09682214,-2.345,-24.597,-13.162,1
-0.35913026,7.2867527,5.4940944,0.28619036,-0.13500121,-0.20158553,-2.345,-25.224,-13.162,1
-0.23163901,7.5824366,5.2480903,0.3210097,-0.3277292,-0.099265605,-2.345,-25.576,-13.162,1
0.0017956513,7.833828,5.0661306,0.39584067,-0.45448375,-0.11911872,-2.673,-26.356,-12.509,1
0.7835025,8.246229,4.5914803,0.3643811,-0.50579643,-0.19303341,-3.341,-26.715,-11.418,1
-0.17178397,7.273585,5.286996,-0.12186762,-0.017715093,-0.040317107,-4.016,-27.421,-10.723,1
-0.18794483,6.7809777,5.2516813,-0.04795292,0.44837508,0.17287487,-4.335,-27.421,-10.395,1
1.0127473,6.977302,5.971139,-0.070249505,-0.14844026,-0.096516706,-4.643,-27.421,-10.697,1
0.94092125,6.7845693,4.8189297,0.12339478,-0.15027285,-0.27763826,-4.643,-27.421,-10.697,1
0.30466217,6.9425864,6.127361,-0.3145956,0.0033597588,-0.08979719,-4.643,-27.421,-10.697,1
0.16998832,7.189788,5.1666875,-0.15882497,0.04886922,0.10903945,-4.643,-27.102,-10.697,1
0.7763199,7.128137,5.673061,-0.22724187,-0.03390302,-0.03023783,-4.643,-26.745,-10.697,1
0.1376666,7.1341224,5.521029,-0.14874569,0.111177474,-0.1151481,-4.643,-26.136,-11.363,1
0.2112883,7.445967,5.4857144,-0.23884831,0.10598512,0.08979719,-4.319,-26.136,-12.063,1
0.5105635,7.351396,5.8741736,-0.20311269,0.16310102,0.059864793,-4.319,-26.136,-12.382,1
0.3788824,7.462128,5.844845,-0.122478485,0.28955013,0.06047566,-4.017,-25.527,-12.698,1
0.08140286,7.120356,6.8444242,-0.37293324,0.17348573,0.16493362,-3.694,-24.888,-13.017,1
0.5177461,6.5643024,7.6608467,-0.3555236,0.14385876,0.26053402,-3.694,-24.127,-13.711,1
0.19692309,6.2500634,6.209362,0.15332718,0.0421497,0.022602014,-3.694,-23.484,-14.027,1
-0.8924387,5.559336,5.774216,0.14935656,0.13958271,-0.052839845,-3.375,-23.17,-14.346,1
-1.0169371,5.395932,6.4882865,0.070249505,0.16035213,0.17715092,-3.375,-23.17,-13.964,1
-0.40162733,6.0184245,7.269395,-0.4111123,-0.044898596,0.12003502,-3.375,-23.48,-13.964,1
-0.18375498,6.6103907,6.320094,0.017715093,-0.07880162,-0.19242255,-3.375,-23.48,-13.964,1
-1.186327,6.2967505,5.5820813,-0.005192355,0.03390302,-0.01863139,-3.375,-23.161,-13.964,1
-0.19093758,6.294955,6.83365,-0.23243423,-0.23854288,-0.016798794,-3.375,-23.161,-13.964,1
-0.30705637,6.8186865,6.031593,0.022907447,-0.27030787,-0.105068825,-3.677,-22.857,-13.964,1
-0.6775591,6.749853,6.0118403,0.033292156,-0.23976462,-0.038179077,-4.023,-22.857,-13.964,1
-0.12389994,6.9108634,6.806117,0.129198,-0.46578476,-0.048258353,-4.35,-22.857,-13.595,1
0.57879823,7.6943655,6.591237,0.15851954,-0.5366451,-0.103847094,-5.075,-22.857,-13.284,1
0.051475335,6.5206084,7.6746135,-0.15760323,-0.29657507,-0.14630222,-5.755,-22.857,-12.518,1
0.0077811554,5.93762,6.5601125,0.23182335,-0.15241088,0.010079277,-6.39,-23.171,-12.518,1
1.2330139,5.507861,6.257845,0.33200526,-0.20830505,0.025350908,-6.713,-23.171,-11.871,1
1.3317747,5.519832,5.8574142,0.06383542,0.015577064,-0.19333886,-6.713,-23.503,-11.463,1
1.0696096,5.9944825,6.7708025,-0.24373524,-0.012217305,-0.070249505,-6.713,-23.503,-11.138,1
0.22505496,6.3123126,6.3512187,-0.23304509,0.30665436,0.034208454,-6.399,-23.503,-11.138,1
0.78888947,6.3033347,6.3177,-0.13347405,0.06078109,0.0012217305,-6.065,-23.202,-11.811,1
0.56084174,6.266823,6.260239,-0.11942416,0.051618114,0.022602014,-5.764,-22.901,-12.471,1
0.29328972,6.6522894,6.3063273,-0.12614368,0.20555615,0.12797627,-5.429,-22.572,-12.818,1
0.5267244,6.652888,6.8330517,-0.23243423,0.24984388,0.19914207,-5.079,-22.247,-12.818,1
0.55964464,6.657676,6.8384385,0.021991149,0.30909783,0.15302174,-4.76,-21.937,-13.163,1
0.3866636,7.1730285,6.8085113,0.18509217,0.47891834,0.07269296,-4.44,-21.937,-13.163,1
0.42556936,6.6504936,7.385514,0.0693332,0.2687807,0.12797627,-3.741,-21.937,-13.467,1
0.3333926,5.957971,5.7418942,0.5366451,0.03359759,-0.1966986,-3.094,-21.937,-13.154,1
-0.22026655,5.0960584,6.2009826,-0.109650314,-0.2312125,-0.3005457,-3.094,-22.262,-12.767,1
-0.7182605,5.2744265,6.3745623,-0.021380283,-0.40775254,-0.10262536,-3.094,-22.607,-12.071,1
-1.5891514,6.147113,6.509236,-0.121256754,-0.16279559,-0.16432275,-3.094,-22.607,-11.766,1
-0.7715315,6.1423244,7.8787193,-0.4184427,-0.08582657,-0.116675265,-3.094,-22.607,-11.766,1
-0.81343,6.443994,5.8741736,0.13836098,0.04642576,-0.09621128,-2.78,-22.607,-11.766,1
-0.83138657,6.049549,6.894104,-0.3115413,-0.04642576,0.036957346,-2.78,-22.297,-12.115,1
-0.58777654,6.375759,6.0944405,0.007330383,-0.3454443,-0.02076942,-2.78,-21.981,-12.115,1
-0.32142156,6.9024835,5.9585695,-0.022602014,-0.43066,0.0571159,-2.78,-21.981,-12.115,1
-0.84934306,6.647501,7.2364745,-0.17134771,-0.24312437,0.051923547,-3.448,-21.981,-12.115,1
-0.4890157,6.749853,7.3549876,0.111177474,-0.18203785,0.22540927,-3.814,-21.981,-12.115,1
0.29628247,6.749853,7.7344685,0.030848695,-0.09712757,0.059864793,-4.478,-21.981,-11.775,1
-0.16460137,5.679645,6.8109055,0.1966986,0.3390302,0.14294247,-4.478,-21.981,-11.466,1
1.192911,5.199009,5.715558,0.2932153,0.23915374,0.20005837,-4.478,-22.283,-11.466,1
0.8062474,4.972757,6.9904704,-0.1826487,0.3933972,-0.059864793,-4.168,-22.615,-11.466,1
1.0414777,5.4605756,6.3548098,-0.025045475,0.09590584,-0.04428773,-3.829,-22.615,-11.466,1
0.4441244,5.5910597,6.95755,-0.1572978,0.12675454,0.008246681,-3.523,-22.615,-11.466,1
0.64942724,6.1985884,6.1890116,-0.03726278,-0.03359759,0.056505036,-3.523,-22.615,-11.773,1
0.3705027,5.6569,7.2065473,-0.29077184,-0.40683624,-0.14905111,-3.523,-22.615,-11.773,1
-0.034715924,5.8586116,7.0036387,0.07971791,0.26145032,-0.004581489,-3.84,-22.302,-12.429,1
0.091578215,6.4577603,6.697779,0.4633413,0.03726278,0.18020524,-3.84,-22.302,-12.429,1
0.3465607,7.0754647,6.827066,0.35033122,0.01863139,-0.059253927,-3.84,-22.607,-12.429,1
0.6781576,7.1329255,6.23091,0.17562376,-0.04795292,-0.04886922,-3.84,-23.275,-11.799,1
-0.6548142,7.0515227,5.919065,-0.20158553,0.52656585,-0.12583824,-3.84,-23.59,-11.462,1
-0.31124622,6.9862804,7.426215,-0.17379116,0.2932153,0.10995574,-3.518,-23.918,-11.462,1
-0.1388637,5.801749,7.1861963,0.007941248,0.10323623,0.069027774,-3.143,-23.918,-11.462,1
-0.7344214,4.9643774,6.409278,0.2874121,0.16218472,0.1518,-2.819,-23.606,-11.804,1
-1.0390835,5.199009,5.104438,0.08674286,0.1301143,0.18936823,-2.819,-23.606,-11.804,1
0.14963761,5.6096144,7.9667063,-0.5458081,0.043066,0.19547687,-2.819,-23.606,-11.804,1
0.107140526,6.395511,6.0381765,-0.08124508,-0.08399397,-0.20219639,-2.819,-23.606,-11.804,1
-0.705691,5.9412117,6.83784,-0.17012598,-0.040011674,-0.11453723,-3.132,-23.266,-12.124,1
-0.76554596,6.2620344,6.173449,-0.005497787,-0.20922135,-0.17531833,-3.132,-22.943,-12.487,1
-0.4333505,6.5469446,6.853402,-0.036957346,-0.301462,-0.19761491,-3.132,-22.943,-12.796,1
-0.44771573,6.451775,7.0461354,0.08277224,-0.3484986,-0.18173242,-3.132,-22.943,-12.796,1
-0.6967127,6.7887588,6.353613,0.48258355,-0.37995818,-0.14202617,-3.443,-22.943,-12.489,1
-0.055066638,7.0844426,6.621165,0.40500367,-0.54153204,-0.22357668,-4.08,-22.943,-12.161,1
-0.8463503,6.2482677,7.363966,0.055588737,-0.32345316,-0.36346483,-4.421,-23.657,-12.161,1
0.08678981,5.94181,6.277597,0.5525276,-0.19486602,0.087659165,-4.73,-24.635,-11.532,1
0.3369839,6.1507044,5.5551467,0.310625,0.3182608,0.08857546,-4.73,-25.328,-10.803,1
0.1436521,6.0441623,5.899313,-0.053450707,0.32528573,0.20280726,-4.73,-26.037,-10.061,1
0.8690952,6.6265516,6.2285156,-0.12705997,0.23243423,0.38026363,-4.73,-26.037,-10.061,1
1.2419921,6.7330937,6.3248825,-0.03390302,0.1160644,0.029932396,-4.73,-26.037,-10.829,1
1.1546037,6.64391,6.1770406,-0.006414085,-0.1423316,-0.20616703,-5.064,-26.037,-11.485,1
0.5315128,6.7809777,5.8364654,-0.064751714,-0.064446285,-0.11453723,-5.064,-26.037,-11.827,1
0.8074445,6.7803793,5.668871,-0.052839845,-0.17012598,-0.1386664,-5.064,-26.037,-11.476,1
0.40641573,6.818088,6.1902084,-0.23182335,-0.19364429,-0.17745635,-4.74,-26.037,-11.476,1
0.035314474,7.009624,5.5018754,-0.084910266,-0.08277224,-0.22174409,-4.425,-26.037,-11.476,1
-0.45250413,7.04015,6.166865,-0.2837469,0.15790866,-0.19120082,-4.425,-26.037,-12.109,1
-0.004189853,7.0024414,6.1303535,-0.1777618,0.070554934,-0.020158553,-4.107,-25.709,-12.426,1
0.39444473,7.153875,6.1926026,-0.10476339,0.1337795,-0.025350908,-3.785,-25.407,-12.744,1
-0.20709845,6.893505,7.394492,-0.34666604,0.4361578,-0.12858713,-3.439,-24.714,-13.349,1
-0.047285482,6.523601,7.0940194,0.102319926,0.17959438,0.007941248,-2.743,-24.406,-13.694,1
0.48362875,6.169858,6.6828156,0.06994407,-0.22021692,-0.08002335,-2.066,-24.406,-14.015,1
-0.60573304,5.2965727,5.9124813,0.14477506,-0.042455133,-0.30757064,-2.066,-24.406,-14.015,1
-0.9576807,5.1038394,6.692991,-0.17073683,-0.18967366,-0.22204952,-1.754,-25.03,-14.015,1
-1.7729063,5.118803,6.813898,0.0018325958,-0.18661933,-0.24678956,-1.435,-25.03,-14.015,1
-0.83138657,5.7359085,7.4495587,-0.28191432,-0.2782491,-0.22021692,-1.435,-24.684,-14.372,1
-0.33039984,5.988497,6.607398,0.007330383,-0.41172317,-0.3491095,-1.435,-24.368,-14.674,1
-0.85891986,5.3318872,6.8348475,-0.11209377,-0.3652974,-0.43493605,-1.435,-24.368,-14.674,1
-0.78410107,5.847239,6.576872,-0.038789943,-0.3915646,-0.36835176,-1.435,-24.368,-14.674,1
-1.2336124,6.238691,6.2686186,0.098043874,-0.22815818,-0.26358834,-1.435,-24.052,-14.674,1
-0.46926352,6.2650275,7.0287776,-0.16340645,-0.45906523,-0.23640485,-1.756,-24.052,-14.674,1
-0.85413146,6.060323,6.5601125,0.19456059,-0.2855795,-0.19028452,-2.433,-24.052,-15.034,1
-0.17238252,6.707356,6.872556,-0.03176499,-0.16310102,-0.019242255,-3.089,-24.052,-15.335,1
-0.20530279,6.5625067,8.574833,-0.3463606,-0.23640485,-0.027794369,-3.437,-24.363,-15.335,1
-1.0187328,5.8424506,6.1596823,0.23487769,0.01740966,0.047036625,-3.437,-24.363,-15.335,1
-0.05805939,4.6926355,7.5483193,-0.0021380284,-0.26358834,0.014660766,-4.046,-24.363,-15.335,1
1.4550761,4.177882,7.390302,0.3145956,-0.4538729,-0.09468412,-4.391,-24.363,-15.335,1
1.1713632,5.182848,7.0646906,-0.02565634,-0.09468412,-0.172264,-5.114,-25.027,-15.335,1
0.47105917,5.5120506,7.1903863,-0.0015271631,-0.040317107,-0.14538592,-5.418,-25.724,-15.335,1
0.2100912,5.901707,6.0531406,0.079107046,0.076052725,-0.021685716,-5.418,-26.124,-15.335,1
0.51714754,5.6736593,6.7612257,-0.040317107,0.098043874,-0.06169739,-5.418,-25.718,-15.335,1
0.51834464,6.1704564,6.093842,0.12064589,0.028099801,0.004886922,-5.102,-25.718,-15.652,1
0.088585466,6.413468,6.82946,-0.01160644,0.14355333,-0.0067195175,-4.766,-25.718,-15.652,1
-0.08379706,6.4589577,7.013814,0.17592919,0.29077184,0.07880162,-4.45,-26.1,-15.972,1
-0.6757634,7.08145,6.411672,0.08246681,0.49174652,0.25595254,-4.145,-26.1,-15.972,1
0.42916065,5.707777,8.905233,-0.17562376,-0.18295415,0.30665436,-4.145,-26.1,-15.972,1
0.6781576,5.513248,5.3342814,0.47342056,0.0125227375,0.073303826,-4.145,-25.743,-16.296,1
-0.5746084,5.1487308,6.1638722,0.036651913,0.11056661,-0.06505715,-4.145,-25.743,-16.296,1
-1.2360066,5.2905874,7.353192,-0.31031954,0.33200526,0.18448131,-4.145,-26.057,-15.983,1
-0.46507367,5.905897,7.077859,-0.12767084,0.14996742,0.08277224,-3.836,-26.057,-16.293,1
-0.60453594,5.9603653,5.873575,0.13775012,0.08460484,-0.02076942,-3.527,-26.057,-16.674,1
-0.90979666,5.561132,6.894104,-0.27122417,0.032986723,0.0711658,-3.527,-25.715,-16.992,1
-0.6326678,6.1524997,6.6205664,-0.15668693,-0.08979719,0.08277224,-3.527,-25.027,-17.315,1
-0.29867667,6.501455,6.807314,-0.05497787,-0.15302174,0.18417588,-3.527,-24.356,-17.315,1
-0.5847838,6.467936,6.6044054,0.016187929,-0.19394971,0.0421497,-3.527,-24.356,-17.315,1
-0.23942018,6.4643445,7.0952168,0.092240654,-0.3390302,0.004276057,-4.199,-24.055,-17.315,1
0.03172317,6.4140663,8.405443,-0.23457226,-0.40225476,-0.14935656,-4.908,-24.055,-17.623,1
-0.15801731,5.616797,6.75524,0.2950479,-0.16584991,0.02321288,-5.284,-24.357,-17.623,1
0.9091981,5.276222,6.5643024,0.23060162,-0.13897185,0.08124508,-5.921,-24.755,-17.312,1
0.6667852,4.8123455,6.747459,-0.0027488936,0.20922135,-0.06719518,-5.921,-25.521,-16.961,1
0.29927522,5.647323,7.0221934,-0.029321533,-0.27397305,-0.41325033,-8.831,-19.792,-22.004,1
0.12629414,5.7359085,7.4495587,-0.02107485,-0.18906279,-0.38728857,-9.236,-18.576,-21.669,1
1.1857284,5.616797,7.233482,0.0143553335,-0.0888809,0.03848451,-9.982,-17.813,-20.326,1
0.98102415,5.686229,7.5106106,-0.031154128,0.20647246,-0.100792766,-9.982,-17.813,-19.981,1
0.09756372,5.837064,6.815694,0.18509217,0.14660765,-0.2180789,-9.982,-17.813,-19.674,1
0.42197806,6.021417,6.06571,0.03481932,0.0036651916,-0.116675265,-9.982,-17.813,-19.674,1
-0.15143326,5.433042,6.6026096,-0.1591304,-0.043676864,-0.07269296,-9.664,-18.486,-19.674,1
