ax,ay,az,gx,gy,gz,mx,my,mz,user
-0.52732295,5.5946507,7.183802,0.027103825,0.07382174,-0.028538026,-37.298,27.719,-50.791,1
-0.5542577,5.519832,7.244256,0.029852718,0.053663183,-0.03373038,-37.298,27.719,-50.791,1
-0.4441244,5.5880666,7.0862384,0.04268089,0.03472636,-0.029148892,-37.298,27.719,-50.791,1
-0.516549,5.5737014,7.149685,0.017024547,0.02861771,-0.036173843,-37.298,27.719,-50.791,1
-0.52732295,5.6239796,7.1484876,0.023744065,0.020981893,-0.033119515,-37.298,27.719,-50.415,1
-0.46327803,5.6161985,7.079056,0.036572237,0.04480564,-0.042282492,-37.298,27.719,-50.415,1
-0.44711718,5.559935,7.2460513,0.015802817,0.027090542,-0.045947686,-37.298,27.719,-50.415,1
-0.49919105,5.5365915,7.065888,0.019162577,0.021592759,-0.040144466,-37.298,27.719,-50.415,1
-0.44592008,5.587468,7.0994067,0.0023637824,0.01853843,-0.04442052,-37.599,27.719,-50.752,1
-0.33518824,5.573103,7.3322425,0.0045018103,0.009375453,-0.026399996,-37.599,27.719,-50.752,1
-0.40162733,5.5988407,7.086837,0.02771469,0.061298996,-0.023040239,-37.599,27.719,-50.752,1
-0.3286042,5.5581393,7.2364745,0.026187526,0.06374246,-0.03281408,-37.599,27.719,-50.752,1
-0.30526072,5.593454,6.9252286,0.1514149,0.008459151,-0.027316295,-37.599,27.719,-50.752,1
-0.3465607,5.6006365,7.282563,0.03840483,-0.0068124756,-0.05572153,-37.599,27.719,-50.451,1
-0.3812766,5.61141,7.0886326,0.031990744,0.012124345,-0.054194365,-37.94,27.719,-50.451,1
-0.29747957,5.6431336,7.29214,0.0017529167,0.02281449,-0.048085712,-38.244,27.719,-50.451,1
-0.31124622,5.6545057,7.2298903,-0.0040503033,0.07504347,-0.035562977,-38.244,27.719,-50.776,1
-0.3489549,5.6365495,7.065289,0.010915896,0.08603904,-0.036479272,-38.244,27.719,-50.776,1
-0.3573346,5.6185927,7.121553,-0.006493766,0.087566204,-0.059081286,-38.548,27.719,-50.776,1
-0.37229836,5.626374,7.116166,0.05581449,0.072905436,-0.049612876,-38.548,27.719,-50.776,1
-0.40940848,5.54557,7.0168066,0.02557666,0.0603827,-0.045947686,-38.548,27.719,-50.776,1
-0.39564183,5.5419784,7.3968863,-0.033677265,0.078708656,-0.03373038,-38.548,27.719,-50.776,1
-0.5177461,5.6161985,7.0467343,0.024049498,0.07504347,-0.036173843,-38.548,27.719,-50.776,1
-0.48123455,5.5162406,7.2143283,0.013970221,0.06771308,-0.048391145,-38.236,27.719,-50.776,1
-0.49081135,5.57849,7.1724296,0.019773442,0.067102216,-0.052972637,-38.236,27.719,-50.776,1
-0.44891283,5.5701103,7.325659,0.036572237,0.045111068,-0.049612876,-38.236,27.719,-50.776,1
-0.46148238,5.5910597,7.197569,0.0371831,0.039918713,-0.043809656,-38.236,27.719,-50.776,1
-0.4770447,5.5976434,7.0275807,0.029852718,0.051830586,-0.04625312,-38.236,27.719,-50.776,1
-0.46447513,5.5940523,7.245453,0.012137625,0.05060886,-0.04442052,-38.236,27.719,-50.776,1
-0.42197806,5.5419784,7.1251445,0.013359357,0.042667605,-0.048696578,-38.236,27.719,-50.776,1
-0.21068975,5.8663926,6.1046157,0.16088331,0.28273764,-0.082294166,-37.922,27.719,-50.463,1
0.05267244,6.2345014,7.3885064,0.10590544,-0.7496246,0.295526,-37.922,27.719,-50.463,1
0.53330845,5.5018754,8.497022,-0.2887135,-0.57400084,-0.099703826,-38.241,27.719,-50.463,1
0.12449849,5.2444987,7.789535,-0.12500161,0.16728412,-0.053583503,-39.421,27.719,-50.463,1
0.50996494,5.521628,7.3699512,0.009694165,0.08420645,-0.0404499,-39.762,27.719,-50.463,1
0.035314474,5.312135,6.809708,0.08177626,0.06924024,-0.07557465,-39.762,27.719,-50.463,1
0.6135142,5.20679,6.9838862,0.057647087,0.010597184,0.0765308,-39.762,27.719,-50.463,1
1.0127473,5.875371,7.599196,0.010915896,-0.14578432,0.014527973,-39.762,27.719,-50.463,1
0.45250413,5.6000376,7.368156,-0.02695775,0.15751028,-0.034341246,-40.414,27.719,-50.463,1
0.52732295,5.463568,7.1209545,0.14225192,0.09123139,-0.053278066,-40.414,27.719,-50.463,1
0.4261679,5.5503583,7.114969,0.050622135,0.04297304,-0.055110663,-40.414,27.719,-50.463,1
0.4297592,5.643732,7.1939774,0.026798392,0.051830586,-0.03831187,-40.414,27.719,-50.463,1
0.45370123,5.571906,7.3047094,0.024660364,0.060993567,-0.05205634,-40.728,27.719,-50.463,1
0.45370123,5.5844755,7.129933,0.050316703,0.056717508,-0.050834607,-40.728,27.719,-50.463,1
0.39743748,5.555745,7.062895,0.094299,0.073210865,-0.07221489,-40.728,27.719,-50.463,1
0.3333926,5.6102133,7.2963295,-0.0016068425,0.04480564,-0.062441047,-40.728,27.719,-50.463,1
0.3716998,5.6539073,7.053917,0.059479684,0.05457948,-0.059386723,-40.728,27.719,-50.82,1
0.36152446,5.697003,7.228095,0.035045072,0.04602737,-0.037701003,-40.728,27.719,-50.82,1
0.42317516,5.7604494,7.1832037,0.062534004,0.06160443,-0.027010862,-40.728,27.719,-50.518,1
0.3866636,5.805939,7.1155677,0.07322415,0.10467043,-0.037701003,-40.728,27.41,-50.518,1
0.40222588,5.837064,7.228095,0.03840483,0.054884914,-0.047780283,-40.728,27.41,-50.518,1
0.3842694,5.7999535,6.999449,0.024660364,0.038086116,-0.049612876,-40.728,27.41,-50.518,1
0.40043023,5.771223,7.053917,0.048178673,0.03167203,-0.041060764,-40.728,27.41,-50.518,1
0.49679685,5.8586116,7.135918,0.0026692152,0.028006844,-0.029148892,-40.728,27.41,-50.195,1
0.34356794,5.8484364,7.144298,-0.0022177063,0.07382174,-0.03464668,-40.728,27.41,-50.195,1
0.3345897,5.817312,7.0844426,0.041153725,0.04785996,-0.03464668,-40.728,27.41,-50.195,1
0.40222588,6.301539,6.577471,0.08147083,0.18622094,0.007808458,-40.728,27.41,-50.195,1
0.34715924,5.865794,7.0862384,0.012137625,0.05702294,-0.031286918,-40.728,27.41,-50.195,1
0.30107087,5.896919,7.0329676,0.022827767,0.042362176,-0.024567401,-40.728,27.107,-50.195,1
0.3842694,5.817312,7.0826473,0.00083661824,0.0331992,-0.031286918,-40.728,27.107,-50.195,1
0.27114335,5.8322754,7.0503254,-0.012602419,0.016400404,-0.034035813,-40.728,27.107,-50.535,1
0.4985925,5.740697,7.515399,-0.13477546,0.044500202,-0.0025762543,-40.728,27.107,-50.885,1
0.44951138,5.861006,6.827665,-0.043451108,0.07260001,0.011168215,-40.728,27.107,-50.885,1
0.24181437,5.6203885,6.918046,0.030769015,0.14834729,-0.04625312,-40.728,27.416,-50.534,1
0.23762453,5.629367,7.1472907,0.011832193,0.112000816,-0.030065188,-40.417,27.416,-50.534,1
0.26635495,5.6748567,7.2322845,0.003280079,0.07504347,-0.030676054,-40.417,27.416,-50.534,1
0.22744916,5.5964465,7.103596,-0.019932799,0.10955735,-0.019985912,-40.417,27.416,-50.534,1
0.18794483,5.6946087,7.2262993,0.0075561367,0.10314327,-0.021207642,-40.115,27.416,-50.534,1
0.17537527,5.6724625,7.0503254,0.021606037,0.10008894,-0.03739557,-40.115,27.717,-50.534,1
0.13227965,5.605425,7.307702,-0.024208855,0.04480564,-0.032203216,-40.115,27.717,-50.84,1
0.15502456,5.625177,7.2083426,-0.00954809,0.058855537,-0.030370621,-39.805,27.717,-50.84,1
0.16400282,5.563526,7.1472907,0.0060289726,0.060688134,-0.035257544,-39.805,27.717,-50.84,1
0.10474633,5.6030307,7.1233487,0.016413681,0.057633806,-0.033119515,-39.489,27.717,-50.84,1
0.19692309,5.5886655,7.3537903,0.020384306,0.038391553,-0.04075533,-39.489,27.717,-50.84,1
0.13587095,5.5946507,7.1826053,0.017940845,0.06374246,-0.051445473,-39.489,27.717,-50.84,1
0.13108255,5.547365,7.256227,0.021911468,0.056106642,-0.04900201,-39.489,27.717,-50.84,1
0.089184016,5.5383873,7.1927805,0.003280079,0.05213602,-0.042282492,-39.176,27.717,-50.84,1
0.12030864,5.583278,7.2406645,0.017635413,0.062215295,-0.042587925,-39.176,27.717,-50.84,1
0.06404489,5.5820813,7.1885905,0.008167002,0.06160443,-0.030370621,-39.176,27.717,-50.84,1
0.15442601,5.589264,7.29214,0.035655938,0.031061165,-0.028538026,-39.176,27.717,-50.84,1
0.12749124,5.6126075,7.077859,0.028020121,0.049692556,-0.037090138,-39.176,27.717,-50.84,1
0.13347675,5.5778913,7.2622123,0.017635413,0.050914288,-0.025178267,-39.176,27.717,-50.84,1
0.05865794,5.554548,7.116166,0.024965797,0.06496419,-0.030676054,-39.176,27.717,-50.84,1
0.15861586,5.489306,7.2227077,-0.002828572,0.044194773,-0.030981487,-38.87,27.717,-50.84,1
0.15801731,5.569512,7.1903863,0.014886519,0.05580121,-0.036173843,-38.87,27.717,-50.84,1
0.13587095,5.5659204,7.301717,0.00083661824,0.053052317,-0.04442052,-38.87,27.717,-50.84,1
0.15203181,5.568913,7.2646065,0.009083299,0.029228576,-0.04625312,-38.87,27.717,-50.84,1
0.17118542,5.535993,7.1730285,0.009999597,0.016400404,-0.04625312,-38.87,27.717,-50.84,1
0.16160862,5.5467668,7.2460513,0.009999597,0.03716982,-0.0395336,-38.87,27.717,-50.84,1
0.078410104,5.57849,7.1790137,0.026492959,0.071683705,-0.033424947,-38.87,27.717,-50.84,1
0.16938977,5.539584,7.153875,0.029547285,0.06618592,-0.033119515,-38.87,27.717,-50.84,1
0.17118542,5.544971,7.2167225,0.014886519,0.06465876,-0.042282492,-38.87,27.717,-50.84,1
0.05925649,5.5258174,7.1526775,0.013664789,0.07687606,-0.048696578,-38.87,27.717,-50.84,1
0.10115502,5.599439,7.227496,0.021606037,0.044194773,-0.047780283,-38.87,27.717,-50.84,1
0.1592144,5.5084596,7.319673,0.02527123,0.01853843,-0.04319879,-38.87,27.717,-50.84,1
0.14784196,5.5701103,7.1849995,0.015191952,0.067102216,-0.033424947,-38.87,27.717,-50.84,1
0.14305355,5.583877,7.2981253,0.0231332,0.07748693,-0.0395336,-38.87,27.717,-50.84,1
0.08379706,5.561132,7.2322845,0.026492959,0.0603827,-0.042282492,-38.87,27.717,-50.84,1
0.12629414,5.5431757,7.240066,0.017940845,0.05213602,-0.05022374,-38.87,27.717,-50.84,1
0.1364695,5.5617304,7.2227077,0.026798392,0.039918713,-0.049307443,-38.87,27.717,-50.84,1
0.09816227,5.5264163,7.156269,0.0038909446,0.043583907,-0.042893358,-38.87,27.717,-50.524,1
0.078410104,5.507861,7.3699512,-0.0025231391,0.017316699,-0.052972637,-38.87,27.717,-50.524,1
0.11492168,5.490503,7.285556,0.017940845,0.028923139,-0.055416096,-38.87,27.717,-50.524,1
0.074818805,5.501277,7.2029557,0.014275654,0.045416504,-0.047780283,-38.87,27.717,-50.524,1
-0.06284779,5.506664,7.1927805,-0.0058829,0.07107285,-0.0404499,-38.87,27.717,-50.883,1
0.11611878,5.486912,7.359776,0.022216901,0.027090542,-0.034035813,-38.87,27.717,-51.211,1
0.14425065,5.5288105,7.275979,0.026492959,0.021287322,-0.041060764,-38.87,27.717,-51.211,1
0.19093758,5.519832,7.338228,0.016108248,0.036864385,-0.05572153,-38.87,27.717,-50.88,1
0.2100912,5.48332,7.2687964,0.0078615695,0.018233001,-0.043504223,-38.87,27.717,-50.88,1
0.093373865,5.4899044,7.1945763,0.013664789,0.051219724,-0.05236177,-38.87,27.717,-50.88,1
0.036511578,5.4917,7.3442135,0.014581086,0.045416504,-0.05114004,-38.87,27.717,-50.88,1
-0.02813187,5.4761376,7.3472066,0.02771469,0.059466403,-0.032203216,-38.87,27.717,-50.88,1
0.055066638,5.5587378,7.2310877,0.028020121,0.089093365,-0.0062414445,-38.87,27.717,-50.88,1
0.13587095,5.4964886,7.2526355,0.031990744,0.08542818,-0.005019713,-38.87,27.717,-50.88,1
0.2136825,5.521029,7.156269,0.048178673,0.06618592,-0.027316295,-38.87,27.717,-50.88,1
0.24361002,5.4725466,7.133524,0.014275654,0.04480564,-0.038006436,-38.87,27.717,-50.88,1
0.1400608,5.5006785,7.321469,-0.039480485,0.043889336,-0.047474846,-38.87,27.717,-50.88,1
-0.053869538,5.551555,7.3100963,-0.0034394376,0.07229457,-0.055416096,-38.87,27.717,-50.88,1
0.073023155,5.479729,7.1867948,0.019773442,0.041140445,-0.03831187,-38.87,27.717,-50.88,1
0.14903906,5.5222263,7.2765775,0.017940845,0.05335775,-0.027621727,-38.87,27.717,-50.88,1
0.14544775,5.530606,7.2729864,0.026492959,0.07046197,-0.030981487,-38.87,27.717,-50.88,1
0.12629414,5.4922986,7.177817,0.0231332,0.069851115,-0.041671626,-38.87,27.717,-50.88,1
0.10055647,5.433042,7.233482,0.020995172,0.061298996,-0.041366197,-38.87,27.717,-50.88,1
0.073621705,5.4605756,7.2233067,0.016719114,0.05457948,-0.052972637,-38.87,27.717,-50.558,1
0.0005985504,5.429451,7.355586,-0.000690544,0.03747525,-0.047474846,-38.87,27.717,-50.558,1
0.0023942017,5.469554,7.20954,0.017024547,0.06465876,-0.03464668,-38.87,27.717,-50.863,1
0.06404489,5.4246626,7.354389,0.004807243,0.0603827,-0.03464668,-38.87,27.717,-50.863,1
0.054468088,5.4701524,7.1113777,0.030463584,0.06771308,-0.0386173,-38.87,27.717,-50.863,1
0.0676362,5.383961,7.374141,-0.008020926,0.06526962,-0.036173843,-38.87,27.717,-51.162,1
0.022146367,5.45459,7.2364745,-0.004355736,0.08206841,-0.033119515,-38.87,27.717,-50.839,1
0.020949265,5.4061074,7.3669586,-0.0016068425,0.04908169,-0.03739557,-38.87,28.019,-50.839,1
-0.008379706,5.430648,7.3071036,0.012748491,0.04908169,-0.036173843,-38.87,28.019,-50.839,1
0.089184016,5.3923407,7.361572,0.026187526,0.04175131,-0.0404499,-38.87,28.019,-50.839,1
0.06284779,5.419874,7.3071036,0.009999597,0.050914288,-0.03739557,-38.87,28.019,-50.839,1
-0.012569559,5.3462524,7.277775,0.0075561367,0.059466403,-0.047169417,-38.87,28.019,-50.839,1
0.026934769,5.433641,7.304111,0.011221327,0.06465876,-0.032203216,-38.87,28.019,-50.839,1
0.0011971008,5.41748,7.235876,0.028630987,0.050303422,-0.03831187,-38.87,28.019,-50.529,1
0.035314474,5.4204726,7.3962874,0.01732998,0.050914288,-0.036173843,-38.87,28.019,-50.529,1
0.08259996,5.427655,7.3328414,0.030463584,0.04297304,-0.047474846,-38.87,28.019,-50.529,1
0.12509704,5.4498014,7.215525,0.036572237,0.0331992,-0.05816499,-38.87,28.019,-50.529,1
0.073621705,5.4049106,7.393295,0.022827767,0.018843867,-0.041060764,-38.87,28.019,-50.529,1
-0.05865794,5.4138885,7.228095,0.017635413,0.05824467,-0.03464668,-38.87,28.019,-50.529,1
0.013766659,5.357625,7.374141,0.015191952,0.06588049,-0.041671626,-38.87,28.019,-50.857,1
-0.033518825,5.4085016,7.291541,0.01030503,0.062215295,-0.03586841,-38.87,28.019,-50.857,1
0.04369418,5.394735,7.365163,-0.004661169,0.031061165,-0.041366197,-38.545,28.019,-50.857,1
0.065242,5.403713,7.368156,0.032907043,0.049387127,-0.05236177,-38.545,28.019,-50.857,1
0.08738836,5.429451,7.3208704,0.0371831,0.026785113,-0.042282492,-38.545,28.019,-50.857,1
0.049081136,5.4282537,7.2993226,0.015497385,0.03625352,-0.043504223,-38.545,28.019,-50.857,1
0.0011971008,5.383961,7.347805,0.0026692152,0.041140445,-0.043809656,-38.545,28.019,-50.518,1
0.011372458,5.430648,7.2646065,0.014275654,0.05793924,-0.038006436,-38.545,28.019,-50.518,1
0.038905777,5.366603,7.282563,0.009388732,0.06007727,-0.04686398,-38.545,28.019,-50.518,1
-0.060453594,5.379771,7.314286,-0.019321933,0.07473803,-0.035257544,-38.545,28.019,-50.827,1
0.02633622,5.4234653,7.301118,0.00083661824,0.0603827,-0.045947686,-38.545,28.019,-51.158,1
0.05267244,5.3474493,7.316082,0.021606037,0.029534005,-0.04319879,-38.545,28.019,-51.158,1
0.013766659,5.4043117,7.2490444,0.015191952,0.06313159,-0.04686398,-38.545,28.019,-51.158,1
0.027533319,5.4091,7.356185,0.037488535,0.054884914,-0.04411509,-38.545,28.019,-51.158,1
-0.019153614,5.3767786,7.20116,0.03840483,0.0735163,-0.04625312,-38.545,28.019,-51.158,1
-0.04249708,5.3863554,7.2622123,0.031074448,0.04602737,-0.042587925,-38.545,28.019,-51.158,1
-0.024540568,5.410896,7.3083005,0.029547285,0.062215295,-0.038922735,-38.545,28.019,-51.158,1
-0.012569559,5.383961,7.3627687,0.020995172,0.06496419,-0.039839033,-38.243,28.019,-51.158,1
-0.029927522,5.4162827,7.29214,0.005112676,0.073210865,-0.043504223,-38.243,28.019,-51.158,1
0.034117375,5.4264584,7.294534,0.021606037,0.0463328,-0.04625312,-38.243,28.019,-51.158,1
-0.0035913025,5.398925,7.335834,0.012443058,0.029228576,-0.05114004,-38.243,28.019,-51.158,1
-0.10354923,5.3462524,7.4387846,-0.0031340048,0.045416504,-0.03831187,-38.243,28.019,-50.834,1
-0.08559271,5.4043117,7.347805,0.009999597,0.062215295,-0.035562977,-38.243,28.019,-50.834,1
-0.08020575,5.329493,7.3106947,0.016719114,0.048470825,-0.032203216,-38.243,28.019,-50.834,1
-0.089782566,5.353435,7.3220673,0.018246278,0.04785996,-0.027010862,-38.243,28.019,-50.834,1
0.037110128,5.3624134,7.463924,0.012748491,0.055495776,-0.023956537,-38.243,28.019,-50.834,1
-0.007182605,5.3983264,7.277176,0.0231332,0.06160443,-0.04319879,-38.243,28.019,-50.834,1
-0.022146367,5.3683987,7.3723454,0.026187526,0.04175131,-0.041366197,-38.243,28.019,-50.834,1
0.033518825,5.406706,7.337031,0.04390262,0.030755736,-0.055110663,-38.243,28.019,-50.834,1
-0.02932897,5.410896,7.3268557,0.034128774,0.036558956,-0.04900201,-38.243,28.019,-50.834,1
-0.038905777,5.3779755,7.315483,0.020689739,0.03900242,-0.043504223,-38.243,28.019,-50.834,1
-0.015562311,5.3701944,7.267599,0.014275654,0.045111068,-0.03739557,-38.548,28.019,-50.834,1
-0.031124622,5.4474072,7.207744,0.018551711,0.05457948,-0.0526672,-38.548,28.019,-50.834,1
-0.06404489,5.393538,7.530363,0.015191952,0.026785113,-0.041671626,-38.548,28.019,-50.834,1
-0.053869538,5.3737855,7.132327,0.038710263,0.05916097,-0.031286918,-38.548,28.019,-50.834,1
-0.0712275,5.3408656,7.3909006,0.004807243,0.06465876,-0.03250865,-38.548,28.019,-50.834,1
-0.05207389,5.4282537,7.380127,0.01732998,0.05457948,-0.03281408,-38.548,28.019,-50.834,1
-0.08798691,5.395932,7.379528,0.020689739,0.038391553,-0.04991831,-38.548,28.019,-50.834,1
-0.05267244,5.3618145,7.281366,0.039931994,0.02281449,-0.051445473,-38.548,28.019,-50.834,1
-0.038905777,5.3713913,7.257424,0.01152676,0.03900242,-0.0404499,-38.548,28.019,-50.834,1
-0.12030864,5.401319,7.3938932,-0.0077154934,0.062215295,-0.041366197,-38.548,28.019,-50.834,1
-0.092775315,5.395334,7.375937,0.017635413,0.062215295,-0.03495211,-38.548,28.019,-51.136,1
0.004189853,5.354632,7.345411,0.023438632,0.062215295,-0.032203216,-38.548,28.019,-51.136,1
0.034715924,5.3713913,7.1939774,0.021606037,0.06313159,-0.034341246,-38.548,28.019,-51.136,1
-0.109534726,5.345055,7.301717,-0.02909578,0.115666,-0.033424947,-38.548,28.019,-51.136,1
-0.1328782,5.373187,7.4495587,0.004807243,0.035337225,-0.05480523,-38.548,28.019,-51.136,1
-0.08080431,5.3636103,7.2664022,0.0371831,0.03900242,-0.036173843,-38.548,28.019,-51.136,1
-0.079008654,5.3594203,7.2604165,0.038710263,0.051219724,-0.035562977,-38.548,28.019,-51.136,1
0.0011971008,5.3725886,7.325659,0.015497385,0.04877626,-0.033119515,-38.246,28.019,-51.136,1
-0.09876082,5.3965306,7.331644,0.01030503,0.07198914,-0.03373038,-38.246,28.019,-50.791,1
-0.10175357,5.333683,7.3346367,0.015191952,0.056717508,-0.050529175,-38.246,28.019,-50.791,1
-0.076015905,5.37199,7.342418,0.012443058,0.032588333,-0.03831187,-38.246,28.019,-50.791,1
-0.06823475,5.331289,7.343615,0.017940845,0.021287322,-0.04625312,-38.246,28.019,-51.097,1
-0.090381116,5.379771,7.3657618,0.020689739,0.039307848,-0.039839033,-38.246,28.019,-51.097,1
-0.093373865,5.3396683,7.382521,0.018246278,0.04022415,-0.039839033,-38.246,28.019,-51.097,1
-0.01436521,5.353435,7.417237,0.015497385,0.04755453,-0.037701003,-38.246,28.019,-50.793,1
-0.08140286,5.3444567,7.295731,0.012748491,0.065575056,-0.03831187,-38.246,28.019,-50.793,1
-0.12928689,5.361216,7.21373,0.017635413,0.07198914,-0.030370621,-38.246,28.019,-50.793,1
-0.05566519,5.3205147,7.3687544,0.028020121,0.03747525,-0.036784705,-38.246,28.321,-50.793,1
-0.055066638,5.367202,7.349601,0.03473964,0.031061165,-0.042587925,-38.246,28.321,-50.793,1
0.022146367,5.3486466,7.3298483,0.031379882,0.04175131,-0.045642253,-38.246,28.321,-50.793,1
-0.12330139,5.380968,7.27957,0.032296177,0.06343703,-0.056332394,-38.246,28.321,-50.793,1
-0.095768064,5.3163247,7.350199,0.017635413,0.038696982,-0.054194365,-38.246,28.321,-50.793,1
-0.12749124,5.357625,7.3448124,0.021911468,0.0304503,-0.04075533,-38.246,28.321,-50.793,1
-0.09636662,5.379771,7.249643,0.026187526,0.042667605,-0.0386173,-38.246,28.321,-50.793,1
-0.06703765,5.3582234,7.347805,0.02527123,0.04877626,-0.031286918,-38.246,28.321,-50.793,1
-0.06584055,5.3803697,7.340024,0.03840483,0.064353324,-0.034341246,-38.246,28.321,-50.793,1
-0.09876082,5.329493,7.280169,0.020078875,0.069851115,-0.041366197,-38.246,28.321,-50.793,1
-0.065242,5.3115363,7.3897038,0.011832193,0.05702294,-0.018153315,-38.246,28.321,-50.793,1
-0.093972415,5.331289,7.2364745,0.01152676,0.05793924,-0.03373038,-38.246,28.321,-50.793,1
-0.017357962,5.3606176,7.4465656,0.013664789,0.045721933,-0.033424947,-38.246,28.321,-50.793,1
-0.016759412,5.3516393,7.386112,0.021300605,0.043583907,-0.036479272,-38.246,28.321,-50.793,1
-0.025139118,5.3420625,7.3071036,0.012443058,0.051830586,-0.05236177,-38.246,28.321,-50.793,1
-0.09995792,5.351041,7.395689,0.01030503,0.068629384,-0.049307443,-38.246,28.321,-50.793,1
-0.074818805,5.33907,7.355586,0.0063344054,0.051830586,-0.045031387,-38.246,28.321,-50.793,1
-0.091578215,5.3486466,7.3507977,0.013970221,0.053663183,-0.042893358,-38.246,28.321,-50.793,1
-0.10055647,5.29358,7.301118,0.018551711,0.053052317,-0.04625312,-38.246,28.321,-50.793,1
-0.09636662,5.321712,7.3579803,0.0045018103,0.04877626,-0.04686398,-38.246,28.321,-50.793,1
-0.093972415,5.346851,7.417237,-0.006493766,0.04908169,-0.053888932,-38.246,28.321,-50.793,1
-0.05267244,5.3504424,7.285556,0.03473964,0.042362176,-0.051750906,-38.246,28.321,-50.793,1
-0.12569559,5.276222,7.4525514,0.01152676,0.058855537,-0.04319879,-38.246,28.321,-50.793,1
-0.12808979,5.315128,7.367557,0.013053924,0.08115212,-0.024872834,-38.246,28.321,-50.793,1
-0.1328782,5.227141,7.3286514,0.026492959,0.081762984,-0.044725955,-38.246,28.321,-50.793,1
-0.17956513,5.294777,7.349601,0.013664789,0.071378276,-0.045947686,-38.246,28.321,-50.793,1
-0.13467385,5.255273,7.521983,0.0041963775,0.051525153,-0.044725955,-38.246,28.321,-50.793,1
-0.17657238,5.305551,7.356185,0.028020121,0.053052317,-0.050834607,-38.246,28.321,-50.793,1
-0.15203181,5.2397103,7.317279,0.009999597,0.06465876,-0.05022374,-38.246,28.321,-50.793,1
-0.18914193,5.2941785,7.3603745,0.0020583495,0.06740765,-0.04411509,-38.246,28.321,-51.103,1
-0.24420857,5.2726307,7.4088573,0.01152676,0.07076741,-0.03831187,-38.246,28.321,-51.103,1
-0.19632454,5.221155,7.4058642,0.010915896,0.044500202,-0.036479272,-38.246,28.321,-51.103,1
-0.15203181,5.231331,7.359776,0.029852718,0.044194773,-0.037701003,-38.246,28.321,-51.103,1
-0.12150574,5.2301335,7.365163,0.03351791,0.051525153,-0.042587925,-38.246,28.321,-51.103,1
-0.17657238,5.2594624,7.466318,-0.000690544,0.073210865,-0.031286918,-38.246,28.321,-51.103,1
-0.22984336,5.277419,7.3627687,0.01946801,0.07779236,-0.045031387,-38.246,28.321,-51.103,1
-0.18674773,5.237316,7.439383,0.03596137,0.020981893,-0.052972637,-38.246,28.321,-51.103,1
-0.19752164,5.2624555,7.2939353,0.04420805,0.044500202,-0.04991831,-38.246,28.321,-51.103,1
-0.1340753,5.221155,7.563882,0.018551711,0.035031796,-0.044725955,-38.246,28.321,-51.103,1
-0.2765303,5.29358,7.380127,0.014886519,0.07412717,-0.050529175,-38.246,28.321,-51.103,1
-0.25498247,5.2606597,7.455544,0.015191952,0.059466403,-0.042587925,-38.246,28.321,-51.103,1
-0.23044191,5.2678423,7.3909006,0.019162577,0.039307848,-0.04442052,-38.246,28.321,-51.103,1
-0.24899697,5.2636523,7.307702,0.032296177,0.045111068,-0.044725955,-38.246,28.321,-51.103,1
-0.24600422,5.295376,7.365163,0.037488535,0.035031796,-0.040144466,-37.942,28.321,-51.103,1
-0.20410569,5.3019595,7.389105,0.024354931,0.049997993,-0.041671626,-37.942,28.321,-50.782,1
-0.18614918,5.297171,7.2885485,0.028630987,0.039307848,-0.043809656,-37.942,28.321,-50.782,1
-0.19572599,5.233126,7.445369,0.0020583495,0.04602737,-0.036784705,-37.942,28.321,-50.782,1
-0.24121583,5.298967,7.29214,0.008777866,0.06649135,-0.032203216,-37.942,28.321,-50.782,1
-0.27593175,5.2002063,7.4232225,0.0026692152,0.07076741,-0.030981487,-37.942,28.321,-51.091,1
-0.20470424,5.3061495,7.4268136,0.021606037,0.03564266,-0.035257544,-37.942,28.321,-51.091,1
-0.1328782,5.2319293,7.477092,0.016719114,0.029839441,-0.036173843,-37.942,28.321,-51.091,1
-0.17417817,5.269039,7.3442135,0.018551711,0.059771836,-0.041060764,-37.942,28.321,-51.091,1
-0.25677812,5.21517,7.410054,0.016719114,0.072905436,-0.05022374,-37.942,28.321,-51.091,1
-0.2633622,5.229535,7.414244,0.012443058,0.045416504,-0.035562977,-37.942,28.321,-51.091,1
-0.2172738,5.257068,7.515399,0.0231332,0.02861771,-0.04075533,-37.942,28.321,-51.091,1
-0.2172738,5.2139726,7.355586,0.02771469,0.05335775,-0.036784705,-37.942,28.321,-51.091,1
-0.17836803,5.277419,7.378331,0.021300605,0.05213602,-0.041060764,-37.942,28.321,-51.091,1
-0.2112883,5.3199162,7.357382,0.0045018103,0.047249094,-0.047474846,-37.942,28.321,-51.091,1
-0.2693477,5.197213,7.3723454,0.010610463,0.008764587,-0.036173843,-37.942,28.321,-50.781,1
-0.17896658,5.221754,7.4806833,0.009388732,0.058855537,-0.04075533,-37.942,28.321,-50.781,1
-0.2669535,5.205593,7.4603324,0.006945271,0.06832395,-0.029454324,-37.942,28.321,-50.781,1
-0.2801216,5.171476,7.2909427,0.01030503,0.09367485,-0.041366197,-37.942,28.321,-50.781,1
-0.15502456,5.2079873,7.5566993,-0.0019122753,0.03900242,-0.034341246,-37.942,28.321,-50.781,1
-0.2657564,5.1702785,7.3777328,0.012443058,0.040835015,-0.044725955,-37.942,28.622,-50.781,1
