ax,ay,az,gx,gy,gz,mx,my,mz,user
-0.6218939,6.1249666,6.859388,-0.05047606,-0.09917264,-0.013810867,-33.37,22.1,-53.071,1
-0.75956047,6.0681043,6.8982935,-0.047116302,0.047435015,0.011540041,-33.709,21.795,-53.071,1
-0.6979098,6.172252,6.7205243,-0.0019122725,0.03735574,0.033225756,-33.709,21.795,-53.071,1
-0.7625532,6.047155,6.7253127,-0.077354126,0.023000408,0.0057368213,-34.031,21.795,-53.388,1
-0.7374141,5.9926867,6.8863225,-0.033677265,0.044991557,0.014288935,-34.031,21.795,-53.388,1
-0.8038532,6.011242,6.974908,-7.9676975e-05,0.110965,0.030171432,-33.708,22.097,-53.388,1
-0.75477207,6.1010246,6.809708,0.019468011,-0.019149296,0.039945275,-33.708,22.097,-53.388,1
-0.8810662,6.0501475,6.723517,-0.003134003,0.0025364235,0.01367807,-33.407,22.097,-53.388,1
-0.86251116,6.105214,6.505645,0.00877787,-0.051219717,0.0032933597,-33.407,22.097,-53.388,1
-0.8002619,5.953781,6.8121023,-0.058111876,0.08836299,0.01734326,-33.407,22.097,-53.388,1
-0.6715736,6.0321913,6.905476,-0.039175052,-0.082984716,0.022841047,-33.712,22.097,-53.388,1
-0.7667431,6.0716953,6.631939,0.04604065,0.005285315,0.037196383,-33.712,22.097,-53.388,1
-0.7589619,6.0866594,6.9330096,-0.039175052,-0.021592759,0.024673644,-33.712,22.097,-53.388,1
-0.82480246,6.2063694,6.6469026,-0.0043557333,0.011393968,0.025895374,-33.712,22.097,-53.08,1
-0.670975,6.1064115,6.569091,0.019773442,-0.028923139,0.006347687,-34.019,22.097,-53.08,1
-0.7188591,6.0184245,6.968324,-0.074605234,0.048656747,0.010623744,-34.019,22.097,-53.08,1
-0.6703765,6.091448,6.8067155,-0.10270503,-0.043583907,0.0005444661,-34.019,22.097,-53.08,1
-0.7697359,6.0244102,6.633136,-0.04375654,-0.049692556,-0.0037315898,-34.019,22.097,-53.08,1
-0.74639237,6.0782795,6.712743,-0.0321501,-0.06710222,-0.008313078,-34.019,22.097,-53.08,1
-0.7667431,6.0268044,7.1185603,-0.057195578,0.030636221,0.0112346085,-34.019,22.097,-53.08,1
-0.62608373,6.1159883,6.793547,-0.0061883293,0.016891755,0.020092154,-34.32,22.097,-53.08,1
-0.62129533,5.979519,6.885724,-0.07216177,-0.12360725,-0.0101456735,-34.32,22.097,-53.08,1
-0.61530983,6.0022635,7.041347,-0.05750101,-0.009375453,-0.0080076475,-34.32,22.097,-53.08,1
-0.6607997,6.041768,6.8444242,-0.03886962,-0.028923139,-0.01655976,-34.32,22.097,-53.407,1
-0.724246,6.001665,6.735488,-0.07765956,-0.068629384,-0.011672838,-34.32,22.097,-53.715,1
-0.28072014,5.910087,7.3579803,-0.08590624,-0.23631188,-0.016865192,-34.32,22.097,-53.715,1
-0.4985925,6.0519433,6.945579,-0.02604145,-0.020676456,0.02528451,-34.629,22.097,-53.715,1
-0.41718966,5.8107276,6.8462195,-0.08285192,0.062095784,0.06987767,-34.629,22.097,-53.715,1
-0.56563014,5.7161565,7.36217,-0.10575936,0.25451833,0.10347526,-34.629,22.416,-53.385,1
-0.8643068,6.007052,6.707356,0.3478081,0.5623944,0.26535454,-34.312,22.416,-53.385,1
-1.2024878,6.2512608,6.2099605,0.20730908,0.1436463,0.04635936,-33.654,22.416,-53.073,1
-0.7733272,6.1106014,6.994062,-0.09262576,-0.13887888,-0.043132402,-33.354,22.114,-53.073,1
-0.7858967,6.0956373,6.5098343,-0.12439075,-0.05060886,-0.0064804833,-33.354,22.114,-53.073,1
-0.93732995,5.931036,6.755839,-0.065747686,0.015975457,-0.017476058,-33.654,22.114,-53.073,1
-0.8343793,5.947197,7.1143703,-0.039785918,0.0987477,0.020397587,-33.654,22.114,-53.073,1
-1.115698,6.0465565,6.381146,0.04390262,0.30949622,0.010929176,-33.312,22.114,-53.073,1
-1.3186066,6.136339,6.6283474,0.09216098,0.31010705,0.045748495,-32.975,22.114,-53.073,1
-1.3150153,6.0998273,6.8486137,-0.013518712,0.06301208,0.029560566,-32.656,22.114,-53.073,1
-1.2264298,6.025607,6.8318543,0.11751188,-0.14101692,0.06987767,-32.347,22.114,-53.073,1
-1.1941081,6.1159883,6.889914,-0.051086925,0.00039839,0.03566922,-32.347,22.114,-53.073,1
-1.1653777,5.9843073,6.658275,0.019773442,0.09905313,0.07232113,-32.347,22.114,-53.073,1
-1.2707225,6.129755,6.491279,0.060090553,0.2682628,0.09309055,-32.038,22.114,-53.073,1
-1.858499,6.2925606,6.6361284,0.0380994,0.32690588,0.044221334,-31.738,22.114,-52.761,1
-1.5975311,6.181829,6.9360023,-0.060860768,-0.10711388,-0.033663988,-31.082,22.114,-52.761,1
-1.5705963,6.1542954,6.6546836,-0.03520443,-0.17705797,-0.0040370226,-31.082,22.114,-52.761,1
-1.4580688,6.193201,6.395511,-0.053530388,-0.22042939,-0.0730648,-31.082,22.114,-52.761,1
-1.311424,6.1465144,6.8324533,0.011526762,-0.18652636,-0.06726158,-31.399,22.114,-52.761,1
-1.2761095,6.0764837,6.761824,0.034128778,-0.233563,-0.06878874,-31.7,22.114,-52.761,1
-0.88944596,6.1357403,6.937798,-0.02940121,-0.26685515,-0.06512355,-32.043,21.797,-52.761,1
-1.1779473,6.1303535,6.6492968,-0.037037022,0.019335214,0.012456339,-32.684,21.797,-52.761,1
-1.0941502,6.1764417,7.0036387,-0.06452596,0.038272038,0.027117105,-32.684,21.797,-52.761,1
-1.0546459,6.2075663,6.6786256,-0.06788572,-0.0041830987,0.013983502,-32.684,21.797,-53.063,1
-1.1115081,5.9226565,6.609792,-0.09690181,-0.0884825,-0.040383503,-32.986,21.797,-53.063,1
-1.2246342,6.079477,6.855198,-0.070329174,0.07461852,0.039945275,-32.986,21.797,-53.063,1
-1.1336545,6.160281,6.397307,-0.01321328,-0.09153682,0.012150907,-32.986,21.797,-53.063,1
-0.78290397,6.049549,6.483498,0.046651512,-0.25005636,0.017037828,-33.305,21.797,-53.063,1
-0.6703765,6.0782795,7.055114,-0.06330423,-0.02464708,-0.0064804833,-33.619,21.797,-53.063,1
-0.9911995,6.213552,6.9186444,-0.01443501,-0.027395979,0.016732397,-33.619,21.797,-53.063,1
-0.8487445,6.2021794,6.2859764,0.08421973,-0.09153682,0.043305032,-33.619,21.797,-53.063,1
-0.670975,6.029797,6.731298,0.017024549,-0.06801851,-0.040078074,-33.619,21.797,-53.063,1
-0.7781156,6.201581,7.2610154,-0.057195578,0.07400765,-0.013505435,-33.929,21.797,-53.063,1
-1.110311,6.238691,6.431424,-0.13355373,0.10638352,0.01367807,-33.929,21.797,-53.063,1
-0.8583213,6.0639143,6.528988,0.029852718,-0.0762652,0.02070302,-33.929,21.797,-53.416,1
-0.8595184,5.9585695,6.8707604,-0.052003223,-0.073516294,-0.033663988,-33.929,22.103,-53.416,1
-0.5291186,6.0501475,6.9569516,0.0011420534,-0.24211511,0.010929176,-33.929,22.103,-53.416,1
-0.7009025,6.0848637,6.5846534,-0.06696942,0.0257493,0.040250707,-34.24,22.103,-53.089,1
-0.7344214,5.7963624,6.4302273,-0.21204992,0.021167811,-0.039467208,-34.24,22.103,-53.089,1
-0.8415619,5.650316,7.1311297,-0.37912157,0.3272113,0.014594368,-34.24,22.715,-53.089,1
-1.0402806,5.368997,7.451354,-0.38370305,0.24902055,0.042694166,-33.934,23.393,-53.462,1
-0.84694886,4.793192,7.120356,-0.24809097,0.063622944,-0.05229538,-33.596,24.101,-53.822,1
-0.6907272,4.6166196,7.3202715,-0.30612317,0.08347607,0.0029879287,-33.274,24.844,-54.132,1
-1.448492,4.7483006,8.051102,-0.18028492,0.28475618,-0.018697789,-32.954,25.579,-54.132,1
-1.134253,4.7866077,7.791331,0.22777307,0.10668895,0.11905232,-32.647,25.914,-54.475,1
-1.572392,5.1277814,7.001843,0.2225807,0.15036581,0.07507002,-32.321,25.914,-54.167,1
-1.4981717,5.1146135,7.460931,0.104072854,0.04529699,0.03108773,-32.009,25.593,-53.837,1
-1.9847932,5.3564277,7.337031,0.15049861,0.041631795,0.060409263,-31.687,25.253,-53.837,1
-1.6136919,5.4641666,6.967127,0.1138467,-0.026479676,0.08484387,-31.687,24.945,-53.837,1
-1.6059108,5.354632,6.9108634,0.200895,0.061484918,0.086371034,-31.687,24.308,-53.837,1
-1.2988545,5.510854,6.938995,-0.021154528,-0.09764548,0.0072639845,-32,24.308,-53.837,1
-1.2916719,5.5497594,6.979098,0.072002426,-0.12482898,0.0738483,-32.351,24.005,-53.837,1
-1.2808979,5.4641666,7.273585,-0.06483139,-0.071989134,0.022535617,-32.351,24.005,-53.533,1
-1.1803415,5.5647235,7.0593038,-0.019932797,-0.07565433,0.032614894,-32.351,24.005,-53.533,1
-1.1779473,5.5401826,7.0395517,-0.008326357,-0.06282616,0.02528451,-32.658,24.005,-53.533,1
-1.5388732,5.3540335,7.091625,0.06406118,-0.096423745,-0.009229377,-32.658,24.005,-53.533,1
-1.074398,5.4444146,7.9128366,-0.122252725,0.12745836,0.074764594,-32.965,24.005,-53.533,1
-1.2563573,5.768829,6.0184245,-0.02481972,0.08622496,0.053078875,-32.965,23.695,-53.533,1
-1.0462662,5.419874,7.0527196,-0.0901823,0.067899,0.0289497,-32.965,23.695,-53.533,1
-1.1653777,5.6150017,7.6111674,-0.029706642,-0.06618592,-0.065734416,-32.62,23.695,-53.533,1
-1.2491747,5.5587378,7.0132155,0.018551713,-0.036864385,-0.024806442,-32.62,23.695,-53.533,1
-1.1079168,5.4593782,6.9264255,-0.018711066,-0.23753363,-0.02572274,-32.62,23.695,-53.533,1
-1.1013328,5.5258174,7.245453,0.014886521,-0.070156544,-0.06878874,-32.936,23.695,-53.533,1
-1.1246762,5.556942,6.8599863,0.14927688,0.015364591,-0.03183139,-32.936,23.695,-53.836,1
-1.1312603,5.6706667,7.1221514,-0.06483139,-0.051830582,-0.027555333,-32.936,23.695,-53.836,1
-0.8146271,5.400122,7.553706,-0.080408454,-0.07229458,0.08545473,-32.936,23.695,-53.836,1
-2.135628,5.954978,6.5337763,-0.1023996,-0.1016161,-0.23769297,-32.936,23.695,-53.533,1
-0.7350199,5.4168816,7.3579803,-0.10178874,0.004063584,0.061630994,-33.238,23.695,-53.533,1
-1.4239515,5.2020016,7.5968018,0.049400408,-0.009986319,0.012761772,-33.238,23.695,-53.533,1
-1.2240356,5.4324436,7.4932528,0.06283945,-0.061604425,0.026200807,-33.238,23.695,-53.857,1
-1.0564415,5.769428,7.043741,0.24670988,0.020556945,0.0710994,-33.238,23.695,-53.857,1
-1.0522517,5.9663506,6.7450647,0.30993444,-0.086344466,-0.045270428,-33.238,23.356,-53.5,1
-1.0031705,6.049549,6.7809777,0.055814493,-0.0038776621,0.032614894,-33.238,22.698,-53.5,1
-0.89782566,6.0477533,6.775591,0.13797587,0.00833964,0.0075694174,-33.238,22.366,-53.17,1
-0.9552865,6.118981,6.7444663,0.15477467,-0.07718149,-0.008313078,-33.238,22.026,-53.17,1
-0.79726917,6.2913637,6.5966244,-0.005577464,-0.033504628,0.0057368213,-33.238,21.705,-53.17,1
-0.8619126,6.3177,6.4924765,0.041153725,0.015975457,0.035058353,-33.538,21.376,-52.803,1
-0.86011696,6.1866174,7.000047,-0.11034085,0.048656747,0.024368212,-33.538,21.376,-52.803,1
-0.9151836,6.2554507,7.0545154,-0.13538632,0.14853323,0.055827774,-33.872,21.376,-52.803,1
-1.0103531,6.3177,6.3458314,0.07994367,0.16105595,0.0720157,-33.872,21.376,-52.803,1
-0.9911995,6.347627,6.4140663,-0.047727168,0.14059196,0.04055614,-33.558,21.376,-52.803,1
-1.0869676,6.3153057,6.405088,0.06314488,0.08011631,0.04727566,-33.558,21.376,-52.803,1
-1.2312182,6.3230867,6.379949,-0.100567006,0.02330584,-0.041299805,-33.253,21.376,-52.433,1
-1.1869255,6.3141084,6.4625487,-0.07643783,-0.25280526,-0.099637434,-32.923,21.376,-52.433,1
-0.9528923,6.131551,7.052121,-0.20685756,-0.25188896,-0.07550826,-32.923,21.376,-52.433,1
-0.9008184,6.192004,6.5271926,0.05886882,0.007728778,0.045748495,-33.236,21.376,-52.433,1
-1.8489223,5.988497,6.973711,0.04970584,0.13875937,0.0738483,-33.236,21.678,-52.433,1
-1.1881226,6.18542,7.2340803,0.04268089,0.093860775,0.040861573,-33.236,21.678,-52.764,1
-1.1390414,6.321291,6.190807,-0.0061883293,-0.013040639,-0.0281662,-33.236,21.678,-52.764,1
-1.1504139,6.213552,6.278794,-0.054141253,0.06515011,0.06712878,-33.236,21.678,-52.764,1
-1.0749966,6.217143,6.8653736,-0.07368894,-0.04785996,0.008180282,-33.236,21.678,-52.764,1
-1.0995371,6.3063273,6.8282633,-0.016573038,0.09722053,0.0289497,-33.236,21.678,-52.764,1
-1.0767922,6.2823853,6.317101,0.09490987,0.075229384,0.040861573,-33.236,21.678,-52.764,1
-1.1414356,6.2632318,6.5547256,0.020384308,-0.1287996,0.029255133,-33.236,21.678,-52.764,1
-0.85473,6.4104753,6.7827735,0.07291872,-0.19019157,-0.01564346,-33.236,21.351,-52.439,1
-0.8367735,6.3697734,6.4032927,0.10193482,-0.096423745,-0.015338028,-33.57,21.351,-52.439,1
-0.8726865,6.4577603,6.817489,-0.07918672,-0.106808454,0.004209658,-33.57,21.049,-52.439,1
-0.75477207,6.4619503,6.019622,0.034739643,0.010172237,-0.014727166,-33.871,20.741,-52.439,1
-0.6877344,6.441001,6.7187285,-0.06941288,0.11798996,0.017954126,-33.871,20.741,-52.439,1
-1.1139023,6.364985,6.475717,-0.12530705,0.33576342,0.0579658,-33.871,20.741,-52.439,1
-1.3640964,6.4350157,6.35062,-0.02940121,0.33240366,0.08117868,-33.526,20.741,-52.439,1
-1.4634558,6.411672,6.5020533,-0.020849096,0.17296782,0.014594368,-33.19,20.741,-52.439,1
-1.5837644,6.417059,6.211158,0.036572237,0.05965232,0.06682335,-32.511,20.741,-52.439,1
-1.3670892,6.3601966,6.5720835,-0.0025231377,-0.11383341,-0.015948894,-32.511,21.055,-52.439,1
-1.1671734,6.329671,6.213552,0.0680318,-0.22470546,-0.003120724,-32.511,21.055,-52.439,1
-1.4263457,6.4152637,6.743269,-0.08529537,0.005590748,-0.01778149,-32.511,21.055,-52.439,1
-1.1875241,6.3751607,6.631939,-0.17112194,-0.24975091,-0.08406037,-32.511,21.055,-52.439,1
-1.4323312,6.290765,5.479729,0.41530868,-0.039613277,-0.12468291,-32.832,21.055,-52.439,1
-0.93493575,6.381146,6.3949127,-0.17509256,-0.24791834,-0.11613079,-32.832,21.055,-52.439,1
-1.062427,6.169259,6.8988924,-0.186699,-0.022203624,-0.04679759,-33.161,21.055,-52.439,1
-1.0516531,5.9543796,6.161478,-0.5345868,-0.08787164,0.07079397,-33.48,21.055,-52.439,1
-1.2737153,5.752668,7.3711486,-0.31895134,0.37333164,0.2610785,-33.48,21.777,-52.758,1
-1.2862848,5.9005103,6.6684504,0.200895,0.389825,0.20182458,-33.48,22.5,-53.157,1
-1.3652935,5.8119245,7.1263413,0.0045018126,0.13203984,0.0851493,-33.142,22.824,-53.157,1
-1.3521254,5.9370217,6.859388,-0.047421735,0.034606848,0.0448322,-32.826,22.824,-53.157,1
-1.3814543,5.73112,6.8893156,-0.20288694,-0.12330182,-0.065734416,-32.826,22.824,-53.157,1
-1.0372878,5.705383,6.879739,-0.005577464,-0.041445874,0.018564992,-32.826,23.136,-53.477,1
-1.2719196,5.680842,6.87914,-0.1155332,0.040104635,-0.024195576,-32.826,23.136,-53.477,1
-1.3515269,5.6227827,7.303512,-0.043145675,-0.026479676,-0.0064804833,-32.826,23.442,-53.477,1
-1.4041992,5.691616,7.0700774,0.07597305,0.1662483,0.07415373,-32.826,23.442,-53.477,1
-1.3162124,5.685032,7.1221514,0.11964992,0.0846978,0.093701415,-32.518,23.442,-53.477,1
-1.3676877,5.81791,6.8970966,0.028020125,0.092639044,0.057660364,-32.518,23.442,-53.477,1
-1.4389153,5.9023056,6.545149,0.18440163,0.22061531,0.07354286,-32.214,23.103,-53.147,1
-1.22224,5.762245,7.261614,-0.06819115,-0.032588333,0.024673644,-32.214,23.103,-53.147,1
-1.4951789,6.0250087,6.741473,0.22166441,0.036744878,0.09645031,-32.214,22.792,-53.147,1
-1.5885528,6.0800753,6.2129536,-0.062387932,0.1250149,0.12027405,-32.214,22.792,-53.147,1
-1.2240356,5.939416,7.065289,-0.009242656,-0.039613277,0.024979077,-32.214,22.467,-53.147,1
-1.3066356,6.0202203,6.669647,0.023744067,-0.0313666,-0.02938793,-32.214,22.467,-53.147,1
-1.3503298,6.045359,6.7570357,-0.02604145,-0.07779236,0.012456339,-32.214,22.467,-53.147,1
-1.3521254,6.1662664,6.740875,-0.011686116,-0.106503025,0.0020716302,-32.214,22.467,-53.147,1
-1.2695254,6.1022215,6.7492547,0.0240495,-0.17491993,-0.013505435,-32.214,22.161,-53.147,1
-1.027711,6.054936,6.4565635,0.11048694,-0.13582456,-0.014727166,-32.528,22.161,-53.147,1
-1.0935516,6.105813,6.6870055,-0.018711066,0.08836299,0.012761772,-32.838,22.161,-53.147,1
-1.1432313,6.063316,6.7324953,-0.03520443,-0.016705833,-0.016254326,-33.166,22.161,-53.147,1
-1.1671734,6.0884547,6.8504095,-0.07185634,0.01414286,0.009707445,-33.166,22.161,-53.147,1
-1.3090298,6.105214,6.867169,-0.070023745,-0.0038776621,-0.02236298,-33.166,22.161,-53.147,1
-1.2587515,6.0597243,6.619369,0.02068974,-0.019149296,-0.032747686,-33.166,22.161,-53.147,1
-1.1426327,6.009446,6.857592,-0.048948895,-0.09764548,-0.029082498,-33.166,22.161,-53.147,1
-1.1510124,6.0681043,6.7348895,0.003585515,-0.014262371,-0.005258752,-33.166,22.161,-53.147,1
-1.2090719,6.0160303,6.8988924,0.00022575585,-0.06710222,-0.022057546,-33.166,22.161,-53.472,1
-1.1569979,6.0369797,6.8043213,0.003890947,-0.048165396,-0.0009826962,-32.864,22.161,-53.126,1
-1.1324574,6.109404,6.730101,-0.06605312,-0.020981893,0.012456339,-32.864,21.858,-53.126,1
-1.1408371,6.0483522,6.597223,-0.0025231377,0.028192762,-0.0022044275,-32.864,21.858,-52.812,1
-1.1617863,6.118981,6.6983776,0.046956945,0.10119116,0.056133203,-32.864,21.858,-52.812,1
-1.1522095,6.097433,6.8372416,0.3508624,0.70686406,0.23542216,-32.864,21.858,-52.812,1
-1.8315643,6.464943,6.093842,0.21983181,0.9811425,0.29375976,-31.84,21.528,-52.456,1
-2.504335,6.8402343,5.8382607,0.09002295,0.85011196,0.22748092,-31.036,20.864,-52.09,1
-2.7724855,6.9210386,5.8029466,-0.017183904,0.07736741,0.06376902,-29.756,20.176,-51.704,1
-2.1404164,6.121375,5.787384,-0.45731232,-0.7091216,-0.21845073,-29.502,20.176,-51.704,1
-1.5185224,6.244078,6.451775,-0.39744753,-0.70301294,-0.11185474,-29.847,20.513,-51.704,1
-1.567005,5.7095723,7.766192,-0.4954914,-0.417128,-0.108494975,-30.725,21.542,-52.441,1
-1.2737153,5.732916,6.985682,-0.020543663,-0.256165,-0.030609662,-31.471,22.5,-52.83,1
-1.0528502,5.8023477,6.691794,0.16913,-0.0038776621,0.009402013,-32.157,22.833,-53.132,1
-1.6208745,6.0064535,6.8761473,-0.02268169,0.102412894,-0.037023745,-32.53,22.833,-53.132,1
-1.3904326,5.9627595,6.9928646,-0.07552153,-0.005710259,0.028033402,-32.53,22.833,-53.132,1
-1.3455414,5.6509147,6.8468184,-0.10820282,-0.07931952,-0.028777065,-32.53,22.833,-53.132,1
-1.3012487,5.7766104,6.9449806,-7.9676975e-05,0.076145686,0.04055614,-32.53,22.833,-53.132,1
-1.377863,5.7502737,7.0425444,-0.01779477,0.061179485,-0.038245477,-32.53,22.833,-53.132,1
-1.3371617,5.7598505,6.657078,-0.053224955,-0.12452355,-0.054127976,-32.53,22.833,-53.442,1
-1.2593501,5.619191,7.2861543,-0.17081651,-0.25158352,-0.07092677,-32.53,22.833,-53.442,1
-1.2898762,5.6443305,7.020398,-0.004661166,0.005285315,0.035058353,-32.53,23.179,-53.442,1
-1.3988123,5.6856303,7.0622964,0.0979642,0.03643944,0.072932,-32.852,23.5,-53.442,1
-1.0779893,5.6419363,7.067085,-0.13447003,-0.074738026,-0.015338028,-32.852,23.5,-53.442,1
-1.1599907,5.5910597,7.3418193,0.041153725,-0.024952516,0.04147244,-32.852,23.5,-53.761,1
-1.1061212,5.6868277,6.6295447,0.1514149,-0.034420922,0.019175857,-33.172,23.5,-53.761,1
-1.2084733,5.840655,6.8839283,0.10193482,0.12562576,0.062852725,-33.172,23.5,-53.408,1
-1.2868834,5.8478374,7.0395517,0.21189056,0.15708533,0.050329983,-33.172,23.165,-53.408,1
-1.1821371,6.0878563,6.287772,0.29771712,0.21603383,0.12088492,-33.172,22.54,-53.408,1
-1.6172832,6.233304,6.993463,0.14469539,0.25848895,0.1486793,-32.542,22.218,-53.408,1
-1.4269443,6.4344172,6.0681043,0.18348533,0.083781496,0.099810064,-32.241,21.597,-52.792,1
-1.4191631,6.42903,6.4751186,-0.017489336,-0.04052958,0.03597465,-31.919,21.276,-52.792,1
-1.590947,6.4601545,6.269217,0.047262378,0.07797828,0.044526763,-31.61,20.957,-52.792,1
-1.3299791,6.3979053,6.3859344,0.045735218,-0.15140162,-0.044354133,-31.945,20.957,-52.45,1
-1.168969,6.4002995,6.3338604,0.018551713,-0.13704629,0.0032933597,-32.269,20.957,-52.45,1
-1.2910733,6.4487824,6.415862,-0.045589138,-0.071683705,-0.0080076475,-32.269,20.957,-52.098,1
-1.2623428,6.4481835,6.393117,-0.011686116,-0.04297304,0.006042254,-32.269,20.957,-52.5,1
-1.2641385,6.347627,6.7067575,-0.21021731,-0.15476137,-0.050462782,-32.571,20.957,-52.5,1
-1.2114661,6.2512608,6.813898,-0.046200003,-0.0072374195,0.010012878,-32.571,20.957,-52.888,1
-1.1504139,6.38354,6.4140663,-0.026652316,-0.058550104,-0.018392356,-32.571,20.957,-53.236,1
-1.0702082,6.249465,6.2392898,0.00419638,-0.06740765,-0.0077022146,-32.882,20.957,-53.555,1
-1.0570401,6.39611,6.4870896,0.12545313,0.08714126,0.011845474,-32.882,20.957,-53.228,1
-1.2156559,6.308123,6.663662,-0.052003223,0.012004834,-0.0040370226,-32.882,20.957,-52.871,1
-1.2174516,6.283582,6.3111157,0.008472437,-0.060688138,0.022535617,-32.882,20.957,-52.871,1
-1.1174936,6.281787,6.5720835,0.005723543,-0.006015688,0.0072639845,-33.186,21.264,-52.871,1
-1.1168951,6.2925606,6.634333,0.0045018126,-0.06588049,-0.0281662,-33.186,21.264,-52.871,1
-1.1246762,6.273407,6.4840965,-0.01779477,-0.084817305,-0.01991952,-33.186,21.264,-52.871,1
-0.9044097,6.325481,6.3847375,-0.003134003,-0.16209176,-0.0422161,-33.186,21.264,-52.871,1
-1.0881647,6.187814,6.3787518,-0.11308974,0.11524106,0.011540041,-33.186,21.264,-52.871,1
-0.61530983,5.9878983,6.7743936,-0.5168717,-0.21248814,0.0054313894,-33.505,21.264,-52.871,1
-1.3036429,5.7538652,7.049727,-0.37851068,0.17877105,0.055522338,-33.505,21.633,-53.192,1
-1.0390835,5.556942,7.3950906,0.031379882,0.2737606,0.12852074,-33.505,22.685,-53.518,1
-1.2569559,5.770026,6.634333,0.090939246,0.22275335,0.089119926,-33.192,22.996,-53.916,1
-1.508347,5.86759,7.1305313,0.10743261,0.15800163,0.044526763,-33.192,22.996,-53.916,1
-1.2910733,5.8717794,7.1185603,0.0026692166,0.051711075,0.012150907,-32.861,22.996,-53.916,1
-1.4814123,5.722142,6.67683,-0.11492234,-0.03167203,-0.00067726336,-32.861,22.996,-53.556,1
-1.2862848,5.659893,7.2484455,-0.031233804,-0.051830582,-0.011061972,-32.556,22.996,-53.556,1
-1.38325,5.9280434,6.743868,-0.0052720313,-0.37742177,-0.045575865,-32.556,22.996,-53.556,1
-0.20290859,5.719149,7.7039423,0.0671155,-0.22837064,0.4614423,-32.899,22.996,-53.556,1
-1.3072342,6.2746043,6.203975,0.40003705,0.24046843,-0.2098986,-33.265,22.996,-53.556,1
-0.7745243,6.0740895,6.977302,0.039321132,-0.2027143,0.009402013,-33.641,22.332,-53.247,1
-0.60214174,6.260239,6.91625,0.024354933,-0.07931952,0.034142055,-33.952,21.691,-53.247,1
-0.8026561,6.244078,6.5098343,0.037793968,-0.022203624,-0.009229377,-33.952,21.691,-53.247,1
-0.8265981,6.3224883,6.4643445,0.04390262,0.005285315,-0.003426157,-33.952,21.391,-53.247,1
-0.70509243,6.293758,6.68102,-0.01687847,-0.08206841,-0.028777065,-33.952,21.391,-52.934,1
-0.81881696,6.233304,6.3566055,-0.016267605,-0.08420645,-0.005258752,-33.952,21.067,-52.934,1
-0.56802434,6.281188,6.413468,-0.0009959745,-0.0762652,0.042999603,-33.952,21.067,-52.934,1
-0.60573304,6.2219315,7.0227923,-0.16470785,-0.07748693,0.025895374,-34.289,21.067,-52.934,1
-0.6655881,6.0262055,6.7725983,-0.0742998,-0.06526962,-0.008923944,-34.626,21.383,-52.934,1
-0.58777654,6.157887,6.637924,0.0048072455,0.00039839,0.02650624,-34.626,21.716,-52.934,1
-0.56203884,6.178836,6.8988924,-0.044061974,-0.017927565,-0.0077022146,-34.626,21.716,-52.934,1
-0.6302736,6.1489086,6.7426705,-0.00985352,0.0037581548,0.025895374,-34.626,21.716,-52.934,1
-0.6811504,6.101623,6.7809777,-0.024514288,-0.0063211247,0.009707445,-34.626,21.716,-52.934,1
-0.670975,6.1183825,6.827665,-0.011075251,-0.0017396361,-0.0043424554,-34.626,21.716,-52.934,1
-0.58119243,6.1644707,6.894104,0.0014474862,-0.0063211247,0.0020716302,-34.626,21.716,-52.934,1
-0.7715315,6.211756,6.564901,-0.0009959745,0.026360165,-0.0022044275,-34.626,21.716,-52.934,1
-0.66020113,6.2219315,6.67683,0.011221331,0.019029785,0.024979077,-34.626,21.405,-52.934,1
-0.7679402,6.145916,6.7851677,-0.008020925,0.014753725,0.05124628,-34.626,21.405,-52.934,1
-0.664391,6.187216,6.655881,-0.05841731,0.06392838,0.05094085,-34.626,21.405,-52.629,1
-0.6721721,6.1542954,6.4817023,0.049400408,0.038272038,0.052468013,-34.626,21.405,-52.629,1
-0.6715736,6.1626754,6.534375,-0.019016499,0.08500323,0.03933441,-34.626,21.405,-52.954,1
-0.7846996,6.1740475,7.1023993,0.020078875,-0.035031788,-0.0022044275,-34.626,21.405,-52.954,1
-0.82001406,6.2488666,6.4230447,0.02649296,-0.015484102,0.03566922,-34.626,21.405,-52.954,1
-0.8559271,6.193201,7.1353197,-0.04222938,0.13112356,0.033225756,-34.626,21.405,-52.954,1
-0.7272388,6.2608376,6.575675,0.034128778,-0.0032667965,-0.039467208,-34.626,21.405,-52.954,1
-0.80086046,6.2219315,6.3697734,-0.0025231377,-0.03625352,0.012761772,-34.626,21.405,-52.954,1
-0.8002619,6.2728086,6.803124,-0.117976665,-0.022509053,0.010929176,-34.626,21.405,-52.609,1
-0.42916065,6.2728086,7.3537903,-0.13263743,-0.13643542,0.0005444661,-34.309,21.405,-52.609,1
-0.7044938,6.178836,6.7719994,-0.019016499,0.02208411,0.04147244,-34.309,21.405,-52.96,1
-0.40940848,6.083068,6.7648168,-0.22915414,-0.07657063,0.02772797,-34.663,21.746,-53.295,1
-0.6338649,5.9663506,7.451354,-0.23190303,0.07706198,0.010623744,-34.663,21.746,-53.295,1
-0.88405895,5.8801594,6.9725137,0.052454732,0.15280926,0.037196383,-34.663,22.061,-53.295,1
-0.98581254,5.920861,6.8342485,-0.011380684,0.058736026,0.028644267,-34.332,22.061,-53.295,1
